unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-03-13,2017,3,03-13,Monday,70.996,0.0,0.0,49.329,6.322,9.66125,0.1045,0.936,70.996,66.35275,137.34875,0.5169031389073435,0.0,0.0,0.3591514302095942,0.04602881351304617,0.07034101147626026,0.000760836920612674,0.0068147689731431855,0.5169031389073435,0.4830968610926565
Gwh,2017-03-14,2017,3,03-14,Tuesday,69.457,0.0,0.0,49.315,5.928,10.70775,0.072,0.969,69.457,66.99175,136.44875,0.5090336115208091,0.0,0.0,0.3614177484220266,0.04344488315209923,0.07847451882116913,0.0005276706455720554,0.007101567438323913,0.5090336115208091,0.49096638847919094
Gwh,2017-03-15,2017,3,03-15,Wednesday,65.994,0.0,0.0,49.321,7.804,5.441,0.013,0.934,65.994,63.513,129.507,0.5095786328152146,0.0,0.0,0.38083655709729974,0.0602592910035751,0.0420131730331179,0.00010038067440370017,0.007211965376388921,0.5095786328152146,0.49042136718478535
Gwh,2017-03-16,2017,3,03-16,Thursday,70.803,0.0,0.0,49.327,6.796,2.176,0.0195,0.958,70.803,59.2765,130.0795,0.5443055977306186,0.0,0.0,0.37920656214084464,0.05224497326634866,0.016728231581455956,0.00014990832529337828,0.007364726955438789,0.5443055977306186,0.4556944022693814
Gwh,2017-03-17,2017,3,03-17,Friday,66.415,0.0,0.0,49.338,4.675,5.39,0.0325,0.942,66.415,60.3775,126.7925,0.5238085848926396,0.0,0.0,0.38912396237947827,0.036871266044915904,0.042510400851785396,0.0002563243094031587,0.007429461521777707,0.5238085848926396,0.4761914151073604
Gwh,2017-03-18,2017,3,03-18,Saturday,60.69,0.0,0.0,49.317,4.377,7.178,0.078,0.94,60.69,61.89,122.58,0.4951052373959863,0.0,0.0,0.40232501223690653,0.03570729319627998,0.05855767661935063,0.0006363191385217817,0.007668461412954805,0.4951052373959863,0.5048947626040137
Gwh,2017-03-19,2017,3,03-19,Sunday,58.763,0.0,0.0,49.304,4.944,8.791,0.0195,0.96,58.763,64.0185,122.7815,0.4785981601462761,0.0,0.0,0.4015588667673876,0.0402666525494476,0.07159873433701332,0.00015881871454575812,0.00781876748532963,0.4785981601462761,0.5214018398537239
Gwh,2017-03-20,2017,3,03-20,Monday,59.092,0.0,0.0,49.346,6.067,2.804,0.026,0.624,59.092,58.867,117.959,0.5009537212082164,0.0,0.0,0.41833179325019704,0.05143312506887986,0.023770971269678445,0.0002204155681211268,0.0052899736349070435,0.5009537212082164,0.49904627879178354
Gwh,2017-03-21,2017,3,03-21,Tuesday,55.232,0.0,0.0,49.311,8.125,1.533,0.091,0.883,55.232,59.943,115.175,0.47954851313219016,0.0,0.0,0.4281397872802258,0.07054482309528978,0.013310180160625136,0.0007901020186672455,0.007666594313001954,0.47954851313219016,0.5204514868678098
Gwh,2017-03-22,2017,3,03-22,Wednesday,55.016,0.0,0.0,49.358,5.882,1.601,0.117,0.939,55.016,57.897,112.913,0.48724239015879484,0.0,0.0,0.4371330139133669,0.05209320450258163,0.014179058212960421,0.0010361960093169078,0.008316137202979284,0.48724239015879484,0.5127576098412052
Gwh,2017-03-23,2017,3,03-23,Thursday,55.147,0.0,0.0,49.302,4.621,1.367,0.1105,0.875,55.147,56.2755,111.4225,0.494935942022482,0.0,0.0,0.4424779555296282,0.041472772554914855,0.01226861720029617,0.0009917207027305974,0.00785299198994817,0.494935942022482,0.505064057977518
Gwh,2017-03-24,2017,3,03-24,Friday,52.355,0.0,0.0,49.338,6.209,0.808,0.1105,0.587,52.355,57.0525,109.4075,0.4785320933208418,0.0,0.0,0.45095628727463843,0.056751136805063634,0.007385234101866874,0.001009985604277586,0.0053652628933117015,0.4785320933208418,0.5214679066791582
Gwh,2017-03-25,2017,3,03-25,Saturday,52.59,0.0,0.0,49.291,7.169,3.202,0.1235,0.963,52.59,60.7485,113.3385,0.4640082584470414,0.0,0.0,0.4349007618770321,0.06325299876035063,0.028251653233455534,0.0010896562068493936,0.00849667147527098,0.4640082584470414,0.5359917415529586
Gwh,2017-03-26,2017,3,03-26,Sunday,51.935,0.0,0.0,49.333,7.338,2.982,0.065,0.969,51.935,60.687,112.622,0.46114435900623324,0.0,0.0,0.4380405249418408,0.06515600859512351,0.026477952797854774,0.0005771518886185648,0.008604002770329066,0.46114435900623324,0.5388556409937667
Gwh,2017-03-27,2017,3,03-27,Monday,53.262,0.0,0.0,49.326,7.656,4.668,0.143,0.956,53.262,62.749,116.011,0.459111635965555,0.0,0.0,0.42518381877580574,0.06599374197274396,0.040237563679306275,0.001232641732249528,0.008240597874339502,0.459111635965555,0.5408883640344451
Gwh,2017-03-28,2017,3,03-28,Tuesday,54.555,0.0,0.0,49.327,7.383,3.906,0.056,0.955,54.555,61.627,116.182,0.4695649928560362,0.0,0.0,0.4245666282212391,0.06354684890946963,0.03361966569692379,0.0004820023755831368,0.008219861940748136,0.4695649928560362,0.5304350071439637
Gwh,2017-03-29,2017,3,03-29,Wednesday,53.2,0.0,0.0,49.319,7.276,1.785,0.056,0.932,53.2,59.368,112.568,0.472603226494208,0.0,0.0,0.4381262881102978,0.06463648639044844,0.015857081941581978,0.0004974770805202189,0.008279439982943643,0.472603226494208,0.5273967735057921
Gwh,2017-03-30,2017,3,03-30,Thursday,50.16,0.0,0.0,49.344,6.53,4.988,0.035,0.957,50.16,61.854,112.014,0.44780116771117895,0.0,0.0,0.44051636402592537,0.058296284393022306,0.04453014801721214,0.00031246094238220225,0.008543574910279073,0.44780116771117895,0.552198832288821
Gwh,2017-03-31,2017,3,03-31,Friday,52.726,0.0,0.0,49.333,6.651,4.019,0.1625,0.971,52.726,61.1365,113.8625,0.4630672960807992,0.0,0.0,0.4332681962893841,0.05841255900757492,0.03529695905148754,0.0014271599516961248,0.008527829619058075,0.4630672960807992,0.5369327039192008
Gwh,2017-04-01,2017,4,04-01,Saturday,48.59,0.0,0.0,49.34,5.682,0.558,0.07,0.963,48.59,56.613,105.203,0.46186895810955964,0.0,0.0,0.46899803237550264,0.054009866638784064,0.005304031253861583,0.0006653802648213454,0.009153731357470794,0.46186895810955964,0.5381310418904404
