unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-14,2019,1,01-14,Monday,4.71,0.0,11.954,0.0,13.477,2.136,0.0,2.016,16.664,17.629,34.293,0.13734581401452192,0.0,0.34858425917825797,0.0,0.3929956550899601,0.062286764062636696,0.0,0.05878750765462339,0.4859300731927799,0.5140699268072202
Gwh,2019-01-15,2019,1,01-15,Tuesday,4.786,0.0,12.246,0.0,12.966,4.909,0.0,2.016,17.032,19.891,36.923,0.12962110337729868,0.0,0.33166319096498115,0.0,0.3511632315900658,0.1329523603174173,0.0,0.054600113750236975,0.46128429434227985,0.5387157056577201
Gwh,2019-01-16,2019,1,01-16,Wednesday,4.783,0.0,12.09,0.0,13.382,1.677,0.0,2.016,16.873,17.075,33.948,0.14089195239778485,0.0,0.3561329091551785,0.0,0.3941911158242017,0.04939908094733121,0.0,0.05938494167550371,0.4970248615529634,0.5029751384470366
Gwh,2019-01-17,2019,1,01-17,Thursday,4.783,0.0,11.415,0.0,11.3725,7.141,0.0,2.016,16.198,20.5295,36.7275,0.1302293921448506,0.0,0.3108025321625485,0.0,0.3096453611054387,0.1944319651487305,0.0,0.054890749438431696,0.4410319243073991,0.5589680756926009
Gwh,2019-01-18,2019,1,01-18,Friday,4.777,0.0,11.556,0.0,12.852,6.897,0.0,2.016,16.333,21.765,38.098,0.12538715943094125,0.0,0.30332300908184157,0.0,0.33734054281064624,0.18103312509843036,0.0,0.052916163578140586,0.4287101685127828,0.5712898314872172
Gwh,2019-01-19,2019,1,01-19,Saturday,4.785,0.0,11.918,0.0,10.97,4.423,0.0,2.016,16.703,17.409,34.112,0.14027321763602252,0.0,0.3493785178236397,0.0,0.3215877110694184,0.1296611163227017,0.0,0.05909943714821763,0.48965173545966223,0.5103482645403377
Gwh,2019-01-20,2019,1,01-20,Sunday,4.789,0.0,12.374,0.0,8.088,0.467,0.0,2.085,17.163,10.64,27.803,0.1722475991799446,0.0,0.44505988562385357,0.0,0.2909038592957594,0.0167967485523145,0.0,0.0749919073481279,0.6173074848037982,0.38269251519620184
Gwh,2019-01-21,2019,1,01-21,Monday,4.68,0.0,12.107,0.0,11.955,4.8,0.0,2.088,16.787,18.843,35.63,0.13134998596688183,0.0,0.3397979230985124,0.0,0.3355318551782206,0.134717934325007,0.0,0.05860230143137805,0.4711479090653943,0.5288520909346056
Gwh,2019-01-22,2019,1,01-22,Tuesday,4.757,0.0,12.146,0.0,13.355,6.411,0.0,2.019,16.903,21.785,38.688,0.12295802315963604,0.0,0.31394747725392885,0.0,0.34519747725392885,0.16571029776674936,0.0,0.05218672456575683,0.43690550041356485,0.5630944995864351
Gwh,2019-01-23,2019,1,01-23,Wednesday,4.776,0.0,12.226,0.0,14.953,2.126,0.0,1.656,17.002,18.735,35.737,0.13364300305006016,0.0,0.34211041777429557,0.0,0.41841788622436127,0.059490164255533474,0.0,0.0463385286957495,0.4757534208243557,0.5242465791756442
Gwh,2019-01-24,2019,1,01-24,Thursday,4.762,0.0,12.252,0.0,13.465,7.275,0.0,2.062,17.014,22.802,39.816,0.11960016073940123,0.0,0.3077154912597951,0.0,0.3381806309021499,0.18271549125979505,0.0,0.05178822583885874,0.42731565199919624,0.5726843480008037
Gwh,2019-01-25,2019,1,01-25,Friday,4.658,0.0,11.531,0.0,13.568,7.726,0.0,2.082,16.189,23.376,39.565,0.11773031719954506,0.0,0.2914444584860357,0.0,0.3429293567547074,0.19527360040439784,0.0,0.05262226715531404,0.4091747756855807,0.5908252243144194
Gwh,2019-01-26,2019,1,01-26,Saturday,4.715,0.0,11.663,0.0,13.151,6.38,0.0,2.077,16.378,21.608,37.986,0.12412467751276787,0.0,0.3070341704838625,0.0,0.3462064971305218,0.1679566155952193,0.0,0.054678039277628605,0.4311588479966304,0.5688411520033697
Gwh,2019-01-27,2019,1,01-27,Sunday,4.76,0.0,9.153,0.0,11.796,4.707,0.0,2.018,13.913,18.521,32.434,0.1467595732872911,0.0,0.28220386014675963,0.0,0.3636924215329593,0.14512548560152927,0.0,0.062218659431460814,0.42896343343405074,0.5710365665659494
Gwh,2019-01-28,2019,1,01-28,Monday,4.72,0.0,9.543,0.0,15.588,6.431,0.0,2.016,14.263,24.035,38.298,0.12324403363099899,0.0,0.2491775027416575,0.0,0.40701864327118903,0.16791999582223613,0.0,0.05263982453391822,0.3724215363726565,0.6275784636273435
Gwh,2019-01-29,2019,1,01-29,Tuesday,4.739,0.0,9.783,0.0,17.859,3.152,0.0,2.085,14.522,23.096,37.618,0.12597692593970972,0.0,0.26006167260354085,0.0,0.47474613217076933,0.08378967515551065,0.0,0.05542559413046945,0.38603859854325057,0.6139614014567494
Gwh,2019-01-30,2019,1,01-30,Wednesday,4.775,0.0,10.89,0.0,17.127,1.418,0.0,2.088,15.665,20.633,36.298,0.13154994765551822,0.0,0.30001652983635463,0.0,0.4718441787426304,0.039065513251418806,0.0,0.05752383051407791,0.43156647749187277,0.5684335225081271
Gwh,2019-01-31,2019,1,01-31,Thursday,4.749,0.0,10.562,0.0,18.135,3.022,0.0,2.088,15.311,23.245,38.556,0.12317149081854964,0.0,0.2739392053117543,0.0,0.47035480859010276,0.0783794999481274,0.0,0.05415499533146593,0.397110696130304,0.6028893038696961
Gwh,2019-02-01,2019,2,02-01,Friday,4.763,0.0,7.316,0.0,15.61,10.017,0.0,2.088,12.079,27.715,39.794,0.11969141076544203,0.0,0.1838468110770468,0.0,0.3922701914861537,0.251721365029904,0.0,0.05247022164145349,0.30353822184248885,0.6964617781575112
Gwh,2019-02-02,2019,2,02-02,Saturday,4.421454,0.0,7.098,0.0,20.248,10.752,0.0,2.088,11.519454,33.088,44.607454,0.09911917411829871,0.0,0.15912138809805196,0.0,0.4539151685276636,0.24103594883491897,0.0,0.04680832042106685,0.25824056221635067,0.7417594377836494
Gwh,2019-02-03,2019,2,02-03,Sunday,4.325546,0.0,5.788,0.0,24.235,5.372,0.0,2.088,10.113546,31.695,41.808546,0.1034608091848016,0.0,0.13844059537492645,0.0,0.5796661763841296,0.12849047656428902,0.0,0.04994194249185322,0.24190140455972803,0.7580985954402719
Gwh,2019-02-04,2019,2,02-04,Monday,4.415556,0.0,5.876,0.0,24.859,8.12,0.0,2.088,10.291556,35.067,45.358556,0.0973478079857745,0.0,0.1295455701896683,0.0,0.5480553657836903,0.1790180445779623,0.0,0.046033211462904594,0.2268933781754428,0.7731066218245572
Gwh,2019-02-05,2019,2,02-05,Tuesday,4.789944,0.0,5.924,0.0,24.538,8.636,0.0,2.088,10.713944,35.262,45.975944000000005,0.10418370093716835,0.0,0.12884999163910588,0.0,0.5337138917691391,0.1878373612078525,0.0,0.04541505444673414,0.2330336925762742,0.7669663074237257
Gwh,2019-02-06,2019,2,02-06,Wednesday,4.743,0.0,5.913,0.0,23.906,8.727,0.0,2.019,10.656,34.652,45.308,0.10468349960271918,0.0,0.13050675377416793,0.0,0.5276330890791913,0.1926149907301139,0.0,0.04456166681380772,0.2351902533768871,0.764809746623113
Gwh,2019-02-07,2019,2,02-07,Thursday,4.763,0.0,5.891,0.0,22.444,2.486,0.0,2.085,10.654,27.015,37.669,0.12644349465077384,0.0,0.15638854230268923,0.0,0.5958214977833232,0.06599591175767874,0.0,0.05535055350553506,0.2828320369534631,0.717167963046537
Gwh,2019-02-08,2019,2,02-08,Friday,4.761,0.0,6.768,0.0,21.046,3.121,0.0,2.088,11.529,26.255,37.784,0.1260057167054838,0.0,0.17912343849248358,0.0,0.5570082574634766,0.08260110099513021,0.0,0.05526148634342579,0.3051291551979674,0.6948708448020327
Gwh,2019-02-09,2019,2,02-09,Saturday,4.776,0.0,7.019,0.0,20.595,0.383,0.0,2.088,11.795,23.066,34.861,0.13700123347006685,0.0,0.20134247439832478,0.0,0.590774791314076,0.01098648919996558,0.0,0.05989501161756692,0.33834370786839163,0.6616562921316084
Gwh,2019-02-10,2019,2,02-10,Sunday,4.771,0.0,6.903,0.0,17.763,4.227,0.0,2.078,11.674,24.068,35.742,0.13348441609311176,0.0,0.19313412791673662,0.0,0.49697834480443187,0.11826422695987915,0.0,0.05813888422584075,0.32661854400984836,0.6733814559901518
Gwh,2019-02-11,2019,2,02-11,Monday,4.741,0.0,6.973,0.0,19.767,9.391,0.0,2.072,11.714,31.23,42.944,0.11039959016393441,0.0,0.1623742548435171,0.0,0.46029713114754095,0.21868014157973173,0.0,0.048248882265275704,0.27277384500745155,0.7272261549925484
Gwh,2019-02-12,2019,2,02-12,Tuesday,4.64,0.0,6.959,0.0,20.212,8.532,0.0,2.088,11.599,30.832,42.431,0.10935401003982936,0.0,0.1640074473851665,0.0,0.47634983856142915,0.2010793994956518,0.0,0.04920930451792322,0.2733614574249959,0.7266385425750042
Gwh,2019-02-13,2019,2,02-13,Wednesday,4.653,0.0,7.021,0.0,19.655,8.79,0.0,2.088,11.674,30.533,42.207,0.11024237685691946,0.0,0.16634681450944155,0.0,0.4656810481673656,0.2082592934821238,0.0,0.04947046698414955,0.276589191366361,0.7234108086336389
Gwh,2019-02-14,2019,2,02-14,Thursday,4.761,0.0,6.983,0.0,19.469,7.004,0.0,2.088,11.744,28.561,40.305,0.11812430219575736,0.0,0.17325393871728073,0.0,0.48304180622751525,0.1737749658851259,0.0,0.05180498697432081,0.2913782409130381,0.7086217590869619
Gwh,2019-02-15,2019,2,02-15,Friday,4.767,0.0,6.995,0.0,18.69,7.975,0.0,2.088,11.762,28.753,40.515,0.11766012587930397,0.0,0.17265210415895346,0.0,0.46131062569418735,0.19684067629273108,0.0,0.05153646797482414,0.29031223003825746,0.7096877699617425
Gwh,2019-02-16,2019,2,02-16,Saturday,4.724,0.0,6.964,0.0,15.7855,3.19,0.0,2.088,11.688,21.0635,32.7515,0.14423766850373265,0.0,0.21263148252751785,0.0,0.4819779246752057,0.09740011907851548,0.0,0.06375280521502832,0.3568691510312505,0.6431308489687496
Gwh,2019-02-17,2019,2,02-17,Sunday,4.516334,0.0,6.988,0.0,16.814,0.949,0.0,2.088,11.504333999999998,19.851,31.355334,0.14403718359370687,0.0,0.22286479231890818,0.0,0.5362405005795824,0.03026598281491755,0.0,0.06659154069288499,0.36690197591261503,0.6330980240873849
Gwh,2019-02-18,2019,2,02-18,Monday,4.515333,0.0,6.944,0.0,18.87,0.135,0.0,2.088,11.459332999999999,21.093,32.552333,0.13870996588785203,0.0,0.21331804390179962,0.0,0.5796819539785367,0.004147168192215287,0.0,0.06414286803959643,0.35202800978965165,0.6479719902103485
Gwh,2019-02-19,2019,2,02-19,Tuesday,4.5601329999999995,0.0,6.985,0.0,17.715,0.274,0.0,2.088,11.545133,20.077,31.622133,0.1442070021019771,0.0,0.22088959021202018,0.0,0.5602088891347082,0.008664817139311887,0.0,0.06602970141198256,0.36509659231399727,0.6349034076860027
Gwh,2019-02-20,2019,2,02-20,Wednesday,4.604934,0.0,7.186,0.0,15.4115,0.321,0.0,2.088,11.790934000000002,17.8205,29.611434000000003,0.15551202282199503,0.0,0.24267652826269742,0.0,0.5204577393989092,0.010840407121114093,0.0,0.0705133023952842,0.39818855108469253,0.6018114489153075
Gwh,2019-02-21,2019,2,02-21,Thursday,4.7637659999999995,0.0,7.245,0.0,12.131,1.738,0.0,2.088,12.008766,15.957,27.965766,0.1703427683690123,0.0,0.25906674610665054,0.0,0.43378035845683616,0.0621474126616092,0.0,0.07466271440589184,0.42940951447566283,0.5705904855243372
Gwh,2019-02-22,2019,2,02-22,Friday,4.77,0.0,7.231,0.0,12.4165,4.515,0.0,2.088,12.001,19.0195,31.0205,0.1537692816041005,0.0,0.23310391515288278,0.0,0.40026756499734045,0.1455489112038813,0.0,0.06731032704179495,0.3868731967569833,0.6131268032430167
Gwh,2019-02-23,2019,2,02-23,Saturday,4.757,0.0,7.393,0.0,9.71,4.872,0.0,2.088,12.15,16.67,28.82,0.16505898681471198,0.0,0.25652324774462176,0.0,0.33691880638445526,0.16904927133934766,0.0,0.07244968771686329,0.4215822345593338,0.5784177654406663
Gwh,2019-02-24,2019,2,02-24,Sunday,4.784,0.0,7.332,0.0,8.3795,7.464,0.0,2.076734,12.116,17.920234,30.036234,0.15927429517295677,0.0,0.2441051697759446,0.0,0.27897971496692964,0.24849986186683726,0.0,0.06914095821733178,0.40337946494890137,0.5966205350510986
Gwh,2019-02-25,2019,2,02-25,Monday,4.739,0.0,7.213,0.0,10.242,7.781,0.0,2.053225,11.952,20.076224999999997,32.028225,0.14796324179688383,0.0,0.22520760985037416,0.0,0.31978044365555697,0.2429419675926468,0.0,0.06410673710453826,0.373170851647258,0.626829148352742
Gwh,2019-02-26,2019,2,02-26,Tuesday,4.761,0.0,7.202,0.0,9.6475,7.019,0.0,2.040041,11.963,18.706541,30.669541000000002,0.1552354500512414,0.0,0.23482581627159008,0.0,0.3145629078700591,0.2288589842280326,0.0,0.06651684157907678,0.39006126632283145,0.6099387336771684
Gwh,2019-02-27,2019,2,02-27,Wednesday,4.649,0.0,7.177,0.0,10.185,7.161,0.0,2.27,11.826,19.616,31.442,0.14785955091915273,0.0,0.22826156096940398,0.0,0.32392977545957635,0.22775268748807326,0.0,0.07219642516379365,0.37612111188855674,0.6238788881114433
Gwh,2019-02-28,2019,2,02-28,Thursday,4.784,0.0,7.154,0.0,11.705,0.793,0.0,2.28,11.938,14.778,26.716,0.17906872286270398,0.0,0.2677796077257074,0.0,0.4381269651145381,0.02968258721365474,0.0,0.0853421170833957,0.44684833058841145,0.5531516694115886
Gwh,2019-03-01,2019,3,03-01,Friday,4.767,0.0,7.199,0.0,12.271,0.581,0.0,2.28,11.966,15.132,27.098,0.1759170418481069,0.0,0.26566536275739905,0.0,0.45283784781164665,0.021440696730386007,0.0,0.08413905085246143,0.4415824046055059,0.5584175953944941
Gwh,2019-03-02,2019,3,03-02,Saturday,4.773,0.0,5.164,0.0,9.602,3.783,0.0,2.28,9.937,15.665,25.602,0.1864307475978439,0.0,0.2017029919537536,0.0,0.3750488243106007,0.14776189360206232,0.0,0.08905554253573938,0.3881337395515975,0.6118662604484024
Gwh,2019-03-03,2019,3,03-03,Sunday,4.795,0.0,5.024,0.0,7.939,1.034,0.0,2.28,9.819,11.253,21.072,0.2275531511009871,0.0,0.2384206529992407,0.0,0.37675588458618076,0.049069855732725896,0.0,0.10820045558086559,0.4659738041002279,0.5340261958997722
Gwh,2019-03-04,2019,3,03-04,Monday,4.662,0.0,5.073,0.0,11.433,3.643,0.0,2.28,9.735,17.356,27.091,0.1720866708500978,0.0,0.18725776087999704,0.0,0.42202207375143036,0.1344727031117345,0.0,0.08416079140674024,0.35934443173009484,0.6406555682699052
Gwh,2019-03-05,2019,3,03-05,Tuesday,4.696,0.0,5.044,0.0,11.715,2.372,0.0,2.28,9.74,16.367,26.107,0.17987512927567317,0.0,0.1932048875780442,0.0,0.44873022560998965,0.09085685831386218,0.0,0.08733289922243076,0.3730800168537174,0.6269199831462826
Gwh,2019-03-06,2019,3,03-06,Wednesday,4.634,0.0,4.929,0.0,12.697,1.798,0.0,2.28,9.563,16.775,26.338,0.17594350368289163,0.0,0.1871440504214443,0.0,0.4820791252183157,0.06826638317260232,0.0,0.08656693750474598,0.36308755410433596,0.636912445895664
Gwh,2019-03-07,2019,3,03-07,Thursday,4.63,0.0,4.873,0.0,11.304,10.021,0.0,2.28,9.503,23.605,33.108,0.13984535459707625,0.0,0.14718497039990336,0.0,0.3414280536426242,0.30267609037090737,0.0,0.06886553098948894,0.2870303249969796,0.7129696750030204
Gwh,2019-03-08,2019,3,03-08,Friday,4.672,0.0,4.83,0.0,11.036,6.777,0.0,2.28,9.502,20.093,29.595,0.1578645041392127,0.0,0.16320324379118095,0.0,0.37290082784254097,0.22899138367967564,0.0,0.07704004054738976,0.32106774793039367,0.6789322520696064
Gwh,2019-03-09,2019,3,03-09,Saturday,4.728,0.0,4.899,0.0,9.51,1.9,0.0,2.28,9.627,13.69,23.317,0.2027705107861217,0.0,0.2101042158082086,0.0,0.4078569284213235,0.08148561135652099,0.0,0.09778273362782518,0.41287472659433033,0.5871252734056697
Gwh,2019-03-10,2019,3,03-10,Sunday,4.6778,0.0,4.916,0.0,7.83,3.655,0.0,2.28,9.5938,13.765,23.3588,0.20025857492679422,0.0,0.210456016576194,0.0,0.3352055756288851,0.15647207904515642,0.0,0.09760775382297035,0.41071459150298817,0.5892854084970119
Gwh,2019-03-11,2019,3,03-11,Monday,4.590199999999999,0.0,4.959,0.0,9.514,5.417,0.0,2.28,9.5492,17.211,26.7602,0.17153085552424865,0.0,0.1853125163489062,0.0,0.35552798559054116,0.20242748559427806,0.0,0.08520115694202583,0.3568433718731549,0.643156628126845
Gwh,2019-03-12,2019,3,03-12,Tuesday,4.6905,0.0,5.033,0.0,11.001,8.485,0.0,2.28,9.7235,21.766,31.4895,0.14895441337588722,0.0,0.15983105479604315,0.0,0.3493545467536798,0.2694548976643008,0.0,0.07240508741008907,0.3087854681719303,0.6912145318280696
Gwh,2019-03-13,2019,3,03-13,Wednesday,4.754,0.0,5.016,0.0,11.04,1.66,0.0,2.28,9.77,14.98,24.75,0.19208080808080807,0.0,0.20266666666666666,0.0,0.44606060606060605,0.06707070707070707,0.0,0.09212121212121212,0.39474747474747474,0.6052525252525253
Gwh,2019-03-14,2019,3,03-14,Thursday,4.765,0.0,5.017,0.0,11.862,1.922,0.0,2.28,9.782,16.064,25.846,0.1843612164358121,0.0,0.19411127447187188,0.0,0.4589491604116691,0.07436353787820166,0.0,0.08821481080244524,0.378472490907684,0.621527509092316
Gwh,2019-03-15,2019,3,03-15,Friday,4.734,0.0,4.444,0.0,9.016,0.479,0.0,2.28,9.178,11.775,20.953,0.22593423376127525,0.0,0.21209373359423472,0.0,0.43029637760702527,0.02286068820693934,0.0,0.10881496683052545,0.43802796735551003,0.56197203264449
Gwh,2019-03-16,2019,3,03-16,Saturday,4.707,0.0,2.879,0.0,7.156,1.853,0.0,2.28,7.586,11.289,18.875,0.2493774834437086,0.0,0.1525298013245033,0.0,0.3791258278145695,0.09817218543046358,0.0,0.12079470198675496,0.4019072847682119,0.5980927152317881
Gwh,2019-03-17,2019,3,03-17,Sunday,4.528,0.0,2.828,0.0,6.502,5.883,0.0,2.28,7.356,14.665,22.021,0.20562190636210886,0.0,0.128422869079515,0.0,0.29526361200672085,0.26715408019617637,0.0,0.10353753235547884,0.33404477544162386,0.6659552245583761
Gwh,2019-03-18,2019,3,03-18,Monday,4.672,0.0,2.982,0.0,8.914,8.823,0.0,2.28,7.654,20.017,27.671,0.1688410248997145,0.0,0.10776625347837086,0.0,0.32214231505908714,0.3188536735210148,0.0,0.08239673304181272,0.27660727837808535,0.7233927216219146
Gwh,2019-03-19,2019,3,03-19,Tuesday,4.764,0.0,2.767,0.0,10.76,6.741,0.0,2.28,7.531,19.781,27.312,0.17442882249560632,0.0,0.1013107791446983,0.0,0.3939660222612771,0.24681458699472758,0.0,0.08347978910369068,0.2757396016403046,0.7242603983596952
Gwh,2019-03-20,2019,3,03-20,Wednesday,4.753,0.0,2.502,0.0,10.445,9.62,0.0,2.372,7.255,22.437,29.692,0.16007678836050115,0.0,0.08426512191836184,0.0,0.3517782567695002,0.3239929947460595,0.0,0.07988683820557725,0.24434191027886298,0.755658089721137
Gwh,2019-03-21,2019,3,03-21,Thursday,4.742,0.0,2.256,0.0,9.412,8.43,0.0,2.422,6.998,20.264,27.262,0.17394175042183257,0.0,0.08275254933607218,0.0,0.34524246203506714,0.30922162717335483,0.0,0.08884161103367325,0.25669429975790475,0.7433057002420952
Gwh,2019-03-22,2019,3,03-22,Friday,4.771,0.0,2.162,0.0,9.086,5.743,0.0,2.424,6.933,17.253,24.186,0.19726287935169107,0.0,0.08939055652030099,0.0,0.37567187629206983,0.2374514181758042,0.0,0.10022326966013397,0.28665343587199205,0.7133465641280079
Gwh,2019-03-23,2019,3,03-23,Saturday,4.6905,0.0,2.512,0.0,7.608,6.913,0.0,2.424,7.2025,16.945,24.1475,0.19424371052904027,0.0,0.10402733202194844,0.0,0.3150636711874935,0.2862822238326949,0.0,0.10038306242882285,0.2982710425509887,0.7017289574490113
Gwh,2019-03-24,2019,3,03-24,Sunday,4.657,0.0,2.507,0.0,8.268,2.475,0.0,2.424,7.164,13.167,20.331,0.22905907235256506,0.0,0.12330923220697458,0.0,0.40666961782499633,0.12173528109783091,0.0,0.11922679651763317,0.3523683045595396,0.6476316954404604
Gwh,2019-03-25,2019,3,03-25,Monday,4.759,0.0,2.508,0.0,10.184,1.079,0.0,2.424,7.267,13.687,20.954,0.22711654099455952,0.0,0.11969075116922782,0.0,0.48601698959625844,0.05149374821036556,0.0,0.11568197002958862,0.34680729216378736,0.6531927078362126
Gwh,2019-03-26,2019,3,03-26,Tuesday,4.774,0.0,2.528,0.0,9.629,9.71,0.0,2.424,7.302,21.763,29.065,0.16425253741613624,0.0,0.08697746430414588,0.0,0.33129193187682776,0.3340787889213831,0.0,0.08339927748150697,0.2512300017202821,0.7487699982797179
Gwh,2019-03-27,2019,3,03-27,Wednesday,4.786,0.0,2.518,0.0,8.592,10.425,0.0,2.424,7.304,21.441,28.745,0.16649852148199684,0.0,0.08759784310314836,0.0,0.29890415724473823,0.36267176900330494,0.0,0.08432770916681162,0.25409636458514523,0.7459036354148547
Gwh,2019-03-28,2019,3,03-28,Thursday,4.774,0.0,2.824,0.0,10.134,10.339,0.0,2.424,7.598,22.897,30.495,0.15655025414002294,0.0,0.09260534513854729,0.0,0.332316773241515,0.33903918675192657,0.0,0.07948844072798819,0.24915559927857026,0.7508444007214297
Gwh,2019-03-29,2019,3,03-29,Friday,4.769,0.0,2.993,0.0,11.451,7.961,0.0,2.424,7.762,21.836,29.598,0.16112575173998245,0.0,0.1011216974119873,0.0,0.3868842489357389,0.2689708764105683,0.0,0.08189742550172309,0.26224744915196974,0.7377525508480303
Gwh,2019-03-30,2019,3,03-30,Saturday,4.723,0.0,2.937,0.0,9.305,3.869,0.0,2.355,7.66,15.529,23.189,0.20367415584975634,0.0,0.1266548794687136,0.0,0.40126784251153563,0.16684634956229247,0.0,0.10155677260770192,0.33032903531846997,0.66967096468153
Gwh,2019-03-31,2019,3,03-31,Sunday,4.775,0.0,2.853,0.0,8.97,1.748,0.0,2.421,7.628,13.139,20.767,0.2299321038185583,0.0,0.1373814224490779,0.0,0.43193528193768965,0.08417200365965234,0.0,0.11657918813502191,0.3673135262676362,0.6326864737323639
Gwh,2019-04-01,2019,4,04-01,Monday,4.628,0.0,2.843,0.0,11.095,5.008,0.0,2.424,7.471,18.527,25.998,0.17801369336102776,0.0,0.10935456573582583,0.0,0.42676359719978463,0.19263020232325562,0.0,0.09323794138010616,0.2873682590968536,0.7126317409031464
Gwh,2019-04-02,2019,4,04-02,Tuesday,4.773,0.0,2.818,0.0,10.791,2.7,0.0,2.424,7.591,15.915,23.506,0.20305453926657022,0.0,0.11988428486343912,0.0,0.459074278907513,0.11486428996851868,0.0,0.10312260699395899,0.32293882413000935,0.6770611758699906
Gwh,2019-04-03,2019,4,04-03,Wednesday,4.777,0.0,2.824,0.0,11.463,5.255,0.0,2.352,7.601,19.07,26.671,0.17910839488583105,0.0,0.10588279404596752,0.0,0.42979265869296235,0.19703048254658617,0.0,0.08818566982865284,0.2849911889317986,0.7150088110682015
Gwh,2019-04-04,2019,4,04-04,Thursday,4.778,0.0,2.745,0.0,10.986,10.585,0.0,2.424,7.523,23.995,31.518,0.15159591344628465,0.0,0.08709308966304968,0.0,0.34856272606129834,0.3358398375531443,0.0,0.07690843327622311,0.23868900310933433,0.7613109968906656
