datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-08-02 11:00:00,15486,CENT,3797,1569,0,230,0,1971,5322
2021-08-02 12:00:00,15829,CENT,3463,2128,0,260,0,1971,5614
2021-08-02 13:00:00,16080,CENT,3051,2312,1,279,0,1972,6509
2021-08-02 14:00:00,16603,CENT,1832,2505,24,281,0,1972,8386
2021-08-02 15:00:00,17315,CENT,874,2515,61,282,0,1973,10257
2021-08-02 16:00:00,17582,CENT,1109,2727,107,281,0,1973,11125
2021-08-02 17:00:00,17596,CENT,1928,2757,169,282,0,1973,12192
2021-08-02 18:00:00,17638,CENT,2170,2887,150,282,0,1972,13043
2021-08-02 19:00:00,17640,CENT,2218,3474,128,281,2,1971,14122
2021-08-02 20:00:00,17616,CENT,2125,3596,165,283,63,1970,15177
2021-08-02 21:00:00,17487,CENT,2068,3630,165,283,173,1970,16087
2021-08-02 22:00:00,17568,CENT,2115,3624,154,282,219,1969,16628
2021-08-02 23:00:00,17624,CENT,2180,3440,144,284,240,1969,16709
2021-08-03 00:00:00,17531,CENT,2290,3090,155,284,172,1969,16148
2021-08-03 01:00:00,17590,CENT,2575,2730,81,283,78,1969,14734
2021-08-03 02:00:00,17665,CENT,3410,2338,11,284,17,1970,12674
2021-08-03 03:00:00,17621,CENT,4792,1898,0,285,0,1970,10412
2021-08-03 04:00:00,17500,CENT,5747,1408,0,285,0,1971,8031
2021-08-03 05:00:00,17151,CENT,6020,1194,0,283,0,1972,5928
2021-08-03 06:00:00,16008,CENT,6467,1146,0,286,0,1975,4785
2021-08-03 07:00:00,14958,CENT,6744,1143,0,284,0,1976,4355
2021-08-03 08:00:00,14155,CENT,6673,1144,0,285,0,1977,4319
2021-08-03 09:00:00,14114,CENT,6035,1143,0,290,0,1977,4465
2021-08-03 10:00:00,14719,CENT,5145,1194,0,288,0,1977,4615
2021-08-03 11:00:00,15108,CENT,4642,1565,0,288,0,1978,4980
2021-08-03 12:00:00,15519,CENT,4222,2104,0,289,0,1978,5444
2021-08-03 13:00:00,15840,CENT,3711,2218,5,288,0,1979,6186
2021-08-03 14:00:00,16232,CENT,2833,2467,54,287,0,1980,7536
2021-08-03 15:00:00,16514,CENT,1653,2565,101,284,0,1978,9993
2021-08-03 16:00:00,16801,CENT,1507,2769,125,283,0,1978,11186
2021-08-03 17:00:00,17071,CENT,1628,2836,133,282,11,1977,12784
2021-08-03 18:00:00,17457,CENT,1944,2928,176,282,111,1976,13787
2021-08-03 19:00:00,17530,CENT,2378,3472,191,282,124,1974,14645
2021-08-03 20:00:00,17622,CENT,2812,3606,210,282,163,1974,15201
2021-08-03 21:00:00,17793,CENT,2852,3597,205,282,229,1971,16056
2021-08-03 22:00:00,17774,CENT,3049,3590,206,282,207,1969,16298
2021-08-03 23:00:00,17788,CENT,3456,3603,181,282,117,1969,15490
2021-08-04 00:00:00,17770,CENT,4058,3424,132,282,117,1970,14622
2021-08-04 01:00:00,17207,CENT,4578,2740,42,286,30,1972,13454
2021-08-04 02:00:00,16785,CENT,6224,2432,6,282,0,1973,11316
2021-08-04 03:00:00,16431,CENT,8883,1851,0,284,0,1974,8234
2021-08-04 04:00:00,15506,CENT,10421,1300,0,281,0,1974,5848
2021-08-04 05:00:00,13312,CENT,11289,1150,0,253,0,1973,4829
2021-08-04 06:00:00,11661,CENT,12033,1125,0,242,0,1976,4329
2021-08-04 07:00:00,10128,CENT,12588,1086,0,215,0,1976,4085
2021-08-04 08:00:00,9795,CENT,12241,1087,0,208,0,1977,4139
2021-08-04 09:00:00,9727,CENT,11390,1093,0,210,0,1981,4298
2021-08-04 10:00:00,10409,CENT,10787,1103,0,209,0,1982,4193
2021-08-04 11:00:00,11277,CENT,9974,1389,0,221,0,1982,4241
2021-08-04 12:00:00,12402,CENT,8967,1848,0,250,0,1983,4688
2021-08-04 13:00:00,13482,CENT,7830,2259,4,279,0,1983,5403
2021-08-04 14:00:00,14264,CENT,5608,2529,34,285,8,1983,7302
2021-08-04 15:00:00,15946,CENT,4210,2763,50,282,23,1983,8514
2021-08-04 16:00:00,16896,CENT,4011,2873,68,282,24,1983,9352
2021-08-04 17:00:00,17389,CENT,3718,2941,84,283,24,1982,11328
2021-08-04 18:00:00,17797,CENT,3465,3004,116,279,1,1980,12830
2021-08-04 19:00:00,18152,CENT,3412,3217,92,278,19,1977,13909
2021-08-04 20:00:00,18290,CENT,3749,3588,133,282,46,1976,14351
2021-08-04 21:00:00,18299,CENT,4101,3625,153,273,141,1974,15298
2021-08-04 22:00:00,18269,CENT,4598,3640,190,278,139,1972,15568
2021-08-04 23:00:00,18208,CENT,5003,3626,174,278,79,1973,14929
2021-08-05 00:00:00,18185,CENT,4737,3260,138,279,76,1975,14442
2021-08-05 01:00:00,18136,CENT,4658,3028,79,278,76,1977,13225
2021-08-05 02:00:00,18193,CENT,4613,2806,6,279,59,1977,12196
2021-08-05 03:00:00,18088,CENT,5133,2303,0,279,0,1977,10782
2021-08-05 04:00:00,17708,CENT,5276,1592,0,278,0,1978,9400
2021-08-05 05:00:00,17407,CENT,5413,1224,0,280,0,1978,7140
2021-08-05 06:00:00,16957,CENT,5585,1185,0,276,0,1979,6103
2021-08-05 07:00:00,16213,CENT,5604,1117,0,250,0,1980,5460
2021-08-05 08:00:00,15851,CENT,5408,1108,0,250,0,1982,5247
2021-08-05 09:00:00,15588,CENT,5080,1108,0,249,0,1982,5216
2021-08-05 10:00:00,15748,CENT,4712,1124,0,249,0,1983,5428
2021-08-05 11:00:00,16174,CENT,4366,1416,0,253,0,1983,5737
2021-08-05 12:00:00,16036,CENT,4202,2123,0,276,0,1983,6002
2021-08-05 13:00:00,16421,CENT,4021,2353,6,279,0,1983,6686
2021-08-05 14:00:00,16808,CENT,3225,2451,91,278,5,1983,8170
2021-08-05 15:00:00,17355,CENT,2176,2604,167,278,20,1983,10187
2021-08-05 16:00:00,17680,CENT,2486,2772,178,277,1,1983,11308
2021-08-05 17:00:00,17810,CENT,2671,2831,202,278,2,1983,12702
2021-08-05 18:00:00,17914,CENT,2443,2993,214,277,11,1982,14314
2021-08-05 19:00:00,18000,CENT,2725,3254,212,277,91,1982,15221
2021-08-05 20:00:00,18094,CENT,3044,3577,208,277,123,1982,15248
2021-08-05 21:00:00,18182,CENT,3225,3599,204,277,202,1982,15631
2021-08-05 22:00:00,18185,CENT,3486,3637,202,276,211,1979,15519
2021-08-05 23:00:00,18071,CENT,3978,3528,198,275,183,1977,14842
2021-08-06 00:00:00,17950,CENT,5084,3048,174,273,34,1977,13639
2021-08-06 01:00:00,17870,CENT,6210,2742,97,272,0,1979,12007
2021-08-06 02:00:00,17291,CENT,8551,2535,6,273,0,1980,9176
2021-08-06 03:00:00,16349,CENT,11102,2095,0,275,0,1981,6949
2021-08-06 04:00:00,14817,CENT,13058,1650,0,276,0,1981,5294
2021-08-06 05:00:00,13459,CENT,13722,1155,0,272,0,1982,4387
2021-08-06 06:00:00,12390,CENT,13806,1015,0,249,0,1982,3998
2021-08-06 07:00:00,10638,CENT,14029,985,0,250,0,1982,3858
2021-08-06 08:00:00,9489,CENT,14230,974,0,249,0,1983,3777
2021-08-06 09:00:00,9334,CENT,13840,969,0,248,0,1983,3681
2021-08-06 10:00:00,9134,CENT,13819,994,0,217,0,1983,3679
2021-08-06 11:00:00,9369,CENT,13689,1350,0,223,0,1984,3777
2021-08-06 12:00:00,10017,CENT,13104,1915,0,224,0,1984,4155
2021-08-06 13:00:00,10300,CENT,12143,2222,6,225,0,1984,5145
2021-08-06 14:00:00,11535,CENT,9614,2379,84,233,0,1983,7493
2021-08-06 15:00:00,14301,CENT,6966,2584,171,220,0,1984,9217
2021-08-06 16:00:00,16037,CENT,5658,2919,202,190,3,1984,10541
2021-08-06 17:00:00,17180,CENT,5158,3092,212,169,3,1984,12144
2021-08-06 18:00:00,17731,CENT,5673,3164,212,167,5,1983,13574
2021-08-06 19:00:00,17905,CENT,7270,3397,210,134,25,1982,13811
2021-08-06 20:00:00,17906,CENT,9108,3409,213,113,25,1980,13887
2021-08-06 21:00:00,18014,CENT,10690,3464,213,82,25,1980,13724
2021-08-06 22:00:00,18027,CENT,11955,3471,215,66,16,1979,13109
2021-08-06 23:00:00,17903,CENT,13219,3282,208,42,3,1979,11840
2021-08-07 00:00:00,17566,CENT,14620,2994,181,43,3,1979,9825
2021-08-07 01:00:00,16366,CENT,16053,2644,99,44,3,1978,8321
2021-08-07 02:00:00,14554,CENT,18108,2537,7,44,3,1959,6704
2021-08-07 03:00:00,13049,CENT,19771,2063,0,45,3,1817,5596
2021-08-07 04:00:00,11757,CENT,20449,1389,0,48,3,1724,4745
2021-08-07 05:00:00,10721,CENT,19978,1027,0,47,3,1713,4206
2021-08-07 06:00:00,9988,CENT,19318,1029,0,44,1,1708,3859
2021-08-07 07:00:00,9379,CENT,18375,980,0,43,0,1700,3686
2021-08-07 08:00:00,8810,CENT,17936,989,0,45,0,1707,3639
2021-08-07 09:00:00,8745,CENT,17391,990,0,41,0,1734,3614
2021-08-07 10:00:00,8726,CENT,16666,941,0,44,0,1786,3540
2021-08-07 11:00:00,8713,CENT,16236,1333,0,42,0,1833,3510
2021-08-07 12:00:00,8312,CENT,16033,1770,0,42,0,1877,3447
2021-08-07 13:00:00,8675,CENT,16042,1991,4,45,0,1919,3537
2021-08-07 14:00:00,10373,CENT,14995,2183,88,43,2,1955,3784
2021-08-07 15:00:00,12670,CENT,14019,2371,125,43,3,1976,4274
2021-08-07 16:00:00,14050,CENT,13911,2455,195,48,3,1985,5341
2021-08-07 17:00:00,15356,CENT,13781,2577,209,47,3,1984,6447
2021-08-07 18:00:00,16388,CENT,13887,2616,213,45,3,1978,7426
2021-08-07 19:00:00,16780,CENT,14168,2703,203,47,3,1976,8310
2021-08-07 20:00:00,16577,CENT,14390,2779,207,46,3,1978,9229
2021-08-07 21:00:00,17093,CENT,14658,2853,184,46,3,1978,9691
2021-08-07 22:00:00,17097,CENT,15004,3003,103,43,3,1979,9792
2021-08-07 23:00:00,16430,CENT,15857,2888,152,45,3,1979,9349
2021-08-08 00:00:00,15913,CENT,16542,2804,123,45,3,1977,8288
2021-08-08 01:00:00,15847,CENT,16249,2538,53,47,3,1977,7485
2021-08-08 02:00:00,15710,CENT,15577,2298,5,48,3,1976,6939
2021-08-08 03:00:00,16298,CENT,14412,1911,0,76,3,1980,6084
2021-08-08 04:00:00,16340,CENT,13650,1397,0,121,3,1978,5463
2021-08-08 05:00:00,15533,CENT,13277,1097,0,144,1,1977,4668
2021-08-08 06:00:00,14487,CENT,13498,1026,0,149,0,1979,3674
2021-08-08 07:00:00,14266,CENT,12446,973,0,178,0,1979,3330
2021-08-08 08:00:00,13919,CENT,11728,969,0,206,0,1978,3204
2021-08-08 09:00:00,13624,CENT,11029,983,0,234,0,1980,3146
2021-08-08 10:00:00,12920,CENT,10654,997,0,234,0,1979,3501
2021-08-08 11:00:00,12084,CENT,11261,1377,0,236,0,1982,3181
2021-08-08 12:00:00,11556,CENT,10931,1800,0,235,0,1982,3448
2021-08-08 13:00:00,11254,CENT,10525,2006,5,229,0,1982,4275
2021-08-08 14:00:00,10826,CENT,10682,2128,78,234,3,1982,5607
2021-08-08 15:00:00,12239,CENT,9757,2301,149,233,3,1983,6438
2021-08-08 16:00:00,12892,CENT,9393,2400,186,256,3,1984,7589
2021-08-08 17:00:00,14874,CENT,8393,2493,207,257,3,1983,8508
2021-08-08 18:00:00,15985,CENT,8016,2681,209,275,3,1983,9594
2021-08-08 19:00:00,16625,CENT,6965,2771,207,278,3,1982,12079
2021-08-08 20:00:00,17181,CENT,5956,2770,201,286,3,1980,14047
2021-08-08 21:00:00,17342,CENT,5670,3262,193,287,213,1981,15202
2021-08-08 22:00:00,17549,CENT,5912,3382,196,285,222,1978,15488
2021-08-08 23:00:00,17488,CENT,6273,3294,179,287,260,1979,16117
2021-08-09 00:00:00,17517,CENT,6355,2648,143,285,287,1980,16149
2021-08-09 01:00:00,17670,CENT,6033,2322,70,281,236,1981,15625
2021-08-09 02:00:00,17758,CENT,6973,2241,7,280,87,1981,13319
2021-08-09 03:00:00,17407,CENT,9131,1950,0,285,54,1984,10037
2021-08-09 04:00:00,16719,CENT,11007,1442,0,283,2,1983,7524
2021-08-09 05:00:00,15546,CENT,12528,1129,0,283,0,1984,5395
2021-08-09 06:00:00,14400,CENT,13452,986,0,281,0,1984,4231
2021-08-09 07:00:00,12955,CENT,13794,941,0,279,0,1985,3581
2021-08-09 08:00:00,11666,CENT,14254,943,0,279,0,1985,3520
2021-08-09 09:00:00,10814,CENT,14484,957,0,279,0,1984,3450
2021-08-09 10:00:00,10971,CENT,14225,977,0,287,0,1984,3479
2021-08-09 11:00:00,12094,CENT,13393,1357,0,284,0,1984,3632
2021-08-09 12:00:00,13359,CENT,12697,1965,0,282,0,1984,3712
2021-08-09 13:00:00,14719,CENT,11861,2048,4,279,0,1984,4487
2021-08-09 14:00:00,15593,CENT,10389,2283,76,281,0,1984,6817
2021-08-09 15:00:00,16668,CENT,8669,2602,169,279,0,1985,9295
2021-08-09 16:00:00,17340,CENT,8449,2743,176,277,53,1986,11069
2021-08-09 17:00:00,17685,CENT,8061,2903,197,281,194,1986,13446
2021-08-09 18:00:00,18182,CENT,8079,3091,210,278,224,1985,15264
2021-08-09 19:00:00,18382,CENT,8668,3656,209,278,228,1983,16271
2021-08-09 20:00:00,18430,CENT,9982,3594,192,277,253,1979,16559
2021-08-09 21:00:00,18550,CENT,11472,3525,187,276,275,1976,16180
2021-08-09 22:00:00,18542,CENT,12672,3375,167,279,274,1976,15083
2021-08-09 23:00:00,18276,CENT,13403,3220,184,278,273,1975,14286
2021-08-10 00:00:00,18037,CENT,14717,2979,99,278,253,1976,12792
2021-08-10 01:00:00,17854,CENT,15432,2712,60,279,146,1975,11166
2021-08-10 02:00:00,17582,CENT,16509,2538,4,276,4,1976,9276
2021-08-10 03:00:00,16785,CENT,17445,2297,0,278,4,1976,8017
2021-08-10 04:00:00,15640,CENT,17799,1513,0,279,4,1976,7064
2021-08-10 05:00:00,14073,CENT,17836,1126,0,280,2,1977,6222
2021-08-10 06:00:00,13288,CENT,17574,1097,0,280,0,1977,5017
2021-08-10 07:00:00,12230,CENT,17196,1053,0,280,0,1977,4742
2021-08-10 08:00:00,11600,CENT,16638,1049,0,280,0,1977,4589
2021-08-10 09:00:00,10782,CENT,16526,1058,0,281,0,1978,4550
2021-08-10 10:00:00,10505,CENT,16315,1076,0,282,0,1978,4603
2021-08-10 11:00:00,11189,CENT,15681,1440,0,280,0,1979,4582
2021-08-10 12:00:00,12211,CENT,14886,2020,0,280,0,1979,4551
2021-08-10 13:00:00,13268,CENT,14621,2131,7,275,0,1979,4725
2021-08-10 14:00:00,14460,CENT,13965,2256,97,277,0,1978,5588
2021-08-10 15:00:00,15428,CENT,13213,2455,121,275,1,1978,6986
2021-08-10 16:00:00,16108,CENT,13714,2647,156,274,6,1977,7731
2021-08-10 17:00:00,16505,CENT,13054,2793,213,276,8,1977,10040
2021-08-10 18:00:00,17158,CENT,12520,3225,183,275,75,1975,11761
2021-08-10 19:00:00,17314,CENT,12811,3622,208,273,209,1973,12904
2021-08-10 20:00:00,17140,CENT,12959,3608,195,275,302,1973,14207
2021-08-10 21:00:00,17070,CENT,13571,3487,162,280,236,1973,14113
2021-08-10 22:00:00,17141,CENT,14028,3545,123,280,253,1973,14188
2021-08-10 23:00:00,17141,CENT,14438,3430,116,278,171,1972,13909
2021-08-11 00:00:00,17189,CENT,14495,3188,58,278,87,1972,13055
2021-08-11 01:00:00,17233,CENT,14703,2718,29,278,38,1972,11678
2021-08-11 02:00:00,16978,CENT,14882,2502,1,279,4,1972,10275
2021-08-11 03:00:00,16369,CENT,16503,2272,0,277,4,1972,7855
2021-08-11 04:00:00,14876,CENT,17935,1570,0,281,4,1972,6348
2021-08-11 05:00:00,13446,CENT,17891,1112,0,280,4,1972,5625
2021-08-11 06:00:00,12158,CENT,17918,1045,0,280,4,1972,4980
2021-08-11 07:00:00,11008,CENT,18143,1005,0,279,4,1972,4583
2021-08-11 08:00:00,10139,CENT,18030,1003,0,280,4,1973,4412
2021-08-11 09:00:00,9598,CENT,17671,1008,0,281,4,1973,4389
2021-08-11 10:00:00,9623,CENT,17337,1031,0,280,4,1973,4419
2021-08-11 11:00:00,9866,CENT,17112,1326,0,281,4,1973,4464
2021-08-11 12:00:00,10018,CENT,17109,1920,0,279,4,1973,4527
2021-08-11 13:00:00,10425,CENT,17187,2016,2,280,4,1973,4984
2021-08-11 14:00:00,12123,CENT,16169,2185,36,281,4,1973,6145
2021-08-11 15:00:00,13367,CENT,15273,2487,72,281,4,1973,7629
2021-08-11 16:00:00,14915,CENT,14290,2642,95,278,18,1973,9438
2021-08-11 17:00:00,15733,CENT,12958,2681,124,279,36,1973,11850
2021-08-11 18:00:00,16665,CENT,11810,2934,134,279,97,1972,13938
2021-08-11 19:00:00,17321,CENT,12165,3438,166,277,131,1970,14302
2021-08-11 20:00:00,17385,CENT,12869,3476,166,279,121,1970,14388
2021-08-11 21:00:00,17624,CENT,13243,3435,169,279,118,1970,14695
2021-08-11 22:00:00,17592,CENT,13676,3482,148,278,115,1969,14568
2021-08-11 23:00:00,17359,CENT,13814,3403,183,278,136,1969,14589
2021-08-12 00:00:00,17123,CENT,14176,3320,143,280,138,1969,13263
2021-08-12 01:00:00,17184,CENT,14137,2751,53,278,131,1969,12174
2021-08-12 02:00:00,17249,CENT,14520,2510,8,277,55,1969,10103
2021-08-12 03:00:00,16856,CENT,16026,2253,0,278,4,1968,7897
2021-08-12 04:00:00,16163,CENT,16714,1513,0,279,4,1969,6434
2021-08-12 05:00:00,14824,CENT,16933,1159,0,278,4,1969,5272
2021-08-12 06:00:00,13315,CENT,17011,1069,0,275,4,1969,4692
2021-08-12 07:00:00,11971,CENT,17136,1026,0,276,4,1970,4565
2021-08-12 08:00:00,11041,CENT,16970,1024,0,275,4,1970,4554
2021-08-12 09:00:00,10268,CENT,17140,934,0,277,4,1969,4513
2021-08-12 10:00:00,10479,CENT,16611,948,0,277,4,1970,4547
2021-08-12 11:00:00,11163,CENT,15612,1221,0,282,4,1972,4683
2021-08-12 12:00:00,11861,CENT,14760,1917,0,281,4,1971,5005
2021-08-12 13:00:00,12834,CENT,13996,2049,4,279,4,1973,5700
2021-08-12 14:00:00,14513,CENT,12123,2170,50,279,4,1973,7492
2021-08-12 15:00:00,16262,CENT,11193,2403,133,276,4,1971,8829
2021-08-12 16:00:00,17371,CENT,11318,2558,151,275,4,1971,9832
2021-08-12 17:00:00,17836,CENT,10744,2753,182,275,4,1970,12202
2021-08-12 18:00:00,18318,CENT,9997,3206,188,278,14,1970,14470
2021-08-12 19:00:00,18119,CENT,9767,3574,203,279,42,1970,16242
2021-08-12 20:00:00,17999,CENT,10943,3489,198,280,74,1969,16688
2021-08-12 21:00:00,18004,CENT,11843,3428,179,278,60,1969,16499
2021-08-12 22:00:00,18170,CENT,11887,3453,70,280,24,1967,16242
2021-08-12 23:00:00,18222,CENT,12453,3429,64,281,22,1969,14419
2021-08-13 00:00:00,18211,CENT,12345,2957,47,282,12,1967,13725
2021-08-13 01:00:00,18792,CENT,10568,2701,15,287,4,1967,13159
2021-08-13 02:00:00,19106,CENT,10196,2273,1,283,4,1969,11872
2021-08-13 03:00:00,17985,CENT,12424,1956,0,287,4,1965,8780
2021-08-13 04:00:00,16219,CENT,13324,1312,0,284,4,1967,7983
2021-08-13 05:00:00,14421,CENT,12917,1106,0,288,4,1969,7608
2021-08-13 06:00:00,14629,CENT,11519,945,0,288,4,1969,6703
2021-08-13 07:00:00,14900,CENT,11052,902,0,286,4,1969,5732
2021-08-13 08:00:00,14132,CENT,10590,912,0,289,4,1969,5413
2021-08-13 09:00:00,14628,CENT,8985,937,0,289,4,1970,5403
2021-08-13 10:00:00,16262,CENT,6200,941,0,287,4,1974,6032
2021-08-13 11:00:00,16913,CENT,5874,1245,0,288,4,1975,6072
2021-08-13 12:00:00,15996,CENT,6433,1811,0,289,4,1975,6640
2021-08-13 13:00:00,16491,CENT,5899,1940,0,283,4,1975,7504
2021-08-13 14:00:00,17448,CENT,5378,2046,12,283,4,1975,8234
2021-08-13 15:00:00,18030,CENT,4615,2312,24,278,8,1975,9700
2021-08-13 16:00:00,18292,CENT,4229,2578,49,276,14,1976,11176
2021-08-13 17:00:00,18250,CENT,3117,2642,70,279,16,1976,13980
2021-08-13 18:00:00,18283,CENT,2464,3054,89,283,115,1975,16588
2021-08-13 19:00:00,18727,CENT,2002,3560,95,284,199,1972,17959
2021-08-13 20:00:00,18910,CENT,2063,3620,100,283,195,1970,18983
2021-08-13 21:00:00,18928,CENT,2523,3536,131,279,163,1969,18867
2021-08-13 22:00:00,18934,CENT,2932,3507,68,280,143,1969,18242
2021-08-13 23:00:00,18827,CENT,3273,3264,40,280,76,1969,16723
2021-08-14 00:00:00,18707,CENT,3547,2803,25,280,72,1969,15774
2021-08-14 01:00:00,18511,CENT,3997,2609,13,279,25,1969,14043
2021-08-14 02:00:00,18390,CENT,4339,2516,1,279,5,1970,12612
2021-08-14 03:00:00,18178,CENT,5469,2130,0,279,4,1970,10639
2021-08-14 04:00:00,17832,CENT,6507,1361,0,280,4,1970,8737
2021-08-14 05:00:00,16923,CENT,6521,1115,0,281,4,1971,7484
2021-08-14 06:00:00,16759,CENT,6336,1029,0,280,4,1971,6396
2021-08-14 07:00:00,16892,CENT,5568,1031,0,280,4,1972,5845
2021-08-14 08:00:00,16714,CENT,4892,1018,0,280,4,1973,5620
2021-08-14 09:00:00,16343,CENT,4723,1019,0,279,4,1973,5114
2021-08-14 10:00:00,16312,CENT,4641,1013,0,281,4,1974,5011
2021-08-14 11:00:00,16130,CENT,4576,1251,0,284,4,1975,5063
2021-08-14 12:00:00,16288,CENT,4259,1580,0,285,1,1977,5218
2021-08-14 13:00:00,16440,CENT,3944,1782,1,286,0,1978,5550
2021-08-14 14:00:00,16717,CENT,2880,2036,24,282,0,1977,6652
2021-08-14 15:00:00,17475,CENT,1796,2196,51,283,0,1977,8381
2021-08-14 16:00:00,17810,CENT,1933,2488,60,283,0,1979,9556
2021-08-14 17:00:00,17821,CENT,2384,2545,71,284,0,1977,10893
2021-08-14 18:00:00,17885,CENT,2658,2618,102,280,0,1976,12110
2021-08-14 19:00:00,17987,CENT,3033,2842,109,278,4,1974,13788
2021-08-14 20:00:00,18229,CENT,3189,2959,114,282,31,1973,15044
2021-08-14 21:00:00,18325,CENT,3579,2912,93,282,23,1972,15616
2021-08-14 22:00:00,18326,CENT,3958,2919,135,282,26,1972,15808
2021-08-14 23:00:00,18426,CENT,4133,2764,119,282,23,1970,15855
2021-08-15 00:00:00,18403,CENT,4540,2638,95,282,22,1972,14775
2021-08-15 01:00:00,18235,CENT,5151,2362,75,282,12,1972,12916
2021-08-15 02:00:00,17952,CENT,6749,2246,5,279,0,1973,10360
2021-08-15 03:00:00,17196,CENT,9428,2112,0,281,0,1973,7428
2021-08-15 04:00:00,15759,CENT,10656,1318,0,282,0,1973,6535
2021-08-15 05:00:00,14426,CENT,10866,1198,0,281,0,1973,5564
2021-08-15 06:00:00,13425,CENT,10796,1096,0,282,0,1974,5105
2021-08-15 07:00:00,12306,CENT,10483,1091,0,282,0,1975,4570
2021-08-15 08:00:00,11827,CENT,10145,1091,0,282,0,1975,4307
2021-08-15 09:00:00,11551,CENT,10029,1084,0,279,0,1976,4237
2021-08-15 10:00:00,11949,CENT,9403,1085,0,279,0,1976,4133
2021-08-15 11:00:00,12555,CENT,8676,1287,0,278,0,1979,4057
2021-08-15 12:00:00,12908,CENT,7562,1542,0,279,0,1981,4115
2021-08-15 13:00:00,13290,CENT,6660,1785,5,281,0,1981,4582
2021-08-15 14:00:00,14731,CENT,4997,2027,85,284,0,1981,5775
2021-08-15 15:00:00,16630,CENT,3436,2072,153,283,0,1981,7353
2021-08-15 16:00:00,17406,CENT,3320,2375,122,284,0,1980,8275
2021-08-15 17:00:00,17672,CENT,4132,2394,148,282,0,1979,9672
2021-08-15 18:00:00,17903,CENT,4828,2265,180,280,0,1977,11146
2021-08-15 19:00:00,18026,CENT,5126,2369,154,277,29,1977,12607
2021-08-15 20:00:00,18157,CENT,5519,2461,172,279,44,1977,13542
2021-08-15 21:00:00,18324,CENT,5921,2756,189,272,44,1974,13947
2021-08-15 22:00:00,18451,CENT,6185,2935,187,274,45,1972,13968
2021-08-15 23:00:00,18588,CENT,6219,2638,196,273,55,1972,14442
2021-08-16 00:00:00,18543,CENT,6560,2398,168,274,24,1972,13289
2021-08-16 01:00:00,18402,CENT,7296,2171,89,273,0,1972,11551
2021-08-16 02:00:00,18031,CENT,9045,2120,6,274,0,1974,9028
2021-08-16 03:00:00,16885,CENT,11477,1954,0,274,0,1976,6603
2021-08-16 04:00:00,14901,CENT,12878,1219,0,274,0,1975,5787
2021-08-16 05:00:00,13341,CENT,12889,1017,0,274,0,1977,5119
