datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-08-02 02:00:00,22152,MIDA,1824,588,0,979,227,32179,35486
2021-08-02 03:00:00,21829,MIDA,1745,587,0,734,226,32213,32385
2021-08-02 04:00:00,22027,MIDA,1649,426,0,685,219,31943,28868
2021-08-02 05:00:00,19450,MIDA,1305,500,0,642,230,32343,25956
2021-08-02 06:00:00,19000,MIDA,1104,428,0,654,230,32422,25643
2021-08-02 07:00:00,18776,MIDA,1096,428,0,621,231,32448,25180
2021-08-02 08:00:00,18621,MIDA,945,541,0,632,231,32453,25156
2021-08-02 09:00:00,19174,MIDA,885,586,0,646,233,32476,25959
2021-08-02 10:00:00,19507,MIDA,796,612,0,637,233,32503,27510
2021-08-02 11:00:00,19710,MIDA,875,612,350,666,231,32503,31092
2021-08-02 12:00:00,20319,MIDA,884,626,1279,754,228,32482,34724
2021-08-02 13:00:00,20966,MIDA,845,636,1861,1198,228,32492,36069
2021-08-02 14:00:00,22086,MIDA,892,697,2282,1762,228,32511,37872
2021-08-02 15:00:00,22815,MIDA,930,1238,2582,1893,228,32578,39344
2021-08-02 16:00:00,23749,MIDA,776,2042,2501,1800,222,32621,40534
2021-08-02 17:00:00,23783,MIDA,786,1971,2455,1684,222,32634,43502
2021-08-02 18:00:00,23902,MIDA,588,4047,2449,1684,222,32538,43608
2021-08-02 19:00:00,24246,MIDA,645,5117,2474,1683,221,32687,45241
2021-08-02 20:00:00,24564,MIDA,534,5720,2407,1822,220,32747,46305
2021-08-02 21:00:00,24796,MIDA,499,5775,2217,1775,222,32822,47596
2021-08-02 22:00:00,24997,MIDA,403,5548,1349,1853,220,32830,48277
2021-08-02 23:00:00,24858,MIDA,223,3688,364,1821,219,32851,48389
2021-08-03 00:00:00,24685,MIDA,146,1970,14,1827,219,32955,44867
2021-08-03 01:00:00,24457,MIDA,153,1187,0,1741,221,33003,43843
2021-08-03 02:00:00,23827,MIDA,142,555,2,1278,219,33043,38323
2021-08-03 03:00:00,21967,MIDA,130,619,0,735,218,33049,34579
2021-08-03 04:00:00,20547,MIDA,1566,590,0,656,228,32241,27209
2021-08-03 05:00:00,20891,MIDA,224,366,0,615,223,33081,27618
2021-08-03 06:00:00,19500,MIDA,307,352,0,619,222,33104,26442
2021-08-03 07:00:00,19005,MIDA,352,355,0,622,220,33123,24627
2021-08-03 08:00:00,18705,MIDA,287,416,0,621,223,33131,25041
2021-08-03 09:00:00,19389,MIDA,310,489,0,620,224,33130,26491
2021-08-03 10:00:00,20641,MIDA,377,504,0,608,227,33170,27497
2021-08-03 11:00:00,21372,MIDA,333,500,100,620,226,33161,30560
2021-08-03 12:00:00,22359,MIDA,284,506,467,614,226,33172,34094
2021-08-03 13:00:00,23020,MIDA,386,505,761,643,240,33151,36441
2021-08-03 14:00:00,23654,MIDA,518,890,1124,1362,228,33108,37108
2021-08-03 15:00:00,23620,MIDA,408,1069,1388,1682,226,33114,39541
2021-08-03 16:00:00,24477,MIDA,487,1468,1491,1708,221,33079,42124
2021-08-03 17:00:00,24879,MIDA,514,2537,1490,1732,222,33061,44124
2021-08-03 18:00:00,25167,MIDA,544,3845,1442,1725,276,33035,45378
2021-08-03 19:00:00,25187,MIDA,402,4560,1185,1697,273,33016,48483
2021-08-03 20:00:00,25287,MIDA,402,4860,950,1687,218,33012,50230
2021-08-03 21:00:00,25308,MIDA,325,5122,822,1673,222,32996,50900
2021-08-03 22:00:00,25086,MIDA,322,4530,649,1686,224,32998,50546
2021-08-03 23:00:00,24959,MIDA,280,3514,274,1676,226,32999,49491
2021-08-04 00:00:00,24804,MIDA,339,2063,17,1662,230,32997,47839
2021-08-04 01:00:00,24778,MIDA,337,1246,0,1602,227,33003,44517
2021-08-04 02:00:00,24237,MIDA,332,449,0,1179,227,33022,40794
2021-08-04 03:00:00,23848,MIDA,446,488,0,571,226,33052,34897
2021-08-04 04:00:00,21242,MIDA,180,487,0,629,218,33064,29998
2021-08-04 05:00:00,21394,MIDA,485,339,0,596,230,33061,26576
2021-08-04 06:00:00,20104,MIDA,436,339,0,603,233,33080,25967
2021-08-04 07:00:00,19682,MIDA,403,339,0,601,235,33088,25044
2021-08-04 08:00:00,19456,MIDA,445,352,0,604,234,33107,24846
2021-08-04 09:00:00,20095,MIDA,363,424,0,610,235,33117,27736
2021-08-04 10:00:00,21290,MIDA,333,470,0,615,234,33124,28861
2021-08-04 11:00:00,21819,MIDA,453,467,48,616,231,33143,30345
2021-08-04 12:00:00,22691,MIDA,438,466,338,613,230,33120,34720
2021-08-04 13:00:00,23306,MIDA,376,458,659,653,229,33110,36120
2021-08-04 14:00:00,23613,MIDA,512,864,808,1420,228,33079,37976
2021-08-04 15:00:00,23983,MIDA,699,1071,1086,1848,245,33035,40565
2021-08-04 16:00:00,24519,MIDA,645,1394,1561,1855,257,33025,42885
2021-08-04 17:00:00,24728,MIDA,686,2647,1383,1834,240,33024,45196
2021-08-04 18:00:00,24838,MIDA,631,3237,1579,1848,217,33009,47752
2021-08-04 19:00:00,24929,MIDA,614,4508,1354,1836,217,33000,49691
2021-08-04 20:00:00,24929,MIDA,614,4508,1354,1836,217,33000,49691
2021-08-04 21:00:00,24761,MIDA,547,5712,973,1877,220,32966,52296
2021-08-04 22:00:00,24611,MIDA,452,4943,747,1842,218,32982,52120
2021-08-04 23:00:00,24648,MIDA,244,3527,274,1800,217,32969,50378
2021-08-05 00:00:00,24715,MIDA,214,1738,11,1800,219,32993,48452
2021-08-05 01:00:00,24629,MIDA,211,1193,0,1812,219,33012,45876
2021-08-05 02:00:00,24463,MIDA,224,539,0,876,218,33027,41507
2021-08-05 03:00:00,24112,MIDA,197,384,0,789,217,33037,36902
2021-08-05 04:00:00,22809,MIDA,483,314,0,586,228,33050,29765
2021-08-05 05:00:00,21291,MIDA,195,281,0,631,220,33052,29131
2021-08-05 06:00:00,20543,MIDA,166,276,0,646,221,33072,26946
2021-08-05 07:00:00,20186,MIDA,123,278,0,646,217,33092,25440
2021-08-05 08:00:00,20061,MIDA,131,297,0,646,222,33112,25113
2021-08-05 09:00:00,20101,MIDA,132,377,0,650,223,33120,28696
2021-08-05 10:00:00,20464,MIDA,159,359,0,639,225,33133,30341
2021-08-05 11:00:00,20924,MIDA,399,391,402,660,226,33136,32127
2021-08-05 12:00:00,21070,MIDA,596,382,1531,678,227,33113,34323
2021-08-05 13:00:00,21796,MIDA,676,407,2259,734,235,33077,37757
2021-08-05 14:00:00,22432,MIDA,555,986,2440,1280,279,33064,40891
2021-08-05 15:00:00,23704,MIDA,691,986,2650,1681,310,33008,43958
2021-08-05 16:00:00,24221,MIDA,921,1816,2742,1668,350,32989,47397
2021-08-05 17:00:00,25281,MIDA,907,3239,2678,1669,330,32977,51078
2021-08-05 18:00:00,25575,MIDA,902,3377,2618,1633,276,32956,54309
2021-08-05 19:00:00,26164,MIDA,867,4782,2446,1642,235,32935,56667
2021-08-05 20:00:00,26211,MIDA,832,5406,2329,1688,223,32924,58904
2021-08-05 21:00:00,26318,MIDA,835,5440,2137,1632,227,32903,60449
2021-08-05 22:00:00,26327,MIDA,587,4472,1658,1610,224,32896,61150
2021-08-05 23:00:00,26214,MIDA,539,3885,431,1608,230,32905,57933
2021-08-06 00:00:00,26168,MIDA,534,2783,11,1584,233,32898,53545
2021-08-06 01:00:00,26110,MIDA,680,1179,1,1604,231,32924,51934
2021-08-06 02:00:00,25881,MIDA,1290,720,1,1550,230,32956,45261
2021-08-06 03:00:00,25155,MIDA,1760,480,1,632,228,32970,39799
2021-08-06 04:00:00,23029,MIDA,203,296,0,630,218,33038,30961
2021-08-06 05:00:00,22909,MIDA,2388,260,1,625,236,33035,28677
2021-08-06 06:00:00,21858,MIDA,2684,269,1,629,236,33034,26970
2021-08-06 07:00:00,21417,MIDA,2684,244,1,637,237,33048,25744
2021-08-06 08:00:00,21441,MIDA,2751,246,1,651,234,33044,25702
2021-08-06 09:00:00,21802,MIDA,2861,255,1,656,235,33071,26611
2021-08-06 10:00:00,22679,MIDA,2726,266,1,673,235,33064,28581
2021-08-06 11:00:00,23112,MIDA,3064,268,618,699,231,33065,30671
2021-08-06 12:00:00,23681,MIDA,2990,362,1778,731,231,33067,34278
2021-08-06 13:00:00,24461,MIDA,2255,439,2418,878,227,33023,38063
2021-08-06 14:00:00,25784,MIDA,1959,783,2698,1569,227,32992,42585
2021-08-06 15:00:00,26389,MIDA,2186,1366,2856,1727,243,32942,48060
2021-08-06 16:00:00,26946,MIDA,2237,2604,2922,1824,240,32886,51348
2021-08-06 17:00:00,27584,MIDA,2306,3208,2840,1955,224,32858,54983
2021-08-06 18:00:00,28245,MIDA,2550,3707,2671,2046,290,32835,58207
2021-08-06 19:00:00,28782,MIDA,2654,4477,2476,2057,288,32832,59647
2021-08-06 20:00:00,29253,MIDA,2517,5479,2183,2066,288,32848,60657
2021-08-06 21:00:00,29352,MIDA,2182,5494,1669,2046,289,32829,61608
2021-08-06 22:00:00,29300,MIDA,1713,4156,855,2018,288,32839,61074
2021-08-06 23:00:00,29012,MIDA,1244,3356,195,2006,220,32851,57388
2021-08-07 00:00:00,28557,MIDA,1317,2561,7,1999,219,32849,53836
2021-08-07 01:00:00,28074,MIDA,1343,1389,0,2004,223,32889,50815
2021-08-07 02:00:00,27681,MIDA,1699,651,0,1414,221,32943,44767
2021-08-07 03:00:00,27434,MIDA,1625,423,0,955,220,32972,38505
2021-08-07 04:00:00,23835,MIDA,1989,259,1,623,232,33010,34340
2021-08-07 05:00:00,24947,MIDA,2623,250,0,758,223,32978,28203
2021-08-07 06:00:00,23958,MIDA,2604,250,0,768,225,32997,25931
2021-08-07 07:00:00,23613,MIDA,2124,250,0,767,225,32999,24864
2021-08-07 08:00:00,23674,MIDA,2250,249,0,759,226,33019,23148
2021-08-07 09:00:00,23791,MIDA,1878,258,0,785,226,33007,22804
2021-08-07 10:00:00,24055,MIDA,2060,273,0,783,227,33025,23090
2021-08-07 11:00:00,24609,MIDA,1932,408,119,790,227,33021,24009
2021-08-07 12:00:00,25430,MIDA,1500,398,418,782,227,33036,28365
2021-08-07 13:00:00,26403,MIDA,620,433,616,787,228,32992,35239
2021-08-07 14:00:00,27105,MIDA,392,484,861,1063,227,32963,38359
2021-08-07 15:00:00,28515,MIDA,332,400,1204,1524,224,32946,42733
2021-08-07 16:00:00,29209,MIDA,335,1223,1376,1628,222,32932,44296
2021-08-07 17:00:00,29467,MIDA,665,2867,1200,1750,223,32897,45647
2021-08-07 18:00:00,29720,MIDA,675,2904,964,1782,223,32899,47759
2021-08-07 19:00:00,30022,MIDA,1095,3433,807,1784,219,32892,47636
2021-08-07 20:00:00,30279,MIDA,1134,4415,1037,1728,218,32902,47281
2021-08-07 21:00:00,29833,MIDA,1373,5085,792,1794,226,32917,47263
2021-08-07 22:00:00,29497,MIDA,1721,3430,548,1795,226,32889,46993
2021-08-07 23:00:00,29094,MIDA,1556,2310,155,1805,227,32889,45092
2021-08-08 00:00:00,29678,MIDA,2031,1366,0,1778,230,32898,43392
2021-08-08 01:00:00,29056,MIDA,3002,545,0,1396,312,32915,41018
2021-08-08 02:00:00,27743,MIDA,3564,378,0,813,228,32924,38583
2021-08-08 03:00:00,26472,MIDA,3864,345,0,805,229,32952,34581
2021-08-08 04:00:00,26376,MIDA,2016,301,0,754,220,32966,34279
2021-08-08 05:00:00,24614,MIDA,4374,262,0,800,232,32969,25918
2021-08-08 06:00:00,24229,MIDA,4374,257,0,790,236,32980,24350
2021-08-08 07:00:00,23596,MIDA,4011,253,0,774,236,33005,22402
2021-08-08 08:00:00,23334,MIDA,3792,262,0,794,236,33012,21409
2021-08-08 09:00:00,23605,MIDA,3374,250,0,814,237,33028,21653
2021-08-08 10:00:00,23591,MIDA,3653,259,0,808,236,33036,20102
2021-08-08 11:00:00,23499,MIDA,3499,302,102,814,231,33024,20638
2021-08-08 12:00:00,24384,MIDA,3117,266,728,842,231,33022,23075
2021-08-08 13:00:00,24814,MIDA,2735,301,1188,975,228,32997,27535
2021-08-08 14:00:00,25991,MIDA,2305,390,1682,1320,228,32967,32473
2021-08-08 15:00:00,27494,MIDA,2330,426,1964,1812,226,32968,38080
2021-08-08 16:00:00,29757,MIDA,2735,1091,2109,1800,223,32924,40771
2021-08-08 17:00:00,31175,MIDA,3438,1351,2311,1844,223,32907,42643
2021-08-08 18:00:00,31707,MIDA,4018,2833,2311,1842,221,32858,43799
2021-08-08 19:00:00,32213,MIDA,4408,3137,2339,1821,219,32772,46157
2021-08-08 20:00:00,32470,MIDA,4624,4682,2336,1841,219,32788,47735
2021-08-08 21:00:00,32735,MIDA,4523,4860,2052,1872,222,32754,49986
2021-08-08 22:00:00,33342,MIDA,3807,3968,1271,1850,222,32754,51470
2021-08-08 23:00:00,33448,MIDA,3023,2726,226,1852,219,32744,49466
2021-08-09 00:00:00,33162,MIDA,3300,1025,6,1856,218,32763,46889
2021-08-09 01:00:00,32730,MIDA,3160,516,0,1871,219,32799,44050
2021-08-09 02:00:00,32427,MIDA,2417,470,2,1562,220,32820,40280
2021-08-09 03:00:00,30837,MIDA,2154,416,0,994,218,32855,35799
2021-08-09 04:00:00,25368,MIDA,4018,259,0,806,228,32958,29273
2021-08-09 05:00:00,28447,MIDA,2494,174,0,896,223,32894,26566
2021-08-09 06:00:00,27566,MIDA,2804,169,0,885,223,32896,25372
2021-08-09 07:00:00,27190,MIDA,3077,172,0,883,224,32902,23203
2021-08-09 08:00:00,27072,MIDA,3437,172,0,928,224,32935,23076
2021-08-09 09:00:00,27076,MIDA,3683,189,0,903,228,32932,25373
2021-08-09 10:00:00,27989,MIDA,3432,213,0,923,228,32953,27759
2021-08-09 11:00:00,28749,MIDA,3223,253,418,867,227,32939,31430
2021-08-09 12:00:00,29351,MIDA,3480,274,1347,961,225,32929,35044
2021-08-09 13:00:00,30508,MIDA,3596,359,2285,1162,225,32882,38583
2021-08-09 14:00:00,33938,MIDA,3841,724,2538,1790,230,32870,41501
2021-08-09 15:00:00,37355,MIDA,4364,972,2543,2113,260,32822,43896
2021-08-09 16:00:00,39070,MIDA,4257,2392,2427,2153,248,32749,46913
2021-08-09 17:00:00,38833,MIDA,4378,3172,2332,2283,347,32738,50869
2021-08-09 18:00:00,39092,MIDA,4338,3670,2279,2354,186,32688,53433
2021-08-09 19:00:00,38844,MIDA,3864,3961,2269,2339,84,32690,54963
2021-08-09 20:00:00,38972,MIDA,3786,4626,1934,2266,121,32659,55812
2021-08-09 21:00:00,39123,MIDA,2799,5028,1708,2271,135,32658,55740
2021-08-09 22:00:00,39929,MIDA,2584,3956,1027,2333,84,32611,54327
2021-08-09 23:00:00,40456,MIDA,2200,3722,198,2227,87,32636,51147
2021-08-10 00:00:00,40048,MIDA,2314,2488,2,2143,90,32705,48943
2021-08-10 01:00:00,40312,MIDA,2836,630,0,2050,90,32749,46000
2021-08-10 02:00:00,38108,MIDA,2905,567,0,1362,89,32797,42404
2021-08-10 03:00:00,33395,MIDA,3269,566,0,922,91,32810,39053
2021-08-10 04:00:00,29270,MIDA,2309,172,0,884,218,32884,30404
2021-08-10 05:00:00,29247,MIDA,3424,202,0,943,96,32832,33962
2021-08-10 06:00:00,28675,MIDA,3535,220,0,943,98,32847,31138
2021-08-10 07:00:00,28099,MIDA,3291,219,2,924,117,32846,29757
2021-08-10 08:00:00,27872,MIDA,2992,216,0,924,152,32855,29791
2021-08-10 09:00:00,28230,MIDA,2482,253,0,1014,191,32859,32025
2021-08-10 10:00:00,29359,MIDA,2633,270,0,1082,211,32871,34832
2021-08-10 11:00:00,30277,MIDA,2764,271,341,1082,239,32866,37535
2021-08-10 12:00:00,32122,MIDA,3208,277,1412,1157,260,32871,38761
2021-08-10 13:00:00,34532,MIDA,2533,351,2153,1311,312,32830,40563
2021-08-10 14:00:00,38520,MIDA,2554,717,2384,2347,305,32767,44084
2021-08-10 15:00:00,39869,MIDA,2248,1068,2356,2334,553,32744,48926
2021-08-10 16:00:00,40799,MIDA,2259,2061,2375,2650,463,32711,53848
2021-08-10 17:00:00,41448,MIDA,2352,3253,2406,2536,601,32683,56566
2021-08-10 18:00:00,41720,MIDA,2873,3270,2450,2685,333,32668,59442
2021-08-10 19:00:00,41524,MIDA,3210,4976,2500,2617,255,32630,60738
2021-08-10 20:00:00,41402,MIDA,3565,5442,2128,2956,258,32590,61460
2021-08-10 21:00:00,41272,MIDA,3989,5352,1834,2951,225,32595,61097
2021-08-10 22:00:00,41101,MIDA,4587,5056,1174,2932,222,32598,59117
2021-08-10 23:00:00,41093,MIDA,4431,4310,149,2617,222,32584,56306
2021-08-11 00:00:00,40893,MIDA,2993,1873,4,2462,222,32627,55178
2021-08-11 01:00:00,40583,MIDA,2799,1018,1,2388,224,32671,50022
2021-08-11 02:00:00,39390,MIDA,3020,673,0,1504,222,32592,44281
2021-08-11 03:00:00,36427,MIDA,2979,529,0,945,220,32607,40505
2021-08-11 04:00:00,30730,MIDA,3686,202,0,928,94,32820,34564
2021-08-11 05:00:00,30428,MIDA,4014,260,0,876,224,32655,33415
2021-08-11 06:00:00,29220,MIDA,4132,258,0,876,266,32686,31428
2021-08-11 07:00:00,28443,MIDA,4197,258,0,844,283,32692,29519
2021-08-11 08:00:00,27938,MIDA,4708,254,0,835,325,32702,29185
2021-08-11 09:00:00,28231,MIDA,4631,258,0,819,385,32758,31175
2021-08-11 10:00:00,28935,MIDA,4762,293,0,836,447,32772,34978
2021-08-11 11:00:00,30098,MIDA,4755,339,299,886,496,32753,36693
2021-08-11 12:00:00,32334,MIDA,4636,348,1447,915,581,32768,39435
2021-08-11 13:00:00,36565,MIDA,4662,330,2185,972,656,32737,40970
2021-08-11 14:00:00,38250,MIDA,4958,550,2551,2235,717,32719,43150
2021-08-11 15:00:00,39496,MIDA,5476,975,2731,2372,713,32709,47127
2021-08-11 16:00:00,40522,MIDA,4668,1304,2708,2380,716,32694,51900
2021-08-11 17:00:00,40959,MIDA,4778,3720,2586,2489,728,32693,55141
2021-08-11 18:00:00,41264,MIDA,5510,4503,2656,2558,790,32640,57015
2021-08-11 19:00:00,41911,MIDA,5173,4812,2273,2637,774,32609,59023
2021-08-11 20:00:00,41787,MIDA,5366,4452,2266,2591,678,32541,59987
2021-08-11 21:00:00,41736,MIDA,5450,4473,1836,2559,724,32505,59176
2021-08-11 22:00:00,41782,MIDA,5120,4568,1055,2569,698,32530,58023
2021-08-11 23:00:00,41765,MIDA,4511,3635,215,2512,654,32606,55689
2021-08-12 00:00:00,41412,MIDA,4218,1441,9,2439,610,32687,52858
2021-08-12 01:00:00,41445,MIDA,5092,867,1,2496,598,32702,46836
2021-08-12 02:00:00,38291,MIDA,5704,598,0,1595,568,32733,43097
2021-08-12 03:00:00,34944,MIDA,5369,256,0,888,552,32736,39978
2021-08-12 04:00:00,33093,MIDA,2862,263,0,896,222,32662,37088
2021-08-12 05:00:00,29935,MIDA,5971,217,0,833,565,32732,32698
2021-08-12 06:00:00,28942,MIDA,5650,218,0,823,567,32742,30312
2021-08-12 07:00:00,28374,MIDA,5228,230,0,828,572,32755,28206
2021-08-12 08:00:00,28154,MIDA,5034,241,0,827,571,32753,27857
2021-08-12 09:00:00,28383,MIDA,3647,250,0,844,558,32776,30722
2021-08-12 10:00:00,29472,MIDA,4034,276,0,842,572,32780,33263
2021-08-12 11:00:00,31254,MIDA,3586,284,337,870,555,32785,35815
2021-08-12 12:00:00,32000,MIDA,3462,306,1469,942,568,32770,38144
2021-08-12 13:00:00,33646,MIDA,3677,328,2235,1090,570,32760,41208
2021-08-12 14:00:00,37741,MIDA,3414,315,2601,2336,738,32718,43974
2021-08-12 15:00:00,39723,MIDA,3321,1010,2803,2161,1004,32680,48501
2021-08-12 16:00:00,40982,MIDA,3781,2692,2659,2174,991,32644,52191
2021-08-12 17:00:00,41804,MIDA,3559,4303,2659,2364,1101,32580,56638
2021-08-12 18:00:00,42008,MIDA,3910,4882,2755,2469,1145,32518,59971
2021-08-12 19:00:00,42495,MIDA,4264,4634,2671,2527,1511,32508,61587
2021-08-12 20:00:00,42294,MIDA,4607,4806,2460,2521,1834,32547,61817
2021-08-12 21:00:00,42077,MIDA,3848,4785,2007,2479,2158,32546,62126
2021-08-12 22:00:00,42554,MIDA,3440,5109,1332,2484,2189,32535,61573
2021-08-12 23:00:00,42678,MIDA,2463,3912,263,2330,2067,32556,59926
2021-08-13 00:00:00,42281,MIDA,2064,2443,4,2172,1547,32578,57418
2021-08-13 01:00:00,42185,MIDA,2243,1021,3,2163,1217,32635,54069
2021-08-13 02:00:00,40988,MIDA,2549,428,3,1279,919,32671,47410
2021-08-13 03:00:00,38110,MIDA,2539,439,3,862,713,32724,43300
2021-08-13 04:00:00,32675,MIDA,5431,209,0,838,577,32741,35571
2021-08-13 05:00:00,34913,MIDA,1324,312,3,973,419,32746,38118
2021-08-13 06:00:00,31801,MIDA,1339,321,3,981,409,32764,36926
2021-08-13 07:00:00,29654,MIDA,1324,332,3,958,411,32771,35648
2021-08-13 08:00:00,28892,MIDA,1568,332,3,987,421,32776,34443
2021-08-13 09:00:00,29118,MIDA,1672,354,3,979,421,32810,35909
2021-08-13 10:00:00,30103,MIDA,1972,428,3,1021,425,32830,37280
2021-08-13 11:00:00,32644,MIDA,1730,415,350,1231,424,32851,39080
2021-08-13 12:00:00,35965,MIDA,1388,441,1537,1470,416,32831,41138
2021-08-13 13:00:00,37850,MIDA,943,476,2398,1558,422,32798,42953
2021-08-13 14:00:00,39258,MIDA,831,721,2680,2651,418,32766,46435
2021-08-13 15:00:00,39880,MIDA,812,1650,2773,2780,825,32791,51916
2021-08-13 16:00:00,40669,MIDA,781,3159,2763,2892,1102,32736,55658
2021-08-13 17:00:00,41154,MIDA,829,4957,2707,2986,1321,32718,57693
2021-08-13 18:00:00,41284,MIDA,1035,5803,2558,3088,1517,32696,59220
2021-08-13 19:00:00,41271,MIDA,959,5762,2421,2719,2007,32676,59684
2021-08-13 20:00:00,41329,MIDA,1008,5512,2152,3041,2294,32652,59657
2021-08-13 21:00:00,41315,MIDA,917,5499,1852,3022,2157,32613,58977
2021-08-13 22:00:00,40716,MIDA,1039,4897,889,2390,2134,32585,56908
2021-08-13 23:00:00,40652,MIDA,1044,2980,122,2274,1660,32691,54601
2021-08-14 00:00:00,40621,MIDA,874,2863,4,2288,957,32738,50588
2021-08-14 01:00:00,40313,MIDA,917,1454,6,2115,785,32746,47570
2021-08-14 02:00:00,38645,MIDA,1330,442,4,832,436,32599,43944
2021-08-14 03:00:00,34860,MIDA,1341,462,4,823,417,32700,40564
2021-08-14 04:00:00,36500,MIDA,1676,352,3,986,425,32709,39814
2021-08-14 05:00:00,29386,MIDA,1413,380,4,798,239,32773,34620
2021-08-14 06:00:00,27256,MIDA,1384,378,4,806,86,32809,33319
2021-08-14 07:00:00,25951,MIDA,1432,378,4,813,86,32807,32907
2021-08-14 08:00:00,25342,MIDA,1314,380,4,822,84,32843,31517
2021-08-14 09:00:00,24729,MIDA,1390,402,4,846,86,32854,31267
2021-08-14 10:00:00,24625,MIDA,1304,446,4,835,86,32889,31288
2021-08-14 11:00:00,24840,MIDA,1485,481,350,856,82,32907,32052
2021-08-14 12:00:00,25943,MIDA,1452,695,1436,893,80,32907,34854
2021-08-14 13:00:00,27579,MIDA,1156,484,2250,913,78,32879,38019
2021-08-14 14:00:00,30170,MIDA,713,532,2520,932,78,32872,41287
2021-08-14 15:00:00,30855,MIDA,833,596,2646,1239,77,32855,45194
2021-08-14 16:00:00,31526,MIDA,836,1818,2629,1215,74,32825,48922
2021-08-14 17:00:00,31927,MIDA,695,3445,2413,1227,72,32820,51506
2021-08-14 18:00:00,32321,MIDA,674,4371,2511,1221,72,32812,52303
2021-08-14 19:00:00,33025,MIDA,689,4820,2257,1177,305,32785,54152
2021-08-14 20:00:00,33593,MIDA,531,5450,1688,1192,302,32779,55953
2021-08-14 21:00:00,33291,MIDA,751,5183,935,1181,375,32780,55628
2021-08-14 22:00:00,33365,MIDA,894,3515,522,1228,383,32767,56040
2021-08-14 23:00:00,32923,MIDA,756,2410,144,1182,380,32799,52891
2021-08-15 00:00:00,32652,MIDA,947,1351,4,1155,317,32821,48502
2021-08-15 01:00:00,32514,MIDA,1202,794,3,762,308,32849,45470
2021-08-15 02:00:00,30281,MIDA,1511,640,3,754,112,32864,40328
2021-08-15 03:00:00,29926,MIDA,2115,384,3,759,69,32700,35807
2021-08-15 04:00:00,32513,MIDA,1298,381,4,819,442,32732,36474
2021-08-15 05:00:00,23522,MIDA,2268,361,3,779,75,32875,28214
2021-08-15 06:00:00,22747,MIDA,2446,377,3,784,72,32932,26193
2021-08-15 07:00:00,22440,MIDA,2297,352,3,777,73,32958,24429
2021-08-15 08:00:00,22112,MIDA,2055,399,3,792,74,32982,23246
2021-08-15 09:00:00,21791,MIDA,1769,467,3,776,75,32988,22700
2021-08-15 10:00:00,21754,MIDA,1754,401,3,784,78,32988,22380
2021-08-15 11:00:00,22184,MIDA,2087,414,222,759,75,33002,21733
2021-08-15 12:00:00,22394,MIDA,2061,449,1072,778,74,33012,23456
2021-08-15 13:00:00,22705,MIDA,1417,485,1672,779,73,33000,25902
2021-08-15 14:00:00,23066,MIDA,1291,521,2014,772,78,32978,30106
2021-08-15 15:00:00,23392,MIDA,1946,572,2141,762,77,32960,32498
2021-08-15 16:00:00,24367,MIDA,2234,622,2139,764,75,32941,35841
2021-08-15 17:00:00,26140,MIDA,1901,905,2066,776,73,32912,38233
2021-08-15 18:00:00,27535,MIDA,1565,1086,1956,786,72,32898,39773
2021-08-15 19:00:00,29122,MIDA,1288,1933,1625,762,70,32871,41509
