unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-12,2016,1,01-12,Tuesday,0.0,0.0,40.791,142.894,6.739954,29.892,0.135,27.907,40.791,207.567954,248.358954,0.0,0.0,0.16424211546647113,0.5753527211263743,0.02713795452689819,0.12035805240184735,0.0005435680808995515,0.11236558839750951,0.16424211546647113,0.8357578845335287
Gwh,2016-01-13,2016,1,01-13,Wednesday,0.0,0.0,69.528,142.72,7.810546,26.028,0.005,28.979,69.528,205.54254600000002,275.070546,0.0,0.0,0.25276424906649225,0.5188487174486505,0.02839470133599837,0.0946229990033175,1.8177155179675254e-05,0.10535115599036184,0.25276424906649225,0.7472357509335079
Gwh,2016-01-14,2016,1,01-14,Thursday,0.0,0.0,78.656,142.931,5.4355,29.133,0.237,28.804,78.656,206.5405,285.1965,0.0,0.0,0.2757958109584094,0.5011667394235203,0.01905878929089242,0.10215062246556321,0.0008310059906064765,0.10099703187100822,0.2757958109584094,0.7242041890415906
Gwh,2016-01-15,2016,1,01-15,Friday,0.0,0.0,79.735,142.914,8.75,26.691,0.132,29.63,79.735,208.117,287.852,0.0,0.0,0.27699998610397014,0.49648430443422314,0.030397565415560778,0.09272473354362659,0.00045856898684045974,0.10293484151577895,0.27699998610397014,0.72300001389603
Gwh,2016-01-16,2016,1,01-16,Saturday,0.0,0.0,53.885,142.968,6.9805,19.278,0.005,29.321,53.885,198.5525,252.4375,0.0,0.0,0.2134587769249814,0.5663500866551127,0.027652389205248824,0.07636741767764298,1.9806882891804902e-05,0.11615152265412232,0.2134587769249814,0.7865412230750186
Gwh,2016-01-17,2016,1,01-17,Sunday,0.0,0.0,50.441,143.156,6.5075,7.534,0.01,28.088,50.441,185.2955,235.7365,0.0,0.0,0.2139719559762701,0.6072712541333226,0.0276049741978862,0.03195941230993079,4.242024463755082e-05,0.11914998313795276,0.2139719559762701,0.7860280440237298
Gwh,2016-01-18,2016,1,01-18,Monday,0.0,0.0,82.67,143.263,6.1355,9.844,0.035,30.593,82.67,189.8705,272.5405,0.0,0.0,0.3033310645573777,0.5256576545504246,0.0225122504728655,0.0361194024374359,0.00012842128050693385,0.11225120670138933,0.3033310645573777,0.6966689354426222
Gwh,2016-01-19,2016,1,01-19,Tuesday,0.0,0.0,94.801,143.403,6.4304,0.97,0.035,30.851,94.801,181.6894,276.4904,0.0,0.0,0.34287266393335897,0.518654535564345,0.02325722701403014,0.003508259237933758,0.00012658667353369232,0.11158072757679831,0.34287266393335897,0.657127336066641
Gwh,2016-01-20,2016,1,01-20,Wednesday,0.0,0.0,91.709,143.35,6.0026,3.938,0.1395,30.953,91.709,184.3831,276.09209999999996,0.0,0.0,0.33216814244232273,0.5192107995846315,0.021741295748773693,0.014263356322038916,0.0005052661774820795,0.11211113972475129,0.33216814244232273,0.6678318575576775
Gwh,2016-01-21,2016,1,01-21,Thursday,0.0,0.0,95.199,143.238,5.660953999999999,4.3675,0.03,30.361,95.199,183.657454,278.85645400000004,0.0,0.0,0.34139069989034565,0.5136621295485597,0.02030060240241023,0.015662180083520674,0.00010758223297209393,0.10887680584219146,0.34139069989034565,0.6586093001096541
Gwh,2016-01-22,2016,1,01-22,Friday,0.0,0.0,92.38,143.616,9.696546,24.979,0.1305,30.293,92.38,208.715046,301.09504599999997,0.0,0.0,0.3068134173154081,0.4769789536822869,0.0322042694784158,0.0829605147339422,0.0004334179579958948,0.10060942683195127,0.3068134173154081,0.693186582684592
Gwh,2016-01-23,2016,1,01-23,Saturday,0.0,0.0,72.958,143.463,5.732364,15.402,0.1215,29.343,72.958,194.061864,267.019864,0.0,0.0,0.27323060879096245,0.5372746351185319,0.021467930940149083,0.05768110195726862,0.00045502232747747935,0.10989070086561051,0.27323060879096245,0.7267693912090376
Gwh,2016-01-24,2016,1,01-24,Sunday,0.0,0.0,50.176,137.439,7.846236,22.672,0.099,27.136,50.176,195.192236,245.368236,0.0,0.0,0.20449264671732,0.5601336270763262,0.03197739091216355,0.09239989808623802,0.00040347520776894694,0.11059296200018326,0.20449264671732,0.7955073532826801
Gwh,2016-01-25,2016,1,01-25,Monday,0.0,0.0,59.684,141.836,5.7348,21.715,0.07,26.812,59.684,196.1678,255.8518,0.0,0.0,0.23327566974318725,0.5543678019853682,0.02241453841638011,0.08487335246419998,0.0002735958863685931,0.10479504150449596,0.23327566974318725,0.7667243302568127
Gwh,2016-01-26,2016,1,01-26,Tuesday,0.0,0.0,63.338,143.104,6.0675550000000005,25.941,0.02,27.876,63.338,203.008555,266.34655499999997,0.0,0.0,0.23780296313575375,0.5372849669484181,0.022780677602531788,0.09739566558313473,7.50901396115298e-05,0.10466063659055025,0.23780296313575375,0.7621970368642463
Gwh,2016-01-27,2016,1,01-27,Wednesday,0.0,0.0,56.857,139.272,5.978045,37.54,0.173,27.393,56.857,210.35604500000002,267.213045,0.0,0.0,0.2127777856054894,0.5212020992463148,0.022371830686634328,0.14048715323759736,0.0006474234818887678,0.10251370774207523,0.2127777856054894,0.7872222143945106
Gwh,2016-01-28,2016,1,01-28,Thursday,0.0,0.0,64.024,143.34,6.676546,17.253,0.09,27.586,64.024,194.945546,258.969546,0.0,0.0,0.24722598077227198,0.5535013757949748,0.025781201315462788,0.06662173319792591,0.00034753121125678614,0.10652217770810782,0.24722598077227198,0.7527740192277281
Gwh,2016-01-29,2016,1,01-29,Friday,0.0,0.0,44.909,143.418,5.869954,37.185,0.1035,27.888,44.909,214.464454,259.373454,0.0,0.0,0.1731441645527842,0.5529401632597298,0.02263128284515963,0.14336470994444947,0.0003990385230402183,0.1075206408748368,0.1731441645527842,0.8268558354472159
Gwh,2016-01-30,2016,1,01-30,Saturday,0.0,0.0,36.772,143.399,3.89375,34.443,0.1225,26.695,36.772,208.55325,245.32525,0.0,0.0,0.14989080822296114,0.5845260526586643,0.015871786536444984,0.14039728890523906,0.0004993371045173703,0.10881472657217306,0.14989080822296114,0.8501091917770388
Gwh,2016-01-31,2016,1,01-31,Sunday,0.0,0.0,38.007,143.155,5.310083,25.709,0.127,26.855,38.007,201.15608300000002,239.163083,0.0,0.0,0.15891666691719306,0.5985664601923534,0.022202770316353548,0.10749568736743538,0.0005310184097267219,0.11228739679693793,0.15891666691719306,0.841083333082807
Gwh,2016-02-01,2016,2,02-01,Monday,0.0,0.0,36.505,142.652,4.709167000000001,38.028,0.145,27.972,36.505,213.50616699999998,250.011167,0.0,0.0,0.14601347786997051,0.5705825132202994,0.01883582664129559,0.1521052057646689,0.0005799740937171818,0.11188300241004835,0.14601347786997051,0.8539865221300293
Gwh,2016-02-02,2016,2,02-02,Tuesday,0.0,0.0,36.636,143.32,5.134167000000001,34.284,0.07,28.402,36.636,211.21016699999998,247.84616699999998,0.0,0.0,0.14781749681043083,0.5782619184100596,0.020715135772101736,0.13832773939973822,0.00028243325627061244,0.11459527635139906,0.14781749681043083,0.8521825031895692
Gwh,2016-02-03,2016,2,02-03,Wednesday,0.0,0.0,44.182,140.489,7.458633,23.197,0.095,29.865,44.182,201.104633,245.286633,0.0,0.0,0.18012396134117917,0.572754406882009,0.030407824954733674,0.09457099115547808,0.00038730198559168937,0.12175551368100845,0.18012396134117917,0.8198760386588209
Gwh,2016-02-04,2016,2,02-04,Thursday,0.0,0.0,47.071,135.745,7.9162,22.155,0.165,29.537,47.071,195.5182,242.5892,0.0,0.0,0.19403584331041943,0.559567367384863,0.032632120473623724,0.0913272313854038,0.0006801621836421408,0.12175727526204794,0.19403584331041943,0.8059641566895805
Gwh,2016-02-05,2016,2,02-05,Friday,0.0,0.0,52.332,137.17,7.7425,19.479,0.1505,29.556,52.332,194.098,246.43,0.0,0.0,0.21236050805502577,0.5566286572251754,0.03141865844255975,0.07904475916081645,0.0006107210972690013,0.11993669601915351,0.21236050805502577,0.7876394919449743
Gwh,2016-02-06,2016,2,02-06,Saturday,0.0,0.0,34.917,143.163,3.899,33.186,0.18,23.534,34.917,203.962,238.879,0.0,0.0,0.14617023681445418,0.5993117854646077,0.016322071006660277,0.13892389033778607,0.000753519564298243,0.09851849681219361,0.14617023681445418,0.8538297631855458
Gwh,2016-02-07,2016,2,02-07,Sunday,0.0,0.0,34.806,141.916,5.5085,34.998,0.165,21.927,34.806,204.5145,239.3205,0.0,0.0,0.1454367678489724,0.592995585417881,0.02301725092501478,0.14623903927996137,0.0006894520110061612,0.09162190451716422,0.1454367678489724,0.8545632321510276
Gwh,2016-02-08,2016,2,02-08,Monday,0.0,0.0,40.379,135.973,7.40825,35.5445,0.135,26.494,40.379,205.55475,245.93375,0.0,0.0,0.1641864933137481,0.552884669143621,0.03012294977814147,0.14452876028605263,0.0005489283191103296,0.10772819915932644,0.1641864933137481,0.8358135066862519
Gwh,2016-02-09,2016,2,02-09,Tuesday,0.0,0.0,38.089,119.65,8.21925,26.891,0.19,28.497,38.089,183.44725,221.53625,0.0,0.0,0.17193123021627385,0.5400921971009259,0.037101151617398964,0.12138419784572502,0.0008576474504736809,0.12863357576920256,0.17193123021627385,0.8280687697837261
Gwh,2016-02-10,2016,2,02-10,Wednesday,0.0,0.0,44.829,132.976,3.7502,23.895,0.105,29.604,44.829,190.33020000000002,235.1592,0.0,0.0,0.19063255870916385,0.5654722417834386,0.015947494293227737,0.10161201432901626,0.000446506026555627,0.12588918485859793,0.19063255870916385,0.8093674412908363
Gwh,2016-02-11,2016,2,02-11,Thursday,0.0,0.0,64.638,142.898,7.432300000000001,5.753,0.154,30.436,64.638,186.67329999999998,251.3113,0.0,0.0,0.2572029192479606,0.5686095292969318,0.029574078045833996,0.022891927263119487,0.0006127858158387626,0.12110876033031544,0.2572029192479606,0.7427970807520393
Gwh,2016-02-12,2016,2,02-12,Friday,0.0,0.0,57.948,142.992,5.075,9.062,0.0,29.844,57.948,186.973,244.921,0.0,0.0,0.23659874000187817,0.5838290714148644,0.020720967169005518,0.03699968561291192,0.0,0.12185153580134003,0.23659874000187817,0.7634012599981219
Gwh,2016-02-13,2016,2,02-13,Saturday,0.0,0.0,44.816,134.902,4.693,11.497,0.066,29.428,44.816,180.586,225.402,0.0,0.0,0.1988269846762673,0.5984951331399011,0.020820578344468994,0.051006645903763054,0.00029281017914659145,0.13055784775645293,0.1988269846762673,0.8011730153237329
Gwh,2016-02-14,2016,2,02-14,Sunday,0.0,0.0,44.441,140.774,5.3635,14.414,0.175,28.545,44.441,189.2715,233.7125,0.0,0.0,0.19015243087126277,0.6023383430496871,0.022949136225062845,0.06167406535807883,0.0007487832272557094,0.12213724126865273,0.19015243087126277,0.8098475691287372
Gwh,2016-02-15,2016,2,02-15,Monday,0.0,0.0,62.682,142.909,7.657,21.009,0.0,29.617,62.682,201.192,263.874,0.0,0.0,0.23754519202346575,0.5415804512759878,0.02901763720563602,0.07961754473726096,0.0,0.11223917475764948,0.23754519202346575,0.7624548079765342
Gwh,2016-02-16,2016,2,02-16,Tuesday,0.0,0.0,79.425,143.104,6.5465,3.0055,0.0,29.977,79.425,182.633,262.058,0.0,0.0,0.3030817605262957,0.5460775858779355,0.0249811110517519,0.01146883514336521,0.0,0.11439070740065177,0.3030817605262957,0.6969182394737043
Gwh,2016-02-17,2016,2,02-17,Wednesday,0.0,0.0,80.812,143.304,5.77175,5.604,0.0,30.429,80.812,185.10875,265.92075,0.0,0.0,0.3038950514391976,0.5388973970628468,0.02170477482483033,0.02107394778331514,0.0,0.11442882888981021,0.3038950514391976,0.6961049485608024
Gwh,2016-02-18,2016,2,02-18,Thursday,0.0,0.0,84.032,143.219,5.26525,8.258,0.1265,30.686,84.032,187.55475,271.58675,0.0,0.0,0.30941126546122005,0.5273416320936128,0.019386991449325125,0.030406490743749463,0.00046578119146092363,0.11298783906063165,0.30941126546122005,0.69058873453878
Gwh,2016-02-19,2016,2,02-19,Friday,0.0,0.0,75.444,143.265,7.294409000000001,11.416,0.0,29.98,75.444,191.955409,267.399409,0.0,0.0,0.28213974100443884,0.5357715655983368,0.027279076746201787,0.04269268972094101,0.0,0.11211692693008159,0.28213974100443884,0.7178602589955613
Gwh,2016-02-20,2016,2,02-20,Saturday,0.0,0.0,41.513,142.394,4.266991,36.45,0.2275,26.457,41.513,209.795491,251.308491,0.0,0.0,0.1651874150165503,0.5666103816603634,0.016979096022664827,0.14504086135314864,0.0009052618918474983,0.10527698405542533,0.1651874150165503,0.8348125849834497
Gwh,2016-02-21,2016,2,02-21,Sunday,0.0,0.0,41.127,142.526,4.5101,39.1255,0.165,26.838,41.127,213.1646,254.29160000000002,0.0,0.0,0.16173164980675728,0.5604825326514914,0.017735937797394803,0.15386076457106723,0.0006488613859050004,0.10554025378738424,0.16173164980675728,0.8382683501932426
Gwh,2016-02-22,2016,2,02-22,Monday,0.0,0.0,47.372,142.812,3.8992000000000004,22.452,0.185,27.452,47.372,196.80020000000002,244.1722,0.0,0.0,0.19401062037365432,0.584882308469187,0.01596905790257859,0.0919514998021888,0.0007576620106629665,0.11242885144172843,0.19401062037365432,0.8059893796263458
Gwh,2016-02-23,2016,2,02-23,Tuesday,0.0,0.0,73.299,122.945,8.0183,7.267,0.006,29.867,73.299,168.1033,241.4023,0.0,0.0,0.3036383663287384,0.5092950647114796,0.03321550788869866,0.030103275735152483,2.485477561729942e-05,0.12372293056031364,0.3036383663287384,0.6963616336712616
Gwh,2016-02-24,2016,2,02-24,Wednesday,0.0,0.0,70.377,119.645,7.1562,1.13,0.03,29.918,70.377,157.87920000000003,228.2562,0.0,0.0,0.3083245931545342,0.5241697706349269,0.03135161279299314,0.004950577465146619,0.00013143126013663594,0.13107201469226246,0.3083245931545342,0.6916754068454658
Gwh,2016-02-25,2016,2,02-25,Thursday,0.0,0.0,71.874,119.792,4.1618,2.768,0.042,30.042,71.874,156.80579999999998,228.6798,0.0,0.0,0.31429973263926236,0.5238416335854763,0.01819924628235638,0.012104261067221503,0.00018366292081766733,0.13137146350486575,0.31429973263926236,0.6857002673607375
Gwh,2016-02-26,2016,2,02-26,Friday,0.0,0.0,63.577,119.778,5.1445,1.789,0.024,30.179,63.577,156.9145,220.4915,0.0,0.0,0.288342180991104,0.5432318252631054,0.02333196517779597,0.008113691457493825,0.00010884773335933585,0.13687148937714153,0.288342180991104,0.711657819008896
Gwh,2016-02-27,2016,2,02-27,Saturday,0.0,0.0,37.138,119.815,8.068332999999999,17.94,0.09,28.623,37.138,174.53633299999998,211.674333,0.0,0.0,0.17544876354942854,0.5660346169603852,0.03811672811554342,0.08475283585752459,0.0004251814507902571,0.13522187406632813,0.17544876354942854,0.8245512364505714
Gwh,2016-02-28,2016,2,02-28,Sunday,0.0,0.0,36.468,119.707,4.8891670000000005,30.411,0.114,26.247,36.468,181.36816700000003,217.83616700000002,0.0,0.0,0.1674102170554626,0.5495276640632406,0.022444239022990153,0.1396049169374156,0.0005233290760206958,0.1204896338448702,0.1674102170554626,0.8325897829445374
Gwh,2016-02-29,2016,2,02-29,Monday,0.0,0.0,50.75,119.47,6.6765,16.983,0.12,27.852,50.75,171.1015,221.8515,0.0,0.0,0.22875662323671467,0.5385133749377399,0.030094455074678332,0.07655120655032759,0.000540902360362675,0.12554343784017688,0.22875662323671467,0.7712433767632854
Gwh,2016-03-01,2016,3,03-01,Tuesday,0.0,0.0,65.983,119.7,5.9223,23.201,0.232,29.571,65.983,178.6263,244.6093,0.0,0.0,0.26974853368207996,0.48935179488269664,0.02421126261348199,0.09484921464555927,0.0009484512649355524,0.12089074291124664,0.26974853368207996,0.73025146631792
Gwh,2016-03-02,2016,3,03-02,Wednesday,0.0,0.0,46.718,119.485,5.7305,34.204,0.018,28.582,46.718,188.0195,234.7375,0.0,0.0,0.19902231215719687,0.5090153895308589,0.024412375525853347,0.1457116992385111,7.668139943553969e-05,0.1217615421481442,0.19902231215719687,0.8009776878428031
Gwh,2016-03-03,2016,3,03-03,Thursday,0.0,0.0,60.336,119.811,6.2357,13.054,0.066,29.058,60.336,168.2247,228.56070000000003,0.0,0.0,0.2639823906734622,0.5241977295309298,0.02728246807084507,0.05711393078512622,0.00028876355383930833,0.1271347173857973,0.2639823906734622,0.7360176093265377
Gwh,2016-03-04,2016,3,03-04,Friday,0.0,0.0,62.64,119.807,6.9265,15.882,0.1715,26.807,62.64,169.594,232.234,0.0,0.0,0.2697279468122669,0.5158891462921019,0.02982552081090624,0.06838791908161596,0.0007384792924377999,0.11543098771067112,0.2697279468122669,0.730272053187733
Gwh,2016-03-05,2016,3,03-05,Saturday,0.0,0.0,47.867,119.846,3.5305329999999997,3.819,0.108,24.845,47.867,152.148533,200.015533,0.0,0.0,0.23931641349074623,0.5991834644162362,0.017651294112242772,0.01909351710199427,0.0005399580641569472,0.12421535281462365,0.23931641349074623,0.7606835865092537
Gwh,2016-03-06,2016,3,03-06,Sunday,0.0,0.0,42.981,119.855,4.059467,17.882,0.09,23.221,42.981,165.107467,208.088467,0.0,0.0,0.2065515721253307,0.575980984087888,0.019508370927640115,0.08593460395861344,0.0004325083523249753,0.11159196054820279,0.2065515721253307,0.7934484278746693
Gwh,2016-03-07,2016,3,03-07,Monday,0.0,0.0,78.879,119.936,5.9135,4.834,0.174,23.18,78.879,154.0375,232.9165,0.0,0.0,0.33865784519344916,0.5149313165877042,0.025388926933042528,0.020754218786560846,0.0007470488350975564,0.09952064366414573,0.33865784519344916,0.6613421548065508
Gwh,2016-03-08,2016,3,03-08,Tuesday,0.0,0.0,77.261,119.845,4.1625,6.165,0.198,22.737286,77.261,153.107786,230.368786,0.0,0.0,0.3353796377604733,0.5202310698464158,0.018068854171936294,0.026761438070867814,0.000859491441692105,0.09869950870861473,0.3353796377604733,0.6646203622395267
Gwh,2016-03-09,2016,3,03-09,Wednesday,0.0,0.0,57.953,119.742,4.856,28.574,0.0715,23.821714,57.953,177.065214,235.018214,0.0,0.0,0.2465893983859481,0.5095009359572445,0.0206622283326517,0.1215820659755333,0.0003042317392472398,0.10136113960937512,0.2465893983859481,0.7534106016140519
Gwh,2016-03-10,2016,3,03-10,Thursday,0.0,0.0,64.307,119.818,5.383,2.925,0.1885,27.038,64.307,155.3525,219.6595,0.0,0.0,0.2927576544606539,0.5454715138657786,0.02450611059389646,0.013316064181153102,0.0008581463583409777,0.12309051054017696,0.2927576544606539,0.7072423455393461
Gwh,2016-03-11,2016,3,03-11,Friday,0.0,0.0,70.75,119.813,6.32,4.23,0.0975,27.48,70.75,157.9405,228.6905,0.0,0.0,0.30937008752003253,0.5239089511807443,0.027635603577761212,0.018496614419925624,0.00042634040329615796,0.1201624028982402,0.30937008752003253,0.6906299124799674
Gwh,2016-03-12,2016,3,03-12,Saturday,0.0,0.0,49.03,121.503,5.7199290000000005,3.1465,0.169,27.1915,49.03,157.729929,206.759929,0.0,0.0,0.23713492375981615,0.5876525523473167,0.02766459162403756,0.015218132523154427,0.0008173730800613692,0.13151242666561372,0.23713492375981615,0.7628650762401838
Gwh,2016-03-13,2016,3,03-13,Sunday,0.0,0.0,39.916,138.334,5.797571,13.477,0.2015,24.315,39.916,182.125071,222.041071,0.0,0.0,0.17976854381142846,0.6230108663095036,0.02611035415155244,0.060695978177839005,0.0009074897679627929,0.1095067677817137,0.17976854381142846,0.8202314561885715
Gwh,2016-03-14,2016,3,03-14,Monday,0.0,0.0,53.986,143.124,7.776611,19.886,0.0,27.808,53.986,198.59461100000001,252.580611,0.0,0.0,0.21373770451446092,0.5666468199334588,0.030788630090058652,0.07873130055893324,0.0,0.11009554490308839,0.21373770451446092,0.7862622954855392
Gwh,2016-03-15,2016,3,03-15,Tuesday,0.0,0.0,58.58,143.075,4.2049449999999995,9.279,0.0585,27.502,58.58,184.119445,242.699445,0.0,0.0,0.2413684959188926,0.589515151136831,0.017325729772476404,0.03823247309032783,0.00024103887011360904,0.11331711121135855,0.2413684959188926,0.7586315040811075
Gwh,2016-03-16,2016,3,03-16,Wednesday,0.0,0.0,54.518,143.14,4.5415,21.518,0.208,27.311,54.518,196.7185,251.2365,0.0,0.0,0.21699872430956488,0.5697420557920524,0.01807659317018029,0.08564838309720124,0.0008279051809748981,0.10870633845002617,0.21699872430956488,0.7830012756904351
Gwh,2016-03-17,2016,3,03-17,Thursday,0.0,0.0,55.955,143.233,6.181888,9.653,0.0,27.167,55.955,186.234888,242.189888,0.0,0.0,0.23103772193825037,0.591407846061682,0.02552496328831037,0.03985715539040177,0.0,0.11217231332135552,0.23103772193825037,0.7689622780617497
Gwh,2016-03-18,2016,3,03-18,Friday,0.0,0.0,65.967,143.484,5.974389,4.281,0.24,25.701,65.967,179.680389,245.647389,0.0,0.0,0.2685434608873453,0.5841055367374575,0.02432099532716792,0.01742741910438136,0.000977010181044505,0.10462557776260345,0.2685434608873453,0.7314565391126546
Gwh,2016-03-19,2016,3,03-19,Saturday,0.0,0.0,43.238,143.52,3.595167,8.294,0.186,28.056,43.238,183.651167,226.889167,0.0,0.0,0.19056881635957526,0.6325555419752589,0.01584547665953571,0.03655529309603398,0.0008197835201184374,0.12365508838947786,0.19056881635957526,0.8094311836404248
Gwh,2016-03-20,2016,3,03-20,Sunday,0.0,0.0,42.671,123.299,4.614667000000001,6.193,0.336,27.424,42.671,161.866667,204.53766700000003,0.0,0.0,0.20862172051664202,0.6028180618682817,0.022561453191895457,0.03027804164794741,0.001642729209383228,0.13407799356585012,0.20862172051664202,0.7913782794833579
Gwh,2016-03-21,2016,3,03-21,Monday,0.0,0.0,64.979,118.608,4.085333,4.192,0.065,27.969,64.979,154.919333,219.89833299999998,0.0,0.0,0.295495646162993,0.5393765308807503,0.01857828090038318,0.019063355064178684,0.00029559114484055686,0.12719059584685438,0.295495646162993,0.704504353837007
Gwh,2016-03-22,2016,3,03-22,Tuesday,0.0,0.0,59.764,118.526,4.693333,3.0,0.007,27.331,59.764,153.55733299999997,213.32133299999998,0.0,0.0,0.2801595094101536,0.5556218795988866,0.022001236041404262,0.014063291082097262,3.281434585822695e-05,0.12812126952160008,0.2801595094101536,0.7198404905898463
Gwh,2016-03-23,2016,3,03-23,Wednesday,0.0,0.0,73.141,123.013,5.9291670000000005,4.466333,0.007,27.422,73.141,160.8375,233.9785,0.0,0.0,0.31259709759657406,0.5257448868165238,0.025340648820297594,0.01908864703380866,2.9917278724327237e-05,0.11719880245407163,0.31259709759657406,0.6874029024034259
Gwh,2016-03-24,2016,3,03-24,Thursday,0.0,0.0,62.154,142.951,4.02775,7.916667,0.355,27.603,62.154,182.85341699999998,245.00741699999998,0.0,0.0,0.253682116080592,0.5834558061562684,0.01643929824377521,0.032311948335833444,0.0014489357275253426,0.11266189545600575,0.253682116080592,0.746317883919408
Gwh,2016-03-25,2016,3,03-25,Friday,0.0,0.0,50.412,142.976,4.974875,13.975,0.1895,28.543,50.412,190.658375,241.070375,0.0,0.0,0.20911735836475134,0.5930882216448204,0.02063660870814176,0.05797062372346664,0.0007860775095239305,0.11840111004929577,0.20911735836475134,0.7908826416352486
Gwh,2016-03-26,2016,3,03-26,Saturday,0.0,0.0,35.197,142.973,6.387732,29.199,0.105,26.188,35.197,204.852732,240.04973199999998,0.0,0.0,0.1466237837749388,0.5955974156221929,0.0266100359570491,0.1216372947252447,0.00043740936149014325,0.1090940605590845,0.1466237837749388,0.8533762162250613
Gwh,2016-03-27,2016,3,03-27,Sunday,0.0,0.0,34.27,142.935,7.322143,31.26,0.014,21.597,34.27,203.12814300000002,237.398143,0.0,0.0,0.14435664730536668,0.602089798149769,0.030843303605791052,0.13167752537980046,5.897266011891256e-05,0.0909737528991539,0.14435664730536668,0.8556433526946334
Gwh,2016-03-28,2016,3,03-28,Monday,0.0,0.0,32.835,142.846,7.3615,34.7475,0.014,20.658,32.835,205.627,238.462,0.0,0.0,0.13769489478407462,0.599030453489445,0.03087074670178058,0.14571504055153442,5.870956378794106e-05,0.0866301549093776,0.13769489478407462,0.8623051052159255
