unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-03-06,2016,3,03-06,Sunday,3.370936,0.0,0.0,0.0,5.272,0.0,0.0,0.0,3.370936,5.272,8.642935999999999,0.39002209434386653,0.0,0.0,0.0,0.6099779056561336,0.0,0.0,0.0,0.39002209434386653,0.6099779056561336
Gwh,2016-03-07,2016,3,03-07,Monday,3.365336,0.0,0.0,0.0,6.857,0.0,0.0,0.0,3.365336,6.857,10.222335999999999,0.3292139878790915,0.0,0.0,0.0,0.6707860121209087,0.0,0.0,0.0,0.3292139878790915,0.6707860121209087
Gwh,2016-03-08,2016,3,03-08,Tuesday,3.359737,0.0,0.0,0.0,6.876,0.0,0.0,0.0,3.359737,6.876,10.235737,0.32823596385878223,0.0,0.0,0.0,0.6717640361412178,0.0,0.0,0.0,0.32823596385878223,0.6717640361412178
Gwh,2016-03-09,2016,3,03-09,Wednesday,3.354139,0.0,0.0,0.0,5.683,0.0,0.0,0.0,3.354139,5.683,9.037139,0.37115053779741575,0.0,0.0,0.0,0.6288494622025842,0.0,0.0,0.0,0.37115053779741575,0.6288494622025842
Gwh,2016-03-10,2016,3,03-10,Thursday,3.34854,0.0,0.0,0.0,6.323,0.0,0.0,0.0,3.34854,6.323,9.67154,0.34622614392330486,0.0,0.0,0.0,0.6537738560766951,0.0,0.0,0.0,0.34622614392330486,0.6537738560766951
Gwh,2016-03-11,2016,3,03-11,Friday,3.34294,0.0,0.0,0.0,4.845,0.0,0.0,0.0,3.34294,4.845,8.187940000000001,0.4082760743239447,0.0,0.0,0.0,0.5917239256760551,0.0,0.0,0.0,0.4082760743239447,0.5917239256760551
Gwh,2016-03-12,2016,3,03-12,Saturday,3.337342,0.0,0.0,0.0,2.647,0.0,0.0,0.0,3.337342,2.647,5.984342000000001,0.5576790230237509,0.0,0.0,0.0,0.44232097697624895,0.0,0.0,0.0,0.5576790230237509,0.44232097697624895
Gwh,2016-03-13,2016,3,03-13,Sunday,3.331743,0.0,0.0,0.0,2.602,0.0,0.0,0.0,3.331743,2.602,5.933743000000001,0.5614909509899568,0.0,0.0,0.0,0.438509049010043,0.0,0.0,0.0,0.5614909509899568,0.438509049010043
Gwh,2016-03-14,2016,3,03-14,Monday,3.326143,0.0,0.0,0.0,3.217,0.0,0.0,0.0,3.326143,3.217,6.543143,0.5083402578852396,0.0,0.0,0.0,0.4916597421147605,0.0,0.0,0.0,0.5083402578852396,0.4916597421147605
Gwh,2016-03-15,2016,3,03-15,Tuesday,3.320544,0.0,0.0,0.0,4.39,0.0,0.0,0.0,3.320544,4.39,7.710544,0.4306497699773194,0.0,0.0,0.0,0.5693502300226806,0.0,0.0,0.0,0.4306497699773194,0.5693502300226806
Gwh,2016-03-16,2016,3,03-16,Wednesday,3.314946,0.0,0.0,0.0,4.297,0.0,0.0,0.0,3.314946,4.297,7.611946,0.4354925796898717,0.0,0.0,0.0,0.5645074203101283,0.0,0.0,0.0,0.4354925796898717,0.5645074203101283
Gwh,2016-03-17,2016,3,03-17,Thursday,3.309346,0.0,0.0,0.0,4.535,0.0,0.0,0.0,3.309346,4.535,7.844346,0.42187659748817813,0.0,0.0,0.0,0.5781234025118219,0.0,0.0,0.0,0.42187659748817813,0.5781234025118219
Gwh,2016-03-18,2016,3,03-18,Friday,3.303747,0.0,0.0,0.0,2.362,0.0,0.0,0.0,3.303747,2.362,5.665747,0.5831088116006592,0.0,0.0,0.0,0.41689118839934086,0.0,0.0,0.0,0.5831088116006592,0.41689118839934086
Gwh,2016-03-19,2016,3,03-19,Saturday,3.2981480000000003,0.0,0.0,0.0,0.664,0.0,0.0,0.0,3.2981480000000003,0.664,3.962148,0.8324141349591182,0.0,0.0,0.0,0.16758586504088188,0.0,0.0,0.0,0.8324141349591182,0.16758586504088188
Gwh,2016-03-20,2016,3,03-20,Sunday,3.292549,0.0,0.0,0.0,0.194,0.0,0.0,0.0,3.292549,0.194,3.486549,0.9443575868286951,0.0,0.0,0.0,0.05564241317130492,0.0,0.0,0.0,0.9443575868286951,0.05564241317130492
Gwh,2016-03-21,2016,3,03-21,Monday,4.134272,0.0,0.0,0.0,1.054,0.0,0.0,0.0,4.134272,1.054,5.1882719999999996,0.796849509817527,0.0,0.0,0.0,0.2031504901824731,0.0,0.0,0.0,0.796849509817527,0.2031504901824731
Gwh,2016-03-22,2016,3,03-22,Tuesday,4.427,0.0,0.0,0.0,1.529,0.0,0.0,0.0,4.427,1.529,5.956,0.7432840832773673,0.0,0.0,0.0,0.2567159167226326,0.0,0.0,0.0,0.7432840832773673,0.2567159167226326
Gwh,2016-03-23,2016,3,03-23,Wednesday,4.474,0.0,0.0,0.0,1.749,0.0,0.0,0.0,4.474,1.749,6.223,0.7189458460549575,0.0,0.0,0.0,0.28105415394504263,0.0,0.0,0.0,0.7189458460549575,0.28105415394504263
Gwh,2016-03-24,2016,3,03-24,Thursday,4.509,0.0,0.0,0.0,1.481,0.0,0.0,0.0,4.509,1.481,5.99,0.752754590984975,0.0,0.0,0.0,0.24724540901502504,0.0,0.0,0.0,0.752754590984975,0.24724540901502504
Gwh,2016-03-25,2016,3,03-25,Friday,4.51,0.0,0.0,0.0,1.097,0.0,0.0,0.0,4.51,1.097,5.607,0.8043517032281077,0.0,0.0,0.0,0.19564829677189227,0.0,0.0,0.0,0.8043517032281077,0.19564829677189227
Gwh,2016-03-26,2016,3,03-26,Saturday,3.96,0.0,0.0,0.0,0.335,0.0,0.0,0.0,3.96,0.335,4.295,0.9220023282887078,0.0,0.0,0.0,0.07799767171129221,0.0,0.0,0.0,0.9220023282887078,0.07799767171129221
Gwh,2016-03-27,2016,3,03-27,Sunday,3.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.705,0.0,3.705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Gwh,2016-03-28,2016,3,03-28,Monday,3.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.822,0.0,3.822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Gwh,2016-03-29,2016,3,03-29,Tuesday,4.425,0.0,0.0,0.0,2.076,0.0,0.0,0.0,4.425,2.076,6.501,0.6806645131518227,0.0,0.0,0.0,0.3193354868481772,0.0,0.0,0.0,0.6806645131518227,0.3193354868481772
Gwh,2016-03-30,2016,3,03-30,Wednesday,4.476,0.0,0.0,0.0,1.63,0.0,0.0,0.0,4.476,1.63,6.106,0.7330494595479856,0.0,0.0,0.0,0.2669505404520144,0.0,0.0,0.0,0.7330494595479856,0.2669505404520144
Gwh,2016-03-31,2016,3,03-31,Thursday,4.388,0.0,0.0,0.0,1.603,0.0,0.0,0.0,4.388,1.603,5.991,0.7324319813052913,0.0,0.0,0.0,0.26756801869470875,0.0,0.0,0.0,0.7324319813052913,0.26756801869470875
Gwh,2016-04-01,2016,4,04-01,Friday,4.222,0.0,0.0,0.0,1.667,0.0,0.0,0.0,4.222,1.667,5.889,0.71692986924775,0.0,0.0,0.0,0.28307013075224996,0.0,0.0,0.0,0.71692986924775,0.28307013075224996
Gwh,2016-04-02,2016,4,04-02,Saturday,3.93,0.0,0.0,0.0,0.441,0.0,0.0,0.0,3.93,0.441,4.371,0.8991077556623198,0.0,0.0,0.0,0.10089224433768015,0.0,0.0,0.0,0.8991077556623198,0.10089224433768015
Gwh,2016-04-03,2016,4,04-03,Sunday,3.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.832,0.0,3.832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Gwh,2016-04-04,2016,4,04-04,Monday,4.475,0.0,0.0,0.0,3.502,0.0,0.0,0.0,4.475,3.502,7.977,0.5609878400401153,0.0,0.0,0.0,0.43901215995988463,0.0,0.0,0.0,0.5609878400401153,0.43901215995988463
Gwh,2016-04-05,2016,4,04-05,Tuesday,4.476,0.0,0.0,0.0,3.895,0.0,0.0,0.0,4.476,3.895,8.371,0.5347031417990682,0.0,0.0,0.0,0.46529685820093175,0.0,0.0,0.0,0.5347031417990682,0.46529685820093175
Gwh,2016-04-06,2016,4,04-06,Wednesday,4.484,0.0,0.0,0.0,3.646,0.0,0.0,0.0,4.484,3.646,8.13,0.5515375153751537,0.0,0.0,0.0,0.44846248462484617,0.0,0.0,0.0,0.5515375153751537,0.44846248462484617
Gwh,2016-04-07,2016,4,04-07,Thursday,4.377,0.0,0.0,0.0,3.909,0.0,0.0,0.0,4.377,3.909,8.286,0.5282404055032585,0.0,0.0,0.0,0.4717595944967415,0.0,0.0,0.0,0.5282404055032585,0.4717595944967415
Gwh,2016-04-08,2016,4,04-08,Friday,4.386,0.0,0.0,0.0,2.257,0.0,0.0,0.0,4.386,2.257,6.643,0.6602438657233178,0.0,0.0,0.0,0.3397561342766823,0.0,0.0,0.0,0.6602438657233178,0.3397561342766823
Gwh,2016-04-09,2016,4,04-09,Saturday,4.188,0.0,0.0,0.0,1.313,0.0,0.0,0.0,4.188,1.313,5.501,0.7613161243410288,0.0,0.0,0.0,0.23868387565897106,0.0,0.0,0.0,0.7613161243410288,0.23868387565897106
Gwh,2016-04-10,2016,4,04-10,Sunday,4.161,0.0,0.0,0.0,0.593,0.0,0.0,0.0,4.161,0.593,4.754,0.8752629364745478,0.0,0.0,0.0,0.12473706352545226,0.0,0.0,0.0,0.8752629364745478,0.12473706352545226
Gwh,2016-04-11,2016,4,04-11,Monday,4.473,0.0,0.0,0.0,2.837,0.0,0.0,0.0,4.473,2.837,7.31,0.6119015047879617,0.0,0.0,0.0,0.3880984952120384,0.0,0.0,0.0,0.6119015047879617,0.3880984952120384
Gwh,2016-04-12,2016,4,04-12,Tuesday,4.472,0.0,0.0,0.0,4.179,0.0,0.0,0.0,4.472,4.179,8.651,0.5169344584441106,0.0,0.0,0.0,0.48306554155588954,0.0,0.0,0.0,0.5169344584441106,0.48306554155588954
Gwh,2016-04-13,2016,4,04-13,Wednesday,4.471,0.0,0.0,0.0,5.422,0.0,0.0,0.0,4.471,5.422,9.893,0.45193571211968053,0.0,0.0,0.0,0.5480642878803194,0.0,0.0,0.0,0.45193571211968053,0.5480642878803194
Gwh,2016-04-14,2016,4,04-14,Thursday,4.328,0.0,0.0,0.0,4.493,0.0,0.0,0.0,4.328,4.493,8.821,0.49064731889808416,0.0,0.0,0.0,0.5093526811019159,0.0,0.0,0.0,0.49064731889808416,0.5093526811019159
Gwh,2016-04-15,2016,4,04-15,Friday,4.281,0.0,0.0,0.0,1.994,0.0,0.0,0.0,4.281,1.994,6.275,0.6822310756972111,0.0,0.0,0.0,0.3177689243027888,0.0,0.0,0.0,0.6822310756972111,0.3177689243027888
Gwh,2016-04-16,2016,4,04-16,Saturday,4.353,0.0,0.0,0.0,2.548,0.0,0.0,0.0,4.353,2.548,6.901,0.6307781480944791,0.0,0.0,0.0,0.369221851905521,0.0,0.0,0.0,0.6307781480944791,0.369221851905521
