unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-11,2016,1,01-11,Monday,0.0,0.0,0.0,72.107,33.052,0.467,0.018,0.0,0.0,105.644,105.644,0.0,0.0,0.0,0.6825470447919427,0.31286206504865394,0.004420506607095529,0.00017038355230775053,0.0,0.0,1.0
Gwh,2016-01-12,2016,1,01-12,Tuesday,0.0,0.0,0.0,72.258,32.614,0.589,0.0135,0.0,0.0,105.4745,105.4745,0.0,0.0,0.0,0.6850755395853974,0.3092121792471166,0.00558428814547592,0.0001279930220100593,0.0,0.0,1.0
Gwh,2016-01-13,2016,1,01-13,Wednesday,0.0,0.0,0.0,72.407,32.07,0.106,0.028,0.0,0.0,104.611,104.611,0.0,0.0,0.0,0.6921547447209184,0.3065643192398505,0.0010132777623768055,0.0002676582768542505,0.0,0.0,1.0
Gwh,2016-01-14,2016,1,01-14,Thursday,0.0,0.0,0.0,72.554,41.209,0.317,0.009,0.0,0.0,114.089,114.089,0.0,0.0,0.0,0.6359421153660739,0.3612004663026234,0.002778532549150225,7.888578215253004e-05,0.0,0.0,1.0
Gwh,2016-01-15,2016,1,01-15,Friday,0.0,0.0,0.0,72.453,34.807,0.504,0.018,0.0,0.0,107.782,107.782,0.0,0.0,0.0,0.6722179955836782,0.32293889517730234,0.0046761054721567615,0.00016700376686274145,0.0,0.0,1.0
Gwh,2016-01-16,2016,1,01-16,Saturday,0.0,0.0,0.0,72.536,19.133,0.198,0.029,0.0,0.0,91.896,91.896,0.0,0.0,0.0,0.7893270653782537,0.2082027509358405,0.0021546095586314966,0.0003155741272743101,0.0,0.0,1.0
Gwh,2016-01-17,2016,1,01-17,Sunday,0.0,0.0,0.0,72.591,18.703,0.179,0.022,0.0,0.0,91.495,91.495,0.0,0.0,0.0,0.7933876168096616,0.20441554183288702,0.001956391059620744,0.00024045029783048252,0.0,0.0,1.0
Gwh,2016-01-18,2016,1,01-18,Monday,0.0,0.0,0.0,72.693,50.8275,0.258,0.029,0.0,0.0,123.8075,123.8075,0.0,0.0,0.0,0.587145366799265,0.4105365183853967,0.0020838802172727824,0.0002342345980655453,0.0,0.0,1.0
Gwh,2016-01-19,2016,1,01-19,Tuesday,0.0,0.0,0.0,72.537,62.709,0.13,0.027,0.0,0.0,135.403,135.403,0.0,0.0,0.0,0.5357119118483343,0.4631285865158084,0.0009600968959328819,0.00019940473992452161,0.0,0.0,1.0
Gwh,2016-01-20,2016,1,01-20,Wednesday,0.0,0.0,0.0,72.417,60.7155,0.008,0.026,0.0,0.0,133.1665,133.1665,0.0,0.0,0.0,0.5438079396845302,0.4559367408469847,6.007516905528041e-05,0.00019524429942966134,0.0,0.0,1.0
Gwh,2016-01-21,2016,1,01-21,Thursday,0.0,0.0,0.0,72.514,72.4665,0.022,0.036,0.0,0.0,145.0385,145.0385,0.0,0.0,0.0,0.4999638027144517,0.4996363034642526,0.00015168386325010256,0.0002482099580456224,0.0,0.0,1.0
Gwh,2016-01-22,2016,1,01-22,Friday,0.0,0.0,0.0,72.412,44.743,0.154,0.01,0.0,0.0,117.319,117.319,0.0,0.0,0.0,0.6172231266887717,0.3813789752725475,0.0013126603533954431,8.523768528541839e-05,0.0,0.0,1.0
Gwh,2016-01-23,2016,1,01-23,Saturday,0.0,0.0,0.0,72.266,26.6,0.204,0.005,0.0,0.0,99.075,99.075,0.0,0.0,0.0,0.7294070148877113,0.268483472117083,0.0020590461771385314,5.046681806712087e-05,0.0,0.0,1.0
Gwh,2016-01-24,2016,1,01-24,Sunday,0.0,0.0,0.0,72.383,18.507,0.055,0.0315,0.0,0.0,90.9765,90.9765,0.0,0.0,0.0,0.795623045511753,0.20342615950272874,0.0006045517248959896,0.0003462432606222486,0.0,0.0,1.0
Gwh,2016-01-25,2016,1,01-25,Monday,0.0,0.0,0.0,71.529,33.265,0.092,0.0055,0.0,0.0,104.8915,104.8915,0.0,0.0,0.0,0.6819332357722027,0.3171372322828828,0.0008770968095603552,5.243513535415167e-05,0.0,0.0,1.0
Gwh,2016-01-26,2016,1,01-26,Tuesday,0.0,0.0,0.0,72.291,37.078,0.201,0.03,0.0,0.0,109.6,109.6,0.0,0.0,0.0,0.6595894160583942,0.3383029197080292,0.0018339416058394164,0.0002737226277372263,0.0,0.0,1.0
Gwh,2016-01-27,2016,1,01-27,Wednesday,0.0,0.0,0.0,72.227,46.222,0.435,0.025,0.0,0.0,118.909,118.909,0.0,0.0,0.0,0.6074140729465389,0.38871742256683683,0.003658259677568561,0.00021024480905566442,0.0,0.0,1.0
Gwh,2016-01-28,2016,1,01-28,Thursday,0.0,0.0,0.0,72.061,41.37,0.137,0.0,0.0,0.0,113.568,113.568,0.0,0.0,0.0,0.6345185263454495,0.36427514792899407,0.001206325725556495,0.0,0.0,0.0,1.0
Gwh,2016-01-29,2016,1,01-29,Friday,0.0,0.0,0.0,72.063,38.743,0.167,0.02,0.0,0.0,110.993,110.993,0.0,0.0,0.0,0.6492571603614643,0.3490580487057743,0.0015045993891506673,0.00018019154361085835,0.0,0.0,1.0
Gwh,2016-01-30,2016,1,01-30,Saturday,0.0,0.0,0.0,72.194,18.968,0.357,0.0,0.0,0.0,91.519,91.519,0.0,0.0,0.0,0.788841661294376,0.20725750936963908,0.0039008293359848773,0.0,0.0,0.0,1.0
Gwh,2016-01-31,2016,1,01-31,Sunday,0.0,0.0,0.0,72.072,16.002,0.224,0.018,0.0,0.0,88.316,88.316,0.0,0.0,0.0,0.8160695683681326,0.18119027129851895,0.002536346754834911,0.00020381357851351962,0.0,0.0,1.0
Gwh,2016-02-01,2016,2,02-01,Monday,0.0,0.0,0.0,71.54,26.75,0.455,0.03,0.0,0.0,98.775,98.775,0.0,0.0,0.0,0.7242723361174387,0.2708175145532776,0.004606428752214629,0.0003037205770690964,0.0,0.0,1.0
Gwh,2016-02-02,2016,2,02-02,Tuesday,0.0,0.0,0.0,71.791,36.143,0.392,0.0055,0.0,0.0,108.3315,108.3315,0.0,0.0,0.0,0.6626973687247014,0.3336333384103423,0.0036185227750008078,5.077008995536847e-05,0.0,0.0,1.0
Gwh,2016-02-03,2016,2,02-03,Wednesday,0.0,0.0,0.0,71.14,41.0,0.37,0.0235,0.0,0.0,112.5335,112.5335,0.0,0.0,0.0,0.6321673101787467,0.364335953293908,0.003287909822408438,0.00020882670493675216,0.0,0.0,1.0
Gwh,2016-02-04,2016,2,02-04,Thursday,0.0,0.0,0.0,72.344,41.818,0.332,0.018,0.0,0.0,114.512,114.512,0.0,0.0,0.0,0.631759116948442,0.36518443481905827,0.0028992594662568118,0.00015718876624283917,0.0,0.0,1.0
Gwh,2016-02-05,2016,2,02-05,Friday,0.0,0.0,0.0,72.114,36.702,0.202,0.035,0.0,0.0,109.053,109.053,0.0,0.0,0.0,0.6612747929905642,0.33655195180325165,0.0018523103445113845,0.00032094486167276464,0.0,0.0,1.0
Gwh,2016-02-06,2016,2,02-06,Saturday,0.0,0.0,0.0,72.249,21.247,0.489,0.011,0.0,0.0,93.996,93.996,0.0,0.0,0.0,0.76863909102515,0.22604153368228436,0.005202349036129197,0.0001170262564364441,0.0,0.0,1.0
Gwh,2016-02-07,2016,2,02-07,Sunday,0.0,0.0,0.0,72.366,20.801,0.407,0.02,0.0,0.0,93.594,93.594,0.0,0.0,0.0,0.7731905891403296,0.22224715259525182,0.004348569352736286,0.00021368891168237282,0.0,0.0,1.0
Gwh,2016-02-08,2016,2,02-08,Monday,0.0,0.0,0.0,72.062,50.541,0.5695,0.011,0.0,0.0,123.1835,123.1835,0.0,0.0,0.0,0.5849971790053051,0.41029033920939084,0.004623184111508441,8.929767379559763e-05,0.0,0.0,1.0
Gwh,2016-02-09,2016,2,02-09,Tuesday,0.0,0.0,0.0,66.706,38.276,0.483,0.036,0.0,0.0,105.501,105.501,0.0,0.0,0.0,0.6322783670296964,0.36280224831992114,0.004578155657292348,0.00034122899309011286,0.0,0.0,1.0
Gwh,2016-02-10,2016,2,02-10,Wednesday,0.0,0.0,0.0,72.376,33.863,0.436,0.025,0.0,0.0,106.7,106.7,0.0,0.0,0.0,0.6783130271790065,0.3173664479850047,0.00408622305529522,0.00023430178069353328,0.0,0.0,1.0
Gwh,2016-02-11,2016,2,02-11,Thursday,0.0,0.0,0.0,67.252,33.931,0.096,0.0165,0.0,0.0,101.2955,101.2955,0.0,0.0,0.0,0.663918930258501,0.3349704577202343,0.0009477222581457222,0.000162889763118796,0.0,0.0,1.0
Gwh,2016-02-12,2016,2,02-12,Friday,0.0,0.0,0.0,71.422,35.137,0.383,0.02,0.0,0.0,106.962,106.962,0.0,0.0,0.0,0.6677324657354948,0.32849984106505115,0.0035807109066771374,0.00018698229277687404,0.0,0.0,1.0
Gwh,2016-02-13,2016,2,02-13,Saturday,0.0,0.0,0.0,70.164,25.074,0.548,0.0055,0.0,0.0,95.7915,95.7915,0.0,0.0,0.0,0.7324658242119604,0.2617560013153568,0.005720758104842288,5.74163678405704e-05,0.0,0.0,1.0
Gwh,2016-02-14,2016,2,02-14,Sunday,0.0,0.0,0.0,72.231,17.828,0.301,0.0165,0.0,0.0,90.3765,90.3765,0.0,0.0,0.0,0.7992232494066489,0.1972636692060436,0.0033305118034002205,0.00018256958390732106,0.0,0.0,1.0
Gwh,2016-02-15,2016,2,02-15,Monday,0.0,0.0,0.0,72.385,39.967,0.074,0.026,0.0,0.0,112.452,112.452,0.0,0.0,0.0,0.6436968662184755,0.35541386547149006,0.0006580585494255326,0.00023120976060897092,0.0,0.0,1.0
Gwh,2016-02-16,2016,2,02-16,Tuesday,0.0,0.0,0.0,72.255,54.337,0.042,0.02,0.0,0.0,126.654,126.654,0.0,0.0,0.0,0.570491259652281,0.42901921771124485,0.000331612108579279,0.00015791052789489477,0.0,0.0,1.0
Gwh,2016-02-17,2016,2,02-17,Wednesday,0.0,0.0,0.0,72.481,46.862,0.018,0.025,0.0,0.0,119.386,119.386,0.0,0.0,0.0,0.6071147370713483,0.3925250866935822,0.00015077144723836964,0.000209404787831069,0.0,0.0,1.0
Gwh,2016-02-18,2016,2,02-18,Thursday,0.0,0.0,0.0,72.443,55.909,0.088,0.0275,0.0,0.0,128.4675,128.4675,0.0,0.0,0.0,0.563901375834355,0.43519956409208554,0.0006849981512833985,0.00021406192227606204,0.0,0.0,1.0
Gwh,2016-02-19,2016,2,02-19,Friday,0.0,0.0,0.0,72.465,45.872,0.122,0.045,0.0,0.0,118.504,118.504,0.0,0.0,0.0,0.6114983460473908,0.3870924188213056,0.001029501113886451,0.00037973401741713355,0.0,0.0,1.0
Gwh,2016-02-20,2016,2,02-20,Saturday,0.0,0.0,0.0,72.489,19.483,0.494,0.031,0.0,0.0,92.497,92.497,0.0,0.0,0.0,0.7836902818469789,0.21063385839540744,0.005340713752878472,0.0003351460047352887,0.0,0.0,1.0
Gwh,2016-02-21,2016,2,02-21,Sunday,0.0,0.0,0.0,71.837,16.741,0.612,0.006,0.0,0.0,89.196,89.196,0.0,0.0,0.0,0.8053836494910086,0.1876877886900758,0.006861294228440737,6.72675904749092e-05,0.0,0.0,1.0
Gwh,2016-02-22,2016,2,02-22,Monday,0.0,0.0,0.0,71.563,28.709,0.563,0.033,0.0,0.0,100.868,100.868,0.0,0.0,0.0,0.7094717849070072,0.28461950271642145,0.005581552127533013,0.0003271602490383472,0.0,0.0,1.0
Gwh,2016-02-23,2016,2,02-23,Tuesday,0.0,0.0,0.0,72.123,33.263,0.456,0.011,0.0,0.0,105.853,105.853,0.0,0.0,0.0,0.6813505521808546,0.3142376692205228,0.004307860901438788,0.0001039176971838304,0.0,0.0,1.0
Gwh,2016-02-24,2016,2,02-24,Wednesday,0.0,0.0,0.0,70.467,31.677,0.152,0.022,0.0,0.0,102.318,102.318,0.0,0.0,0.0,0.6887057995660587,0.30959361989092826,0.0014855646122871832,0.0002150159307257765,0.0,0.0,1.0
Gwh,2016-02-25,2016,2,02-25,Thursday,0.0,0.0,0.0,72.512,35.27,0.233,0.043,0.0,0.0,108.058,108.058,0.0,0.0,0.0,0.6710470302985433,0.3263987858372356,0.0021562494216069146,0.0003979344426141516,0.0,0.0,1.0
Gwh,2016-02-26,2016,2,02-26,Friday,0.0,0.0,0.0,72.543,34.5,0.103,0.006,0.0,0.0,107.152,107.152,0.0,0.0,0.0,0.6770102284605047,0.32197252501119905,0.0009612513065551739,5.59952217410781e-05,0.0,0.0,1.0
Gwh,2016-02-27,2016,2,02-27,Saturday,0.0,0.0,0.0,72.455,18.908,0.313,0.012,0.0,0.0,91.688,91.688,0.0,0.0,0.0,0.7902342727510688,0.2062210976354594,0.003413750981589739,0.00013087863188203472,0.0,0.0,1.0
Gwh,2016-02-28,2016,2,02-28,Sunday,0.0,0.0,0.0,72.419,16.439,0.316,0.033,0.0,0.0,89.207,89.207,0.0,0.0,0.0,0.8118084903651059,0.18427926059614158,0.003542322911879113,0.00036992612687345165,0.0,0.0,1.0
Gwh,2016-02-29,2016,2,02-29,Monday,0.0,0.0,0.0,72.417,56.984,0.164,0.03,0.0,0.0,129.595,129.595,0.0,0.0,0.0,0.5587947065859022,0.4397083220803272,0.0012654809213318416,0.0002314904124387515,0.0,0.0,1.0
Gwh,2016-03-01,2016,3,03-01,Tuesday,0.0,0.0,0.0,65.573,42.79,0.233,0.0275,0.0,0.0,108.6235,108.6235,0.0,0.0,0.0,0.6036723176844788,0.39392949039572467,0.0021450238668428104,0.0002531680529535506,0.0,0.0,1.0
Gwh,2016-03-02,2016,3,03-02,Wednesday,0.0,0.0,0.0,72.295,43.126,0.537,0.037,0.0,0.0,115.995,115.995,0.0,0.0,0.0,0.6232596232596233,0.3717918875813612,0.004629509892667787,0.0003189792663476874,0.0,0.0,1.0
Gwh,2016-03-03,2016,3,03-03,Thursday,0.0,0.0,0.0,72.442,48.894,0.409,0.033,0.0,0.0,121.778,121.778,0.0,0.0,0.0,0.594869352428189,0.40150109215129165,0.0033585705135574565,0.0002709849069618486,0.0,0.0,1.0
Gwh,2016-03-04,2016,3,03-04,Friday,0.0,0.0,0.0,72.425,42.97,0.128,0.03,0.0,0.0,115.553,115.553,0.0,0.0,0.0,0.6267686689224857,0.37186399314600227,0.0011077168052755014,0.0002596211262364456,0.0,0.0,1.0
Gwh,2016-03-05,2016,3,03-05,Saturday,0.0,0.0,0.0,72.408,25.253,0.191,0.023,0.0,0.0,97.875,97.875,0.0,0.0,0.0,0.7398007662835249,0.25801277139208173,0.0019514687100893999,0.00023499361430395912,0.0,0.0,1.0
Gwh,2016-03-06,2016,3,03-06,Sunday,0.0,0.0,0.0,72.448,19.284,0.255,0.018,0.0,0.0,92.005,92.005,0.0,0.0,0.0,0.7874354654638335,0.20959730449432096,0.002771588500624966,0.00019564154122058582,0.0,0.0,1.0
Gwh,2016-03-07,2016,3,03-07,Monday,0.0,0.0,0.0,72.446,33.626,0.066,0.0,0.0,0.0,106.138,106.138,0.0,0.0,0.0,0.6825642088601631,0.31681395918521166,0.0006218319546251107,0.0,0.0,0.0,1.0
Gwh,2016-03-08,2016,3,03-08,Tuesday,0.0,0.0,0.0,72.498,34.826,0.109,0.006,0.0,0.0,107.439,107.439,0.0,0.0,0.0,0.6747829000642226,0.32414672511843934,0.0010145291746944778,5.584564264373273e-05,0.0,0.0,1.0
Gwh,2016-03-09,2016,3,03-09,Wednesday,0.0,0.0,0.0,72.47,26.23,0.037,0.018,0.0,0.0,98.755,98.755,0.0,0.0,0.0,0.7338362614551163,0.2656068047187484,0.000374664573945623,0.00018226925218976255,0.0,0.0,1.0
Gwh,2016-03-10,2016,3,03-10,Thursday,0.0,0.0,0.0,71.36,28.536,0.098,0.0065,0.0,0.0,100.0005,100.0005,0.0,0.0,0.0,0.7135964320178398,0.285358573207134,0.0009799951000245,6.4999675001625e-05,0.0,0.0,1.0
Gwh,2016-03-11,2016,3,03-11,Friday,0.0,0.0,0.0,72.128,27.991,0.249,0.0,0.0,0.0,100.368,100.368,0.0,0.0,0.0,0.7186354216483342,0.2788837079547266,0.0024808703969392636,0.0,0.0,0.0,1.0
Gwh,2016-03-12,2016,3,03-12,Saturday,0.0,0.0,0.0,72.24,13.96,0.251,0.0385,0.0,0.0,86.4895,86.4895,0.0,0.0,0.0,0.8352458969007798,0.1614068759791651,0.002902086380427682,0.00044514073962735357,0.0,0.0,1.0
Gwh,2016-03-13,2016,3,03-13,Sunday,0.0,0.0,0.0,72.188,10.325,0.292,0.018,0.0,0.0,82.823,82.823,0.0,0.0,0.0,0.8715936394479795,0.12466343889982251,0.0035255907175543028,0.00021733093464375836,0.0,0.0,1.0
Gwh,2016-03-14,2016,3,03-14,Monday,0.0,0.0,0.0,72.235,24.355,0.379,0.036,0.0,0.0,97.005,97.005,0.0,0.0,0.0,0.7446523375083759,0.25106953249832487,0.003907015102314314,0.00037111489098500076,0.0,0.0,1.0
Gwh,2016-03-15,2016,3,03-15,Tuesday,0.0,0.0,0.0,72.373,26.077,0.127,0.024,0.0,0.0,98.601,98.601,0.0,0.0,0.0,0.733998640987414,0.2644699343820043,0.001288019391284064,0.00024340523929777588,0.0,0.0,1.0
Gwh,2016-03-16,2016,3,03-16,Wednesday,0.0,0.0,0.0,72.317,33.729,0.437,0.03,0.0,0.0,106.513,106.513,0.0,0.0,0.0,0.6789499873254907,0.3166655713387098,0.004102785575469661,0.000281655760329725,0.0,0.0,1.0
Gwh,2016-03-17,2016,3,03-17,Thursday,0.0,0.0,0.0,72.298,28.17,0.106,0.0195,0.0,0.0,100.5935,100.5935,0.0,0.0,0.0,0.7187144298587881,0.2800379746206266,0.0010537460173868092,0.0001938495031985168,0.0,0.0,1.0
Gwh,2016-03-18,2016,3,03-18,Friday,0.0,0.0,0.0,72.188,22.861,0.047,0.026,0.0,0.0,95.122,95.122,0.0,0.0,0.0,0.7588990980004626,0.2403334664956582,0.0004941023107167637,0.00027333319316246503,0.0,0.0,1.0
Gwh,2016-03-19,2016,3,03-19,Saturday,0.0,0.0,0.0,72.221,10.114,0.072,0.026,0.0,0.0,82.433,82.433,0.0,0.0,0.0,0.8761175742724394,0.12269358145402934,0.0008734366091249862,0.00031540766440624505,0.0,0.0,1.0
Gwh,2016-03-20,2016,3,03-20,Sunday,0.0,0.0,0.0,72.37,12.08,0.077,0.0195,0.0,0.0,84.5465,84.5465,0.0,0.0,0.0,0.8559786626294407,0.14287995363498193,0.0009107414263156961,0.00023064230926176721,0.0,0.0,1.0
Gwh,2016-03-21,2016,3,03-21,Monday,0.0,0.0,0.0,66.696,45.826,0.063,0.0195,0.0,0.0,112.6045,112.6045,0.0,0.0,0.0,0.5923031495188913,0.4069641977008024,0.0005594803049611694,0.00017317247534512386,0.0,0.0,1.0
Gwh,2016-03-22,2016,3,03-22,Tuesday,0.0,0.0,0.0,72.071,37.331,0.278,0.0325,0.0,0.0,109.7125,109.7125,0.0,0.0,0.0,0.6569078272758345,0.3402620485359462,0.002533895408453914,0.0002962287797652957,0.0,0.0,1.0
Gwh,2016-03-23,2016,3,03-23,Wednesday,0.0,0.0,0.0,72.255,31.839,0.344,0.013,0.0,0.0,104.451,104.451,0.0,0.0,0.0,0.6917597725249159,0.30482235689462045,0.0032934103072253976,0.0001244602732381691,0.0,0.0,1.0
Gwh,2016-03-24,2016,3,03-24,Thursday,0.0,0.0,0.0,72.194,29.121,0.096,0.039,0.0,0.0,101.45,101.45,0.0,0.0,0.0,0.7116214884179399,0.28704780680138,0.0009462789551503203,0.0003844258255298176,0.0,0.0,1.0
Gwh,2016-03-25,2016,3,03-25,Friday,0.0,0.0,0.0,72.242,22.896,0.303,0.0195,0.0,0.0,95.4605,95.4605,0.0,0.0,0.0,0.7567737441140577,0.23984789520272784,0.0031740877116713194,0.00020427297154320374,0.0,0.0,1.0
Gwh,2016-03-26,2016,3,03-26,Saturday,0.0,0.0,0.0,72.007,12.978,0.141,0.0455,0.0,0.0,85.1715,85.1715,0.0,0.0,0.0,0.8454353862500955,0.1523749141438157,0.0016554833483031295,0.0005342162577857617,0.0,0.0,1.0
Gwh,2016-03-27,2016,3,03-27,Sunday,0.0,0.0,0.0,72.181,13.523,0.4105,0.021,0.0,0.0,86.1355,86.1355,0.0,0.0,0.0,0.8379936263213194,0.15699682477027474,0.004765746991658492,0.00024380191674745028,0.0,0.0,1.0
Gwh,2016-03-28,2016,3,03-28,Monday,0.0,0.0,0.0,72.152,15.071,0.5845,0.0585,0.0,0.0,87.866,87.866,0.0,0.0,0.0,0.821159492864134,0.1715225456945804,0.006652174902692737,0.0006657865385928573,0.0,0.0,1.0
Gwh,2016-03-29,2016,3,03-29,Tuesday,0.0,0.0,0.0,71.606,35.03,0.21,0.039,0.0,0.0,106.885,106.885,0.0,0.0,0.0,0.6699349768442718,0.3277354165692099,0.0019647284464611495,0.00036487814005707066,0.0,0.0,1.0
Gwh,2016-03-30,2016,3,03-30,Wednesday,0.0,0.0,0.0,70.702,38.165,0.408,0.021,0.0,0.0,109.296,109.296,0.0,0.0,0.0,0.6468855218855218,0.3491893573415312,0.0037329819938515586,0.00019213877909530084,0.0,0.0,1.0
Gwh,2016-03-31,2016,3,03-31,Thursday,0.0,0.0,0.0,71.574,38.29,0.367,0.052,0.0,0.0,110.283,110.283,0.0,0.0,0.0,0.649003019504366,0.3471976641912171,0.0033278021091192656,0.0004715141952975526,0.0,0.0,1.0
Gwh,2016-04-01,2016,4,04-01,Friday,0.0,0.0,0.0,70.857,45.18,0.242,0.026,0.0,0.0,116.305,116.305,0.0,0.0,0.0,0.6092343407420144,0.3884613731137956,0.00208073599587292,0.0002235501483169253,0.0,0.0,1.0
Gwh,2016-04-02,2016,4,04-02,Saturday,0.0,0.0,0.0,71.789,29.033,0.159,0.0325,0.0,0.0,101.0135,101.0135,0.0,0.0,0.0,0.7106871853762121,0.2874170284169938,0.001574047033317329,0.00032173917347681254,0.0,0.0,1.0
Gwh,2016-04-03,2016,4,04-03,Sunday,0.0,0.0,0.0,71.55,17.016,0.151,0.052,0.0,0.0,88.769,88.769,0.0,0.0,0.0,0.8060246257139316,0.19168853991821466,0.00170104428347734,0.0005857900843763025,0.0,0.0,1.0
Gwh,2016-04-04,2016,4,04-04,Monday,0.0,0.0,0.0,71.54,36.311,0.154,0.035,0.0,0.0,108.04,108.04,0.0,0.0,0.0,0.6621621621621622,0.33608848574601996,0.0014253980007404663,0.00032395409107737876,0.0,0.0,1.0
Gwh,2016-04-05,2016,4,04-05,Tuesday,0.0,0.0,0.0,71.714,35.338,0.234,0.007,0.0,0.0,107.293,107.293,0.0,0.0,0.0,0.668394023841257,0.32935979048027364,0.002180943770795858,6.524190767338037e-05,0.0,0.0,1.0
Gwh,2016-04-06,2016,4,04-06,Wednesday,0.0,0.0,0.0,69.772,30.457,0.121,0.014,0.0,0.0,100.364,100.364,0.0,0.0,0.0,0.6951895101829342,0.3034653859949783,0.0012056115738711091,0.00013949224821649197,0.0,0.0,1.0
Gwh,2016-04-07,2016,4,04-07,Thursday,0.0,0.0,0.0,68.82,41.415,0.286,0.0325,0.0,0.0,110.5535,110.5535,0.0,0.0,0.0,0.6225040365072114,0.3746150054046231,0.0025869827730465337,0.0002939753151189243,0.0,0.0,1.0
Gwh,2016-04-08,2016,4,04-08,Friday,0.0,0.0,0.0,72.133,50.601,0.122,0.026,0.0,0.0,122.882,122.882,0.0,0.0,0.0,0.58701030256669,0.411785289952963,0.0009928223824482022,0.0002115850978987972,0.0,0.0,1.0
Gwh,2016-04-09,2016,4,04-09,Saturday,0.0,0.0,0.0,72.161,31.754,0.056,0.026,0.0,0.0,103.997,103.997,0.0,0.0,0.0,0.69387578487841,0.3053357308383896,0.0005384770714539842,0.0002500072117464927,0.0,0.0,1.0
Gwh,2016-04-10,2016,4,04-10,Sunday,0.0,0.0,0.0,71.967,21.239,0.033,0.0,0.0,0.0,93.239,93.239,0.0,0.0,0.0,0.7718551250013406,0.22779094584884008,0.0003539291498192816,0.0,0.0,0.0,1.0
Gwh,2016-04-11,2016,4,04-11,Monday,0.0,0.0,0.0,71.765,41.16,0.12,0.0,0.0,0.0,113.045,113.045,0.0,0.0,0.0,0.6348356849042417,0.3641027909239683,0.001061524171789995,0.0,0.0,0.0,1.0
Gwh,2016-04-12,2016,4,04-12,Tuesday,0.0,0.0,0.0,71.528,35.996,0.127,0.0,0.0,0.0,107.651,107.651,0.0,0.0,0.0,0.6644434329453512,0.3343768288264856,0.0011797382281632312,0.0,0.0,0.0,1.0
Gwh,2016-04-13,2016,4,04-13,Wednesday,0.0,0.0,0.0,70.193,45.666,0.152,0.014,0.0,0.0,116.025,116.025,0.0,0.0,0.0,0.6049816849816849,0.3935875888817065,0.0013100624865330748,0.00012066365007541478,0.0,0.0,1.0
