unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-20,2016,1,01-20,Wednesday,43.231,9.160331,264.594,0.0,93.2145,21.222,0.5755,319.0675,316.98533100000003,434.0795,751.064831,0.05755961165488256,0.0121964584439449,0.3522918249916031,0.0,0.12410979206134604,0.028255883013113686,0.0007662454374727605,0.4248201843976369,0.4220478950904306,0.5779521049095694
Gwh,2016-01-21,2016,1,01-21,Thursday,46.407,8.881516,276.256,0.0,86.024,13.564,0.453,320.996,331.544516,421.037,752.5815160000001,0.061663752049950685,0.011801400660496687,0.36707784356478923,0.0,0.11430522564149714,0.01802329676138365,0.0006019281504649656,0.42652655317141747,0.44054299627523663,0.5594570037247631
Gwh,2016-01-22,2016,1,01-22,Friday,46.859,8.809909,265.335,0.0,80.803,15.89,0.4915,319.681,321.00390899999996,416.8655,737.869409,0.06350581746369702,0.011939658823828539,0.359596151790052,0.0,0.10950853770927911,0.02153497598109532,0.0006661070292453336,0.4332487512028026,0.43504162807757757,0.5649583719224224
Gwh,2016-01-23,2016,1,01-23,Saturday,44.288,7.6919319999999995,178.679,0.0,67.078,20.54,0.7335,282.018,230.658932,370.3695,601.0284320000001,0.07368702983422254,0.012797950297299743,0.29728876453551867,0.0,0.11160536911172281,0.034174755978931784,0.0012204081553333238,0.469225722086971,0.3837737446670409,0.6162262553329589
Gwh,2016-01-24,2016,1,01-24,Sunday,45.491,7.316,131.018,0.0,49.141,43.752,0.485,243.126,183.825,336.504,520.329,0.08742737767835351,0.014060334903493753,0.25179838140868566,0.0,0.09444217024228901,0.08408526144035794,0.0009321025735640336,0.4672543717532562,0.3532860939905329,0.6467139060094672
Gwh,2016-01-25,2016,1,01-25,Monday,46.81,7.233,236.187,0.0,75.616,26.52,0.825,298.443,290.23,401.404,691.634,0.06768030490114714,0.010457843310190071,0.34149130898712327,0.0,0.10932950086317329,0.0383439796192784,0.0011928274202829818,0.43150423489880485,0.41962945719846045,0.5803705428015395
Gwh,2016-01-26,2016,1,01-26,Tuesday,46.509,7.305,249.509,0.0,80.105,31.349,0.801,313.489,303.323,425.744,729.067,0.0637924909507631,0.010019655258021553,0.34223054945567416,0.0,0.10987330382530001,0.04299879160625841,0.0010986644574504127,0.42998654444653234,0.4160426956644588,0.5839573043355412
Gwh,2016-01-27,2016,1,01-27,Wednesday,46.314,8.7825,262.438,0.0,82.314,17.21,0.724,317.997,317.5345,418.245,735.7795,0.06294548842418143,0.011936320596048138,0.3566802282477291,0.0,0.1118731902696392,0.0233901596877869,0.0009839904482253174,0.43219062232638994,0.43156203726795866,0.5684379627320414
Gwh,2016-01-28,2016,1,01-28,Thursday,43.218,8.947962,255.918,0.0,77.3295,10.847,0.6755,315.8115,308.083962,404.6635,712.747462,0.060635782383185816,0.012554182900759315,0.3590584514771657,0.0,0.10849494964599396,0.015218574008755991,0.0009477410106863347,0.4430903185734529,0.43224841676111075,0.5677515832388892
Gwh,2016-01-29,2016,1,01-29,Friday,45.455,8.267076000000001,247.665,0.0,81.479,11.937,0.7625,314.3235,301.387076,408.502,709.889076,0.06403113040719617,0.011645588415844281,0.3488784492860684,0.0,0.11477708666698795,0.016815303127724137,0.0010741114714660012,0.442778330624713,0.42455516810910887,0.575444831890891
Gwh,2016-01-30,2016,1,01-30,Saturday,46.025,8.312462,160.331,0.0,54.866,35.53,0.7295,274.274,214.668462,365.3995,580.0679620000001,0.07934415105656187,0.014330151886581868,0.2764003711689217,0.0,0.09458546859031665,0.06125144349896021,0.0012576112590062334,0.4728308025396513,0.37007467411206546,0.6299253258879344
Gwh,2016-01-31,2016,1,01-31,Sunday,40.037,3.484,89.34,0.0,49.81,110.303,0.922,203.138,132.861,364.173,497.034,0.08055183347618071,0.007009580833504348,0.179746254783375,0.0,0.10021447224938335,0.22192244393743688,0.0018550038830341588,0.4087004108370856,0.26730766909306003,0.73269233090694
Gwh,2016-02-01,2016,2,02-01,Monday,42.088,2.668,198.984,0.0,71.366,50.502,1.4275,293.169,243.74,416.4645,660.2045,0.06374994414609413,0.004041172091374718,0.3013975215255273,0.0,0.10809680939769419,0.07649448011941754,0.002162208830748654,0.44405786388914337,0.36918863776299615,0.6308113622370037
Gwh,2016-02-02,2016,2,02-02,Tuesday,39.488,3.132,232.26,0.0,79.0685,44.542,1.043,308.468,274.88,433.1215,708.0015,0.055773893134407206,0.004423719441272371,0.32805015243611774,0.0,0.11167843570952887,0.06291229608976817,0.0014731607207046878,0.43568834246820104,0.3882477650117973,0.6117522349882027
Gwh,2016-02-03,2016,2,02-03,Wednesday,35.439,2.62,207.541,0.0,76.684,94.788,0.9165,303.34,245.6,475.7285,721.3285,0.049130181325152136,0.003632186999404571,0.28772050459672677,0.0,0.10630939994745806,0.13140753484716047,0.0012705722843336983,0.4205296199997643,0.34048287292128343,0.6595171270787166
Gwh,2016-02-04,2016,2,02-04,Thursday,34.465,2.135,182.273,0.0,74.27,120.771,0.8175,274.084,218.873,469.9425,688.8155,0.05003516906922101,0.003099523747650858,0.26461802906583837,0.0,0.1078227769264774,0.1753314203876074,0.0011868199829998018,0.3979062608202051,0.3177527218827102,0.6822472781172897
Gwh,2016-02-05,2016,2,02-05,Friday,39.584,3.357,170.237,0.0,76.825,79.323,1.703,282.6365,213.178,440.4875,653.6655,0.060556966827834735,0.005135654245175859,0.26043442708847264,0.0,0.11752953154174423,0.12135105799525904,0.0026053080665875746,0.432387054234926,0.32612704816148325,0.6738729518385168
Gwh,2016-02-06,2016,2,02-06,Saturday,41.356,5.964,147.706,0.0,65.605,23.456,1.7635,245.341,195.026,336.1655,531.1915,0.07785516146248575,0.011227589296891988,0.2780654434417719,0.0,0.12350536482605615,0.04415733308985554,0.003319894990789574,0.46186921289214905,0.3671481942011497,0.6328518057988504
Gwh,2016-02-07,2016,2,02-07,Sunday,34.286,2.681,109.555,0.0,57.477,75.268,1.241,214.046,146.522,348.032,494.554,0.06932711089183385,0.005421046033395747,0.22152282662762815,0.0,0.11621986678906651,0.15219369371191013,0.0025093316402253346,0.4328061243059403,0.29627098355285775,0.7037290164471423
Gwh,2016-02-08,2016,2,02-08,Monday,38.404,3.316,191.807,0.0,92.3155,63.796,0.8285,281.425,233.527,438.365,671.892,0.0571579956302501,0.004935316985467902,0.2854729629166592,0.0,0.13739633750662308,0.09494978359617319,0.001233085079149625,0.4188545182856768,0.3475662755323772,0.6524337244676227
Gwh,2016-02-09,2016,2,02-09,Tuesday,37.536,3.848,172.494,0.0,83.402,103.952,1.285,290.396,213.878,479.035,692.913,0.05417130289083911,0.005553366728579201,0.2489403431599638,0.0,0.12036431702104015,0.15002171989845767,0.001854489668977202,0.41909446063214284,0.3086650127793821,0.6913349872206179
Gwh,2016-02-10,2016,2,02-10,Wednesday,36.633,2.49,144.244,0.0,85.5255,130.088,0.988,278.366,183.367,494.9675,678.3345,0.054004329722283036,0.003670755357423218,0.21264435171733118,0.0,0.12608160133385518,0.19177559154075163,0.0014565085514594938,0.41036686177689613,0.2703194367970374,0.7296805632029625
Gwh,2016-02-11,2016,2,02-11,Thursday,41.907,6.161,167.232,0.0,93.4155,63.795,1.3345,294.896,215.3,453.441,668.741,0.06266551624619994,0.009212834266180778,0.25006990748286706,0.0,0.1396886088934281,0.09539567635302756,0.0019955408745687794,0.4409719158837278,0.3219482579952478,0.6780517420047522
Gwh,2016-02-12,2016,2,02-12,Friday,42.954,5.769,168.639,0.0,95.717,68.827,0.944,306.259,217.362,471.747,689.109,0.06233266435353478,0.008371679951937936,0.24472035628616082,0.0,0.13889965157906803,0.0998782485789621,0.001369884880330978,0.4444275143700053,0.3154247005916335,0.6845752994083665
Gwh,2016-02-13,2016,2,02-13,Saturday,34.674,3.72,98.984,0.0,76.529,119.837,1.208,203.609,137.378,401.183,538.561,0.06438267902800239,0.006907295552407248,0.18379347929018253,0.0,0.1420990379919823,0.2225133271811364,0.002243014254652676,0.37806116670163636,0.25508345387059217,0.7449165461294077
Gwh,2016-02-14,2016,2,02-14,Sunday,31.39,6.0405,77.768,0.0,77.374,101.296,1.0595,191.477,115.1985,371.2065,486.405,0.06453469845087942,0.012418663459462794,0.15988322488461262,0.0,0.1590732003166086,0.20825443817394973,0.0021782259639600747,0.39365754875052683,0.23683658679495484,0.7631634132050452
Gwh,2016-02-15,2016,2,02-15,Monday,31.397,4.125,143.551,0.0,103.658,78.215,1.1145,267.957,179.073,450.9445,630.0175,0.049835123627518275,0.006547437174364203,0.2278524009253711,0.0,0.16453193760490778,0.12414734511342938,0.0017689984802009469,0.42531675707420824,0.2842349617272536,0.7157650382727464
Gwh,2016-02-16,2016,2,02-16,Tuesday,41.915,6.758,189.158,0.0,105.595,44.527,1.375,294.658,237.831,446.155,683.986,0.06128049404519976,0.009880319187819633,0.2765524440558725,0.0,0.15438181483246732,0.06509928565789358,0.0020102750641094996,0.43079536715663774,0.34771325728889185,0.6522867427111081
Gwh,2016-02-17,2016,2,02-17,Wednesday,37.84,5.605,230.96,0.0,105.858,45.051,1.363,303.0895,274.405,455.3615,729.7665,0.051852202039967585,0.007680538912104078,0.31648479342364993,0.0,0.14505735738760275,0.061733444875860986,0.001867720702443864,0.41532394265837086,0.37601753437572155,0.6239824656242785
Gwh,2016-02-18,2016,2,02-18,Thursday,39.025,4.93,213.865,0.0,108.6695,56.191,1.175,311.5015,257.82,477.537,735.357,0.05306946149965255,0.006704226654536504,0.29083152808771795,0.0,0.14777788203552833,0.07641322514098595,0.001597863350726246,0.42360581323085256,0.350605216241907,0.649394783758093
Gwh,2016-02-19,2016,2,02-19,Friday,29.415,6.6048,167.549,0.0,94.884,82.187,1.278,288.801,203.56879999999998,467.15,670.7188000000001,0.043855934856753674,0.009847345862379285,0.24980513443189603,0.0,0.1414661405047838,0.1225357034870649,0.0019054184853622709,0.43058432237175986,0.30350841515102894,0.6964915848489709
Gwh,2016-02-20,2016,2,02-20,Saturday,22.215,5.1532,114.092,0.0,86.8165,82.863,1.374,231.113,141.46020000000001,402.1665,543.6266999999999,0.04086443877756557,0.009479298938039652,0.20987195809183032,0.0,0.15969874180204913,0.15242628811278036,0.002527469677261989,0.4251318046004732,0.2602156958074356,0.7397843041925646
Gwh,2016-02-21,2016,2,02-21,Sunday,19.929,6.298,85.231,0.0,69.32,74.34,1.65,186.625,111.458,331.935,443.393,0.044946582377259,0.014204103357518049,0.19222450512299472,0.0,0.15633986102622277,0.1676616455379314,0.003721303674167161,0.42090199890390695,0.25137519085777177,0.7486248091422283
Gwh,2016-02-22,2016,2,02-22,Monday,24.837,7.836889,166.99,0.0,104.7135,57.104,1.26,283.006,199.66388899999998,446.0835,645.747389,0.03846240871134207,0.012136152826163421,0.2585995744537188,0.0,0.16215861153098676,0.088430864720074,0.001951227401710795,0.4382611603560041,0.30919813599122425,0.6908018640087757
Gwh,2016-02-23,2016,2,02-23,Tuesday,23.13,7.470726,156.81,0.0,98.465,76.476,1.175,300.89,187.41072599999998,477.006,664.416726,0.03481248905223978,0.01124403662288297,0.23601151786777866,0.0,0.1481976538922953,0.11510246056027192,0.0017684684235357434,0.45286337358099554,0.2820680435429014,0.7179319564570985
Gwh,2016-02-24,2016,2,02-24,Wednesday,24.418,7.31301,156.96,0.0,95.469,62.836,1.518,293.595,188.69101,453.418,642.10901,0.038027810885257626,0.01138904747653362,0.2444444752457219,0.0,0.14868036192172415,0.09785877323228963,0.002364084565640965,0.4572354466728321,0.29386133360751315,0.7061386663924868
Gwh,2016-02-25,2016,2,02-25,Thursday,25.005,7.534875,176.021,0.0,98.976,59.271,1.05,293.419,208.560875,452.716,661.276875,0.03781320796980841,0.01139443292947451,0.2661835105000458,0.0,0.14967406806717684,0.08963113975518953,0.0015878371672984936,0.4437158036110063,0.3153911513993288,0.6846088486006713
Gwh,2016-02-26,2016,2,02-26,Friday,24.823,6.316,175.991,0.0,109.047,47.349,1.104,290.223,207.13,447.723,654.853,0.03790621712048353,0.009644912675058372,0.2687488642489231,0.0,0.16652134143082495,0.0723047767972354,0.0016858745397822109,0.4431880131876926,0.31629999404446496,0.6837000059555352
Gwh,2016-02-27,2016,2,02-27,Saturday,24.617,5.243,121.086,0.0,82.295,56.983,0.462,235.968,150.946,375.708,526.654,0.04674226342152533,0.009955302722470541,0.2299156561993263,0.0,0.15626008726792165,0.10819817185476613,0.000877236287961356,0.4480512822460287,0.2866132223433222,0.7133867776566779
Gwh,2016-02-28,2016,2,02-28,Sunday,22.611,7.038,108.04,0.0,78.881,93.675,1.101,190.176,137.689,363.833,501.522,0.04508476198451913,0.014033282687499253,0.21542424858730028,0.0,0.15728322984834164,0.18678143730484406,0.0021953174536710252,0.37919772213382463,0.2745422932593186,0.7254577067406814
Gwh,2016-02-29,2016,2,02-29,Monday,22.322,7.244,161.362,0.0,112.525,95.799,2.292,260.125,190.928,470.741,661.669,0.03373590118322001,0.01094807222342289,0.2438711803031425,0.0,0.1700623725760161,0.1447838722986871,0.0034639676333635093,0.39313463378214786,0.2885551537097854,0.7114448462902145
Gwh,2016-03-01,2016,3,03-01,Tuesday,20.766,7.199,171.143,0.0,113.5535,55.523,0.182,292.096,199.108,461.3545,660.4625,0.03144160342184454,0.01089993754376668,0.25912599125612734,0.0,0.1719302761322558,0.08406684709578516,0.0002755644718663058,0.4422597800783542,0.30146753222173855,0.6985324677782614
Gwh,2016-03-02,2016,3,03-02,Wednesday,24.192,7.3635,158.858,0.0,107.157,59.122,0.143,287.345,190.4135,453.767,644.1805,0.037554691581008735,0.011430802391565718,0.2466047947741355,0.0,0.1663462337031313,0.09177862415891197,0.00022198747090295342,0.4460628659203438,0.29559028874670995,0.70440971125329
Gwh,2016-03-03,2016,3,03-03,Thursday,23.041,6.85,135.114,0.0,123.446,126.31,0.2405,278.329,165.005,528.3255,693.3305,0.033232347343727126,0.00987984806668681,0.194876757909828,0.0,0.17804784298397372,0.18217862909535928,0.0003468764175238216,0.4014376981829012,0.23798895332024192,0.762011046679758
Gwh,2016-03-04,2016,3,03-04,Friday,20.65,7.3175,149.595,0.0,123.721,78.129,0.078,277.362,177.5625,479.29,656.8525,0.03143780376873042,0.01114024838148595,0.2277451939362338,0.0,0.18835431089932672,0.11894451189574526,0.00011874812077292848,0.42225918299770504,0.27032324608645014,0.7296767539135499
Gwh,2016-03-05,2016,3,03-05,Saturday,18.676,6.3713,120.844,0.0,101.626,88.334,1.656,237.483,145.8913,429.099,574.9903,0.03248054793272164,0.011080708665867927,0.21016702368718218,0.0,0.17674385115714125,0.15362693944576108,0.0028800485851674363,0.41302088052615843,0.25372828028577177,0.7462717197142281
Gwh,2016-03-06,2016,3,03-06,Sunday,14.305,9.3904,99.744,0.0,95.1535,68.938,0.13,203.722,123.43939999999999,367.9435,491.3829,0.029111717155806602,0.01911014811463728,0.202986306605297,0.0,0.19364430467564092,0.14029385230947192,0.00026455947083221657,0.4145891116683141,0.25120817187574085,0.748791828124259
Gwh,2016-03-07,2016,3,03-07,Monday,10.05,7.8628,155.009,0.0,119.444,80.282,0.13,280.108,172.9218,479.964,652.8858,0.01539319740144448,0.012043147515231606,0.23742130706472706,0.0,0.18294776820080938,0.12296484316246424,0.00019911598628734152,0.42903062066903586,0.26485765198140315,0.7351423480185968
Gwh,2016-03-08,2016,3,03-08,Tuesday,15.454,8.6405,209.739,0.0,114.894,38.408,0.338,316.32,233.8335,469.96,703.7935,0.02195814539349966,0.012277038648410364,0.2980121299784667,0.0,0.16324958954579719,0.054572825693900276,0.00048025450647100327,0.4494500162334548,0.3322473140203767,0.6677526859796232
Gwh,2016-03-09,2016,3,03-09,Wednesday,19.125,8.509,201.074,0.0,112.432,30.981,0.4355,314.791,228.708,458.6395,687.3475,0.0278243537657444,0.012379473264978779,0.2925361625669694,0.0,0.16357373817464965,0.0450732707982498,0.0006335950883650555,0.45797940634104295,0.3327399895976926,0.6672600104023074
Gwh,2016-03-10,2016,3,03-10,Thursday,19.131,8.755222,173.721,0.0,107.392,32.709,0.493,302.9355,201.607222,443.5295,645.1367220000001,0.029654179257834895,0.013571110900117074,0.2692778043411393,0.0,0.16646393909661833,0.050700880735169186,0.000764179100627913,0.4695679065684932,0.3125030944990913,0.6874969055009086
Gwh,2016-03-11,2016,3,03-11,Friday,20.055,8.831444,185.138,0.0,101.132,41.71,0.691,289.336,214.024444,432.869,646.893444,0.031002014606906415,0.01365208456185869,0.28619551135843635,0.0,0.15633486617928996,0.06447738864393252,0.0010681821038829385,0.44726995254569313,0.3308496105272014,0.6691503894727986
Gwh,2016-03-12,2016,3,03-12,Saturday,22.153,7.423334,116.498,0.0,83.521,72.36,0.47,227.603,146.074334,383.954,530.0283340000001,0.04179587878409533,0.014005541824486685,0.21979579680357236,0.0,0.15757836825379978,0.13652100342243212,0.0008867450471053494,0.4294166658645082,0.27559721741215437,0.7244027825878455
Gwh,2016-03-13,2016,3,03-13,Sunday,22.579,8.313,97.924,0.0,78.038,71.755,0.5285,212.474,128.816,362.7955,491.6115,0.04592854316874199,0.016909693935150013,0.1991898073987285,0.0,0.1587391670048402,0.1459587499478755,0.0010750358769068666,0.43219900266775696,0.26202804450262046,0.7379719554973796
Gwh,2016-03-14,2016,3,03-14,Monday,22.987,8.305,148.511,0.0,97.662,71.21,0.704,254.0745,179.803,423.6505,603.4535,0.038092413085681,0.013762452285055933,0.2461018123185962,0.0,0.1618384846554043,0.11800412127860721,0.0011666184718458008,0.4210340979048096,0.29795667768933315,0.7020433223106669
Gwh,2016-03-15,2016,3,03-15,Tuesday,25.45,7.404,195.855,0.0,98.3795,17.807,0.691,295.6095,228.709,412.487,641.196,0.039691451599822826,0.01154717122377557,0.30545262291093517,0.0,0.15343124411256462,0.02777153943567957,0.0010776735974647378,0.46102829711975746,0.3566912457345336,0.6433087542654664
Gwh,2016-03-16,2016,3,03-16,Wednesday,24.798,7.381,207.472,0.0,103.0865,14.488,0.9965,306.882,239.651,425.453,665.104,0.0372843946209916,0.011097512569462821,0.31193918545069643,0.0,0.15499305371791477,0.021783059491447952,0.0014982619259544371,0.46140453222353195,0.36032109264115086,0.639678907358849
Gwh,2016-03-17,2016,3,03-17,Thursday,24.018,7.423,180.825,0.0,92.1495,40.15,0.9575,294.9675,212.266,428.2245,640.4905,0.037499385236783374,0.011589555192465774,0.2823226886269195,0.0,0.1438733283319581,0.06268633180351621,0.001494948012499795,0.46053376279585717,0.33141162905616867,0.6685883709438313
Gwh,2016-03-18,2016,3,03-18,Friday,23.829,7.371,167.69,0.0,95.7045,35.938,1.2045,281.5575,198.89,414.4045,613.2945,0.038854090489968525,0.012018695748942801,0.2734249206539436,0.0,0.15604982598082975,0.05859827537993575,0.001963983045665663,0.459090208700714,0.3242977068928549,0.6757022931071451
Gwh,2016-03-19,2016,3,03-19,Saturday,23.926,7.264,108.996,0.0,77.753,22.618,2.1405,236.805,140.186,339.3165,479.5025,0.04989755006491103,0.015149034676565816,0.22731059796351427,0.0,0.16215348199435875,0.04716972278559548,0.004464001751815684,0.493855610763239,0.2923571827049911,0.7076428172950089
Gwh,2016-03-20,2016,3,03-20,Sunday,21.186,3.52,100.824,0.0,77.619,40.311,2.238,203.282,125.53,323.45,448.98,0.04718695710276627,0.007839992872733752,0.22456234130696243,0.0,0.17287852465588666,0.08978350928771883,0.004984631832152879,0.45276404294177913,0.27958929128246246,0.7204107087175374
Gwh,2016-03-21,2016,3,03-21,Monday,22.947,3.371,140.912,0.0,93.569,46.399,1.8675,268.4885,167.23,410.324,577.554,0.03973134979586324,0.005836683669405805,0.24398064942845174,0.0,0.16200909352199103,0.08033707670624739,0.0032334638838965707,0.4648716829941443,0.28954868289372077,0.7104513171062793
Gwh,2016-03-22,2016,3,03-22,Tuesday,30.048,3.413,145.861,0.0,93.8925,54.512,1.7765,296.345,179.322,446.526,625.848,0.04801165778272041,0.00545340082575961,0.233061382316473,0.0,0.15002444683054034,0.0871010213342537,0.002838548657181936,0.4735095422530711,0.28652644092495305,0.7134735590750471
Gwh,2016-03-23,2016,3,03-23,Wednesday,32.807,3.366,130.728,0.0,93.1785,85.298,1.718,282.5685,166.901,462.763,629.664,0.052102391116532,0.005345708187223662,0.20761549016618389,0.0,0.14798130431468212,0.13546589927326322,0.002728439294607918,0.4487607676475072,0.2650635894699395,0.7349364105300604
Gwh,2016-03-24,2016,3,03-24,Thursday,26.89,3.376,123.671,0.0,94.5235,93.24,2.0625,273.288,153.937,463.114,617.051,0.04357824555830879,0.005471184715688006,0.20042265550173324,0.0,0.15318587928712535,0.15110582431598035,0.003342511396950981,0.44289369922421323,0.24947208577573005,0.7505279142242699
Gwh,2016-03-25,2016,3,03-25,Friday,31.0,4.703,103.911,0.0,89.9445,46.039,1.111,256.619,139.614,393.7135,533.3275,0.05812563574914101,0.008818221449297102,0.19483525601061263,0.0,0.16864778208511658,0.08632406916950655,0.002083147784428892,0.48116588775189734,0.26177911320905073,0.7382208867909493
Gwh,2016-03-26,2016,3,03-26,Saturday,34.378,8.372,113.332,0.0,85.2602,26.544,2.537,259.825,156.082,374.1662,530.2482,0.06483378915760582,0.01578883247505602,0.21373387028942295,0.0,0.16079300222046958,0.05005957587409066,0.004784551838176914,0.49000637814517806,0.2943564919220848,0.7056435080779152
