unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 10:00:00,2021-01-01,2021,1,01-01,Friday,10,1962.0,7885.0,26.0,,4601.0,2356.0,2162.0,2576.0,9873.0,11695.0,21568.0,0.09096810089020771,0.3655879080118694,0.0012054896142433234,,0.21332529673590506,0.10923590504451039,0.10024109792284866,0.11943620178041543,0.4577614985163205,0.5422385014836796
Mwh,2021-01-01 11:00:00,2021-01-01,2021,1,01-01,Friday,11,1967.0,8750.0,27.0,,4160.0,2608.0,2365.0,2567.0,10744.0,11700.0,22444.0,0.0876403493138478,0.3898592051327749,0.0012029941186954198,,0.18535020495455357,0.11620032079843165,0.10537337373017287,0.1143735519515238,0.47870254856531813,0.5212974514346819
Mwh,2021-01-01 12:00:00,2021-01-01,2021,1,01-01,Friday,12,2080.0,10008.0,26.0,,3899.0,2851.0,2873.0,2572.0,12114.0,12195.0,24309.0,0.08556501707186638,0.4116993706034802,0.0010695627133983298,,0.16039326998231107,0.11728166522687071,0.11818667983051545,0.10580443457155786,0.4983339503887449,0.501666049611255
Mwh,2021-01-01 13:00:00,2021-01-01,2021,1,01-01,Friday,13,2300.0,10241.0,27.0,,4919.6669999999995,3120.0,3254.0,2633.429,12568.0,13927.096,26495.095999999998,0.08680851731958247,0.38652435907384525,0.0010190565076646637,,0.18568217303307752,0.11775764088569447,0.12281518059040059,0.09939307258973511,0.4743519329010924,0.5256480670989077
Mwh,2021-01-01 14:00:00,2021-01-01,2021,1,01-01,Friday,14,2220.0,9370.0,27.0,,4286.3330000000005,3426.0,2704.0,2658.857,11617.0,13075.19,24692.190000000002,0.08990697058462614,0.3794722136837599,0.0010934631557589665,,0.17359063736347405,0.1387483248751933,0.10950831011749058,0.10768008021969698,0.470472647424145,0.5295273525758549
Mwh,2021-01-01 15:00:00,2021-01-01,2021,1,01-01,Friday,15,2006.0,8968.0,26.0,,3488.0,3674.0,1759.0,2625.286,11000.0,11546.286,22546.286,0.08897252523098483,0.3977595245620498,0.001153183278168298,,0.1547039720865778,0.16295366784578177,0.078017284088386,0.11643984290805147,0.48788523307120296,0.5121147669287971
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,1931.0,9780.0,26.0,,3840.0,3487.0,753.0,2713.714,11737.0,10793.714,22530.714,0.0857052288711312,0.43407412654565675,0.0011539802955201509,,0.17043401287682228,0.15476651117226023,0.033421044712564366,0.12044509552604503,0.520933335712308,0.4790666642876919
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,1935.0,10856.0,26.0,,4529.0,3074.0,83.0,2875.143,12817.0,10561.143,23378.143,0.08276961946892018,0.4643653689687842,0.0011121499256805812,,0.19372796205412893,0.13149034121315795,0.0035503247627495477,0.12298423360657859,0.548247138363385,0.45175286163661504
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,1924.0,11487.0,26.0,,5495.0,3045.0,0.0,2844.571,13437.0,11384.571,24821.571,0.07751322428382958,0.4627829560022611,0.0010474760038355348,,0.2213800246567794,0.12267555506458475,0.0,0.11460076398870965,0.5413436562899262,0.4586563437100738
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,1986.0,10957.0,26.0,,5719.0,3175.0,0.0,2802.0,12969.0,11696.0,24665.0,0.08051895398337726,0.44423271842692075,0.0010541252787350497,,0.23186701804175958,0.12872491384553011,0.0,0.11360227042367728,0.525805797689033,0.474194202310967
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,2056.0,11049.0,26.0,,5637.0,3525.0,0.0,2853.0,13131.0,12015.0,25146.0,0.08176250695935736,0.4393939393939394,0.0010339616638829238,,0.2241708422810785,0.14018134096874255,0.0,0.11345740873299928,0.5221904080171796,0.4778095919828203
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,1939.0,10666.0,26.0,,4960.0,3697.0,0.0,2841.0,12631.0,11498.0,24129.0,0.08035973310124746,0.44204069791537154,0.001077541547515438,,0.2055617721414066,0.15321811927556053,0.0,0.11774213601889842,0.5234779725641344,0.4765220274358656
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,1951.0,10640.0,26.0,,4479.0,3845.0,0.0,2832.0,12617.0,11156.0,23773.0,0.08206789214655281,0.4475665671139528,0.0010936777015942455,,0.188407016363101,0.16173810625499516,0.0,0.11912674041980398,0.5307281369620999,0.46927186303790014
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,1947.0,10527.0,26.0,,4038.667,3920.0,0.0,2866.0,12500.0,10824.667,23324.667,0.08347386052714063,0.45132477132470955,0.0011146997296896028,,0.1731500389694738,0.16806242078397088,0.0,0.12287420866501544,0.5359133315815398,0.46408666841846014
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,1948.0,9158.0,25.0,,3542.333,4097.0,0.0,2832.0,11131.0,10471.333,21602.333,0.09017544540212394,0.4239356925013609,0.001157282410191529,,0.16397918687763957,0.18965544138218776,0.0,0.13109695142649638,0.5152684203136764,0.48473157968632374
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,1901.0,8295.0,25.0,,3159.0,4213.0,0.0,3237.0,10221.0,10609.0,20830.0,0.09126260201632261,0.39822371579452714,0.001200192030724916,,0.1516562650024004,0.20225636101776284,0.0,0.15540086413826212,0.49068650984157464,0.5093134901584253
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,1896.0,7296.0,25.0,,3220.0,4332.0,0.0,3161.0,9217.0,10713.0,19930.0,0.09513296537882589,0.36608128449573507,0.001254390366281987,,0.16156547917711991,0.2173607626693427,0.0,0.15860511791269444,0.46246864024084294,0.537531359759157
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,1900.0,7377.0,25.0,,3605.0,4341.0,0.0,3076.0,9302.0,11022.0,20324.0,0.09348553434363314,0.3629698878173588,0.0012300728203109624,,0.17737650068884078,0.2135898445187955,0.0,0.1513481598110608,0.4576854949813029,0.5423145050186972
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,1899.0,7457.0,25.0,,3698.0,4353.0,0.0,2931.0,9381.0,10982.0,20363.0,0.09325737857879488,0.36620340814221874,0.001227716937582871,,0.18160388940725827,0.21377007317192948,0.0,0.1439375337622158,0.4606885036585965,0.5393114963414035
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,1906.0,7423.0,25.0,,3689.0,4533.0,0.0,2896.0,9354.0,11118.0,20472.0,0.09310277452129738,0.36259280969128566,0.0012211801484955061,,0.18019734271199686,0.22142438452520516,0.0,0.14146150840171942,0.45691676436107853,0.5430832356389215
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,1898.0,7778.0,25.0,,3665.0,4692.0,0.0,2955.0,9701.0,11312.0,21013.0,0.09032503688193023,0.3701518107838005,0.0011897396849569314,,0.17441583781468614,0.2232903440727169,0.0,0.1406272307619093,0.46166658735068766,0.5383334126493123
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,1779.0,7829.0,38.0,,3827.0,4721.0,0.0,3069.0,9646.0,11617.0,21263.0,0.08366646286977379,0.36819827870008937,0.0017871419837276019,,0.17998400978225085,0.22202887645205285,0.0,0.14433523021210554,0.45365188355359076,0.5463481164464092
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,1746.0,7683.0,76.0,,4202.0,4874.0,32.0,3144.0,9505.0,12252.0,21757.0,0.08025003447166429,0.35312772900675643,0.0034931286482511375,,0.19313324447304317,0.22401985567863217,0.0014707910097899526,0.14450521671186284,0.43687089212667185,0.5631291078733281
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,1778.0,8290.0,84.0,,4732.0,4979.0,315.0,3235.0,10152.0,13261.0,23413.0,0.07594071669585273,0.3540767949429804,0.0035877503950796567,,0.20210993892282064,0.21265963353692394,0.013454063981548713,0.13817110152479392,0.4336052620339128,0.5663947379660872
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,1781.0,8398.0,86.0,,4742.0,4828.0,1362.0,3285.0,10265.0,14217.0,24482.0,0.07274732456498652,0.34302753043052037,0.0035127849031941836,,0.19369332570868394,0.19720611061187812,0.05563270974593579,0.13418021403480107,0.4192876398987011,0.5807123601012989
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,1765.0,8505.0,98.0,,4775.0,5165.0,2138.0,3290.0,10368.0,15368.0,25736.0,0.06858097606465652,0.33047093565433633,0.003807895554864781,,0.18553776810693193,0.20069163817221014,0.08307429281939695,0.12783649362760335,0.4028598072738576,0.5971401927261424
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,1776.0,9019.0,112.0,,4553.6669999999995,5442.0,2376.0,3337.0,10907.0,15708.667,26615.667,0.06672761573099031,0.3388605665978613,0.0042080478388912814,,0.17108971944982626,0.20446603874327102,0.08927072915362218,0.12537728248553756,0.4097962301677429,0.590203769832257
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,1778.0,9529.0,137.0,,4581.3330000000005,5942.0,1975.0,3304.0,11444.0,15802.333,27246.333,0.06525648790976753,0.349735136834744,0.005028199574599635,,0.16814493899050564,0.2180843932282557,0.07248681868492175,0.1212640247772058,0.42001982431911117,0.5799801756808889
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,1790.0,9480.0,142.0,,3860.0,5291.0,1782.0,3282.0,11412.0,14215.0,25627.0,0.06984820696921216,0.3699223475240957,0.0055410309439263275,,0.15062239044757483,0.206461934678269,0.06953603621180786,0.12806805322511414,0.44531158543723415,0.5546884145627659
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,1790.0,8982.0,141.0,,3835.0,5081.0,1462.0,3188.0,10913.0,13566.0,24479.0,0.07312390212018464,0.3669267535438539,0.005760039217288288,,0.1566648964418481,0.20756566853221128,0.059724661955145225,0.13023407818946853,0.44581069488132685,0.5541893051186731
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,1791.0,9469.0,141.0,,4037.0,4879.0,725.0,3222.0,11401.0,12863.0,24264.0,0.07381305637982195,0.3902489284536762,0.005811078140454995,,0.16637817342565117,0.20107978898780085,0.029879657105176392,0.1327893175074184,0.4698730629739532,0.5301269370260469
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,1864.0,10172.0,141.0,,5252.0,4587.0,78.0,3364.0,12177.0,13281.0,25458.0,0.07321863461387383,0.39956005970618275,0.005538534056092387,,0.2063005734935973,0.18017911854819704,0.003063869903370257,0.13213920967868648,0.47831722837614893,0.521682771623851
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,2324.0,11250.0,141.0,,6175.167,4452.0,0.0,3252.0,13715.0,13879.167000000001,27594.167,0.08422069780182166,0.4076948581198338,0.005109775555101917,,0.22378522968278042,0.16133844518662221,0.0,0.11785099365383996,0.49702533147675737,0.5029746685232427
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,2369.0,10882.0,141.0,,6803.333,4282.0,0.0,3266.0,13392.0,14351.332999999999,27743.333,0.0853898844814356,0.3922383802984306,0.005082302115610983,,0.24522406878798592,0.15434338765281014,0.0,0.11772197666372675,0.4827105668954772,0.5172894331045228
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,2067.0,10897.0,143.0,,6601.5,4179.0,0.0,3292.0,13107.0,14072.5,27179.5,0.07604996412737541,0.4009271693739767,0.005261318272963078,,0.24288526278997039,0.1537555878511378,0.0,0.12112069758457661,0.4822384517743152,0.5177615482256848
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,1824.0,10624.0,143.0,,5998.667,3876.0,0.0,3250.0,12591.0,13124.667000000001,25715.667,0.07092952323577685,0.41313336340838447,0.005560812402804874,,0.23326896401326086,0.1507252368760258,0.0,0.12638210006374712,0.4896236990469662,0.5103763009530339
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,1778.0,10993.0,143.0,,4956.333,3494.0,0.0,3303.0,12914.0,11753.332999999999,24667.333,0.07207913397042154,0.4456501235865264,0.005797140696158762,,0.20092699117492757,0.14164482232432668,0.0,0.1339017882476391,0.5235263982531067,0.47647360174689335
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,1738.0,11155.0,142.0,,4276.0,3373.0,0.0,3186.0,13035.0,10835.0,23870.0,0.0728110599078341,0.4673229995810641,0.005948889819857562,,0.17913699204021785,0.14130708001675743,0.0,0.13347297863426896,0.5460829493087558,0.4539170506912442
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,1712.0,10006.0,133.0,,4073.0,3089.0,0.0,3025.0,11851.0,10187.0,22038.0,0.07768400036300935,0.4540339413739904,0.006035030402032853,,0.18481713404120156,0.14016698429984573,0.0,0.13726290951992015,0.5377529721390326,0.46224702786096744
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,1753.0,8724.0,83.0,,3412.0,3002.0,0.0,2744.0,10560.0,9158.0,19718.0,0.08890353991277006,0.4424383811745613,0.004209351861243534,,0.17303986205497515,0.1522466781620854,0.0,0.13916218683436454,0.5355512729485749,0.4644487270514251
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,1760.0,8072.0,84.0,,3296.0,3214.0,0.0,2564.0,9916.0,9074.0,18990.0,0.09268035808320169,0.4250658241179568,0.0044233807266982625,,0.17356503422854133,0.169246972090574,0.0,0.1350184307530279,0.5221695629278568,0.47783043707214323
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,1751.0,7252.0,84.0,,3148.0,3280.0,0.0,2540.0,9087.0,8968.0,18055.0,0.09698144558294101,0.4016615895873719,0.004652450844641373,,0.1743561340348934,0.18166712821932982,0.0,0.1406812517308225,0.5032954860149543,0.49670451398504567
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,1810.0,7460.0,84.0,,3333.0,3012.0,0.0,2543.0,9354.0,8888.0,18242.0,0.09922157658151519,0.4089463874575156,0.004604758250191865,,0.1827102291415415,0.16511347439973686,0.0,0.13940357416949894,0.5127727222892227,0.48722727771077734
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,1819.0,7675.0,83.0,,3532.0,2773.0,0.0,2640.0,9577.0,8945.0,18522.0,0.09820753698304718,0.41437209804556746,0.004481157542382032,,0.19069214987582334,0.14971385379548646,0.0,0.14253320375769354,0.5170607925709967,0.48293920742900337
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,1795.0,7756.0,84.0,,3523.0,3181.0,0.0,2701.0,9635.0,9405.0,19040.0,0.09427521008403361,0.4073529411764706,0.004411764705882353,,0.18503151260504203,0.16706932773109243,0.0,0.141859243697479,0.5060399159663865,0.49396008403361347
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,1812.0,7808.0,83.0,,3600.333,3483.0,0.0,2713.0,9703.0,9796.333,19499.333,0.09292625547755916,0.40042395296290395,0.004256555852448902,,0.18463877713150498,0.1786214943865003,0.0,0.13913296418908278,0.497606764292912,0.502393235707088
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,1760.0,7342.0,83.0,,3758.667,3098.0,50.0,2744.0,9185.0,9650.667,18835.667,0.09343974917373513,0.38979240820088823,0.004406533625806826,,0.19955051233386106,0.1644751948524042,0.002654538328799293,0.1456810634845052,0.48763869100043017,0.5123613089995698
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,1765.0,7365.0,83.0,,3931.0,3265.0,578.0,2754.0,9213.0,10528.0,19741.0,0.08940783141684819,0.3730814041841852,0.004204447596373031,,0.19912871688364317,0.16539182412238487,0.02927916518920014,0.13950661060736538,0.4666936831974064,0.5333063168025935
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,1747.0,8306.0,84.0,,3940.0,3625.0,1617.0,2790.0,10137.0,11972.0,22109.0,0.07901759464471482,0.3756841105432177,0.003799357727622235,,0.17820796960513818,0.16396037812655478,0.07313763625672803,0.12619295309602424,0.45850106291555476,0.5414989370844453
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,1743.0,8848.0,84.0,,4030.0,3161.0,2690.0,2771.0,10675.0,12652.0,23327.0,0.07472028121918807,0.37930295365885025,0.0036009774081536415,,0.17276117803403782,0.13550820937111502,0.11531701461825353,0.11878938569040168,0.457624212286192,0.542375787713808
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,1748.0,9625.0,84.0,,4055.0,3066.0,3736.0,2924.0,11457.0,13781.0,25238.0,0.06926063871939139,0.3813693636579761,0.0033283144464696093,,0.16067041762421744,0.12148347729614074,0.14803074728583882,0.11585704096996592,0.4539583168238371,0.546041683176163
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,1743.0,10076.0,93.0,,4053.0,4000.0,3482.0,2941.0,11912.0,14476.0,26388.0,0.06605275125056843,0.3818402304077611,0.0035243292405638927,,0.15359254206457482,0.1515840533575868,0.1319539184477793,0.11145217523116568,0.4514173108988934,0.5485826891011065
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,1738.0,9443.0,135.0,,3702.0,4184.0,2641.0,2808.0,11316.0,13335.0,24651.0,0.07050423917893797,0.3830676240314794,0.00547645125958379,,0.15017646342947547,0.16972942274147093,0.10713561315970954,0.11391018619934283,0.4590483144700012,0.5409516855299988
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,1741.0,8927.0,142.0,,3695.0,3661.0,2014.0,2734.0,10810.0,12104.0,22914.0,0.07597975037095225,0.3895871519595007,0.006197084751680196,,0.1612551278694248,0.15977131884437462,0.087893864013267,0.11931570219080039,0.4717639870821332,0.5282360129178668
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,1761.0,9734.0,143.0,,3895.0,3666.0,930.0,2929.0,11638.0,11420.0,23058.0,0.07637262555295342,0.4221528319888976,0.006201752103391448,,0.1689218492497181,0.1589903721051262,0.04033307311995837,0.1270274958799549,0.5047272096452424,0.4952727903547576
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,1791.0,10257.0,142.0,,4666.25,4012.0,73.0,3039.0,12190.0,11790.25,23980.25,0.07468646073331178,0.42772698366363987,0.005921539600296077,,0.1945872123935322,0.16730434419991452,0.0030441717663493915,0.12672928764295618,0.5083349839972477,0.49166501600275225
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,1860.0,11597.0,143.0,,5178.5,3494.0,0.0,3203.0,13600.0,11875.5,25475.5,0.073011324605994,0.45522168357834,0.005613236246589861,,0.203273733587172,0.13715138073835645,0.0,0.1257286412435477,0.5338462444309239,0.4661537555690762
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,2021.0,11367.0,142.0,,5972.75,3204.0,0.0,3235.0,13530.0,12411.75,25941.75,0.07790530708221304,0.43817398594929025,0.005473801883064944,,0.23023697321884606,0.12350747347422592,0.0,0.1247024583923598,0.5215530949145682,0.4784469050854318
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,2265.0,11915.0,143.0,,5939.667,2801.0,0.0,3217.0,14323.0,11957.667000000001,26280.667,0.08618502719128095,0.4533750988892329,0.005441262202363433,,0.22600898980227557,0.10658024775398585,0.0,0.12240937416086128,0.5450013882828773,0.45499861171712275
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,2247.0,11903.0,144.0,,5746.583,2885.0,0.0,3189.0,14294.0,11820.582999999999,26114.583,0.08604387824228325,0.45579896872180575,0.00551416042140133,,0.22005264261734525,0.11047467233154748,0.0,0.12211567766561696,0.5473570073854903,0.45264299261450963
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,1877.0,11261.0,143.0,,5312.5,2772.0,0.0,3206.0,13281.0,11290.5,24571.5,0.07638931282176506,0.45829517937447856,0.005819750523981035,,0.21620576684370105,0.11281362554178621,0.0,0.1304763648942881,0.5405042427202247,0.4594957572797754
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,1891.0,11220.0,143.0,,4538.75,2692.0,0.0,3108.0,13254.0,10338.75,23592.75,0.08015174153076687,0.47556982547604665,0.006061184050184908,,0.19237901473969757,0.11410284939229212,0.0,0.13173538481101185,0.5617827510569985,0.43821724894300157
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,1733.0,10998.0,142.0,,4153.0,2298.0,0.0,2836.0,12873.0,9287.0,22160.0,0.07820397111913358,0.4962996389891697,0.006407942238267148,,0.18740974729241877,0.10370036101083033,0.0,0.1279783393501805,0.5809115523465704,0.4190884476534296
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,1726.0,10299.0,142.0,,3445.0,2041.0,0.0,2731.0,12167.0,8217.0,20384.0,0.08467425431711147,0.5052492150706437,0.006966248037676609,,0.1690051020408163,0.10012755102040816,0.0,0.1339776295133438,0.5968897174254317,0.40311028257456827
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,1708.0,9863.0,141.0,,3210.0,1685.0,0.0,2706.0,11712.0,7601.0,19313.0,0.0884378397970279,0.5106922798115259,0.007300781856780407,,0.16620928907989438,0.08724693211826232,0.0,0.1401128773365091,0.6064309014653342,0.39356909853466576
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,1773.0,9519.0,141.0,,3062.0,1178.0,0.0,2846.0,11433.0,7086.0,18519.0,0.09573951077271992,0.5140126356714726,0.00761380204114693,,0.16534370106377233,0.0636103461310006,0.0,0.15368000431988768,0.6173659484853394,0.3826340515146606
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,1775.0,8832.0,141.0,,3105.0,910.0,0.0,2804.0,10748.0,6819.0,17567.0,0.1010417259634542,0.5027608584277338,0.008026413161040587,,0.17675186429100018,0.051801673592531454,0.0,0.15961746456423978,0.6118289975522286,0.38817100244777136
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,1844.0,8883.0,141.0,,3289.0,987.0,0.0,2861.0,10868.0,7137.0,18005.0,0.10241599555678978,0.4933629547347959,0.007831158011663427,,0.18267148014440432,0.05481810608164399,0.0,0.15890030547070258,0.6036101083032491,0.39638989169675093
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,1755.0,9778.0,142.0,,3251.0,1170.0,0.0,2901.0,11675.0,7322.0,18997.0,0.09238300784334369,0.5147128493972732,0.00747486445228194,,0.17113228404484918,0.061588671895562455,0.0,0.15270832236668946,0.6145707216928988,0.3854292783071011
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,1816.0,11173.0,142.0,,3974.0,1109.0,0.0,2799.0,13131.0,7882.0,21013.0,0.0864226907152715,0.5317184600009518,0.0067577214105553705,,0.1891210203207538,0.05277685242468948,0.0,0.13320325512777803,0.6248988721267786,0.37510112787322136
Mwh,2021-01-04 08:00:00,2021-01-04,2021,1,01-04,Monday,8,2367.0,14118.0,141.0,,4953.833,1051.0,30.0,2904.0,16626.0,8938.832999999999,25564.833,0.09258812682249871,0.5522429972454739,0.005515389050262914,,0.19377529280163888,0.041111162353378174,0.0011734870319708328,0.11359354469477662,0.6503465131182355,0.34965348688176445
