unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 14:00:00,2021-01-01,2021,1,01-01,Friday,14,2534.5,0.0,4593.75,484.0,0.0,592.0,0.0,1280.75,7128.25,2356.75,9485.0,0.26721138639957825,0.0,0.4843173431734317,0.05102793885081708,0.0,0.062414338429098576,0.0,0.13502899314707434,0.75152872957301,0.24847127042699
Mwh,2021-01-01 15:00:00,2021-01-01,2021,1,01-01,Friday,15,2626.5,0.0,5085.75,484.0,0.0,605.0,0.0,1479.75,7712.25,2568.75,10281.0,0.2554712576597607,0.0,0.49467464254449955,0.04707713257465227,0.0,0.05884641571831534,0.0,0.1439305515027721,0.7501459002042603,0.24985409979573972
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,2690.75,0.0,5380.25,484.0,0.0,598.5,0.0,1563.5,8071.0,2646.0,10717.0,0.25107306149108893,0.0,0.5020294858635812,0.04516189232061211,0.0,0.05584585238406271,0.0,0.14588970794065503,0.7531025473546702,0.24689745264532986
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,2809.5,0.0,5638.75,484.0,0.0,551.5,0.0,1865.25,8448.25,2900.75,11349.0,0.24755485064763416,0.0,0.4968499427262314,0.04264692924486739,0.0,0.048594589831703235,0.0,0.16435368754956384,0.7444047933738656,0.25559520662613444
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,2920.75,0.0,5766.0,484.0,0.0,570.5,0.0,2294.5,8686.75,3349.0,12035.75,0.24267287040691274,0.0,0.47907276239536384,0.040213530523648296,0.0,0.047400452817647425,0.0,0.19064038385642773,0.7217456328022765,0.27825436719772345
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,2949.25,0.0,5668.0,484.0,0.0,537.0,0.0,2349.75,8617.25,3370.75,11988.0,0.24601685018351685,0.0,0.47280613947280614,0.040373707040373706,0.0,0.04479479479479479,0.0,0.1960085085085085,0.718822989656323,0.28117701034367704
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,2894.75,0.0,5704.0,483.5,0.0,574.5,0.0,2251.0,8598.75,3309.0,11907.75,0.243097982406416,0.0,0.47901576704247234,0.040603808444080534,0.0,0.04824589028153933,0.0,0.1890365518254918,0.7221137494488883,0.27788625055111166
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,2897.25,0.0,5693.75,483.0,0.0,625.25,0.0,2145.0,8591.0,3253.25,11844.25,0.24461236464951347,0.0,0.4807184920953205,0.040779281085758914,0.0,0.05278932815501192,0.0,0.18110053401439516,0.725330856744834,0.274669143255166
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,2817.5,0.0,5636.75,483.0,0.0,626.75,0.0,2020.0,8454.25,3129.75,11584.0,0.24322341160220995,0.0,0.4865978936464088,0.041695441988950276,0.0,0.054104799723756904,0.0,0.17437845303867403,0.7298213052486188,0.27017869475138123
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,2716.0,0.0,5371.5,483.0,0.0,578.5,0.0,1901.75,8087.5,2963.25,11050.75,0.24577517363074905,0.0,0.486075605728118,0.04370744067144764,0.0,0.052349388050584804,0.0,0.1720923919191005,0.731850779358867,0.26814922064113295
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,2431.25,0.0,4911.5,483.0,0.0,494.75,0.0,1532.75,7342.75,2510.5,9853.25,0.24674599751351078,0.0,0.4984649734859057,0.04901935909471494,0.0,0.05021185903128409,0.0,0.15555781087458453,0.7452109709994165,0.2547890290005836
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,2035.5,0.0,3987.25,483.0,0.0,388.0,0.0,1220.25,6022.75,2091.25,8114.0,0.25086270643332514,0.0,0.49140374661079617,0.05952674389943308,0.0,0.047818585161449344,0.0,0.1503882178949963,0.7422664530441213,0.25773354695587875
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,1683.25,0.0,3503.0,483.75,0.0,305.75,0.0,987.5,5186.25,1777.0,6963.25,0.24173338599073707,0.0,0.5030696872868272,0.06947187017556457,0.0,0.04390909417297957,0.0,0.1418159623738915,0.7448030732775643,0.25519692672243566
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,1581.25,0.0,3309.5,484.25,0.0,302.0,0.0,886.0,4890.75,1672.25,6563.0,0.24093402407435624,0.0,0.5042663416120676,0.07378485448727716,0.0,0.04601554167301539,0.0,0.13499923815328355,0.7452003656864239,0.2547996343135761
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,1577.0,0.0,3243.75,484.0,0.0,323.0,0.0,864.5,4820.75,1671.5,6492.25,0.2429050021179098,0.0,0.49963417921367786,0.07455042550733566,0.0,0.04975162693981285,0.0,0.13315876622126382,0.7425391813315877,0.25746081866841236
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,1593.5,0.0,3226.0,484.0,0.0,295.75,0.0,863.75,4819.5,1643.5,6463.0,0.2465573263190469,0.0,0.4991490020114498,0.07488782299241838,0.0,0.04576048274794987,0.0,0.1336453659291351,0.7457063283304967,0.25429367166950334
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,1807.0,0.0,3373.0,484.0,0.0,317.75,0.0,863.25,5180.0,1665.0,6845.0,0.26398831263696126,0.0,0.4927684441197955,0.07070854638422205,0.0,0.04642074506939372,0.0,0.12611395178962748,0.7567567567567568,0.24324324324324326
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,2353.75,0.0,4070.5,484.0,0.0,360.75,0.0,1012.25,6424.25,1857.0,8281.25,0.2842264150943396,0.0,0.49153207547169814,0.05844528301886792,0.0,0.04356226415094339,0.0,0.12223396226415094,0.7757584905660377,0.22424150943396226
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,2741.5,0.0,6046.5,484.0,0.0,315.25,0.0,1326.75,8788.0,2126.0,10914.0,0.25119113065787063,0.0,0.5540131940626718,0.04434671064687557,0.0,0.028884918453362652,0.0,0.12156404617921936,0.8052043247205424,0.19479567527945757
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,2872.25,0.0,7341.5,483.5,0.0,287.75,0.0,1486.75,10213.75,2258.0,12471.75,0.23030047908272697,0.0,0.5886503497905266,0.0387676148094694,0.0,0.023072143043277808,0.0,0.11920941327399924,0.8189508288732535,0.18104917112674646
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,2984.0,0.0,8024.0,483.0,0.0,222.0,0.0,1537.75,11008.0,2242.75,13250.75,0.22519480029432296,0.0,0.6055506292096674,0.03645076693772051,0.0,0.016753768654604456,0.0,0.11605003490368469,0.8307454295039903,0.16925457049600967
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,3075.25,0.0,8238.0,483.0,0.0,146.75,0.0,1598.75,11313.25,2228.5,13541.75,0.22709398711392545,0.0,0.6083408717484815,0.0356674728155519,0.0,0.01083685638857607,0.0,0.11806081193346503,0.835434858862407,0.164565141137593
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,3113.0,0.0,8357.25,483.25,0.0,250.75,0.0,1631.75,11470.25,2365.75,13836.0,0.2249927724775947,0.0,0.6040221162185603,0.03492700202370627,0.0,0.01812301243133854,0.0,0.11793509684880023,0.8290148886961549,0.17098511130384506
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,3172.0,0.0,8398.5,483.25,0.0,157.25,0.0,1652.0,11570.5,2292.5,13863.0,0.22881050277717666,0.0,0.6058212508115126,0.034858977133376615,0.0,0.011343143619707135,0.0,0.11916612565822693,0.8346317535886894,0.16536824641131068
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,3164.0,0.0,8304.75,483.25,0.0,136.0,0.0,1607.75,11468.75,2227.0,13695.75,0.23102057207527882,0.0,0.6063742401839987,0.035284668601573484,0.0,0.009930087800960151,0.0,0.11739043133818886,0.8373948122592775,0.1626051877407225
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,3179.75,0.0,8384.0,484.0,0.0,147.5,0.0,1543.25,11563.75,2174.75,13738.5,0.23144812024602396,0.0,0.6102558503475635,0.03522946464315609,0.0,0.010736252138151908,0.0,0.11233031262510464,0.8417039705935874,0.15829602940641263
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,3167.5,0.0,8393.5,484.0,0.0,196.25,0.0,1599.75,11561.0,2280.0,13841.0,0.2288490715988729,0.0,0.6064229463189076,0.03496857163499747,0.0,0.014178888808612095,0.0,0.11558052163860992,0.8352720179177805,0.1647279820822195
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,3162.25,0.0,8360.25,484.0,0.0,249.75,0.0,1885.75,11522.5,2619.5,14142.0,0.22360698628199688,0.0,0.5911646160373356,0.034224296422005376,0.0,0.017660161221892234,0.0,0.13334394003676991,0.8147716023193324,0.1852283976806675
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,3166.25,0.0,8452.0,484.0,0.0,256.25,0.0,2207.75,11618.25,2948.0,14566.25,0.21736891787522528,0.0,0.5802454303612804,0.03322749506564833,0.0,0.017592036385480132,0.0,0.1515661203123659,0.7976143482365056,0.20238565176349438
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,3163.5,0.0,8401.0,484.0,0.0,290.0,0.0,2220.0,11564.5,2994.0,14558.5,0.21729573788508433,0.0,0.5770512071985439,0.03324518322629392,0.0,0.019919634577738092,0.0,0.15248823711233986,0.7943469450836281,0.20565305491637187
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,3163.5,0.0,8357.75,483.75,0.0,257.0,0.0,2123.25,11521.25,2864.0,14385.25,0.21991275785961314,0.0,0.5809944213691107,0.03362819554752264,0.0,0.017865521975634766,0.0,0.14759910324811873,0.8009071792287239,0.19909282077127613
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,3091.25,0.0,8148.0,483.5,0.0,222.25,0.0,1885.0,11239.25,2590.75,13830.0,0.2235177151120752,0.0,0.5891540130151843,0.034960231381055674,0.0,0.016070137382501806,0.0,0.13629790310918294,0.8126717281272596,0.18732827187274043
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,2941.75,0.0,7681.25,483.75,0.0,166.25,0.0,1609.5,10623.0,2259.5,12882.5,0.22835241606830972,0.0,0.5962546089656511,0.03755094119930138,0.0,0.01290510382301572,0.0,0.1249369299437221,0.8246070250339608,0.1753929749660392
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,2852.5,0.0,6498.0,484.0,0.0,282.25,0.0,1459.75,9350.5,2226.0,11576.5,0.24640435364747548,0.0,0.5613095495184209,0.04180883686779251,0.0,0.024381289681682718,0.0,0.12609597028462835,0.8077139031658964,0.19228609683410358
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,2670.75,0.0,4960.75,484.0,0.0,179.5,0.0,909.75,7631.5,1573.25,9204.75,0.2901491077976045,0.0,0.538933702707841,0.05258154757054782,0.0,0.019500801216763085,0.0,0.09883484070724355,0.8290828105054455,0.17091718949455445
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,2442.0,0.0,3839.25,484.0,0.0,337.5,0.0,803.75,6281.25,1625.25,7906.5,0.30885979889963955,0.0,0.4855814835894517,0.0612154556377664,0.0,0.042686397268070574,0.0,0.10165686460507177,0.7944412824890913,0.20555871751090873
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,2198.5,0.0,3412.75,484.0,0.0,324.5,0.0,803.0,5611.25,1611.5,7222.75,0.30438544875566786,0.0,0.47250008653213804,0.06701048769512997,0.0,0.04492748606832578,0.0,0.11117649094873835,0.7768855352878059,0.22311446471219412
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,2253.25,0.0,3663.5,484.0,0.0,399.5,0.0,801.25,5916.75,1684.75,7601.5,0.29642175886338223,0.0,0.48194435308820627,0.06367164375452214,0.0,0.052555416694073535,0.0,0.10540682759981583,0.7783661119515886,0.2216338880484115
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,2293.5,0.0,3625.5,484.0,0.0,537.5,0.0,795.5,5919.0,1817.0,7736.0,0.296471044467425,0.0,0.468653050672182,0.062564632885212,0.0,0.06948035160289555,0.0,0.10283092037228542,0.765124095139607,0.23487590486039298
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,2297.75,0.0,3478.0,484.0,0.0,545.25,0.0,810.25,5775.75,1839.5,7615.25,0.30173008108729193,0.0,0.45671514395456486,0.06355667903220512,0.0,0.07159975050064016,0.0,0.10639834542529793,0.7584452250418569,0.2415547749581432
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,2262.5,0.0,3370.75,484.25,0.0,598.25,0.0,872.25,5633.25,1954.75,7588.0,0.2981681602530311,0.0,0.4442211386399578,0.06381787032156036,0.0,0.07884159198734844,0.0,0.11495123879810226,0.7423892988929889,0.25761070110701106
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,2364.5,0.0,3865.0,484.0,0.0,975.0,0.0,997.75,6229.5,2456.75,8686.25,0.2722118290401497,0.0,0.44495610879263203,0.055720247517628434,0.0,0.11224636638365232,0.0,0.11486544826593754,0.7171679378327817,0.2828320621672183
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,2743.5,0.0,4170.25,483.75,0.0,1097.75,0.0,1028.25,6913.75,2609.75,9523.5,0.28807686249803116,0.0,0.4378904814406468,0.05079540085052764,0.0,0.11526749619362629,0.0,0.10796975901716806,0.725967343938678,0.274032656061322
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,2980.75,0.0,4849.5,484.0,0.0,1080.0,0.0,1058.25,7830.25,2622.25,10452.5,0.2851710117196843,0.0,0.4639559913896197,0.046304711791437456,0.0,0.10332456350155465,0.0,0.1012437215977039,0.749127003109304,0.25087299689069603
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,3122.25,0.0,5310.25,483.25,0.0,1096.0,0.0,1207.25,8432.5,2786.5,11219.0,0.27830020500935915,0.0,0.47332649968802926,0.04307424904180408,0.0,0.09769141634726802,0.0,0.10760762991353953,0.7516267046973883,0.24837329530261165
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,3166.0,0.0,5308.75,483.5,0.0,1245.0,0.0,1304.75,8474.75,3033.25,11508.0,0.2751129648939868,0.0,0.46130952380952384,0.04201425095585679,0.0,0.10818561001042754,0.0,0.11337765033020507,0.7364224887035106,0.2635775112964894
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,3168.0,0.0,5296.0,484.0,0.0,1253.25,0.0,1447.0,8464.0,3184.25,11648.25,0.2719721846629322,0.0,0.45466057133045734,0.0415513059901702,0.0,0.10759126907475372,0.0,0.12422466894168652,0.7266327559933896,0.27336724400661044
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,3158.25,0.0,5197.5,484.0,0.0,1425.0,0.0,1551.25,8355.75,3460.25,11816.0,0.26728588354773186,0.0,0.4398696682464455,0.04096140825998646,0.0,0.12059918754231551,0.0,0.13128385240352064,0.7071555517941774,0.2928444482058226
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,3158.0,0.0,4826.5,484.0,0.0,1921.75,0.0,1605.25,7984.5,4011.0,11995.5,0.2632653911883623,0.0,0.4023592180400984,0.040348464007336084,0.0,0.1602059105497895,0.0,0.13382101621441375,0.6656246092284607,0.3343753907715393
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,3048.25,0.0,4647.0,484.0,0.0,2108.3289999999997,0.0,1656.5,7695.25,4248.829,11944.079,0.2552101338244665,0.0,0.3890630663109311,0.04052217002248562,0.0,0.17651666570524188,0.0,0.13868796413687484,0.6442732001353977,0.35572679986460237
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,2938.0,0.0,4691.0,484.25,0.0,2159.623,0.0,1835.75,7629.0,4479.623,12108.623,0.242637003398322,0.0,0.38740986485416223,0.03999216095835175,0.0,0.17835413655210838,0.0,0.1516068342370557,0.6300468682524842,0.36995313174751576
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,3051.25,0.0,5111.0,484.0,0.0,2227.667,0.0,2246.5,8162.25,4958.1669999999995,13120.417,0.23255739508889087,0.0,0.38954554569416505,0.036889071437287396,0.0,0.16978629566423079,0.0,0.1712216921154259,0.622102940783056,0.37789705921694405
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,3086.25,0.0,4878.75,484.0,0.0,2254.4610000000002,0.0,2714.5,7965.0,5452.961,13417.961,0.23000886647382565,0.0,0.3635984632836539,0.03607105431294665,0.0,0.1680181511930166,0.0,0.20230346473655722,0.5936073297574795,0.4063926702425205
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,2730.0,0.0,4674.0,484.0,0.0,2355.754,0.0,2598.0,7404.0,5437.754,12841.754,0.2125877820117096,0.0,0.36396897183982807,0.037689555492185875,0.0,0.18344487832425382,0.0,0.20230881233202255,0.5765567538515377,0.42344324614846224
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,2338.5,0.0,4219.5,484.0,0.0,2310.548,0.0,2465.25,6558.0,5259.798,11817.797999999999,0.19787950344048869,0.0,0.35704621114694973,0.0409551762519549,0.0,0.1955142573938055,0.0,0.20860485176680124,0.5549257145874384,0.44507428541256167
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,1885.0,0.0,3874.25,484.0,0.0,2389.842,0.0,2417.25,5759.25,5291.092000000001,11050.342,0.17058295571304488,0.0,0.35060000857892,0.043799549371413116,0.0,0.21626860055553032,0.0,0.21874888578109164,0.5211829642919649,0.47881703570803513
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,1788.25,0.0,3677.0,484.0,0.0,2409.886,0.0,2351.75,5465.25,5245.636,10710.886,0.16695630968343794,0.0,0.3432955966481204,0.04518767168280943,0.0,0.22499408545660926,0.0,0.21956633652902288,0.5102519063315584,0.48974809366844163
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,1687.5,0.0,3304.5,484.0,0.0,2355.6800000000003,0.0,2077.0,4992.0,4916.68,9908.68,0.17030522733603265,0.0,0.3334954807300266,0.04884606224037914,0.0,0.23773903284796766,0.0,0.20961419684559396,0.5038007080660593,0.49619929193394074
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,1534.25,0.0,3153.0,484.0,0.0,2327.474,0.0,1879.0,4687.25,4690.474,9377.724,0.1636057960332379,0.0,0.3362223072464065,0.051611670379721135,0.0,0.24819177873010553,0.0,0.20036844761052894,0.4998281032796444,0.5001718967203556
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,1448.75,0.0,2589.25,484.0,0.0,2346.268,0.0,1866.0,4038.0,4696.268,8734.268,0.16586965272876902,0.0,0.2964472809856533,0.05541391677012888,0.0,0.26862789188515857,0.0,0.21364125763029027,0.46231693371442234,0.5376830662855777
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,1430.5,0.0,2432.75,484.0,0.0,2381.8109999999997,0.0,1855.5,3863.25,4721.311,8584.561,0.16663636032174506,0.0,0.2833866519208146,0.056380285491593574,0.0,0.27745285984921064,0.0,0.21614384241663612,0.45002301224255964,0.5499769877574403
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,1433.75,0.0,2459.0,484.0,0.0,2432.355,0.0,1887.5,3892.75,4803.855,8696.605,0.16486318511649087,0.0,0.2827540172285622,0.055653901723718625,0.0,0.2796901779487513,0.0,0.2170387179824771,0.4476172023450531,0.5523827976549469
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,1437.0,0.0,2455.25,484.0,0.0,2434.149,0.0,1891.25,3892.25,4809.398999999999,8701.649,0.16514111290859929,0.0,0.2821591631655104,0.05562164136935425,0.0,0.2797342204908518,0.0,0.21734386206568435,0.44730027607410966,0.5526997239258903
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,1415.5,0.0,2682.75,484.0,0.0,2519.193,0.0,1972.0,4098.25,4975.193,9073.443,0.15600472720223185,0.0,0.29567056298254146,0.05334248531676455,0.0,0.2776446603566034,0.0,0.21733756414185884,0.4516752901847733,0.5483247098152267
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,1625.0,0.0,3946.25,484.0,0.0,2511.362,0.0,2136.25,5571.25,5131.612,10702.862000000001,0.15182854828923328,0.0,0.3687097899608534,0.045221549151993175,0.0,0.23464396719307415,0.0,0.1995961454048459,0.5205383382500867,0.4794616617499132
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,2139.5,0.0,5015.5,466.5,0.0,2555.364,0.0,2392.5,7155.0,5414.364,12569.364,0.1702154540197897,0.0,0.3990257581847419,0.03711404968461412,0.0,0.20330097847432854,0.0,0.19034375963652578,0.5692412122045316,0.4307587877954684
Mwh,2021-01-04 08:00:00,2021-01-04,2021,1,01-04,Monday,8,2672.25,0.0,6277.75,463.25,0.0,2556.763,0.0,2669.0,8950.0,5689.013,14639.012999999999,0.18254304439787028,0.0,0.4288369714542914,0.031644892999275295,0.0,0.1746540562536559,0.0,0.1823210348949072,0.6113800158521616,0.3886199841478384
Mwh,2021-01-04 09:00:00,2021-01-04,2021,1,01-04,Monday,9,2933.0,0.0,6571.0,478.5,0.0,2558.66,0.0,2945.75,9504.0,5982.91,15486.91,0.18938574576852324,0.0,0.4242938068342878,0.030897060808127638,0.0,0.165214364905588,0.0,0.19020902168347334,0.613679552602811,0.38632044739718896
