unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,216.0,0.0,67.0,690.0,486.0,0.0,0.0,25.0,283.0,1201.0,1484.0,0.14555256064690028,0.0,0.04514824797843666,0.46495956873315364,0.3274932614555256,0.0,0.0,0.016846361185983826,0.19070080862533692,0.8092991913746631
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,220.0,0.0,69.0,690.0,407.0,0.0,0.0,24.0,289.0,1121.0,1410.0,0.15602836879432624,0.0,0.04893617021276596,0.48936170212765956,0.2886524822695035,0.0,0.0,0.01702127659574468,0.2049645390070922,0.7950354609929078
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,212.0,0.0,69.0,691.0,440.0,0.0,0.0,24.0,281.0,1155.0,1436.0,0.14763231197771587,0.0,0.04805013927576602,0.48119777158774374,0.3064066852367688,0.0,0.0,0.016713091922005572,0.19568245125348188,0.8043175487465181
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,208.0,0.0,68.0,691.0,520.0,0.0,0.0,23.0,276.0,1234.0,1510.0,0.13774834437086092,0.0,0.045033112582781455,0.45761589403973507,0.3443708609271523,0.0,0.0,0.015231788079470199,0.1827814569536424,0.8172185430463577
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,207.0,0.0,69.0,691.0,564.0,0.0,3.0,23.0,276.0,1281.0,1557.0,0.1329479768786127,0.0,0.04431599229287091,0.44380218368657676,0.3622350674373796,0.0,0.0019267822736030828,0.014771997430956968,0.17726396917148363,0.8227360308285164
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,215.0,0.0,68.0,691.0,752.0,0.0,3.167,23.0,283.0,1469.167,1752.167,0.12270519876244673,0.0,0.03880908612021571,0.3943688016039567,0.42918283474120905,0.0,0.0018074761138635758,0.013126602658308256,0.16151428488266245,0.8384857151173376
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,220.0,0.0,66.0,691.0,906.0,0.0,3.333,23.0,286.0,1623.333,1909.333,0.1152234838029825,0.0,0.03456704514089475,0.36190648776300416,0.47451125602500976,0.0,0.001745635779615185,0.012046091488493626,0.14979052894387726,0.8502094710561228
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,223.0,0.0,67.0,693.0,918.0,0.0,3.5,23.0,290.0,1637.5,1927.5,0.11569390402075228,0.0,0.03476005188067445,0.3595330739299611,0.4762645914396887,0.0,0.0018158236057068742,0.011932555123216601,0.1504539559014267,0.8495460440985733
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,222.0,0.0,67.0,693.0,920.0,0.0,3.667,23.0,289.0,1639.667,1928.667,0.11510540699871985,0.0,0.034739019229343374,0.3593155272527606,0.4770133983730732,0.0,0.0019013131867761516,0.01192533495932683,0.1498444262280632,0.8501555737719367
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,239.0,0.0,68.0,693.0,909.0,0.0,3.833,23.0,307.0,1628.833,1935.833,0.12346106301524976,0.0,0.035126997008522946,0.35798542539568234,0.4695652982462847,0.0,0.0019800261696127715,0.011881190164647467,0.1585880600237727,0.8414119399762273
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,233.0,0.0,69.0,693.0,909.0,0.0,4.0,24.0,302.0,1630.0,1932.0,0.12060041407867494,0.0,0.03571428571428571,0.358695652173913,0.4704968944099379,0.0,0.002070393374741201,0.012422360248447204,0.15631469979296067,0.8436853002070394
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,231.0,0.0,69.0,693.0,949.0,0.0,1.0,24.0,300.0,1667.0,1967.0,0.11743772241992882,0.0,0.03507880020335536,0.35231316725978645,0.4824605998983223,0.0,0.0005083884087442806,0.012201321809862735,0.1525165226232842,0.8474834773767158
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,232.0,0.0,66.0,693.0,936.0,0.0,0.0,24.0,298.0,1653.0,1951.0,0.11891337775499744,0.0,0.033828805740645826,0.35520246027678115,0.4797539723218862,0.0,0.0,0.01230138390568939,0.15274218349564325,0.8472578165043567
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,228.0,0.0,68.0,693.0,929.0,0.0,0.0,24.0,296.0,1646.0,1942.0,0.11740473738414006,0.0,0.035015447991761074,0.3568486096807415,0.4783728115345005,0.0,0.0,0.012358393408856848,0.15242018537590113,0.8475798146240988
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,229.0,0.0,69.0,693.0,916.0,0.0,0.0,24.0,298.0,1633.0,1931.0,0.11859140341791817,0.0,0.035732780942516834,0.3588814085965821,0.4743656136716727,0.0,0.0,0.012428793371310202,0.15432418436043502,0.845675815639565
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,230.0,0.0,70.0,693.0,933.0,0.0,0.0,24.0,300.0,1650.0,1950.0,0.11794871794871795,0.0,0.035897435897435895,0.3553846153846154,0.47846153846153844,0.0,0.0,0.012307692307692308,0.15384615384615385,0.8461538461538461
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,228.0,0.0,68.0,693.0,853.0,0.0,0.0,22.0,296.0,1568.0,1864.0,0.1223175965665236,0.0,0.03648068669527897,0.3717811158798283,0.45761802575107297,0.0,0.0,0.011802575107296138,0.15879828326180256,0.8412017167381974
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,229.0,0.0,69.0,693.0,741.0,0.0,0.0,24.0,298.0,1458.0,1756.0,0.1304100227790433,0.0,0.03929384965831435,0.3946469248291572,0.42198177676537585,0.0,0.0,0.01366742596810934,0.16970387243735763,0.8302961275626424
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,226.0,0.0,68.0,693.0,685.0,0.0,0.0,24.0,294.0,1402.0,1696.0,0.1332547169811321,0.0,0.04009433962264151,0.40860849056603776,0.40389150943396224,0.0,0.0,0.014150943396226415,0.1733490566037736,0.8266509433962265
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,217.0,0.0,68.0,693.0,667.0,0.0,0.0,24.0,285.0,1384.0,1669.0,0.13001797483523067,0.0,0.04074295985620132,0.4152186938286399,0.3996405032953865,0.0,0.0,0.014379868184541641,0.170760934691432,0.8292390653085681
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,212.0,0.0,64.0,693.0,598.0,0.0,0.0,24.0,276.0,1315.0,1591.0,0.1332495285983658,0.0,0.04022627278441232,0.4355751099937146,0.3758642363293526,0.0,0.0,0.01508485229415462,0.17347580138277813,0.8265241986172219
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,201.0,0.0,66.0,693.0,472.0,0.0,0.0,24.0,267.0,1189.0,1456.0,0.13804945054945056,0.0,0.04532967032967033,0.47596153846153844,0.3241758241758242,0.0,0.0,0.016483516483516484,0.18337912087912087,0.8166208791208791
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,197.0,0.0,69.0,693.0,468.0,0.0,0.0,24.0,266.0,1185.0,1451.0,0.1357684355616816,0.0,0.04755341144038594,0.4776016540317023,0.32253618194348727,0.0,0.0,0.016540317022742935,0.18332184700206755,0.8166781529979324
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,215.0,0.0,66.0,693.0,482.0,0.0,0.0,24.0,281.0,1199.0,1480.0,0.14527027027027026,0.0,0.0445945945945946,0.46824324324324323,0.3256756756756757,0.0,0.0,0.016216216216216217,0.18986486486486487,0.8101351351351351
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,218.0,0.0,65.0,693.0,423.0,0.0,0.0,24.0,283.0,1140.0,1423.0,0.15319747013352072,0.0,0.04567814476458187,0.4869992972593113,0.2972593113141251,0.0,0.0,0.016865776528460996,0.1988756148981026,0.8011243851018974
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,219.0,0.0,66.0,693.0,411.0,0.0,0.0,24.0,285.0,1128.0,1413.0,0.15498938428874734,0.0,0.04670912951167728,0.49044585987261147,0.2908704883227176,0.0,0.0,0.016985138004246284,0.20169851380042464,0.7983014861995754
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,222.0,0.0,67.0,693.0,471.0,0.0,0.0,24.0,289.0,1188.0,1477.0,0.15030467163168584,0.0,0.04536222071767095,0.46919431279620855,0.3188896411645227,0.0,0.0,0.016249153689911984,0.1956668923493568,0.8043331076506431
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,199.0,0.0,69.0,693.0,471.0,0.0,0.0,24.0,268.0,1188.0,1456.0,0.13667582417582416,0.0,0.04739010989010989,0.47596153846153844,0.323489010989011,0.0,0.0,0.016483516483516484,0.18406593406593408,0.8159340659340659
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,204.0,0.0,69.0,693.0,574.0,0.0,3.0,22.0,273.0,1292.0,1565.0,0.13035143769968052,0.0,0.044089456869009586,0.4428115015974441,0.3667731629392971,0.0,0.0019169329073482429,0.014057507987220448,0.1744408945686901,0.82555910543131
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,221.0,0.0,69.0,693.0,681.0,0.0,3.143,23.0,290.0,1400.143,1690.143,0.1307581666166709,0.0,0.040824947948191366,0.41002447721879154,0.40292448627128,0.0,0.0018596059623357311,0.013608315982730455,0.17158311456486225,0.8284168854351377
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,224.0,0.0,66.0,693.0,816.0,0.0,3.286,23.0,290.0,1535.286,1825.286,0.12272049421296169,0.0,0.0361587170448905,0.3796665289713502,0.4470532289186462,0.0,0.001800265821356215,0.012600765030795174,0.15887921125785218,0.8411207887421478
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,221.0,0.0,66.0,694.0,892.0,0.0,3.429,23.0,287.0,1612.429,1899.429,0.11635075593770548,0.0,0.03474728457868127,0.3653729620849213,0.46961481582096515,0.0,0.0018052793760651225,0.012108902201661657,0.15109804051638676,0.8489019594836132
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,225.0,0.0,66.0,695.0,904.0,0.0,3.571,23.0,291.0,1625.571,1916.571,0.11739716399757692,0.0,0.03443650143928923,0.3626267954591821,0.471675716683598,0.0,0.0018632234339348765,0.012000598986418975,0.15183366543686616,0.8481663345631338
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,221.0,0.0,66.0,695.0,878.0,0.0,3.714,23.0,287.0,1599.714,1886.714,0.11713487046791406,0.0,0.03498145452887931,0.3683653166298655,0.4653593496417581,0.0,0.0019685018503069356,0.012190506881276124,0.15211632499679337,0.8478836750032066
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,221.0,0.0,66.0,695.0,880.0,0.0,3.857,23.0,287.0,1601.857,1888.857,0.1170019752686413,0.0,0.03494176636982048,0.3679473882882611,0.46589021826427307,0.0,0.002041975649824206,0.012176676159179865,0.15194374163846178,0.8480562583615382
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,221.0,0.0,66.0,695.0,893.0,0.0,4.0,23.0,287.0,1615.0,1902.0,0.11619348054679285,0.0,0.03470031545741325,0.3654048370136698,0.4695057833859096,0.0,0.002103049421661409,0.012092534174553101,0.1508937960042061,0.849106203995794
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,219.0,0.0,65.0,695.0,830.0,0.0,0.0,22.0,284.0,1547.0,1831.0,0.11960677225559803,0.0,0.0354997269251775,0.3795740032768979,0.4533042053522665,0.0,0.0,0.012015292190060076,0.15510649918077554,0.8448935008192244
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,221.0,0.0,67.0,695.0,895.0,0.0,0.0,23.0,288.0,1613.0,1901.0,0.1162546028406102,0.0,0.035244608100999476,0.3655970541820095,0.4708048395581273,0.0,0.0,0.01209889531825355,0.15149921094160967,0.8485007890583903
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,220.0,0.0,66.0,695.0,890.0,0.0,0.0,23.0,286.0,1608.0,1894.0,0.11615628299894404,0.0,0.03484688489968321,0.366948257655755,0.4699049630411827,0.0,0.0,0.012143611404435059,0.15100316789862725,0.8489968321013728
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,219.0,0.0,66.0,695.0,906.0,0.0,0.0,22.0,285.0,1623.0,1908.0,0.11477987421383648,0.0,0.03459119496855346,0.3642557651991614,0.4748427672955975,0.0,0.0,0.011530398322851153,0.14937106918238993,0.85062893081761
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,213.0,0.0,67.0,695.0,793.0,0.0,0.0,23.0,280.0,1511.0,1791.0,0.11892797319932999,0.0,0.03740926856504746,0.3880513679508654,0.44276940256839753,0.0,0.0,0.012841987716359575,0.15633724176437744,0.8436627582356225
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,223.0,0.0,67.0,695.0,889.0,0.0,0.0,22.0,290.0,1606.0,1896.0,0.11761603375527427,0.0,0.03533755274261603,0.36656118143459915,0.4688818565400844,0.0,0.0,0.011603375527426161,0.1529535864978903,0.8470464135021097
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,226.0,0.0,66.0,695.0,853.0,0.0,0.0,23.0,292.0,1571.0,1863.0,0.12130971551261406,0.0,0.03542673107890499,0.37305421363392377,0.45786366076221147,0.0,0.0,0.012345679012345678,0.15673644659151906,0.8432635534084809
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,229.0,0.0,66.0,695.0,682.0,0.0,0.0,22.0,295.0,1399.0,1694.0,0.13518299881936247,0.0,0.03896103896103896,0.410271546635183,0.4025974025974026,0.0,0.0,0.012987012987012988,0.1741440377804014,0.8258559622195986
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,209.0,0.0,63.0,695.0,544.0,0.0,0.0,22.0,272.0,1261.0,1533.0,0.13633398564905413,0.0,0.0410958904109589,0.45335942596216566,0.3548597521200261,0.0,0.0,0.014350945857795172,0.17742987606001304,0.822570123939987
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,212.0,0.0,65.0,695.0,451.0,0.0,0.0,22.0,277.0,1168.0,1445.0,0.1467128027681661,0.0,0.04498269896193772,0.4809688581314879,0.3121107266435986,0.0,0.0,0.01522491349480969,0.1916955017301038,0.8083044982698961
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,216.0,0.0,66.0,695.0,436.0,0.0,0.0,22.0,282.0,1153.0,1435.0,0.1505226480836237,0.0,0.045993031358885016,0.4843205574912892,0.30383275261324044,0.0,0.0,0.015331010452961672,0.19651567944250872,0.8034843205574913
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,212.0,0.0,67.0,695.0,431.0,0.0,0.0,22.0,279.0,1148.0,1427.0,0.14856341976173792,0.0,0.046951646811492644,0.48703573931324456,0.3020322354590049,0.0,0.0,0.015416958654519973,0.19551506657323056,0.8044849334267694
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,223.0,0.0,66.0,694.0,523.0,0.0,0.0,22.0,289.0,1239.0,1528.0,0.14594240837696335,0.0,0.04319371727748691,0.45418848167539266,0.34227748691099474,0.0,0.0,0.014397905759162303,0.18913612565445026,0.8108638743455497
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,226.0,0.0,68.0,694.0,532.0,0.0,0.0,22.0,294.0,1248.0,1542.0,0.14656290531776914,0.0,0.04409857328145266,0.45006485084306097,0.3450064850843061,0.0,0.0,0.014267185473411154,0.19066147859922178,0.8093385214007782
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,231.0,0.0,70.0,694.0,563.0,0.0,0.0,20.0,301.0,1277.0,1578.0,0.14638783269961977,0.0,0.044359949302915085,0.43979721166032953,0.3567807351077313,0.0,0.0,0.012674271229404309,0.19074778200253487,0.8092522179974652
Mwh,2021-01-04 08:00:00,2021-01-04,2021,1,01-04,Monday,8,239.0,0.0,70.0,694.0,731.0,0.0,0.0,20.0,309.0,1445.0,1754.0,0.1362599771949829,0.0,0.039908779931584946,0.3956670467502851,0.4167616875712657,0.0,0.0,0.011402508551881414,0.17616875712656785,0.8238312428734321
Mwh,2021-01-04 09:00:00,2021-01-04,2021,1,01-04,Monday,9,238.0,0.0,71.0,694.0,855.0,0.0,1.0,21.0,309.0,1571.0,1880.0,0.12659574468085105,0.0,0.03776595744680851,0.36914893617021277,0.45478723404255317,0.0,0.0005319148936170213,0.011170212765957447,0.16436170212765958,0.8356382978723405
Mwh,2021-01-04 10:00:00,2021-01-04,2021,1,01-04,Monday,10,262.0,0.0,71.0,694.0,893.0,0.0,1.143,20.0,333.0,1608.143,1941.143,0.13497202421459933,0.0,0.03657638824136089,0.35752131604935855,0.46003823520472215,0.0,0.0005888283346461337,0.010303207955312926,0.17154841245596023,0.8284515875440398
Mwh,2021-01-04 11:00:00,2021-01-04,2021,1,01-04,Monday,11,264.0,0.0,72.0,695.0,897.0,0.0,1.286,22.0,336.0,1615.286,1951.286,0.13529538980959224,0.0,0.036898742675343335,0.35617536332449473,0.45969683583031906,0.0,0.0006590525427846046,0.01127461581746602,0.17219413248493556,0.8278058675150645
