unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-11,2020,1,01-11,Saturday,5.686,2.988,14.593,0.0,3.449248,41.5895,0.0,0.0,23.267,45.038748,68.305748,0.08324336042700244,0.04374448838478425,0.21364234236919566,0.0,0.05049718509780465,0.6088726237212131,0.0,0.0,0.3406301911809823,0.6593698088190177
Gwh,2020-01-12,2020,1,01-12,Sunday,6.5845,2.75,17.7885,0.0,3.630252,26.0035,0.0,0.0,27.123,29.633752,56.756752,0.11601262877058223,0.04845238501315227,0.3134164548387124,0.0,0.06396158821773311,0.45815694315982,0.0,0.0,0.4778814686224469,0.5221185313775532
Gwh,2020-01-13,2020,1,01-13,Monday,5.6815,4.9135,8.804,0.0,3.848,52.8125,0.0,0.0,19.399,56.6605,76.0595,0.07469809819943596,0.0646007402099672,0.11575148403552482,0.0,0.05059197075973415,0.6943577067953378,0.0,0.0,0.255050322444928,0.744949677555072
Gwh,2020-01-14,2020,1,01-14,Tuesday,5.92,4.976,12.6325,0.0,4.098,41.487,0.0,0.0,23.5285,45.585,69.1135,0.08565620320197935,0.0719975113400421,0.18277905184949395,0.0,0.05929377039218097,0.6002734632163036,0.0,0.0,0.34043276639151543,0.6595672336084846
Gwh,2020-01-15,2020,1,01-15,Wednesday,5.9745,6.1055,13.6645,0.0,3.8067480000000002,54.59,0.0,0.0,25.7445,58.396748,84.14124799999999,0.07100560238897337,0.07256250822426595,0.16239954035385834,0.0,0.04524235247853705,0.6487899965543654,0.0,0.0,0.3059676509670976,0.6940323490329025
Gwh,2020-01-16,2020,1,01-16,Thursday,6.051,7.282,13.7485,0.0,3.960752,54.435,0.0,0.0,27.0815,58.395752,85.47725200000001,0.07079076430767801,0.0851922567655778,0.1608439634910116,0.0,0.04633691312397361,0.6368361023117589,0.0,0.0,0.3168269845642674,0.6831730154357325
Gwh,2020-01-17,2020,1,01-17,Friday,7.4495,8.974,22.071,0.0,4.1245,25.4645,0.0,0.0,38.4945,29.589,68.0835,0.10941711281000535,0.13180873486233816,0.32417546101478334,0.0,0.06058002305991907,0.3740186682529541,0.0,0.0,0.5654013086871269,0.43459869131287315
Gwh,2020-01-18,2020,1,01-18,Saturday,7.432,11.628,27.5465,0.0,4.2425,4.028,0.0,0.0,46.6065,8.2705,54.877,0.13543014377608106,0.2118920494925014,0.5019680376113854,0.0,0.07730925524354465,0.07340051387648741,0.0,0.0,0.8492902308799678,0.15070976912003206
Gwh,2020-01-19,2020,1,01-19,Sunday,7.4035,9.528,24.4495,0.0,3.736,22.9925,0.0,0.0,41.381,26.7285,68.1095,0.10869996109206499,0.13989237918352065,0.358973417805152,0.0,0.05485284725332003,0.33758139466594234,0.0,0.0,0.6075657580807377,0.3924342419192624
Gwh,2020-01-20,2020,1,01-20,Monday,7.097,8.8295,23.167,0.0,3.83275,31.1975,0.0,0.0,39.0935,35.03025,74.12375,0.09574529081434763,0.11911836624563651,0.3125448995767214,0.0,0.05170744869222078,0.42088399467107374,0.0,0.0,0.5274085566367055,0.4725914433632945
Gwh,2020-01-21,2020,1,01-21,Tuesday,7.9735,12.8765,32.508,0.0,3.70175,9.329,0.0,0.0,53.358,13.03075,66.38875,0.120103180132176,0.19395605430136884,0.48966127544199883,0.0,0.055758694055845305,0.14052079606861104,0.0,0.0,0.8037205098755436,0.1962794901244563
Gwh,2020-01-22,2020,1,01-22,Wednesday,7.905,11.5415,35.356,0.0,3.42675,2.5485,0.0,0.0,54.8025,5.97525,60.77775,0.1300640448190333,0.18989679611370938,0.5817260428363998,0.0,0.05638165282525267,0.04193146340560485,0.0,0.0,0.9016868837691425,0.09831311623085752
Gwh,2020-01-23,2020,1,01-23,Thursday,7.88,10.444,33.8205,0.0,3.214,4.594,0.0,0.0,52.1445,7.808,59.9525,0.13143738793211293,0.1742045786247446,0.5641215962637088,0.0,0.05360910720987448,0.07662732996955923,0.0,0.0,0.8697635628205663,0.1302364371794337
Gwh,2020-01-24,2020,1,01-24,Friday,7.9285,9.874,30.862,0.0,3.197,9.72,0.0,0.0,48.6645,12.917,61.5815,0.12874808181028394,0.1603403619593547,0.5011570033208025,0.0,0.05191494198744753,0.15783961092211135,0.0,0.0,0.7902454470904411,0.20975455290955888
Gwh,2020-01-25,2020,1,01-25,Saturday,6.5835,4.393,18.5935,0.0,2.736,43.279,0.0,0.0,29.57,46.015,75.585,0.08710061520142887,0.05811999735397235,0.24599457564331548,0.0,0.03619765826552888,0.5725871535357545,0.0,0.0,0.3912151881987167,0.6087848118012834
Gwh,2020-01-26,2020,1,01-26,Sunday,5.376,3.276,23.6075,0.0,2.771,39.8385,0.0,0.0,32.2595,42.6095,74.869,0.07180542013383377,0.04375642789405495,0.31531742109551353,0.0,0.03701131309353671,0.5321094177830611,0.0,0.0,0.43087926912340224,0.5691207308765978
Gwh,2020-01-27,2020,1,01-27,Monday,5.7205,6.4245,24.8455,0.0,2.8095,36.933,0.0,0.0,36.9905,39.7425,76.733,0.0745507148163111,0.08372538542739108,0.32379158901645966,0.0,0.036613973127598294,0.4813183376122398,0.0,0.0,0.4820676892601618,0.5179323107398381
Gwh,2020-01-28,2020,1,01-28,Tuesday,5.974,3.1635,19.0215,0.0,3.299,54.646,0.0,0.0,28.159,57.945,86.104,0.06938121341633374,0.03674045340518443,0.22091308185450154,0.0,0.038314131747654,0.6346511195763264,0.0,0.0,0.32703474867601967,0.6729652513239803
Gwh,2020-01-29,2020,1,01-29,Wednesday,5.5655,2.5655,15.981,0.0,3.593,53.19,0.0,0.0,24.112,56.783,80.895,0.06879906051053836,0.03171395018233513,0.19755238271833858,0.0,0.044415600469744736,0.6575190061190432,0.0,0.0,0.2980653934112121,0.701934606588788
Gwh,2020-01-30,2020,1,01-30,Thursday,5.886,0.0,16.732,0.0,3.58125,47.5775,0.0,0.0,22.618,51.15875,73.77675,0.07978123189216114,0.0,0.22679231600741423,0.0,0.04854171537781211,0.6448847367226124,0.0,0.0,0.30657354789957536,0.6934264521004245
Gwh,2020-01-31,2020,1,01-31,Friday,4.4385,0.421,13.3715,0.0,3.70075,61.447,0.0,0.0,18.231,65.14775,83.37875,0.053232988021528274,0.005049248159752935,0.16037059802407688,0.0,0.04438481027839828,0.7369623555162437,0.0,0.0,0.2186528342053581,0.781347165794642
Gwh,2020-02-01,2020,2,02-01,Saturday,4.9675,5.7605,14.83,0.0,2.966,42.834,0.0,0.0,25.558,45.8,71.358,0.06961377841307212,0.0807267580369405,0.2078253314274503,0.0,0.04156506628549007,0.600269065837047,0.0,0.0,0.3581658678774629,0.641834132122537
Gwh,2020-02-02,2020,2,02-02,Sunday,5.4555,2.5035,11.1865,0.0,3.345,54.9465,0.0,0.0,19.1455,58.2915,77.437,0.07045081808437827,0.032329506566628356,0.14445936696927827,0.0,0.04319640481940158,0.7095639035603136,0.0,0.0,0.24723969162028486,0.7527603083797151
Gwh,2020-02-03,2020,2,02-03,Monday,5.6975,6.1445,9.1495,0.0,3.361,54.477,0.0,0.0,20.9915,57.838,78.8295,0.07227624176228442,0.077946707768031,0.11606695462992915,0.0,0.042636322696452476,0.691073773143303,0.0,0.0,0.26628990416024456,0.7337100958397554
Gwh,2020-02-04,2020,2,02-04,Tuesday,6.1305,8.9065,18.639,0.0,3.36175,34.3055,0.0,0.0,33.676,37.66725,71.34325,0.08592964295851395,0.1248401215251618,0.2612580727679213,0.0,0.047120785778612555,0.48085137696979047,0.0,0.0,0.4720278372515971,0.527972162748403
Gwh,2020-02-05,2020,2,02-05,Wednesday,7.93,10.2715,30.8385,0.0,3.723752,16.7135,0.0,0.0,49.04,20.437252,69.47725200000001,0.11413807788483055,0.14783975624136658,0.44386470552980417,0.0,0.0535967081714746,0.240560752172524,0.0,0.0,0.7058425396560013,0.29415746034399864
Gwh,2020-02-06,2020,2,02-06,Thursday,7.022,8.0855,21.317,0.0,3.334,39.7805,0.0,0.0,36.4245,43.1145,79.539,0.08828373502307045,0.10165453425363657,0.2680068897019072,0.0,0.04191654408529149,0.5001382969360942,0.0,0.0,0.45794515897861426,0.5420548410213857
Gwh,2020-02-07,2020,2,02-07,Friday,4.8805,4.129,11.667,0.0,3.65075,65.241,0.0,0.0,20.6765,68.89175,89.56825,0.05448917445635032,0.04609892456311248,0.13025821091737305,0.0,0.0407594208885403,0.7283942691746238,0.0,0.0,0.23084630993683586,0.7691536900631641
Gwh,2020-02-08,2020,2,02-08,Saturday,3.267,3.887,12.174,0.0,3.283,57.916,0.0,0.0,19.328,61.199,80.527,0.04057024352080668,0.048269524507308106,0.15117910762849726,0.0,0.040768934643038976,0.719212189700349,0.0,0.0,0.24001887565661206,0.7599811243433879
Gwh,2020-02-09,2020,2,02-09,Sunday,4.0555,0.8165,10.982,0.0,3.6875,58.661,0.0,0.0,15.854,62.3485,78.2025,0.0518589559157316,0.010440842684057415,0.140430293149196,0.0,0.04715322400179022,0.7501166842492247,0.0,0.0,0.202730091748985,0.797269908251015
Gwh,2020-02-10,2020,2,02-10,Monday,5.9775,0.8535,14.1055,0.0,4.1005,60.8725,0.0,0.0,20.9365,64.973,85.9095,0.06957903375063294,0.009934873326000036,0.16419022343279846,0.0,0.04773046054278049,0.7085654089477882,0.0,0.0,0.24370413050943143,0.7562958694905686
Gwh,2020-02-11,2020,2,02-11,Tuesday,6.008,2.311,15.1185,0.0,4.4835,63.7985,0.0,0.0,23.4375,68.282,91.7195,0.06550406402128228,0.02519638680978418,0.16483408653557857,0.0,0.04888273486008973,0.6955827277732652,0.0,0.0,0.25553453736664505,0.744465462633355
Gwh,2020-02-12,2020,2,02-12,Wednesday,6.054,5.385,21.4185,0.0,4.612,39.7325,0.0,0.0,32.8575,44.3445,77.202,0.078417657573638,0.06975207896168494,0.27743452242169897,0.0,0.059739384990026165,0.514656356052952,0.0,0.0,0.42560425895702186,0.5743957410429781
Gwh,2020-02-13,2020,2,02-13,Thursday,7.279,6.8305,25.58,0.0,4.216,34.237,0.0,0.0,39.6895,38.453,78.1425,0.09315033432511118,0.0874108199763253,0.32735067344914737,0.0,0.05395271459193141,0.43813545765748474,0.0,0.0,0.507911827750584,0.4920881722494162
Gwh,2020-02-14,2020,2,02-14,Friday,5.2055,3.2855,10.743,0.0,4.305,56.46,0.0,0.0,19.234,60.765,79.999,0.06506956336954212,0.04106926336579207,0.1342891786147327,0.0,0.05381317266465831,0.7057588219852748,0.0,0.0,0.24042800535006692,0.7595719946499332
Gwh,2020-02-15,2020,2,02-15,Saturday,4.4025,4.0875,8.236,0.0,4.3985,62.3905,0.0,0.0,16.726,66.789,83.515,0.05271508112315153,0.048943303598156025,0.09861701490750166,0.0,0.05266718553553254,0.7470574148356582,0.0,0.0,0.2002753996288092,0.7997246003711909
Gwh,2020-02-16,2020,2,02-16,Sunday,4.1265,4.0585,7.877,0.0,4.586,55.6375,0.0,0.0,16.062,60.2235,76.2855,0.05409284857541735,0.05320146030372745,0.1032568443544317,0.0,0.06011627373485132,0.7293325730315723,0.0,0.0,0.2105511532335765,0.7894488467664236
Gwh,2020-02-17,2020,2,02-17,Monday,4.5895,5.6505,8.215,0.0,4.43325,63.0695,0.0,0.0,18.455,67.50275,85.95775,0.05339250969226161,0.06573578298640902,0.09557020745657023,0.0,0.05157475620290201,0.7337267436618571,0.0,0.0,0.21469850013524083,0.7853014998647592
Gwh,2020-02-18,2020,2,02-18,Tuesday,5.7595,5.9085,7.5065,0.0,4.458,59.892,0.0,0.0,19.1745,64.35,83.5245,0.06895581535956516,0.07073972307526534,0.0898718340127747,0.0,0.05337356105094912,0.7170590665014457,0.0,0.0,0.22956737244760517,0.7704326275523947
Gwh,2020-02-19,2020,2,02-19,Wednesday,6.137,6.967,6.853,0.0,4.87625,57.055,0.0,0.0,19.957,61.93125,81.88825,0.07494359691408718,0.08507936120261453,0.0836872200834674,0.0,0.05954761519509819,0.6967422066047326,0.0,0.0,0.24371017820016913,0.7562898217998308
Gwh,2020-02-20,2020,2,02-20,Thursday,5.8635,5.51,7.6715,0.0,5.1895,58.6335,0.0,0.0,19.045,63.823,82.868,0.07075710768933727,0.06649128734855433,0.09257493845634021,0.0,0.0626236906888063,0.707552975816962,0.0,0.0,0.2298233334942318,0.7701766665057682
Gwh,2020-02-21,2020,2,02-21,Friday,5.674,4.0655,7.848,0.0,4.8705,67.15525,0.0,0.0,17.5875,72.02575,89.61325,0.06331652964265888,0.04536717505502814,0.08757633497278584,0.0,0.054350221646910474,0.7493897386826167,0.0,0.0,0.19626003967047284,0.8037399603295272
Gwh,2020-02-22,2020,2,02-22,Saturday,4.9815,4.2075,8.0465,0.0,4.83575,56.7725,0.0,0.0,17.2355,61.60825,78.84375,0.06318192627824018,0.053365041617122466,0.10205628220372573,0.0,0.06133333333333333,0.7200634165675783,0.0,0.0,0.21860325009908838,0.7813967499009116
Gwh,2020-02-23,2020,2,02-23,Sunday,5.7665,7.157,16.7925,0.0,5.0425,30.978,0.0,0.0,29.716,36.0205,65.7365,0.08772143329809161,0.10887406539745802,0.2554516897005469,0.0,0.07670776509245245,0.471245046511451,0.0,0.0,0.45204718839609653,0.5479528116039034
Gwh,2020-02-24,2020,2,02-24,Monday,5.2675,6.01,8.902,0.0,4.834,59.246,0.0,0.0,20.1795,64.08,84.2595,0.06251520600051033,0.07132726873527613,0.1056498080335155,0.0,0.0573703855351622,0.7031373316955358,0.0,0.0,0.23949228276930198,0.760507717230698
Gwh,2020-02-25,2020,2,02-25,Tuesday,5.7695,7.747,11.0715,0.0,4.9985,54.0925,0.0,0.0,24.588,59.091,83.679,0.06894800368073233,0.09257997825021809,0.13230918151507548,0.0,0.05973422244529691,0.6464286141086772,0.0,0.0,0.2938371634460259,0.7061628365539742
Gwh,2020-02-26,2020,2,02-26,Wednesday,5.7724470000000005,7.780895,24.691710999999998,0.0,4.403815,32.694763,0.0,0.0,38.245053,37.098578,75.34363099999999,0.07661492980076845,0.10327210006642766,0.3277212774627228,0.0,0.05844973147099853,0.43394196119908274,0.0,0.0,0.5076083073299189,0.4923916926700813
Gwh,2020-02-27,2020,2,02-27,Thursday,5.7290529999999995,9.893604999999999,30.348789,0.0,4.927435,19.198237000000002,0.0,0.0,45.971447,24.125672,70.097119,0.08173022061006528,0.14114139270117504,0.4329534427798666,0.0,0.07029440111511573,0.2738805427937773,0.0,0.0,0.6558250560911069,0.344174943908893
Gwh,2020-02-28,2020,2,02-28,Friday,4.8945,6.807,14.1235,0.0,4.966,55.601,0.0,0.0,25.825,60.567,86.392,0.056654551347346975,0.07879201777942403,0.16348157236781183,0.0,0.05748217427539588,0.6435896842300213,0.0,0.0,0.29892814149458286,0.7010718585054172
Gwh,2020-02-29,2020,2,02-29,Saturday,4.394,4.9715,11.266,0.0,4.69475,57.7815,0.0,0.0,20.6315,62.47625,83.10775,0.05287112212759942,0.059819932557432974,0.13555895809957555,0.0,0.05648991820859066,0.6952600690068015,0.0,0.0,0.24825001278460793,0.7517499872153921
Gwh,2020-03-01,2020,3,03-01,Sunday,4.4605,5.6995,14.3875,0.0,4.8125,45.148,0.0,0.0,24.5475,49.9605,74.508,0.059866054651849465,0.07649514146131958,0.19310006979116337,0.0,0.06459037955655769,0.60594835453911,0.0,0.0,0.32946126590433245,0.6705387340956677
Gwh,2020-03-02,2020,3,03-02,Monday,4.709,8.226,18.54,0.0,4.77,47.2675,0.0,0.0,31.475,52.0375,83.5125,0.056386768447837146,0.09850022451728783,0.22200269420745394,0.0,0.05711719802424786,0.5659931148031732,0.0,0.0,0.376889687172579,0.623110312827421
Gwh,2020-03-03,2020,3,03-03,Tuesday,4.8615,7.9015,30.1455,0.0,4.5375,25.4745,0.0,0.0,42.9085,30.012,72.9205,0.06666849514196968,0.1083577320506579,0.41340226685225684,0.0,0.06222530015564895,0.3493462057994665,0.0,0.0,0.5884284940448844,0.4115715059551155
Gwh,2020-03-04,2020,3,03-04,Wednesday,5.5245,14.331,33.95,0.0,4.81275,4.537,0.0,0.0,53.8055,9.34975,63.15525,0.08747491301198237,0.226917002149465,0.5375641771665856,0.0,0.0762050660871424,0.07183884158482469,0.0,0.0,0.8519560923280329,0.1480439076719671
Gwh,2020-03-05,2020,3,03-05,Thursday,5.5985,10.499,31.905,0.0,4.463,10.915,0.0,0.0,48.0025,15.378,63.3805,0.08833158463565292,0.16565031831557026,0.5033882661070834,0.0,0.07041597967829222,0.1722138512634012,0.0,0.0,0.7573701690583066,0.24262983094169344
Gwh,2020-03-06,2020,3,03-06,Friday,5.413,8.468,20.63,0.0,4.27975,43.1665,0.0,0.0,34.511,47.44625,81.95725,0.06604662796762947,0.10332215880840316,0.2517165961522623,0.0,0.052219297255581415,0.5266953198161236,0.0,0.0,0.42108538292829495,0.578914617071705
Gwh,2020-03-07,2020,3,03-07,Saturday,3.869,3.7385,10.879,0.0,4.363,58.6025,0.0,0.0,18.4865,62.9655,81.452,0.04750036831508128,0.04589819771153563,0.13356332563964052,0.0,0.05356528998674066,0.7194728183470019,0.0,0.0,0.22696189166625744,0.7730381083337425
Gwh,2020-03-08,2020,3,03-08,Sunday,3.952,2.9105,9.16,0.0,4.38125,55.986,0.0,0.0,16.0225,60.36725,76.38975,0.05173468953622704,0.03810066141072591,0.11991137554449385,0.0,0.0573538989196849,0.7328993745888682,0.0,0.0,0.20974672649144682,0.7902532735085531
Gwh,2020-03-09,2020,3,03-09,Monday,4.242,7.01,9.4665,0.0,4.6445,60.364,0.0,0.0,20.7185,65.0085,85.727,0.049482660072089305,0.08177120393808252,0.11042612012551471,0.0,0.054177796960117576,0.7041422189041958,0.0,0.0,0.2416799841356865,0.7583200158643134
Gwh,2020-03-10,2020,3,03-10,Tuesday,4.339,4.035,12.9175,0.0,4.7555,54.247,0.0,0.0,21.2915,59.0025,80.294,0.054038907016713586,0.05025282088325404,0.16087752509527486,0.0,0.05922609410416718,0.6756046529005904,0.0,0.0,0.26516925299524247,0.7348307470047575
Gwh,2020-03-11,2020,3,03-11,Wednesday,4.4515,6.078,9.438,0.0,4.8505,57.6785,0.0,0.0,19.9675,62.529,82.4965,0.05395986496396817,0.07367585291497215,0.11440485353924107,0.0,0.05879643378810011,0.6991629947937186,0.0,0.0,0.2420405714181814,0.7579594285818186
Gwh,2020-03-12,2020,3,03-12,Thursday,4.0625,4.1855,9.671,0.0,4.708,63.046,0.0,0.0,17.919,67.754,85.673,0.047418673327652816,0.04885436485240391,0.1128827051696567,0.0,0.05495313576039126,0.7358911208898953,0.0,0.0,0.20915574334971346,0.7908442566502866
Gwh,2020-03-13,2020,3,03-13,Friday,5.3845,7.5575,24.8785,0.0,4.778,27.6865,0.0,0.0,37.8205,32.4645,70.285,0.07660951838941453,0.1075264992530412,0.3539659955893861,0.0,0.0679803656541225,0.3939176211140357,0.0,0.0,0.5381020132318418,0.46189798676815824
Gwh,2020-03-14,2020,3,03-14,Saturday,5.501,4.6495,15.476,0.0,4.3175,47.3695,0.0,0.0,25.6265,51.687,77.3135,0.07115186869046156,0.06013826821965115,0.20017202687758281,0.0,0.055844063455929425,0.612693772756375,0.0,0.0,0.33146216378769555,0.6685378362123043
Gwh,2020-03-15,2020,3,03-15,Sunday,5.902,5.7895,14.9605,0.0,4.46175,35.975,0.0,0.0,26.652,40.43675,67.08875,0.08797302081198412,0.08629613757895326,0.22299565873563001,0.0,0.06650518902200443,0.5362299938514281,0.0,0.0,0.3972648171265674,0.6027351828734326
Gwh,2020-03-16,2020,3,03-16,Monday,4.699,6.41,13.314,0.0,4.5135,48.344,0.0,0.0,24.423,52.8575,77.2805,0.060804472020755555,0.08294459792573805,0.17228149403795265,0.0,0.058404125232109,0.6255653107834447,0.0,0.0,0.31603056398444623,0.6839694360155537
Gwh,2020-03-17,2020,3,03-17,Tuesday,3.996,6.439,14.5705,0.0,4.645,41.308,0.0,0.0,25.0055,45.953,70.9585,0.056314606424882147,0.09074318087332736,0.2053383315599963,0.0,0.0654607975084028,0.5821430836333913,0.0,0.0,0.3523961188582059,0.6476038811417942
Gwh,2020-03-18,2020,3,03-18,Wednesday,7.474,8.7235,33.7685,0.0,4.5665,11.4295,0.0,0.0,49.966,15.996,65.962,0.11330766198720475,0.1322503865862163,0.511938691974167,0.0,0.06922925320639155,0.17327400624602043,0.0,0.0,0.757496740547588,0.242503259452412
Gwh,2020-03-19,2020,3,03-19,Thursday,8.0765,9.284,29.921,0.0,4.66,21.113,0.0,0.0,47.2815,25.773,73.0545,0.11055444907569005,0.12708320500448295,0.40957093676638673,0.0,0.06378799389496882,0.2890034152584714,0.0,0.0,0.6472085908465597,0.3527914091534402
Gwh,2020-03-20,2020,3,03-20,Friday,6.0785,7.916,21.0825,0.0,4.6185,35.3135,0.0,0.0,35.077,39.932,75.009,0.08103694223359864,0.10553400258635631,0.2810662720473543,0.0,0.0615726112866456,0.4707901718460451,0.0,0.0,0.46763721686730925,0.5323627831326908
Gwh,2020-03-21,2020,3,03-21,Saturday,7.1905,3.756,20.305,0.0,4.4155,34.315,0.0,0.0,31.2515,38.7305,69.982,0.10274784944700066,0.05367094395701752,0.2901460375525135,0.0,0.06309479580463548,0.49034037323883284,0.0,0.0,0.4465648309565317,0.5534351690434683
Gwh,2020-03-22,2020,3,03-22,Sunday,8.2305,6.845,23.96,0.0,4.701,23.1,0.0,0.0,39.0355,27.801,66.8365,0.12314379119193852,0.10241410008004607,0.3584867549916588,0.0,0.07033581949982419,0.34561953423653247,0.0,0.0,0.5840446462636434,0.4159553537363566
Gwh,2020-03-23,2020,3,03-23,Monday,7.541,7.0145,21.523,0.0,4.16625,37.89,0.0,0.0,36.0785,42.05625,78.13475,0.09651275520815003,0.08977439615535981,0.2754600225891809,0.0,0.05332134549608209,0.48493148055122726,0.0,0.0,0.4617471739526907,0.5382528260473093
Gwh,2020-03-24,2020,3,03-24,Tuesday,6.958,4.072,12.104,0.0,3.586,53.6645,0.0,0.0,23.134,57.2505,80.3845,0.086558975921975,0.05065653204286896,0.15057629269324307,0.0,0.04461059035012969,0.6675976089917832,0.0,0.0,0.28779180065808707,0.7122081993419129
Gwh,2020-03-25,2020,3,03-25,Wednesday,8.0185,8.047,23.461,0.0,3.8865,18.887,0.0,0.0,39.5265,22.7735,62.3,0.12870786516853933,0.1291653290529695,0.37658105939004816,0.0,0.06238362760834671,0.30316211878009636,0.0,0.0,0.6344542536115569,0.365545746388443
Gwh,2020-03-26,2020,3,03-26,Thursday,7.9695,9.332,27.7895,0.0,3.96875,10.717,0.0,0.0,45.091,14.68575,59.77675,0.13332106546441552,0.15611420828332087,0.46488810448878537,0.0,0.06639287013763713,0.17928375162584115,0.0,0.0,0.7543233782365217,0.2456766217634783
Gwh,2020-03-27,2020,3,03-27,Friday,7.8585,9.5285,22.433,0.0,3.737,24.7565,0.0,0.0,39.82,28.4935,68.3135,0.11503582747187598,0.13948194719930904,0.32838311607515347,0.0,0.05470368228827391,0.36239542696538746,0.0,0.0,0.5829008907463386,0.4170991092536614
Gwh,2020-03-28,2020,3,03-28,Saturday,5.858,4.053,12.2415,0.0,3.69375,40.5255,0.0,0.0,22.1525,44.21925,66.37175,0.08826044213087646,0.06106513689935853,0.1844384094136436,0.0,0.05565244249247609,0.6105835690636453,0.0,0.0,0.33376398844387856,0.6662360115561213
Gwh,2020-03-29,2020,3,03-29,Sunday,6.285,5.918,11.8595,0.0,3.773,36.112,0.0,0.0,24.0625,39.885,63.9475,0.098283748387349,0.09254466554595567,0.1854568200476954,0.0,0.05900152468822081,0.5647132413307792,0.0,0.0,0.37628523398100006,0.623714766019
Gwh,2020-03-30,2020,3,03-30,Monday,7.6755,8.4305,23.288,0.0,3.592,34.28,0.0,0.0,39.394,37.872,77.266,0.09933864830585251,0.10911008723112364,0.30140035720756864,0.0,0.046488753138508525,0.44366215411694665,0.0,0.0,0.5098490927445447,0.4901509072554551
Gwh,2020-03-31,2020,3,03-31,Tuesday,7.7935,10.5265,28.7085,0.0,3.002,17.837,0.0,0.0,47.0285,20.839,67.8675,0.11483405164474894,0.1551036946992301,0.4230080671897447,0.0,0.044233248609422765,0.2628209378568534,0.0,0.0,0.6929458135337238,0.30705418646627614
Gwh,2020-04-01,2020,4,04-01,Wednesday,7.274,10.3435,32.019,0.0,2.65825,15.775,0.0,0.0,49.6365,18.43325,68.06975,0.10686097715945776,0.15195442909662515,0.47038515640207285,0.0,0.039051854898835385,0.23174758244300883,0.0,0.0,0.7292005626581558,0.27079943734184425
