unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-03-27,2020,3,03-27,Friday,2.561,1.639,5.791,44.897,13.199,0.0,0.014,7.106,9.991,65.216,75.207,0.03405268126637148,0.02179318414509288,0.07700081109471194,0.5969790046139323,0.17550228037283766,0.0,0.00018615288470488122,0.09448588562234898,0.1328466765061763,0.8671533234938237
Gwh,2020-03-28,2020,3,03-28,Saturday,2.458,1.659,4.371,38.484468,12.412,0.0,0.014,7.134,8.488,58.044468,66.532468,0.03694436827444911,0.024935194046912558,0.06569724724475877,0.5784313908210951,0.18655553255592444,0.0,0.00021042357845495828,0.10722584347840518,0.1275768095661204,0.8724231904338797
Gwh,2020-03-29,2020,3,03-29,Sunday,2.426,1.625,4.174,38.28859,12.8855,0.0,0.007,6.962,8.225,58.143089999999994,66.36809,0.03655371127901979,0.024484658214512428,0.06289166977684608,0.5769126397942144,0.19415203902959993,0.0,0.00010547237384713047,0.10489980953196032,0.12393003927037828,0.8760699607296217
Gwh,2020-03-30,2020,3,03-30,Monday,2.556,1.683,5.906,38.294743000000004,11.4315,0.0,0.053,7.6,10.145,57.379243,67.524243,0.03785307152573336,0.024924381603211754,0.08746488279772348,0.5671258395299597,0.16929475240470301,0.0,0.0007849032828105899,0.11255216885585818,0.15024233592666858,0.8497576640733314
Gwh,2020-03-31,2020,3,03-31,Tuesday,2.47,1.688,5.994,38.300898000000004,10.512,0.0,0.028,7.554,10.152,56.394898,66.546898,0.03711668123133253,0.025365570007485547,0.09007181672089358,0.5755474582752153,0.15796378668168726,0.0,0.0004207559005981015,0.11351393118278783,0.15255406795971166,0.8474459320402883
Gwh,2020-04-01,2020,4,04-01,Wednesday,2.404,1.691,5.9005,38.307051,9.6885,0.0,0.036,7.666,9.9955,55.697551,65.69305100000001,0.03659443370958672,0.025740926540312455,0.08981924130757755,0.5831218129905398,0.1474813523275087,0.0,0.0005480031670320806,0.11669422995744251,0.15215460155747673,0.847845398442523
Gwh,2020-04-02,2020,4,04-02,Thursday,2.324,1.587,6.0995,38.313205,9.6165,0.0,0.028,7.788,10.0105,55.745705,65.75620500000001,0.035342672223860845,0.024134604483333547,0.09275930689734907,0.582655355490786,0.14624475363199563,0.0,0.00042581532799832345,0.11843749194467654,0.15223658360454348,0.8477634163954564
Gwh,2020-04-03,2020,4,04-03,Friday,2.298,1.494,5.5815,38.319359,10.069,0.0,0.035,6.602,9.3735,55.025358999999995,64.398859,0.03568386203861158,0.023199168792726592,0.08667079023869041,0.595031644892963,0.15635370185673633,0.0,0.0005434878900571825,0.10251734429021483,0.1455538210700286,0.8544461789299713
Gwh,2020-04-04,2020,4,04-04,Saturday,2.281288,1.498,4.703,38.325513,10.561,0.0,0.028,6.571,8.482288,55.485513,63.967801,0.03566306742356205,0.023418031831358405,0.0735213642876359,0.5991375723545663,0.16509868769758085,0.0,0.00043772022114688607,0.10272355618414958,0.13260246354255636,0.8673975364574436
Gwh,2020-04-05,2020,4,04-05,Sunday,1.917462,1.487,4.707,38.331667,9.586,0.0,0.035,7.051,8.111462,55.003667,63.115129,0.030380386293752167,0.02356011979314817,0.07457799856513007,0.6073292981782545,0.15188117574789398,0.0,0.0005545421605650208,0.11171647926125604,0.1285185046520304,0.8714814953479696
Gwh,2020-04-06,2020,4,04-06,Monday,1.396846,1.471,5.6765,38.33782,8.603,0.0,0.035,6.959,8.544345999999999,53.93482,62.479166,0.02235698856799721,0.02354384820053456,0.09085428573102272,0.6136096630995362,0.13769389943521332,0.0,0.0005601867348869542,0.11138112823080897,0.1367551224995545,0.8632448775004455
Gwh,2020-04-07,2020,4,04-07,Tuesday,2.135904,1.572,5.637,38.343974,8.952,0.0,0.05,6.528,9.344904,53.873974000000004,63.218878000000004,0.03378585744593569,0.024865990187298168,0.08916640374414743,0.606527278133598,0.14160327236430864,0.0,0.0007909029957792038,0.10326029512893284,0.14781825137738128,0.8521817486226188
Gwh,2020-04-08,2020,4,04-08,Wednesday,2.341,1.592,5.621,38.350129,9.1655,0.0,0.057,6.459,9.554,54.031629,63.585629,0.03681649512344999,0.02503710390283314,0.08840047803883486,0.6031257314447578,0.14414420591797558,0.0,0.0008964289713954077,0.1015795566007533,0.15025407706511798,0.8497459229348822
Gwh,2020-04-09,2020,4,04-09,Thursday,2.365,1.295,5.4705,38.356282,9.604,0.0,0.049,6.843,9.1305,54.852282,63.982782,0.03696306922071629,0.020239820144113144,0.08549956455472663,0.5994781846153548,0.15010288236607153,0.0,0.0007658310324799569,0.10695064806653765,0.14270245391955605,0.857297546080444
Gwh,2020-04-10,2020,4,04-10,Friday,1.00332,1.041,5.483,38.362436,7.529,0.0,0.056,6.9,7.52732,52.847436,60.374756,0.01661820380690234,0.01724230570803466,0.09081610201455721,0.6354052345983808,0.12470443772890775,0.0,0.0009275399804514324,0.11428617616276579,0.1246766115294942,0.8753233884705058
Gwh,2020-04-11,2020,4,04-11,Saturday,1.0436400000000001,0.975,4.502,38.368589,8.121,0.0,0.063,6.936,6.52064,53.488589,60.009229,0.017391324924371218,0.0162475008635755,0.07502179373109426,0.6393781363196651,0.13532918411599656,0.0,0.0010498385173387248,0.11558222152795865,0.10866061951904099,0.8913393804809591
Gwh,2020-04-12,2020,4,04-12,Sunday,1.08396,0.956,4.247,38.374744,8.318,0.0,0.063,6.864,6.28696,53.619744,59.906704,0.018094135173919768,0.015958147188334715,0.07089356810549952,0.6405751182705696,0.13884923463657756,0.0,0.001051635222662225,0.11457816140243669,0.104945850467754,0.895054149532246
Gwh,2020-04-13,2020,4,04-13,Monday,1.12428,0.902,4.193,38.380898,8.363,0.0,0.039,6.502,6.2192799999999995,53.284898,59.504178,0.018894135467260802,0.015158599451621698,0.07046564024462282,0.6450118174895215,0.1405447530087719,0.0,0.0006554161625424017,0.10926963817565885,0.10451837516350532,0.8954816248364946
Gwh,2020-04-14,2020,4,04-14,Tuesday,2.1123000000000003,1.065,5.298,38.387051,8.811,0.0,0.033,6.726,8.475299999999999,53.957051,62.432351,0.033833420753288636,0.017058463808290673,0.08485985094490515,0.6148583288173787,0.1411287555069006,0.0,0.000528572118003373,0.10773260805123293,0.13575173550648445,0.8642482644935156
Gwh,2020-04-15,2020,4,04-15,Wednesday,2.373,1.057,4.615,38.393205,9.62,0.0,0.091,7.116,8.045,55.220205,63.265205,0.03750876963095275,0.016707446059804912,0.07294689079091737,0.606861307096057,0.15205830756416577,0.0,0.001438389395877244,0.11247888946222492,0.12716310648167503,0.8728368935183249
Gwh,2020-04-16,2020,4,04-16,Thursday,2.324,1.024,4.575,39.056878,9.9745,0.0,0.098,6.885,7.923,56.014377999999994,63.937377999999995,0.03634806544616202,0.01601567083342079,0.07155438873330089,0.6108614275674551,0.1560042077421442,0.0,0.0015327497477297242,0.10768348992978724,0.12391812501288371,0.8760818749871163
Gwh,2020-04-17,2020,4,04-17,Friday,2.297,0.954,4.454,43.832,10.842,0.0,0.102,6.807,7.705,61.583,69.288,0.03315148366239465,0.013768617942500866,0.0642824154254705,0.6326059346495786,0.15647731208867338,0.0,0.0014721163837894007,0.09824211984759267,0.11120251703036602,0.888797482969634
Gwh,2020-04-18,2020,4,04-18,Saturday,2.282,0.887,4.159,43.912,8.9985,0.0,0.101,6.606,7.328,59.6175,66.9455,0.034087429326840495,0.01324958361652389,0.06212516151197616,0.6559365453988693,0.1344153079743971,0.0,0.0015086899044745355,0.09867728226691862,0.10946217445534055,0.8905378255446595
Gwh,2020-04-19,2020,4,04-19,Sunday,2.265,0.872,4.264,45.855,9.9835,0.0,0.087,6.661,7.401,62.5865,69.9875,0.03236292195034828,0.012459367744240044,0.060925165208072875,0.655188426504733,0.14264690123236293,0.0,0.0012430791212716557,0.09517413823897124,0.10574745490266119,0.8942525450973389
Gwh,2020-04-20,2020,4,04-20,Monday,2.299,0.922,5.7015,46.335,9.8805,0.0,0.0465,6.779,8.9225,63.041,71.9635,0.03194675078338324,0.012812050553405547,0.07922766402412335,0.6438680720087266,0.13729876951510142,0.0,0.0006461609010123188,0.0942005322142475,0.12398646536091212,0.8760135346390878
Gwh,2020-04-21,2020,4,04-21,Tuesday,2.287,0.933,4.699,46.071,10.461,0.0,0.058,6.184,7.919,62.774,70.693,0.03235115216499512,0.013197912098793375,0.06647051334644166,0.6517052607754658,0.14797787616878616,0.0,0.0008204489836334574,0.08747683646188449,0.11201957761023015,0.8879804223897699
Gwh,2020-04-22,2020,4,04-22,Wednesday,2.298,0.932,5.809,46.351,9.967,0.0,0.059,5.808,9.039,62.185,71.224,0.03226440525665506,0.013085476805571155,0.0815595866561833,0.6507778276985285,0.13993878467932158,0.0,0.0008283724587217791,0.08154554644501853,0.12690946871840952,0.8730905312815904
Gwh,2020-04-23,2020,4,04-23,Thursday,2.263,0.893,5.726,46.224,9.0985,0.0,0.058,6.066,8.882,61.4465,70.3285,0.03217756670482094,0.012697555045251925,0.08141791734503082,0.6572584371911813,0.1293714496967801,0.0,0.000824701223543798,0.086252372793391,0.12629303909510367,0.8737069609048963
Gwh,2020-04-24,2020,4,04-24,Friday,2.2104920000000003,0.91,5.602,45.983,8.25,0.0,0.0805,6.554,8.722492,60.8675,69.589992,0.0317645100462147,0.013076592967563498,0.08050008110361617,0.6607703015686508,0.11855152965098775,0.0,0.0011567755317460017,0.09418020913122106,0.12534118411739437,0.8746588158826057
Gwh,2020-04-25,2020,4,04-25,Saturday,1.771475,0.916,4.555,45.954,9.896,0.0,0.073,6.418,7.242475000000001,62.341,69.583475,0.025458271522081927,0.01316404505523761,0.065460944570532,0.6604154219087218,0.1422176745268902,0.0,0.001049099660515661,0.09223454275602073,0.10408326114785156,0.8959167388521484
Gwh,2020-04-26,2020,4,04-26,Sunday,1.252131,1.021,4.41,46.202,9.2695,0.0,0.098,6.349,6.683131,61.9185,68.601631,0.018252204528490003,0.014883028072612442,0.06428418589639655,0.6734825298832909,0.13512069414209701,0.0,0.0014285374643643678,0.09254882001274868,0.097419418497499,0.9025805815025011
Gwh,2020-04-27,2020,4,04-27,Monday,2.266902,1.021,5.586,45.941,9.466,0.0,0.1055,5.999,8.873902,61.5115,70.385402,0.03220699087575006,0.014505848812229558,0.07936304746828043,0.6527063665843665,0.13448811445305092,0.0,0.0014988903522920847,0.08523074145403048,0.12607588715626003,0.8739241128437399
Gwh,2020-04-28,2020,4,04-28,Tuesday,3.453,0.999,7.3055,45.778,9.252,0.0,0.071,6.209,11.7575,61.31,73.0675,0.04725767269990078,0.013672289321517775,0.099982892530879,0.6265165771375782,0.12662264344612859,0.0,0.0009717042460738358,0.08497622061792179,0.16091285455229754,0.8390871454477026
Gwh,2020-04-29,2020,4,04-29,Wednesday,3.022,1.026,7.532,45.589,9.9925,0.0,0.0775,6.386,11.58,62.045,73.625,0.04104584040747029,0.013935483870967743,0.10230220713073006,0.6192054329371817,0.1357215619694397,0.0,0.0010526315789473684,0.08673684210526315,0.1572835314091681,0.8427164685908319
Gwh,2020-04-30,2020,4,04-30,Thursday,2.949,0.893,6.902,45.734,11.442,0.0,0.0615,6.236,10.744,63.4735,74.2175,0.03973456395055074,0.012032202647623539,0.09299693468521575,0.6162158520564557,0.15416849125880014,0.0,0.0008286455350826961,0.08402330986627143,0.14476370128339003,0.85523629871661
Gwh,2020-05-01,2020,5,05-01,Friday,1.68,0.874,3.657,44.947,9.844,0.0,0.0765,6.241,6.211,61.1085,67.3195,0.024955622070870993,0.012982865291631696,0.05432304161498525,0.6676668721544278,0.14622806170574645,0.0,0.001136372076441447,0.09270716508589635,0.09226152897748795,0.9077384710225119
Gwh,2020-05-02,2020,5,05-02,Saturday,1.727,0.849,3.814,45.071,9.236,0.0,0.0765,6.067,6.39,60.4505,66.8405,0.02583762838398875,0.012701879848295568,0.05706121288739611,0.6743067451619901,0.13817969644152872,0.0,0.0011445156753764557,0.09076832160142428,0.09560072111968042,0.9043992788803195
Gwh,2020-05-03,2020,5,05-03,Sunday,1.752,0.884,4.005,45.145,8.559,0.0,0.0765,6.1,6.641,59.8805,66.5215,0.026337349578707633,0.013288936659576226,0.06020609878009365,0.6786527663988334,0.12866516840420014,0.0,0.0011500041340017889,0.09169967604458708,0.09983238501837752,0.9001676149816225
Gwh,2020-05-04,2020,5,05-04,Monday,1.725,0.88,7.019,45.716,9.5065,0.0,0.0765,5.991,9.624,61.29,70.914,0.02432523902191387,0.01240939729813577,0.09897904504047156,0.6446681896381533,0.1340567447894633,0.0,0.0010787714696674844,0.08448261274219476,0.1357136813605212,0.8642863186394788
Gwh,2020-05-05,2020,5,05-05,Tuesday,1.738,0.898,7.185,45.903,9.563,0.0,0.084,6.057,9.821,61.607,71.428,0.02433219465755726,0.012572100576804615,0.1005908047264378,0.6426471411771294,0.13388307106456854,0.0,0.0011760094080752648,0.08479867838942712,0.1374950999607997,0.8625049000392003
Gwh,2020-05-06,2020,5,05-06,Wednesday,1.752,0.909,9.8085,46.016,9.492,0.0,0.0955,6.27,12.4695,61.8735,74.343,0.023566442032202088,0.012227109479036359,0.13193575723336426,0.6189688336494357,0.12767846333884833,0.0,0.0012845863094037098,0.08433880795770952,0.1677293087446027,0.8322706912553972
Gwh,2020-05-07,2020,5,05-07,Thursday,1.752,0.96,5.38035,45.936,9.098,0.0,0.0965,6.381,8.09235,61.5115,69.60385000000001,0.025171021430567417,0.013792340509899952,0.07729960339837523,0.6599634933987127,0.13071116037403102,0.0,0.001386417561672235,0.09167596332674126,0.11626296533884259,0.8837370346611573
Gwh,2020-05-08,2020,5,05-08,Friday,1.752,0.879,6.85765,45.803,8.977,0.0,0.123,5.972,9.48865,60.875,70.36364999999999,0.024899219980771325,0.012492245641037668,0.09746012323124227,0.6509469022712722,0.1275800786343517,0.0,0.0017480616767322334,0.08487336856459267,0.13485158885305126,0.8651484111469488
Gwh,2020-05-09,2020,5,05-09,Saturday,1.752,0.86,3.851,45.586,8.514,0.0,0.141,5.747,6.463,59.988,66.451,0.026365291718710028,0.012941866939549443,0.05795247626070338,0.6860092398910476,0.12812448270153948,0.0,0.0021218642307865945,0.08648477825766354,0.09725963491896286,0.9027403650810373
Gwh,2020-05-10,2020,5,05-10,Sunday,1.752,0.856,3.738,45.105,8.268,0.0,0.099,5.616,6.346,59.088,65.434,0.02677507106397286,0.013081884035822356,0.05712626463306538,0.6893205367240273,0.1263563285142281,0.0,0.001512974906012165,0.0858269401228719,0.0969832197328606,0.9030167802671395
Gwh,2020-05-11,2020,5,05-11,Monday,1.752,0.873,6.28,44.901,8.1745,0.0,0.1065,5.648,8.905,58.83,67.735,0.02586550527792131,0.012888462390197091,0.09271425407839375,0.6628921532442608,0.12068354617258434,0.0,0.001572303831106518,0.08338377500553627,0.13146822174651213,0.8685317782534878
Gwh,2020-05-12,2020,5,05-12,Tuesday,1.752,0.94,6.793,46.178,8.326,0.0,0.099,5.966,9.485,60.569,70.054,0.025009278556542096,0.013418220230108201,0.09696805321609045,0.6591772061552515,0.11885117195306479,0.0,0.001413195534873098,0.08516287435406972,0.13539555200274073,0.8646044479972592
Gwh,2020-05-13,2020,5,05-13,Wednesday,1.752,0.877,6.953,46.256,8.931875,0.0,0.082,5.964,9.582,61.233875,70.815875,0.024740215382497214,0.012384228818750032,0.09818419951741046,0.653186873705931,0.12612814570179354,0.0,0.0011579324551168788,0.0842184044185008,0.13530864371865772,0.8646913562813422
Gwh,2020-05-14,2020,5,05-14,Thursday,1.752,0.881,7.292,45.923,8.757625,0.0,0.099,6.41,9.925,61.189625,71.114625,0.02463628262119079,0.012388450336340801,0.1025386831471023,0.6457602778612698,0.12314801631872488,0.0,0.0013921187097590685,0.09013617100561241,0.1395634161046339,0.860436583895366
Gwh,2020-05-15,2020,5,05-15,Friday,1.752,0.885,6.943,45.916,10.1895,0.0,0.094,6.967,9.58,63.1665,72.7465,0.024083632889554826,0.012165533737018275,0.09544101778092416,0.6311781322812782,0.14006859436536467,0.0,0.0012921583856267999,0.09577093056023314,0.13169018440749727,0.8683098155925028
Gwh,2020-05-16,2020,5,05-16,Saturday,1.752,0.868,4.121,39.170595999999996,11.087,0.0,0.067,6.886,6.741,57.210595999999995,63.951595999999995,0.027395719725274725,0.01357276525201967,0.06443936129443902,0.6125038067853693,0.17336549348979502,0.0,0.0010476673639231774,0.10767518608917909,0.1054078462717334,0.8945921537282666
Gwh,2020-05-17,2020,5,05-17,Sunday,1.752,0.846,3.897,39.07068,10.27,0.0,0.164,7.024,6.495,56.52868,63.02368,0.0277990748874074,0.013423525887412477,0.061833901162229817,0.6199365064052116,0.16295462277036188,0.0,0.0026021965077253502,0.11145017237965159,0.1030565019370497,0.8969434980629504
Gwh,2020-05-18,2020,5,05-18,Monday,1.752,0.843,7.768,39.06976,9.0695,0.0,0.1225,6.785,10.363,55.04676,65.40976,0.026784993554478716,0.012887984912343355,0.11875903534885313,0.5973078023830083,0.1386566775355849,0.0,0.0018728091954472847,0.1037306970702843,0.1584320138156752,0.8415679861843247
Gwh,2020-05-19,2020,5,05-19,Tuesday,1.752,0.907,8.282,39.068842,9.365,0.0,0.1255,6.703,10.941,55.262342,66.203342,0.02646392080931503,0.013700214711215032,0.1250994247390109,0.5901339844746809,0.14145811551326215,0.0,0.0018956746926763906,0.10124866505983943,0.16526356025954098,0.8347364397404589
Gwh,2020-05-20,2020,5,05-20,Wednesday,1.752,1.092,8.068,39.067924,9.4765,0.0,0.064,6.809,10.912,55.417424,66.329424,0.026413616979396655,0.016463281815925313,0.12163530924073755,0.5889983908197363,0.14287022905550936,0.0,0.0009648809855487363,0.10265429110314601,0.16451220803605954,0.8354877919639404
Gwh,2020-05-21,2020,5,05-21,Thursday,1.752,1.244,8.053,39.067004000000004,10.0295,0.0,0.1225,6.604,11.049,55.823004,66.872004,0.026199304569966227,0.01860270255995319,0.12042408658786419,0.5842056714795029,0.14998055090438145,0.0,0.0018318577681625929,0.0987558261301695,0.16522609371778357,0.8347739062822163
Gwh,2020-05-22,2020,5,05-22,Friday,1.752,1.225,7.505,39.066086000000006,9.4135,0.0,0.129,6.824,10.482,55.432586,65.91458600000001,0.026579852902360635,0.018584657423168824,0.11385947262112817,0.5926774083053483,0.14281361032897938,0.0,0.0019570782102765537,0.103527920208738,0.15902398294665762,0.8409760170533421
Gwh,2020-05-23,2020,5,05-23,Saturday,1.752,1.278,3.526,39.065168,9.399,0.0,0.129,6.847,6.556,55.440168,61.996168,0.02825981115477976,0.02061417731495921,0.05687448295191406,0.6301223004621834,0.1516061444313784,0.0,0.0020807737665334415,0.11044230991825173,0.10574847142165303,0.894251528578347
Gwh,2020-05-24,2020,5,05-24,Sunday,1.752,1.297,3.286,39.064248,10.453,0.0,0.069,6.917,6.335,56.503248,62.838248,0.02788110833389244,0.020640295381882702,0.05229299200066813,0.6216635447888362,0.16634773140078635,0.0,0.001098057348766312,0.1100762707451678,0.10081439571644327,0.8991856042835568
Gwh,2020-05-25,2020,5,05-25,Monday,1.752,1.269,6.979,39.063331,10.642,0.0,0.075,6.837,10.0,56.617331,66.61733100000001,0.026299462522748018,0.01904909699849728,0.10476252793736211,0.586383909616553,0.15974821927345,0.0,0.0011258331559395557,0.10263095049544989,0.1501110874586074,0.8498889125413924
Gwh,2020-05-26,2020,5,05-26,Tuesday,1.752,1.205,9.684,39.062411,12.4535,0.0,0.069,6.733,12.641,58.317911,70.95891099999999,0.024690345092810123,0.016981658582669066,0.1364733458212176,0.5504933834173414,0.17550297523590805,0.0,0.0009723937279702619,0.09488589812208365,0.1781453494966968,0.8218546505033034
Gwh,2020-05-27,2020,5,05-27,Wednesday,1.752,1.137,8.383,39.061493,13.1475,0.0,0.064,6.59,11.272,58.862993,70.13499300000001,0.024980397445822797,0.016211593547888425,0.1195266391485916,0.5569472716707905,0.18745991747657265,0.0,0.0009125259340939834,0.09396165477623986,0.16071863014230284,0.8392813698576971
Gwh,2020-05-28,2020,5,05-28,Thursday,1.752,1.131,9.246,39.060575,11.5,0.0,0.083,6.472,12.129,57.115575,69.244575,0.025301621101725298,0.016333409512586366,0.13352670588273524,0.5640958154483583,0.16607799239146173,0.0,0.0011986498581296804,0.09346580580500351,0.1751617364970469,0.8248382635029532
Gwh,2020-05-29,2020,5,05-29,Friday,1.752,1.176,8.124,39.059654,10.6885,0.0,0.085,6.429,11.052,56.262154,67.31415400000002,0.026027215613524602,0.01747032280907816,0.12068784226271341,0.5802591532235553,0.15878532767417677,0.0,0.001262735917322826,0.09550740249962882,0.16418538068531616,0.8358146193146836
Gwh,2020-05-30,2020,5,05-30,Saturday,1.752,1.227,3.672,39.058738,12.3815,0.0,0.072,6.69,6.651,58.202237999999994,64.853238,0.027014842342952868,0.018919641298403636,0.05662014902016149,0.6022634983930948,0.190915679491593,0.0,0.0011101990003953232,0.1031559904533988,0.10255463266151799,0.8974453673384819
Gwh,2020-05-31,2020,5,05-31,Sunday,1.752,1.266,3.689,39.057818,11.001,0.0,0.124,6.747,6.707,56.929818,63.636818,0.027531231998432104,0.01989414367009991,0.057969586097155267,0.6137613291726811,0.17287162283947008,0.0,0.0019485575158707652,0.10602352870629075,0.10539496176568727,0.8946050382343127
Gwh,2020-06-01,2020,6,06-01,Monday,1.8,1.188,6.8505,39.056898999999994,11.4035,0.0,0.072,6.637,9.8385,57.169399,67.00789900000001,0.026862504672769995,0.017729253084028194,0.10223421570045046,0.5828700732730031,0.17018142890885143,0.0,0.0010745001869107997,0.0990480241739858,0.14682597345724865,0.8531740265427512
Gwh,2020-06-02,2020,6,06-02,Tuesday,1.752,1.13,8.184,39.055981,10.595,0.0,0.064,6.643,11.066,56.357981,67.423981,0.025984819852153198,0.016759615543911595,0.12138114478882521,0.5792594922569168,0.15713993512189678,0.0,0.0009492171635489753,0.09852577527274754,0.16412558018489,0.83587441981511
Gwh,2020-06-03,2020,6,06-03,Wednesday,1.752,1.153,6.947,39.055062,10.718,0.0,0.072,6.6,9.852,56.445062,66.29706200000001,0.02642651042364441,0.017391419245697492,0.10478594058964481,0.589091896711803,0.16166628922409862,0.0,0.0010860209763141537,0.09955192282879743,0.14860387025898672,0.8513961297410131
Gwh,2020-06-04,2020,6,06-04,Thursday,1.751,0.736,7.012,39.054144,10.209,0.0,0.08,6.606,9.499,55.949144,65.448144,0.026754005430620002,0.011245544258672942,0.10713825589920471,0.5967188924410141,0.1559860887728153,0.0,0.0012223417672470591,0.1009348714304259,0.14513780558849768,0.8548621944115024
Gwh,2020-06-05,2020,6,06-05,Friday,1.752,0.807,7.1735,39.053225,11.5685,0.0,0.14,6.838,9.7325,57.599725,67.33222500000001,0.026020230283493526,0.011985345798389998,0.10653888238506895,0.5800079382494785,0.17181223403801077,0.0,0.0020792421459412637,0.10155612709961685,0.14454445846695246,0.8554555415330474
Gwh,2020-06-06,2020,6,06-06,Saturday,1.751,1.165,2.735,39.052305999999994,11.7705,0.0,0.072,6.765086,5.651,57.659892,63.310892,0.027657168374756114,0.018401257085431683,0.043199517707000555,0.6168339248797821,0.18591587684469837,0.0,0.0011372450730910567,0.10685501003524006,0.08925794316718835,0.9107420568328116
Gwh,2020-06-07,2020,6,06-07,Sunday,1.752,1.161,2.774,39.051387999999996,12.0695,0.0,0.08,6.430914,5.687,57.63180199999999,63.318802,0.027669506444547073,0.018335785948698145,0.043810051870532864,0.6167423698256325,0.19061478768976078,0.0,0.0012634477828560307,0.10156405043797259,0.08981534426377809,0.9101846557362219
Gwh,2020-06-08,2020,6,06-08,Monday,1.833,1.173,7.4175,39.050469,12.393,0.0,0.064,5.983,10.4235,57.490469,67.913969,0.02699002910579413,0.017271851686359255,0.10921906213433058,0.5749990697790024,0.18248086781675213,0.0,0.0009423687194603515,0.08809675075830128,0.15348094292648398,0.846519057073516
Gwh,2020-06-09,2020,6,06-09,Tuesday,1.929,1.165,7.6235,39.04955,13.7645,0.0,0.1415,6.199,10.7175,59.15455,69.87205,0.027607605616265733,0.016673333614800195,0.10910657408792214,0.5588722529251683,0.196995794455723,0.0,0.0020251302201667186,0.088719309079954,0.15338751331898806,0.846612486681012
Gwh,2020-06-10,2020,6,06-10,Wednesday,1.973,1.163,8.307,39.048632,14.955,0.0,0.094,6.182,11.443,60.279632,71.722632,0.02750875065488394,0.016215244303917905,0.1158211817993517,0.5444394734426365,0.20851158947987294,0.0,0.001310604440729392,0.08619315587860747,0.15954517675815352,0.8404548232418464
Gwh,2020-06-11,2020,6,06-11,Thursday,1.982,1.152,8.399,41.762016,15.4595,0.0,0.084,6.194,11.533,63.499516,75.032516,0.02641521443849757,0.015353343609056104,0.1119381362608179,0.5565855741795998,0.20603733986475944,0.0,0.001119514638160341,0.08255087700910896,0.15370669430837158,0.8462933056916284
Gwh,2020-06-12,2020,6,06-12,Friday,1.603008,1.144,7.598,44.406,14.369,0.0,0.065,6.267,10.345008,65.107,75.452008,0.021245398797073763,0.015161955663260809,0.10069977196630736,0.5885330447401744,0.1904389343753449,0.0,0.0008614747535943642,0.08305941970424431,0.13710712642664194,0.862892873573358
Gwh,2020-06-13,2020,6,06-13,Saturday,1.492416,1.114,2.814,44.325,13.5245,0.0,0.08,6.13,5.420416,64.0595,69.479916,0.021479818714806736,0.01603341028794566,0.04050091252269217,0.6379541391500819,0.1946533729257819,0.0,0.0011514118698704241,0.08822693452882124,0.07801414152544456,0.9219858584745554
Gwh,2020-06-14,2020,6,06-14,Sunday,1.3818240000000002,1.129,2.841,44.423,12.6535,0.0,0.116,6.401,5.351824000000001,63.5935,68.945324,0.02004231643033544,0.016375294719044326,0.04120656536475193,0.6443221588167459,0.18352948780108713,0.0,0.0016824926372091603,0.09284168423082616,0.0776241765141317,0.9223758234858683
Gwh,2020-06-15,2020,6,06-15,Monday,1.271232,1.16,7.246333,44.853,13.7535,0.0,0.083,6.074,9.677565,64.7635,74.44106500000001,0.01707702596678325,0.015582796941446228,0.09734322043888007,0.6025303372540411,0.18475689459843164,0.0,0.0011149759880517561,0.08159474881236585,0.13000304334710952,0.8699969566528902
Gwh,2020-06-16,2020,6,06-16,Tuesday,1.1606400000000001,1.188,9.097166999999999,44.981,17.143,0.0,0.072,5.717,11.445806999999999,67.913,79.358807,0.014625219857450732,0.014969983104710734,0.11463336388108757,0.566805395650668,0.2160188723603166,0.0,0.000907271703315802,0.07203989344245056,0.14422856684324903,0.855771433156751
Gwh,2020-06-17,2020,6,06-17,Wednesday,1.75638,1.186,8.993,44.796,18.245,0.0,0.064,5.4545,11.93538,68.5595,80.49488000000001,0.021819772884933798,0.014733856364529022,0.11172139147235202,0.5565074449455667,0.2266603788961484,0.0,0.0007950816250673334,0.06776207381140266,0.14827502072181484,0.851724979278185
Gwh,2020-06-18,2020,6,06-18,Thursday,2.057,1.343,8.554,45.087,16.946,0.0,0.094,6.231,11.954,68.358,80.312,0.02561261081781054,0.01672228309592589,0.1065096125112063,0.5613980476143042,0.21100209184181695,0.0,0.0011704353023209483,0.0775849188166152,0.14884450642494274,0.8511554935750574
Gwh,2020-06-19,2020,6,06-19,Friday,2.128,1.512,8.317,45.077,17.67,0.0,0.083,6.28,11.957,69.11,81.067,0.026249892064588554,0.018651239098523446,0.10259415051747321,0.5560462333625273,0.2179678537506014,0.0,0.0010238444743237078,0.07746678673196246,0.1474952816805852,0.8525047183194149
Gwh,2020-06-20,2020,6,06-20,Saturday,2.186,1.529,3.107,39.166173,17.998,0.0,0.153,6.729,6.822,64.046173,70.86817300000001,0.030846004736145793,0.02157527046732247,0.04384196556047804,0.5526623777926375,0.25396449828049045,0.0,0.0021589381173972126,0.0949509450455284,0.09626324076394631,0.9037367592360535
