unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-11,2020,1,01-11,Saturday,0.0,0.0,8.845,0.0,339.15,31.343414,0.0,0.641,8.845,371.134414,379.97941399999996,0.0,0.0,0.023277576821569605,0.0,0.8925483526325981,0.08248713705316679,0.0,0.001686933492665474,0.023277576821569605,0.9767224231784305
Gwh,2020-01-12,2020,1,01-12,Sunday,0.0,0.0,8.915,0.0,306.09,32.510086,0.0,0.628,8.915,339.228086,348.143086,0.0,0.0,0.02560728722902169,0.0,0.8792074647146662,0.09338139204062781,0.0,0.00180385601568431,0.02560728722902169,0.9743927127709784
Gwh,2020-01-13,2020,1,01-13,Monday,0.0,0.0,8.774,0.0,431.932,33.6515,0.0,0.623,8.774,466.2065,474.9805,0.0,0.0,0.0184723372854254,0.0,0.9093678582594443,0.070848171661784,0.0,0.0013116327933462531,0.0184723372854254,0.9815276627145746
Gwh,2020-01-14,2020,1,01-14,Tuesday,0.0,0.0,8.658,0.0,352.508,32.058,0.0,0.894,8.658,385.46,394.118,0.0,0.0,0.021968040028620867,0.0,0.894422482606732,0.08134112118705565,0.0,0.0022683561775914828,0.021968040028620867,0.978031959971379
Gwh,2020-01-15,2020,1,01-15,Wednesday,0.0,0.0,8.395,0.0,369.383,32.606125,0.0,0.744,8.395,402.733125,411.128125,0.0,0.0,0.020419425209598586,0.0,0.898462006217648,0.07930891373583356,0.0,0.0018096548369197559,0.020419425209598586,0.9795805747904013
Gwh,2020-01-16,2020,1,01-16,Thursday,0.0,0.0,8.455,0.0,401.248,33.602875,0.0,0.901,8.455,435.751875,444.206875,0.0,0.0,0.019033924227309627,0.0,0.9032908371803114,0.0756469043843592,0.0,0.0020283342080196303,0.019033924227309627,0.9809660757726902
Gwh,2020-01-17,2020,1,01-17,Friday,0.0,0.0,8.661,0.0,420.569,22.377,0.0,0.891,8.661,443.837,452.498,0.0,0.0,0.019140416090236863,0.0,0.9294383621585068,0.04945215227470619,0.0,0.0019690694765501725,0.019140416090236863,0.9808595839097631
Gwh,2020-01-18,2020,1,01-18,Saturday,0.0,0.0,8.557,0.0,371.98,21.555236,0.0,0.914,8.557,394.449236,403.006236,0.0,0.0,0.021232922063270505,0.0,0.9230130126323902,0.05348611032410923,0.0,0.0022679549802301323,0.021232922063270505,0.9787670779367295
Gwh,2020-01-19,2020,1,01-19,Sunday,0.0,0.0,8.582,0.0,373.617,32.128139,0.0,0.785,8.582,406.530139,415.112139,0.0,0.0,0.0206739316770498,0.0,0.900038724234947,0.07739628881341867,0.0,0.0018910552745844901,0.0206739316770498,0.9793260683229502
Gwh,2020-01-20,2020,1,01-20,Monday,0.0,0.0,8.52,0.0,392.766,33.385058,0.0,0.847,8.52,426.998058,435.518058,0.0,0.0,0.019562908686555542,0.0,0.9018363137539523,0.07665596727105171,0.0,0.0019448102884404392,0.019562908686555542,0.9804370913134445
Gwh,2020-01-21,2020,1,01-21,Tuesday,0.0,0.0,8.612,0.0,349.181,33.006161,0.0,1.143,8.612,383.33016100000003,391.942161,0.0,0.0,0.021972629782994947,0.0,0.890899307972127,0.0842118156306231,0.0,0.002916246614254903,0.021972629782994947,0.9780273702170051
Gwh,2020-01-22,2020,1,01-22,Wednesday,0.0,0.0,8.547,0.0,401.653,27.555405999999998,0.0,0.741,8.547,429.949406,438.49640600000004,0.0,0.0,0.01949160787420456,0.0,0.9159778609451134,0.06284066556294647,0.0,0.0016898656177355303,0.01949160787420456,0.9805083921257954
Gwh,2020-01-23,2020,1,01-23,Thursday,0.0,0.0,8.364,0.0,426.62,31.979286,0.0,1.226,8.364,459.825286,468.18928600000004,0.0,0.0,0.01786456941690887,0.0,0.9112126500049811,0.0683041815698448,0.0,0.0026185990082652167,0.01786456941690887,0.982135430583091
Gwh,2020-01-24,2020,1,01-24,Friday,0.0,0.0,8.353,0.0,377.995,34.462714,0.0,1.268,8.353,413.725714,422.078714,0.0,0.0,0.019790147484196514,0.0,0.8955557043324388,0.08164996920455932,0.0,0.003004178978805361,0.019790147484196514,0.9802098525158035
Gwh,2020-01-25,2020,1,01-25,Saturday,0.0,0.0,8.809,0.0,384.616,25.749643,0.0,1.109,8.809,411.47464299999996,420.283643,0.0,0.0,0.020959654620677205,0.0,0.915134353682187,0.06126729752363929,0.0,0.0026386941734965405,0.020959654620677205,0.9790403453793227
Gwh,2020-01-26,2020,1,01-26,Sunday,0.0,0.0,8.754,0.0,362.801,28.692857,0.0,1.24,8.754,392.733857,401.487857,0.0,0.0,0.02180389729694863,0.0,0.9036412774994587,0.07146631336349482,0.0,0.003088511840097819,0.02180389729694863,0.9781961027030514
Gwh,2020-01-27,2020,1,01-27,Monday,0.0,0.0,8.786,0.0,433.456,22.64,0.0,1.163,8.786,457.259,466.045,0.0,0.0,0.018852256756321812,0.0,0.9300732761857761,0.04857899988198564,0.0,0.0024954671759164888,0.018852256756321812,0.9811477432436781
Gwh,2020-01-28,2020,1,01-28,Tuesday,0.0,0.0,8.67,0.0,465.9,18.57,0.0,1.013,8.67,485.483,494.153,0.0,0.0,0.017545173256056323,0.0,0.9428254002302929,0.03757945413667427,0.0,0.0020499723769763613,0.017545173256056323,0.9824548267439437
Gwh,2020-01-29,2020,1,01-29,Wednesday,0.0,0.0,8.676,0.0,454.714,25.034,0.0,0.927,8.676,480.675,489.351,0.0,0.0,0.017729605130060017,0.0,0.9292184955175324,0.05115755357606299,0.0,0.0018943457763445871,0.017729605130060017,0.9822703948699401
Gwh,2020-01-30,2020,1,01-30,Thursday,0.0,0.0,8.727,0.0,453.141,21.6035,0.0,1.26,8.727,476.0045,484.7315,0.0,0.0,0.01800378147489899,0.0,0.9348288691780915,0.04456797216603419,0.0,0.0025993771809754472,0.01800378147489899,0.9819962185251011
Gwh,2020-01-31,2020,1,01-31,Friday,0.0,0.0,8.785,0.0,396.706,32.535,0.0,1.619,8.785,430.86,439.645,0.0,0.0,0.019982030956794686,0.0,0.9023325637730443,0.07400288869428744,0.0,0.0036825165758737166,0.019982030956794686,0.9800179690432054
Gwh,2020-02-01,2020,2,02-01,Saturday,0.0,0.0,8.841,0.0,272.335,32.569,0.0,1.305,8.841,306.209,315.05,0.0,0.0,0.028062212347246467,0.0,0.8644183462942389,0.10337724170766545,0.0,0.004142199650849071,0.028062212347246467,0.9719377876527535
Gwh,2020-02-02,2020,2,02-02,Sunday,0.0,0.0,8.753,0.0,356.259,27.8245,0.0,0.813,8.753,384.8965,393.6495,0.0,0.0,0.022235516620750188,0.0,0.9050157564025866,0.07068343793145933,0.0,0.002065289045203919,0.022235516620750188,0.9777644833792498
Gwh,2020-02-03,2020,2,02-03,Monday,0.0,0.0,8.583,0.0,473.574,16.223,0.0,0.511,8.583,490.308,498.891,0.0,0.0,0.017204158824272234,0.0,0.9492534441391005,0.03251812520169736,0.0,0.0010242718349298744,0.017204158824272234,0.9827958411757277
Gwh,2020-02-04,2020,2,02-04,Tuesday,0.0,0.0,8.569,0.0,499.248,19.596,0.0,0.845,8.569,519.689,528.258,0.0,0.0,0.01622124037875432,0.0,0.9450836523062593,0.03709551014845019,0.0,0.0015995971665360485,0.01622124037875432,0.9837787596212455
Gwh,2020-02-05,2020,2,02-05,Wednesday,0.0,0.0,8.768,0.0,455.432,31.657,0.0,1.753,8.768,488.842,497.61,0.0,0.0,0.01762022467394144,0.0,0.9152388416631498,0.06361809449167018,0.0,0.0035228391712385197,0.01762022467394144,0.9823797753260585
Gwh,2020-02-06,2020,2,02-06,Thursday,0.0,0.0,8.689,0.0,457.642,21.41,0.0,1.329,8.689,480.381,489.07,0.0,0.0,0.01776637291185311,0.0,0.9357392602285971,0.043776964442717815,0.0,0.0027174024168319464,0.01776637291185311,0.9822336270881469
Gwh,2020-02-07,2020,2,02-07,Friday,0.0,0.0,8.772,0.0,477.619,22.595,0.0,1.361,8.772,501.575,510.347,0.0,0.0,0.017188305211944033,0.0,0.9358710837920082,0.0442737980236976,0.0,0.0026668129723501854,0.017188305211944033,0.982811694788056
Gwh,2020-02-08,2020,2,02-08,Saturday,0.0,0.0,8.785,0.0,392.664,28.188,0.0,1.628,8.785,422.48,431.265,0.0,0.0,0.020370305960372394,0.0,0.9104935480505026,0.06536120482765817,0.0,0.0037749411614668472,0.020370305960372394,0.9796296940396276
Gwh,2020-02-09,2020,2,02-09,Sunday,0.0,0.0,8.756,0.0,272.278,32.771,0.0,1.707,8.756,306.756,315.512,0.0,0.0,0.02775171784274449,0.0,0.8629719313370015,0.1038660970105733,0.0,0.005410253809680773,0.02775171784274449,0.9722482821572555
Gwh,2020-02-10,2020,2,02-10,Monday,0.0,0.0,8.648,0.0,310.866,33.511,0.0,1.528,8.648,345.905,354.553,0.0,0.0,0.024391275775412984,0.0,0.8767828787233503,0.09451619362972533,0.0,0.004309651871511453,0.024391275775412984,0.975608724224587
Gwh,2020-02-11,2020,2,02-11,Tuesday,0.0,0.0,8.367,0.0,371.525,26.151,0.0,1.381,8.367,399.057,407.424,0.0,0.0,0.02053634542884072,0.0,0.9118878612943764,0.0641862040527804,0.0,0.0033895892240025137,0.02053634542884072,0.9794636545711594
Gwh,2020-02-12,2020,2,02-12,Wednesday,0.0,0.0,8.492,0.0,402.467,26.659,0.0,1.113,8.492,430.239,438.731,0.0,0.0,0.019355823955909204,0.0,0.9173434291171583,0.060763884931769124,0.0,0.0025368619951633233,0.019355823955909204,0.9806441760440907
Gwh,2020-02-13,2020,2,02-13,Thursday,0.0,0.0,8.182,0.0,478.214,14.074,0.0,0.89,8.182,493.178,501.36,0.0,0.0,0.0163196106590075,0.0,0.9538335726823041,0.028071645125259295,0.0,0.001775171533429073,0.0163196106590075,0.9836803893409924
Gwh,2020-02-14,2020,2,02-14,Friday,0.0,0.0,8.529,0.0,497.189,17.025,0.0,1.178,8.529,515.392,523.921,0.0,0.0,0.016279171859879638,0.0,0.9489770404316681,0.032495357124451965,0.0,0.0022484305840002592,0.016279171859879638,0.9837208281401204
Gwh,2020-02-15,2020,2,02-15,Saturday,0.0,0.0,8.673,0.0,374.316,29.437313000000003,0.0,1.696,8.673,405.449313,414.122313,0.0,0.0,0.02094308789393823,0.0,0.9038778840202217,0.07108361968411975,0.0,0.004095408401720194,0.02094308789393823,0.9790569121060617
Gwh,2020-02-16,2020,2,02-16,Sunday,0.0,0.0,8.701,0.0,275.599,33.619033,0.0,1.766,8.701,310.984033,319.685033,0.0,0.0,0.0272174143354406,0.0,0.8620954112668766,0.10516298709548909,0.0,0.005524187302193782,0.0272174143354406,0.9727825856645596
Gwh,2020-02-17,2020,2,02-17,Monday,0.0,0.0,8.592,0.0,363.954,34.119654000000004,0.0,1.362,8.592,399.435654,408.027654,0.0,0.0,0.02105739627147919,0.0,0.8919836595193129,0.0836209351633799,0.0,0.003338009045828056,0.02105739627147919,0.9789426037285208
Gwh,2020-02-18,2020,2,02-18,Tuesday,0.0,0.0,8.501,0.0,377.063,29.893,0.0,1.292,8.501,408.248,416.749,0.0,0.0,0.02039836928222983,0.0,0.9047724169704066,0.07172902634439435,0.0,0.003100187402969173,0.02039836928222983,0.9796016307177701
Gwh,2020-02-19,2020,2,02-19,Wednesday,0.0,0.0,8.627,0.0,459.185,9.064,0.0,0.646,8.627,468.895,477.522,0.0,0.0,0.01806618333814987,0.0,0.9615996749887964,0.018981324420654967,0.0,0.0013528172523988424,0.01806618333814987,0.9819338166618501
Gwh,2020-02-20,2020,2,02-20,Thursday,0.0,0.0,8.355,0.0,429.68,33.241317,0.0,1.849,8.355,464.770317,473.125317,0.0,0.0,0.01765916914566633,0.0,0.9081737640346986,0.07025901131390946,0.0,0.003908055505725558,0.01765916914566633,0.9823408308543337
Gwh,2020-02-21,2020,2,02-21,Friday,0.0,0.0,8.42,0.0,369.837,33.726858,0.0,2.084,8.42,405.647858,414.067858,0.0,0.0,0.02033483120537214,0.0,0.8931796874704532,0.08145248984769062,0.0,0.005032991476484031,0.02033483120537214,0.9796651687946278
Gwh,2020-02-22,2020,2,02-22,Saturday,0.0,0.0,8.629,0.0,286.082,33.909714,0.0,1.96,8.629,321.951714,330.580714,0.0,0.0,0.02610255116092465,0.0,0.8653922866171799,0.10257620170788306,0.0,0.005928960514012321,0.02610255116092465,0.9738974488390753
Gwh,2020-02-23,2020,2,02-23,Sunday,0.0,0.0,8.409,0.0,327.25,32.849610999999996,0.0,1.386,8.409,361.48561099999995,369.894611,0.0,0.0,0.022733502327234503,0.0,0.8847114563666892,0.08880802807911142,0.0,0.0037470132269648015,0.022733502327234503,0.9772664976727654
Gwh,2020-02-24,2020,2,02-24,Monday,0.0,0.0,8.271,0.0,428.229,16.42,0.0,0.895,8.271,445.544,453.815,0.0,0.0,0.018225488359794192,0.0,0.9436201976576358,0.03618214470654342,0.0,0.0019721692760265746,0.018225488359794192,0.9817745116402058
Gwh,2020-02-25,2020,2,02-25,Tuesday,0.0,0.0,8.196,0.0,474.714,17.538,0.0,0.483,8.196,492.735,500.931,0.0,0.0,0.016361534822161135,0.0,0.9476634506548807,0.0350108098720183,0.0,0.0009642046509399498,0.016361534822161135,0.9836384651778389
Gwh,2020-02-26,2020,2,02-26,Wednesday,0.0,0.0,8.194,0.0,500.944,24.969,0.0,1.196,8.194,527.109,535.303,0.0,0.0,0.01530721852857167,0.0,0.9358139222085436,0.046644610622395166,0.0,0.002234248640489592,0.01530721852857167,0.9846927814714284
Gwh,2020-02-27,2020,2,02-27,Thursday,0.0,0.0,8.149,0.0,512.529,27.731,0.0,1.528,8.149,541.788,549.937,0.0,0.0,0.01481806097789383,0.0,0.9319776628959316,0.0504257760434377,0.0,0.00277850008273675,0.01481806097789383,0.9851819390221062
Gwh,2020-02-28,2020,2,02-28,Friday,0.0,0.0,8.484,0.0,505.083,17.23,0.0,1.23,8.484,523.543,532.027,0.0,0.0,0.015946559103203407,0.0,0.9493559537391899,0.032385574416336015,0.0,0.0023119127412706496,0.015946559103203407,0.9840534408967965
Gwh,2020-02-29,2020,2,02-29,Saturday,0.0,0.0,8.694,0.0,432.013,27.593,0.0,0.838,8.694,460.444,469.138,0.0,0.0,0.01853186056128474,0.0,0.9208655022615947,0.05881638238641935,0.0,0.0017862547907012436,0.01853186056128474,0.9814681394387154
Gwh,2020-03-01,2020,3,03-01,Sunday,0.0,0.0,8.647,0.0,357.153,33.279478000000005,0.0,0.68,8.647,391.112478,399.759478,0.0,0.0,0.021630506531730063,0.0,0.8934197177433777,0.08324875289135734,0.0,0.0017010228335349188,0.021630506531730063,0.97836949346827
Gwh,2020-03-02,2020,3,03-02,Monday,0.0,0.0,8.613,0.0,464.815,31.317522,0.0,0.817,8.613,496.949522,505.562522,0.0,0.0,0.01703646853791112,0.0,0.9194016165620758,0.06194589321239283,0.0,0.0016160216876202702,0.01703646853791112,0.9829635314620889
Gwh,2020-03-03,2020,3,03-03,Tuesday,0.0,0.0,8.42,0.0,455.997,33.3255,0.0,1.202,8.42,490.5245,498.9445,0.0,0.0,0.016875624443199594,0.0,0.9139232920695589,0.0667919979075829,0.0,0.0024090855796586592,0.016875624443199594,0.9831243755568003
Gwh,2020-03-04,2020,3,03-04,Wednesday,0.0,0.0,8.295,0.0,457.177,25.386,0.0,1.32,8.295,483.883,492.178,0.0,0.0,0.016853658635696843,0.0,0.9288854845198282,0.05157890031655214,0.0,0.002681956527922825,0.016853658635696843,0.9831463413643031
Gwh,2020-03-05,2020,3,03-05,Thursday,0.0,0.0,8.109,0.0,481.73,11.899,0.0,0.978,8.109,494.607,502.716,0.0,0.0,0.01613037977705106,0.0,0.9582547601429038,0.02366942766890252,0.0,0.0019454324111426728,0.01613037977705106,0.983869620222949
Gwh,2020-03-06,2020,3,03-06,Friday,0.0,0.0,8.187,0.0,500.226,11.838,0.0,0.628,8.187,512.692,520.879,0.0,0.0,0.015717661875406762,0.0,0.960349716536854,0.022726967299507177,0.0,0.0012056542882320077,0.015717661875406762,0.9842823381245932
Gwh,2020-03-07,2020,3,03-07,Saturday,0.0,0.0,8.376,0.0,467.861,20.4554,0.0,1.162,8.376,489.4784,497.8544,0.0,0.0,0.016824195989831564,0.0,0.9397546752624863,0.041087113019388805,0.0,0.0023340157282932517,0.016824195989831564,0.9831758040101685
Gwh,2020-03-08,2020,3,03-08,Sunday,0.0,0.0,8.283,0.0,329.436,31.2886,0.0,1.85,8.283,362.5746,370.8576,0.0,0.0,0.022334718231472133,0.0,0.888308612254407,0.08436823190356622,0.0,0.004988437610554564,0.022334718231472133,0.9776652817685278
Gwh,2020-03-09,2020,3,03-09,Monday,0.0,0.0,8.279,0.0,411.16,26.766,0.0,1.615,8.279,439.541,447.82,0.0,0.0,0.018487338662855613,0.0,0.9181367513733197,0.05976955026573177,0.0,0.003606359698092984,0.018487338662855613,0.9815126613371444
Gwh,2020-03-10,2020,3,03-10,Tuesday,0.0,0.0,8.231,0.0,436.303,27.762,0.0,1.395,8.231,465.46,473.691,0.0,0.0,0.017376306495162457,0.0,0.9210709090947474,0.05860782662115177,0.0,0.002944957788938359,0.017376306495162457,0.9826236935048376
Gwh,2020-03-11,2020,3,03-11,Wednesday,0.0,0.0,8.202,0.0,390.581,29.981,0.0,1.848,8.202,422.41,430.612,0.0,0.0,0.01904730941079208,0.0,0.9070369613480349,0.0696241628194291,0.0,0.004291566421743937,0.01904730941079208,0.980952690589208
Gwh,2020-03-12,2020,3,03-12,Thursday,0.0,0.0,7.933,0.0,388.361,25.671,0.0,1.564,7.933,415.596,423.529,0.0,0.0,0.018730712654859524,0.0,0.9169643637153536,0.060612142261804974,0.0,0.003692781367981886,0.018730712654859524,0.9812692873451405
Gwh,2020-03-13,2020,3,03-13,Friday,0.0,0.0,8.047,0.0,402.184,30.9045,0.0,1.257,8.047,434.3455,442.3925,0.0,0.0,0.018189729708347226,0.0,0.9091112530162696,0.06985764903338099,0.0,0.002841368242002294,0.018189729708347226,0.9818102702916528
Gwh,2020-03-14,2020,3,03-14,Saturday,0.0,0.0,8.541,0.0,445.69,23.633,0.0,1.374,8.541,470.697,479.238,0.0,0.0,0.017822042492456776,0.0,0.9299972038945159,0.04931370216885973,0.0,0.002867051444167616,0.017822042492456776,0.9821779575075432
Gwh,2020-03-15,2020,3,03-15,Sunday,0.0,0.0,8.717,0.0,305.004,30.925,0.0,1.573,8.717,337.502,346.219,0.0,0.0,0.025177705440775928,0.0,0.8809568510104877,0.0893220764891586,0.0,0.004543367059577897,0.025177705440775928,0.9748222945592241
Gwh,2020-03-16,2020,3,03-16,Monday,0.0,0.0,8.665,0.0,412.128,18.618464,0.0,1.39,8.665,432.136464,440.80146399999995,0.0,0.0,0.01965737572958696,0.0,0.9349515227562857,0.04223775445537087,0.0,0.003153347058756593,0.01965737572958696,0.9803426242704131
Gwh,2020-03-17,2020,3,03-17,Tuesday,0.0,0.0,8.218,0.0,392.792,32.778429,0.0,1.949,8.218,427.519429,435.737429,0.0,0.0,0.018859981844708593,0.0,0.9014419553111191,0.07522518567024455,0.0,0.004472877173927604,0.018859981844708593,0.9811400181552914
Gwh,2020-03-18,2020,3,03-18,Wednesday,0.0,0.0,7.683,0.0,381.764,31.904207,0.0,1.361,7.683,415.029207,422.712207,0.0,0.0,0.01817548647228917,0.0,0.9031298213727715,0.07547500751498289,0.0,0.0032196846399564706,0.01817548647228917,0.9818245135277108
Gwh,2020-03-19,2020,3,03-19,Thursday,0.0,0.0,7.886,0.0,445.721,30.5069,0.0,0.669,7.886,476.8969,484.78290000000004,0.0,0.0,0.016267075426959158,0.0,0.9194239318259781,0.06292899357629982,0.0,0.0013799991707628301,0.016267075426959158,0.9837329245730408
Gwh,2020-03-20,2020,3,03-20,Friday,0.0,0.0,8.203,0.0,487.773,12.376,0.0,0.537,8.203,500.686,508.889,0.0,0.0,0.016119428794884542,0.0,0.9585056859157891,0.0243196453450556,0.0,0.0010552399442707546,0.016119428794884542,0.9838805712051154
Gwh,2020-03-21,2020,3,03-21,Saturday,0.0,0.0,8.444,0.0,444.607,11.852,0.0,0.57,8.444,457.029,465.473,0.0,0.0,0.01814068700010527,0.0,0.9551724804661066,0.02546227171071147,0.0,0.001224560823076741,0.01814068700010527,0.9818593129998947
Gwh,2020-03-22,2020,3,03-22,Sunday,0.0,0.0,8.479,0.0,376.151,30.9975,0.0,1.666,8.479,408.8145,417.2935,0.0,0.0,0.020319032048186705,0.0,0.9014063243256845,0.07428224978342582,0.0,0.003992393842703037,0.020319032048186705,0.9796809679518134
Gwh,2020-03-23,2020,3,03-23,Monday,0.0,0.0,8.423,0.0,435.111,34.469053,0.0,1.659,8.423,471.239053,479.662053,0.0,0.0,0.01756028009161692,0.0,0.90711991344456,0.0718611213549553,0.0,0.00345868510886768,0.01756028009161692,0.9824397199083831
Gwh,2020-03-24,2020,3,03-24,Tuesday,0.0,0.0,8.438,0.0,397.431,33.762614,0.0,1.663,8.438,432.856614,441.294614,0.0,0.0,0.01912101288415,0.0,0.9006024261152663,0.07650810349568417,0.0,0.0037684575048994363,0.01912101288415,0.9808789871158499
Gwh,2020-03-25,2020,3,03-25,Wednesday,0.0,0.0,8.397,0.0,403.131,31.247332999999998,0.0,1.217,8.397,435.595333,443.992333,0.0,0.0,0.01891248874335855,0.0,0.9079683815170745,0.07037809141627678,0.0,0.002741038323290146,0.01891248874335855,0.9810875112566415
Gwh,2020-03-26,2020,3,03-26,Thursday,0.0,0.0,8.399,0.0,465.661,23.831,0.0,0.924,8.399,490.416,498.815,0.0,0.0,0.016837905836833294,0.0,0.9335344767098023,0.04777522728867416,0.0,0.001852390164690316,0.016837905836833294,0.9831620941631667
Gwh,2020-03-27,2020,3,03-27,Friday,0.0,0.0,8.303,0.0,459.371,29.6205,0.0,1.05,8.303,490.0415,498.3445,0.0,0.0,0.016661165117704723,0.0,0.9217940601331007,0.05943779855100237,0.0,0.002106976198192215,0.016661165117704723,0.9833388348822952
Gwh,2020-03-28,2020,3,03-28,Saturday,0.0,0.0,8.658,0.0,385.637,33.539571,0.0,1.633,8.658,420.809571,429.467571,0.0,0.0,0.020159845782628368,0.0,0.8979420706947859,0.07809570096737292,0.0,0.003802382555212766,0.020159845782628368,0.9798401542173716
Gwh,2020-03-29,2020,3,03-29,Sunday,0.0,0.0,8.799,0.0,366.946,29.943929,0.0,1.19,8.799,398.079929,406.878929,0.0,0.0,0.021625597623414896,0.0,0.9018555001161046,0.0735941993201619,0.0,0.002924702940318642,0.021625597623414896,0.978374402376585
Gwh,2020-03-30,2020,3,03-30,Monday,0.0,0.0,8.778,0.0,479.226,17.702,0.0,0.821,8.778,497.749,506.527,0.0,0.0,0.017329777089868853,0.0,0.9461015898461484,0.034947791529375535,0.0,0.001620841534607237,0.017329777089868853,0.9826702229101312
Gwh,2020-03-31,2020,3,03-31,Tuesday,0.0,0.0,8.78,0.0,443.3,33.903,0.0,1.564,8.78,478.767,487.547,0.0,0.0,0.01800852020420595,0.0,0.909245672724886,0.06953791121676474,0.0,0.0032078958541432927,0.01800852020420595,0.981991479795794
Gwh,2020-04-01,2020,4,04-01,Wednesday,0.0,0.0,8.854,0.0,428.572,28.992855,0.0,1.066,8.854,458.630855,467.484855,0.0,0.0,0.01893965099682213,0.0,0.916761249944664,0.06201881128320189,0.0,0.002280287775311994,0.01893965099682213,0.9810603490031778
Gwh,2020-04-02,2020,4,04-02,Thursday,0.0,0.0,8.67,0.0,406.647,33.202529000000006,0.0,1.545,8.67,441.394529,450.064529,0.0,0.0,0.019263904265603655,0.0,0.9035304357433598,0.07377281891948434,0.0,0.0034328410715522084,0.019263904265603655,0.9807360957343964
Gwh,2020-04-03,2020,4,04-03,Friday,0.0,0.0,8.646,0.0,388.947,29.906616000000003,0.0,0.822,8.646,419.675616,428.321616,0.0,0.0,0.0201857662023763,0.0,0.9080723117182113,0.06982280343282979,0.0,0.0019191186465826182,0.0201857662023763,0.9798142337976237
Gwh,2020-04-04,2020,4,04-04,Saturday,0.0,0.0,8.592,0.0,428.885,16.604,0.0,0.445,8.592,445.934,454.526,0.0,0.0,0.018903209057347655,0.0,0.943587385540101,0.03653036349955778,0.0,0.0009790419029934482,0.018903209057347655,0.9810967909426523
Gwh,2020-04-05,2020,4,04-05,Sunday,0.0,0.0,8.709,0.0,392.494,25.074,0.0,0.984,8.709,418.552,427.261,0.0,0.0,0.020383325414676273,0.0,0.9186281921354863,0.058685440515282225,0.0,0.002303041934555225,0.020383325414676273,0.9796166745853238
