unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-21,2020,1,01-21,Tuesday,0.017265,0.0,68.10175,0.0,75.67112399999999,0.912,0.372,8.002,68.119015,84.957124,153.07613899999998,0.00011278700986833749,0.0,0.44488808278604414,0.0,0.4943365079256408,0.0059578194613335534,0.002430163201333423,0.05227463961577971,0.4450008697959126,0.5549991302040875
Gwh,2020-01-22,2020,1,01-22,Wednesday,0.017021,0.0,61.24975,0.0,81.470871,13.812,0.346,7.941,61.266771,103.569871,164.83664199999998,0.00010325980797400619,0.0,0.3715784867784434,0.0,0.4942521881754908,0.08379204910034506,0.0020990478561192724,0.04817496828162758,0.3716817465864174,0.6283182534135827
Gwh,2020-01-23,2020,1,01-23,Thursday,0.016774999999999998,0.0,61.82875,0.0,82.28312299999999,17.159,0.3695,7.937,61.845525,107.748623,169.594148,9.89126110648582e-05,0.0,0.36456888830857537,0.0,0.48517666423254174,0.10117684013483767,0.002178730836868263,0.04679996387611205,0.36466780091964024,0.6353321990803598
Gwh,2020-01-24,2020,1,01-24,Friday,0.016530999999999997,0.0,59.20725,0.0,80.4005,14.438,0.358,7.925,59.223781,103.1215,162.34528100000003,0.00010182618119956314,0.0,0.36469954430027435,0.0,0.49524383773126107,0.0889339062464033,0.002205176508949465,0.04881570903191204,0.36480137048147393,0.6351986295185259
Gwh,2020-01-25,2020,1,01-25,Saturday,0.016285,0.0,50.44575,0.0,71.55975,0.1,0.377,7.942,50.462035,79.97875,130.440785,0.00012484592146543738,0.0,0.3867329531940489,0.0,0.5485995043651416,0.0007666313875679298,0.002890200331131095,0.06088586480064498,0.3868577991155144,0.6131422008844857
Gwh,2020-01-26,2020,1,01-26,Sunday,0.01604,0.0,60.82175,0.0,52.69075,0.096,0.362,7.934,60.83779,61.08275,121.92054,0.0001315610970883167,0.0,0.49886385017651663,0.0,0.4321728725939042,0.0007873980873116212,0.002969146954237571,0.06507517109094169,0.4989954112736049,0.5010045887263951
Gwh,2020-01-27,2020,1,01-27,Monday,0.015796,0.0,71.56,0.0,70.21625,0.793,0.392,7.879,71.575796,79.28025,150.856046,0.00010470909465570907,0.0,0.474359509594995,0.0,0.46545201111793694,0.005256667008228494,0.0025985037417724714,0.052228599442411476,0.47446421868965066,0.5255357813103493
Gwh,2020-01-28,2020,1,01-28,Tuesday,0.015550000000000001,0.0,75.85825,0.0,72.287125,10.17,0.37,7.928,75.8738,90.755125,166.62892499999998,9.33211325704706e-05,0.0,0.455252591949447,0.0,0.4338209887629054,0.06103382110879009,0.002220502832866503,0.04757877421342063,0.4553459130820175,0.5446540869179827
Gwh,2020-01-29,2020,1,01-29,Wednesday,0.015306,0.0,66.51925,0.0,64.578251,34.757,0.406,8.016,66.534556,107.75725099999998,174.29180699999998,8.781824150804749e-05,0.0,0.3816544859162543,0.0,0.3705179957196726,0.1994184385270617,0.0023294267641622425,0.04599183483134122,0.3817423041577623,0.6182576958422377
Gwh,2020-01-30,2020,1,01-30,Thursday,0.01506,0.0,72.71025,0.0,69.5295,24.987,0.424499,7.983,72.72531,102.923999,175.64930900000002,8.573902217856148e-05,0.0,0.41395124418052787,0.0,0.39584271862976694,0.14225504297315508,0.002416741645137926,0.04544851354923348,0.4140369832027064,0.5859630167972935
Gwh,2020-01-31,2020,1,01-31,Friday,0.014815,0.0,51.41575,0.0,60.3685,36.554,0.409501,7.962,51.430565,105.29400100000001,156.72456599999998,9.452889472349856e-05,0.0,0.32806439546943783,0.0,0.3851884968690869,0.2332372067312026,0.0026128705310946598,0.05080250150445464,0.32815892436416133,0.6718410756358388
Gwh,2020-02-01,2020,2,02-01,Saturday,0.01457,0.0,34.54625,0.0,63.35325,19.384,0.414,8.007,34.56082,91.15825,125.71907,0.00011589331674184354,0.0,0.27478925830424933,0.0,0.5039271289550583,0.15418504129882601,0.003293056494929528,0.063689621630195,0.27490515162099116,0.7250948483790088
Gwh,2020-02-02,2020,2,02-02,Sunday,0.014325,0.0,24.944,0.0,70.3155,41.604,0.403,7.949,24.958325000000002,120.2715,145.229825,9.863676417705522e-05,0.0,0.17175535397085273,0.0,0.4841670779400856,0.28647008284971764,0.002774912109134608,0.05473393636603225,0.17185399073502983,0.8281460092649702
Gwh,2020-02-03,2020,2,02-03,Monday,0.014079999999999999,0.0,56.75925,0.0,90.92425,56.586496,0.379,7.976,56.77333,155.86574599999997,212.639076,6.621548712899787e-05,0.0,0.26692765538540997,0.0,0.4275989705673853,0.26611522709965124,0.001782362899281974,0.03750956856114254,0.266993870872539,0.733006129127461
Gwh,2020-02-04,2020,2,02-04,Tuesday,0.013836,0.0,61.5665,0.0,89.90375,48.677587,0.357,7.954,61.580336,146.892337,208.47267300000001,6.636841078926445e-05,0.0,0.29532167988271535,0.0,0.4312495671794835,0.23349624821091058,0.00171245465826593,0.038153681657835316,0.2953880482935046,0.7046119517064953
Gwh,2020-02-05,2020,2,02-05,Wednesday,0.013588999999999999,0.0,44.21075,0.0,104.562,58.773413,0.3895,7.913,44.224339,171.637913,215.862252,6.295218304310101e-05,0.0,0.20481001004288604,0.0,0.48439224102970996,0.2722727686543361,0.0018043914412604202,0.03665763664876432,0.20487296222592916,0.7951270377740708
Gwh,2020-02-06,2020,2,02-06,Thursday,0.013346000000000002,0.0,47.3385,0.0,102.1425,48.107625,0.428,7.972,47.351845999999995,158.650125,206.001971,6.478578789908763e-05,0.0,0.2297963450068155,0.0,0.4958326345333851,0.23352992578891393,0.0020776500240378766,0.03869865885894849,0.22986113079471457,0.7701388692052854
Gwh,2020-02-07,2020,2,02-07,Friday,0.013099,0.0,53.12275,0.0,94.6165,33.979875,0.425499,8.075,53.135849,137.096874,190.232723,6.885776428695708e-05,0.0,0.2792513777979197,0.0,0.4973723684752176,0.17862265999314955,0.002236728746189477,0.04244800722323677,0.27932023556220664,0.7206797644377935
Gwh,2020-02-08,2020,2,02-08,Saturday,0.012856000000000001,0.0,45.88825,0.0,81.07375,23.914,0.424,8.086,45.901106,113.49775,159.398856,8.065302551481299e-05,0.0,0.287883182800258,0.0,0.5086219062952372,0.1500261708277254,0.0026599939964437385,0.05072809305482092,0.2879638358257728,0.7120361641742272
Gwh,2020-02-09,2020,2,02-09,Sunday,0.012610000000000001,0.0,24.56725,0.0,76.29375,23.567,0.373,8.001,24.57986,108.23475,132.81461,9.494437396608704e-05,0.0,0.18497400248361234,0.0,0.5744379326943023,0.17744282801417707,0.0028084259706066977,0.060241866463335625,0.1850689468575784,0.8149310531424218
Gwh,2020-02-10,2020,2,02-10,Monday,0.012365000000000001,0.0,26.02425,0.0,83.056,51.407,0.476,8.035,26.036615,142.974,169.010615,7.316108517799312e-05,0.0,0.15397997338806205,0.0,0.4914247545930769,0.3041643271932949,0.0028163911479761198,0.047541392592412024,0.15405313447324004,0.8459468655267599
Gwh,2020-02-11,2020,2,02-11,Tuesday,0.01212,0.0,25.449,0.0,84.4845,51.662,0.442,8.07,25.461119999999998,144.6585,170.11962,7.124398702512973e-05,0.0,0.1495947381025187,0.0,0.4966182031208393,0.3036804338029911,0.0025981718040517607,0.047437209182574006,0.1496659820895438,0.8503340179104563
Gwh,2020-02-12,2020,2,02-12,Wednesday,0.011875,0.0,23.331,0.0,87.912875,49.682,0.4415,8.126,23.342875,146.162375,169.50525,7.005682714842166e-05,0.0,0.1376417544589327,0.0,0.5186439653049094,0.2931000662221377,0.00260463908934974,0.04793951809752205,0.13771181128608112,0.8622881887139189
Gwh,2020-02-13,2020,2,02-13,Thursday,0.01163,0.0,35.952,0.0,93.579876,34.696,0.433,7.967,35.963629999999995,136.675876,172.63950599999998,6.736580907500975e-05,0.0,0.20824897402104475,0.0,0.5420536594908931,0.20097369833762152,0.0025081165373584888,0.04614818580400711,0.20831633983011977,0.7916836601698802
Gwh,2020-02-14,2020,2,02-14,Friday,0.011384,0.0,34.65575,0.0,93.66924800000001,40.3295,0.435,7.937,34.667134,142.37074800000002,177.03788200000002,6.430262196652351e-05,0.0,0.19575330210965805,0.0,0.5290915534111507,0.22780152781086704,0.0024571012434502575,0.04483221280290734,0.19581760473162457,0.8041823952683754
Gwh,2020-02-15,2020,2,02-15,Saturday,0.011141,0.0,29.31175,0.0,76.747,22.205,0.477,7.908,29.322891,107.337,136.65989100000002,8.152355397385762e-05,0.0,0.21448685335187334,0.0,0.561591257232892,0.16248366537918574,0.00349041695050086,0.05786628353157401,0.2145683769058472,0.7854316230941527
Gwh,2020-02-16,2020,2,02-16,Sunday,0.010894000000000001,0.0,19.116,0.0,67.593,52.538,0.491,7.981,19.126894,128.603,147.729894,7.374269150968186e-05,0.0,0.129398319340837,0.0,0.4575444967150657,0.35563553575689966,0.0033236333331424445,0.05402427216254552,0.12947206203234668,0.8705279379676534
Gwh,2020-02-17,2020,2,02-17,Monday,0.010650999999999999,0.0,29.436,0.0,89.963499,14.964,0.4455,7.96,29.446651000000003,113.332999,142.77965,7.459746539510356e-05,0.0,0.20616383357152088,0.0,0.6300862833043784,0.1048048513916374,0.0031201925484479055,0.055750241718620266,0.206238431036916,0.793761568963084
Gwh,2020-02-18,2020,2,02-18,Tuesday,0.010404,0.0,30.361,0.0,86.647249,38.975,0.496,7.921,30.371404,134.039249,164.41065300000002,6.328057099803622e-05,0.0,0.18466564937248925,0.0,0.5270172426114018,0.23705884800542698,0.003016836141390424,0.048178143298293445,0.18472892994348727,0.8152710700565127
Gwh,2020-02-19,2020,2,02-19,Wednesday,0.01016,0.0,29.6005,0.0,92.0705,32.948,0.422,7.744,29.61066,133.1845,162.79516,6.240971783190606e-05,0.0,0.18182665872867473,0.0,0.5655604257522152,0.20238930936275992,0.002592214657978775,0.047568981780539414,0.18188906844650662,0.8181109315534933
Gwh,2020-02-20,2020,2,02-20,Thursday,0.009914,0.0,32.77525,0.0,88.841375,25.162,0.519,7.961,32.785163999999995,122.483375,155.26853899999998,6.385066842163048e-05,0.0,0.21108751464454756,0.0,0.5721788558852867,0.16205472249597197,0.0033425960168273375,0.05127246028894496,0.21115136531296916,0.7888486346870309
Gwh,2020-02-21,2020,2,02-21,Friday,0.00967,0.0,21.6015,0.0,84.49825,39.49,0.512,7.934,21.611169999999998,132.43425,154.04541999999998,6.277369362880117e-05,0.0,0.1402281223291157,0.0,0.5485281548779575,0.25635296395050244,0.0033236950504597937,0.05150429009833594,0.14029089602274447,0.8597091039772556
Gwh,2020-02-22,2020,2,02-22,Saturday,0.009425000000000001,0.0,18.526,0.0,68.4175,17.777,0.47099899999999995,7.908,18.535425,94.573499,113.108924,8.332675855001503e-05,0.0,0.16378902163369533,0.0,0.6048815387899897,0.15716708612664373,0.00416411882761788,0.06991490786350332,0.16387234839224535,0.8361276516077546
Gwh,2020-02-23,2020,2,02-23,Sunday,0.009179999999999999,0.0,14.9005,0.0,63.0125,51.266,0.48599899999999996,7.909,14.90968,122.67349899999999,137.583179,6.672327290823829e-05,0.0,0.10830175685939049,0.0,0.4579956682059222,0.37261822537186756,0.00353240129739988,0.057485224992511616,0.10836848013229873,0.8916315198677012
Gwh,2020-02-24,2020,2,02-24,Monday,0.008934,0.0,34.45825,0.0,95.812375,38.742,0.452,8.006,34.467184,143.012375,177.479559,5.0338191340671516e-05,0.0,0.19415334472405354,0.0,0.5398501976219132,0.21828992712338213,0.0025467721609562935,0.045109420178354176,0.19420368291539425,0.8057963170846058
Gwh,2020-02-25,2020,2,02-25,Tuesday,0.00869,0.0,30.93825,0.0,100.237499,21.609,0.431,7.884,30.946939999999998,130.161499,161.10843899999998,5.393882563780536e-05,0.0,0.19203370221965843,0.0,0.6221741059759136,0.13412705215274295,0.0026752167836471934,0.048935984042400175,0.19208764104529621,0.8079123589547038
Gwh,2020-02-26,2020,2,02-26,Wednesday,0.008443999999999998,0.0,43.17825,0.0,106.574875,32.618154,0.466,7.822,43.186694,147.481029,190.667723,4.4286467930390076e-05,0.0,0.22645809852147863,0.0,0.5589560378816713,0.17107328648383763,0.0024440424035482924,0.041024248241533785,0.22650238498940906,0.773497615010591
Gwh,2020-02-27,2020,2,02-27,Thursday,0.008199999999999999,0.0,47.0545,0.0,105.014999,43.590846,0.477999,7.85,47.0627,156.93384400000002,203.996544,4.019675941176728e-05,0.0,0.23066322143182974,0.0,0.5147881279792662,0.21368423770943884,0.00234317204903236,0.038481044071021125,0.23070341819124152,0.7692965818087586
Gwh,2020-02-28,2020,2,02-28,Friday,0.007955,0.0,45.298,0.0,92.77875,49.435,0.523,8.014,45.305955000000004,150.75075,196.05670500000002,4.0574995892132325e-05,0.0,0.2310454008701207,0.0,0.4732240603553956,0.25214643896009575,0.0026675955815946206,0.04087592923690112,0.23108597586601284,0.7689140241339871
Gwh,2020-02-29,2020,2,02-29,Saturday,0.007709000000000001,0.0,30.33,0.0,70.665,43.435,0.515,7.972,30.337709,122.587,152.924709,5.0410427787703034e-05,0.0,0.19833289334557436,0.0,0.46209013874925864,0.28402865883498263,0.0033676702958447347,0.0521302283465519,0.19838330377336208,0.8016166962266379
Gwh,2020-03-01,2020,3,03-01,Sunday,0.007465,0.0,27.494,0.0,73.52975,16.496,0.481,7.855,27.501465,98.36175,125.863215,5.9310418854309424e-05,0.0,0.21844349041934136,0.0,0.5842036531483802,0.13106291619835073,0.0038216090380338687,0.06240902077703959,0.21850280083819565,0.7814971991618044
Gwh,2020-03-02,2020,3,03-02,Monday,0.007219,0.0,31.3285,0.0,96.37575,38.0535,0.54,7.97,31.335719,142.93925,174.274969,4.1423045669857496e-05,0.0,0.17976477161215274,0.0,0.5530097096158427,0.21835321629005713,0.0030985516916086785,0.04573232774466883,0.1798061946578226,0.8201938053421773
Gwh,2020-03-03,2020,3,03-03,Tuesday,0.006974999999999999,0.0,34.32375,0.0,107.182125,39.4415,0.527,7.919,34.330725,155.069625,189.40035,3.682675348804793e-05,0.0,0.18122326595489394,0.0,0.5659024653333534,0.20824407135467277,0.0027824658190969552,0.041810904784494854,0.181260092708382,0.8187399072916179
Gwh,2020-03-04,2020,3,03-04,Wednesday,0.006728,0.0,39.9455,0.0,105.599999,36.207,0.466,7.981,39.952228000000005,150.25399900000002,190.206227,3.537213321622746e-05,0.0,0.21001152606849197,0.0,0.5551868656750127,0.1903565439001111,0.00244997236604667,0.041959719857121186,0.21004689820170822,0.7899531017982919
Gwh,2020-03-05,2020,3,03-05,Thursday,0.006485,0.0,33.27775,0.0,97.935,31.622276999999997,0.559501,7.962,33.284235,138.078778,171.36301299999997,3.784363898877059e-05,0.0,0.19419447299283893,0.0,0.5715060577278717,0.18453385270484246,0.0032650044499392653,0.046462768485519106,0.19423231663182772,0.8057676833681725
Gwh,2020-03-06,2020,3,03-06,Friday,0.006239,0.0,30.33025,0.0,97.400251,23.519222000000003,0.505,7.92,30.336489,129.344473,159.680962,3.907165839845078e-05,0.0,0.18994280608104053,0.0,0.6099678369923648,0.1472888295850823,0.003162556097326117,0.049598899585787816,0.18998187773943898,0.810018122260561
Gwh,2020-03-07,2020,3,03-07,Saturday,0.005995,0.0,34.698,0.0,83.04875,45.053,0.587,7.976,34.703995000000006,136.66475,171.368745,3.498304197769553e-05,0.0,0.202475661474909,0.0,0.4846201680475632,0.26290091580001945,0.00342536207521389,0.04654290956031685,0.20251064451688672,0.7974893554831134
Gwh,2020-03-08,2020,3,03-08,Sunday,0.005749,0.0,26.65275,0.0,73.4565,18.734,0.52,8.112,26.658499,100.8225,127.480999,4.509691675698274e-05,0.0,0.20907233398759295,0.0,0.5762152836596457,0.14695523369721947,0.0040790392613725916,0.06363301247741242,0.20911743090434992,0.7908825690956501
Gwh,2020-03-09,2020,3,03-09,Monday,0.005504,0.0,33.589,0.0,94.52512399999999,9.821,0.5085,8.079,33.594504,112.933624,146.528128,3.7562753821573424e-05,0.0,0.22923243788387165,0.0,0.6450988304443498,0.06702467392472249,0.003470323458988024,0.05513617153424631,0.22927000063769326,0.7707299993623067
Gwh,2020-03-10,2020,3,03-10,Tuesday,0.005259000000000001,0.0,29.4635,0.0,84.327499,25.474,0.5735,8.037,29.468759,118.411999,147.88075800000001,3.556243605405377e-05,0.0,0.19923822678809908,0.0,0.5702398347187265,0.17226040997166106,0.0038781245630347657,0.05434784152242444,0.19927378922415312,0.8007262107758467
Gwh,2020-03-11,2020,3,03-11,Wednesday,0.005013999999999999,0.0,29.39225,0.0,94.342,34.563,0.5324990000000001,8.097,29.397264,137.534499,166.93176300000002,3.0036225041246338e-05,0.0,0.17607344145763318,0.0,0.5651530799444081,0.20704867293589896,0.0031899201831349496,0.04850484925388345,0.17610347768267443,0.8238965223173256
Gwh,2020-03-12,2020,3,03-12,Thursday,0.004770000000000001,0.0,33.532,0.0,97.8785,21.935,0.522999,8.042,33.53677,128.378499,161.915269,2.9459852856743246e-05,0.0,0.20709597190614554,0.0,0.6045044460877869,0.1354720906525499,0.0032300783195437855,0.04966795318111722,0.20712543175900228,0.7928745682409978
Gwh,2020-03-13,2020,3,03-13,Friday,0.004524,0.0,28.51575,0.0,103.72556,37.531,0.5065,8.007,28.520274,149.77006,178.290334,2.537434250361548e-05,0.0,0.15993996623507364,0.0,0.5817789314366307,0.21050496209177552,0.0028408719005484613,0.04490989399346798,0.15996534057757725,0.8400346594224227
Gwh,2020-03-14,2020,3,03-14,Saturday,0.004279,0.0,35.04125,0.0,100.57444,21.752,0.539,7.783,35.045529,130.64844,165.693969,2.5824717856809862e-05,0.0,0.21148174680998796,0.0,0.6069891415299491,0.13127816378156767,0.0032529850256649956,0.0469721381349734,0.2115075715278448,0.7884924284721551
Gwh,2020-03-15,2020,3,03-15,Sunday,0.004033999999999999,0.0,15.62675,0.0,83.7345,24.294308,0.625,8.035,15.630784,116.68880800000001,132.319592,3.0486792915745987e-05,0.0,0.1180985352494134,0.0,0.6328201193365227,0.1836032565759423,0.0047234123877891035,0.06072418965741672,0.11812902204232915,0.8818709779576709
Gwh,2020-03-16,2020,3,03-16,Monday,0.0037890000000000003,0.0,30.73375,0.0,81.455,47.216692,0.507,8.047,30.737539,137.225692,167.963231,2.2558508653599312e-05,0.0,0.18297903545330108,0.0,0.4849573297384354,0.2811132634141814,0.0030185177850025995,0.04790929510042588,0.1830015939619547,0.8169984060380453
Gwh,2020-03-17,2020,3,03-17,Tuesday,0.0035439999999999994,0.0,36.0705,0.0,88.659251,5.37,0.532,8.051,36.074044,102.612251,138.686295,2.555407511607401e-05,0.0,0.26008698263948865,0.0,0.6392791082925677,0.038720480635811926,0.0038359954745348125,0.058051878882480784,0.2601125367146047,0.7398874632853952
Gwh,2020-03-18,2020,3,03-18,Wednesday,0.003299,0.0,34.55225,0.0,84.6975,7.148,0.563,8.084,34.555549,100.4925,135.048049,2.442834253755121e-05,0.0,0.2558515302949693,0.0,0.6271656690131081,0.05292930962667961,0.004168886586432655,0.0598601761362728,0.2558759586375069,0.7441240413624932
Gwh,2020-03-19,2020,3,03-19,Thursday,0.0030529999999999997,0.0,33.77325,0.0,93.49925,2.458,0.545,8.046,33.776303,104.54825,138.324553,2.207128043276597e-05,0.0,0.2441594732643018,0.0,0.6759410962998015,0.017769802588843357,0.003940009117542566,0.058167547449077955,0.24418154454473456,0.7558184554552654
Gwh,2020-03-20,2020,3,03-20,Friday,0.00281,0.0,31.084,0.0,95.595,3.337,0.524,8.023,31.08681,107.479,138.56581,2.0279172762747173e-05,0.0,0.22432662140826803,0.0,0.6898887972437068,0.024082419754194777,0.0037815966290674448,0.057900285792000204,0.22434690058103077,0.7756530994189692
Gwh,2020-03-21,2020,3,03-21,Saturday,0.0025629999999999997,0.0,13.19375,0.0,88.2085,47.967,0.536,7.993,13.196313,144.7045,157.900813,1.6231708699308596e-05,0.0,0.08355720119059805,0.0,0.5586323358575741,0.30377930986333807,0.003394536036999379,0.05062038534279111,0.08357343289929736,0.9164265671007026
Gwh,2020-03-22,2020,3,03-22,Sunday,0.00232,0.0,15.6595,0.0,86.740749,47.73,0.601001,8.028,15.66182,143.09975,158.76157,1.4613108197405707e-05,0.0,0.09863533095572183,0.0,0.5463585992504357,0.3006395061474889,0.0037855571723056152,0.05056639336585044,0.09864994406391925,0.9013500559360808
Gwh,2020-03-23,2020,3,03-23,Monday,0.0020729999999999998,0.0,27.018,0.0,90.363625,52.380002,0.569999,8.035,27.020073,151.34862600000002,178.36869900000002,1.1621994282752488e-05,0.0,0.15147276484872493,0.0,0.5066114486824843,0.2936614007595581,0.0031956223440302157,0.045047141370919565,0.1514843868430077,0.8485156131569923
Gwh,2020-03-24,2020,3,03-24,Tuesday,0.001829,0.0,34.29375,0.0,97.989875,26.939,0.6159990000000001,8.074,34.295579,133.618874,167.914453,1.0892451288871482e-05,0.0,0.2042334616663403,0.0,0.583570224297488,0.16043288423778504,0.0036685287597012276,0.04808400858739658,0.20424435411762915,0.7957556458823708
