unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-12,2020,1,01-12,Sunday,53.392,0.0,9.613,51.878,2.904,3.808,0.1125,0.862,63.005,59.5645,122.5695,0.4356059215383925,0.0,0.07842897295004059,0.4232537458339962,0.02369268047923831,0.031068087901149958,0.0009178466094746246,0.00703274468770779,0.5140348944884331,0.4859651055115669
Gwh,2020-01-13,2020,1,01-13,Monday,54.444,0.0,9.563,51.869,2.088,1.06,0.0,0.85,64.007,55.867,119.874,0.4541768857300166,0.0,0.0797754308690792,0.4326959974640039,0.01741828920366385,0.008842618082319769,0.0,0.007090778650916796,0.5339523165990958,0.4660476834009043
Gwh,2020-01-14,2020,1,01-14,Tuesday,58.654,0.0,9.502,51.892,3.21,0.314,0.0,0.857,68.156,56.273,124.429,0.47138528799556373,0.0,0.07636483456428968,0.417041043486647,0.025797844553922318,0.002523527473498943,0.0,0.006887461926078325,0.5477501225598534,0.4522498774401466
Gwh,2020-01-15,2020,1,01-15,Wednesday,59.456,0.0,9.539,51.88,3.165,0.684,0.0,0.868,68.995,56.597,125.592,0.4734059494235302,0.0,0.07595228995477418,0.41308363590037583,0.025200649722912288,0.005446206764762087,0.0,0.006911268233645455,0.5493582393783044,0.45064176062169564
Gwh,2020-01-16,2020,1,01-16,Thursday,56.129,0.0,9.776,51.865,3.906,1.157,0.0,0.854,65.905,57.782,123.687,0.45379870156119884,0.0,0.07903821743594719,0.41932458544551976,0.031579713308593466,0.009354257116754389,0.0,0.006904525131986385,0.532836918997146,0.467163081002854
Gwh,2020-01-17,2020,1,01-17,Friday,57.421,0.0,9.952,51.852,2.312,5.073,0.0,0.887,67.373,60.124,127.497,0.45037138128740284,0.0,0.07805673858992761,0.4066919221628744,0.01813376001003945,0.039789171509917884,0.0,0.0069570264398378006,0.5284281198773305,0.4715718801226696
Gwh,2020-01-18,2020,1,01-18,Saturday,56.767,0.0,9.95,51.852,1.994,2.878,0.099,0.903,66.717,57.726,124.443,0.45616868767226765,0.0,0.07995628520688186,0.4166726935223355,0.016023400271610297,0.02312705415330714,0.0007955449482895784,0.0072563342253079725,0.5361249728791495,0.4638750271208505
Gwh,2020-01-19,2020,1,01-19,Sunday,56.256,0.0,9.956,51.843,2.833,5.238,0.063,0.851,66.212,60.828,127.04,0.4428211586901763,0.0,0.0783690176322418,0.4080840680100756,0.02230006297229219,0.04123110831234257,0.0004959068010075567,0.006698677581863979,0.5211901763224182,0.47880982367758185
Gwh,2020-01-20,2020,1,01-20,Monday,53.346,0.0,9.905,51.851,1.88,8.169,0.085,0.822,63.251,62.807,126.058,0.42318615240603524,0.0,0.07857494169350615,0.41132653223119514,0.0149137698519729,0.06480350314934395,0.0006742927858604769,0.006520807882086023,0.5017610940995414,0.4982389059004585
Gwh,2020-01-21,2020,1,01-21,Tuesday,57.283,0.0,9.899,51.843,2.147,5.9755,0.011,0.865,67.182,60.8415,128.0235,0.44744129007565014,0.0,0.07732174171148264,0.40494909137775487,0.01677035856698184,0.04667502450721937,8.592172530824418e-05,0.006756572035602838,0.5247630317871328,0.47523696821286715
Gwh,2020-01-22,2020,1,01-22,Wednesday,57.34,0.0,9.822,51.837,2.143,8.327,0.0165,0.856,67.162,63.1795,130.3415,0.43992128370472955,0.0,0.07535589202211114,0.3977014228008731,0.016441425025797617,0.06388602248708201,0.000126590533329753,0.006567363426076883,0.5152771757268407,0.4847228242731593
Gwh,2020-01-23,2020,1,01-23,Thursday,53.835,0.0,9.873,51.85,1.99,9.302,0.022,0.895,63.708,64.059,127.767,0.4213529315081359,0.0,0.07727347437131653,0.4058168384637661,0.015575226779997965,0.07280440176258345,0.00017218843676379658,0.007004938677436271,0.49862640587945245,0.5013735941205476
Gwh,2020-01-24,2020,1,01-24,Friday,57.315,0.0,9.81,51.838,1.597,3.046,0.022,0.495,67.125,56.998,124.123,0.4617597060979834,0.0,0.07903450609476084,0.4176341209928861,0.012866269748555868,0.024540173859800358,0.00017724354068142083,0.003987979665331969,0.5407942121927443,0.4592057878072557
Gwh,2020-01-25,2020,1,01-25,Saturday,53.758,0.0,9.398,51.848,1.612,3.493,0.022,0.885,63.156,57.86,121.016,0.4442222516030938,0.0,0.07765915250875917,0.42843921464930257,0.013320552654194486,0.028863951874132345,0.0001817941429232498,0.007313082567594368,0.5218814041118529,0.478118595888147
Gwh,2020-01-26,2020,1,01-26,Sunday,46.716,0.0,9.334,51.85,1.775,1.958,0.022,0.902,56.05,56.507,112.557,0.41504304485727234,0.0,0.08292687260676812,0.46065549010723456,0.015769787751983438,0.017395630658244267,0.00019545652424993558,0.008013717494247358,0.4979699174640404,0.5020300825359595
Gwh,2020-01-27,2020,1,01-27,Monday,49.459,0.0,9.541,51.842,2.013,2.229,0.07,0.883,59.0,57.037,116.037,0.4262347354723062,0.0,0.08222377345157147,0.44677128846833336,0.01734791488921637,0.019209390108327517,0.0006032558580452787,0.007609641752199729,0.5084585089238777,0.4915414910761222
Gwh,2020-01-28,2020,1,01-28,Tuesday,43.236,0.0,9.015,51.853,2.091,4.671,0.033,0.872,52.251,59.52,111.771,0.38682663660520167,0.0,0.08065598411036852,0.46392176861618845,0.01870789381861127,0.041790804412593606,0.0002952465308532625,0.007801665906183178,0.46748262071557023,0.5325173792844298
Gwh,2020-01-29,2020,1,01-29,Wednesday,45.669,0.0,8.988,51.851,2.109,6.888,0.011,0.88,54.657,61.739,116.396,0.39235884394652737,0.0,0.07721914842434448,0.44547063472971576,0.01811917935324238,0.059177291315852774,9.450496580638509e-05,0.007560397264510808,0.46957799237087183,0.5304220076291282
Gwh,2020-01-30,2020,1,01-30,Thursday,45.334,0.0,9.006,51.838,2.419,5.884,0.033,0.877,54.34,61.051,115.391,0.3928729276980007,0.0,0.07804768136163132,0.4492378088412441,0.020963506685963376,0.05099184511790348,0.0002859841755422867,0.007600246119714708,0.47092060905963207,0.5290793909403679
Gwh,2020-01-31,2020,1,01-31,Friday,44.267,0.0,9.07,51.853,1.775,7.393,0.055,0.909,53.337,61.985,115.322,0.3838556389934271,0.0,0.07864934704566345,0.44963666949931497,0.015391685888208667,0.06410745564593053,0.0004769254782261841,0.007882277449229116,0.46250498603909057,0.5374950139609095
Gwh,2020-02-01,2020,2,02-01,Saturday,51.111,0.0,8.802,51.865,1.75,4.604,0.0495,0.915,59.913,59.1835,119.0965,0.4291561884690146,0.0,0.0739064540099835,0.43548718896021293,0.014693966657290516,0.038657727137237446,0.00041562934259193175,0.0076828454236690415,0.5030626424789981,0.4969373575210019
Gwh,2020-02-02,2020,2,02-02,Sunday,48.026,0.0,8.076,51.857,1.583,6.96,0.033,0.526,56.102,60.959,117.061,0.41026473377128164,0.0,0.06898967205132367,0.4429912609665046,0.013522864147752025,0.059456180965479534,0.00028190430630184264,0.004493383791356643,0.47925440582260526,0.5207455941773946
Gwh,2020-02-03,2020,2,02-03,Monday,45.291,0.0,7.997,51.858,2.065,8.914,0.0275,0.787,53.288,63.6515,116.9395,0.3873028360819056,0.0,0.06838578923289393,0.44346007978484603,0.01765870385968813,0.07622745094685714,0.00023516433711449084,0.006729975756694702,0.45568862531479953,0.5443113746852005
Gwh,2020-02-04,2020,2,02-04,Tuesday,47.57,0.0,7.875,51.859,2.42,5.923667,0.0385,0.908,55.445,61.149167,116.594167,0.4079963965950372,0.0,0.06754197231839222,0.4447821133281908,0.0207557553029218,0.050805860639666474,0.00033020519800102863,0.007787696617790494,0.47553836891342943,0.5244616310865705
Gwh,2020-02-05,2020,2,02-05,Wednesday,56.053,0.0,8.952,51.836,5.492,9.340833,0.067,0.885,65.005,67.620833,132.62583299999997,0.4226401352744002,0.0,0.06749816229240951,0.3908439165090862,0.041409730485915223,0.0704299666868068,0.0005051806159061034,0.006672908135476142,0.4901382975668097,0.5098617024331905
Gwh,2020-02-06,2020,2,02-06,Thursday,56.707,0.0,9.46,51.83,9.572,10.424,0.07,0.806,66.167,72.702,138.869,0.40834887555898003,0.0,0.06812175503532106,0.3732294464567326,0.06892827052833965,0.07506354910023115,0.0005040721831366252,0.005804031137258856,0.4764706305943011,0.5235293694056988
Gwh,2020-02-07,2020,2,02-07,Friday,57.159,0.0,9.609,51.827,10.16,8.644667,0.0495,0.756,66.768,71.437167,138.20516700000002,0.41358077444383823,0.0,0.06952706768191959,0.3750004513217656,0.07351389402105349,0.06254952103201755,0.0003581631647679279,0.005470128334637445,0.4831078421257578,0.5168921578742421
Gwh,2020-02-08,2020,2,02-08,Saturday,59.445,0.0,9.931,51.839,8.855,8.152333,0.077,0.931,69.376,69.854333,139.23033299999997,0.42695437638578376,0.0,0.07132784779017946,0.37232547594352167,0.06359964678099278,0.05855285141061899,0.0005530404067912415,0.0066867612821122835,0.4982822241759633,0.5017177758240369
Gwh,2020-02-09,2020,2,02-09,Sunday,62.388,0.0,9.905,51.85,6.984,1.468,0.048,0.898,72.293,61.248,133.541,0.4671823634688972,0.0,0.07417197714559573,0.38827026905594536,0.052298545016137364,0.010992878591593593,0.0003594401719322156,0.006724526549898534,0.541354340614493,0.45864565938550705
Gwh,2020-02-10,2020,2,02-10,Monday,61.12,0.0,9.695,51.85,2.61,8.85,0.121,0.859,70.815,64.29,135.105,0.45238888272084676,0.0,0.07175900225750344,0.38377558195477596,0.01931830798268014,0.06550460752747864,0.0008955997187372784,0.006358017837977869,0.5241478849783502,0.4758521150216499
Gwh,2020-02-11,2020,2,02-11,Tuesday,57.99,0.0,9.331,51.844,2.692,7.477,0.044,0.899,67.321,62.956,130.277,0.44512845705688653,0.0,0.07162430820482511,0.3979520560037459,0.02066366281078011,0.057393093178381455,0.0003377418884377135,0.006900680856943283,0.5167527652617117,0.4832472347382885
Gwh,2020-02-12,2020,2,02-12,Wednesday,55.408,0.0,9.192,51.834,3.106,10.1625,0.1155,0.918,64.6,66.136,130.736,0.423815934402154,0.0,0.07030963162403624,0.3964783992167422,0.023757801982621465,0.07773298861828418,0.0008834597968424918,0.007021784359319545,0.4941255660261902,0.5058744339738098
Gwh,2020-02-13,2020,2,02-13,Thursday,56.394,0.0,9.269,51.838,2.64,4.954,0.0,0.898,65.663,60.33,125.993,0.4475962950322637,0.0,0.0735675791512227,0.4114355559435842,0.02095354503821641,0.03931964474216822,0.0,0.007127380092544824,0.5211638741834864,0.47883612581651364
Gwh,2020-02-14,2020,2,02-14,Friday,61.717,0.0,8.871,51.814,2.839,4.121,0.142,0.871,70.588,59.787,130.375,0.47338063279002873,0.0,0.06804218600191755,0.3974228187919463,0.021775647171620324,0.03160882070949186,0.0010891658676893574,0.006680728667305848,0.5414228187919463,0.4585771812080537
Gwh,2020-02-15,2020,2,02-15,Saturday,56.746,0.0,8.735,51.821,2.972,5.979,0.0845,0.91,65.481,61.7665,127.2475,0.44594982219689977,0.0,0.06864574942533251,0.4072457219198805,0.023356058075797166,0.046987170671329494,0.0006640601976463192,0.007151417513114207,0.5145955716222322,0.4854044283777677
Gwh,2020-02-16,2020,2,02-16,Sunday,55.708,0.0,8.683,51.85,3.264,2.346,0.0,0.909,64.391,58.369,122.76,0.4537960247637667,0.0,0.07073150863473443,0.4223688497882046,0.026588465298142714,0.01911045943304008,0.0,0.007404692082111437,0.5245275333985011,0.47547246660149883
Gwh,2020-02-17,2020,2,02-17,Monday,53.313,0.0,8.764,51.865,3.43,1.939,0.0,0.863,62.077,58.097,120.174,0.4436317339857207,0.0,0.07292758833025445,0.4315825386522875,0.028541947509444637,0.016134937673706457,0.0,0.007181253848586216,0.5165593223159751,0.4834406776840248
Gwh,2020-02-18,2020,2,02-18,Tuesday,50.425,0.0,8.846,51.855,3.382,4.403,0.0,0.846,59.271,60.486,119.757,0.42106098182152185,0.0,0.0738662458144409,0.43300182870312376,0.028240520387117246,0.03676611805572951,0.0,0.007064305218066585,0.4949272276359628,0.5050727723640371
Gwh,2020-02-19,2020,2,02-19,Wednesday,52.353,0.0,9.171,51.835,4.204,2.766,0.088,0.859,61.524,59.752,121.276,0.43168475213562457,0.0,0.07562089778686631,0.4274135030838748,0.034664731686401266,0.02280748045779874,0.0007256175995250503,0.007083017249909298,0.5073056499224908,0.49269435007750917
Gwh,2020-02-20,2020,2,02-20,Thursday,56.003,0.0,9.166,51.852,3.361,3.378,0.076,0.882,65.169,59.549,124.718,0.44903702753411695,0.0,0.07349380201735115,0.41575394089064927,0.026948796484869867,0.027085103994611844,0.0006093747494347247,0.007071954328966148,0.5225308295514681,0.4774691704485319
Gwh,2020-02-21,2020,2,02-21,Friday,50.766,0.0,8.803,51.861,4.665,3.245,0.096,0.868,59.569,60.735,120.304,0.4219809815134991,0.0,0.0731729618300306,0.4310829232610719,0.03877676552733076,0.02697333421997606,0.0007979784545817263,0.007215055193509775,0.49515394334352975,0.5048460566564703
Gwh,2020-02-22,2020,2,02-22,Saturday,51.132,0.0,8.63,51.894,3.088,1.579,0.1265,0.746,59.762,57.4335,117.1955,0.4362966154843829,0.0,0.07363763967046517,0.4427985716175109,0.02634913456574698,0.01347321356195417,0.0010793929801058914,0.0063654321198339525,0.5099342551548481,0.4900657448451519
Gwh,2020-02-23,2020,2,02-23,Sunday,49.907,0.0,8.755,51.889,3.216,4.774,0.002,0.856,58.662,60.737,119.399,0.4179850752518865,0.0,0.07332557224097355,0.43458487927034567,0.026934898952252533,0.03998358445213109,1.6750559049908292e-05,0.007169239273360748,0.4913106474928601,0.50868935250714
Gwh,2020-02-24,2020,2,02-24,Monday,48.504,0.0,8.475,51.883,2.698,9.0625,0.049,0.874,56.979,64.5665,121.5455,0.39906043415840153,0.0,0.0697269746720364,0.42686072293914623,0.022197448692053593,0.07456055551213331,0.0004031412104931898,0.007190722815735671,0.46878740883043796,0.531212591169562
Gwh,2020-02-25,2020,2,02-25,Tuesday,48.769,0.0,8.782,51.858,2.501,7.4305,0.0,0.823,57.551,62.6125,120.1635,0.405855355411585,0.0,0.0730837567148094,0.43156199677938806,0.020813308533789376,0.0618365809917321,0.0,0.006849001568695985,0.47893911212639445,0.5210608878736055
Gwh,2020-02-26,2020,2,02-26,Wednesday,47.516,0.0,8.434,51.839,2.982,7.845572,0.0,0.869,55.95,63.535572,119.485572,0.3976714443815861,0.0,0.07058592814871405,0.43385154485430255,0.024956988112338787,0.06566124987877196,0.0,0.007272844624286521,0.46825737253030014,0.5317426274696998
Gwh,2020-02-27,2020,2,02-27,Thursday,49.528,0.0,8.796,51.857,3.816,10.197428,0.0,0.862,58.324,66.732428,125.056428,0.3960452156845548,0.0,0.07033624852934389,0.41466880854777016,0.030514225146427498,0.08154261370714987,0.0,0.006892888384753801,0.4663814642138987,0.5336185357861013
Gwh,2020-02-28,2020,2,02-28,Friday,52.719,0.0,8.658,51.826,3.944,2.904,0.0,0.857,61.377,59.531,120.908,0.43602573857809246,0.0,0.07160816488569821,0.4286399576537533,0.032619843186555066,0.024018261818903628,0.0,0.007088033876997386,0.5076339034637907,0.49236609653620933
Gwh,2020-02-29,2020,2,02-29,Saturday,51.608,0.0,8.682,51.846,3.506,4.16,0.0,0.885,60.29,60.397,120.687,0.4276185504652531,0.0,0.07193815406796093,0.42959059385020754,0.02905035339348894,0.034469329753826015,0.0,0.007333018469263467,0.49955670453321405,0.500443295466786
Gwh,2020-03-01,2020,3,03-01,Sunday,50.926,0.0,8.731,51.854,3.384,6.038,0.0,0.877,59.657,62.153,121.81,0.4180773335522535,0.0,0.07167720220014777,0.42569575568508333,0.027780970363681143,0.04956900090304573,0.0,0.007199737295788523,0.48975453575240124,0.5102454642475986
Gwh,2020-03-02,2020,3,03-02,Monday,45.513,0.0,8.416,51.845,2.761,8.303,0.0,0.884,53.929,63.793,117.722,0.3866142267375682,0.0,0.07149046057661271,0.4404019639489645,0.023453560082227622,0.07053057202561969,0.0,0.007509216629007323,0.4581046873141809,0.5418953126858191
Gwh,2020-03-03,2020,3,03-03,Tuesday,46.718,0.0,7.503,51.851,3.12,10.4915,0.0,0.862,54.221,66.3245,120.5455,0.3875549066535043,0.0,0.06224205797810785,0.4301363385609583,0.025882343181620217,0.0870335267596053,0.0,0.007150826866204047,0.44979696463161206,0.5502030353683879
Gwh,2020-03-04,2020,3,03-04,Wednesday,47.038,0.0,7.163,51.845,3.149,8.816,0.0715,0.556,54.201,64.4375,118.6385,0.39648174917922935,0.0,0.060376690534691524,0.4369997934903088,0.026542817045057045,0.07430977296577419,0.0006026711396384816,0.004686505645300641,0.45685843971392087,0.5431415602860792
Gwh,2020-03-05,2020,3,03-05,Thursday,52.35,0.0,7.032,51.847,5.394,2.007,0.06,0.834,59.382,60.142,119.524,0.4379873498209565,0.0,0.058833372377095815,0.43377898999364145,0.045129011746594824,0.01679160670660286,0.000501991231886483,0.006977678123222114,0.49682072219805223,0.5031792778019477
Gwh,2020-03-06,2020,3,03-06,Friday,46.929,0.0,7.274,51.845,6.781,4.45,0.0,0.889,54.203,63.965,118.168,0.39713797305531107,0.0,0.06155642813621284,0.4387397603412091,0.05738440186852616,0.037658249272222596,0.0,0.007523187326518177,0.45869440119152394,0.5413055988084761
Gwh,2020-03-07,2020,3,03-07,Saturday,43.172,0.0,7.968,51.872,6.864,6.395,0.0065,0.88,51.14,66.0175,117.1575,0.3684954014894479,0.0,0.0680110108187696,0.4427544117960865,0.058587798476409964,0.054584640334592316,5.548086976932761e-05,0.007511256214924354,0.4365064123082176,0.5634935876917824
Gwh,2020-03-08,2020,3,03-08,Sunday,42.838,0.0,7.819,51.859,7.573,3.978,0.096,0.908,50.657,64.414,115.071,0.3722745087815349,0.0,0.0679493530081428,0.4506695866030538,0.06581154243901592,0.03456996115441771,0.0008342675391714681,0.007890780474663468,0.44022386178967765,0.5597761382103223
Gwh,2020-03-09,2020,3,03-09,Monday,45.661,0.0,8.414,51.855,10.821,3.211,0.0,0.868,54.075,66.755,120.83,0.3778945626086237,0.0,0.0696350244144666,0.42915666639079697,0.0895555739468675,0.026574526193826036,0.0,0.007183646445419184,0.4475295870230903,0.5524704129769097
Gwh,2020-03-10,2020,3,03-10,Tuesday,42.709,0.0,8.548,51.831,11.045,9.801,0.042,0.857,51.257,73.576,124.833,0.3421290844568344,0.0,0.06847548324561614,0.41520271082165777,0.08847820688439756,0.07851289322534907,0.00033644949652736057,0.006865171869617809,0.41060456770245046,0.5893954322975494
Gwh,2020-03-11,2020,3,03-11,Wednesday,43.173,0.0,8.399,51.859,12.18,3.513,0.0065,0.859,51.572,68.4175,119.9895,0.35980648306726837,0.0,0.06999779147342058,0.4321961504965018,0.10150888202717737,0.02927756178665633,5.417140666474983e-05,0.007158959742310785,0.429804274540689,0.5701957254593111
Gwh,2020-03-12,2020,3,03-12,Thursday,36.2,0.0,7.947,51.854,11.461,3.302,0.039,0.886,44.147,67.542,111.689,0.32411428162128775,0.0,0.071152933592386,0.4642713248395097,0.1026152978359552,0.029564236406450055,0.00034918389456437075,0.007932741809846986,0.3952672152136737,0.6047327847863264
Gwh,2020-03-13,2020,3,03-13,Friday,33.845,0.0,7.661,51.835,12.852,1.991,0.0455,0.9,41.506,67.6235,109.1295,0.3101361226799353,0.0,0.07020099972967896,0.4749861403195287,0.1177683394499196,0.0182443793841262,0.0004169358422791271,0.008247082594532185,0.3803371224096143,0.6196628775903859
Gwh,2020-03-14,2020,3,03-14,Saturday,30.771,0.0,7.45,51.837,13.923,4.3565,0.102,0.686,38.221,70.9045,109.1255,0.28197808944747105,0.0,0.06827001938135449,0.4750218784793655,0.12758704427471124,0.0399219247563585,0.0009347036210601554,0.006286340039679085,0.3502481088288255,0.6497518911711745
Gwh,2020-03-15,2020,3,03-15,Sunday,33.637,0.0,8.281,51.844,15.393,6.548,0.042,0.656,41.918,74.483,116.401,0.288975180625596,0.0,0.07114200049827751,0.44539136261715967,0.13224113194903825,0.05625381225247206,0.0003608216424257524,0.005635690415030799,0.36011718112387353,0.6398828188761265
Gwh,2020-03-16,2020,3,03-16,Monday,41.443,0.0,8.54,51.867,15.461,4.347,0.078,0.825,49.983,72.578,122.561,0.3381418232553585,0.0,0.06967958812346504,0.42319334861823904,0.1261494276319547,0.035468052643173605,0.0006364177837974559,0.006731341944011553,0.40782141137882355,0.5921785886211763
Gwh,2020-03-17,2020,3,03-17,Tuesday,42.931,0.0,8.281,51.872,14.294,2.029,0.0975,0.841,51.212,69.1335,120.3455,0.35673124462485095,0.0,0.06881021724950248,0.4310256719195982,0.11877469452534578,0.01685979118454782,0.0008101673930475174,0.006988213103107303,0.42554146187435343,0.5744585381256465
Gwh,2020-03-18,2020,3,03-18,Wednesday,43.224,0.0,7.941,51.839,12.497,2.909,0.078,0.894,51.165,68.217,119.382,0.36206463285922497,0.0,0.06651756546212996,0.43422794056055347,0.1046807726457925,0.024367157527935532,0.0006533648288686736,0.007488566115494798,0.42858219832135497,0.571417801678645
Gwh,2020-03-19,2020,3,03-19,Thursday,44.692,0.0,7.834,51.835,9.269,4.788,0.0975,0.881,52.526,66.8705,119.3965,0.3743158300285184,0.0,0.06561331362309615,0.43414170432131594,0.07763209139296377,0.040101678022387593,0.000816606851959647,0.007378775759758452,0.4399291436516146,0.5600708563483855
Gwh,2020-03-20,2020,3,03-20,Friday,46.971,0.0,7.761,51.756,7.249,2.282,0.078,0.894,54.732,62.259,116.991,0.401492422494038,0.0,0.06633843628997102,0.4423930045900967,0.061962031267362445,0.019505773948423382,0.0006667179526630253,0.007641613457445445,0.46783085878400904,0.532169141215991
Gwh,2020-03-21,2020,3,03-21,Saturday,40.575,0.0,7.751,51.593,7.308,3.266,0.0975,0.896,48.326,63.1605,111.4865,0.3639454104308594,0.0,0.06952411278495603,0.4627735196638158,0.06555053750902574,0.029295026752117967,0.0008745453485399578,0.00803684751068515,0.43346952321581533,0.5665304767841846
Gwh,2020-03-22,2020,3,03-22,Sunday,41.363,0.0,7.973,51.386,7.962,5.815,0.132,0.924,49.336,66.219,115.555,0.35795075937865084,0.0,0.06899744710311106,0.44468867638786724,0.06890225433776123,0.050322357319025575,0.0011423131841980009,0.007996192289386007,0.4269482064817619,0.573051793518238
Gwh,2020-03-23,2020,3,03-23,Monday,48.572,0.0,8.003,51.175,10.366,9.4765,0.077,0.811,56.575,71.9055,128.4805,0.37804958729145666,0.0,0.06228960815065321,0.39830947108705206,0.08068150419713496,0.0737582746019824,0.0005993127361739719,0.00631224193554664,0.44033919544210987,0.5596608045578901
Gwh,2020-03-24,2020,3,03-24,Tuesday,53.585,0.0,7.986,50.986,13.974,11.489727,0.088,0.854,61.571,77.391727,138.962727,0.38560699805495324,0.0,0.05746864768996653,0.36690414113706904,0.10055933919604211,0.08268207776319761,0.0006332633354266284,0.006145532823344781,0.44307564574491975,0.5569243542550802
Gwh,2020-03-25,2020,3,03-25,Wednesday,55.18,0.0,7.969,50.789,14.391,10.507273,0.122,0.85,63.149,76.659273,139.80827299999999,0.39468336755722605,0.0,0.05699948814903107,0.3632760702222536,0.10293382280746721,0.07515487298809564,0.000872623610764436,0.0060797546651620545,0.45168285570625716,0.5483171442937429
Gwh,2020-03-26,2020,3,03-26,Thursday,51.811067,0.0,7.980978,50.56948,8.482192999999999,9.309,0.121,0.8860399999999999,59.79204500000001,69.367713,129.159758,0.40113939358728123,0.0,0.0617915217834335,0.39152659298107384,0.06567210353552999,0.07207353237685687,0.0009368243009560299,0.0068600314348684355,0.4629309153707148,0.5370690846292852
Gwh,2020-03-27,2020,3,03-27,Friday,50.548602,0.0,7.757634,50.372218999999994,6.099287,5.228,0.0455,0.811308,58.306236,62.55631399999999,120.86254999999998,0.41823213228580736,0.0,0.06418558933267585,0.41677276377173905,0.05046465592526387,0.043255747955011706,0.00037646069853730543,0.006712650030964927,0.4824177216184832,0.5175822783815168
