unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-14,2018,1,01-14,Sunday,32.189,0.024,17.478,67.038,39.299,21.773,0.0,26.347,49.691,154.457,204.148,0.15767482414718734,0.00011756176891274957,0.08561435821070988,0.32837941101553775,0.1925024981875894,0.10665301643905402,0.0,0.12905833023100888,0.24340674412681,0.75659325587319
Gwh,2018-01-15,2018,1,01-15,Monday,34.877,0.024,20.943,67.058,43.218,33.584,0.0,26.595,55.844,170.455,226.299,0.1541191079059121,0.00010605437938302865,0.09254570280911538,0.29632477386113065,0.19097742367398884,0.14840542821665142,0.0,0.1175215091538186,0.24677086509441049,0.7532291349055895
Gwh,2018-01-16,2018,1,01-16,Tuesday,36.485,0.024,20.626,67.055,43.617,34.958,0.0,27.269,57.135,172.899,230.034,0.15860698853213004,0.00010433240303607293,0.08966500604258502,0.29150038689932795,0.18961110096768302,0.1519688393889599,0.0,0.11854334576627802,0.2483763269777511,0.7516236730222489
Gwh,2018-01-17,2018,1,01-17,Wednesday,42.928,0.024,22.676,67.038,47.268,28.778,0.0,27.882,65.628,170.966,236.594,0.18144162573860706,0.00010143959694666814,0.09584351251511027,0.28334615417128073,0.1997852861864629,0.12163453003880065,0.0,0.11784745175279171,0.277386577850664,0.722613422149336
Gwh,2018-01-18,2018,1,01-18,Thursday,43.428,0.024,23.729,67.071,47.373,17.157,0.0,26.378,67.181,157.979,225.16,0.19287617694084205,0.00010659086871558003,0.10538728015633327,0.29788150648427786,0.21039705098596553,0.07619914727305027,0.0,0.11715224729081543,0.2983700479658909,0.7016299520341092
Gwh,2018-01-19,2018,1,01-19,Friday,44.767,0.024,23.853,66.573,50.34,5.57,0.0,27.384,68.644,149.867,218.511,0.20487298122291328,0.00010983428751870616,0.10916155250765408,0.304666584290951,0.23037741807048617,0.025490707561633054,0.0,0.12532092205884374,0.3141443680180861,0.6858556319819139
Gwh,2018-01-20,2018,1,01-20,Saturday,38.967,0.024,22.38,67.033,45.675,3.044,0.0,26.882,61.371,142.634,204.005,0.19101002426411118,0.00011764417538785814,0.10970319354917771,0.32858508369892897,0.22389157128501752,0.014921202911693342,0.0,0.13177128011568345,0.30083086198867676,0.6991691380113232
Gwh,2018-01-21,2018,1,01-21,Sunday,41.518,0.024,22.105,67.044,47.032,3.865,0.0,29.404,63.647,147.345,210.992,0.19677523318419657,0.00011374838856449534,0.1047670053840904,0.3177561234549177,0.22290892545688937,0.018318230075073938,0.0,0.13936073405626753,0.3016559869568515,0.6983440130431486
Gwh,2018-01-22,2018,1,01-22,Monday,52.51,0.024,23.197,67.024,49.492,4.336,0.0,33.080572000000004,75.731,153.932572,229.663572,0.2286387847350907,0.00010450068241558135,0.10100426374976001,0.2918355724259135,0.21549782392133132,0.01887978995641503,0.0,0.14403926452907387,0.3297475491672663,0.6702524508327338
Gwh,2018-01-23,2018,1,01-23,Tuesday,53.728,0.024,23.347,66.994,50.441,9.396,0.0,33.196428,77.099,160.02742800000001,237.126428,0.22657955274390587,0.00010121183118399608,0.09845802594386485,0.2825243924308597,0.2127177490313311,0.039624431908534465,0.0,0.13999463611032,0.3251387905189547,0.6748612094810453
Gwh,2018-01-24,2018,1,01-24,Wednesday,37.569,0.024,19.316,66.971,47.697,30.723,0.0,27.14,56.909,172.531,229.44,0.1637421548117155,0.00010460251046025105,0.08418758716875871,0.2918889470013947,0.20788441422594145,0.13390428870292886,0.0,0.11828800557880056,0.24803434449093445,0.7519656555090656
Gwh,2018-01-25,2018,1,01-25,Thursday,30.078,0.024,15.709,67.0,42.598,36.946,0.0,24.638,45.811,171.182,216.993,0.13861276631043398,0.00011060264616830958,0.07239404036074897,0.30876572055319756,0.19631048006156882,0.17026355688893188,0.0,0.11354283317895049,0.21111740931735126,0.7888825906826488
Gwh,2018-01-26,2018,1,01-26,Friday,34.929,0.024,17.429,67.01,46.98,19.237,0.0,26.093,52.382,159.32,211.702,0.16499135577368187,0.00011336690253280556,0.08232798934351115,0.3165298391134708,0.22191571170796684,0.0908682960009825,0.0,0.12325344115785397,0.24743271201972583,0.7525672879802742
Gwh,2018-01-27,2018,1,01-27,Saturday,30.443,0.024,18.09,67.02,44.99,1.691,0.0,25.132,48.557,138.833,187.39,0.16245797534553608,0.00012807513741394953,0.09653663482576445,0.357649821228454,0.24008751801056621,0.009023960723624528,0.0,0.13411601472864082,0.25912268530871446,0.7408773146912856
Gwh,2018-01-28,2018,1,01-28,Sunday,31.43,0.024,16.956,67.013,41.882,3.312,0.0,25.938,48.41,138.145,186.555,0.16847578462115728,0.00012864838787488944,0.09089008603360939,0.3592131006941653,0.22450215754067163,0.017753477526734743,0.0,0.13903674519578677,0.25949451904264154,0.7405054809573585
Gwh,2018-01-29,2018,1,01-29,Monday,38.941,0.024,21.994,67.026,46.787,5.294,0.0,26.03,60.959,145.137,206.096,0.1889459281111715,0.00011645058613461687,0.10671725797686515,0.32521737442745124,0.22701556556167998,0.025687058458194238,0.0,0.1263003648785032,0.2957796366741713,0.7042203633258287
Gwh,2018-01-30,2018,1,01-30,Tuesday,38.407,0.024,23.7,67.022,47.477,6.282,0.0,27.001,62.131,147.782,209.913,0.18296627650502825,0.0001143330808477798,0.11290391733718254,0.3192846560241624,0.2261746533087517,0.02992668391190636,0.0,0.12862947983212092,0.2959845269230586,0.7040154730769415
Gwh,2018-01-31,2018,1,01-31,Wednesday,41.532,0.024,23.601,67.004,47.865,8.271,0.0,27.226,65.157,150.366,215.523,0.19270333096699654,0.00011135702454030429,0.10950571400732172,0.31089025301243955,0.22208766581756936,0.03837641458220237,0.0,0.12632526458893018,0.30232040199885857,0.6976795980011414
Gwh,2018-02-01,2018,2,02-01,Thursday,39.092,0.024,20.554,66.868,47.631,28.994,0.0,28.564,59.67,172.057,231.727,0.16869851161064528,0.00010357014935678622,0.08869920207830766,0.28856369779956587,0.20554790766721184,0.12512137126877748,0.0,0.12326573942613506,0.2575012838383097,0.7424987161616902
Gwh,2018-02-02,2018,2,02-02,Friday,40.867,0.024,20.733,66.641,48.729,22.703,0.0,30.014,61.624,168.087,229.711,0.17790615164271625,0.00010447910635537697,0.09025688800275128,0.2901080052761949,0.2121317655662985,0.09883288131608847,0.0,0.13065982908959517,0.2682675187518229,0.731732481248177
Gwh,2018-02-03,2018,2,02-03,Saturday,38.848,0.024,19.016,67.044,49.301,23.115,0.0,30.747,57.888,170.207,228.095,0.17031500032881036,0.00010521931651285649,0.08336877178368661,0.29393016067866456,0.2161423968083474,0.1013393542164449,0.0,0.13479909686753327,0.25378899142900985,0.7462110085709901
Gwh,2018-02-04,2018,2,02-04,Sunday,39.796,0.024,20.138,67.044,48.128,14.138,0.0,31.734,59.958,161.044,221.002,0.1800707685903295,0.00010859630229590683,0.09112134731812382,0.3033637704636157,0.21777178487072515,0.0639722717441471,0.0,0.1435914607107628,0.2713007122107492,0.7286992877892507
Gwh,2018-02-05,2018,2,02-05,Monday,50.92,0.024,24.162,66.97,50.534,9.26,0.0,31.953733,75.106,158.717733,233.823733,0.2177708795710656,0.00010264142006491702,0.1033342496503552,0.28641232923947885,0.21612006339835485,0.03960248124171382,0.0,0.1366573554789667,0.3212077706414857,0.6787922293585142
Gwh,2018-02-06,2018,2,02-06,Tuesday,53.686,0.024,23.38,66.603,51.141,19.673,0.0,31.051642,77.09,168.468642,245.558642,0.21862802124471759,9.773632809062367e-05,0.09521147294828256,0.271230527492492,0.2082638981201077,0.08011528260528497,0.0,0.12645306126102457,0.3139372305210908,0.6860627694789092
Gwh,2018-02-07,2018,2,02-07,Wednesday,51.652,0.024,23.721,66.673,50.626,12.378,0.0,30.154929,75.397,159.831929,235.228929,0.2195818355318023,0.00010202826710995229,0.10084218850479909,0.2834387772092437,0.21522012711285182,0.05262107876195789,0.0,0.12819396461223526,0.32052605230371134,0.6794739476962887
Gwh,2018-02-08,2018,2,02-08,Thursday,46.893,0.024,23.273,67.004,49.029,15.075,0.0,28.007214,70.19,159.115214,229.305214,0.20450036517704304,0.0001046639959961835,0.10149354911746576,0.29220443282201164,0.21381546082070338,0.06574207248510275,0.0,0.12213945558167727,0.30609857829050496,0.693901421709495
Gwh,2018-02-09,2018,2,02-09,Friday,40.027,0.024,23.556,67.029,48.007,26.119,0.0,28.570482,63.607,169.725482,233.332482,0.17154491160814894,0.00010285751814014476,0.10095465405455209,0.28726819097565676,0.20574503638974706,0.11193897984593504,0.0,0.12244536960781996,0.27260242318084116,0.7273975768191588
Gwh,2018-02-10,2018,2,02-10,Saturday,32.433,0.024,20.864,67.022,42.96,18.36,0.0,28.41,53.321,156.752,210.073,0.15438918852018108,0.0001142460001999305,0.09931785617380624,0.3190414760583226,0.2045003403578756,0.08739819015294682,0.0,0.13523870273666772,0.25382129069418724,0.7461787093058128
Gwh,2018-02-11,2018,2,02-11,Sunday,32.376,0.024,22.248,67.039,42.285,6.581,0.0,27.995,54.648,143.9,198.548,0.16306384350383785,0.00012087757116667002,0.11205350847150311,0.33764631222676633,0.21297117069927674,0.03314563732699398,0.0,0.14099865020045532,0.2752382295465077,0.7247617704534923
Gwh,2018-02-12,2018,2,02-12,Monday,36.156,0.024,21.917,67.031,48.233,12.589,0.0,27.76,58.097,155.613,213.71,0.16918253708296288,0.00011230171728042674,0.1025548640681297,0.3136540171260119,0.2256936970661176,0.05890692995180385,0.0,0.1298956529876936,0.271849702868373,0.7281502971316269
Gwh,2018-02-13,2018,2,02-13,Tuesday,34.866,0.024,22.23,67.02,48.166,24.469,0.0,26.015,57.12,165.67,222.79,0.15649714978230622,0.00010772476322994749,0.09978006194173886,0.30082140131962837,0.2161946227389021,0.10982988464473271,0.0,0.11676915480946183,0.256384936487275,0.743615063512725
Gwh,2018-02-14,2018,2,02-14,Wednesday,35.091,0.024,21.186,67.023,47.771,24.158,0.0,25.657,56.301,164.609,220.91,0.15884749445475535,0.00010864152822416369,0.0959033090398805,0.3033950477570051,0.21624643519985515,0.1093567516183061,0.0,0.11614232040197366,0.25485944502286,0.74514055497714
Gwh,2018-02-15,2018,2,02-15,Thursday,36.813,0.024,24.483,67.015,44.961,25.899,0.0,26.838,61.32,164.713,226.033,0.16286559927090294,0.00010617918622502026,0.10831604234779878,0.29648325686957216,0.19891343299429728,0.11458061433507498,0.0,0.11873487499612889,0.27128782080492675,0.7287121791950733
Gwh,2018-02-16,2018,2,02-16,Friday,40.964,0.024,21.738,66.988,48.642,8.224,0.0,29.005,62.726,152.859,215.585,0.19001321984368114,0.0001113249994201823,0.10083261822483011,0.31072662754829883,0.22562794257485447,0.03814736646798247,0.0,0.1345409003409328,0.2909571630679314,0.7090428369320686
Gwh,2018-02-17,2018,2,02-17,Saturday,39.694,0.024,24.751,67.028,46.367,0.857,0.0,28.59,64.469,142.842,207.311,0.19147078543830284,0.00011576809720661229,0.11939067391503587,0.3233210008152004,0.22365914013245797,0.004133885804419447,0.0,0.13790874579737689,0.3109772274505453,0.6890227725494548
Gwh,2018-02-18,2018,2,02-18,Sunday,37.454,0.024,24.745,67.032,43.507,0.872,0.0,30.525,62.223,141.936,204.159,0.1834550521897149,0.00011755543473469209,0.12120455135458148,0.32833232921399497,0.213103512458427,0.004271180795360479,0.0,0.1495158185531865,0.30477715897903107,0.695222841020969
Gwh,2018-02-19,2018,2,02-19,Monday,45.743,0.024,24.216,67.027,49.228,4.81,0.0,31.68643,69.983,152.75143,222.73443,0.20537013518745173,0.000107751639474867,0.1087214042301408,0.3009278807950796,0.22101657116953136,0.021595224411421258,0.0,0.14226103256690042,0.3141992910570674,0.6858007089429327
Gwh,2018-02-20,2018,2,02-20,Tuesday,50.159,0.024,24.198,67.028,49.396,2.351,0.0,31.696876,74.381,150.47187599999998,224.85287599999998,0.22307475400047808,0.00010673645997750104,0.10761703577231542,0.29809714330716414,0.21968142404369337,0.010455725725296038,0.0,0.14096718069107553,0.330798526232771,0.6692014737672289
Gwh,2018-02-21,2018,2,02-21,Wednesday,54.01,0.024,22.741,67.008,48.763,5.079,0.0,31.813396,76.775,152.663396,229.438396,0.23540087858703473,0.00010460324173465717,0.09911593001199327,0.2920522509231628,0.2125319948627953,0.022136661032096824,0.0,0.1386576813411823,0.3346214118407627,0.6653785881592373
Gwh,2018-02-22,2018,2,02-22,Thursday,54.654,0.024,24.241,66.983,48.131,6.773,0.0,31.520916,78.919,153.407916,232.326916,0.23524609606576968,0.00010330270987628484,0.10434004125462587,0.28831355898513283,0.20716928037731108,0.029152885583003215,0.0,0.13567483502428104,0.3396894400302718,0.6603105599697281
Gwh,2018-02-23,2018,2,02-23,Friday,51.797,0.024,25.368,66.592,44.684,7.421,0.0,31.998448,77.189,150.695448,227.884448,0.22729501927222343,0.00010531653305275137,0.11131957543675819,0.29221827371036746,0.19608183178871424,0.032564749657686166,0.0,0.14041523360119776,0.3387199112420344,0.6612800887579656
Gwh,2018-02-24,2018,2,02-24,Saturday,45.752,0.024,22.482,67.005,38.41,11.389,0.0,32.090968000000004,68.258,148.894968,217.152968,0.21069018959943484,0.00011052116957480408,0.1035307055991977,0.3085612903066561,0.17687992180700932,0.05244690001197681,0.0,0.14778047150615048,0.31433141636820733,0.6856685836317927
Gwh,2018-02-25,2018,2,02-25,Sunday,45.986,0.024,24.31,67.024,39.194,24.657,0.0,31.211488000000003,70.32,162.086488,232.40648800000002,0.19786883058101198,0.00010326734079816222,0.10460121061680513,0.28839126040233437,0.16864417313513208,0.10609428425251191,0.0,0.13429697367140628,0.30257330853861525,0.6974266914613846
Gwh,2018-02-26,2018,2,02-26,Monday,52.952,0.024,25.527,67.002,45.918,22.764,0.0,30.773011,78.503,166.457011,244.960011,0.21616589493049948,9.797517522155891e-05,0.1042088457450306,0.27352219542478706,0.18745100399264758,0.09292945369764863,0.0,0.125624631034165,0.32047271585075165,0.6795272841492483
Gwh,2018-02-27,2018,2,02-27,Tuesday,51.785,0.024,25.142,66.999,47.684,17.023,0.0,30.71554,76.951,162.42154000000002,239.37254000000001,0.21633642689341057,0.00010026212697580098,0.1050329331843995,0.27989426021882036,0.19920413594642056,0.07111509114621084,0.0,0.12831689048376224,0.32146962220478587,0.6785303777952142
Gwh,2018-02-28,2018,2,02-28,Wednesday,52.762,0.024,24.412,67.001,49.523,10.662,0.0,31.539060000000003,77.198,158.72505999999998,235.92306,0.2236407072712604,0.00010172808033263048,0.10347441237834064,0.2839951295986073,0.20991165509636914,0.04519269968777109,0.0,0.13368366788731886,0.32721684772993365,0.6727831522700664
Gwh,2018-03-01,2018,3,03-01,Thursday,54.75,0.024,24.832,67.007,47.592,6.927,0.0,31.56558,79.606,153.09158000000002,232.69758000000002,0.2352839251701715,0.00010313815897870532,0.10671361515663377,0.2879574424452545,0.20452296925477265,0.02976825113522882,0.0,0.13565065867896003,0.34210067848578396,0.657899321514216
Gwh,2018-03-02,2018,3,03-02,Friday,52.685,0.024,26.165,66.526231,47.368,1.212,0.0,30.671105999999998,78.874,145.777337,224.651337,0.2345189692772672,0.00010683221529191255,0.11646937137970383,0.2961310263646461,0.21085118224780475,0.0053950268722415835,0.0,0.1365275916430446,0.3510951728722629,0.648904827127737
Gwh,2018-03-03,2018,3,03-03,Saturday,47.711,0.024,25.931,61.083769000000004,39.945,3.452,0.0,29.787632000000002,73.666,134.268401,207.934401,0.2294521722742741,0.00011542101684271089,0.124707599489514,0.29376461377355256,0.19210385490758694,0.016601389589209915,0.0,0.14325494894901974,0.3542751927806308,0.6457248072193692
Gwh,2018-03-04,2018,3,03-04,Sunday,45.746,0.024,25.892,64.555,37.146,5.372,0.0,29.451152,71.662,136.52415200000002,208.186152,0.21973603700595803,0.00011528144292709729,0.12436946334451679,0.31008306450661527,0.17842685329041483,0.02580382964184861,0.0,0.14146547076771945,0.34422078179340193,0.6557792182065982
Gwh,2018-03-05,2018,3,03-05,Monday,52.636,0.024,25.788,66.81,44.374,6.619,0.0,31.046671999999997,78.448,148.849672,227.29767199999998,0.23157298329038764,0.00010558841095389662,0.11345474756996192,0.29393173899290975,0.1952241728195087,0.029120403837660073,0.0,0.13659036507861813,0.3451333192713034,0.6548666807286967
Gwh,2018-03-06,2018,3,03-06,Tuesday,54.787,0.024,25.454,66.982,44.474,14.613,0.0,32.247201000000004,80.265,158.316201,238.581201,0.22963670134261752,0.00010059468180814464,0.10668904294768808,0.280751374036381,0.1864103282806427,0.06124958688593407,0.0,0.13516237182492852,0.33642633897211377,0.6635736610278863
Gwh,2018-03-07,2018,3,03-07,Wednesday,54.603,0.024,24.601,66.987,44.825,16.122,0.0,33.027724,79.228,160.96172399999998,240.18972399999998,0.22733278964090906,9.99210107756317e-05,0.10242319942047147,0.278892031201135,0.1866233045007371,0.06712193898853058,0.0,0.1375068152374412,0.32985591007215614,0.6701440899278438
Gwh,2018-03-08,2018,3,03-08,Thursday,51.714,0.024,22.494,67.011,42.519,11.688,0.0,33.303244,74.232,154.521244,228.753244,0.22606892516899127,0.0001049165449212165,0.09833303172741018,0.2929401079881516,0.1858727738960502,0.05109435737663244,0.0,0.14558588729784308,0.3245068734413227,0.6754931265586773
Gwh,2018-03-09,2018,3,03-09,Friday,45.403,0.024,21.686,67.012,43.129,14.309,0.0,33.113764,67.113,157.563764,224.676764,0.20208142218035507,0.0001068201249329014,0.09652088455395415,0.29825959216681613,0.19196021534296265,0.06368704865270358,0.0,0.14738401697827552,0.2987091268592421,0.7012908731407579
Gwh,2018-03-10,2018,3,03-10,Saturday,40.968,0.024,21.16,66.995,39.428,11.834,0.0,31.345792000000003,62.152,149.60279200000002,211.754792,0.19346905736140318,0.00011333863934470017,0.0999269003555773,0.3163800892874245,0.18619649467011823,0.055885394083549235,0.0,0.14802872560258282,0.29350929635632517,0.7064907036436748
Gwh,2018-03-11,2018,3,03-11,Sunday,39.044,0.024,19.003,66.977,37.64,7.376,0.0,30.762667,58.071,142.75566700000002,200.82666700000001,0.19441641184036576,0.00011950604149597323,0.09462388777283247,0.33350650588649167,0.18742530841285135,0.03672819008642911,0.0,0.1531801899595336,0.28915980565469424,0.7108401943453058
Gwh,2018-03-12,2018,3,03-12,Monday,44.89,0.024,20.523,66.989,46.437,7.169,0.0,32.133491,65.437,152.72849100000002,218.165491,0.20576123104638946,0.00011000823223687563,0.09407078959155828,0.3070558945548359,0.2128521783493247,0.03286037570442339,0.0,0.14728952252123137,0.2999420288701846,0.7000579711298155
Gwh,2018-03-13,2018,3,03-13,Tuesday,42.552,0.024,21.18,67.009,42.708,11.438,0.0,29.895398,63.756,151.05039799999997,214.80639799999997,0.19809465824197658,0.00011172851564691292,0.09860041505840064,0.3119506710409995,0.19882089359368152,0.05324794841539125,0.0,0.1391736851339037,0.29680680181602415,0.7031931981839759
Gwh,2018-03-14,2018,3,03-14,Wednesday,45.465,0.024,20.939,64.762,42.742,26.815,0.0,29.601666,66.428,163.920666,230.348666,0.19737470500480347,0.00010418988057000513,0.09090132955230572,0.2811477102281113,0.1855534948051316,0.11641048531186197,0.0,0.12850808521721588,0.28838022443767913,0.7116197755623208
Gwh,2018-03-15,2018,3,03-15,Thursday,48.101,0.024,25.394,66.526,41.326,19.915,0.0,30.204075,73.519,157.971075,231.49007500000002,0.20778860605578878,0.00010367615112656557,0.1096980075711669,0.2873816512435792,0.17852169256068537,0.08602960623689805,0.0,0.13047676018075505,0.3175902897780823,0.6824097102219178
Gwh,2018-03-16,2018,3,03-16,Friday,49.274,0.024,23.839,66.981,41.57,21.974,0.0,30.409295999999998,73.137,160.934296,234.071296,0.2105085110478476,0.00010253286246597277,0.10184503784693019,0.28615640253472174,0.17759546219627032,0.09387737999280356,0.0,0.12991467351896063,0.31245608175724376,0.6875439182427563
Gwh,2018-03-17,2018,3,03-17,Saturday,43.977,0.024,23.747,66.961,33.928,16.116,0.0,30.314407,67.748,147.319407,215.067407,0.20448007726247425,0.00011159292026057672,0.1104165448928298,0.3113488972320199,0.15775519160836862,0.07493464595497727,0.0,0.14095305012906953,0.3150082150755647,0.6849917849244354
Gwh,2018-03-18,2018,3,03-18,Sunday,41.86,0.024,24.618,66.938,32.084,30.949,0.0,30.356,66.502,160.327,226.829,0.18454430429971475,0.00010580657676046714,0.10853109611204916,0.2951033597996729,0.1414457586992845,0.13644198933998739,0.0,0.13382768517253085,0.29318120698852435,0.7068187930114755
Gwh,2018-03-19,2018,3,03-19,Monday,45.538,0.024,23.724,66.996,42.298,21.296,0.0,30.603716,69.286,161.19371600000002,230.47971600000002,0.19757920909621388,0.00010413063855042236,0.1029331362070925,0.290680677513504,0.18352157289190688,0.09239858660707477,0.0,0.1327826870456574,0.3006164759418568,0.6993835240581432
Gwh,2018-03-20,2018,3,03-20,Tuesday,47.894,0.024,24.941,67.001,42.466,17.22,0.0,31.918433,72.859,158.60543299999998,231.46443299999999,0.20691731934469604,0.00010368763653636584,0.10775305595222917,0.28946563898221034,0.18346663221472131,0.07439587921484248,0.0,0.13789778665476438,0.31477406293346155,0.6852259370665383
Gwh,2018-03-21,2018,3,03-21,Wednesday,47.279,0.024,23.454,67.01,40.301,28.41,0.0,33.012836,70.757,168.733836,239.490836,0.1974146518073869,0.00010021260270685263,0.09793276599527173,0.27980193780775814,0.16827783757036952,0.1186266684542368,0.0,0.1378459257622701,0.29544763040536554,0.7045523695946345
Gwh,2018-03-22,2018,3,03-22,Thursday,43.647,0.024,19.346,67.003,41.86,18.866,0.0,32.241325,63.017,159.970325,222.987325,0.19573758284243287,0.0001076294358883403,0.08675829444565963,0.3004789622011027,0.18772367442858018,0.08460570572789283,0.0,0.1445881509184435,0.2826035067239808,0.7173964932760192
Gwh,2018-03-23,2018,3,03-23,Friday,46.948,0.024,22.467,66.552,43.692,9.276,0.0,33.783763,69.439,153.303763,222.742763,0.2107722799505724,0.0001077476083925564,0.10086522990648185,0.2987841180725589,0.19615452107864892,0.04164445064372305,0.0,0.15167165273962235,0.3117452574654468,0.6882547425345532
Gwh,2018-03-24,2018,3,03-24,Saturday,43.777,0.024,19.207,67.073,36.564,16.75,0.0,32.496927,63.008,152.883927,215.891927,0.2027727512015769,0.00011116673204737294,0.08896580926807884,0.31067859244222684,0.16936251627417268,0.07758511507472902,0.0,0.1505240490071683,0.2918497272017031,0.7081502727982969
Gwh,2018-03-25,2018,3,03-25,Sunday,39.36,0.024,19.494,67.022,33.503,14.12,0.0,31.442877,58.878,146.08787700000002,204.965877,0.19203196442303416,0.00011709266123355742,0.09510851408695702,0.3269910142164786,0.16345647622116144,0.06888951569240961,0.0,0.1534054226987256,0.28725757117122475,0.7127424288287754
Gwh,2018-03-26,2018,3,03-26,Monday,47.353,0.024,20.627,67.026,43.022,15.945,0.0,32.719505,68.004,158.712505,226.716505,0.20886437006427916,0.00010585907717658227,0.0909814660383901,0.2956379377849001,0.1897612174287884,0.07033012439919184,0.0,0.14431902520727372,0.2999516951798459,0.7000483048201541
Gwh,2018-03-27,2018,3,03-27,Tuesday,48.622,0.024,21.078,67.011,44.711,10.399,0.0,31.776786,69.724,153.897786,223.621786,0.21742962020704013,0.0001073240690421818,0.09425736363629615,0.2996622162744018,0.19994026878937457,0.04650262474873535,0.0,0.14210058227510983,0.3117943079123785,0.6882056920876216
