unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-27,2018,1,01-27,Saturday,19.122,0.497,12.663,0.0,0.0,46.293,0.045,20.506,32.282,66.844,99.126,0.19290599842624537,0.005013820793737264,0.12774650444888325,0.0,0.0,0.4670116821015677,0.00045396767750136187,0.20686802655206504,0.32566632366886583,0.6743336763311341
Gwh,2018-01-28,2018,1,01-28,Sunday,12.674,0.474,5.842,0.0,0.0,83.099,0.0675,16.9815,18.99,100.148,119.138,0.10638083566955966,0.0039785794624720905,0.04903557219359062,0.0,0.0,0.6975020564387517,0.0005665698601621649,0.14253638637546376,0.15939498732562238,0.8406050126743776
Gwh,2018-01-29,2018,1,01-29,Monday,16.539,0.529,11.158,0.0,0.0,89.098,0.065,18.885,28.226,108.048,136.274,0.12136577777125498,0.003881885025756931,0.08187915523137208,0.0,0.0,0.6538151077975256,0.00047698020165255295,0.1385810939724379,0.20712681802838398,0.792873181971616
Gwh,2018-01-30,2018,1,01-30,Tuesday,20.972,0.617,13.503,0.0,0.0,79.533,0.1305,17.251,35.092,96.9145,132.0065,0.15887096468734496,0.004674012264547579,0.10229041751731924,0.0,0.0,0.6024930590539103,0.0009885876831822677,0.1306829587936958,0.2658353944692118,0.7341646055307883
Gwh,2018-01-31,2018,1,01-31,Wednesday,19.814,0.661,13.215,0.0,0.0,74.913,0.097,21.655,33.69,96.665,130.355,0.15200030685435925,0.005070768286601972,0.10137700893713322,0.0,0.0,0.5746845153618964,0.0007441218211806222,0.1661232787388286,0.25844808407809444,0.7415519159219057
Gwh,2018-02-01,2018,2,02-01,Thursday,18.578,0.569,12.88,0.0,0.0,73.948,0.0855,21.135,32.027,95.1685,127.1955,0.1460586262878797,0.004473428698342315,0.10126144399762571,0.0,0.0,0.5813727686907162,0.0006721935917544254,0.16616153873368164,0.25179349898384773,0.7482065010161523
Gwh,2018-02-02,2018,2,02-02,Friday,22.422,0.574,14.346,0.0,0.0,53.607,0.046,23.343,37.342,76.996,114.338,0.19610278297678813,0.005020203257009918,0.1254700974304256,0.0,0.0,0.46884675261068065,0.0004023159404572408,0.20415784778463855,0.3265930836642236,0.6734069163357764
Gwh,2018-02-03,2018,2,02-03,Saturday,22.021,0.523,15.296,0.0,0.0,35.263,0.0415,22.821,37.84,58.1255,95.9655,0.2294678816866478,0.005449875215572263,0.1593906143353601,0.0,0.0,0.36745497079679673,0.00043244707733508395,0.237804210888288,0.39430837123758017,0.6056916287624198
Gwh,2018-02-04,2018,2,02-04,Sunday,24.11,0.58,15.109,0.0,0.0,61.625,0.073,22.377,39.799,84.075,123.874,0.1946332563734117,0.004682177050874275,0.12197071217527489,0.0,0.0,0.4974813116553918,0.0005893084908859002,0.18064323425416148,0.32128614559956087,0.6787138544004392
Gwh,2018-02-05,2018,2,02-05,Monday,36.957,0.706,17.6595,0.0,0.0,8.998,0.091,25.403,55.3225,34.492,89.8145,0.41148144230608646,0.007860646109481208,0.19662192630365924,0.0,0.0,0.10018426868712735,0.0010131994277093343,0.28283851716593644,0.6159640147192269,0.38403598528077315
Gwh,2018-02-06,2018,2,02-06,Tuesday,41.6695,0.849,17.3275,0.0,0.0,5.765,0.011,25.942,59.846,31.718,91.564,0.4550860600235901,0.009272203049233324,0.18923922065440568,0.0,0.0,0.06296142588790354,0.0001201345506967804,0.28332095583417066,0.653597483727229,0.34640251627277097
Gwh,2018-02-07,2018,2,02-07,Wednesday,40.457,0.86,18.4385,0.0,0.0,20.378,0.0165,24.947,59.7555,45.3415,105.097,0.38494914222099585,0.008182916734064722,0.17544268628029347,0.0,0.0,0.19389706651950103,0.00015699782106054407,0.23737119042408442,0.568574745235354,0.43142525476464605
Gwh,2018-02-08,2018,2,02-08,Thursday,28.067,0.871,17.181,0.0,0.0,38.742,0.0165,24.396,46.119,63.1545,109.2735,0.2568509290907677,0.007970825497490243,0.15722933739653255,0.0,0.0,0.3545415860203983,0.00015099726832214582,0.22325632472648904,0.42205109198479046,0.5779489080152096
Gwh,2018-02-09,2018,2,02-09,Friday,24.98,0.798,16.006,0.0,0.0,56.083,0.0165,23.855,41.784,79.9545,121.7385,0.2051939197542273,0.006555033945711505,0.13147853801385756,0.0,0.0,0.4606841714001733,0.0001355364161707266,0.19595280046985958,0.34322749171379635,0.6567725082862036
Gwh,2018-02-10,2018,2,02-10,Saturday,26.577,0.728,14.893,0.0,0.0,34.907,0.108,22.286,42.198,57.301,99.499,0.26710821214283564,0.007316656448808531,0.14967989628036463,0.0,0.0,0.3508276465090101,0.0010854380446034635,0.22398215057437765,0.42410476487200877,0.5758952351279912
Gwh,2018-02-11,2018,2,02-11,Sunday,18.866,0.647,7.716,0.0,0.0,88.009,0.1,20.36,27.229,108.469,135.698,0.13902931509675898,0.004767940573921502,0.05686156022933278,0.0,0.0,0.648565196244602,0.0007369305369275892,0.15003905731845715,0.20065881590001325,0.7993411840999867
Gwh,2018-02-12,2018,2,02-12,Monday,21.9,0.62,11.019,0.0,0.0,87.911,0.075,19.197,33.539,107.183,140.722,0.15562598598655503,0.004405849831582837,0.07830332144227625,0.0,0.0,0.6247139750714173,0.0005329657054334077,0.136417901962735,0.23833515726041415,0.7616648427395859
Gwh,2018-02-13,2018,2,02-13,Tuesday,27.74,0.607,15.009,0.0,0.0,31.389,0.075,23.785,43.356,55.249,98.605,0.28132447644642766,0.006155874448557375,0.1522133766036205,0.0,0.0,0.31833071345266467,0.0007606105167080776,0.2412149485320217,0.4396937274986055,0.5603062725013944
Gwh,2018-02-14,2018,2,02-14,Wednesday,25.772,0.823,14.202,0.0,0.0,45.487,0.0165,24.172,40.797,69.6755,110.4725,0.23328882753626468,0.007449817827966236,0.12855688067166038,0.0,0.0,0.41174953042612417,0.00014935843762022225,0.21880558510036435,0.3692955260358913,0.6307044739641088
Gwh,2018-02-15,2018,2,02-15,Thursday,19.433,0.65,11.996,0.0,0.0,89.806,0.045,21.905,32.079,111.756,143.835,0.13510619807418223,0.004519066986477561,0.08340111933813049,0.0,0.0,0.6243681996732366,0.0003128584836792157,0.15229255744429382,0.22302638439879027,0.7769736156012097
Gwh,2018-02-16,2018,2,02-16,Friday,26.455,0.778,13.829,0.0,0.0,47.262,0.08,21.414,41.062,68.756,109.818,0.24089857764665173,0.007084448815312608,0.12592653299094866,0.0,0.0,0.4303666065672294,0.0007284780272815021,0.1949953559525761,0.373909559452913,0.6260904405470871
Gwh,2018-02-17,2018,2,02-17,Saturday,34.064,0.735,13.745,0.0,0.0,5.93,0.022,22.221,48.544,28.173,76.717,0.4440215336887522,0.009580666605837037,0.17916498298942868,0.0,0.0,0.07729707887430426,0.00028676825214750314,0.28964896958953035,0.6327671832840178,0.3672328167159821
Gwh,2018-02-18,2018,2,02-18,Sunday,31.248,0.763,12.504,0.0,0.0,27.701,0.022,20.984,44.515,48.707,93.222,0.33519984553002513,0.008184763253309305,0.13413142820364293,0.0,0.0,0.29715088712964755,0.00023599579498401665,0.2250970800883912,0.47751603698697737,0.5224839630130227
Gwh,2018-02-19,2018,2,02-19,Monday,39.512,0.829,15.07,0.0,0.0,8.809,0.071,23.521,55.411,32.401,87.812,0.44996128091832555,0.009440623149455655,0.1716166355395618,0.0,0.0,0.10031658543251491,0.0008085455290848631,0.26785632943105725,0.631018539607343,0.3689814603926571
Gwh,2018-02-20,2018,2,02-20,Tuesday,44.792,0.772,14.774,0.0,0.0,15.161,0.0275,23.393,60.338,38.5815,98.9195,0.45281264058148296,0.007804325739616557,0.14935376745737694,0.0,0.0,0.1532660395574179,0.0002780038313982582,0.23648522283270743,0.6099707337784764,0.39002926622152356
Gwh,2018-02-21,2018,2,02-21,Wednesday,44.643,0.798,14.819,0.0,0.0,4.58,0.022,23.121,60.26,27.723,87.983,0.5074048395712808,0.009069933964515872,0.16843026493754476,0.0,0.0,0.052055510723662525,0.00025004830478615183,0.26278940249820987,0.6849050384733414,0.31509496152665856
Gwh,2018-02-22,2018,2,02-22,Thursday,44.1235,0.657,15.59,0.0,0.0,7.489,0.126,22.396,60.3705,30.011,90.3815,0.4881917206507969,0.007269186725159463,0.1724910518192329,0.0,0.0,0.08285987729789834,0.0013940906048251025,0.24779407290208727,0.6679519591951892,0.3320480408048107
Gwh,2018-02-23,2018,2,02-23,Friday,43.281,0.786,15.78,0.0,0.0,4.092,0.0935,22.381,59.847,26.5665,86.4135,0.5008592407436337,0.009095801003315454,0.18261035602076064,0.0,0.0,0.047353712093596484,0.0010820068623536832,0.2589988832763399,0.69256539776771,0.30743460223229013
Gwh,2018-02-24,2018,2,02-24,Saturday,32.468,0.608,13.204,0.0,0.0,26.77,0.0935,21.832,46.28,48.6955,94.9755,0.34185658406641717,0.006401650952087644,0.13902532758448233,0.0,0.0,0.2818621644529379,0.000984464414506899,0.22986980852956818,0.4872835626029871,0.512716437397013
Gwh,2018-02-25,2018,2,02-25,Sunday,25.37,0.683,13.209,0.0,0.0,33.304,0.0935,22.391,39.262,55.7885,95.0505,0.2669107474447794,0.007185653941851964,0.13896823267631417,0.0,0.0,0.3503821652700407,0.0009836876186869086,0.23556951304832693,0.41306463406294547,0.5869353659370545
Gwh,2018-02-26,2018,2,02-26,Monday,36.366,0.868,15.781,0.0,0.0,48.65,0.11,23.698,53.015,72.458,125.473,0.28983127844237405,0.006917822957927203,0.1257720784551258,0.0,0.0,0.38773281901285533,0.000876682632917042,0.18886931849880054,0.4225211798554271,0.577478820144573
Gwh,2018-02-27,2018,2,02-27,Tuesday,36.964,0.808,15.691,0.0,0.0,84.393,0.0715,23.611,53.463,108.0755,161.5385,0.2288247074226887,0.00500190357097534,0.09713473877744315,0.0,0.0,0.5224327327541113,0.00044261894223358514,0.14616329853254797,0.3309613497711072,0.6690386502288929
Gwh,2018-02-28,2018,2,02-28,Wednesday,32.108,0.829,14.484,0.0,0.0,89.056,0.077,24.166,47.421,113.299,160.72,0.19977600796416126,0.005158038825286212,0.09011946241911399,0.0,0.0,0.5541065206570432,0.00047909407665505226,0.15036087605774018,0.2950535092085615,0.7049464907914386
Gwh,2018-03-01,2018,3,03-01,Thursday,32.354,0.723,11.749,0.0,0.0,82.952,0.088,23.131,44.826,106.171,150.997,0.21426915766538407,0.004788174599495354,0.07780949290383252,0.0,0.0,0.5493619078524739,0.0005827930356232242,0.1531884739431909,0.29686682516871193,0.703133174831288
Gwh,2018-03-02,2018,3,03-02,Friday,37.752,0.71,11.696,0.0,0.0,70.457,0.055,20.038,50.158,90.55,140.708,0.2683003098615573,0.005045910680274043,0.08312249481195098,0.0,0.0,0.5007320123944623,0.0003908804048099611,0.14240839184694545,0.35646871535378233,0.6435312846462177
Gwh,2018-03-03,2018,3,03-03,Saturday,37.225,0.645,8.611,0.0,0.0,43.208,0.132,21.021,46.481,64.361,110.842,0.3358384006062684,0.005819093845293301,0.0776871582973963,0.0,0.0,0.38981613467819054,0.0011908843218274663,0.18964832825102398,0.419344652748958,0.5806553472510421
Gwh,2018-03-04,2018,3,03-04,Sunday,28.825,0.564,7.293,0.0,0.0,59.908,0.1045,21.421,36.682,81.4335,118.1155,0.24404079058209974,0.004774987194737354,0.061744648246843135,0.0,0.0,0.5071984625218536,0.00088472723732279,0.1813563842171434,0.3105604260236802,0.6894395739763197
Gwh,2018-03-05,2018,3,03-05,Monday,35.798,0.604,10.751,0.0,0.0,66.049,0.103,22.672,47.153,88.824,135.977,0.2632651110114211,0.0044419276789457035,0.07906484184825374,0.0,0.0,0.48573655838855107,0.000757481044588423,0.16673408002824006,0.34677188053862046,0.6532281194613795
Gwh,2018-03-06,2018,3,03-06,Tuesday,44.6905,0.931,11.877,0.0,0.0,17.092,0.066,24.898,57.4985,42.056,99.5545,0.4489048712012013,0.009351661652662612,0.11930148812961745,0.0,0.0,0.1716848560336298,0.0006629534576538478,0.2500941695252349,0.5775580209834814,0.42244197901651853
Gwh,2018-03-07,2018,3,03-07,Wednesday,44.101,0.935,14.963,0.0,0.0,20.78,0.109,24.807,59.999,45.696,105.695,0.4172477411419651,0.008846208429916269,0.14156771843511992,0.0,0.0,0.19660343441033165,0.0010312692180330196,0.2347036283646341,0.5676616680070014,0.43233833199299876
Gwh,2018-03-08,2018,3,03-08,Thursday,39.253,0.754,13.939,0.0,0.0,7.807,0.1015,24.437,53.946,32.3455,86.2915,0.45488837255117825,0.008737824698840558,0.16153387065933494,0.0,0.0,0.09047241037645655,0.001176245632536229,0.2831912760816535,0.6251600679093537,0.37483993209064626
Gwh,2018-03-09,2018,3,03-09,Friday,40.393,0.856,14.919,0.0,0.0,11.172,0.088,24.036,56.168,35.296,91.464,0.44162730691856905,0.00935887343654334,0.16311335607452113,0.0,0.0,0.12214641826292312,0.0009621271757194087,0.262791918131724,0.6140995364296336,0.3859004635703665
Gwh,2018-03-10,2018,3,03-10,Saturday,32.336,0.767,14.572,0.0,0.0,40.34,0.11,23.581,47.675,64.031,111.706,0.28947415537213755,0.006866238160886613,0.1304495729862317,0.0,0.0,0.36112652856605737,0.0009847277675326302,0.21109877714715414,0.4267899665192559,0.5732100334807442
Gwh,2018-03-11,2018,3,03-11,Sunday,34.021,0.681,11.665,0.0,0.0,48.214,0.113,22.175,46.367,70.502,116.869,0.2911037144152855,0.0058270371099264995,0.09981261070087019,0.0,0.0,0.41254738211159503,0.0009668945571537363,0.18974236110516904,0.3967433622260822,0.6032566377739178
Gwh,2018-03-12,2018,3,03-12,Monday,41.572,0.742,14.253,0.0,0.0,12.868,0.11,25.441,56.567,38.419,94.986,0.43766449792601014,0.007811677510369949,0.1500536921230497,0.0,0.0,0.13547259596151012,0.0011580653991114479,0.2678394710799486,0.5955298675594298,0.4044701324405701
Gwh,2018-03-13,2018,3,03-13,Tuesday,41.8605,0.789,13.639,0.0,0.0,18.345,0.0595,23.244,56.2885,41.6485,97.937,0.4274227309392773,0.00805619939348765,0.13926299559921174,0.0,0.0,0.1873142938828022,0.0006075334143377885,0.23733624677088333,0.5747419259319767,0.4252580740680233
Gwh,2018-03-14,2018,3,03-14,Wednesday,37.383,0.833,13.234,0.0,0.0,9.802,0.085,21.968,51.45,31.855,83.305,0.44874857451533523,0.009999399795930616,0.1588620130844487,0.0,0.0,0.11766400576195905,0.0010203469179521038,0.2637056599243743,0.6176099873957145,0.38239001260428546
Gwh,2018-03-15,2018,3,03-15,Thursday,28.202,0.634,7.907,0.0,0.0,82.4475,0.102,20.356,36.743,102.9055,139.6485,0.20194989563081595,0.004539969996097344,0.05662072990400899,0.0,0.0,0.5903930224814444,0.0007304052675109292,0.14576597672012231,0.26311059553092225,0.7368894044690777
Gwh,2018-03-16,2018,3,03-16,Friday,29.787,0.766,8.673,0.0,0.0,103.0195,0.0325,19.547,39.226,122.599,161.825,0.1840692105669705,0.004733508419589062,0.05359493279777538,0.0,0.0,0.6366105360729183,0.0002008342345125908,0.12079097790823422,0.24239765178433495,0.7576023482156652
Gwh,2018-03-17,2018,3,03-17,Saturday,28.296,0.402,5.427,0.0,0.0,92.178,0.039,15.6305,34.125,107.8475,141.9725,0.19930620366620297,0.002831534276004156,0.0382257127260561,0.0,0.0,0.6492665833171917,0.0002747010864780151,0.11009526492806705,0.24036345066826323,0.7596365493317367
Gwh,2018-03-18,2018,3,03-18,Sunday,26.858,0.683,5.635,0.0,0.0,54.653,0.0585,20.0505,33.176,74.762,107.938,0.24882803090663158,0.006327706646408124,0.05220589597732031,0.0,0.0,0.5063369712242213,0.0005419778020715596,0.1857594174433471,0.30736163353036006,0.6926383664696399
Gwh,2018-03-19,2018,3,03-19,Monday,42.737,0.846,11.21,0.0,0.0,29.785,0.065,18.424,54.793,48.274,103.067,0.4146526046164146,0.0082082528840463,0.10876420192690194,0.0,0.0,0.28898677559257574,0.0006306577274976473,0.17875750725256387,0.5316250594273628,0.46837494057263723
Gwh,2018-03-20,2018,3,03-20,Tuesday,39.204,0.777,10.053,0.0,0.0,41.293,0.078,21.823,50.034,63.194,113.228,0.34623944607340945,0.006862260218320557,0.08878545942699687,0.0,0.0,0.3646889461970537,0.0006888755431518706,0.1927350125410676,0.4418871657187268,0.5581128342812732
Gwh,2018-03-21,2018,3,03-21,Wednesday,39.0605,0.741,10.464,0.0,0.0,46.271,0.039,23.155,50.2655,69.465,119.7305,0.3262368402370323,0.006188899236201302,0.08739627747315847,0.0,0.0,0.38645959049699113,0.0003257315387474369,0.1933926610178693,0.4198220169463921,0.5801779830536079
Gwh,2018-03-22,2018,3,03-22,Thursday,35.242,0.656,11.549,0.0,0.0,30.744,0.115,23.164,47.447,54.023,101.47,0.34731447718537495,0.006464965014289939,0.11381689169212575,0.0,0.0,0.30298610426727113,0.00113333990341973,0.2282842219375185,0.4675963338917907,0.5324036661082093
Gwh,2018-03-23,2018,3,03-23,Friday,44.473,0.781,13.736,0.0,0.0,19.333,0.0325,24.793,58.99,44.1585,103.1485,0.4311550822358057,0.0075716079244972055,0.13316722977067044,0.0,0.0,0.18742880410282262,0.0003150797151679375,0.24036219625103614,0.5718939199309734,0.4281060800690267
Gwh,2018-03-24,2018,3,03-24,Saturday,43.999,0.681,11.452,0.0,0.0,17.928,0.0325,23.748,56.132,41.7085,97.8405,0.44970129956408644,0.006960307847977065,0.1170476438693588,0.0,0.0,0.18323700308154597,0.00033217328202533717,0.24272157235500635,0.5737092512814223,0.4262907487185777
Gwh,2018-03-25,2018,3,03-25,Sunday,38.645,0.606,9.602,0.0,0.0,4.279,0.0455,21.886,48.853,26.2105,75.0635,0.5148307766091376,0.008073164720536612,0.12791836245312302,0.0,0.0,0.05700506904154482,0.0006061534567399601,0.291566473718918,0.6508223037827973,0.34917769621720274
Gwh,2018-03-26,2018,3,03-26,Monday,39.335088999999996,0.726,13.491,0.0,0.0,11.433,0.091,23.023,53.552089,34.547,88.099089,0.4464868984059528,0.008240720854673082,0.1531343871217556,0.0,0.0,0.12977432717834345,0.0010329278206270668,0.2613307386186479,0.6078620063823815,0.39213799361761836
Gwh,2018-03-27,2018,3,03-27,Tuesday,41.969911,0.693,13.867,0.0,0.0,20.64,0.052,24.381,56.529911,45.073,101.60291099999999,0.413077839866222,0.006820670718774977,0.13648231003932557,0.0,0.0,0.20314378590983484,0.0005117963598503591,0.23996359710599238,0.5563808206243225,0.4436191793756776
Gwh,2018-03-28,2018,3,03-28,Wednesday,26.65,0.641,11.265,0.0,0.0,96.414,0.078,17.035,38.556,113.527,152.083,0.1752332607852291,0.0042148037584739916,0.07407139522497584,0.0,0.0,0.6339564579867573,0.000512877836444573,0.11201120440811925,0.25351945976867896,0.746480540231321
Gwh,2018-03-29,2018,3,03-29,Thursday,32.658,0.737,12.616,0.0,0.0,65.39,0.078,23.42,46.011,88.888,134.899,0.24209223196613763,0.0054633466519395995,0.09352182002831748,0.0,0.0,0.48473302248348765,0.0005782103647914365,0.1736113685053262,0.34107739864639475,0.6589226013536054
Gwh,2018-03-30,2018,3,03-30,Friday,38.153,0.781,12.103,0.0,0.0,22.063,0.208,22.818,51.037,45.089,96.126,0.39690614401930796,0.008124752928448078,0.125907662859164,0.0,0.0,0.22952166947548008,0.002163826644196159,0.23737594407340365,0.5309385598069201,0.4690614401930799
Gwh,2018-03-31,2018,3,03-31,Saturday,30.31,0.618,11.191,0.0,0.0,51.222,0.1495,21.085,42.119,72.4565,114.5755,0.264541721397681,0.005393823286828335,0.09767358641245293,0.0,0.0,0.4470589262102282,0.001304816474726272,0.18402712621808326,0.36760913109696225,0.6323908689030378
