datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-04-03 06:00:00,15652,MIDA,6480,1580,2,840,216,28371,32096
2021-04-03 07:00:00,15776,MIDA,6498,1718,2,836,216,28438,32943
2021-04-03 08:00:00,15558,MIDA,6904,1627,2,658,216,28436,32987
2021-04-03 09:00:00,15673,MIDA,7263,1571,2,658,215,28453,34658
2021-04-03 10:00:00,16018,MIDA,6917,2721,2,656,214,28470,36371
2021-04-03 11:00:00,16578,MIDA,7519,3397,193,660,279,28488,36953
2021-04-03 12:00:00,16098,MIDA,7455,3475,1422,646,216,28507,35901
2021-04-03 13:00:00,15537,MIDA,7325,2556,2275,647,215,28487,35529
2021-04-03 14:00:00,14966,MIDA,7210,2222,2594,996,211,28502,31771
2021-04-03 15:00:00,13811,MIDA,7283,1679,2675,986,216,28505,30706
2021-04-03 16:00:00,12346,MIDA,6959,1670,2699,987,208,28498,29958
2021-04-03 17:00:00,11537,MIDA,7024,1642,2685,984,209,28485,28200
2021-04-03 18:00:00,10746,MIDA,6892,1642,2655,963,209,28466,26577
2021-04-03 19:00:00,10205,MIDA,6837,1656,2593,974,207,28456,25344
2021-04-03 20:00:00,10128,MIDA,6968,1655,2426,974,206,28443,25110
2021-04-03 21:00:00,10444,MIDA,6792,1838,2095,976,206,28410,26983
2021-04-03 22:00:00,11235,MIDA,6385,2166,1014,983,206,28399,29526
2021-04-03 23:00:00,12277,MIDA,5513,2580,60,983,205,28396,31302
2021-04-04 00:00:00,12848,MIDA,4477,3264,2,993,209,28408,33984
2021-04-04 01:00:00,13113,MIDA,4378,2293,2,998,211,28424,34324
2021-04-04 02:00:00,12833,MIDA,4766,1660,2,1010,213,28407,33155
2021-04-04 03:00:00,12286,MIDA,5028,1653,2,980,214,28405,31407
2021-04-04 04:00:00,16450,MIDA,6528,1474,2,839,206,28108,32569
2021-04-04 05:00:00,11667,MIDA,5382,1544,2,659,223,28403,26956
2021-04-04 06:00:00,11495,MIDA,5282,1502,2,665,228,28411,27314
2021-04-04 07:00:00,10868,MIDA,4937,1542,2,669,228,28407,27647
2021-04-04 08:00:00,10830,MIDA,4402,1590,2,671,225,28417,28320
2021-04-04 09:00:00,11318,MIDA,3849,1584,2,678,222,28420,28922
2021-04-04 10:00:00,11676,MIDA,3318,1869,2,849,219,28408,30435
2021-04-04 11:00:00,12625,MIDA,2625,2035,100,860,220,28422,31356
2021-04-04 12:00:00,12811,MIDA,2275,2038,1048,870,216,28423,32035
2021-04-04 13:00:00,12953,MIDA,1691,2232,1804,855,214,28406,31364
2021-04-04 14:00:00,12396,MIDA,1187,2080,2306,1027,215,28419,30306
2021-04-04 15:00:00,12100,MIDA,1271,1965,2545,1022,213,28384,29406
2021-04-04 16:00:00,11586,MIDA,1751,1685,2609,1192,212,28377,28310
2021-04-04 17:00:00,10909,MIDA,1905,1646,2632,1202,212,28359,27336
2021-04-04 18:00:00,10737,MIDA,2137,1614,2519,1194,211,28338,25779
2021-04-04 19:00:00,10299,MIDA,2637,1554,2396,1408,208,28308,24366
2021-04-04 20:00:00,10375,MIDA,3045,1587,2328,1424,207,28300,25041
2021-04-04 21:00:00,10540,MIDA,3413,1812,1955,1423,204,28276,25259
2021-04-04 22:00:00,11192,MIDA,3610,2031,813,1014,201,28275,27941
2021-04-04 23:00:00,11729,MIDA,3267,2179,36,1012,200,28271,28797
2021-04-05 00:00:00,12619,MIDA,3386,2982,2,1020,198,28200,30672
2021-04-05 01:00:00,12297,MIDA,4351,2213,2,1015,200,27964,29441
2021-04-05 02:00:00,11283,MIDA,5259,1807,2,668,201,27750,28229
2021-04-05 03:00:00,10608,MIDA,5632,1559,2,671,204,27712,26352
2021-04-05 04:00:00,11739,MIDA,5269,1530,2,681,217,28417,28117
2021-04-05 05:00:00,9982,MIDA,5861,1475,3,670,210,27379,24174
2021-04-05 06:00:00,10216,MIDA,5706,1405,2,662,214,27327,24462
2021-04-05 07:00:00,10664,MIDA,4932,1449,2,677,214,27343,25220
2021-04-05 08:00:00,11060,MIDA,4288,1484,2,686,217,27336,26952
2021-04-05 09:00:00,12396,MIDA,3586,1565,2,675,216,27330,28920
2021-04-05 10:00:00,13509,MIDA,3424,2027,2,852,216,27331,33490
2021-04-05 11:00:00,14438,MIDA,3624,3036,141,853,216,27327,35736
2021-04-05 12:00:00,14800,MIDA,4068,2935,1334,854,215,27327,35057
2021-04-05 13:00:00,14410,MIDA,3708,3199,2182,859,213,27318,33934
2021-04-05 14:00:00,14856,MIDA,2817,3270,2385,1034,212,27328,34313
2021-04-05 15:00:00,14857,MIDA,3050,1973,2525,1019,212,27308,33801
2021-04-05 16:00:00,14349,MIDA,3915,1995,2610,1026,211,27313,32919
2021-04-05 17:00:00,14506,MIDA,4546,1717,2570,1004,207,27270,32534
2021-04-05 18:00:00,14176,MIDA,5264,1709,2447,1011,205,27255,31801
2021-04-05 19:00:00,14259,MIDA,4821,1739,2350,1019,206,27228,32046
2021-04-05 20:00:00,14236,MIDA,4510,1976,2176,1006,202,27214,31902
2021-04-05 21:00:00,14615,MIDA,4348,2216,1856,1023,201,27202,32699
2021-04-05 22:00:00,14855,MIDA,4525,2388,700,1026,206,27189,34796
2021-04-05 23:00:00,15028,MIDA,4121,3535,17,1018,209,27182,34863
2021-04-06 00:00:00,15376,MIDA,4014,3733,0,1016,210,27208,36928
2021-04-06 01:00:00,15337,MIDA,4846,2694,0,1013,209,27217,35302
2021-04-06 02:00:00,14466,MIDA,5307,1444,0,777,208,27246,32076
2021-04-06 03:00:00,13490,MIDA,5512,1503,0,693,215,27235,30021
2021-04-06 04:00:00,9900,MIDA,5809,1444,2,675,207,27544,24734
2021-04-06 05:00:00,10606,MIDA,5643,1490,0,704,220,27241,24296
2021-04-06 06:00:00,10391,MIDA,5514,1506,0,708,222,27239,24246
2021-04-06 07:00:00,10088,MIDA,5400,1474,0,691,228,27264,23740
2021-04-06 08:00:00,9962,MIDA,5392,1400,0,690,228,27257,24540
2021-04-06 09:00:00,10563,MIDA,5464,1449,0,703,226,27268,27644
2021-04-06 10:00:00,11780,MIDA,5288,1802,0,880,224,27282,31408
2021-04-06 11:00:00,12991,MIDA,5175,1963,170,866,223,27286,34474
2021-04-06 12:00:00,12975,MIDA,4891,2139,1329,874,228,27294,34388
2021-04-06 13:00:00,13678,MIDA,3881,2252,2088,862,231,27287,34111
2021-04-06 14:00:00,14157,MIDA,3158,2076,2396,1033,225,27268,33729
2021-04-06 15:00:00,14632,MIDA,3319,1593,2538,1009,221,27222,33881
2021-04-06 16:00:00,14557,MIDA,3438,1624,2533,999,216,27201,33787
2021-04-06 17:00:00,15612,MIDA,4539,1624,2129,995,217,27182,31162
2021-04-06 18:00:00,15688,MIDA,5790,1603,1729,960,215,27149,30771
2021-04-06 19:00:00,15012,MIDA,5979,1533,1894,973,213,27123,31276
2021-04-06 20:00:00,15239,MIDA,5608,1995,1784,990,214,27114,32128
2021-04-06 21:00:00,15034,MIDA,5377,2598,1641,978,348,27102,32976
2021-04-06 22:00:00,15087,MIDA,4875,3333,740,993,348,27072,34220
2021-04-06 23:00:00,15474,MIDA,3676,3374,54,996,343,27097,35838
2021-04-07 00:00:00,16127,MIDA,2950,3651,0,1014,342,27112,37706
2021-04-07 01:00:00,16262,MIDA,3449,2903,0,1019,350,27136,35938
2021-04-07 02:00:00,15779,MIDA,4520,2263,0,1010,208,27138,32491
2021-04-07 03:00:00,14514,MIDA,4860,1566,0,690,210,27180,29486
2021-04-07 04:00:00,11500,MIDA,5488,1529,0,701,211,27258,25492
2021-04-07 05:00:00,11129,MIDA,5206,1260,0,680,215,27194,26002
2021-04-07 06:00:00,10488,MIDA,4711,1235,0,689,217,27194,25900
2021-04-07 07:00:00,10111,MIDA,4773,1371,0,660,222,27210,24940
2021-04-07 08:00:00,10060,MIDA,4525,1460,0,672,223,27215,25523
2021-04-07 09:00:00,11007,MIDA,4365,1542,0,669,220,27220,27672
2021-04-07 10:00:00,13183,MIDA,4357,1854,0,852,218,27222,30112
2021-04-07 11:00:00,14371,MIDA,4273,2044,129,897,217,27207,32351
2021-04-07 12:00:00,14954,MIDA,4480,2030,1233,1009,219,27206,34208
2021-04-07 13:00:00,14903,MIDA,3754,1967,1706,1076,218,27192,34215
2021-04-07 14:00:00,14706,MIDA,3904,2068,2076,1004,221,27186,33902
2021-04-07 15:00:00,15283,MIDA,4834,1749,2265,993,219,27168,33274
2021-04-07 16:00:00,15795,MIDA,5126,2066,2388,1187,217,27114,32560
2021-04-07 17:00:00,16097,MIDA,5040,1820,2457,1174,214,27111,32955
2021-04-07 18:00:00,16248,MIDA,4869,1969,2406,1392,214,27095,32907
2021-04-07 19:00:00,16392,MIDA,3736,1974,2335,1409,213,27083,34403
2021-04-07 20:00:00,16224,MIDA,2670,2354,2093,1439,212,27087,35783
2021-04-07 21:00:00,15977,MIDA,2626,2980,1606,1700,208,26973,36291
2021-04-07 22:00:00,15808,MIDA,3280,3357,716,1744,212,26963,36887
2021-04-07 23:00:00,15602,MIDA,3642,3170,23,1866,215,26969,36704
2021-04-08 00:00:00,16203,MIDA,3555,3201,0,1872,218,27019,38558
2021-04-08 01:00:00,16214,MIDA,4044,2769,0,992,216,27041,37052
2021-04-08 02:00:00,15448,MIDA,4933,1628,0,1039,214,27084,32237
2021-04-08 03:00:00,14507,MIDA,5380,1544,2,687,215,27087,29343
2021-04-08 04:00:00,12171,MIDA,5217,1290,0,680,274,27180,27034
2021-04-08 05:00:00,12658,MIDA,3432,1378,0,723,219,27114,26117
2021-04-08 06:00:00,12085,MIDA,3779,1278,0,715,224,27125,25087
2021-04-08 07:00:00,11070,MIDA,4400,1258,0,769,228,27126,23818
2021-04-08 08:00:00,10843,MIDA,4957,1280,0,791,230,27132,24839
2021-04-08 09:00:00,11143,MIDA,4977,1356,0,797,228,27140,26214
2021-04-08 10:00:00,12585,MIDA,5451,1627,0,911,277,27134,28541
2021-04-08 11:00:00,13901,MIDA,5108,1798,142,938,272,27119,31440
2021-04-08 12:00:00,14403,MIDA,3967,1790,1052,902,224,27129,33624
2021-04-08 13:00:00,13668,MIDA,3563,2530,1700,914,219,27122,33160
2021-04-08 14:00:00,14733,MIDA,3459,2034,2149,1008,220,27125,33384
2021-04-08 15:00:00,14758,MIDA,3874,2122,2295,1101,216,27091,32378
2021-04-08 16:00:00,15616,MIDA,4107,2235,2358,1137,243,27090,32499
2021-04-08 17:00:00,15469,MIDA,4331,2402,2352,1132,214,27059,32763
2021-04-08 18:00:00,15348,MIDA,4547,2093,2337,1134,211,27045,32549
2021-04-08 19:00:00,15508,MIDA,5434,2236,2093,1099,240,27038,31750
2021-04-08 20:00:00,14751,MIDA,5833,2240,1839,1063,208,27048,30738
2021-04-08 21:00:00,14594,MIDA,7044,2744,1258,1054,207,27044,30668
2021-04-08 22:00:00,14773,MIDA,7061,2855,569,1084,204,27204,31132
2021-04-08 23:00:00,14598,MIDA,6386,3197,28,1130,203,27276,31754
2021-04-09 00:00:00,15246,MIDA,5869,3325,0,1056,203,27292,33407
2021-04-09 01:00:00,15320,MIDA,5051,2013,0,1077,192,27378,32697
2021-04-09 02:00:00,14990,MIDA,5146,1422,0,988,182,27379,29512
2021-04-09 03:00:00,13217,MIDA,5298,1463,0,663,182,27351,27739
2021-04-09 04:00:00,13614,MIDA,3975,1451,0,700,218,27113,27316
2021-04-09 05:00:00,10784,MIDA,6074,1155,0,660,184,27407,24064
2021-04-09 06:00:00,10588,MIDA,5933,1167,0,666,190,27430,24087
2021-04-09 07:00:00,10599,MIDA,6060,1184,0,672,192,27398,23190
2021-04-09 08:00:00,10564,MIDA,5999,1258,0,661,195,27547,23355
2021-04-09 09:00:00,10798,MIDA,5609,1387,0,651,194,27695,25684
2021-04-09 10:00:00,11100,MIDA,5537,1525,0,859,196,27701,28866
2021-04-09 11:00:00,13470,MIDA,4974,1759,117,892,209,27722,32143
2021-04-09 12:00:00,13668,MIDA,5258,1726,723,876,221,27856,32488
2021-04-09 13:00:00,14184,MIDA,4820,1958,1561,910,219,27834,32569
2021-04-09 14:00:00,14924,MIDA,4710,2166,1791,1148,220,27842,32154
2021-04-09 15:00:00,15102,MIDA,5012,2058,1870,1113,218,27851,31568
2021-04-09 16:00:00,15415,MIDA,5908,1786,1911,1120,216,27823,31996
2021-04-09 17:00:00,14796,MIDA,6377,1965,1620,1115,214,27821,32406
2021-04-09 18:00:00,14602,MIDA,6339,1843,1566,1092,212,27897,33230
2021-04-09 19:00:00,14589,MIDA,6602,2088,1470,1136,208,27981,32339
2021-04-09 20:00:00,14210,MIDA,6393,2255,1344,1127,202,27973,32462
2021-04-09 21:00:00,14177,MIDA,5584,2170,948,1153,203,27964,33363
2021-04-09 22:00:00,14337,MIDA,4766,2807,376,1142,205,27986,33133
2021-04-09 23:00:00,14264,MIDA,3518,3417,36,1086,205,28029,33291
2021-04-10 00:00:00,14949,MIDA,2329,3469,0,1110,207,28057,34296
2021-04-10 01:00:00,14884,MIDA,2399,2542,0,1143,204,28098,33430
2021-04-10 02:00:00,14822,MIDA,2266,1525,0,1137,205,28134,30176
2021-04-10 03:00:00,14148,MIDA,2117,1487,0,822,208,28167,28597
2021-04-10 04:00:00,11704,MIDA,5758,1163,0,660,182,27382,25443
2021-04-10 05:00:00,12943,MIDA,1468,1205,0,670,209,28126,24042
2021-04-10 06:00:00,12604,MIDA,1368,1172,0,726,213,28038,23466
2021-04-10 07:00:00,11616,MIDA,1517,1149,0,670,216,27972,23070
2021-04-10 08:00:00,11870,MIDA,1520,1136,0,700,219,27923,23334
2021-04-10 09:00:00,12240,MIDA,1498,1216,0,690,216,27842,23608
2021-04-10 10:00:00,12561,MIDA,1992,1300,0,693,214,27863,24467
2021-04-10 11:00:00,11797,MIDA,2136,1432,119,703,214,27851,25656
2021-04-10 12:00:00,12581,MIDA,2969,1393,807,706,220,27833,26682
2021-04-10 13:00:00,13062,MIDA,3293,1372,1307,730,219,27839,26720
2021-04-10 14:00:00,13251,MIDA,3241,1415,1897,737,218,27815,27048
2021-04-10 15:00:00,12704,MIDA,4016,1513,2008,744,220,27586,27105
2021-04-10 16:00:00,12338,MIDA,4985,1446,2141,773,218,27439,26459
2021-04-10 17:00:00,12548,MIDA,5435,1491,2030,799,214,27590,26746
2021-04-10 18:00:00,12403,MIDA,5751,1501,1907,792,212,27634,26843
2021-04-10 19:00:00,12471,MIDA,6053,1493,1744,816,213,27678,26868
2021-04-10 20:00:00,12806,MIDA,5242,2010,1552,733,212,27704,27543
2021-04-10 21:00:00,13280,MIDA,4870,2050,925,668,209,27754,28306
2021-04-10 22:00:00,13802,MIDA,4773,2208,220,684,208,27729,29401
2021-04-10 23:00:00,13683,MIDA,4288,2619,1,656,207,27789,29465
2021-04-11 00:00:00,13460,MIDA,4530,3359,0,655,206,27694,31141
2021-04-11 01:00:00,13396,MIDA,4339,1934,0,664,208,27434,30683
2021-04-11 02:00:00,13405,MIDA,3934,1327,0,709,212,27340,28350
2021-04-11 03:00:00,13208,MIDA,3642,1354,0,750,203,27319,26062
2021-04-11 04:00:00,12765,MIDA,1711,1170,0,715,206,28193,26466
2021-04-11 05:00:00,12493,MIDA,3005,1256,0,672,212,27282,21938
2021-04-11 06:00:00,12108,MIDA,2895,1251,1,677,207,27256,21485
2021-04-11 07:00:00,11521,MIDA,2933,1185,0,650,213,27288,20985
2021-04-11 08:00:00,11396,MIDA,3480,1142,0,680,213,27374,20352
2021-04-11 09:00:00,11259,MIDA,3598,1192,0,677,212,27369,20596
2021-04-11 10:00:00,11297,MIDA,3200,1358,0,678,215,27403,21826
2021-04-11 11:00:00,11628,MIDA,2766,1477,131,693,212,27399,22670
2021-04-11 12:00:00,11608,MIDA,3178,1365,727,712,214,27415,23906
2021-04-11 13:00:00,12212,MIDA,3913,1294,966,787,219,27410,25576
2021-04-11 14:00:00,12194,MIDA,4378,1299,1407,914,216,27403,26072
2021-04-11 15:00:00,12214,MIDA,4498,1350,1824,948,218,27399,26140
2021-04-11 16:00:00,12921,MIDA,4346,1378,1924,879,214,27396,26810
2021-04-11 17:00:00,13160,MIDA,4287,1327,1686,954,215,27389,26909
2021-04-11 18:00:00,13108,MIDA,4568,1323,1576,926,213,27401,26836
2021-04-11 19:00:00,12934,MIDA,4814,1499,1491,915,210,27380,27286
2021-04-11 20:00:00,12514,MIDA,5425,1481,1536,888,208,27370,28031
2021-04-11 21:00:00,12669,MIDA,5672,1610,1131,830,210,27356,30010
2021-04-11 22:00:00,13109,MIDA,5347,2401,625,872,210,27362,31183
2021-04-11 23:00:00,13607,MIDA,4963,3283,28,822,213,27380,30892
2021-04-12 00:00:00,13894,MIDA,4650,3525,0,827,218,27369,32538
2021-04-12 01:00:00,13706,MIDA,4550,2780,0,837,223,27377,31017
2021-04-12 02:00:00,13393,MIDA,4191,1472,0,876,221,27408,28248
2021-04-12 03:00:00,13244,MIDA,4205,1533,0,659,220,27418,25827
2021-04-12 04:00:00,12524,MIDA,3553,1272,0,698,207,27290,23116
2021-04-12 05:00:00,11718,MIDA,3604,1290,0,622,229,27119,23224
2021-04-12 06:00:00,11567,MIDA,3108,1194,0,636,234,27172,23016
2021-04-12 07:00:00,11126,MIDA,2783,1334,0,666,237,27205,22653
2021-04-12 08:00:00,11055,MIDA,2900,1415,0,734,239,27263,23662
2021-04-12 09:00:00,11837,MIDA,3165,1519,0,1047,236,27288,25989
2021-04-12 10:00:00,14077,MIDA,3406,2289,0,786,233,27291,29260
2021-04-12 11:00:00,15294,MIDA,3447,2544,282,821,230,27354,32405
2021-04-12 12:00:00,16030,MIDA,3083,2560,1328,801,231,27393,33190
2021-04-12 13:00:00,16086,MIDA,3252,2478,1609,797,230,27424,33761
2021-04-12 14:00:00,16383,MIDA,3361,2240,1814,1319,229,27458,34912
2021-04-12 15:00:00,16618,MIDA,3397,2308,1898,1315,226,27475,34527
2021-04-12 16:00:00,16959,MIDA,3994,2008,1762,1317,224,27519,34350
2021-04-12 17:00:00,16902,MIDA,5012,1692,1556,1310,224,27516,33395
2021-04-12 18:00:00,17044,MIDA,5956,1753,1280,1304,223,27505,32373
2021-04-12 19:00:00,16653,MIDA,5781,2152,1306,1322,221,27530,31216
2021-04-12 20:00:00,16562,MIDA,5948,2083,1300,1326,220,27527,30818
2021-04-12 21:00:00,17004,MIDA,5484,1996,966,1368,217,27551,32075
2021-04-12 22:00:00,16900,MIDA,5239,2348,933,1380,231,27520,31850
2021-04-12 23:00:00,17147,MIDA,4290,3163,102,1282,220,27519,32914
2021-04-13 00:00:00,17436,MIDA,2978,3680,2,1298,272,27522,33882
2021-04-13 01:00:00,17499,MIDA,2839,3088,2,1279,213,27526,32929
2021-04-13 02:00:00,17158,MIDA,3063,2141,2,1106,220,27553,29852
2021-04-13 03:00:00,15842,MIDA,3291,1829,2,651,217,27555,27559
2021-04-13 04:00:00,12605,MIDA,3927,1294,0,649,224,27332,23990
2021-04-13 05:00:00,14245,MIDA,2687,1781,2,705,211,27551,26213
2021-04-13 06:00:00,13740,MIDA,2732,1694,2,662,213,27573,25370
2021-04-13 07:00:00,13073,MIDA,2921,1709,2,660,216,27558,25325
2021-04-13 08:00:00,13494,MIDA,3018,1697,2,620,218,27575,26232
2021-04-13 09:00:00,14564,MIDA,3353,1684,2,812,226,27581,26743
2021-04-13 10:00:00,15734,MIDA,3111,2818,2,988,228,27564,29424
2021-04-13 11:00:00,16867,MIDA,2843,2862,187,946,232,27572,32014
2021-04-13 12:00:00,17486,MIDA,2438,2735,1019,972,230,27586,33860
2021-04-13 13:00:00,17823,MIDA,2527,2312,1579,970,225,27584,33158
2021-04-13 14:00:00,17264,MIDA,3383,2393,1799,1136,217,27582,31413
2021-04-13 15:00:00,17312,MIDA,3394,1922,2018,1088,369,27577,31433
2021-04-13 16:00:00,17353,MIDA,3601,1629,2103,1054,208,27547,29741
2021-04-13 17:00:00,17167,MIDA,4210,1671,2114,1072,210,27544,28899
2021-04-13 18:00:00,17206,MIDA,4158,1767,2067,1152,209,27525,28611
2021-04-13 19:00:00,16754,MIDA,4171,1725,1964,1159,200,27507,28373
2021-04-13 20:00:00,16602,MIDA,4413,2050,1990,1167,199,27503,28286
2021-04-13 21:00:00,16802,MIDA,4415,1712,1771,1187,202,27476,29517
2021-04-13 22:00:00,17595,MIDA,3750,2067,1020,1127,210,27497,30286
2021-04-13 23:00:00,17151,MIDA,2922,3937,106,1097,213,27498,30242
2021-04-14 00:00:00,18246,MIDA,1795,4324,0,1116,218,27490,32200
2021-04-14 01:00:00,18399,MIDA,1261,2983,0,1125,269,27478,32918
2021-04-14 02:00:00,17985,MIDA,1024,1938,0,960,210,27495,30426
2021-04-14 03:00:00,16735,MIDA,1540,1678,0,790,200,27537,27478
2021-04-14 04:00:00,14157,MIDA,3282,1766,2,698,208,27554,26126
2021-04-14 05:00:00,14439,MIDA,1444,1691,0,627,212,27564,24640
2021-04-14 06:00:00,14964,MIDA,1751,1719,0,642,215,27554,24832
2021-04-14 07:00:00,14435,MIDA,2015,1687,0,676,219,27548,24486
2021-04-14 08:00:00,14937,MIDA,1584,1721,0,736,218,27562,25077
2021-04-14 09:00:00,16299,MIDA,1512,1618,0,1039,223,27563,25990
2021-04-14 10:00:00,17204,MIDA,989,2103,0,783,225,27555,30280
2021-04-14 11:00:00,17410,MIDA,1000,3650,307,779,226,27562,31967
2021-04-14 12:00:00,17976,MIDA,842,3426,1411,782,227,27542,32020
2021-04-14 13:00:00,18060,MIDA,856,3186,1934,780,225,27558,31505
2021-04-14 14:00:00,17850,MIDA,1595,2857,2144,952,221,27530,31450
2021-04-14 15:00:00,18506,MIDA,2111,2123,2096,948,215,27520,30995
2021-04-14 16:00:00,18856,MIDA,3056,2215,1910,1002,216,27502,30098
2021-04-14 17:00:00,19146,MIDA,3632,1796,1526,1012,207,27450,30511
2021-04-14 18:00:00,18860,MIDA,3750,1891,1285,1030,207,27393,30151
2021-04-14 19:00:00,19002,MIDA,3846,1761,1042,1050,203,27345,30540
2021-04-14 20:00:00,18771,MIDA,4351,1824,1015,1086,203,27267,30356
2021-04-14 21:00:00,18544,MIDA,4381,1797,808,1116,199,27243,30400
2021-04-14 22:00:00,18389,MIDA,4692,2308,445,1116,200,27203,30639
2021-04-14 23:00:00,18585,MIDA,4443,3223,64,1098,204,27230,30628
2021-04-15 00:00:00,19139,MIDA,3543,4064,0,1019,211,27220,31108
2021-04-15 01:00:00,19735,MIDA,2700,3279,0,992,208,27216,31206
2021-04-15 02:00:00,19605,MIDA,2407,1974,0,974,201,27163,29188
2021-04-15 03:00:00,19294,MIDA,2164,1627,0,1106,201,27065,25858
2021-04-15 04:00:00,15049,MIDA,1461,1682,0,624,205,27559,25218
2021-04-15 05:00:00,16515,MIDA,2157,1576,0,864,209,26877,23437
2021-04-15 06:00:00,15757,MIDA,2512,1479,0,790,212,26839,23061
2021-04-15 07:00:00,15529,MIDA,2687,1621,0,834,214,26843,22547
2021-04-15 08:00:00,15961,MIDA,2910,1539,0,781,217,26866,23275
2021-04-15 09:00:00,16897,MIDA,2690,1616,0,956,220,26869,23582
2021-04-15 10:00:00,17627,MIDA,3006,2342,0,1051,223,26867,26766
2021-04-15 11:00:00,18347,MIDA,3133,2876,44,1131,219,26856,29556
2021-04-15 12:00:00,19366,MIDA,2644,3498,280,1126,220,26849,31792
