unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-11,2016,1,01-11,Monday,545.1993436234903,1659.318112204137,34.878918362735234,664.1660980339512,428.2485277756856,0.0,0.0,0.0,2239.3963741903626,1092.4146258096368,3331.8109999999997,0.1636345349791721,0.49802288071086176,0.010468456452882602,0.19934086838477671,0.1285332594723067,0.0,0.0,0.0,0.6721258721429165,0.3278741278570834
Gwh,2016-01-12,2016,1,01-12,Tuesday,552.813471262953,1682.4917642794037,35.36602925060832,648.5919876577007,432.25074754933354,0.0,0.0,0.0,2270.6712647929653,1080.8427352070344,3351.5139999999997,0.16494440162355076,0.5020094692367103,0.010552254667773526,0.19352208812426286,0.12897178634770243,0.0,0.0,0.0,0.6775061255280347,0.32249387447196537
Gwh,2016-01-13,2016,1,01-13,Wednesday,544.0615093551602,1655.8551054485188,34.80612585295039,650.7564347040925,431.7348246392775,0.0,0.0,0.0,2234.72274065663,1082.4912593433698,3317.2139999999995,0.1640115800051369,0.49917041995135647,0.01049257776343353,0.19617559636010598,0.13014982591996704,0.0,0.0,0.0,0.6736745777199271,0.326325422280073
Gwh,2016-01-14,2016,1,01-14,Thursday,538.6818947986176,1639.4822099658847,34.46196708031948,651.8773121663668,425.8926159888111,0.0,0.0,0.0,2212.6260718448216,1077.7699281551777,3290.3959999999997,0.16371339340268393,0.4982628868883517,0.010473501390203333,0.19811515457907403,0.129435063739687,0.0,0.0,0.0,0.6724497816812389,0.32755021831876097
Gwh,2016-01-15,2016,1,01-15,Friday,542.6551899440402,1651.574962235384,34.71615710939613,651.3125540461411,435.7651366650382,0.0,0.0,0.0,2228.9463092888204,1087.0776907111792,3316.0239999999994,0.1636463396959854,0.49805880845114037,0.010469211655101451,0.19641370329229862,0.13141193690547423,0.0,0.0,0.0,0.6721743598022273,0.3278256401977728
Gwh,2016-01-16,2016,1,01-16,Saturday,539.7399980586097,1642.7025548258366,34.52965882950491,647.230022893625,412.21476539242326,0.0,0.0,0.0,2216.9722117139518,1059.4447882860482,3276.417,0.16473483016923965,0.501371637012577,0.010538847414570524,0.19754201705510166,0.12581266834851096,0.0,0.0,0.0,0.6766453145963874,0.3233546854036126
Gwh,2016-01-17,2016,1,01-17,Sunday,531.8640684415177,1618.7321065541473,34.02579926078373,639.4352972228659,402.469728520685,0.0,0.0,0.0,2184.621974256449,1041.9050257435508,3226.527,0.1648410406736152,0.5016948894443305,0.010545642190746808,0.19818067452182048,0.12473775316948689,0.0,0.0,0.0,0.6770815723086926,0.32291842769130735
Gwh,2016-01-18,2016,1,01-18,Monday,545.8344719008927,1661.2511296712207,34.9195504500561,674.742190027734,428.750657950096,0.0,0.0,0.0,2242.0051520221696,1103.4928479778298,3345.497999999999,0.16315492399065634,0.49656318122779364,0.01043777352431719,0.20168662185053887,0.12815749940669405,0.0,0.0,0.0,0.6701558787427672,0.3298441212572329
Gwh,2016-01-19,2016,1,01-19,Tuesday,542.92954434461,1652.409961821045,34.73370882667509,679.4777448721148,427.31604013555454,0.0,0.0,0.0,2230.07321499233,1106.7937850076694,3336.8669999999993,0.1627063782717771,0.49519802911564814,0.010409077984431234,0.20362745799341567,0.1280590566347279,0.0,0.0,0.0,0.6683134853718565,0.3316865146281436
Gwh,2016-01-20,2016,1,01-20,Wednesday,544.6591532173089,1657.6740388289593,34.844359889219206,676.1932959633353,436.8351521011766,0.0,0.0,0.0,2237.177551935487,1113.0284480645118,3350.205999999999,0.16257482471743798,0.49479764492958334,0.010400661896378675,0.20183633363540496,0.1303905348211951,0.0,0.0,0.0,0.6677731315433999,0.3322268684566
Gwh,2016-01-21,2016,1,01-21,Thursday,550.6948453780207,1676.0437112049294,35.23049097429523,670.4062174306621,437.59273501209185,0.0,0.0,0.0,2261.9690475572456,1107.998952442754,3369.9679999999994,0.16341248503784628,0.49734707012200996,0.010454250893271164,0.19893548467838928,0.12985070926848324,0.0,0.0,0.0,0.6712138060531275,0.32878619394687253
Gwh,2016-01-22,2016,1,01-22,Friday,559.2645991963581,1702.1258184088554,35.778737679494824,651.9644868891439,438.108357826147,0.0,0.0,0.0,2297.1691552847087,1090.072844715291,3387.242,0.16510913575007574,0.5025108387321766,0.010562793470172731,0.19247650061293048,0.12934073143464417,0.0,0.0,0.0,0.6781827679524252,0.3218172320475747
Gwh,2016-01-23,2016,1,01-23,Saturday,549.6294977210731,1672.8013179708903,35.1623357676003,634.371728324095,420.42212021634083,0.0,0.0,0.0,2257.5931514595636,1054.7938485404359,3312.3869999999993,0.16593154656176143,0.5050138519354443,0.010615406885608566,0.19151497947676258,0.12692421514042318,0.0,0.0,0.0,0.6815608053828143,0.3184391946171858
Gwh,2016-01-24,2016,1,01-24,Sunday,547.0993714448847,1665.1008605045618,35.000471911990964,619.9540085733238,411.9772875652382,0.0,0.0,0.0,2247.200703861438,1031.931296138562,3279.132,0.16684274114152303,0.5077870791735624,0.010673700208467047,0.18906040030511848,0.12563607917132893,0.0,0.0,0.0,0.6853035205235525,0.3146964794764474
Gwh,2016-01-25,2016,1,01-25,Monday,567.0791019606518,1725.9093136135314,36.27866748892872,626.275399167672,451.12451776921534,0.0,0.0,0.0,2329.2670830631123,1077.3999169368874,3406.6669999999995,0.16646155963017573,0.5066269505101413,0.010649314267854393,0.18383816180673723,0.13242401378509125,0.0,0.0,0.0,0.6837378244081715,0.3162621755918285
Gwh,2016-01-26,2016,1,01-26,Tuesday,564.1737947042621,1717.0669901433573,36.09280157437937,643.5340425328627,439.16437104513795,0.0,0.0,0.0,2317.3335864219985,1082.6984135780006,3400.0319999999992,0.1659319073185965,0.5050149499014591,0.010615429964888384,0.18927293699967027,0.12916477581538588,0.0,0.0,0.0,0.6815622871849438,0.3184377128150561
Gwh,2016-01-27,2016,1,01-27,Wednesday,555.217292672442,1689.8078119781399,35.51981280093861,655.1756537907895,437.1544287576893,0.0,0.0,0.0,2280.544917451521,1092.330082548479,3372.875,0.16461247234849855,0.5009992401076648,0.010531019620038872,0.1942484242051038,0.12960884371869377,0.0,0.0,0.0,0.6761427320762023,0.3238572679237976
Gwh,2016-01-28,2016,1,01-28,Thursday,545.7278138252094,1660.9265150529823,34.91272704067747,661.3842457380739,431.3286983430563,0.0,0.0,0.0,2241.5670559188693,1092.7129440811302,3334.2799999999993,0.1636718613389426,0.49813648375450853,0.010470844392395802,0.19835893978252397,0.12936187073162914,0.0,0.0,0.0,0.672279189485847,0.32772081051415314
Gwh,2016-01-29,2016,1,01-29,Friday,540.2224597940675,1644.1709305776674,34.56052413350971,658.6010034839884,426.4670820107664,0.0,0.0,0.0,2218.9539145052445,1085.0680854947548,3304.0219999999995,0.16350449839440162,0.49762711343255817,0.010460137412374892,0.19933311687512628,0.12907513388553904,0.0,0.0,0.0,0.6715917492393346,0.3284082507606653
Gwh,2016-01-30,2016,1,01-30,Saturday,519.8957311319182,1582.3063861216929,33.26012948358844,646.0611680022428,409.2655852605572,0.0,0.0,0.0,2135.462246737199,1055.3267532628,3190.788999999999,0.16293641827520353,0.4958981575158036,0.010423794705193121,0.20247693219521662,0.12826469730858334,0.0,0.0,0.0,0.6692583704962002,0.3307416295037999
Gwh,2016-01-31,2016,1,01-31,Sunday,499.4533846613628,1520.089958036684,31.952338228832943,642.5295317694952,408.5487873036246,0.0,0.0,0.0,2051.4956809268797,1051.0783190731197,3102.573999999999,0.16098032944947097,0.48994478714663514,0.010298654674741989,0.20709563471153158,0.13168059401762042,0.0,0.0,0.0,0.6612237712708481,0.338776228729152
Gwh,2016-02-01,2016,2,02-01,Monday,513.833111880222,1563.8547609512043,32.87227574822098,655.58127124071,440.2935801796422,0.0,0.0,0.0,2110.5601485796474,1095.8748514203523,3206.4349999999995,0.16025059353463333,0.4877238306565405,0.010251970100195695,0.2044579950133747,0.13731561069525572,0.0,0.0,0.0,0.6582263942913696,0.34177360570863047
Gwh,2016-02-02,2016,2,02-02,Tuesday,514.552541330582,1566.044349642749,32.91830097066543,658.5311171416363,432.36269091436674,0.0,0.0,0.0,2113.515191943997,1090.8938080560029,3204.4089999999997,0.1605764249602913,0.48871550093722405,0.01027281504036015,0.20550782285957764,0.1349274362025468,0.0,0.0,0.0,0.6595647409378756,0.3404352590621244
Gwh,2016-02-03,2016,2,02-03,Wednesday,512.0944340408588,1558.5630824782097,32.76104450202172,658.5904687940837,431.63397018482556,0.0,0.0,0.0,2103.41856102109,1090.2244389789093,3193.642999999999,0.1603480520649487,0.4880204463924772,0.01025820497219687,0.20621918880541246,0.13515410776496486,0.0,0.0,0.0,0.6586267034296228,0.34137329657037735
Gwh,2016-02-04,2016,2,02-04,Thursday,505.60717830958356,1538.8190731368504,32.346024811158756,653.8980785050998,432.644645237307,0.0,0.0,0.0,2076.7722762575927,1086.542723742407,3163.3149999999996,0.15983459703177952,0.48645774231679445,0.01022535688388882,0.20671291935994354,0.13676938440759362,0.0,0.0,0.0,0.6565176962324628,0.34348230376753724
Gwh,2016-02-05,2016,2,02-05,Friday,500.9993011201858,1524.7949658656207,32.051237639834646,659.9267928266767,437.41770254768176,0.0,0.0,0.0,2057.845504625641,1097.3444953743583,3155.189999999999,0.15878577870752186,0.483265656225337,0.01015825913489668,0.20915595980802323,0.13863434612422132,0.0,0.0,0.0,0.6522096940677555,0.3477903059322445
Gwh,2016-02-06,2016,2,02-06,Saturday,483.54517648035636,1471.6732123523987,30.93461672763851,673.7014280349215,415.1675664046845,0.0,0.0,0.0,1986.1530055603935,1088.868994439606,3075.0219999999995,0.15724933886013057,0.4785894905312544,0.010059965986467256,0.2190883278347022,0.1350128767874456,0.0,0.0,0.0,0.6458987953778522,0.3541012046221478
Gwh,2016-02-07,2016,2,02-07,Sunday,477.8790832276816,1454.4284169036096,30.57213059058216,673.2693179618576,408.02705131626834,0.0,0.0,0.0,1962.8796307218736,1081.296369278126,3044.1759999999995,0.15698142394778805,0.47777408957419343,0.010042826232971471,0.22116635764878828,0.1340353025962587,0.0,0.0,0.0,0.644798339754953,0.35520166024504696
Gwh,2016-02-08,2016,2,02-08,Monday,498.5864325846634,1517.4513831739202,31.896875303095253,664.8547752055762,443.2175337327444,0.0,0.0,0.0,2047.934691061679,1108.0723089383207,3156.0069999999996,0.1579801415474248,0.4808136937509709,0.010106718807371231,0.2106632764773894,0.14043616941684364,0.0,0.0,0.0,0.648900554105767,0.3510994458942331
Gwh,2016-02-09,2016,2,02-09,Tuesday,498.1843414185309,1516.2276158262073,31.8711516753581,666.4862184799713,441.7246725999318,0.0,0.0,0.0,2046.283108920096,1108.2108910799031,3154.4939999999992,0.1579284479281086,0.4806563638498623,0.010103411727953234,0.211281498230769,0.14003027826330686,0.0,0.0,0.0,0.6486882235059241,0.3513117764940759
Gwh,2016-02-10,2016,2,02-10,Wednesday,498.25718429656195,1516.4493136478861,31.875811770469866,679.5681536210958,437.2685366639857,0.0,0.0,0.0,2046.5823097149178,1116.8366902850814,3163.418999999999,0.1575059087324702,0.47937036277770556,0.010076379945391324,0.21482078523935527,0.13822656330507777,0.0,0.0,0.0,0.646952651455567,0.35304734854443304
Gwh,2016-02-11,2016,2,02-11,Thursday,493.4320382087018,1501.7639469260462,31.567124904913086,684.5659639288072,445.33492603153115,0.0,0.0,0.0,2026.763110039661,1129.9008899603384,3156.663999999999,0.1563143996981313,0.47574399648681226,0.010000153613090623,0.21686374093942448,0.1410777092625415,0.0,0.0,0.0,0.6420585497980341,0.357941450201966
Gwh,2016-02-12,2016,2,02-12,Friday,493.1934375543641,1501.0377641234497,31.551860519800957,682.6605263702188,444.1954114321657,0.0,0.0,0.0,2025.783062197615,1126.8559378023847,3152.6389999999997,0.15643828473680751,0.4761210414904624,0.010008079110802398,0.21653621818743563,0.14089637647449194,0.0,0.0,0.0,0.6425674053380724,0.3574325946619276
Gwh,2016-02-13,2016,2,02-13,Saturday,482.5158451687136,1468.540435123585,30.868765652785047,668.6387429855062,414.7522110694096,0.0,0.0,0.0,1981.9250459450836,1083.3909540549157,3065.3159999999993,0.1574114529036203,0.4790828857852128,0.010070337170061767,0.218130444947766,0.1353048791933392,0.0,0.0,0.0,0.6465646758588949,0.3534353241411052
Gwh,2016-02-14,2016,2,02-14,Sunday,476.10039674020214,1449.0149718231519,30.458339806504267,664.9047010709676,409.79859055917336,0.0,0.0,0.0,1955.5737083698584,1074.703291630141,3030.276999999999,0.15711448053765456,0.4781790482596648,0.01005133847714393,0.2194204361749661,0.1352346965505706,0.0,0.0,0.0,0.6453448672744634,0.3546551327255367
Gwh,2016-02-15,2016,2,02-15,Monday,495.02239775249996,1506.6042176028272,31.668867545186394,671.7677970221096,435.279720077376,0.0,0.0,0.0,2033.2954829005137,1107.0475170994857,3140.342999999999,0.15763322597324564,0.4797578537130587,0.010084525016912612,0.21391542166639432,0.13860897363038882,0.0,0.0,0.0,0.647475604703217,0.3525243952967832
Gwh,2016-02-16,2016,2,02-16,Tuesday,495.5235049226366,1508.1293408688184,31.700925683705115,666.0703756935385,434.6158528313009,0.0,0.0,0.0,2035.35377147516,1100.6862285248394,3136.0399999999995,0.15800930629795432,0.4809024568783621,0.010108584611071645,0.21239218112445588,0.13858747108815608,0.0,0.0,0.0,0.649020347787388,0.35097965221261196
Gwh,2016-02-17,2016,2,02-17,Wednesday,495.3413327428975,1507.5748985333378,31.689271288556963,665.5072404608397,437.65925697436745,0.0,0.0,0.0,2034.6055025647922,1103.166497435207,3137.771999999999,0.1578640298730748,0.4804603070373941,0.010099290607653128,0.21209547426034778,0.13948089822153031,0.0,0.0,0.0,0.6484236275181221,0.351576372481878
Gwh,2016-02-18,2016,2,02-18,Thursday,498.1020723413395,1515.9772292997843,31.86588854277975,662.0837738244779,435.76203599161784,0.0,0.0,0.0,2045.9451901839036,1097.8458098160957,3143.7909999999993,0.1584399447486616,0.4822131080914045,0.01013613454036218,0.21060044189466734,0.1386103707249044,0.0,0.0,0.0,0.6507891873804283,0.3492108126195717
Gwh,2016-02-19,2016,2,02-19,Friday,500.17023148757,1522.271686493098,31.998198228890303,663.8914173361969,436.23946645424417,0.0,0.0,0.0,2054.4401162095583,1100.1308837904412,3154.5709999999995,0.1585541208258017,0.48256060380099175,0.010143438910993067,0.21045378827618622,0.13828804818602727,0.0,0.0,0.0,0.6512581635377864,0.3487418364622135
Gwh,2016-02-20,2016,2,02-20,Saturday,493.3529012657763,1501.5230930727237,31.56206214941996,665.4272046099472,435.45073890213223,0.0,0.0,0.0,2026.4380564879198,1100.8779435120796,3127.315999999999,0.1577560122692355,0.48013155468546326,0.010092380222983532,0.2127790106947771,0.1392410421275408,0.0,0.0,0.0,0.6479799471776823,0.3520200528223179
Gwh,2016-02-21,2016,2,02-21,Sunday,480.5520762348544,1462.5636902902554,30.743134290369717,663.3731148023161,413.87498438220354,0.0,0.0,0.0,1973.8589008154795,1077.2480991845196,3051.106999999999,0.15750089270381357,0.4793550964585168,0.010076059046886828,0.21742046896497444,0.13564748282580835,0.0,0.0,0.0,0.6469320482092172,0.35306795179078276
Gwh,2016-02-22,2016,2,02-22,Monday,484.1868422135369,1473.6261266130261,30.97566704617888,667.1844074087549,412.6839567185027,0.0,0.0,0.0,1988.788635872742,1079.8683641272576,3068.6569999999997,0.1577846081245108,0.4802185863760682,0.010094209631828804,0.21741902317813783,0.1344835726894543,0.0,0.0,0.0,0.6480974041324078,0.35190259586759215
Gwh,2016-02-23,2016,2,02-23,Tuesday,471.9457562944403,1436.3702938315562,30.192548281571106,659.8660923914099,408.8913092010222,0.0,0.0,0.0,1938.5085984075674,1068.757401592432,3007.2659999999996,0.15693515515236775,0.4776332701635161,0.01003986620457622,0.2194239193976888,0.13596778908185117,0.0,0.0,0.0,0.64460829152046,0.35539170847953994
Gwh,2016-02-24,2016,2,02-24,Wednesday,478.03704839930475,1454.9091850362888,30.58223635169443,681.6516192707693,442.0449109419421,0.0,0.0,0.0,1963.528469787288,1123.6965302127114,3087.224999999999,0.15484360498483424,0.47126762222911817,0.009906060086872333,0.2207975185711341,0.14318519412804126,0.0,0.0,0.0,0.6360172873008247,0.3639827126991754
Gwh,2016-02-25,2016,2,02-25,Thursday,478.1449849180055,1455.2376906050192,30.589141548973483,684.018574463865,438.63460846413625,0.0,0.0,0.0,1963.9718170719982,1122.6531829280013,3086.6249999999995,0.15490867368663364,0.47146565928968354,0.009910222832049079,0.2216072812420897,0.142108162949544,0.0,0.0,0.0,0.6362845558083663,0.36371544419163376
Gwh,2016-02-26,2016,2,02-26,Friday,470.5347408032515,1432.075858065054,30.10227910810029,681.3635231928961,439.1815988306976,0.0,0.0,0.0,1932.712877976406,1120.5451220235936,3053.2579999999994,0.15410906670947938,0.46903204972034934,0.009859068283158611,0.22315949821236733,0.14384031707464542,0.0,0.0,0.0,0.6330001847129874,0.3669998152870127
Gwh,2016-02-27,2016,2,02-27,Saturday,460.9083935402544,1402.7780011349682,29.48643724357065,674.6346545521892,412.2895135290172,0.0,0.0,0.0,1893.172831918793,1086.9241680812063,2980.096999999999,0.15466221184755213,0.47071555091494294,0.009894455530665834,0.2263800992223372,0.13834768248450213,0.0,0.0,0.0,0.6352722182931608,0.36472778170683934
Gwh,2016-02-28,2016,2,02-28,Sunday,456.98866633966395,1390.8482832897269,29.235674203166127,657.3926211424551,410.63175502498746,0.0,0.0,0.0,1877.072623832557,1068.0243761674426,2945.0969999999998,0.1551693089700149,0.4722589046437951,0.009926896874081272,0.22321594879301265,0.139428940719096,0.0,0.0,0.0,0.6373551104878913,0.36264488951210866
Gwh,2016-02-29,2016,2,02-29,Monday,471.22569873242753,1434.1787934776921,30.146482875925177,663.1232037264889,447.37982118746555,0.0,0.0,0.0,1935.550975086045,1110.5030249139545,3046.0539999999996,0.15470037587397584,0.47083170340305597,0.009896897059581078,0.21769909651190983,0.14687192715147715,0.0,0.0,0.0,0.6354289763366129,0.364571023663387
Gwh,2016-03-01,2016,3,03-01,Tuesday,474.8968651234826,1445.3520147165632,30.381344334118815,666.5562186132723,447.34755721256244,0.0,0.0,0.0,1950.6302241741646,1113.9037758258348,3064.5339999999997,0.15496544176813917,0.4716384333528567,0.009913854548234353,0.21750655029876398,0.14597572003200568,0.0,0.0,0.0,0.6365177296692303,0.3634822703307697
Gwh,2016-03-02,2016,3,03-02,Wednesday,477.0542161527735,1451.9179280456094,30.51936003665122,667.5625974545271,450.0228983104381,0.0,0.0,0.0,1959.4915042350342,1117.5854957649651,3077.076999999999,0.1550348646305483,0.47184972233246353,0.009918295849161797,0.21694699139947662,0.14625012578834987,0.0,0.0,0.0,0.6368028828121737,0.3631971171878265
Gwh,2016-03-03,2016,3,03-03,Thursday,472.4777707692722,1437.989483701038,30.226583703022893,673.5715419039333,454.58161992273324,0.0,0.0,0.0,1940.693838173333,1128.1531618266665,3068.8469999999998,0.1539593765245619,0.46857646656905283,0.009849491911138906,0.21948684372467359,0.14812782127057272,0.0,0.0,0.0,0.6323853350047536,0.3676146649952463
Gwh,2016-03-04,2016,3,03-04,Friday,465.5541747068049,1416.9174694324897,29.783649307257875,679.2152965738429,451.44840997960426,0.0,0.0,0.0,1912.2552934465525,1130.6637065534471,3042.9189999999994,0.15299591435289764,0.4656441625401432,0.009787854789186923,0.22321175705756316,0.14836031126020915,0.0,0.0,0.0,0.6284279316822278,0.3715720683177723
Gwh,2016-03-05,2016,3,03-05,Saturday,458.84310358595303,1396.4922763478667,29.35431111291046,672.4449574374603,422.44935151580904,0.0,0.0,0.0,1884.68969104673,1094.8943089532693,2979.5839999999994,0.15399569321957465,0.4686869966907686,0.009851815257737477,0.2256841751860194,0.14178131964589993,0.0,0.0,0.0,0.6325345051680806,0.3674654948319193
Gwh,2016-03-06,2016,3,03-06,Sunday,448.53519580316043,1365.1200850879857,28.694866676207482,667.8731116417811,422.25374079086487,0.0,0.0,0.0,1842.3501475673534,1090.1268524326458,2932.476999999999,0.15295437809168175,0.46551774663125617,0.009785197522847577,0.2277505029508437,0.143992174803371,0.0,0.0,0.0,0.6282573222457853,0.37174267775421466
Gwh,2016-03-07,2016,3,03-07,Monday,454.4291558778307,1383.05839484366,29.071930505579257,658.0044118266859,423.190106946244,0.0,0.0,0.0,1866.55948122707,1081.19451877293,2947.754,0.15416115316197712,0.46919057521206314,0.009862400493928346,0.22322229461029852,0.14356357652173282,0.0,0.0,0.0,0.6332141288679686,0.36678587113203137
Gwh,2016-03-08,2016,3,03-08,Tuesday,446.80747908006765,1359.8617668509673,28.584336663206766,645.6516314987708,418.574785906987,0.0,0.0,0.0,1835.2535825942418,1064.2264174057577,2899.48,0.15409917608676993,0.46900194753920266,0.009858435534374014,0.22267842216492986,0.1443620186747234,0.0,0.0,0.0,0.6329595591603466,0.3670404408396532
Gwh,2016-03-09,2016,3,03-09,Wednesday,464.70624131714976,1414.3367780801375,29.729403094710637,657.563922641118,442.6816548668837,0.0,0.0,0.0,1908.7724224919978,1100.2455775080016,3009.017999999999,0.1544378402911348,0.4700326744739107,0.00988010144662167,0.21853106981783366,0.1471183139704993,0.0,0.0,0.0,0.6343506162116672,0.3656493837883329
Gwh,2016-03-10,2016,3,03-10,Thursday,466.3019058225525,1419.1931944456064,29.831485117862677,658.7939366283359,438.6594779856419,0.0,0.0,0.0,1915.3265853860216,1097.453414613978,3012.7799999999997,0.15477462868930109,0.47105769237900097,0.009901647354889066,0.21866645975754484,0.14559957181926392,0.0,0.0,0.0,0.6357339684231912,0.36426603157680887
Gwh,2016-03-11,2016,3,03-11,Friday,461.6177500301159,1404.9369326989972,29.531818052240638,678.414639170584,426.32586004806177,0.0,0.0,0.0,1896.0865007813538,1104.7404992186457,3000.8269999999993,0.15383017749111028,0.4681832483841946,0.009841226452654766,0.22607589146944632,0.14206945620259412,0.0,0.0,0.0,0.6318546523279597,0.3681453476720404
Gwh,2016-03-12,2016,3,03-12,Saturday,451.93188442954227,1375.4579312816625,28.912168524951127,678.2077994165682,418.0542163472753,0.0,0.0,0.0,1856.3019842361562,1096.2620157638435,2952.5639999999994,0.15306421280945726,0.46585202938248343,0.009792224156682508,0.22970130348286041,0.14159023016851638,0.0,0.0,0.0,0.6287084663486233,0.3712915336513768
Gwh,2016-03-13,2016,3,03-13,Sunday,449.75751494436105,1368.840222160067,28.773064073247248,629.2946396730408,417.00455914928347,0.0,0.0,0.0,1847.370801177675,1046.2991988223243,2893.6699999999996,0.15542806019496389,0.4730464158525565,0.009943450384199736,0.21747284233276112,0.14410923123551875,0.0,0.0,0.0,0.63841792643172,0.36158207356827987
Gwh,2016-03-14,2016,3,03-14,Monday,471.61611819139245,1435.3670379009372,30.17145981068444,617.0466853795489,453.4946987174364,0.0,0.0,0.0,1937.154615903014,1070.5413840969852,3007.695999999999,0.15680312045878061,0.47723142162669957,0.010031419335825312,0.2051559351010039,0.15077810347769074,0.0,0.0,0.0,0.6440659614213055,0.35593403857869466
Gwh,2016-03-15,2016,3,03-15,Tuesday,477.9982995294124,1454.7912525728848,30.579757407643175,601.5170266538157,445.54166383624323,0.0,0.0,0.0,1963.3693095099402,1047.058690490059,3010.427999999999,0.15878084429503464,0.48325063830554504,0.010157943457755237,0.19981113205624446,0.14799944188542075,0.0,0.0,0.0,0.6521894260583349,0.3478105739416652
Gwh,2016-03-16,2016,3,03-16,Wednesday,476.1212960946503,1449.0785791582944,30.459676834668684,609.2477265276813,449.4587213847051,0.0,0.0,0.0,1955.659552087613,1058.7064479123865,3014.3659999999995,0.15795072532487772,0.4807241652666911,0.010104836915845218,0.20211471550823004,0.14910555698435596,0.0,0.0,0.0,0.648779727507414,0.351220272492586
