unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-01 10:00:00,2017-01-01,2017,1,01-01,Sunday,10,18268.5,195.25,2218.0,6508.75,2261.0,14947.75,300.8,6602.229,20681.75,30620.529,51302.278999999995,0.3560952915951356,0.00380587380923175,0.043233946780414964,0.12687058210415955,0.04407211617246088,0.29136619837103145,0.005863287282032832,0.12869270388553306,0.4031351121847823,0.5968648878152177
Mwh,2017-01-01 11:00:00,2017-01-01,2017,1,01-01,Sunday,11,18768.25,195.5,2240.0,6495.75,1998.0,13485.75,305.6,6612.322,21203.75,28897.422,50101.172,0.3746070052013953,0.003902104326022553,0.0447095329426625,0.12965265563049105,0.039879306615821286,0.26917034994710304,0.006099657708606099,0.1319793876278982,0.42321864247008034,0.5767813575299197
Mwh,2017-01-01 12:00:00,2017-01-01,2017,1,01-01,Sunday,12,18994.75,195.25,2248.25,6497.0,2163.5,12646.5,310.4,6625.415,21438.25,28242.815000000002,49681.065,0.3823337925626192,0.003930068729404251,0.045253659517967254,0.1307741691930316,0.04354777821288654,0.2545537218254077,0.006247853181086194,0.13335895677759727,0.4315175208099907,0.5684824791900094
Mwh,2017-01-01 13:00:00,2017-01-01,2017,1,01-01,Sunday,13,19235.0,195.25,2233.25,6507.5,1879.25,11208.0,315.2,6633.258,21663.5,26543.208,48206.708,0.3990108596504868,0.00405026619946751,0.046326540281489456,0.13499158664806565,0.038983163919842856,0.23249876345009912,0.0065385091220084976,0.1376003107285401,0.4493876661314438,0.5506123338685562
Mwh,2017-01-01 14:00:00,2017-01-01,2017,1,01-01,Sunday,14,19420.5,195.25,2209.0,6508.25,2201.5,10148.75,320.0,6634.852,21824.75,25813.352,47638.102,0.40766737516116824,0.00409860997400778,0.046370445237301855,0.13661858316689443,0.04621300823445905,0.21303850434679367,0.006717312121293162,0.1392761617580818,0.4581364303724779,0.5418635696275221
Mwh,2017-01-01 15:00:00,2017-01-01,2017,1,01-01,Sunday,15,20075.75,195.5,2260.0,6511.5,3139.75,9093.5,324.8,6636.945,22531.25,25706.495,48237.744999999995,0.41618342648479945,0.004052842851588523,0.04685127797744277,0.13498765334076046,0.06508907080959113,0.1885142018972902,0.0067333164102094745,0.1375882102283181,0.46708754731383073,0.5329124526861694
Mwh,2017-01-01 16:00:00,2017-01-01,2017,1,01-01,Sunday,16,20664.0,195.0,2330.5,6502.5,2963.0,9025.75,198.45,6643.5380000000005,23189.5,25333.238,48522.738,0.42586220093350874,0.004018734474546758,0.048029029194519075,0.13400933805507842,0.061064155118369455,0.18601073171097643,0.004089835161404124,0.13691597535159702,0.4779099646025746,0.5220900353974255
Mwh,2017-01-01 17:00:00,2017-01-01,2017,1,01-01,Sunday,17,21099.5,195.75,2408.75,6499.75,3826.875,9654.5,1.75,6649.632,23704.0,26632.506999999998,50336.507,0.4191689343879185,0.0038888276455098483,0.04785294299423677,0.12912596418341066,0.07602583548357855,0.1917991647692201,3.476601981937285e-05,0.13210356451630623,0.47091070502766513,0.5290892949723349
Mwh,2017-01-01 18:00:00,2017-01-01,2017,1,01-01,Sunday,18,21311.0,196.25,2426.75,6499.5,3720.625,9865.75,0.25,6650.475,23934.0,26736.6,50670.6,0.4205791918785252,0.003873054591814583,0.04789266359585243,0.12826964748789238,0.07342768785054844,0.19470363484939984,4.933827505496284e-06,0.1312491859184616,0.4723449100661922,0.5276550899338077
Mwh,2017-01-01 19:00:00,2017-01-01,2017,1,01-01,Sunday,19,21516.75,196.5,2435.75,6496.5,3632.875,10021.75,0.0,6651.068,24149.0,26802.193,50951.193,0.4223012010729562,0.0038566319732690067,0.04780555383659024,0.12750437462769518,0.07130107826915849,0.1966931372931739,0.0,0.130538022927157,0.4739633868828155,0.5260366131171845
Mwh,2017-01-01 20:00:00,2017-01-01,2017,1,01-01,Sunday,20,21954.25,196.0,2441.5,6499.0,3190.75,10953.0,0.0,6656.912,24591.75,27299.662,51891.412,0.4230806053225147,0.0037771182638082776,0.047050174699428106,0.12524230406372447,0.06148898010329725,0.21107538950761257,0.0,0.12828542803961474,0.47390789828575103,0.526092101714249
Mwh,2017-01-01 21:00:00,2017-01-01,2017,1,01-01,Sunday,21,22074.5,196.0,2444.75,6493.0,1960.5,11377.75,0.0,6662.505,24715.25,26493.755,51209.005000000005,0.4310667625742777,0.0038274518319580705,0.04774062686826271,0.12679410584134568,0.03828428222731529,0.22218260245439253,0.0,0.13010416820244797,0.48263484127449846,0.5173651587255015
Mwh,2017-01-01 22:00:00,2017-01-01,2017,1,01-01,Sunday,22,22055.0,196.75,2431.25,6482.5,2415.25,12125.0,0.0,6668.098,24683.0,27690.847999999998,52373.848,0.42110711437509807,0.0037566458741011355,0.04642106877462966,0.12377360548340845,0.04611557279503312,0.23150867203799882,0.0,0.12731732065973078,0.47128482902382884,0.5287151709761712
Mwh,2017-01-01 23:00:00,2017-01-01,2017,1,01-01,Sunday,23,21548.5,196.25,2416.25,6480.75,3194.25,12357.0,0.0,6673.442,24161.0,28705.442,52866.441999999995,0.4076026149064467,0.003712184754177329,0.04570479700525336,0.12258721704782025,0.06042112688423405,0.23373995927321914,0.0,0.12623210012884922,0.45701959666587744,0.5429804033341227
Mwh,2017-01-02 00:00:00,2017-01-02,2017,1,01-02,Monday,0,19973.25,196.5,2351.5,6478.5,3799.75,12323.0,0.0,6680.285,22521.25,29281.535,51802.785,0.3855632472269589,0.0037932323522760405,0.04539331234797511,0.1250608437364902,0.07335030346341417,0.2378829632422272,0.0,0.12895609763065827,0.4347497919272101,0.5652502080727899
Mwh,2017-01-02 01:00:00,2017-01-02,2017,1,01-02,Monday,1,19645.0,196.5,2344.0,6433.75,3977.75,12837.0,0.0,6681.378,22185.5,29929.878,52115.378,0.3769520773695626,0.003770480183411507,0.044977127480491465,0.12345204519096073,0.07632583994689629,0.24631885045523416,0.0,0.1282035793734433,0.42569968503346556,0.5743003149665344
Mwh,2017-01-02 02:00:00,2017-01-02,2017,1,01-02,Monday,2,19914.75,196.0,2372.75,6439.25,4019.188,12729.0,0.0,6679.972,22483.5,29867.410000000003,52350.91,0.38040886013251723,0.0037439654821664033,0.04532394947862415,0.12300168230122456,0.07677398539968072,0.243147635829062,0.0,0.12759992137672485,0.4294767750933078,0.5705232249066922
Mwh,2017-01-02 03:00:00,2017-01-02,2017,1,01-02,Monday,3,20425.75,197.0,2408.25,6434.25,3961.625,12779.75,0.0,6692.3150000000005,23031.0,29867.940000000002,52898.94,0.38612777496108613,0.003724082183877408,0.045525486900115576,0.12163287203864576,0.07489044203910324,0.24158801669749902,0.0,0.12651132517967278,0.43537734404507916,0.5646226559549209
Mwh,2017-01-02 04:00:00,2017-01-02,2017,1,01-02,Monday,4,20767.0,196.75,2431.5,6439.5,4039.938,12126.25,0.0,6696.157999999999,23395.25,29301.846,52697.096000000005,0.3940824367247865,0.003733602322222841,0.046141062498016965,0.12219838451819051,0.0766633895727385,0.23011230068541155,0.0,0.12706882367863304,0.44395710154502627,0.5560428984549737
Mwh,2017-01-02 05:00:00,2017-01-02,2017,1,01-02,Monday,5,22380.0,196.75,2515.25,6432.25,4232.125,11806.25,0.0,6701.752,25092.0,29172.377,54264.377,0.4124252638153387,0.0036257672321567424,0.04635177143929985,0.11853540675496929,0.07799085208331057,0.21756906929936742,0.0,0.12350186937555738,0.46240280248679533,0.5375971975132047
Mwh,2017-01-02 06:00:00,2017-01-02,2017,1,01-02,Monday,6,24456.75,196.5,2709.75,6439.75,3750.5,12158.5,0.0,6705.845,27363.0,29054.595,56417.595,0.43349508251813995,0.0034829559820832487,0.048030228867430455,0.11414435514310739,0.06647748809569072,0.2155090092018279,0.0,0.11886088019172034,0.4850082673676536,0.5149917326323463
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,26966.25,196.5,3131.25,6436.25,2705.25,11881.0,0.0,6709.688,30294.0,27732.188000000002,58026.188,0.4647255132458468,0.0033864020155864798,0.053962703874326536,0.11091974540874544,0.046621191107711575,0.2047523783571652,0.0,0.11563206599061789,0.5220746191357598,0.47792538086424013
Mwh,2017-01-02 08:00:00,2017-01-02,2017,1,01-02,Monday,8,28910.0,196.25,3445.25,6434.0,2986.75,11726.0,44.5,6712.782,32551.5,27904.032,60455.532,0.47820272262263774,0.0032461876276268647,0.056988167766020156,0.10642533093580253,0.049404081002876625,0.19396074456842097,0.0007360782136529706,0.11103668726296215,0.5384370780162848,0.46156292198371524
Mwh,2017-01-02 09:00:00,2017-01-02,2017,1,01-02,Monday,9,29728.5,296.75,4081.0,6437.5,4188.0,10615.5,242.786,6719.625,34106.25,28203.411,62309.661,0.4771089991967698,0.004762503843505103,0.06549546145019149,0.10331463687468946,0.0672126911427106,0.17036683926108986,0.0038964423189527544,0.10784242591209091,0.5473669644904664,0.4526330355095336
Mwh,2017-01-02 10:00:00,2017-01-02,2017,1,01-02,Monday,10,29391.75,319.5,4375.75,6437.75,4187.5,10409.5,242.214,6621.218,34087.0,27898.182,61985.182,0.4741738114118952,0.0051544577218471345,0.07059348474608011,0.10385949983981656,0.06755646857663497,0.1679352978265031,0.003907611338464732,0.10681936853875817,0.5499217538798225,0.45007824612017755
Mwh,2017-01-02 11:00:00,2017-01-02,2017,1,01-02,Monday,11,29384.0,319.75,4613.75,6437.75,4182.3330000000005,9923.25,241.643,6613.311,34317.5,27398.286999999997,61715.787,0.47611804739685165,0.005181008224038365,0.07475801937031121,0.10431285596341824,0.06776763618035044,0.16078949135008197,0.003915416326133863,0.10715752518881433,0.5560570749912013,0.4439429250087988
Mwh,2017-01-02 12:00:00,2017-01-02,2017,1,01-02,Monday,12,29117.25,320.5,5023.75,6437.25,4199.4169999999995,9948.75,241.071,6614.905,34461.5,27441.393,61902.893,0.47036977738665625,0.005177463999945851,0.08115533469493906,0.10398948559641631,0.06783878420674135,0.1607154289218761,0.003894341416321205,0.10685938377710393,0.5567025760815412,0.4432974239184589
Mwh,2017-01-02 13:00:00,2017-01-02,2017,1,01-02,Monday,13,29510.75,320.5,5053.0,6432.25,3265.5,10077.25,240.5,6610.498,34884.25,26625.998,61510.248,0.4797696474902849,0.0052105138642913615,0.08214891281205694,0.10457200562742,0.05308871458297486,0.16383042383441537,0.003909917579912862,0.10746986420864373,0.5671290741666332,0.43287092583336684
Mwh,2017-01-02 14:00:00,2017-01-02,2017,1,01-02,Monday,14,29633.0,320.0,5146.5,6440.75,2379.5,10450.5,239.929,6606.841,35099.5,26117.52,61217.020000000004,0.48406472579031123,0.0052273044326561465,0.08406975707082769,0.10521175320196899,0.03886990905470406,0.17071232804210332,0.003919318516321114,0.10792490389110741,0.573361787293795,0.4266382127062049
Mwh,2017-01-02 15:00:00,2017-01-02,2017,1,01-02,Monday,15,29804.75,320.0,5251.75,6436.75,3010.75,10492.0,239.357,6620.9349999999995,35376.5,26799.792,62176.292,0.47935875622817775,0.005146656220670091,0.08446547439657547,0.10352418571374439,0.04842279755119524,0.1687459908352206,0.003849650603159159,0.10648648845125726,0.5689708868454233,0.4310291131545767
Mwh,2017-01-02 16:00:00,2017-01-02,2017,1,01-02,Monday,16,29999.75,319.75,5376.75,6440.25,3715.292,10905.25,106.75,6608.528,35696.25,27776.07,63472.32,0.4726430355783434,0.005037629001114186,0.08471015396947836,0.10146548920852429,0.058534050748420725,0.17181111388397335,0.0016818354835619685,0.10411669212658368,0.562390818548936,0.43760918145106403
Mwh,2017-01-02 17:00:00,2017-01-02,2017,1,01-02,Monday,17,29962.75,320.25,5438.5,6437.0,4184.3330000000005,11812.0,0.75,6605.871,35721.5,29039.953999999998,64761.454,0.46266333056697584,0.004945071183855755,0.08397742274285565,0.09939554476340201,0.06461147397956817,0.18239244597565707,1.1580962959849542e-05,0.10200312982472569,0.5515858244936873,0.44841417550631274
Mwh,2017-01-02 18:00:00,2017-01-02,2017,1,01-02,Monday,18,30077.0,215.0,5254.5,6422.0,4109.25,13147.0,0.0,6605.715,35546.5,30283.965,65830.465,0.4568857291225271,0.0032659650816684953,0.07981866754245166,0.09755361746267477,0.062421707031843084,0.19970996711021258,0.0,0.10034434664862234,0.5399703617466473,0.4600296382533528
Mwh,2017-01-02 19:00:00,2017-01-02,2017,1,01-02,Monday,19,30257.0,196.0,5006.75,6436.25,3020.25,13926.25,0.0,6600.058,35459.75,29982.808,65442.558000000005,0.46234439674561617,0.00299499295244541,0.07650602532987784,0.09834960913355495,0.04615116053379209,0.21280112553057598,0.0,0.10085268977413749,0.5418454150279395,0.4581545849720605
Mwh,2017-01-02 20:00:00,2017-01-02,2017,1,01-02,Monday,20,29844.0,195.5,4480.75,6427.75,2361.75,13843.25,0.0,6618.401,34520.25,29251.150999999998,63771.401,0.46798407329956576,0.0030656375261380884,0.07026268718794496,0.10079361436641482,0.037034626226888134,0.2170761467197498,0.0,0.10378321467329846,0.5413123980136488,0.4586876019863512
Mwh,2017-01-02 21:00:00,2017-01-02,2017,1,01-02,Monday,21,28870.25,195.75,3813.25,6434.75,2295.25,14136.0,0.0,6616.745,32879.25,29482.745,62361.994999999995,0.46294622229452415,0.0031389310107862974,0.061147017506415574,0.10318383816938506,0.036805268978325666,0.2266765198900388,0.0,0.10610220215052453,0.527232170811726,0.47276782918827404
Mwh,2017-01-02 22:00:00,2017-01-02,2017,1,01-02,Monday,22,27042.0,196.25,3160.75,6435.5,2571.5,14612.25,0.0,6603.088,30399.0,30222.338,60621.338,0.4460805533523526,0.003237308948872095,0.052139231898840635,0.10615898976033818,0.0424190571313355,0.2410413640160829,0.0,0.10892349489217805,0.5014570942000653,0.49854290579993465
Mwh,2017-01-02 23:00:00,2017-01-02,2017,1,01-02,Monday,23,24408.25,195.25,2793.0,6435.25,2245.25,15356.75,0.0,6601.4310000000005,27396.5,30638.681,58035.181,0.42057678772467344,0.0033643386069563564,0.048125980687473,0.11088532660904427,0.03868774011405254,0.26461104687517045,0.0,0.11374877938263,0.4720671070191028,0.5279328929808973
Mwh,2017-01-03 00:00:00,2017-01-03,2017,1,01-03,Tuesday,0,21932.75,195.5,2600.75,6437.25,3475.75,16368.75,0.0,6573.275,24729.0,32855.025,57584.025,0.3808825451155941,0.003395038815018575,0.04516443579621258,0.11178881642955663,0.06035962230844405,0.2842585248252445,0.0,0.11415101670992953,0.4294420197268253,0.5705579802731747
Mwh,2017-01-03 01:00:00,2017-01-03,2017,1,01-03,Tuesday,1,20964.25,196.25,2548.25,6429.75,3935.75,16608.0,0.0,6537.618,23708.75,33511.118,57219.868,0.36638060751905266,0.003429752756507582,0.04453435649309782,0.11236918617148854,0.06878292693719601,0.29024883454816774,0.0,0.11425433557448962,0.41434471676865803,0.585655283231342
Mwh,2017-01-03 02:00:00,2017-01-03,2017,1,01-03,Tuesday,2,20152.75,195.5,2546.75,6416.75,4026.0,16952.5,0.0,6526.211,22895.0,33921.461,56816.461,0.3546991425601112,0.0034409042126013444,0.044824157562365595,0.11293822049212111,0.07085974608661387,0.29837303664513704,0.0,0.11486479244104979,0.4029642043350782,0.5970357956649218
Mwh,2017-01-03 03:00:00,2017-01-03,2017,1,01-03,Tuesday,3,19656.25,195.5,2566.75,6198.25,3427.5,17927.25,0.0,6407.305,22418.5,33960.305,56378.805,0.34864609138132674,0.0034676151791440063,0.04552686067042393,0.1099393646247025,0.06079412289778047,0.31797853821130123,0.0,0.11364740703532117,0.39764056723089464,0.6023594327691053
Mwh,2017-01-03 04:00:00,2017-01-03,2017,1,01-03,Tuesday,4,19834.0,195.25,2602.75,6175.75,3630.75,18704.0,0.0,6509.648,22632.0,35020.148,57652.148,0.3440288122482444,0.003386690813324076,0.04514575935661582,0.1071209003348843,0.06297683826108266,0.3244285017793266,0.0,0.11291249720652212,0.3925612624181843,0.6074387375818157
Mwh,2017-01-03 05:00:00,2017-01-03,2017,1,01-03,Tuesday,5,19957.75,195.75,2801.75,6100.0,3465.75,19512.75,0.0,6522.491,22955.25,35600.991,58556.241,0.34083045050654803,0.0033429399950724295,0.04784716286689236,0.10417335361400674,0.05918668857176129,0.33323091897241147,0.0,0.11138848547330761,0.3920205533685128,0.6079794466314872
Mwh,2017-01-03 06:00:00,2017-01-03,2017,1,01-03,Tuesday,6,20905.0,279.0,2970.75,6174.0,2862.25,20514.5,0.0,6528.585,24154.75,36079.335,60234.085,0.347062630734741,0.004631928915330913,0.0493200818108219,0.10250010438441956,0.047518776121526544,0.3405795904428531,0.0,0.10838688759030705,0.4010146414608938,0.5989853585391062
Mwh,2017-01-03 07:00:00,2017-01-03,2017,1,01-03,Tuesday,7,22719.25,320.0,3210.25,6165.0,2072.0,21747.0,0.0,6523.428,26249.5,36507.428,62756.928,0.36201979166347975,0.005099038627257217,0.051153714853601505,0.09823616605325232,0.03301627511149048,0.34652747820925844,0.0,0.10394753548166029,0.4182725451443385,0.5817274548556615
Mwh,2017-01-03 08:00:00,2017-01-03,2017,1,01-03,Tuesday,8,24455.25,320.0,3281.5,6165.5,3031.5,22639.75,32.75,6523.521,28056.75,38393.021,66449.77100000001,0.36802609899137195,0.004815667461066193,0.04938316491715223,0.0927843679100113,0.04562092471319427,0.3407047106302292,0.0004928534667184932,0.09817221191025623,0.4222249313695904,0.5777750686304095
Mwh,2017-01-03 09:00:00,2017-01-03,2017,1,01-03,Tuesday,9,24666.5,319.75,3381.0,6054.25,3215.0,23680.25,250.298,6534.614,28367.25,39734.412000000004,68101.66200000001,0.3622011456930375,0.004695186440530628,0.04964636545874607,0.08890017985170463,0.047208833170620704,0.34771912027638907,0.003675358172609649,0.09595381093636156,0.4165426975923142,0.5834573024076857
Mwh,2017-01-03 10:00:00,2017-01-03,2017,1,01-03,Tuesday,10,24776.5,320.0,3354.75,5922.75,2899.75,25460.25,290.788,6545.9580000000005,28451.25,41119.496,69570.746,0.3561338842047202,0.004599634449801645,0.04822069897022522,0.08513276542988342,0.041680593736913504,0.3659620093767573,0.0041797453199653774,0.09409066851173338,0.40895421762474704,0.591045782375253
Mwh,2017-01-03 11:00:00,2017-01-03,2017,1,01-03,Tuesday,11,24075.5,319.0,3359.5,5921.25,2472.25,27311.75,297.712,6545.0509999999995,27754.0,42548.013,70302.013,0.34245818821717094,0.004537565659748604,0.04778668286497002,0.08422589549462829,0.03516613386305169,0.3884917207136017,0.00423475782976513,0.09309905535706352,0.39478243674188956,0.6052175632581104
Mwh,2017-01-03 12:00:00,2017-01-03,2017,1,01-03,Tuesday,12,23171.5,319.25,3309.0,5913.5,2248.0,28780.75,304.635,6528.644,26799.75,43775.529,70575.27900000001,0.3283231795654679,0.004523538617537735,0.04688610582750937,0.08378996277152513,0.031852513115817785,0.40780214273045945,0.004316454774482718,0.09250610259719978,0.379732824010515,0.6202671759894849
Mwh,2017-01-03 13:00:00,2017-01-03,2017,1,01-03,Tuesday,13,22150.0,319.25,3438.75,5911.25,2008.5,29953.75,311.558,6517.238,25908.0,44702.295999999995,70610.296,0.3136936290424275,0.004521295307981714,0.04870040482481478,0.08371654468067943,0.028444860222650813,0.42421221403745424,0.004412359353372488,0.09229869253061905,0.36691532917522396,0.6330846708247759
Mwh,2017-01-03 14:00:00,2017-01-03,2017,1,01-03,Tuesday,14,21235.75,319.0,3640.75,5916.5,2506.5,30683.0,318.481,6513.081,25195.5,45937.562,71133.062,0.2985355811057311,0.004484553188501853,0.051182247714853045,0.08317510639426712,0.035236779206833525,0.4313465375636437,0.004477257003220246,0.09156193782294933,0.354202382009086,0.645797617990914
Mwh,2017-01-03 15:00:00,2017-01-03,2017,1,01-03,Tuesday,15,20962.75,319.0,3655.5,5914.5,1973.75,31392.261,325.404,6528.924,24937.25,46134.839,71072.089,0.29495052551501616,0.004488400502762765,0.051433692908618454,0.08321832217426449,0.02777109872203137,0.44169605032996845,0.004578506198122303,0.09186340364921593,0.3508726189263974,0.6491273810736026
Mwh,2017-01-03 16:00:00,2017-01-03,2017,1,01-03,Tuesday,16,20450.75,376.5,3785.75,5914.25,2193.25,31479.564,95.5,6550.768,24613.0,46233.331999999995,70846.332,0.28866349777995565,0.005314318883862612,0.05343607626715241,0.08347997465839163,0.030957848318809225,0.4443358337874147,0.0013479879240607686,0.09246446238035302,0.3474138929309707,0.6525861070690293
Mwh,2017-01-03 17:00:00,2017-01-03,2017,1,01-03,Tuesday,17,20728.5,390.25,3792.5,5915.75,3469.25,31473.037,1.75,6561.861,24911.25,47421.647999999994,72332.89799999999,0.28657084913146996,0.005395193760935724,0.052431191129657224,0.08178505442986676,0.04796227022453878,0.43511372930198383,2.419369399522746e-05,0.09071751832755272,0.3443972340220629,0.6556027659779372
Mwh,2017-01-03 18:00:00,2017-01-03,2017,1,01-03,Tuesday,18,20906.25,391.75,3755.75,5910.0,3086.5,31472.761,0.0,6566.954,25053.75,47036.215,72089.965,0.2900022215297233,0.005434182136168328,0.05209809714847275,0.08198089706382851,0.04281455817047491,0.4365761725643784,0.0,0.09109387138695378,0.3475345008143644,0.6524654991856356
Mwh,2017-01-03 19:00:00,2017-01-03,2017,1,01-03,Tuesday,19,20538.5,230.25,3719.25,5912.75,2513.0,31459.734,0.0,6584.298,24488.0,46469.782,70957.782,0.2894467586374106,0.003244887220403817,0.05241496979147403,0.08332771731788347,0.03541542490716522,0.44335847476179563,0.0,0.09279176736386714,0.34510661564928846,0.6548933843507114
Mwh,2017-01-03 20:00:00,2017-01-03,2017,1,01-03,Tuesday,20,19518.5,194.25,3576.75,5905.0,2021.0,31431.707,0.0,6572.141,23289.5,45929.848,69219.348,0.2819804081367539,0.0028062962973878346,0.051672691282789895,0.08530851807503301,0.029197038955062104,0.45408845804210696,0.0,0.0949465892108663,0.3364593957169316,0.6635406042830684
Mwh,2017-01-03 21:00:00,2017-01-03,2017,1,01-03,Tuesday,21,18205.25,194.0,3032.25,5901.25,2062.5,31391.431,0.0,6552.984,21431.5,45908.16499999999,67339.665,0.2703495777711398,0.002880917212760117,0.0450291815381024,0.08763408609175588,0.030628307996483205,0.4661655355725337,0.0,0.09731239381722498,0.3182596765220023,0.6817403234779976
Mwh,2017-01-03 22:00:00,2017-01-03,2017,1,01-03,Tuesday,22,17250.75,193.75,2811.0,5903.25,2316.5,31333.904,0.0,6546.5779999999995,20255.5,46100.231999999996,66355.73199999999,0.25997377287616996,0.0029198683242617238,0.04236257991999848,0.08896367837521559,0.0349103224420763,0.4722109613680398,0.0,0.09865881669423827,0.30525622112043016,0.69474377887957
Mwh,2017-01-03 23:00:00,2017-01-03,2017,1,01-03,Tuesday,23,15528.25,193.5,2709.0,5894.5,2972.0,31419.878,0.0,6540.671,18430.75,46827.049,65257.799,0.2379524016738597,0.002965162830576005,0.04151227962806407,0.0903263685004148,0.04554244926342061,0.4814731492859574,0.0,0.10022818881770745,0.2824298441324998,0.7175701558675002
Mwh,2017-01-04 00:00:00,2017-01-04,2017,1,01-04,Wednesday,0,14105.5,194.0,2418.25,5896.25,2860.25,31104.351,0.0,6533.514,16717.75,46394.365,63112.115,0.22349908571436722,0.0030738947664802553,0.03831673205691174,0.09342501039618147,0.045320141782603865,0.49284279254466434,0.0,0.10352234273879113,0.2648897125377592,0.7351102874622408
Mwh,2017-01-04 01:00:00,2017-01-04,2017,1,01-04,Wednesday,1,13857.25,193.5,2190.75,5896.0,2971.25,31036.074,0.0,6522.608,16241.5,46425.932,62667.432,0.22112362925610227,0.0030877282477443785,0.034958349657602056,0.09408395735762716,0.0474129847861007,0.49525045162214404,0.0,0.10408289907267941,0.2591697071614487,0.7408302928385513
