unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-01 10:00:00,2017-01-01,2017,1,01-01,Sunday,10,0.0,0.0,0.0,1741.0,769.0,3.0,2.25,0.0,0.0,2515.25,2515.25,0.0,0.0,0.0,0.6921777159328099,0.30573501639996026,0.0011927243812742273,0.0008945432859556704,0.0,0.0,1.0
Mwh,2017-01-01 11:00:00,2017-01-01,2017,1,01-01,Sunday,11,0.0,0.0,0.0,1741.0,822.0,3.0,2.5,0.0,0.0,2568.5,2568.5,0.0,0.0,0.0,0.6778275257932646,0.3200311465836091,0.0011679968853416391,0.0009733307377846992,0.0,0.0,1.0
Mwh,2017-01-01 12:00:00,2017-01-01,2017,1,01-01,Sunday,12,0.0,0.0,0.0,1741.0,910.0,3.0,2.75,0.0,0.0,2656.75,2656.75,0.0,0.0,0.0,0.655311941281641,0.34252376023336784,0.0011291992095605534,0.0010350992754305072,0.0,0.0,1.0
Mwh,2017-01-01 13:00:00,2017-01-01,2017,1,01-01,Sunday,13,0.0,0.0,0.0,1745.0,635.0,2.0,3.0,0.0,0.0,2385.0,2385.0,0.0,0.0,0.0,0.7316561844863732,0.2662473794549266,0.0008385744234800838,0.0012578616352201257,0.0,0.0,1.0
Mwh,2017-01-01 14:00:00,2017-01-01,2017,1,01-01,Sunday,14,0.0,0.0,0.0,1740.0,665.0,1.0,3.25,0.0,0.0,2409.25,2409.25,0.0,0.0,0.0,0.7222164574037564,0.2760195081456885,0.0004150669295423887,0.0013489675210127633,0.0,0.0,1.0
Mwh,2017-01-01 15:00:00,2017-01-01,2017,1,01-01,Sunday,15,0.0,0.0,0.0,1740.0,1150.0,2.0,3.5,0.0,0.0,2895.5,2895.5,0.0,0.0,0.0,0.6009324814367122,0.3971680193403557,0.0006907269901571404,0.0012087722327749958,0.0,0.0,1.0
Mwh,2017-01-01 16:00:00,2017-01-01,2017,1,01-01,Sunday,16,0.0,0.0,0.0,1743.0,981.0,3.0,3.75,0.0,0.0,2730.75,2730.75,0.0,0.0,0.0,0.6382861851139797,0.3592419664927218,0.0010985992859104642,0.0013732491073880802,0.0,0.0,1.0
Mwh,2017-01-01 17:00:00,2017-01-01,2017,1,01-01,Sunday,17,0.0,0.0,0.0,1739.0,830.0,3.0,4.0,0.0,0.0,2576.0,2576.0,0.0,0.0,0.0,0.6750776397515528,0.3222049689440994,0.0011645962732919255,0.0015527950310559005,0.0,0.0,1.0
Mwh,2017-01-01 18:00:00,2017-01-01,2017,1,01-01,Sunday,18,0.0,0.0,0.0,1746.0,1270.0,5.0,0.0,0.0,0.0,3021.0,3021.0,0.0,0.0,0.0,0.5779543197616683,0.42039059913935783,0.0016550810989738498,0.0,0.0,0.0,1.0
Mwh,2017-01-01 19:00:00,2017-01-01,2017,1,01-01,Sunday,19,0.0,0.0,0.0,1748.0,2151.0,14.0,0.0,0.0,0.0,3913.0,3913.0,0.0,0.0,0.0,0.44671607462305135,0.5497061078456428,0.0035778175313059034,0.0,0.0,0.0,1.0
Mwh,2017-01-01 20:00:00,2017-01-01,2017,1,01-01,Sunday,20,0.0,0.0,0.0,1747.0,2423.0,15.0,0.0,0.0,0.0,4185.0,4185.0,0.0,0.0,0.0,0.41744324970131425,0.5789725209080048,0.0035842293906810036,0.0,0.0,0.0,1.0
Mwh,2017-01-01 21:00:00,2017-01-01,2017,1,01-01,Sunday,21,0.0,0.0,0.0,1745.0,1579.0,13.0,0.0,0.0,0.0,3337.0,3337.0,0.0,0.0,0.0,0.5229247827389871,0.4731795025471981,0.003895714713814804,0.0,0.0,0.0,1.0
Mwh,2017-01-01 22:00:00,2017-01-01,2017,1,01-01,Sunday,22,0.0,0.0,0.0,1742.0,1588.0,11.0,0.0,0.0,0.0,3341.0,3341.0,0.0,0.0,0.0,0.5214007782101168,0.4753067943729422,0.0032924274169410356,0.0,0.0,0.0,1.0
Mwh,2017-01-01 23:00:00,2017-01-01,2017,1,01-01,Sunday,23,0.0,0.0,0.0,1742.0,1249.0,12.0,0.0,0.0,0.0,3003.0,3003.0,0.0,0.0,0.0,0.5800865800865801,0.41591741591741593,0.003996003996003996,0.0,0.0,0.0,1.0
Mwh,2017-01-02 00:00:00,2017-01-02,2017,1,01-02,Monday,0,0.0,0.0,0.0,1743.0,701.0,12.0,0.0,0.0,0.0,2456.0,2456.0,0.0,0.0,0.0,0.7096905537459284,0.28542345276872966,0.004885993485342019,0.0,0.0,0.0,1.0
Mwh,2017-01-02 01:00:00,2017-01-02,2017,1,01-02,Monday,1,0.0,0.0,0.0,1743.0,775.0,14.0,0.0,0.0,0.0,2532.0,2532.0,0.0,0.0,0.0,0.6883886255924171,0.3060821484992101,0.005529225908372828,0.0,0.0,0.0,1.0
Mwh,2017-01-02 02:00:00,2017-01-02,2017,1,01-02,Monday,2,0.0,0.0,0.0,1741.0,647.0,18.0,0.0,0.0,0.0,2406.0,2406.0,0.0,0.0,0.0,0.7236076475477972,0.26891105569409807,0.007481296758104738,0.0,0.0,0.0,1.0
Mwh,2017-01-02 03:00:00,2017-01-02,2017,1,01-02,Monday,3,0.0,0.0,0.0,1742.0,690.0,16.0,0.0,0.0,0.0,2448.0,2448.0,0.0,0.0,0.0,0.7116013071895425,0.2818627450980392,0.006535947712418301,0.0,0.0,0.0,1.0
Mwh,2017-01-02 04:00:00,2017-01-02,2017,1,01-02,Monday,4,0.0,0.0,0.0,1740.0,646.0,18.0,0.0,0.0,0.0,2404.0,2404.0,0.0,0.0,0.0,0.7237936772046589,0.2687188019966722,0.0074875207986688855,0.0,0.0,0.0,1.0
Mwh,2017-01-02 05:00:00,2017-01-02,2017,1,01-02,Monday,5,0.0,0.0,0.0,1740.0,661.0,19.0,0.0,0.0,0.0,2420.0,2420.0,0.0,0.0,0.0,0.71900826446281,0.2731404958677686,0.007851239669421488,0.0,0.0,0.0,1.0
Mwh,2017-01-02 06:00:00,2017-01-02,2017,1,01-02,Monday,6,0.0,0.0,0.0,1740.0,709.0,17.0,0.0,0.0,0.0,2466.0,2466.0,0.0,0.0,0.0,0.7055961070559611,0.2875101378751014,0.006893755068937551,0.0,0.0,0.0,1.0
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,0.0,0.0,0.0,1738.0,680.0,13.0,0.0,0.0,0.0,2431.0,2431.0,0.0,0.0,0.0,0.7149321266968326,0.27972027972027974,0.0053475935828877,0.0,0.0,0.0,1.0
Mwh,2017-01-02 08:00:00,2017-01-02,2017,1,01-02,Monday,8,0.0,0.0,0.0,1740.0,1103.0,11.0,0.0,0.0,0.0,2854.0,2854.0,0.0,0.0,0.0,0.6096706377014717,0.3864751226348984,0.003854239663629993,0.0,0.0,0.0,1.0
Mwh,2017-01-02 09:00:00,2017-01-02,2017,1,01-02,Monday,9,0.0,0.0,0.0,1738.0,2245.0,9.0,2.0,0.0,0.0,3994.0,3994.0,0.0,0.0,0.0,0.43515272909364044,0.5620931397095643,0.002253380070105158,0.000500751126690035,0.0,0.0,1.0
Mwh,2017-01-02 10:00:00,2017-01-02,2017,1,01-02,Monday,10,0.0,0.0,0.0,1739.0,2166.0,9.0,2.0,0.0,0.0,3916.0,3916.0,0.0,0.0,0.0,0.4440755873340143,0.5531154239019408,0.0022982635342185904,0.0005107252298263534,0.0,0.0,1.0
Mwh,2017-01-02 11:00:00,2017-01-02,2017,1,01-02,Monday,11,0.0,0.0,0.0,1740.0,2179.0,6.0,2.0,0.0,0.0,3927.0,3927.0,0.0,0.0,0.0,0.4430863254392666,0.5548764960529666,0.0015278838808250573,0.0005092946269416857,0.0,0.0,1.0
Mwh,2017-01-02 12:00:00,2017-01-02,2017,1,01-02,Monday,12,0.0,0.0,0.0,1739.0,2207.0,5.0,2.0,0.0,0.0,3953.0,3953.0,0.0,0.0,0.0,0.4399190488236782,0.5583101441942828,0.0012648621300278269,0.0005059448520111307,0.0,0.0,1.0
Mwh,2017-01-02 13:00:00,2017-01-02,2017,1,01-02,Monday,13,0.0,0.0,0.0,1739.0,2113.0,3.0,2.0,0.0,0.0,3857.0,3857.0,0.0,0.0,0.0,0.4508685506870625,0.547835105003889,0.00077780658542909,0.0005185377236193933,0.0,0.0,1.0
Mwh,2017-01-02 14:00:00,2017-01-02,2017,1,01-02,Monday,14,0.0,0.0,0.0,1739.0,2509.0,4.0,2.0,0.0,0.0,4254.0,4254.0,0.0,0.0,0.0,0.4087917254348848,0.5897978373295721,0.0009402914903620122,0.0004701457451810061,0.0,0.0,1.0
Mwh,2017-01-02 15:00:00,2017-01-02,2017,1,01-02,Monday,15,0.0,0.0,0.0,1740.0,2220.0,8.0,2.0,0.0,0.0,3970.0,3970.0,0.0,0.0,0.0,0.43828715365239296,0.5591939546599496,0.0020151133501259445,0.0005037783375314861,0.0,0.0,1.0
Mwh,2017-01-02 16:00:00,2017-01-02,2017,1,01-02,Monday,16,0.0,0.0,0.0,1739.0,1289.0,6.0,2.0,0.0,0.0,3036.0,3036.0,0.0,0.0,0.0,0.5727931488801054,0.4245718050065876,0.001976284584980237,0.0006587615283267457,0.0,0.0,1.0
Mwh,2017-01-02 17:00:00,2017-01-02,2017,1,01-02,Monday,17,0.0,0.0,0.0,1739.0,2075.0,5.0,2.0,0.0,0.0,3821.0,3821.0,0.0,0.0,0.0,0.4551164616592515,0.5430515571839832,0.0013085579691180318,0.0005234231876472127,0.0,0.0,1.0
Mwh,2017-01-02 18:00:00,2017-01-02,2017,1,01-02,Monday,18,0.0,0.0,0.0,1739.0,3700.0,6.0,0.0,0.0,0.0,5445.0,5445.0,0.0,0.0,0.0,0.31937557392102844,0.6795224977043158,0.0011019283746556473,0.0,0.0,0.0,1.0
Mwh,2017-01-02 19:00:00,2017-01-02,2017,1,01-02,Monday,19,0.0,0.0,0.0,1738.0,3429.0,6.0,0.0,0.0,0.0,5173.0,5173.0,0.0,0.0,0.0,0.33597525613763773,0.6628648753141311,0.0011598685482312006,0.0,0.0,0.0,1.0
Mwh,2017-01-02 20:00:00,2017-01-02,2017,1,01-02,Monday,20,0.0,0.0,0.0,1740.0,3158.0,4.0,0.0,0.0,0.0,4902.0,4902.0,0.0,0.0,0.0,0.35495716034271724,0.6442268461852305,0.0008159934720522236,0.0,0.0,0.0,1.0
Mwh,2017-01-02 21:00:00,2017-01-02,2017,1,01-02,Monday,21,0.0,0.0,0.0,1739.0,2809.0,4.0,0.0,0.0,0.0,4552.0,4552.0,0.0,0.0,0.0,0.3820298769771529,0.617091388400703,0.0008787346221441124,0.0,0.0,0.0,1.0
Mwh,2017-01-02 22:00:00,2017-01-02,2017,1,01-02,Monday,22,0.0,0.0,0.0,1741.0,1537.0,3.0,0.0,0.0,0.0,3281.0,3281.0,0.0,0.0,0.0,0.5306309052118257,0.46845473940871685,0.0009143553794574825,0.0,0.0,0.0,1.0
Mwh,2017-01-02 23:00:00,2017-01-02,2017,1,01-02,Monday,23,0.0,0.0,0.0,1740.0,1085.0,6.0,0.0,0.0,0.0,2831.0,2831.0,0.0,0.0,0.0,0.6146238078417521,0.38325679971741433,0.0021193924408336277,0.0,0.0,0.0,1.0
Mwh,2017-01-03 00:00:00,2017-01-03,2017,1,01-03,Tuesday,0,0.0,0.0,0.0,1743.0,1051.0,7.0,0.0,0.0,0.0,2801.0,2801.0,0.0,0.0,0.0,0.6222777579435915,0.37522313459478757,0.0024991074616208496,0.0,0.0,0.0,1.0
Mwh,2017-01-03 01:00:00,2017-01-03,2017,1,01-03,Tuesday,1,0.0,0.0,0.0,1743.0,714.0,7.0,0.0,0.0,0.0,2464.0,2464.0,0.0,0.0,0.0,0.7073863636363636,0.2897727272727273,0.002840909090909091,0.0,0.0,0.0,1.0
Mwh,2017-01-03 02:00:00,2017-01-03,2017,1,01-03,Tuesday,2,0.0,0.0,0.0,1744.0,664.0,7.0,0.0,0.0,0.0,2415.0,2415.0,0.0,0.0,0.0,0.7221532091097308,0.27494824016563146,0.002898550724637681,0.0,0.0,0.0,1.0
Mwh,2017-01-03 03:00:00,2017-01-03,2017,1,01-03,Tuesday,3,0.0,0.0,0.0,1746.0,643.0,6.0,0.0,0.0,0.0,2395.0,2395.0,0.0,0.0,0.0,0.72901878914405,0.26847599164926933,0.0025052192066805845,0.0,0.0,0.0,1.0
Mwh,2017-01-03 04:00:00,2017-01-03,2017,1,01-03,Tuesday,4,0.0,0.0,0.0,1743.0,677.0,6.0,0.0,0.0,0.0,2426.0,2426.0,0.0,0.0,0.0,0.7184666117065128,0.27906018136850785,0.00247320692497939,0.0,0.0,0.0,1.0
Mwh,2017-01-03 05:00:00,2017-01-03,2017,1,01-03,Tuesday,5,0.0,0.0,0.0,1740.0,621.0,8.0,0.0,0.0,0.0,2369.0,2369.0,0.0,0.0,0.0,0.7344871253693541,0.2621359223300971,0.0033769523005487546,0.0,0.0,0.0,1.0
Mwh,2017-01-03 06:00:00,2017-01-03,2017,1,01-03,Tuesday,6,0.0,0.0,0.0,1740.0,617.0,11.0,0.0,0.0,0.0,2368.0,2368.0,0.0,0.0,0.0,0.7347972972972973,0.26055743243243246,0.0046452702702702705,0.0,0.0,0.0,1.0
Mwh,2017-01-03 07:00:00,2017-01-03,2017,1,01-03,Tuesday,7,0.0,0.0,0.0,1739.0,896.0,15.0,0.0,0.0,0.0,2650.0,2650.0,0.0,0.0,0.0,0.6562264150943397,0.33811320754716984,0.005660377358490566,0.0,0.0,0.0,1.0
Mwh,2017-01-03 08:00:00,2017-01-03,2017,1,01-03,Tuesday,8,0.0,0.0,0.0,1739.0,2406.0,12.0,0.0,0.0,0.0,4157.0,4157.0,0.0,0.0,0.0,0.41833052682222754,0.5787827760404137,0.0028866971373586723,0.0,0.0,0.0,1.0
Mwh,2017-01-03 09:00:00,2017-01-03,2017,1,01-03,Tuesday,9,0.0,0.0,0.0,1738.0,3202.0,12.0,1.0,0.0,0.0,4953.0,4953.0,0.0,0.0,0.0,0.35089844538663434,0.6464768826973551,0.0024227740763173833,0.0002018978396931153,0.0,0.0,1.0
Mwh,2017-01-03 10:00:00,2017-01-03,2017,1,01-03,Tuesday,10,0.0,0.0,0.0,1737.0,3445.0,8.0,1.25,0.0,0.0,5191.25,5191.25,0.0,0.0,0.0,0.33460149289670116,0.6636166626535035,0.0015410546592824464,0.00024078979051288225,0.0,0.0,1.0
Mwh,2017-01-03 11:00:00,2017-01-03,2017,1,01-03,Tuesday,11,0.0,0.0,0.0,1737.0,3187.0,3.0,1.5,0.0,0.0,4928.5,4928.5,0.0,0.0,0.0,0.3524398904331947,0.6466470528558385,0.0006087044739778837,0.00030435223698894185,0.0,0.0,1.0
Mwh,2017-01-03 12:00:00,2017-01-03,2017,1,01-03,Tuesday,12,0.0,0.0,0.0,1740.0,3092.0,1.0,1.75,0.0,0.0,4834.75,4834.75,0.0,0.0,0.0,0.3598945136770257,0.6395366875226227,0.00020683592740058948,0.00036196287295103157,0.0,0.0,1.0
Mwh,2017-01-03 13:00:00,2017-01-03,2017,1,01-03,Tuesday,13,0.0,0.0,0.0,1742.0,2911.0,1.0,2.0,0.0,0.0,4656.0,4656.0,0.0,0.0,0.0,0.3741408934707904,0.6252147766323024,0.0002147766323024055,0.000429553264604811,0.0,0.0,1.0
Mwh,2017-01-03 14:00:00,2017-01-03,2017,1,01-03,Tuesday,14,0.0,0.0,0.0,1738.0,2933.0,1.0,2.25,0.0,0.0,4674.25,4674.25,0.0,0.0,0.0,0.3718243568486923,0.6274803444402846,0.0002139380649302027,0.0004813606460929561,0.0,0.0,1.0
Mwh,2017-01-03 15:00:00,2017-01-03,2017,1,01-03,Tuesday,15,0.0,0.0,0.0,1738.0,2574.0,1.0,2.5,0.0,0.0,4315.5,4315.5,0.0,0.0,0.0,0.40273432974162904,0.5964546402502607,0.00023172285946008574,0.0005793071486502144,0.0,0.0,1.0
Mwh,2017-01-03 16:00:00,2017-01-03,2017,1,01-03,Tuesday,16,0.0,0.0,0.0,1736.0,2539.0,1.0,2.75,0.0,0.0,4278.75,4278.75,0.0,0.0,0.0,0.40572597137014316,0.5933976044405492,0.00023371311714869998,0.0006427110721589249,0.0,0.0,1.0
Mwh,2017-01-03 17:00:00,2017-01-03,2017,1,01-03,Tuesday,17,0.0,0.0,0.0,1739.0,3176.0,0.0,3.0,0.0,0.0,4918.0,4918.0,0.0,0.0,0.0,0.3535990239934933,0.6457909719398129,0.0,0.0006100040666937779,0.0,0.0,1.0
Mwh,2017-01-03 18:00:00,2017-01-03,2017,1,01-03,Tuesday,18,0.0,0.0,0.0,1738.0,4742.0,1.0,0.0,0.0,0.0,6481.0,6481.0,0.0,0.0,0.0,0.2681684925165869,0.7316772103070514,0.00015429717636167257,0.0,0.0,0.0,1.0
Mwh,2017-01-03 19:00:00,2017-01-03,2017,1,01-03,Tuesday,19,0.0,0.0,0.0,1737.0,4665.0,2.0,0.0,0.0,0.0,6404.0,6404.0,0.0,0.0,0.0,0.2712367270455965,0.7284509681449094,0.0003123048094940662,0.0,0.0,0.0,1.0
Mwh,2017-01-03 20:00:00,2017-01-03,2017,1,01-03,Tuesday,20,0.0,0.0,0.0,1739.0,4624.0,1.0,0.0,0.0,0.0,6364.0,6364.0,0.0,0.0,0.0,0.27325581395348836,0.7265870521684475,0.00015713387806411063,0.0,0.0,0.0,1.0
Mwh,2017-01-03 21:00:00,2017-01-03,2017,1,01-03,Tuesday,21,0.0,0.0,0.0,1740.0,3157.0,1.0,0.0,0.0,0.0,4898.0,4898.0,0.0,0.0,0.0,0.35524703960800325,0.6445487954267047,0.0002041649652919559,0.0,0.0,0.0,1.0
Mwh,2017-01-03 22:00:00,2017-01-03,2017,1,01-03,Tuesday,22,0.0,0.0,0.0,1740.0,2684.0,1.0,0.0,0.0,0.0,4425.0,4425.0,0.0,0.0,0.0,0.39322033898305087,0.6065536723163841,0.00022598870056497175,0.0,0.0,0.0,1.0
Mwh,2017-01-03 23:00:00,2017-01-03,2017,1,01-03,Tuesday,23,0.0,0.0,0.0,1742.0,2455.0,1.0,0.0,0.0,0.0,4198.0,4198.0,0.0,0.0,0.0,0.41495950452596475,0.5848022868032396,0.00023820867079561695,0.0,0.0,0.0,1.0
Mwh,2017-01-04 00:00:00,2017-01-04,2017,1,01-04,Wednesday,0,0.0,0.0,0.0,1744.0,2468.0,2.0,0.0,0.0,0.0,4214.0,4214.0,0.0,0.0,0.0,0.41385856668248694,0.5856668248694826,0.00047460844803037496,0.0,0.0,0.0,1.0
Mwh,2017-01-04 01:00:00,2017-01-04,2017,1,01-04,Wednesday,1,0.0,0.0,0.0,1742.0,2152.0,5.0,0.0,0.0,0.0,3899.0,3899.0,0.0,0.0,0.0,0.4467812259553732,0.551936393947166,0.0012823800974608873,0.0,0.0,0.0,1.0
Mwh,2017-01-04 02:00:00,2017-01-04,2017,1,01-04,Wednesday,2,0.0,0.0,0.0,1743.0,1201.0,8.0,0.0,0.0,0.0,2952.0,2952.0,0.0,0.0,0.0,0.5904471544715447,0.40684281842818426,0.0027100271002710027,0.0,0.0,0.0,1.0
Mwh,2017-01-04 03:00:00,2017-01-04,2017,1,01-04,Wednesday,3,0.0,0.0,0.0,1742.0,893.0,11.0,0.0,0.0,0.0,2646.0,2646.0,0.0,0.0,0.0,0.6583522297808012,0.3374905517762661,0.0041572184429327285,0.0,0.0,0.0,1.0
Mwh,2017-01-04 04:00:00,2017-01-04,2017,1,01-04,Wednesday,4,0.0,0.0,0.0,1741.0,762.0,18.0,0.0,0.0,0.0,2521.0,2521.0,0.0,0.0,0.0,0.6905989686632289,0.3022610075366918,0.007140023800079333,0.0,0.0,0.0,1.0
Mwh,2017-01-04 05:00:00,2017-01-04,2017,1,01-04,Wednesday,5,0.0,0.0,0.0,1740.0,709.0,20.0,0.0,0.0,0.0,2469.0,2469.0,0.0,0.0,0.0,0.7047387606318347,0.2871607938436614,0.008100445524503848,0.0,0.0,0.0,1.0
Mwh,2017-01-04 06:00:00,2017-01-04,2017,1,01-04,Wednesday,6,0.0,0.0,0.0,1737.0,1104.0,23.0,0.0,0.0,0.0,2864.0,2864.0,0.0,0.0,0.0,0.6064944134078212,0.3854748603351955,0.00803072625698324,0.0,0.0,0.0,1.0
Mwh,2017-01-04 07:00:00,2017-01-04,2017,1,01-04,Wednesday,7,0.0,0.0,0.0,1736.0,2424.0,22.0,0.0,0.0,0.0,4182.0,4182.0,0.0,0.0,0.0,0.4151123864179818,0.5796269727403156,0.0052606408417025345,0.0,0.0,0.0,1.0
Mwh,2017-01-04 08:00:00,2017-01-04,2017,1,01-04,Wednesday,8,0.0,0.0,0.0,1738.0,3324.0,20.0,0.0,0.0,0.0,5082.0,5082.0,0.0,0.0,0.0,0.341991341991342,0.654073199527745,0.003935458480913027,0.0,0.0,0.0,1.0
Mwh,2017-01-04 09:00:00,2017-01-04,2017,1,01-04,Wednesday,9,0.0,0.0,0.0,1738.0,3607.0,22.0,0.0,0.0,0.0,5367.0,5367.0,0.0,0.0,0.0,0.3238308179616173,0.6720700577603875,0.0040991242779951555,0.0,0.0,0.0,1.0
Mwh,2017-01-04 10:00:00,2017-01-04,2017,1,01-04,Wednesday,10,0.0,0.0,0.0,1738.0,3634.0,22.0,4.0,0.0,0.0,5398.0,5398.0,0.0,0.0,0.0,0.32197110040755833,0.6732123008521674,0.004075583549462764,0.0007410151908114116,0.0,0.0,1.0
Mwh,2017-01-04 11:00:00,2017-01-04,2017,1,01-04,Wednesday,11,0.0,0.0,0.0,1736.0,3729.0,21.0,4.167,0.0,0.0,5490.167,5490.167,0.0,0.0,0.0,0.3162016747395844,0.6792143116958008,0.0038250202589465857,0.0007589933056681153,0.0,0.0,1.0
Mwh,2017-01-04 12:00:00,2017-01-04,2017,1,01-04,Wednesday,12,0.0,0.0,0.0,1737.0,3553.0,20.0,4.333,0.0,0.0,5314.333,5314.333,0.0,0.0,0.0,0.326851930430404,0.6685693199880399,0.0037634073739827747,0.0008153422075733681,0.0,0.0,1.0
Mwh,2017-01-04 13:00:00,2017-01-04,2017,1,01-04,Wednesday,13,0.0,0.0,0.0,1735.0,3230.0,22.0,4.5,0.0,0.0,4991.5,4991.5,0.0,0.0,0.0,0.34759090453771413,0.6471000701192027,0.0044074927376540115,0.0009015326054292297,0.0,0.0,1.0
Mwh,2017-01-04 14:00:00,2017-01-04,2017,1,01-04,Wednesday,14,0.0,0.0,0.0,1737.0,3216.0,25.0,4.667,0.0,0.0,4982.667,4982.667,0.0,0.0,0.0,0.3486084861781853,0.6454374735457938,0.0050173932955985216,0.0009366469804223319,0.0,0.0,1.0
Mwh,2017-01-04 15:00:00,2017-01-04,2017,1,01-04,Wednesday,15,0.0,0.0,0.0,1736.0,2778.0,21.0,4.833,0.0,0.0,4539.833,4539.833,0.0,0.0,0.0,0.3823929206206484,0.6119167819609224,0.004625720813959457,0.0010645766044698121,0.0,0.0,1.0
Mwh,2017-01-04 16:00:00,2017-01-04,2017,1,01-04,Wednesday,16,0.0,0.0,0.0,1735.0,2824.0,13.0,5.0,0.0,0.0,4577.0,4577.0,0.0,0.0,0.0,0.37906925934017915,0.6169980336464933,0.002840288398514311,0.0010924186148131964,0.0,0.0,1.0
Mwh,2017-01-04 17:00:00,2017-01-04,2017,1,01-04,Wednesday,17,0.0,0.0,0.0,1735.0,3146.0,10.0,1.0,0.0,0.0,4892.0,4892.0,0.0,0.0,0.0,0.3546606704824203,0.643090760425184,0.002044153720359771,0.0002044153720359771,0.0,0.0,1.0
Mwh,2017-01-04 18:00:00,2017-01-04,2017,1,01-04,Wednesday,18,0.0,0.0,0.0,1730.0,4036.0,11.0,0.0,0.0,0.0,5777.0,5777.0,0.0,0.0,0.0,0.29946338930240607,0.6986325082222606,0.0019041024753332178,0.0,0.0,0.0,1.0
Mwh,2017-01-04 19:00:00,2017-01-04,2017,1,01-04,Wednesday,19,0.0,0.0,0.0,1727.0,4156.0,10.0,0.0,0.0,0.0,5893.0,5893.0,0.0,0.0,0.0,0.2930595621924317,0.7052435092482606,0.0016969285593076533,0.0,0.0,0.0,1.0
Mwh,2017-01-04 20:00:00,2017-01-04,2017,1,01-04,Wednesday,20,0.0,0.0,0.0,1736.0,3843.0,8.0,0.0,0.0,0.0,5587.0,5587.0,0.0,0.0,0.0,0.3107213173438339,0.6878467871845355,0.001431895471630571,0.0,0.0,0.0,1.0
