unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2017-01-01 11:00:00,2017-01-01,2017,1,01-01,Sunday,11,577.0,0.0,0.0,,280.0,24.545,,0.0,577.0,304.545,881.5450000000001,0.6545326670788217,0.0,0.0,,0.31762417119942826,0.02784316172174988,,0.0,0.6545326670788217,0.34546733292117815
Mwh,2017-01-01 12:00:00,2017-01-01,2017,1,01-01,Sunday,12,566.0,0.0,0.0,,330.0,24.455,,0.0,566.0,354.455,920.4549999999999,0.6149132765860363,0.0,0.0,,0.358518341472424,0.026568381941539782,,0.0,0.6149132765860363,0.38508672341396377
Mwh,2017-01-01 13:00:00,2017-01-01,2017,1,01-01,Sunday,13,563.0,0.0,0.0,,350.0,24.364,,0.0,563.0,374.364,937.364,0.6006204633418821,0.0,0.0,,0.3733874994132482,0.025992037244869655,,0.0,0.6006204633418821,0.3993795366581178
Mwh,2017-01-01 14:00:00,2017-01-01,2017,1,01-01,Sunday,14,569.0,0.0,0.0,,345.0,24.273,,0.0,569.0,369.273,938.273,0.6064333088557381,0.0,0.0,,0.36769682171393614,0.025869869430325713,,0.0,0.6064333088557381,0.39356669114426185
Mwh,2017-01-01 15:00:00,2017-01-01,2017,1,01-01,Sunday,15,570.0,0.0,0.0,,336.0,24.182,,0.0,570.0,360.182,930.182,0.6127833047726143,0.0,0.0,,0.3612196322870148,0.025997062940370807,,0.0,0.6127833047726143,0.3872166952273856
Mwh,2017-01-01 16:00:00,2017-01-01,2017,1,01-01,Sunday,16,568.0,0.0,0.0,,330.0,24.091,,0.0,568.0,354.091,922.091,0.6159912633351806,0.0,0.0,,0.3578822480644535,0.02612648860036591,,0.0,0.6159912633351806,0.38400873666481944
Mwh,2017-01-01 17:00:00,2017-01-01,2017,1,01-01,Sunday,17,566.0,0.0,0.0,,383.0,24.0,,0.0,566.0,407.0,973.0,0.5817060637204522,0.0,0.0,,0.3936279547790339,0.024665981500513873,,0.0,0.5817060637204522,0.4182939362795478
Mwh,2017-01-01 18:00:00,2017-01-01,2017,1,01-01,Sunday,18,569.0,0.0,0.0,,385.0,25.0,,0.0,569.0,410.0,979.0,0.5812053115423902,0.0,0.0,,0.39325842696629215,0.02553626149131767,,0.0,0.5812053115423902,0.4187946884576098
Mwh,2017-01-01 19:00:00,2017-01-01,2017,1,01-01,Sunday,19,569.0,0.0,0.0,,384.0,17.0,,0.0,569.0,401.0,970.0,0.5865979381443299,0.0,0.0,,0.3958762886597938,0.01752577319587629,,0.0,0.5865979381443299,0.4134020618556701
Mwh,2017-01-01 20:00:00,2017-01-01,2017,1,01-01,Sunday,20,570.0,0.0,0.0,,384.0,18.0,,0.0,570.0,402.0,972.0,0.5864197530864198,0.0,0.0,,0.3950617283950617,0.018518518518518517,,0.0,0.5864197530864198,0.41358024691358025
Mwh,2017-01-01 21:00:00,2017-01-01,2017,1,01-01,Sunday,21,582.0,0.0,0.0,,384.0,10.0,,0.0,582.0,394.0,976.0,0.5963114754098361,0.0,0.0,,0.39344262295081966,0.010245901639344262,,0.0,0.5963114754098361,0.4036885245901639
Mwh,2017-01-01 22:00:00,2017-01-01,2017,1,01-01,Sunday,22,583.0,0.0,0.0,,384.0,21.0,,0.0,583.0,405.0,988.0,0.590080971659919,0.0,0.0,,0.38866396761133604,0.02125506072874494,,0.0,0.590080971659919,0.409919028340081
Mwh,2017-01-01 23:00:00,2017-01-01,2017,1,01-01,Sunday,23,570.0,0.0,0.0,,384.0,20.0,,0.0,570.0,404.0,974.0,0.5852156057494866,0.0,0.0,,0.3942505133470226,0.02053388090349076,,0.0,0.5852156057494866,0.41478439425051333
Mwh,2017-01-02 00:00:00,2017-01-02,2017,1,01-02,Monday,0,559.0,0.0,0.0,,384.0,16.0,,0.0,559.0,400.0,959.0,0.5828988529718456,0.0,0.0,,0.40041710114702816,0.016684045881126174,,0.0,0.5828988529718456,0.4171011470281543
Mwh,2017-01-02 01:00:00,2017-01-02,2017,1,01-02,Monday,1,545.0,0.0,0.0,,377.0,11.0,,0.0,545.0,388.0,933.0,0.5841371918542336,0.0,0.0,,0.4040728831725616,0.011789924973204717,,0.0,0.5841371918542336,0.41586280814576637
Mwh,2017-01-02 02:00:00,2017-01-02,2017,1,01-02,Monday,2,510.0,0.0,0.0,,325.0,9.0,,0.0,510.0,334.0,844.0,0.6042654028436019,0.0,0.0,,0.38507109004739337,0.01066350710900474,,0.0,0.6042654028436019,0.3957345971563981
Mwh,2017-01-02 03:00:00,2017-01-02,2017,1,01-02,Monday,3,500.0,0.0,0.0,,259.0,12.0,,0.0,500.0,271.0,771.0,0.648508430609598,0.0,0.0,,0.3359273670557717,0.01556420233463035,,0.0,0.648508430609598,0.35149156939040205
Mwh,2017-01-02 04:00:00,2017-01-02,2017,1,01-02,Monday,4,505.0,0.0,0.0,,194.0,13.0,,0.0,505.0,207.0,712.0,0.7092696629213483,0.0,0.0,,0.27247191011235955,0.018258426966292134,,0.0,0.7092696629213483,0.2907303370786517
Mwh,2017-01-02 05:00:00,2017-01-02,2017,1,01-02,Monday,5,505.0,0.0,0.0,,176.0,24.0,,0.0,505.0,200.0,705.0,0.7163120567375887,0.0,0.0,,0.24964539007092199,0.03404255319148936,,0.0,0.7163120567375887,0.28368794326241137
Mwh,2017-01-02 06:00:00,2017-01-02,2017,1,01-02,Monday,6,533.0,0.0,0.0,,164.0,26.0,,0.0,533.0,190.0,723.0,0.7372060857538036,0.0,0.0,,0.2268326417704011,0.035961272475795295,,0.0,0.7372060857538036,0.2627939142461964
Mwh,2017-01-02 07:00:00,2017-01-02,2017,1,01-02,Monday,7,576.0,0.0,0.0,,115.0,26.0,,0.0,576.0,141.0,717.0,0.803347280334728,0.0,0.0,,0.1603905160390516,0.03626220362622036,,0.0,0.803347280334728,0.19665271966527198
Mwh,2017-01-02 08:00:00,2017-01-02,2017,1,01-02,Monday,8,588.0,0.0,0.0,,106.0,24.0,,0.0,588.0,130.0,718.0,0.8189415041782729,0.0,0.0,,0.14763231197771587,0.033426183844011144,,0.0,0.8189415041782729,0.181058495821727
Mwh,2017-01-02 09:00:00,2017-01-02,2017,1,01-02,Monday,9,602.0,0.0,0.0,,99.0,21.0,,0.0,602.0,120.0,722.0,0.8337950138504155,0.0,0.0,,0.1371191135734072,0.029085872576177285,,0.0,0.8337950138504155,0.16620498614958448
Mwh,2017-01-02 10:00:00,2017-01-02,2017,1,01-02,Monday,10,600.0,0.0,0.0,,177.0,16.0,,0.0,600.0,193.0,793.0,0.7566204287515763,0.0,0.0,,0.223203026481715,0.0201765447667087,,0.0,0.7566204287515763,0.24337957124842372
Mwh,2017-01-02 11:00:00,2017-01-02,2017,1,01-02,Monday,11,572.0,0.0,0.0,,243.0,13.0,,0.0,572.0,256.0,828.0,0.6908212560386473,0.0,0.0,,0.29347826086956524,0.01570048309178744,,0.0,0.6908212560386473,0.30917874396135264
Mwh,2017-01-02 12:00:00,2017-01-02,2017,1,01-02,Monday,12,572.0,0.0,0.0,,307.0,5.0,,0.0,572.0,312.0,884.0,0.6470588235294118,0.0,0.0,,0.34728506787330315,0.005656108597285068,,0.0,0.6470588235294118,0.35294117647058826
Mwh,2017-01-02 13:00:00,2017-01-02,2017,1,01-02,Monday,13,568.0,0.0,0.0,,297.0,4.0,,0.0,568.0,301.0,869.0,0.6536248561565017,0.0,0.0,,0.34177215189873417,0.004602991944764097,,0.0,0.6536248561565017,0.34637514384349827
Mwh,2017-01-02 14:00:00,2017-01-02,2017,1,01-02,Monday,14,557.0,0.0,0.0,,277.0,3.0,,0.0,557.0,280.0,837.0,0.6654719235364397,0.0,0.0,,0.3309438470728793,0.0035842293906810036,,0.0,0.6654719235364397,0.3345280764635603
Mwh,2017-01-02 15:00:00,2017-01-02,2017,1,01-02,Monday,15,562.0,0.0,0.0,,277.0,1.0,,0.0,562.0,278.0,840.0,0.669047619047619,0.0,0.0,,0.32976190476190476,0.0011904761904761906,,0.0,0.669047619047619,0.33095238095238094
Mwh,2017-01-02 16:00:00,2017-01-02,2017,1,01-02,Monday,16,569.0,0.0,0.0,,267.0,0.0,,0.0,569.0,267.0,836.0,0.680622009569378,0.0,0.0,,0.319377990430622,0.0,,0.0,0.680622009569378,0.319377990430622
Mwh,2017-01-02 17:00:00,2017-01-02,2017,1,01-02,Monday,17,556.0,0.0,0.0,,352.0,0.0,,0.0,556.0,352.0,908.0,0.6123348017621145,0.0,0.0,,0.3876651982378855,0.0,,0.0,0.6123348017621145,0.3876651982378855
Mwh,2017-01-02 18:00:00,2017-01-02,2017,1,01-02,Monday,18,565.0,0.0,0.0,,385.0,0.0,,0.0,565.0,385.0,950.0,0.5947368421052631,0.0,0.0,,0.4052631578947368,0.0,,0.0,0.5947368421052631,0.4052631578947368
Mwh,2017-01-02 19:00:00,2017-01-02,2017,1,01-02,Monday,19,576.0,0.0,0.0,,385.0,1.0,,0.0,576.0,386.0,962.0,0.5987525987525988,0.0,0.0,,0.4002079002079002,0.0010395010395010396,,0.0,0.5987525987525988,0.40124740124740127
Mwh,2017-01-02 20:00:00,2017-01-02,2017,1,01-02,Monday,20,572.0,0.0,0.0,,384.0,1.0,,0.0,572.0,385.0,957.0,0.5977011494252874,0.0,0.0,,0.4012539184952978,0.0010449320794148381,,0.0,0.5977011494252874,0.40229885057471265
Mwh,2017-01-02 21:00:00,2017-01-02,2017,1,01-02,Monday,21,566.0,0.0,0.0,,377.0,2.0,,0.0,566.0,379.0,945.0,0.5989417989417989,0.0,0.0,,0.39894179894179893,0.0021164021164021165,,0.0,0.5989417989417989,0.40105820105820106
Mwh,2017-01-02 22:00:00,2017-01-02,2017,1,01-02,Monday,22,567.0,0.0,0.0,,365.0,7.0,,0.0,567.0,372.0,939.0,0.6038338658146964,0.0,0.0,,0.3887113951011715,0.007454739084132056,,0.0,0.6038338658146964,0.3961661341853035
Mwh,2017-01-02 23:00:00,2017-01-02,2017,1,01-02,Monday,23,567.0,0.0,0.0,,382.0,10.0,,0.0,567.0,392.0,959.0,0.5912408759124088,0.0,0.0,,0.3983315954118874,0.010427528675703858,,0.0,0.5912408759124088,0.40875912408759124
Mwh,2017-01-03 00:00:00,2017-01-03,2017,1,01-03,Tuesday,0,566.0,0.0,0.0,,384.0,10.0,,0.0,566.0,394.0,960.0,0.5895833333333333,0.0,0.0,,0.4,0.010416666666666666,,0.0,0.5895833333333333,0.41041666666666665
Mwh,2017-01-03 01:00:00,2017-01-03,2017,1,01-03,Tuesday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 02:00:00,2017-01-03,2017,1,01-03,Tuesday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 03:00:00,2017-01-03,2017,1,01-03,Tuesday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 04:00:00,2017-01-03,2017,1,01-03,Tuesday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 05:00:00,2017-01-03,2017,1,01-03,Tuesday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 06:00:00,2017-01-03,2017,1,01-03,Tuesday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 07:00:00,2017-01-03,2017,1,01-03,Tuesday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 08:00:00,2017-01-03,2017,1,01-03,Tuesday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 09:00:00,2017-01-03,2017,1,01-03,Tuesday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 10:00:00,2017-01-03,2017,1,01-03,Tuesday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 11:00:00,2017-01-03,2017,1,01-03,Tuesday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 12:00:00,2017-01-03,2017,1,01-03,Tuesday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 13:00:00,2017-01-03,2017,1,01-03,Tuesday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 14:00:00,2017-01-03,2017,1,01-03,Tuesday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 15:00:00,2017-01-03,2017,1,01-03,Tuesday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 16:00:00,2017-01-03,2017,1,01-03,Tuesday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 17:00:00,2017-01-03,2017,1,01-03,Tuesday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 18:00:00,2017-01-03,2017,1,01-03,Tuesday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 19:00:00,2017-01-03,2017,1,01-03,Tuesday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 20:00:00,2017-01-03,2017,1,01-03,Tuesday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 21:00:00,2017-01-03,2017,1,01-03,Tuesday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 22:00:00,2017-01-03,2017,1,01-03,Tuesday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-03 23:00:00,2017-01-03,2017,1,01-03,Tuesday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 00:00:00,2017-01-04,2017,1,01-04,Wednesday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 01:00:00,2017-01-04,2017,1,01-04,Wednesday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 02:00:00,2017-01-04,2017,1,01-04,Wednesday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 03:00:00,2017-01-04,2017,1,01-04,Wednesday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 04:00:00,2017-01-04,2017,1,01-04,Wednesday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 05:00:00,2017-01-04,2017,1,01-04,Wednesday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 06:00:00,2017-01-04,2017,1,01-04,Wednesday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 07:00:00,2017-01-04,2017,1,01-04,Wednesday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 08:00:00,2017-01-04,2017,1,01-04,Wednesday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 09:00:00,2017-01-04,2017,1,01-04,Wednesday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 10:00:00,2017-01-04,2017,1,01-04,Wednesday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 11:00:00,2017-01-04,2017,1,01-04,Wednesday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 12:00:00,2017-01-04,2017,1,01-04,Wednesday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 13:00:00,2017-01-04,2017,1,01-04,Wednesday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 14:00:00,2017-01-04,2017,1,01-04,Wednesday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 15:00:00,2017-01-04,2017,1,01-04,Wednesday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 16:00:00,2017-01-04,2017,1,01-04,Wednesday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 17:00:00,2017-01-04,2017,1,01-04,Wednesday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 18:00:00,2017-01-04,2017,1,01-04,Wednesday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 19:00:00,2017-01-04,2017,1,01-04,Wednesday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 20:00:00,2017-01-04,2017,1,01-04,Wednesday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 21:00:00,2017-01-04,2017,1,01-04,Wednesday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 22:00:00,2017-01-04,2017,1,01-04,Wednesday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-04 23:00:00,2017-01-04,2017,1,01-04,Wednesday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 00:00:00,2017-01-05,2017,1,01-05,Thursday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 01:00:00,2017-01-05,2017,1,01-05,Thursday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 02:00:00,2017-01-05,2017,1,01-05,Thursday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 03:00:00,2017-01-05,2017,1,01-05,Thursday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 04:00:00,2017-01-05,2017,1,01-05,Thursday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 05:00:00,2017-01-05,2017,1,01-05,Thursday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 06:00:00,2017-01-05,2017,1,01-05,Thursday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 07:00:00,2017-01-05,2017,1,01-05,Thursday,7,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 08:00:00,2017-01-05,2017,1,01-05,Thursday,8,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 09:00:00,2017-01-05,2017,1,01-05,Thursday,9,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 10:00:00,2017-01-05,2017,1,01-05,Thursday,10,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 11:00:00,2017-01-05,2017,1,01-05,Thursday,11,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 12:00:00,2017-01-05,2017,1,01-05,Thursday,12,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 13:00:00,2017-01-05,2017,1,01-05,Thursday,13,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 14:00:00,2017-01-05,2017,1,01-05,Thursday,14,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 15:00:00,2017-01-05,2017,1,01-05,Thursday,15,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 16:00:00,2017-01-05,2017,1,01-05,Thursday,16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 17:00:00,2017-01-05,2017,1,01-05,Thursday,17,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 18:00:00,2017-01-05,2017,1,01-05,Thursday,18,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 19:00:00,2017-01-05,2017,1,01-05,Thursday,19,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 20:00:00,2017-01-05,2017,1,01-05,Thursday,20,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 21:00:00,2017-01-05,2017,1,01-05,Thursday,21,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 22:00:00,2017-01-05,2017,1,01-05,Thursday,22,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-05 23:00:00,2017-01-05,2017,1,01-05,Thursday,23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-06 00:00:00,2017-01-06,2017,1,01-06,Friday,0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-06 01:00:00,2017-01-06,2017,1,01-06,Friday,1,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-06 02:00:00,2017-01-06,2017,1,01-06,Friday,2,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-06 03:00:00,2017-01-06,2017,1,01-06,Friday,3,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-06 04:00:00,2017-01-06,2017,1,01-06,Friday,4,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-06 05:00:00,2017-01-06,2017,1,01-06,Friday,5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
Mwh,2017-01-06 06:00:00,2017-01-06,2017,1,01-06,Friday,6,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,,,,,
