datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-02-05 09:00:00,1,NE,545,779,0,765,0,4026,2831
2019-02-05 10:00:00,1,NE,524,820,0,767,0,4034,2941
2019-02-05 11:00:00,1,NE,550,821,0,762,0,4042,3531
2019-02-05 12:00:00,1,NE,607,883,0,758,0,4042,4479
2019-02-05 13:00:00,1,NE,646,905,3,760,0,4040,5259
2019-02-05 14:00:00,1,NE,645,860,11,750,0,4000,5132
2019-02-05 15:00:00,1,NE,644,830,23,751,0,4003,4794
2019-02-05 16:00:00,1,NE,641,854,34,751,0,3998,4346
2019-02-05 17:00:00,1,NE,514,857,51,755,0,4023,4003
2019-02-05 18:00:00,1,NE,441,868,83,752,0,4030,4048
2019-02-05 19:00:00,1,NE,440,856,82,730,0,3920,3841
2019-02-05 20:00:00,1,NE,448,871,83,743,0,3991,3911
2019-02-05 21:00:00,1,NE,537,919,70,753,0,4094,4121
2019-02-05 22:00:00,1,NE,699,966,29,733,0,4036,4416
2019-02-05 23:00:00,1,NE,922,1210,20,744,0,4058,5279
2019-02-06 00:00:00,1,NE,952,1700,6,741,0,4019,5202
2019-02-06 01:00:00,1,NE,957,1509,0,743,0,4000,4870
2019-02-06 02:00:00,1,NE,965,1343,0,748,0,4015,4683
2019-02-06 03:00:00,1,NE,932,1218,0,748,0,4001,4470
2019-02-06 04:00:00,1,NE,821,910,0,743,0,4007,3824
2019-02-06 05:00:00,1,NE,658,851,0,715,0,3998,3148
2019-02-06 06:00:00,1,NE,646,804,0,721,0,4024,2746
2019-02-06 07:00:00,1,NE,656,802,0,725,0,4004,2501
2019-02-06 08:00:00,1,NE,550,847,0,731,0,4030,2345
2019-02-06 09:00:00,1,NE,510,879,0,738,0,4036,2304
2019-02-06 10:00:00,1,NE,491,919,0,728,0,4056,2578
2019-02-06 11:00:00,1,NE,507,940,0,728,0,4059,3410
2019-02-06 12:00:00,1,NE,460,1060,0,729,0,4069,4545
2019-02-06 13:00:00,1,NE,353,1096,6,725,0,4044,5706
2019-02-06 14:00:00,1,NE,300,1089,33,712,0,4005,5347
2019-02-06 15:00:00,1,NE,208,990,62,716,0,3997,4720
2019-02-06 16:00:00,1,NE,151,968,78,732,0,4026,4309
2019-02-06 17:00:00,1,NE,72,960,90,737,0,4036,4139
2019-02-06 18:00:00,1,NE,40,939,83,719,0,4026,4240
2019-02-06 19:00:00,1,NE,34,972,61,732,0,4053,4333
2019-02-06 20:00:00,1,NE,54,1002,39,737,0,4054,5079
2019-02-06 21:00:00,1,NE,81,1035,22,732,0,4060,5824
2019-02-06 22:00:00,1,NE,119,1241,4,734,41,4036,6263
2019-02-06 23:00:00,1,NE,157,2290,0,734,0,4052,6492
2019-02-07 00:00:00,1,NE,170,2270,0,727,0,3993,6696
2019-02-07 01:00:00,1,NE,154,2008,0,735,0,3999,6385
2019-02-07 02:00:00,1,NE,134,1696,0,738,0,3974,6061
2019-02-07 03:00:00,1,NE,126,1295,0,701,0,3979,5080
2019-02-07 04:00:00,1,NE,138,960,0,688,0,3973,4134
2019-02-07 05:00:00,1,NE,155,944,0,714,0,4009,3261
2019-02-07 06:00:00,1,NE,158,905,0,705,0,3959,2866
2019-02-07 07:00:00,1,NE,114,920,0,708,0,4031,2611
2019-02-07 08:00:00,1,NE,100,920,0,706,0,4032,2915
2019-02-07 09:00:00,1,NE,106,918,0,709,0,4020,2801
2019-02-07 10:00:00,1,NE,99,954,0,722,0,4046,2806
2019-02-07 11:00:00,1,NE,90,1041,0,732,0,4090,3393
2019-02-07 12:00:00,1,NE,81,1632,0,713,0,4045,4375
2019-02-07 13:00:00,1,NE,76,1649,0,706,0,4058,5572
2019-02-07 14:00:00,1,NE,78,1493,5,713,0,4017,6331
2019-02-07 15:00:00,1,NE,63,1260,10,703,0,4001,6359
2019-02-07 16:00:00,1,NE,45,1055,13,702,0,4008,6178
2019-02-07 17:00:00,1,NE,44,1006,14,704,0,4024,6317
2019-02-07 18:00:00,1,NE,50,1002,19,708,0,4022,6139
2019-02-07 19:00:00,1,NE,71,1001,18,692,0,4010,6087
2019-02-07 20:00:00,1,NE,84,1043,11,700,0,4028,6088
2019-02-07 21:00:00,1,NE,97,1081,4,719,0,4036,6193
2019-02-07 22:00:00,1,NE,122,1150,1,723,0,4058,6352
2019-02-07 23:00:00,1,NE,117,1715,0,718,0,4036,6590
2019-02-08 00:00:00,1,NE,120,1696,0,713,0,4009,6539
2019-02-08 01:00:00,1,NE,126,1447,0,708,0,4011,6539
2019-02-08 02:00:00,1,NE,122,1283,0,696,0,3991,6007
2019-02-08 03:00:00,1,NE,125,1104,0,693,0,3993,5118
2019-02-08 04:00:00,1,NE,136,1100,0,694,0,3989,4040
2019-02-08 05:00:00,1,NE,116,1100,0,697,0,4008,3284
2019-02-08 06:00:00,1,NE,101,967,0,703,0,4028,3015
2019-02-08 07:00:00,1,NE,99,956,0,702,0,4022,2986
2019-02-08 08:00:00,1,NE,97,956,0,710,0,4029,2972
2019-02-08 09:00:00,1,NE,92,957,0,696,0,4026,3042
2019-02-08 10:00:00,1,NE,85,968,0,717,0,4035,3164
2019-02-08 11:00:00,1,NE,107,1006,0,741,0,4043,3313
2019-02-08 12:00:00,1,NE,146,1264,0,744,0,4065,4649
2019-02-08 13:00:00,1,NE,193,1650,0,731,0,4032,5123
2019-02-08 14:00:00,1,NE,215,1960,3,737,0,4006,5272
2019-02-08 15:00:00,1,NE,329,1883,5,733,0,3944,5339
2019-02-08 16:00:00,1,NE,448,1441,8,739,0,3914,5506
2019-02-08 17:00:00,1,NE,524,1220,19,740,0,3913,5371
2019-02-08 18:00:00,1,NE,639,1064,61,735,0,3932,4360
2019-02-08 19:00:00,1,NE,696,1037,60,729,0,3970,4123
2019-02-08 20:00:00,1,NE,704,1078,59,736,0,3971,4029
2019-02-08 21:00:00,1,NE,715,1087,50,727,0,4006,4282
2019-02-08 22:00:00,1,NE,846,1230,14,740,0,4044,4867
2019-02-08 23:00:00,1,NE,966,1478,0,733,0,4031,5434
2019-02-09 00:00:00,1,NE,1018,1815,0,731,0,4004,5446
2019-02-09 01:00:00,1,NE,938,1514,0,714,0,4002,5530
2019-02-09 02:00:00,1,NE,872,1289,0,721,0,3993,5595
2019-02-09 03:00:00,1,NE,815,1195,0,714,0,3987,4936
2019-02-09 04:00:00,1,NE,762,993,0,721,0,3957,4422
2019-02-09 05:00:00,1,NE,780,1009,0,739,0,4026,4050
2019-02-09 06:00:00,1,NE,767,982,0,729,0,4016,3256
2019-02-09 07:00:00,1,NE,706,1019,0,731,0,4017,3241
2019-02-09 08:00:00,1,NE,690,1010,0,735,0,4029,3219
2019-02-09 09:00:00,1,NE,704,995,0,734,0,4038,3287
2019-02-09 10:00:00,1,NE,693,993,0,731,0,4037,3432
2019-02-09 11:00:00,1,NE,694,982,0,728,0,4058,3670
2019-02-09 12:00:00,1,NE,674,1002,0,738,0,4040,4323
2019-02-09 13:00:00,1,NE,748,1001,7,730,0,4043,4443
2019-02-09 14:00:00,1,NE,778,1174,34,732,4,4007,4334
2019-02-09 15:00:00,1,NE,795,1234,81,732,62,4021,4158
2019-02-09 16:00:00,1,NE,814,1191,109,727,21,4002,3669
2019-02-09 17:00:00,1,NE,853,1170,115,731,0,4017,3468
2019-02-09 18:00:00,1,NE,840,1032,115,727,0,3998,3539
2019-02-09 19:00:00,1,NE,852,1057,113,733,0,4015,3155
2019-02-09 20:00:00,1,NE,886,1070,98,738,0,4051,3471
2019-02-09 21:00:00,1,NE,863,1106,63,740,0,4040,3998
2019-02-09 22:00:00,1,NE,851,1195,16,741,33,4048,4759
2019-02-09 23:00:00,1,NE,850,1864,1,749,29,4052,5149
2019-02-10 00:00:00,1,NE,837,2415,0,744,0,4007,5138
2019-02-10 01:00:00,1,NE,791,2006,0,731,0,3994,5025
2019-02-10 02:00:00,1,NE,813,1531,0,744,0,4000,5031
2019-02-10 03:00:00,1,NE,853,1140,0,739,0,3989,4650
2019-02-10 04:00:00,1,NE,877,1062,0,735,0,3981,4036
2019-02-10 05:00:00,1,NE,881,1160,0,736,0,4028,3494
2019-02-10 06:00:00,1,NE,863,1056,0,720,0,3963,3060
2019-02-10 07:00:00,1,NE,856,950,0,731,0,4017,2827
2019-02-10 08:00:00,1,NE,830,936,0,734,0,4026,3001
2019-02-10 09:00:00,1,NE,821,970,0,731,0,4026,2996
2019-02-10 10:00:00,1,NE,822,957,0,728,0,4014,2835
2019-02-10 11:00:00,1,NE,832,1028,0,737,0,4066,3145
2019-02-10 12:00:00,1,NE,797,1098,0,732,0,4036,3524
2019-02-10 13:00:00,1,NE,802,1097,9,727,0,4041,3925
2019-02-10 14:00:00,1,NE,798,1148,41,725,0,4026,3808
2019-02-10 15:00:00,1,NE,817,1296,83,733,0,4031,3552
2019-02-10 16:00:00,1,NE,850,1227,99,721,0,4013,3447
2019-02-10 17:00:00,1,NE,865,1130,109,722,0,4014,3546
2019-02-10 18:00:00,1,NE,882,1006,108,748,0,4025,3526
2019-02-10 19:00:00,1,NE,878,999,99,770,0,4044,4016
2019-02-10 20:00:00,1,NE,882,1046,76,768,0,4029,4058
2019-02-10 21:00:00,1,NE,900,1063,38,772,0,4056,3986
2019-02-10 22:00:00,1,NE,863,1123,12,767,0,4063,4555
2019-02-10 23:00:00,1,NE,817,2267,0,779,0,4077,5000
2019-02-11 00:00:00,1,NE,804,2379,0,781,0,4014,5193
2019-02-11 01:00:00,1,NE,815,2094,0,783,0,4011,4959
2019-02-11 02:00:00,1,NE,832,1745,0,771,0,3994,4723
2019-02-11 03:00:00,1,NE,765,1355,0,771,0,4004,4081
2019-02-11 04:00:00,1,NE,709,1141,0,770,0,3997,3224
2019-02-11 05:00:00,1,NE,721,930,0,775,0,3999,2636
2019-02-11 06:00:00,1,NE,751,906,0,788,0,4041,2560
2019-02-11 07:00:00,1,NE,711,919,0,786,0,4014,2631
2019-02-11 08:00:00,1,NE,693,979,0,806,0,4023,2613
2019-02-11 09:00:00,1,NE,697,979,0,806,0,4035,2725
2019-02-11 10:00:00,1,NE,729,1002,0,807,0,4026,3001
2019-02-11 11:00:00,1,NE,726,1014,0,808,0,4043,3589
2019-02-11 12:00:00,1,NE,717,1454,0,817,0,4059,4648
2019-02-11 13:00:00,1,NE,696,1806,4,835,0,4025,5192
2019-02-11 14:00:00,1,NE,642,1668,19,823,0,4013,5408
2019-02-11 15:00:00,1,NE,641,1364,39,820,0,4017,5374
2019-02-11 16:00:00,1,NE,660,1198,54,828,0,4007,5011
2019-02-11 17:00:00,1,NE,657,1032,76,815,0,4013,4784
2019-02-11 18:00:00,1,NE,702,1031,88,814,0,4031,4742
2019-02-11 19:00:00,1,NE,731,1023,100,813,0,4005,4609
2019-02-11 20:00:00,1,NE,746,1089,80,815,0,4036,4307
2019-02-11 21:00:00,1,NE,744,1093,55,813,0,4039,4797
2019-02-11 22:00:00,1,NE,748,1125,16,817,0,4048,5621
2019-02-11 23:00:00,1,NE,765,1774,0,811,0,4039,6045
2019-02-12 00:00:00,1,NE,788,2011,0,807,0,3997,6144
2019-02-12 01:00:00,1,NE,833,1525,0,797,0,4005,6106
2019-02-12 02:00:00,1,NE,841,1369,0,787,0,3998,5691
2019-02-12 03:00:00,1,NE,824,1219,0,783,0,3977,4865
2019-02-12 04:00:00,1,NE,791,1100,0,792,0,4005,4286
2019-02-12 05:00:00,1,NE,716,1027,0,783,0,4000,3682
2019-02-12 06:00:00,1,NE,661,966,0,801,0,4000,3155
2019-02-12 07:00:00,1,NE,588,943,0,810,0,4018,2960
2019-02-12 08:00:00,1,NE,551,972,0,818,0,4028,3080
2019-02-12 09:00:00,1,NE,498,949,0,807,0,4023,3130
2019-02-12 10:00:00,1,NE,523,953,0,829,0,4068,3484
2019-02-12 11:00:00,1,NE,527,1066,0,820,0,4038,4452
2019-02-12 12:00:00,1,NE,509,1279,0,822,0,4047,5838
2019-02-12 13:00:00,1,NE,481,1608,5,821,2,4033,6450
2019-02-12 14:00:00,1,NE,385,1417,15,807,52,4015,7048
2019-02-12 15:00:00,1,NE,282,1075,19,823,36,4022,7049
2019-02-12 16:00:00,1,NE,246,1189,21,827,19,4023,7495
2019-02-12 17:00:00,1,NE,233,1225,16,809,16,4010,7590
2019-02-12 18:00:00,1,NE,254,1251,11,840,47,4022,7891
2019-02-12 19:00:00,1,NE,292,1284,8,830,61,4003,7838
2019-02-12 20:00:00,1,NE,336,1404,4,801,11,4010,7645
2019-02-12 21:00:00,1,NE,362,1279,1,806,0,4020,7656
2019-02-12 22:00:00,1,NE,425,1462,0,805,0,4037,7846
2019-02-12 23:00:00,1,NE,520,2149,0,800,0,4034,8030
2019-02-13 00:00:00,1,NE,542,1968,0,814,0,3986,8074
2019-02-13 01:00:00,1,NE,563,1655,0,793,0,3978,7545
2019-02-13 02:00:00,1,NE,603,1231,0,776,0,3978,6924
2019-02-13 03:00:00,1,NE,662,1056,0,776,0,3979,5830
2019-02-13 04:00:00,1,NE,711,1014,0,774,0,3964,4586
2019-02-13 05:00:00,1,NE,724,1008,0,765,0,3967,3688
2019-02-13 06:00:00,1,NE,822,929,0,791,0,3981,2800
2019-02-13 07:00:00,1,NE,877,874,0,799,0,3991,2517
2019-02-13 08:00:00,1,NE,860,885,0,804,0,4052,2499
2019-02-13 09:00:00,1,NE,923,920,0,805,0,4022,2569
2019-02-13 10:00:00,1,NE,939,973,0,796,0,4038,2787
2019-02-13 11:00:00,1,NE,957,1039,0,817,0,4052,2834
2019-02-13 12:00:00,1,NE,908,1390,0,831,0,4083,4017
2019-02-13 13:00:00,1,NE,865,1651,0,812,0,4035,4722
2019-02-13 14:00:00,1,NE,846,1682,4,797,8,4020,5076
2019-02-13 15:00:00,1,NE,776,1656,11,807,80,4016,5161
2019-02-13 16:00:00,1,NE,625,1583,24,803,157,4006,5148
2019-02-13 17:00:00,1,NE,498,1257,30,786,116,3976,5041
2019-02-13 18:00:00,1,NE,364,1137,36,804,28,4016,4841
2019-02-13 19:00:00,1,NE,264,1118,26,816,30,4027,5133
2019-02-13 20:00:00,1,NE,206,1195,25,827,0,4031,5285
2019-02-13 21:00:00,1,NE,214,1137,22,814,0,4033,5628
2019-02-13 22:00:00,1,NE,219,1236,8,813,0,4071,5918
2019-02-13 23:00:00,1,NE,236,1974,0,815,0,4057,6093
2019-02-14 00:00:00,1,NE,232,2188,0,840,0,4015,6228
2019-02-14 01:00:00,1,NE,273,1757,0,850,0,4008,6177
2019-02-14 02:00:00,1,NE,282,1437,0,849,0,4000,5905
2019-02-14 03:00:00,1,NE,339,1239,0,840,0,4005,5261
2019-02-14 04:00:00,1,NE,345,1029,0,842,0,3987,4251
2019-02-14 05:00:00,1,NE,307,1013,0,821,0,4010,3403
2019-02-14 06:00:00,1,NE,334,955,0,795,0,4025,3201
2019-02-14 07:00:00,1,NE,410,918,0,802,0,4019,3131
2019-02-14 08:00:00,1,NE,474,913,0,805,0,4021,3026
2019-02-14 09:00:00,1,NE,507,907,0,797,0,4036,3195
2019-02-14 10:00:00,1,NE,509,893,0,833,0,4046,3520
2019-02-14 11:00:00,1,NE,556,996,0,815,0,4066,4121
2019-02-14 12:00:00,2,NE,577,1461,0,815,0,4063,5106
2019-02-14 13:00:00,5,NE,604,1764,3,829,19,4044,5384
2019-02-14 14:00:00,1,NE,634,1400,19,805,29,4010,5383
2019-02-14 15:00:00,1,NE,645,1165,35,797,29,4011,5202
2019-02-14 16:00:00,1,NE,661,976,51,787,29,4018,5299
2019-02-14 17:00:00,1,NE,708,972,73,791,31,4020,5288
2019-02-14 18:00:00,1,NE,678,970,72,787,41,3994,4949
2019-02-14 19:00:00,1,NE,664,954,80,800,36,4026,4827
2019-02-14 20:00:00,1,NE,652,979,75,779,26,4022,4478
2019-02-14 21:00:00,1,NE,664,1014,57,798,32,4051,4927
2019-02-14 22:00:00,1,NE,581,1105,20,797,31,4046,5227
2019-02-14 23:00:00,4,NE,502,1401,2,803,34,4064,5706
2019-02-15 00:00:00,34,NE,439,1813,2,785,4,4014,6072
2019-02-15 01:00:00,27,NE,342,1555,2,782,0,4017,6260
2019-02-15 02:00:00,1,NE,300,1398,2,788,0,4009,6055
2019-02-15 03:00:00,1,NE,254,1157,2,782,0,3989,5317
2019-02-15 04:00:00,1,NE,197,1058,2,800,0,4006,4401
2019-02-15 05:00:00,1,NE,173,935,2,799,0,4018,4037
2019-02-15 06:00:00,1,NE,169,891,2,810,0,4022,3941
2019-02-15 07:00:00,1,NE,185,890,2,802,0,4016,3919
2019-02-15 08:00:00,1,NE,222,829,2,803,0,4024,3917
2019-02-15 09:00:00,1,NE,291,812,2,820,0,4024,3756
2019-02-15 10:00:00,1,NE,394,835,2,834,0,4046,3743
2019-02-15 11:00:00,1,NE,570,884,2,839,0,4075,4276
2019-02-15 12:00:00,1,NE,723,1461,2,835,1,4045,4711
2019-02-15 13:00:00,2,NE,786,1573,2,849,18,4042,4977
2019-02-15 14:00:00,1,NE,846,1437,9,846,41,4025,5187
2019-02-15 15:00:00,1,NE,801,1429,13,844,53,4031,5235
2019-02-15 16:00:00,1,NE,799,1461,23,849,60,4025,5285
2019-02-15 17:00:00,1,NE,790,1323,22,841,66,4017,5174
2019-02-15 18:00:00,1,NE,765,1166,23,853,54,4014,5069
2019-02-15 19:00:00,1,NE,787,1108,27,850,41,4016,4866
2019-02-15 20:00:00,1,NE,769,1048,24,845,43,4004,4629
2019-02-15 21:00:00,1,NE,770,1042,21,840,42,4024,4484
2019-02-15 22:00:00,1,NE,738,1206,7,851,41,4053,4703
2019-02-15 23:00:00,5,NE,680,1525,2,825,55,4058,5099
2019-02-16 00:00:00,24,NE,622,1803,0,850,13,4008,4835
2019-02-16 01:00:00,1,NE,578,1419,0,837,0,3981,4688
2019-02-16 02:00:00,1,NE,602,999,0,821,0,4000,4552
2019-02-16 03:00:00,1,NE,656,963,0,820,0,3987,4005
2019-02-16 04:00:00,1,NE,679,926,0,830,0,4014,3237
2019-02-16 05:00:00,1,NE,627,876,0,816,0,4007,2915
2019-02-16 06:00:00,1,NE,637,853,0,821,0,4004,2375
2019-02-16 07:00:00,1,NE,558,820,0,834,0,4031,2303
2019-02-16 08:00:00,1,NE,551,797,0,836,0,4021,2151
2019-02-16 09:00:00,1,NE,551,798,0,827,0,4034,2120
2019-02-16 10:00:00,1,NE,608,825,0,828,0,4045,2196
2019-02-16 11:00:00,1,NE,615,834,0,823,0,4045,2337
2019-02-16 12:00:00,1,NE,605,987,0,832,0,4058,2639
2019-02-16 13:00:00,1,NE,632,1073,6,828,0,4055,3027
2019-02-16 14:00:00,1,NE,620,1051,39,816,0,4022,3536
2019-02-16 15:00:00,1,NE,624,1046,77,832,14,4033,3467
2019-02-16 16:00:00,1,NE,638,1050,85,835,29,4014,3104
2019-02-16 17:00:00,1,NE,643,1007,88,834,29,4037,3015
2019-02-16 18:00:00,1,NE,648,924,90,829,30,4023,2866
2019-02-16 19:00:00,1,NE,585,828,90,831,31,4033,2861
2019-02-16 20:00:00,1,NE,665,878,82,829,30,4039,2896
2019-02-16 21:00:00,1,NE,742,968,56,841,16,4048,3154
2019-02-16 22:00:00,1,NE,792,1162,20,844,11,4049,3792
2019-02-16 23:00:00,1,NE,913,1566,1,839,9,4075,4165
2019-02-17 00:00:00,1,NE,985,1920,0,836,0,4027,4273
2019-02-17 01:00:00,1,NE,966,1505,0,826,0,4005,4182
2019-02-17 02:00:00,1,NE,943,1452,0,835,0,4017,3915
2019-02-17 03:00:00,1,NE,886,1168,0,816,0,4018,3984
2019-02-17 04:00:00,1,NE,831,931,0,800,0,3987,3825
2019-02-17 05:00:00,1,NE,773,867,0,818,0,4005,3395
2019-02-17 06:00:00,1,NE,754,827,0,815,0,3995,2966
2019-02-17 07:00:00,1,NE,758,811,0,830,0,4017,2598
2019-02-17 08:00:00,1,NE,779,804,0,834,0,4030,2438
2019-02-17 09:00:00,1,NE,763,782,0,823,0,4038,2538
2019-02-17 10:00:00,1,NE,715,797,0,831,0,4034,2493
2019-02-17 11:00:00,1,NE,744,812,0,831,0,4041,2742
2019-02-17 12:00:00,1,NE,679,861,0,836,0,4040,3102
2019-02-17 13:00:00,1,NE,599,979,12,829,0,4044,3386
2019-02-17 14:00:00,1,NE,544,1006,49,837,13,4023,3397
2019-02-17 15:00:00,1,NE,468,969,81,845,29,4006,3268
2019-02-17 16:00:00,1,NE,263,994,92,832,33,3993,2889
2019-02-17 17:00:00,1,NE,184,979,95,841,41,4035,2929
