datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-02-03 07:00:00,27856,MIDW,12299,879,0,917,1904,11816,10163
2019-02-03 08:00:00,26324,MIDW,12988,891,0,927,1873,11822,10458
2019-02-03 09:00:00,25686,MIDW,13374,893,0,927,1774,11827,10159
2019-02-03 10:00:00,25719,MIDW,13228,918,0,929,1665,11819,10115
2019-02-03 11:00:00,26460,MIDW,12640,922,0,931,1712,11825,10186
2019-02-03 12:00:00,27399,MIDW,12383,971,0,927,1785,11821,10350
2019-02-03 13:00:00,29251,MIDW,11916,1015,0,928,1843,11821,10872
2019-02-03 14:00:00,31171,MIDW,11324,1116,7,932,1844,11815,11090
2019-02-03 15:00:00,33335,MIDW,10679,1132,43,929,1849,11810,11329
2019-02-03 16:00:00,34239,MIDW,9857,1144,96,932,1844,11807,11285
2019-02-03 17:00:00,34301,MIDW,9167,1169,147,926,1844,11808,11241
2019-02-03 18:00:00,34395,MIDW,8314,1171,160,927,1854,11799,11219
2019-02-03 19:00:00,35136,MIDW,7375,1179,168,925,1860,11797,11250
2019-02-03 20:00:00,34825,MIDW,6890,1145,145,927,1845,11793,11286
2019-02-03 21:00:00,34494,MIDW,6667,1106,138,924,1849,11786,11297
2019-02-03 22:00:00,34572,MIDW,7117,1111,106,922,1849,11789,11342
2019-02-03 23:00:00,35479,MIDW,7809,1146,40,924,1850,11783,11394
2019-02-04 00:00:00,37708,MIDW,8146,1187,4,921,1919,11786,11729
2019-02-04 01:00:00,38047,MIDW,8404,1190,0,928,1924,11787,11793
2019-02-04 02:00:00,36870,MIDW,8576,1149,0,933,1862,11788,11683
2019-02-04 03:00:00,34976,MIDW,8858,1114,0,934,1849,11787,11472
2019-02-04 04:00:00,32994,MIDW,9172,1073,0,934,1849,11787,11135
2019-02-04 05:00:00,30617,MIDW,9169,1029,0,935,1679,11789,10607
2019-02-04 06:00:00,28017,MIDW,9260,1013,0,932,1812,11794,9864
2019-02-04 07:00:00,25962,MIDW,9149,1013,0,936,1704,11791,9029
2019-02-04 08:00:00,25237,MIDW,8879,1010,0,934,1755,11800,9218
2019-02-04 09:00:00,25114,MIDW,8895,1003,0,932,1787,11803,9428
2019-02-04 10:00:00,25685,MIDW,8409,1002,0,934,1850,11805,9781
2019-02-04 11:00:00,27308,MIDW,8285,1024,0,936,1906,11803,10561
2019-02-04 12:00:00,31118,MIDW,8691,1075,0,934,1966,11799,11602
2019-02-04 13:00:00,35184,MIDW,9398,1155,0,929,2232,11795,12055
2019-02-04 14:00:00,37412,MIDW,10121,1224,4,930,2210,11790,12228
2019-02-04 15:00:00,37857,MIDW,10282,1194,22,930,2212,11794,12295
2019-02-04 16:00:00,37699,MIDW,10239,1179,62,928,2272,11794,12097
2019-02-04 17:00:00,37518,MIDW,10435,1150,101,920,2315,11790,11977
2019-02-04 18:00:00,36116,MIDW,10509,1130,137,922,2303,11789,12158
2019-02-04 19:00:00,35749,MIDW,10493,1104,135,929,2301,11785,12130
2019-02-04 20:00:00,35287,MIDW,10649,1084,124,926,2294,11785,12038
2019-02-04 21:00:00,34496,MIDW,10706,1116,150,918,2290,11791,11981
2019-02-04 22:00:00,35418,MIDW,10326,1129,105,928,2354,11539,12458
2019-02-04 23:00:00,37415,MIDW,9854,1134,43,927,2365,11260,12962
2019-02-05 00:00:00,39881,MIDW,9415,1140,4,923,2513,11284,13671
2019-02-05 01:00:00,41650,MIDW,9453,1238,0,910,2732,11297,13429
2019-02-05 02:00:00,41991,MIDW,8782,1074,0,910,2887,11299,12945
2019-02-05 03:00:00,40569,MIDW,8196,1060,0,908,2691,11299,12769
2019-02-05 04:00:00,38236,MIDW,7641,1056,0,906,2280,11308,12628
2019-02-05 05:00:00,36267,MIDW,6357,1054,0,909,2265,11310,12173
2019-02-05 06:00:00,34123,MIDW,5451,1031,0,906,2446,11315,11930
2019-02-05 07:00:00,31763,MIDW,5407,1015,0,907,2565,11323,11863
2019-02-05 08:00:00,31122,MIDW,4866,1013,0,905,2687,11320,11922
2019-02-05 09:00:00,31786,MIDW,3787,997,0,908,2701,11320,12229
2019-02-05 10:00:00,32794,MIDW,3339,981,0,912,2693,11322,12518
2019-02-05 11:00:00,35250,MIDW,2733,992,0,914,2667,11316,13429
2019-02-05 12:00:00,38728,MIDW,2491,1018,0,927,2840,11315,15091
2019-02-05 13:00:00,42030,MIDW,2336,1827,0,965,3314,11316,16337
2019-02-05 14:00:00,43307,MIDW,2053,1327,2,1065,3901,11320,17370
2019-02-05 15:00:00,43681,MIDW,1894,1182,12,1112,4121,11351,17193
2019-02-05 16:00:00,44114,MIDW,1732,1137,37,1100,4354,11488,17552
2019-02-05 17:00:00,44446,MIDW,1606,1115,37,1106,4624,11541,17501
2019-02-05 18:00:00,43385,MIDW,1633,1102,51,1094,4462,11581,16811
2019-02-05 19:00:00,43654,MIDW,1830,1090,51,1081,4027,11641,16164
2019-02-05 20:00:00,43592,MIDW,2019,1090,31,1081,3876,11742,16172
2019-02-05 21:00:00,43131,MIDW,1858,1088,48,1083,3754,11820,16445
2019-02-05 22:00:00,43462,MIDW,1750,1078,20,1076,3898,11827,16138
2019-02-05 23:00:00,44226,MIDW,1823,1085,11,1067,4073,11824,16391
2019-02-06 00:00:00,44827,MIDW,1728,2152,1,1070,4365,11820,16981
2019-02-06 01:00:00,45162,MIDW,1727,2218,0,1026,4888,11830,17463
2019-02-06 02:00:00,45032,MIDW,1571,1369,0,920,4849,11837,18086
2019-02-06 03:00:00,44490,MIDW,1427,1053,0,908,4485,11831,17285
2019-02-06 04:00:00,43003,MIDW,1263,1009,0,914,3703,11830,15960
2019-02-06 05:00:00,41409,MIDW,1053,985,0,914,3186,11833,15653
2019-02-06 06:00:00,39239,MIDW,1290,971,0,916,2577,11836,15206
2019-02-06 07:00:00,36844,MIDW,1072,969,0,909,2457,11844,15053
2019-02-06 08:00:00,35715,MIDW,883,967,0,910,2516,11841,15203
2019-02-06 09:00:00,34726,MIDW,1312,972,0,903,2521,11839,15182
2019-02-06 10:00:00,34608,MIDW,1412,978,0,901,2475,11843,14893
2019-02-06 11:00:00,36045,MIDW,1188,979,0,893,2605,11847,15150
2019-02-06 12:00:00,39332,MIDW,1184,1063,0,911,2982,11850,16449
2019-02-06 13:00:00,41958,MIDW,1139,2154,0,909,3295,11847,17333
2019-02-06 14:00:00,43617,MIDW,992,1751,2,908,3621,11846,17642
2019-02-06 15:00:00,44226,MIDW,991,1273,11,896,3684,11851,17715
2019-02-06 16:00:00,44063,MIDW,1045,1421,21,897,3496,11849,17689
2019-02-06 17:00:00,44700,MIDW,1130,1211,22,884,3527,11822,17427
2019-02-06 18:00:00,43846,MIDW,1151,1053,32,880,3674,11820,17327
2019-02-06 19:00:00,44382,MIDW,1239,1029,49,888,3837,11823,17190
2019-02-06 20:00:00,44320,MIDW,1367,1016,48,893,3830,11826,17263
2019-02-06 21:00:00,43949,MIDW,1689,1013,37,888,3732,11833,16979
2019-02-06 22:00:00,43817,MIDW,1908,1011,34,895,3741,11841,16865
2019-02-06 23:00:00,44081,MIDW,1966,1128,36,896,3771,11850,17087
2019-02-07 00:00:00,44620,MIDW,2124,2227,3,906,3883,11855,17634
2019-02-07 01:00:00,45161,MIDW,2307,1769,0,921,4074,11860,18110
2019-02-07 02:00:00,44657,MIDW,2375,1358,0,900,4058,11856,17489
2019-02-07 03:00:00,43873,MIDW,2408,1261,0,895,3798,11862,16874
2019-02-07 04:00:00,42034,MIDW,2370,1151,0,897,3318,11864,16349
2019-02-07 05:00:00,39748,MIDW,2398,1046,0,894,2818,11862,15893
2019-02-07 06:00:00,37340,MIDW,2546,1002,0,904,2307,11862,14529
2019-02-07 07:00:00,34593,MIDW,2799,992,0,904,2220,11859,14054
2019-02-07 08:00:00,33183,MIDW,2864,980,0,892,2199,11862,14033
2019-02-07 09:00:00,32342,MIDW,3056,971,0,889,2200,11863,13996
2019-02-07 10:00:00,31934,MIDW,3327,971,0,897,2210,11863,13928
2019-02-07 11:00:00,33231,MIDW,3552,971,0,892,2259,11866,14091
2019-02-07 12:00:00,37389,MIDW,3725,1053,0,883,2630,11865,14974
2019-02-07 13:00:00,40786,MIDW,3934,1337,0,894,3196,11861,15389
2019-02-07 14:00:00,42567,MIDW,4618,1075,1,894,3481,11865,15411
2019-02-07 15:00:00,42760,MIDW,5202,1033,10,877,3412,11869,15497
2019-02-07 16:00:00,43316,MIDW,5878,1056,26,869,3463,11868,15559
2019-02-07 17:00:00,43643,MIDW,6420,1016,27,894,3595,11864,15335
2019-02-07 18:00:00,42820,MIDW,7164,884,42,952,3573,11859,15340
2019-02-07 19:00:00,42495,MIDW,7584,1207,52,965,3498,11855,15210
2019-02-07 20:00:00,41731,MIDW,8283,964,55,886,3420,11850,15112
2019-02-07 21:00:00,40887,MIDW,8986,1002,58,873,3409,11848,14791
2019-02-07 22:00:00,40727,MIDW,9124,1067,37,877,3579,11854,15070
2019-02-07 23:00:00,41827,MIDW,9343,1075,16,873,3668,11856,15470
2019-02-08 00:00:00,43306,MIDW,9488,1159,2,871,3945,11863,15967
2019-02-08 01:00:00,44201,MIDW,10177,1225,0,877,4160,11856,16168
2019-02-08 02:00:00,43542,MIDW,10685,1170,0,871,3986,11844,15717
2019-02-08 03:00:00,42686,MIDW,10737,1137,0,887,3788,11857,15552
2019-02-08 04:00:00,41381,MIDW,10494,1103,0,881,3388,11865,15373
2019-02-08 05:00:00,39371,MIDW,10277,1101,0,893,3095,11880,15146
2019-02-08 06:00:00,37123,MIDW,9857,857,0,893,3006,11887,14436
2019-02-08 07:00:00,35208,MIDW,9893,831,0,890,3049,11886,14173
2019-02-08 08:00:00,34329,MIDW,9561,827,0,886,3114,11881,14400
2019-02-08 09:00:00,34476,MIDW,9078,827,0,890,3107,11891,14836
2019-02-08 10:00:00,35162,MIDW,8886,834,0,892,3092,11896,15485
2019-02-08 11:00:00,36562,MIDW,8702,940,0,892,3097,11900,17067
2019-02-08 12:00:00,39552,MIDW,8281,1029,0,877,3242,11895,19180
2019-02-08 13:00:00,42436,MIDW,8149,1996,0,893,3692,11894,20844
2019-02-08 14:00:00,44021,MIDW,8013,2057,7,906,4099,11898,21612
2019-02-08 15:00:00,44428,MIDW,7546,1865,62,933,4102,11903,21684
2019-02-08 16:00:00,44663,MIDW,7049,1819,148,933,3988,11907,21613
2019-02-08 17:00:00,45118,MIDW,6041,1275,192,954,4221,11899,22278
2019-02-08 18:00:00,44260,MIDW,5151,1013,198,956,4381,11900,22166
2019-02-08 19:00:00,44625,MIDW,4667,986,190,958,4193,11902,21538
2019-02-08 20:00:00,43978,MIDW,4274,972,166,981,3624,11900,20947
2019-02-08 21:00:00,43432,MIDW,3910,945,146,982,3426,11901,20601
2019-02-08 22:00:00,43376,MIDW,3505,1016,92,993,3509,11907,21112
2019-02-08 23:00:00,43867,MIDW,3180,1497,38,995,3701,11903,21364
2019-02-09 00:00:00,45004,MIDW,2977,2137,5,1014,3944,11897,22248
2019-02-09 01:00:00,45945,MIDW,2824,2067,0,1102,4378,11900,23648
2019-02-09 02:00:00,46174,MIDW,2740,1719,0,1172,4553,11902,23467
2019-02-09 03:00:00,46121,MIDW,2790,1631,0,1129,4302,11901,22386
2019-02-09 04:00:00,46053,MIDW,2820,1098,0,1017,4045,11900,21753
2019-02-09 05:00:00,45496,MIDW,2993,1044,0,997,3884,11902,20742
2019-02-09 06:00:00,44765,MIDW,3417,858,0,990,3666,11899,20249
2019-02-09 07:00:00,43350,MIDW,3806,835,0,997,3459,11903,19713
2019-02-09 08:00:00,41794,MIDW,4120,839,0,1000,3257,11905,19825
2019-02-09 09:00:00,41028,MIDW,4613,834,0,1001,3224,11903,19748
2019-02-09 10:00:00,40845,MIDW,5198,831,0,1002,3220,11902,19577
2019-02-09 11:00:00,41596,MIDW,5605,833,0,1004,3215,11903,19993
2019-02-09 12:00:00,42637,MIDW,6319,913,0,1008,3242,11899,20435
2019-02-09 13:00:00,43967,MIDW,6629,1006,0,1006,3444,11898,21078
2019-02-09 14:00:00,44849,MIDW,6630,1051,7,998,3747,11901,21660
2019-02-09 15:00:00,45075,MIDW,6356,1489,42,994,3888,11899,21847
2019-02-09 16:00:00,44946,MIDW,6326,1490,97,1010,3940,11899,21805
2019-02-09 17:00:00,44748,MIDW,6774,1062,156,1013,4034,11899,20878
2019-02-09 18:00:00,43150,MIDW,6845,909,162,1000,3875,11897,19584
2019-02-09 19:00:00,42044,MIDW,6790,886,181,1002,3475,11894,18787
2019-02-09 20:00:00,40297,MIDW,6737,888,172,986,3254,11894,17969
2019-02-09 21:00:00,39055,MIDW,7173,889,172,972,3265,11893,17851
2019-02-09 22:00:00,38938,MIDW,7270,886,108,968,3321,11889,18233
2019-02-09 23:00:00,40363,MIDW,6820,897,39,957,3526,11888,18849
2019-02-10 00:00:00,42569,MIDW,6419,1706,4,978,3576,11887,19154
2019-02-10 01:00:00,44359,MIDW,6494,1823,0,986,3815,11891,19068
2019-02-10 02:00:00,44872,MIDW,6351,1152,0,999,3933,11891,18853
2019-02-10 03:00:00,44496,MIDW,6149,922,0,1002,3839,11892,18642
2019-02-10 04:00:00,42886,MIDW,5841,862,0,996,3549,11892,18017
2019-02-10 05:00:00,42220,MIDW,5164,849,0,989,3397,11898,17570
2019-02-10 06:00:00,40498,MIDW,4790,822,0,1000,3222,11901,16966
2019-02-10 07:00:00,39274,MIDW,4194,822,0,1000,3145,11901,16870
2019-02-10 08:00:00,38239,MIDW,3966,823,0,997,3172,11897,16994
2019-02-10 09:00:00,37211,MIDW,4338,822,0,1005,3079,11896,17088
2019-02-10 10:00:00,37201,MIDW,4477,825,0,1001,2982,11894,16923
2019-02-10 11:00:00,37568,MIDW,4163,829,0,1012,2984,11898,17049
2019-02-10 12:00:00,38922,MIDW,4187,908,0,1010,3062,11894,17116
2019-02-10 13:00:00,40448,MIDW,4115,1022,0,1011,3135,11893,17593
2019-02-10 14:00:00,42058,MIDW,3921,917,1,1010,3147,11892,18053
2019-02-10 15:00:00,43033,MIDW,3678,1007,10,1005,3180,11883,18530
2019-02-10 16:00:00,43715,MIDW,3128,994,18,1011,3205,11887,18326
2019-02-10 17:00:00,44126,MIDW,2696,882,39,1011,3173,11886,18545
2019-02-10 18:00:00,43550,MIDW,2000,878,46,1008,3157,11880,18520
2019-02-10 19:00:00,44284,MIDW,1712,872,45,1009,3287,11885,18528
2019-02-10 20:00:00,44099,MIDW,1348,873,55,992,3261,11878,18497
2019-02-10 21:00:00,44207,MIDW,1186,867,36,980,3282,11875,18755
2019-02-10 22:00:00,43640,MIDW,1337,858,19,979,3444,11878,19028
2019-02-10 23:00:00,43648,MIDW,1397,898,10,985,3574,11880,19618
2019-02-11 00:00:00,44379,MIDW,1518,1777,1,988,3633,11871,20210
2019-02-11 01:00:00,45393,MIDW,1813,1764,0,980,3905,11869,20600
2019-02-11 02:00:00,45145,MIDW,1867,1194,0,980,3981,11868,20367
2019-02-11 03:00:00,44310,MIDW,1763,943,0,981,3958,11871,19606
2019-02-11 04:00:00,43035,MIDW,1615,895,0,992,3454,11873,18040
2019-02-11 05:00:00,41695,MIDW,1509,876,0,995,3178,11875,16643
2019-02-11 06:00:00,40109,MIDW,1410,869,0,992,3058,11878,15636
2019-02-11 07:00:00,38942,MIDW,1308,863,0,995,3032,11880,15544
2019-02-11 08:00:00,37788,MIDW,1327,862,0,992,3121,11880,15351
2019-02-11 09:00:00,37316,MIDW,1343,862,0,983,3128,11881,15273
2019-02-11 10:00:00,38137,MIDW,1354,860,0,988,3083,11883,15332
2019-02-11 11:00:00,39898,MIDW,1517,869,0,983,3117,11881,15945
2019-02-11 12:00:00,41975,MIDW,1715,1058,0,985,3376,11879,17678
2019-02-11 13:00:00,44453,MIDW,2066,1757,0,989,3590,11874,19521
2019-02-11 14:00:00,45630,MIDW,2467,1872,1,1014,3979,11873,20020
2019-02-11 15:00:00,45591,MIDW,3032,1580,6,1008,4048,11872,20058
2019-02-11 16:00:00,45536,MIDW,3725,1448,13,1005,4063,11869,19939
2019-02-11 17:00:00,45336,MIDW,4737,1121,26,1005,3791,11867,19107
2019-02-11 18:00:00,43714,MIDW,5472,1101,32,998,3544,11862,18031
2019-02-11 19:00:00,44794,MIDW,5440,1049,22,997,3673,11863,17644
2019-02-11 20:00:00,44663,MIDW,5474,1044,20,1001,3535,11863,17493
2019-02-11 21:00:00,44002,MIDW,5480,1035,22,1003,3570,11856,17583
2019-02-11 22:00:00,43535,MIDW,5555,1032,16,986,3638,11856,17571
2019-02-11 23:00:00,43548,MIDW,5619,1249,6,992,3994,11857,17540
2019-02-12 00:00:00,43473,MIDW,6180,2076,2,991,4042,11855,18170
2019-02-12 01:00:00,44019,MIDW,6673,1329,0,989,4324,11859,18817
2019-02-12 02:00:00,43626,MIDW,6846,1056,0,996,4097,11858,17983
2019-02-12 03:00:00,42817,MIDW,6697,1042,0,982,4163,11858,17031
2019-02-12 04:00:00,41047,MIDW,6196,1030,0,991,3601,11857,16081
2019-02-12 05:00:00,38702,MIDW,5575,1021,0,992,3220,11862,15741
2019-02-12 06:00:00,35865,MIDW,5393,964,0,989,3109,11858,15995
2019-02-12 07:00:00,32327,MIDW,5736,999,0,990,3066,11857,15479
2019-02-12 08:00:00,30609,MIDW,6068,876,0,980,3094,11858,15361
2019-02-12 09:00:00,29826,MIDW,6429,942,0,981,3102,11857,15307
2019-02-12 10:00:00,29831,MIDW,6949,935,0,965,3062,11855,15402
2019-02-12 11:00:00,31304,MIDW,7313,955,0,959,2987,11853,15954
2019-02-12 12:00:00,33878,MIDW,8457,944,0,957,3021,11852,16673
2019-02-12 13:00:00,35690,MIDW,9700,1278,0,968,3244,11851,17326
2019-02-12 14:00:00,37654,MIDW,10324,1116,1,984,3338,11846,17776
2019-02-12 15:00:00,37190,MIDW,10946,1053,13,969,3123,11848,17587
2019-02-12 16:00:00,37844,MIDW,11007,969,29,974,3226,11834,17876
2019-02-12 17:00:00,38106,MIDW,11355,935,57,984,3121,11845,17722
2019-02-12 18:00:00,37387,MIDW,11191,937,87,989,3203,11854,17635
2019-02-12 19:00:00,38476,MIDW,11061,946,89,985,3206,11862,17818
2019-02-12 20:00:00,38276,MIDW,11289,1030,87,965,3379,11875,17708
2019-02-12 21:00:00,37608,MIDW,11611,1140,88,961,3177,11877,17612
2019-02-12 22:00:00,37695,MIDW,11502,1086,72,962,3239,11872,17542
2019-02-12 23:00:00,38215,MIDW,11093,1288,37,941,3359,11871,17566
2019-02-13 00:00:00,38740,MIDW,11458,1330,5,933,3497,11872,18080
2019-02-13 01:00:00,39936,MIDW,11436,1648,0,929,3832,11869,18734
2019-02-13 02:00:00,40130,MIDW,11480,1206,0,952,3951,11869,18582
2019-02-13 03:00:00,38797,MIDW,12002,1098,0,957,3616,11872,18013
2019-02-13 04:00:00,37114,MIDW,12255,1045,0,958,3299,11868,17214
2019-02-13 05:00:00,34512,MIDW,12419,1023,0,959,2986,11873,16466
2019-02-13 06:00:00,32313,MIDW,11919,832,0,968,2909,11877,16327
2019-02-13 07:00:00,29981,MIDW,11576,803,0,964,2987,11885,15820
2019-02-13 08:00:00,28796,MIDW,11637,804,0,960,3080,11881,15880
2019-02-13 09:00:00,29149,MIDW,10833,805,0,962,3056,11884,16013
2019-02-13 10:00:00,30556,MIDW,9572,818,0,986,2993,11881,16706
2019-02-13 11:00:00,33807,MIDW,8378,924,0,1004,3102,11882,17755
2019-02-13 12:00:00,37929,MIDW,7011,1250,0,1003,3501,11882,19168
2019-02-13 13:00:00,41268,MIDW,5762,2158,0,1031,4013,11883,21252
2019-02-13 14:00:00,42525,MIDW,4995,2081,20,1078,4232,11886,21541
2019-02-13 15:00:00,42691,MIDW,4846,1674,89,1025,3998,11880,21081
2019-02-13 16:00:00,41844,MIDW,5287,1125,136,1010,3732,11881,20062
2019-02-13 17:00:00,40490,MIDW,6114,1024,158,1008,3307,11880,19009
2019-02-13 18:00:00,38714,MIDW,6388,1040,158,1016,3284,11881,18398
2019-02-13 19:00:00,38076,MIDW,6724,1029,157,1003,3309,11876,17957
2019-02-13 20:00:00,36931,MIDW,7381,999,156,986,3300,11878,17324
2019-02-13 21:00:00,35379,MIDW,7960,925,154,973,3153,11875,17061
2019-02-13 22:00:00,34758,MIDW,8558,904,123,977,3185,11874,16909
2019-02-13 23:00:00,35634,MIDW,9464,980,51,974,2986,11872,16950
2019-02-14 00:00:00,36263,MIDW,9661,2099,6,980,3077,11871,17431
2019-02-14 01:00:00,38622,MIDW,10061,2092,0,985,3141,11866,17744
2019-02-14 02:00:00,38578,MIDW,11431,1314,0,977,3322,11865,17473
2019-02-14 03:00:00,38150,MIDW,11790,1085,0,983,3230,11862,16908
2019-02-14 04:00:00,36354,MIDW,11832,894,0,977,3116,11863,15896
2019-02-14 05:00:00,34195,MIDW,11654,861,0,979,3008,11868,15585
2019-02-14 06:00:00,32250,MIDW,10901,858,0,977,3041,11869,15314
2019-02-14 07:00:00,31795,MIDW,10061,861,0,979,2982,11871,15037
2019-02-14 08:00:00,31340,MIDW,9097,860,0,993,3047,11877,15084
2019-02-14 09:00:00,30964,MIDW,8317,860,0,995,3030,11878,15144
2019-02-14 10:00:00,31281,MIDW,7895,862,0,1017,2985,11879,15425
2019-02-14 11:00:00,33443,MIDW,7478,927,0,1012,2938,11874,16190
2019-02-14 12:00:00,35728,MIDW,7679,1592,0,1017,3125,11865,17920
2019-02-14 13:00:00,38912,MIDW,7826,2044,0,1116,3596,11864,19835
2019-02-14 14:00:00,40931,MIDW,8378,1485,6,1086,3623,11864,19083
2019-02-14 15:00:00,40667,MIDW,8966,1149,27,1024,3283,11860,18388
2019-02-14 16:00:00,39382,MIDW,9008,1319,63,1022,3157,11861,17670
2019-02-14 17:00:00,38014,MIDW,10136,1124,75,1009,3061,11844,16963
2019-02-14 18:00:00,34771,MIDW,12665,985,81,988,3119,11791,15502
2019-02-14 19:00:00,34162,MIDW,13470,1032,101,983,2799,11809,15147
2019-02-14 20:00:00,33681,MIDW,12993,1055,93,988,2919,11787,14902
2019-02-14 21:00:00,32976,MIDW,12750,1058,99,985,2988,11783,14700
2019-02-14 22:00:00,32231,MIDW,12969,1064,80,977,3016,11779,14561
2019-02-14 23:00:00,32310,MIDW,13691,973,42,966,3043,11787,14824
2019-02-15 00:00:00,32899,MIDW,13140,1170,6,978,3385,11784,15438
2019-02-15 01:00:00,34629,MIDW,13958,1154,0,979,3368,11784,15697
2019-02-15 02:00:00,34227,MIDW,14576,1148,0,994,3368,11784,15574
2019-02-15 03:00:00,33328,MIDW,14506,1081,0,991,3389,11712,14973
2019-02-15 04:00:00,31668,MIDW,14447,942,0,998,3258,11677,14409
2019-02-15 05:00:00,29739,MIDW,13886,922,0,991,3223,11689,13930
2019-02-15 06:00:00,28252,MIDW,13466,1018,0,988,2960,11693,12925
2019-02-15 07:00:00,26667,MIDW,13050,966,0,986,2806,11689,11896
2019-02-15 08:00:00,25781,MIDW,13366,954,0,984,2794,11734,12209
2019-02-15 09:00:00,25722,MIDW,12672,965,0,975,2695,11748,12954
2019-02-15 10:00:00,25825,MIDW,12608,1032,0,986,2856,11755,13274
2019-02-15 11:00:00,27294,MIDW,12112,1001,0,983,2850,11758,13933
2019-02-15 12:00:00,31033,MIDW,11015,1069,0,1001,3033,11773,15806
