datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-02-05 07:00:00,12377,CENT,6556,1455,0,244,0,2039,6180
2019-02-05 08:00:00,12654,CENT,5540,1448,0,244,0,2039,6790
2019-02-05 09:00:00,12561,CENT,5044,1446,0,245,0,2039,7157
2019-02-05 10:00:00,12659,CENT,4317,1450,0,247,0,2040,7580
2019-02-05 11:00:00,12926,CENT,4157,1477,0,250,0,2040,7982
2019-02-05 12:00:00,13407,CENT,3856,1769,0,270,0,2040,8888
2019-02-05 13:00:00,13860,CENT,3689,2906,0,273,0,2040,9604
2019-02-05 14:00:00,14177,CENT,3393,3034,0,270,2,2040,10910
2019-02-05 15:00:00,13811,CENT,2970,2962,7,268,0,2040,10776
2019-02-05 16:00:00,13841,CENT,2510,2834,57,267,0,2039,11073
2019-02-05 17:00:00,14041,CENT,1954,2705,106,261,1,2039,10837
2019-02-05 18:00:00,13961,CENT,1878,2424,103,262,3,2039,10469
2019-02-05 19:00:00,14118,CENT,2013,2435,92,260,2,2039,10816
2019-02-05 20:00:00,13786,CENT,2192,2330,99,259,2,2039,10227
2019-02-05 21:00:00,13792,CENT,2315,2368,98,260,3,2039,10383
2019-02-05 22:00:00,13866,CENT,2308,2367,59,257,0,2040,10929
2019-02-05 23:00:00,14000,CENT,2298,2539,35,263,0,2040,11090
2019-02-06 00:00:00,13958,CENT,2295,2608,19,268,0,2040,11312
2019-02-06 01:00:00,14474,CENT,2309,2536,2,270,61,2040,11757
2019-02-06 02:00:00,14551,CENT,2399,2478,0,268,73,2040,11213
2019-02-06 03:00:00,14532,CENT,2502,2233,0,268,61,2038,10995
2019-02-06 04:00:00,14342,CENT,2444,2157,0,255,57,2038,11086
2019-02-06 05:00:00,14095,CENT,2396,1561,0,254,0,2038,10703
2019-02-06 06:00:00,13936,CENT,2398,1467,0,251,0,2038,9045
2019-02-06 07:00:00,13736,CENT,2333,1300,0,245,0,2038,9087
2019-02-06 08:00:00,13614,CENT,2359,1283,0,245,0,2038,8629
2019-02-06 09:00:00,13724,CENT,2436,1277,0,245,0,2038,9065
2019-02-06 10:00:00,13634,CENT,2455,1199,0,246,0,2039,8865
2019-02-06 11:00:00,13659,CENT,2298,1264,0,247,0,2040,9668
2019-02-06 12:00:00,14030,CENT,2299,1476,0,265,0,2040,10395
2019-02-06 13:00:00,14310,CENT,2295,2678,0,271,0,2040,11176
2019-02-06 14:00:00,14536,CENT,2256,2807,0,270,0,2040,12296
2019-02-06 15:00:00,14536,CENT,2165,2721,30,272,0,2040,12102
2019-02-06 16:00:00,14764,CENT,2233,2626,127,272,0,2040,12116
2019-02-06 17:00:00,14745,CENT,2369,2785,166,272,35,2040,12034
2019-02-06 18:00:00,14645,CENT,2649,2816,143,272,0,2039,11770
2019-02-06 19:00:00,14343,CENT,3095,2755,112,272,0,2040,11428
2019-02-06 20:00:00,14024,CENT,3637,2662,136,271,36,2040,10991
2019-02-06 21:00:00,14148,CENT,4106,2492,147,272,0,2040,10556
2019-02-06 22:00:00,14070,CENT,4597,2484,151,270,7,2040,10229
2019-02-06 23:00:00,14072,CENT,4930,2491,132,269,0,2040,9926
2019-02-07 00:00:00,14222,CENT,5141,2583,59,269,0,2040,9713
2019-02-07 01:00:00,14635,CENT,5412,2296,6,269,0,2040,10199
2019-02-07 02:00:00,14659,CENT,5631,2151,0,268,0,2040,9968
2019-02-07 03:00:00,14774,CENT,5642,2031,0,266,0,2039,9649
2019-02-07 04:00:00,14331,CENT,6007,1917,0,261,0,2039,8967
2019-02-07 05:00:00,13488,CENT,6730,1342,0,248,0,2040,8134
2019-02-07 06:00:00,13188,CENT,7187,1291,0,224,0,2039,7334
2019-02-07 07:00:00,13381,CENT,7095,1183,0,222,0,2040,7385
2019-02-07 08:00:00,13438,CENT,7137,1182,0,221,0,2039,6661
2019-02-07 09:00:00,13370,CENT,7201,1184,0,222,0,2039,6726
2019-02-07 10:00:00,13402,CENT,7223,1178,0,222,0,2038,6565
2019-02-07 11:00:00,13651,CENT,7463,1190,0,225,0,2039,7231
2019-02-07 12:00:00,13543,CENT,7654,1469,0,250,0,2042,7885
2019-02-07 13:00:00,13797,CENT,7998,1751,0,268,0,2042,9391
2019-02-07 14:00:00,14059,CENT,8342,1860,0,269,0,2042,10360
2019-02-07 15:00:00,13870,CENT,8796,2267,50,268,0,2042,9885
2019-02-07 16:00:00,14198,CENT,9279,2377,179,267,0,2039,9224
2019-02-07 17:00:00,14469,CENT,9557,2387,194,268,0,2038,9186
2019-02-07 18:00:00,14497,CENT,9757,2340,187,270,0,2039,8962
2019-02-07 19:00:00,14432,CENT,9831,2326,178,270,0,2038,8864
2019-02-07 20:00:00,14044,CENT,10085,2368,179,270,0,2039,8612
2019-02-07 21:00:00,13312,CENT,10281,2506,181,271,0,2037,8793
2019-02-07 22:00:00,12732,CENT,10397,2570,187,271,0,2039,8988
2019-02-07 23:00:00,12776,CENT,10095,2499,182,273,0,2039,9523
2019-02-08 00:00:00,13249,CENT,9224,2654,102,274,0,2039,10399
2019-02-08 01:00:00,14161,CENT,7823,2725,4,273,0,2039,12376
2019-02-08 02:00:00,14638,CENT,7462,2847,0,272,0,2039,12335
2019-02-08 03:00:00,14973,CENT,7661,2353,0,272,0,2039,12339
2019-02-08 04:00:00,14673,CENT,8040,2300,0,272,0,2039,11488
2019-02-08 05:00:00,14318,CENT,7992,1840,0,261,0,2039,11058
2019-02-08 06:00:00,14030,CENT,7595,1788,0,259,0,2038,10879
2019-02-08 07:00:00,14294,CENT,7068,1224,0,250,0,2039,11003
2019-02-08 08:00:00,14617,CENT,6566,1183,0,247,0,2038,11417
2019-02-08 09:00:00,15075,CENT,5793,1188,0,244,0,2038,11649
2019-02-08 10:00:00,15356,CENT,4803,1188,0,247,0,2038,12408
2019-02-08 11:00:00,15572,CENT,3948,1465,0,260,0,2039,13444
2019-02-08 12:00:00,15748,CENT,3496,2274,0,266,7,2039,14172
2019-02-08 13:00:00,15803,CENT,3001,2939,0,266,21,2038,15385
2019-02-08 14:00:00,15725,CENT,2637,3186,0,265,42,2038,16356
2019-02-08 15:00:00,15572,CENT,2243,3211,35,267,39,2039,16090
2019-02-08 16:00:00,15512,CENT,1522,3183,129,265,23,2039,16245
2019-02-08 17:00:00,15613,CENT,2103,2981,145,269,23,2039,14785
2019-02-08 18:00:00,15563,CENT,3006,2594,139,271,1,2040,14224
2019-02-08 19:00:00,15322,CENT,3993,2151,146,271,0,2039,12963
2019-02-08 20:00:00,15025,CENT,5048,2104,148,272,0,2039,11662
2019-02-08 21:00:00,14747,CENT,6048,2104,173,273,0,2039,10261
2019-02-08 22:00:00,14464,CENT,6999,2294,184,274,0,2038,8985
2019-02-08 23:00:00,14390,CENT,7813,2241,183,273,0,2039,8827
2019-02-09 00:00:00,14575,CENT,8453,2272,96,272,0,2039,9131
2019-02-09 01:00:00,14697,CENT,9565,2249,4,273,0,2038,9705
2019-02-09 02:00:00,14686,CENT,10680,2112,0,273,0,2038,9064
2019-02-09 03:00:00,14484,CENT,11433,1975,0,272,0,2039,8442
2019-02-09 04:00:00,13788,CENT,11969,1879,0,269,0,2038,8401
2019-02-09 05:00:00,13366,CENT,12171,1388,0,266,0,2038,8053
2019-02-09 06:00:00,13212,CENT,11968,1352,0,266,0,2038,7652
2019-02-09 07:00:00,12673,CENT,12030,1330,0,266,0,2038,7163
2019-02-09 08:00:00,12819,CENT,11985,1329,0,266,0,2038,6716
2019-02-09 09:00:00,12827,CENT,11993,1271,0,264,0,2038,6757
2019-02-09 10:00:00,13042,CENT,11789,1275,0,265,0,2038,6910
2019-02-09 11:00:00,13394,CENT,11585,1308,0,263,0,2038,7088
2019-02-09 12:00:00,13517,CENT,11506,1701,0,266,0,2039,7282
2019-02-09 13:00:00,13332,CENT,11907,2515,0,265,0,2038,7247
2019-02-09 14:00:00,13411,CENT,11743,2632,0,265,0,2039,7790
2019-02-09 15:00:00,13793,CENT,11308,2527,12,263,0,2039,8119
2019-02-09 16:00:00,13965,CENT,10869,2592,47,263,0,2038,8132
2019-02-09 17:00:00,13645,CENT,10915,2545,110,260,0,2039,7813
2019-02-09 18:00:00,13301,CENT,11303,2377,173,258,0,2039,7229
2019-02-09 19:00:00,13013,CENT,11435,2230,171,257,0,2040,6376
2019-02-09 20:00:00,12695,CENT,11207,2196,168,256,0,2040,5772
2019-02-09 21:00:00,13034,CENT,10780,2214,173,254,0,2039,5592
2019-02-09 22:00:00,12858,CENT,10889,2212,164,254,0,2038,5410
2019-02-09 23:00:00,12936,CENT,10909,2168,98,248,0,2038,5527
2019-02-10 00:00:00,13612,CENT,10669,2135,41,250,0,2039,6096
2019-02-10 01:00:00,13982,CENT,11179,2134,3,246,0,2038,6742
2019-02-10 02:00:00,13789,CENT,11851,1959,0,247,0,2038,6433
2019-02-10 03:00:00,13542,CENT,12170,1942,0,249,0,2038,6246
2019-02-10 04:00:00,12669,CENT,12602,1919,0,249,0,2038,6169
2019-02-10 05:00:00,12011,CENT,12594,1448,0,245,0,2038,5906
2019-02-10 06:00:00,11425,CENT,12645,1409,0,223,0,2038,5699
2019-02-10 07:00:00,11047,CENT,12315,1295,0,227,0,2038,5575
2019-02-10 08:00:00,10588,CENT,12601,1299,0,226,0,2038,5124
2019-02-10 09:00:00,10492,CENT,12652,1294,0,226,0,2038,5070
2019-02-10 10:00:00,10694,CENT,12415,1302,0,234,0,2037,5116
2019-02-10 11:00:00,11157,CENT,11942,1304,0,248,0,2037,5284
2019-02-10 12:00:00,11934,CENT,11312,1480,0,248,0,2037,5241
2019-02-10 13:00:00,12202,CENT,10876,1917,0,249,0,2037,5229
2019-02-10 14:00:00,12436,CENT,10426,2056,0,250,0,2037,6074
2019-02-10 15:00:00,12789,CENT,9439,2290,4,250,0,2037,6918
2019-02-10 16:00:00,14031,CENT,7566,2487,14,250,0,2037,7735
2019-02-10 17:00:00,15053,CENT,6305,2473,31,246,0,2037,7588
2019-02-10 18:00:00,15761,CENT,4939,2414,47,249,0,2038,7967
2019-02-10 19:00:00,15929,CENT,4049,2281,51,248,0,2038,7810
2019-02-10 20:00:00,16333,CENT,3241,2230,47,217,0,2038,7575
2019-02-10 21:00:00,16420,CENT,2897,2138,37,186,0,2038,7745
2019-02-10 22:00:00,16603,CENT,3148,2129,36,155,0,2038,7790
2019-02-10 23:00:00,16637,CENT,3474,2270,19,124,0,2038,7745
2019-02-11 00:00:00,16612,CENT,3843,2409,10,96,0,2038,8220
2019-02-11 01:00:00,16766,CENT,3845,2582,0,67,0,2038,8764
2019-02-11 02:00:00,16533,CENT,4537,2496,0,36,0,2038,8341
2019-02-11 03:00:00,15970,CENT,5639,2435,0,36,0,2038,7570
2019-02-11 04:00:00,15375,CENT,6446,1950,0,36,0,2038,6675
2019-02-11 05:00:00,14063,CENT,7313,1357,0,36,0,2038,6356
2019-02-11 06:00:00,13457,CENT,7192,1224,0,36,0,2038,5880
2019-02-11 07:00:00,12804,CENT,7226,1576,0,36,0,2038,5499
2019-02-11 08:00:00,12750,CENT,7189,1535,0,36,0,2038,5310
2019-02-11 09:00:00,12760,CENT,7384,1535,0,36,0,2038,5082
2019-02-11 10:00:00,12664,CENT,7519,1532,0,36,0,2038,5091
2019-02-11 11:00:00,13048,CENT,7532,1534,0,36,0,2038,5522
2019-02-11 12:00:00,14009,CENT,7258,1942,0,36,0,2037,5702
2019-02-11 13:00:00,14981,CENT,7175,2672,0,36,2,2037,6622
2019-02-11 14:00:00,15361,CENT,7095,2841,0,36,0,2037,6985
2019-02-11 15:00:00,15303,CENT,6590,2546,34,37,0,2037,7466
2019-02-11 16:00:00,15685,CENT,6239,2482,137,36,0,2038,6910
2019-02-11 17:00:00,15992,CENT,6092,2497,161,37,0,2041,6746
2019-02-11 18:00:00,16488,CENT,5753,2416,148,37,0,2041,7039
2019-02-11 19:00:00,16480,CENT,5487,2274,112,37,0,2041,6817
2019-02-11 20:00:00,16355,CENT,5150,2083,145,36,0,2041,7250
2019-02-11 21:00:00,16412,CENT,4796,2050,157,37,11,2040,7319
2019-02-11 22:00:00,16311,CENT,4744,2021,178,37,0,2038,7161
2019-02-11 23:00:00,16361,CENT,4972,2124,164,37,0,2037,7132
2019-02-12 00:00:00,15702,CENT,6441,2244,85,37,0,2038,6879
2019-02-12 01:00:00,15313,CENT,7997,2207,3,37,0,2038,6526
2019-02-12 02:00:00,15340,CENT,8647,2059,0,37,0,2038,6257
2019-02-12 03:00:00,14172,CENT,10520,1859,0,37,0,2037,5598
2019-02-12 04:00:00,13080,CENT,11464,1634,0,37,0,2037,5069
2019-02-12 05:00:00,11728,CENT,12128,1169,0,36,0,2037,4694
2019-02-12 06:00:00,10823,CENT,12422,1040,0,36,0,2037,4223
2019-02-12 07:00:00,10518,CENT,12596,1135,0,36,0,2037,4151
2019-02-12 08:00:00,10202,CENT,12605,1115,0,36,0,2037,4238
2019-02-12 09:00:00,10052,CENT,12432,1121,0,36,0,2037,4421
2019-02-12 10:00:00,10288,CENT,12279,1132,0,36,0,2037,4569
2019-02-12 11:00:00,10878,CENT,12121,1132,0,36,0,2037,4678
2019-02-12 12:00:00,11331,CENT,11758,1523,0,36,0,2037,5258
2019-02-12 13:00:00,12834,CENT,10554,2085,0,36,0,2037,6686
2019-02-12 14:00:00,14185,CENT,9898,2108,0,35,0,2037,6899
2019-02-12 15:00:00,14883,CENT,8908,2086,56,34,0,2038,7428
2019-02-12 16:00:00,15519,CENT,6742,2246,175,31,0,2038,7849
2019-02-12 17:00:00,15736,CENT,6099,2292,187,33,17,2038,7473
2019-02-12 18:00:00,15485,CENT,6337,2237,180,36,0,2038,6609
2019-02-12 19:00:00,15341,CENT,5876,2149,178,36,0,2038,6422
2019-02-12 20:00:00,15098,CENT,5671,2121,158,36,0,2039,6527
2019-02-12 21:00:00,14329,CENT,6058,2198,181,37,0,2039,6246
2019-02-12 22:00:00,14056,CENT,5686,2290,187,37,0,2038,6249
2019-02-12 23:00:00,15041,CENT,4426,2479,159,36,0,2038,6654
2019-02-13 00:00:00,16041,CENT,3265,2806,76,37,0,2038,7471
2019-02-13 01:00:00,16610,CENT,3809,3037,7,37,0,2038,8164
2019-02-13 02:00:00,16194,CENT,6157,2828,0,37,0,2038,7250
2019-02-13 03:00:00,15087,CENT,8950,2283,0,37,0,2038,6216
2019-02-13 04:00:00,13621,CENT,10550,1989,0,36,0,2037,6065
2019-02-13 05:00:00,12042,CENT,11769,1525,0,36,0,2037,5801
2019-02-13 06:00:00,11187,CENT,12404,1344,0,36,0,2036,5345
2019-02-13 07:00:00,10540,CENT,12833,1264,0,60,0,2036,5309
2019-02-13 08:00:00,9993,CENT,13043,1251,0,92,0,2036,5421
2019-02-13 09:00:00,9932,CENT,13077,1264,0,112,0,2036,5281
2019-02-13 10:00:00,10138,CENT,13113,1304,0,128,0,2037,5236
2019-02-13 11:00:00,10506,CENT,13544,1402,0,130,0,2037,5328
2019-02-13 12:00:00,10843,CENT,13823,1990,0,157,0,2037,5709
2019-02-13 13:00:00,11754,CENT,13899,2767,0,159,0,2037,6165
2019-02-13 14:00:00,12715,CENT,13990,2719,0,194,0,2037,6200
2019-02-13 15:00:00,12467,CENT,14023,2562,21,216,0,2037,5653
2019-02-13 16:00:00,12133,CENT,13669,2440,110,219,0,2037,5443
2019-02-13 17:00:00,12109,CENT,13145,2216,94,232,0,2037,5302
2019-02-13 18:00:00,11847,CENT,12703,2112,79,228,13,2037,4931
2019-02-13 19:00:00,11431,CENT,12311,2091,78,227,0,2036,4920
2019-02-13 20:00:00,10840,CENT,12150,2084,66,226,0,2037,5100
2019-02-13 21:00:00,10380,CENT,12698,2062,72,223,0,2037,4693
2019-02-13 22:00:00,10176,CENT,13300,2088,70,203,5,2037,4191
2019-02-13 23:00:00,9734,CENT,13990,2044,81,229,2,2037,4072
2019-02-14 00:00:00,9686,CENT,14149,2219,57,234,0,2037,4426
2019-02-14 01:00:00,9712,CENT,14763,2390,3,231,0,2035,4952
2019-02-14 02:00:00,9540,CENT,15345,2382,0,229,0,2035,4906
2019-02-14 03:00:00,9508,CENT,15622,2115,0,233,0,2035,4906
2019-02-14 04:00:00,9325,CENT,15478,2010,0,226,0,2035,4580
2019-02-14 05:00:00,9318,CENT,15239,1509,0,221,0,2035,4474
2019-02-14 06:00:00,9399,CENT,14262,1356,0,203,0,2035,4175
2019-02-14 07:00:00,9275,CENT,13958,1321,0,227,0,2035,3790
2019-02-14 08:00:00,9058,CENT,14130,1331,0,228,0,2035,3899
2019-02-14 09:00:00,8952,CENT,13889,1297,0,227,0,2035,4015
2019-02-14 10:00:00,8826,CENT,13476,1403,0,228,0,2035,4022
2019-02-14 11:00:00,9080,CENT,13835,1423,0,238,0,2035,4111
2019-02-14 12:00:00,9434,CENT,14186,1858,0,269,0,2036,4072
2019-02-14 13:00:00,9677,CENT,14492,2644,0,272,0,2035,4364
2019-02-14 14:00:00,10358,CENT,14290,2710,0,273,0,2036,4590
2019-02-14 15:00:00,10514,CENT,13120,2712,16,272,0,2035,4792
2019-02-14 16:00:00,11675,CENT,10615,2740,74,273,1,2035,5485
2019-02-14 17:00:00,13309,CENT,8411,2664,104,268,0,2036,5552
2019-02-14 18:00:00,13666,CENT,7584,2492,105,269,0,2036,5210
2019-02-14 19:00:00,13631,CENT,7265,2479,149,265,0,2038,5023
2019-02-14 20:00:00,13411,CENT,7586,2471,145,264,0,2038,4963
2019-02-14 21:00:00,12837,CENT,8026,2405,134,251,5,2038,4924
2019-02-14 22:00:00,12220,CENT,9342,2322,71,259,0,2038,4620
2019-02-14 23:00:00,11492,CENT,10463,2300,49,262,0,2038,4828
2019-02-15 00:00:00,11423,CENT,11046,2503,25,268,0,2037,5215
2019-02-15 01:00:00,11657,CENT,11958,2591,1,268,0,2037,5584
2019-02-15 02:00:00,10993,CENT,13361,2437,0,267,0,2036,5374
2019-02-15 03:00:00,10532,CENT,14099,2385,0,258,0,2035,4797
2019-02-15 04:00:00,10297,CENT,13665,2124,0,244,0,2036,4854
2019-02-15 05:00:00,10247,CENT,13328,1601,0,242,0,2036,4841
2019-02-15 06:00:00,10469,CENT,12338,1459,0,223,0,2036,4849
2019-02-15 07:00:00,10617,CENT,11960,1371,0,223,0,2036,4709
2019-02-15 08:00:00,10594,CENT,11383,1378,0,225,0,2036,4815
2019-02-15 09:00:00,11494,CENT,9672,1384,0,226,0,2036,5523
2019-02-15 10:00:00,12336,CENT,8877,1382,0,239,0,2037,5697
2019-02-15 11:00:00,13305,CENT,7623,1413,0,250,0,2037,6283
2019-02-15 12:00:00,13822,CENT,6830,1761,0,258,0,2037,7300
2019-02-15 13:00:00,14332,CENT,6614,2811,0,270,0,2037,7810
2019-02-15 14:00:00,15033,CENT,6571,2955,0,268,0,2036,8241
2019-02-15 15:00:00,15109,CENT,6650,2930,30,269,0,2037,8526
2019-02-15 16:00:00,15180,CENT,7419,3000,134,269,0,2037,8337
2019-02-15 17:00:00,14789,CENT,8414,2935,163,269,0,2037,7952
2019-02-15 18:00:00,14641,CENT,8785,2518,167,270,0,2037,7942
2019-02-15 19:00:00,14720,CENT,8740,2032,150,270,0,2037,7895
2019-02-15 20:00:00,14845,CENT,8734,1991,151,273,0,2037,7576
2019-02-15 21:00:00,14867,CENT,8687,2076,163,271,0,2037,7321
2019-02-15 22:00:00,15144,CENT,8242,2156,167,271,0,2037,7337
2019-02-15 23:00:00,15308,CENT,7793,2370,131,272,0,2037,7594
2019-02-16 00:00:00,15301,CENT,7800,2607,60,272,0,2037,7719
2019-02-16 01:00:00,15723,CENT,7454,2869,6,273,0,2037,8125
2019-02-16 02:00:00,16016,CENT,7108,2751,0,273,0,2037,8176
2019-02-16 03:00:00,16420,CENT,6104,2596,0,274,0,2037,8615
2019-02-16 04:00:00,16467,CENT,5251,2354,0,263,0,2037,9078
2019-02-16 05:00:00,16582,CENT,4393,1659,0,263,0,2037,9244
