datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-09-17 17:00:00,3340,FLA,23,798,1598,0,2682,32001
2018-09-17 18:00:00,3301,FLA,24,837,1698,0,2688,33448
2018-09-17 19:00:00,3394,FLA,24,834,1794,0,2684,34428
2018-09-17 20:00:00,3431,FLA,24,787,1793,31,2674,35167
2018-09-17 21:00:00,3416,FLA,23,679,1767,3,2674,35405
2018-09-17 22:00:00,3346,FLA,39,412,1764,0,2676,35126
2018-09-17 23:00:00,3255,FLA,24,144,1735,0,2681,33900
2018-09-18 00:00:00,3238,FLA,24,8,1608,0,2677,32752
2018-09-18 01:00:00,3241,FLA,22,0,1606,0,2676,31409
2018-09-18 02:00:00,3235,FLA,20,0,1539,0,2679,28487
2018-09-18 03:00:00,3201,FLA,21,0,1500,0,2681,25263
2018-09-18 04:00:00,3026,FLA,21,0,1309,0,2680,22882
2018-09-18 05:00:00,2847,FLA,21,0,1085,0,2686,16785
2018-09-18 06:00:00,2411,FLA,21,0,950,0,2687,19637
2018-09-18 07:00:00,2104,FLA,21,0,925,0,2684,18714
2018-09-18 08:00:00,2001,FLA,22,0,920,0,2692,17861
2018-09-18 09:00:00,1991,FLA,22,0,993,0,2688,17533
2018-09-18 10:00:00,2150,FLA,21,0,1071,0,2689,18373
2018-09-18 11:00:00,2438,FLA,22,0,1197,0,2687,19967
2018-09-18 12:00:00,2705,FLA,22,16,1182,0,2686,20192
2018-09-18 13:00:00,2738,FLA,22,201,1227,0,2685,21423
2018-09-18 14:00:00,2942,FLA,22,494,1254,0,2681,23785
2018-09-18 15:00:00,3067,FLA,22,725,1401,0,2682,26692
2018-09-18 16:00:00,3151,FLA,22,860,1553,0,2681,29341
2018-09-18 17:00:00,3117,FLA,21,885,1769,0,2685,31468
2018-09-18 18:00:00,3138,FLA,22,843,1968,0,2681,33153
2018-09-18 19:00:00,3153,FLA,21,772,2005,0,2681,34134
2018-09-18 20:00:00,3158,FLA,22,763,1947,0,2678,34837
2018-09-18 21:00:00,3152,FLA,22,734,1954,0,2675,35168
2018-09-18 22:00:00,3149,FLA,36,520,1937,0,2677,34593
2018-09-18 23:00:00,3153,FLA,23,204,1907,0,2676,33419
2018-09-19 00:00:00,3151,FLA,22,6,1757,0,2673,31837
2018-09-19 01:00:00,2964,FLA,22,0,1643,0,2675,30519
2018-09-19 02:00:00,2969,FLA,21,0,1532,0,2677,28229
2018-09-19 03:00:00,2968,FLA,22,0,1473,0,2675,25135
2018-09-19 04:00:00,2959,FLA,22,0,1274,0,2686,22516
2018-09-19 05:00:00,2674,FLA,22,0,1171,0,2685,20377
2018-09-19 06:00:00,2239,FLA,22,0,1104,0,2680,19246
2018-09-19 07:00:00,2141,FLA,22,0,1076,0,2682,18093
2018-09-19 08:00:00,2272,FLA,22,0,1048,0,2686,17080
2018-09-19 09:00:00,2284,FLA,22,0,1055,0,2688,16725
2018-09-19 10:00:00,2186,FLA,22,0,1153,0,2684,17612
2018-09-19 11:00:00,2417,FLA,22,0,1198,0,2681,19137
2018-09-19 12:00:00,2640,FLA,21,17,1234,0,2686,19452
2018-09-19 13:00:00,2744,FLA,22,209,1312,0,2688,20967
2018-09-19 14:00:00,2950,FLA,22,508,1343,0,2683,23381
2018-09-19 15:00:00,3112,FLA,20,740,1371,0,2684,26347
2018-09-19 16:00:00,3221,FLA,20,876,1534,0,2683,28916
2018-09-19 17:00:00,3269,FLA,20,912,1654,0,2682,31127
2018-09-19 18:00:00,3291,FLA,19,872,1757,0,2681,33000
2018-09-19 19:00:00,3339,FLA,18,862,1878,3,2680,33970
2018-09-19 20:00:00,3367,FLA,16,707,1908,144,2674,34219
2018-09-19 21:00:00,3406,FLA,17,595,1913,194,2675,33898
2018-09-19 22:00:00,3388,FLA,28,301,1890,23,2677,33174
2018-09-19 23:00:00,3289,FLA,15,110,1806,0,2674,31783
2018-09-20 00:00:00,3205,FLA,15,7,1549,0,2680,30867
2018-09-20 01:00:00,3242,FLA,16,0,1371,0,2678,29938
2018-09-20 02:00:00,3213,FLA,16,0,1220,0,2684,27502
2018-09-20 03:00:00,3104,FLA,17,0,1179,0,2680,24410
2018-09-20 04:00:00,3074,FLA,16,0,912,0,2679,21736
2018-09-20 05:00:00,2855,FLA,18,0,849,0,2686,19671
2018-09-20 06:00:00,2716,FLA,18,0,785,0,2682,18156
2018-09-20 07:00:00,2590,FLA,17,0,734,0,2688,16949
2018-09-20 08:00:00,2479,FLA,18,0,719,0,2689,16362
2018-09-20 09:00:00,2475,FLA,17,0,764,0,2688,16117
2018-09-20 10:00:00,2704,FLA,18,0,853,0,2684,16818
2018-09-20 11:00:00,3041,FLA,18,0,886,0,2686,18543
2018-09-20 12:00:00,3176,FLA,17,15,895,0,2688,18953
2018-09-20 13:00:00,3154,FLA,18,204,915,0,2694,20380
2018-09-20 14:00:00,3205,FLA,18,500,1034,0,2692,23036
2018-09-20 15:00:00,3301,FLA,19,734,1186,0,2690,26004
2018-09-20 16:00:00,3457,FLA,18,884,1271,3,2688,28803
2018-09-20 17:00:00,3467,FLA,19,852,1387,23,2689,31079
2018-09-20 18:00:00,3644,FLA,19,830,1727,0,2687,32658
2018-09-20 19:00:00,3823,FLA,18,877,1964,0,2683,33086
2018-09-20 20:00:00,3826,FLA,18,815,2012,8,2685,33318
2018-09-20 21:00:00,3712,FLA,18,697,2114,41,2680,33310
2018-09-20 22:00:00,3681,FLA,24,416,2090,42,2681,32696
2018-09-20 23:00:00,3572,FLA,17,154,1853,43,2680,31280
2018-09-21 00:00:00,3502,FLA,16,2,1598,43,2680,30357
2018-09-21 01:00:00,3507,FLA,18,0,1583,31,2677,29262
2018-09-21 02:00:00,3475,FLA,19,0,1516,6,2677,26814
2018-09-21 03:00:00,3346,FLA,19,0,1473,18,2684,23840
2018-09-21 04:00:00,3290,FLA,20,0,1263,0,2684,21305
2018-09-21 05:00:00,3130,FLA,19,0,1196,0,2685,19227
2018-09-21 06:00:00,2946,FLA,20,0,1139,0,2685,17710
2018-09-21 07:00:00,2750,FLA,19,-1,1135,0,2687,16618
2018-09-21 08:00:00,2768,FLA,19,0,1120,0,2688,15979
2018-09-21 09:00:00,2772,FLA,19,0,1144,0,2690,15698
2018-09-21 10:00:00,2828,FLA,20,0,1203,0,2689,16461
2018-09-21 11:00:00,3176,FLA,18,0,1207,0,2689,18099
2018-09-21 12:00:00,3300,FLA,18,12,1216,0,2686,18721
2018-09-21 13:00:00,3346,FLA,17,170,1266,0,2683,19881
2018-09-21 14:00:00,3505,FLA,15,471,1483,0,2686,22167
2018-09-21 15:00:00,3680,FLA,12,667,1500,0,2688,24693
2018-09-21 16:00:00,3833,FLA,18,727,1572,0,2689,26468
2018-09-21 17:00:00,3828,FLA,17,789,1579,0,2685,28883
2018-09-21 18:00:00,3865,FLA,18,771,1567,0,2685,30432
2018-09-21 19:00:00,3895,FLA,17,661,1569,0,2679,31302
2018-09-21 20:00:00,3922,FLA,18,789,1558,0,2678,30906
2018-09-21 21:00:00,3940,FLA,19,530,1569,0,2679,30614
2018-09-21 22:00:00,3848,FLA,28,256,1558,0,2676,29819
2018-09-21 23:00:00,3755,FLA,15,102,1575,0,2676,28229
2018-09-22 00:00:00,3784,FLA,15,6,1574,0,2676,26924
2018-09-22 01:00:00,3690,FLA,16,0,1526,0,2673,25852
2018-09-22 02:00:00,3549,FLA,15,0,1514,0,2675,24061
2018-09-22 03:00:00,3260,FLA,16,0,1425,0,2680,22203
2018-09-22 04:00:00,3008,FLA,16,0,1263,0,2682,20668
2018-09-22 05:00:00,2573,FLA,16,0,1046,0,2685,19279
2018-09-22 06:00:00,2313,FLA,15,0,896,0,2686,17900
2018-09-22 07:00:00,2173,FLA,16,0,880,0,2686,16832
2018-09-22 08:00:00,2160,FLA,16,0,853,0,2691,15845
2018-09-22 09:00:00,2117,FLA,15,0,836,0,2690,15703
2018-09-22 10:00:00,1987,FLA,16,0,848,0,2691,15919
2018-09-22 11:00:00,2001,FLA,15,0,956,0,2695,16338
2018-09-22 12:00:00,2178,FLA,16,33,1044,0,2692,16542
2018-09-22 13:00:00,2553,FLA,15,182,1199,0,2691,18394
2018-09-22 14:00:00,2892,FLA,17,470,1394,0,2695,20660
2018-09-22 15:00:00,3259,FLA,16,685,1484,0,2693,23294
2018-09-22 16:00:00,3642,FLA,16,825,1567,0,2691,25399
2018-09-22 17:00:00,3742,FLA,16,706,1553,0,2687,27571
2018-09-22 18:00:00,3739,FLA,16,757,1562,0,2685,29242
2018-09-22 19:00:00,3789,FLA,16,785,1557,0,2685,30127
2018-09-22 20:00:00,3875,FLA,16,753,1563,0,2677,30572
2018-09-22 21:00:00,3908,FLA,16,501,1566,0,2679,30656
2018-09-22 22:00:00,3896,FLA,25,321,1564,0,2678,29909
2018-09-22 23:00:00,3835,FLA,15,106,1567,0,2675,28188
2018-09-23 00:00:00,3788,FLA,15,3,1578,0,2678,26706
2018-09-23 01:00:00,3762,FLA,15,0,1551,1,2680,25562
2018-09-23 02:00:00,3570,FLA,16,0,1531,0,2680,23830
2018-09-23 03:00:00,3347,FLA,15,0,1435,0,2685,21878
2018-09-23 04:00:00,3115,FLA,16,0,1181,0,2684,20221
2018-09-23 05:00:00,2761,FLA,16,0,1019,0,2685,18724
2018-09-23 06:00:00,2472,FLA,16,0,863,0,2689,17959
2018-09-23 07:00:00,2282,FLA,16,0,805,0,2687,16953
2018-09-23 08:00:00,2161,FLA,16,0,812,0,2688,16165
2018-09-23 09:00:00,2125,FLA,16,0,798,0,2690,15743
2018-09-23 10:00:00,2121,FLA,16,0,829,0,2688,15684
2018-09-23 11:00:00,2080,FLA,16,0,858,0,2689,16013
2018-09-23 12:00:00,2148,FLA,16,38,949,0,2692,16324
2018-09-23 13:00:00,2528,FLA,15,190,1127,0,2692,18239
2018-09-23 14:00:00,2937,FLA,16,418,1310,0,2691,21029
2018-09-23 15:00:00,3288,FLA,16,614,1523,0,2690,23508
2018-09-23 16:00:00,3549,FLA,16,688,1598,0,2688,25879
2018-09-23 17:00:00,3827,FLA,16,744,1598,0,2684,27925
2018-09-23 18:00:00,3989,FLA,16,819,1602,0,2682,29441
2018-09-23 19:00:00,4100,FLA,16,798,1602,0,2681,30434
2018-09-23 20:00:00,4113,FLA,15,701,1602,0,2678,31137
2018-09-23 21:00:00,4129,FLA,15,589,1597,0,2673,31460
2018-09-23 22:00:00,4070,FLA,15,443,1619,0,2677,31017
2018-09-23 23:00:00,3939,FLA,15,140,1601,0,2672,29737
2018-09-24 00:00:00,3862,FLA,16,4,1606,0,2673,28682
2018-09-24 01:00:00,3795,FLA,15,0,1605,0,2674,27404
2018-09-24 02:00:00,3676,FLA,15,0,1589,0,2675,25126
2018-09-24 03:00:00,3448,FLA,15,0,1453,0,2680,22602
2018-09-24 04:00:00,3169,FLA,15,0,1208,0,2683,20503
2018-09-24 05:00:00,2719,FLA,16,0,1022,0,2678,18700
2018-09-24 06:00:00,2343,FLA,15,0,868,0,2669,17711
2018-09-24 07:00:00,2184,FLA,15,0,827,0,2674,16957
2018-09-24 08:00:00,2084,FLA,15,0,801,0,2674,16493
2018-09-24 09:00:00,2076,FLA,15,0,835,0,2681,16520
2018-09-24 10:00:00,2195,FLA,16,0,862,0,2680,17402
2018-09-24 11:00:00,2556,FLA,15,0,950,0,2683,18895
2018-09-24 12:00:00,2777,FLA,15,15,1080,0,2688,19294
2018-09-24 13:00:00,2958,FLA,15,196,1245,0,2686,20329
2018-09-24 14:00:00,3274,FLA,15,474,1455,0,2686,19201
2018-09-24 15:00:00,3483,FLA,15,672,1515,57,2681,24586
2018-09-24 16:00:00,3697,FLA,16,766,1591,106,2684,27049
2018-09-24 17:00:00,3820,FLA,15,779,1619,130,2687,28998
2018-09-24 18:00:00,3941,FLA,15,825,1581,95,2680,30766
2018-09-24 19:00:00,3947,FLA,15,716,1626,0,2679,31982
2018-09-24 20:00:00,3993,FLA,15,645,1742,0,2679,32434
2018-09-24 21:00:00,4025,FLA,15,508,1785,0,2672,32493
2018-09-24 22:00:00,3966,FLA,14,258,1850,0,2676,31946
2018-09-24 23:00:00,3893,FLA,14,89,1762,0,2671,30631
2018-09-25 00:00:00,3908,FLA,14,33,1618,0,2674,29405
2018-09-25 01:00:00,3748,FLA,13,9,1570,0,2671,28116
2018-09-25 02:00:00,3457,FLA,13,0,1539,0,2675,25819
2018-09-25 03:00:00,3215,FLA,14,0,1473,0,2673,23217
2018-09-25 04:00:00,3084,FLA,13,0,1206,0,2677,21041
2018-09-25 05:00:00,2644,FLA,13,0,1055,0,2677,19383
2018-09-25 06:00:00,2176,FLA,13,0,883,0,2680,18372
2018-09-25 07:00:00,1960,FLA,14,0,837,0,2681,17673
2018-09-25 08:00:00,1944,FLA,13,0,832,0,2685,17117
2018-09-25 09:00:00,1923,FLA,13,0,838,0,2680,17096
2018-09-25 10:00:00,2143,FLA,13,0,904,0,2683,17909
2018-09-25 11:00:00,2404,FLA,14,0,977,0,2681,19450
2018-09-25 12:00:00,2517,FLA,12,12,1132,0,2685,19709
2018-09-25 13:00:00,2753,FLA,12,183,1325,0,2683,20452
2018-09-25 14:00:00,2925,FLA,12,479,1502,15,2683,22249
2018-09-25 15:00:00,3159,FLA,13,626,1508,18,2681,25097
2018-09-25 16:00:00,3250,FLA,12,755,1559,0,2682,27503
2018-09-25 17:00:00,3385,FLA,13,783,1556,0,2677,29984
2018-09-25 18:00:00,3380,FLA,12,826,1571,0,2676,31618
2018-09-25 19:00:00,3626,FLA,12,753,1689,0,2674,32945
2018-09-25 20:00:00,3839,FLA,12,709,1712,0,2672,33360
2018-09-25 21:00:00,3937,FLA,13,549,1717,0,2680,33712
2018-09-25 22:00:00,3936,FLA,12,291,1707,0,2668,33071
2018-09-25 23:00:00,3855,FLA,12,61,1689,0,2668,31821
2018-09-26 00:00:00,3741,FLA,13,6,1578,0,2666,30391
2018-09-26 01:00:00,3764,FLA,12,22,1528,0,2668,29217
2018-09-26 02:00:00,3642,FLA,13,0,1478,0,2670,26695
2018-09-26 03:00:00,3243,FLA,12,0,1371,0,2671,23886
2018-09-26 04:00:00,2873,FLA,12,0,1197,0,2671,21908
2018-09-26 05:00:00,2604,FLA,13,0,992,0,2674,20104
2018-09-26 06:00:00,2236,FLA,12,0,874,0,2675,18847
2018-09-26 07:00:00,2021,FLA,13,0,829,0,2677,17872
2018-09-26 08:00:00,1907,FLA,12,0,799,0,2675,17231
2018-09-26 09:00:00,1857,FLA,12,0,821,0,2678,17080
2018-09-26 10:00:00,2050,FLA,13,0,892,0,2682,17862
2018-09-26 11:00:00,2503,FLA,12,0,936,0,2679,19464
2018-09-26 12:00:00,2660,FLA,12,16,1079,0,2686,19446
2018-09-26 13:00:00,2822,FLA,12,199,1268,0,2682,20348
2018-09-26 14:00:00,3249,FLA,12,491,1473,0,2686,22246
2018-09-26 15:00:00,3537,FLA,12,696,1497,0,2678,25018
2018-09-26 16:00:00,3569,FLA,11,809,1550,0,2678,27778
2018-09-26 17:00:00,3627,FLA,11,837,1568,0,2680,29857
2018-09-26 18:00:00,3922,FLA,12,831,1659,0,2685,31506
2018-09-26 19:00:00,3959,FLA,11,834,1716,0,2670,32676
2018-09-26 20:00:00,4007,FLA,11,766,1607,0,2669,33516
2018-09-26 21:00:00,4018,FLA,11,658,1753,0,2670,33641
2018-09-26 22:00:00,4019,FLA,12,325,1799,0,2666,32968
2018-09-26 23:00:00,4035,FLA,11,93,1617,0,2669,31313
2018-09-27 00:00:00,4046,FLA,11,11,1558,0,2668,30394
2018-09-27 01:00:00,3943,FLA,11,9,1550,0,2664,29100
2018-09-27 02:00:00,3767,FLA,11,9,1485,0,2671,26716
2018-09-27 03:00:00,3537,FLA,11,9,1348,0,2671,23620
2018-09-27 04:00:00,3116,FLA,12,9,1150,0,2671,22205
2018-09-27 05:00:00,1814,FLA,11,9,970,0,2671,20272
2018-09-27 06:00:00,1523,FLA,11,9,857,0,2671,18955
2018-09-27 07:00:00,1425,FLA,11,9,840,0,2669,17821
2018-09-27 08:00:00,1422,FLA,12,9,834,0,2678,17071
2018-09-27 09:00:00,1431,FLA,11,9,836,0,2671,16888
2018-09-27 10:00:00,1528,FLA,11,9,896,0,2678,17743
2018-09-27 11:00:00,1734,FLA,12,9,889,0,2676,19504
2018-09-27 12:00:00,1776,FLA,11,22,991,0,2679,19442
2018-09-27 13:00:00,1841,FLA,11,197,1186,0,2677,20388
2018-09-27 14:00:00,2020,FLA,11,477,1420,0,2677,22292
2018-09-27 15:00:00,2244,FLA,11,680,1503,0,2684,24856
2018-09-27 16:00:00,2351,FLA,12,776,1585,3,2696,27182
2018-09-27 17:00:00,2335,FLA,11,849,1564,0,2684,29640
2018-09-27 18:00:00,2547,FLA,12,815,1581,0,2684,31606
2018-09-27 19:00:00,2707,FLA,12,845,1648,0,2680,32670
2018-09-27 20:00:00,2746,FLA,12,861,1688,0,2679,33309
2018-09-27 21:00:00,2758,FLA,12,557,1701,0,2677,33784
2018-09-27 22:00:00,2793,FLA,12,362,1707,0,2677,33325
2018-09-27 23:00:00,2691,FLA,59,101,1689,0,2666,31652
2018-09-28 00:00:00,2700,FLA,12,3,1580,0,2676,30584
2018-09-28 01:00:00,2750,FLA,11,0,1565,0,2679,28852
2018-09-28 02:00:00,2662,FLA,12,0,1560,0,2657,26342
2018-09-28 03:00:00,2396,FLA,11,0,1461,0,2658,23698
2018-09-28 04:00:00,2227,FLA,13,0,1103,0,2663,22108
2018-09-28 05:00:00,3129,FLA,12,0,1082,0,2667,20133
2018-09-28 06:00:00,2893,FLA,13,0,951,0,2665,18778
2018-09-28 07:00:00,2647,FLA,13,0,890,0,2670,17770
2018-09-28 08:00:00,2481,FLA,12,-1,888,0,2670,17132
2018-09-28 09:00:00,2462,FLA,13,0,905,0,2670,16858
2018-09-28 10:00:00,2557,FLA,12,0,948,0,2696,17610
2018-09-28 11:00:00,2852,FLA,13,0,995,0,2691,19197
2018-09-28 12:00:00,2969,FLA,12,19,1110,0,2693,19139
2018-09-28 13:00:00,3020,FLA,13,196,1266,0,2694,20354
2018-09-28 14:00:00,3230,FLA,13,512,1439,0,2693,22565
2018-09-28 15:00:00,3498,FLA,14,745,1503,0,2685,25299
2018-09-28 16:00:00,3710,FLA,20,854,1593,0,2679,27706
2018-09-28 17:00:00,3769,FLA,19,875,1599,0,2689,30011
2018-09-28 18:00:00,3917,FLA,20,876,1593,0,2684,31802
2018-09-28 19:00:00,3889,FLA,20,910,1619,0,2687,33168
2018-09-28 20:00:00,3946,FLA,20,837,1621,0,2688,33892
2018-09-28 21:00:00,3933,FLA,21,735,1625,0,2685,33985
2018-09-28 22:00:00,3971,FLA,27,443,1577,0,2687,33102
2018-09-28 23:00:00,3831,FLA,16,146,1566,0,2686,31216
2018-09-29 00:00:00,3934,FLA,18,1,1551,0,2683,29495
2018-09-29 01:00:00,3841,FLA,20,0,1495,0,2685,27773
2018-09-29 02:00:00,3582,FLA,19,22,1431,0,2659,25897
2018-09-29 03:00:00,3312,FLA,20,22,1327,0,2661,23614
2018-09-29 04:00:00,3031,FLA,20,22,1236,0,2658,22071
2018-09-29 05:00:00,2680,FLA,20,0,995,0,2689,20075
2018-09-29 06:00:00,2380,FLA,20,0,847,0,2695,18766
2018-09-29 07:00:00,2137,FLA,20,22,813,0,2694,17708
2018-09-29 08:00:00,1985,FLA,19,22,790,0,2664,16988
2018-09-29 09:00:00,1941,FLA,20,22,792,0,2699,16557
2018-09-29 10:00:00,1965,FLA,20,22,809,0,2667,16557
2018-09-29 11:00:00,2043,FLA,19,22,861,0,2670,16983
2018-09-29 12:00:00,2243,FLA,19,15,987,0,2700,16982
2018-09-29 13:00:00,2470,FLA,20,205,1177,0,2698,18642
2018-09-29 14:00:00,2932,FLA,19,508,1400,0,2701,21003
2018-09-29 15:00:00,3157,FLA,19,710,1460,0,2697,23925
2018-09-29 16:00:00,3428,FLA,20,854,1565,0,2702,26347
2018-09-29 17:00:00,3611,FLA,20,869,1585,0,2696,28426
2018-09-29 18:00:00,3854,FLA,20,914,1593,0,2699,30045
2018-09-29 19:00:00,3964,FLA,20,932,1590,0,2698,31168
2018-09-29 20:00:00,4001,FLA,20,888,1585,0,2692,31810
2018-09-29 21:00:00,4059,FLA,19,752,1577,0,2693,31893
2018-09-29 22:00:00,4030,FLA,27,454,1579,0,2689,31312
2018-09-29 23:00:00,3944,FLA,16,139,1599,0,2691,29577
2018-09-30 00:00:00,3824,FLA,24,2,1581,0,2690,28324
2018-09-30 01:00:00,3618,FLA,25,22,1532,0,2680,27109
2018-09-30 02:00:00,3446,FLA,25,11,1463,0,2632,25360
2018-09-30 03:00:00,3244,FLA,25,22,1361,0,2571,23139
2018-09-30 04:00:00,3031,FLA,25,0,1177,0,2508,22035
2018-09-30 05:00:00,2729,FLA,25,22,985,0,2447,20344
2018-09-30 06:00:00,2468,FLA,25,22,870,0,2375,18809
2018-09-30 07:00:00,2347,FLA,24,11,816,0,2301,18058
2018-09-30 08:00:00,2253,FLA,24,22,793,0,2245,17417
2018-09-30 09:00:00,2189,FLA,24,22,790,0,2212,16964
2018-09-30 10:00:00,2150,FLA,24,22,817,0,2197,16860
2018-09-30 11:00:00,2197,FLA,26,0,864,0,2200,17096
2018-09-30 12:00:00,2237,FLA,26,12,983,0,2201,16845
2018-09-30 13:00:00,2381,FLA,25,203,1179,0,2194,18694
2018-09-30 14:00:00,2829,FLA,25,528,1396,0,2198,21236
2018-09-30 15:00:00,3189,FLA,24,736,1484,0,2195,23750
2018-09-30 16:00:00,3509,FLA,24,837,1577,0,2188,26198
2018-09-30 17:00:00,3682,FLA,24,874,1577,0,2190,28227
2018-09-30 18:00:00,3698,FLA,23,928,1560,0,2189,29894
2018-09-30 19:00:00,3729,FLA,23,897,1564,0,2187,30954
2018-09-30 20:00:00,3838,FLA,24,863,1583,0,2187,31315
2018-09-30 21:00:00,3871,FLA,23,696,1581,0,2183,31548
2018-09-30 22:00:00,3953,FLA,26,513,1586,0,2176,31035
2018-09-30 23:00:00,3936,FLA,24,135,1583,0,2151,29681
