datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2018-09-03 23:00:00,44,NE,290,1374,7,1044,1625,3511,11374
2018-09-04 00:00:00,35,NE,367,1269,1,888,1513,3540,11439
2018-09-04 01:00:00,34,NE,401,1268,1,854,922,3533,11957
2018-09-04 02:00:00,28,NE,464,854,1,836,221,3548,11656
2018-09-04 03:00:00,27,NE,501,329,1,807,165,3538,10330
2018-09-04 04:00:00,28,NE,567,338,1,784,164,3520,8693
2018-09-04 05:00:00,35,NE,644,337,1,767,82,3519,7941
2018-09-04 06:00:00,20,NE,698,321,1,789,0,3510,7548
2018-09-04 07:00:00,25,NE,660,341,1,781,0,3546,7256
2018-09-04 08:00:00,46,NE,589,314,1,771,0,3529,7269
2018-09-04 09:00:00,78,NE,494,300,1,783,0,3520,7682
2018-09-04 10:00:00,105,NE,431,312,1,795,2,3504,8600
2018-09-04 11:00:00,108,NE,394,379,1,823,41,3554,9345
2018-09-04 12:00:00,107,NE,316,364,9,830,3,3532,10290
2018-09-04 13:00:00,101,NE,265,362,28,819,0,3537,11102
2018-09-04 14:00:00,90,NE,214,360,47,822,0,3514,11592
2018-09-04 15:00:00,99,NE,202,400,59,840,0,3520,12250
2018-09-04 16:00:00,145,NE,200,420,74,838,0,3519,12909
2018-09-04 17:00:00,153,NE,156,874,81,834,1,3532,13159
2018-09-04 18:00:00,168,NE,163,1065,76,836,0,3524,13421
2018-09-04 19:00:00,178,NE,165,1556,76,827,18,3527,13674
2018-09-04 20:00:00,261,NE,161,1854,66,827,34,3525,13773
2018-09-04 21:00:00,302,NE,169,1972,57,825,32,3527,13840
2018-09-04 22:00:00,378,NE,185,1861,38,834,8,3536,13759
2018-09-04 23:00:00,400,NE,190,1341,25,831,57,3543,13536
2018-09-05 00:00:00,419,NE,200,735,18,835,0,3543,13662
2018-09-05 01:00:00,403,NE,167,417,16,838,0,3559,13094
2018-09-05 02:00:00,348,NE,182,347,15,813,0,3574,11397
2018-09-05 03:00:00,313,NE,162,335,14,775,0,3547,9634
2018-09-05 04:00:00,313,NE,113,332,13,771,0,3544,8266
2018-09-05 05:00:00,310,NE,105,298,12,755,0,3526,7626
2018-09-05 06:00:00,313,NE,75,297,12,753,0,3557,7497
2018-09-05 07:00:00,311,NE,45,295,11,747,0,3553,7281
2018-09-05 08:00:00,312,NE,24,296,11,731,0,3571,6862
2018-09-05 09:00:00,311,NE,30,294,11,721,0,3563,6958
2018-09-05 10:00:00,314,NE,40,291,10,718,0,3529,7873
2018-09-05 11:00:00,388,NE,66,288,10,738,1,3537,8755
2018-09-05 12:00:00,351,NE,77,298,12,773,0,3560,9278
2018-09-05 13:00:00,419,NE,93,341,19,774,0,3575,9551
2018-09-05 14:00:00,473,NE,77,351,27,774,0,3585,10158
2018-09-05 15:00:00,554,NE,81,374,53,751,0,3548,10715
2018-09-05 16:00:00,620,NE,100,397,80,734,0,3545,11503
2018-09-05 17:00:00,693,NE,124,450,89,743,0,3532,12189
2018-09-05 18:00:00,753,NE,136,890,87,775,0,3539,12639
2018-09-05 19:00:00,766,NE,126,1403,82,794,0,3525,12794
2018-09-05 20:00:00,770,NE,141,1755,74,796,0,3536,13213
2018-09-05 21:00:00,820,NE,158,2008,54,826,22,3541,13428
2018-09-05 22:00:00,851,NE,194,1802,30,835,15,3526,13383
2018-09-05 23:00:00,749,NE,272,1345,7,841,0,3530,13119
2018-09-06 00:00:00,638,NE,402,756,0,842,0,3536,13188
2018-09-06 01:00:00,460,NE,500,564,0,839,0,3540,12664
2018-09-06 02:00:00,436,NE,590,321,0,816,0,3523,11384
2018-09-06 03:00:00,419,NE,666,303,0,779,0,3590,9743
2018-09-06 04:00:00,428,NE,607,288,0,746,1,3560,8539
2018-09-06 05:00:00,334,NE,679,269,0,758,0,3649,7261
2018-09-06 06:00:00,212,NE,673,270,0,755,0,3809,6858
2018-09-06 07:00:00,210,NE,696,275,0,710,0,3900,6524
2018-09-06 08:00:00,216,NE,746,286,0,697,0,3920,6426
2018-09-06 09:00:00,219,NE,739,287,0,696,3,3901,6905
2018-09-06 10:00:00,276,NE,737,286,0,728,0,3888,7981
2018-09-06 11:00:00,213,NE,703,290,0,755,0,3940,8792
2018-09-06 12:00:00,229,NE,569,317,6,758,0,3910,9647
2018-09-06 13:00:00,216,NE,528,359,19,781,0,3934,10344
2018-09-06 14:00:00,211,NE,462,363,44,785,0,3929,11221
2018-09-06 15:00:00,211,NE,358,408,63,794,0,3908,11871
2018-09-06 16:00:00,231,NE,341,519,73,788,4,3909,12619
2018-09-06 17:00:00,333,NE,384,987,80,786,10,3910,12895
2018-09-06 18:00:00,489,NE,520,1405,80,796,10,3896,13161
2018-09-06 19:00:00,525,NE,454,1814,73,800,9,3898,13431
2018-09-06 20:00:00,517,NE,388,2081,51,813,8,3887,13646
2018-09-06 21:00:00,341,NE,392,1857,10,844,8,3927,13272
2018-09-06 22:00:00,334,NE,351,1625,2,852,8,3926,12864
2018-09-06 23:00:00,240,NE,455,1051,1,866,15,3951,12415
2018-09-07 00:00:00,237,NE,491,520,0,852,22,3910,12080
2018-09-07 01:00:00,216,NE,396,416,0,840,13,3916,11564
2018-09-07 02:00:00,124,NE,382,353,0,807,13,3763,10336
2018-09-07 03:00:00,4,NE,448,326,0,810,13,3716,8846
2018-09-07 04:00:00,0,NE,432,322,0,800,2,3716,7856
2018-09-07 05:00:00,0,NE,399,302,0,753,0,3690,7082
2018-09-07 06:00:00,0,NE,322,294,0,736,0,3705,6817
2018-09-07 07:00:00,0,NE,265,294,0,723,0,3709,6921
2018-09-07 08:00:00,0,NE,176,291,0,729,0,3732,6786
2018-09-07 09:00:00,0,NE,113,290,0,717,0,3725,6795
2018-09-07 10:00:00,0,NE,87,285,0,653,0,3677,7192
2018-09-07 11:00:00,0,NE,69,401,0,666,0,3728,7708
2018-09-07 12:00:00,0,NE,71,656,5,692,0,3730,8303
2018-09-07 13:00:00,0,NE,59,468,15,714,0,3749,8948
2018-09-07 14:00:00,0,NE,45,510,23,704,0,3734,9208
2018-09-07 15:00:00,0,NE,30,608,27,713,0,3764,9534
2018-09-07 16:00:00,0,NE,23,688,32,709,0,3724,9423
2018-09-07 17:00:00,0,NE,28,893,30,713,0,3739,9343
2018-09-07 18:00:00,0,NE,37,1155,30,706,0,3763,8776
2018-09-07 19:00:00,0,NE,59,762,36,700,0,3747,8524
2018-09-07 20:00:00,0,NE,75,801,38,689,0,3741,8505
2018-09-07 21:00:00,0,NE,95,880,28,686,0,3736,8934
2018-09-07 22:00:00,0,NE,124,850,20,670,0,3734,8835
2018-09-07 23:00:00,0,NE,135,540,5,667,0,3738,8763
2018-09-08 00:00:00,0,NE,208,367,0,665,0,3741,8856
2018-09-08 01:00:00,0,NE,323,499,0,671,0,3774,8460
2018-09-08 02:00:00,0,NE,396,329,0,657,0,3742,7772
2018-09-08 03:00:00,0,NE,404,281,0,653,0,3735,6501
2018-09-08 04:00:00,0,NE,357,294,0,653,0,3753,5352
2018-09-08 05:00:00,0,NE,357,298,0,652,0,3733,4562
2018-09-08 06:00:00,0,NE,322,303,0,673,0,3765,4242
2018-09-08 07:00:00,0,NE,361,305,0,686,0,3757,4116
2018-09-08 08:00:00,0,NE,411,293,0,697,0,3758,4065
2018-09-08 09:00:00,0,NE,456,279,0,687,0,3754,4074
2018-09-08 10:00:00,0,NE,436,280,0,691,0,3733,4421
2018-09-08 11:00:00,0,NE,409,279,0,689,0,3707,4736
2018-09-08 12:00:00,0,NE,353,298,5,702,2,3762,5047
2018-09-08 13:00:00,0,NE,275,419,15,699,21,3763,5646
2018-09-08 14:00:00,0,NE,261,681,24,702,8,3783,5803
2018-09-08 15:00:00,0,NE,242,509,34,719,0,3752,6035
2018-09-08 16:00:00,0,NE,256,402,47,717,0,3747,6039
2018-09-08 17:00:00,0,NE,301,394,48,719,0,3766,6216
2018-09-08 18:00:00,0,NE,318,349,47,715,0,3755,6147
2018-09-08 19:00:00,0,NE,330,359,35,716,0,3752,6320
2018-09-08 20:00:00,0,NE,330,376,23,720,0,3742,6453
2018-09-08 21:00:00,0,NE,317,545,16,721,4,3749,6560
2018-09-08 22:00:00,0,NE,317,451,10,698,13,3743,6483
2018-09-08 23:00:00,0,NE,305,405,2,668,0,3748,6771
2018-09-09 00:00:00,0,NE,353,484,0,672,0,3771,6829
2018-09-09 01:00:00,0,NE,395,501,0,660,0,3748,6454
2018-09-09 02:00:00,0,NE,369,289,0,650,0,3716,5806
2018-09-09 03:00:00,0,NE,335,281,0,639,0,3684,4654
2018-09-09 04:00:00,0,NE,296,280,0,664,0,3716,3749
2018-09-09 05:00:00,0,NE,280,279,0,659,0,3714,3475
2018-09-09 06:00:00,0,NE,242,278,0,658,0,3713,3467
2018-09-09 07:00:00,0,NE,251,283,0,667,0,3776,3449
2018-09-09 08:00:00,0,NE,250,278,0,662,0,3735,3329
2018-09-09 09:00:00,0,NE,266,278,0,653,0,3725,3333
2018-09-09 10:00:00,0,NE,276,278,0,660,0,3735,3338
2018-09-09 11:00:00,0,NE,276,276,1,662,0,3727,3266
2018-09-09 12:00:00,0,NE,234,289,7,668,0,3734,3404
2018-09-09 13:00:00,0,NE,145,311,17,678,0,3768,3767
2018-09-09 14:00:00,0,NE,84,393,27,677,0,3766,4151
2018-09-09 15:00:00,0,NE,74,659,36,679,0,3772,4014
2018-09-09 16:00:00,0,NE,77,520,48,662,0,3764,4491
2018-09-09 17:00:00,0,NE,68,553,47,650,0,3773,4467
2018-09-09 18:00:00,0,NE,69,415,45,655,0,3753,4676
2018-09-09 19:00:00,0,NE,66,423,40,662,0,3755,4529
2018-09-09 20:00:00,0,NE,58,470,32,659,0,3755,4613
2018-09-09 21:00:00,0,NE,59,476,22,656,0,3776,4805
2018-09-09 22:00:00,0,NE,62,501,10,663,0,3761,5590
2018-09-09 23:00:00,0,NE,64,466,2,665,0,3751,6013
2018-09-10 00:00:00,0,NE,85,868,0,690,0,3771,6236
2018-09-10 01:00:00,0,NE,120,828,0,676,0,3741,5920
2018-09-10 02:00:00,0,NE,175,491,0,684,0,3769,5146
2018-09-10 03:00:00,0,NE,201,284,0,643,0,3699,4060
2018-09-10 04:00:00,0,NE,193,276,0,656,0,3723,3065
2018-09-10 05:00:00,0,NE,200,274,0,650,0,3740,2595
2018-09-10 06:00:00,0,NE,219,279,0,654,0,3772,2375
2018-09-10 07:00:00,0,NE,234,277,0,652,0,3752,2471
2018-09-10 08:00:00,0,NE,265,280,0,660,0,3772,2522
2018-09-10 09:00:00,0,NE,287,283,0,678,0,3787,2892
2018-09-10 10:00:00,0,NE,286,284,0,677,0,3786,3420
2018-09-10 11:00:00,0,NE,321,285,0,674,0,3799,4598
2018-09-10 12:00:00,0,NE,385,275,4,671,0,3726,5911
2018-09-10 13:00:00,0,NE,392,284,9,686,0,3748,6265
2018-09-10 14:00:00,2,NE,357,305,12,690,0,3784,6836
2018-09-10 15:00:00,13,NE,344,479,17,680,0,3783,7099
2018-09-10 16:00:00,15,NE,391,361,28,684,0,3763,7097
2018-09-10 17:00:00,12,NE,412,415,30,694,0,3779,6868
2018-09-10 18:00:00,19,NE,448,432,28,686,0,3820,6892
2018-09-10 19:00:00,3,NE,456,478,19,690,0,3860,7003
2018-09-10 20:00:00,4,NE,493,619,14,685,0,3825,6795
2018-09-10 21:00:00,2,NE,521,668,9,677,0,3808,6969
2018-09-10 22:00:00,0,NE,536,1170,4,675,0,3801,6869
2018-09-10 23:00:00,1,NE,545,1231,1,677,0,3822,6710
2018-09-11 00:00:00,0,NE,611,1656,0,679,0,3831,6343
2018-09-11 01:00:00,0,NE,654,751,0,678,0,3831,6392
2018-09-11 02:00:00,0,NE,611,319,0,673,0,3836,5917
2018-09-11 03:00:00,0,NE,602,311,0,660,0,3765,4833
2018-09-11 04:00:00,0,NE,615,306,0,638,0,3784,4221
2018-09-11 05:00:00,0,NE,713,305,0,650,0,3818,3354
2018-09-11 06:00:00,0,NE,744,315,0,638,0,3846,3238
2018-09-11 07:00:00,0,NE,737,314,1,641,0,3865,3158
2018-09-11 08:00:00,0,NE,727,315,1,637,0,3854,3186
2018-09-11 09:00:00,0,NE,659,317,1,634,0,3852,3424
2018-09-11 10:00:00,0,NE,644,329,1,632,0,3858,4154
2018-09-11 11:00:00,0,NE,592,346,1,652,0,3835,5339
2018-09-11 12:00:00,0,NE,518,377,3,654,0,3827,6522
2018-09-11 13:00:00,0,NE,565,412,10,658,0,3847,7111
2018-09-11 14:00:00,0,NE,547,418,17,662,0,3851,7263
2018-09-11 15:00:00,0,NE,445,447,30,661,0,3851,7302
2018-09-11 16:00:00,0,NE,393,521,43,658,7,3885,7044
2018-09-11 17:00:00,0,NE,361,533,47,654,11,3871,7328
2018-09-11 18:00:00,0,NE,308,541,54,647,0,3858,7736
2018-09-11 19:00:00,0,NE,315,553,56,661,0,3944,7909
2018-09-11 20:00:00,0,NE,199,1013,34,653,0,3897,7824
2018-09-11 21:00:00,0,NE,91,1487,16,639,0,3868,8018
2018-09-11 22:00:00,0,NE,76,1434,18,652,0,3862,8357
2018-09-11 23:00:00,0,NE,63,1303,3,648,7,3861,8503
2018-09-12 00:00:00,0,NE,69,1311,0,645,15,3861,8867
2018-09-12 01:00:00,0,NE,98,949,0,650,0,3879,8866
2018-09-12 02:00:00,0,NE,86,530,0,646,0,3869,8141
2018-09-12 03:00:00,0,NE,125,465,0,640,0,3861,7041
2018-09-12 04:00:00,0,NE,195,433,0,652,0,3838,6124
2018-09-12 05:00:00,0,NE,169,401,1,651,0,3823,5133
2018-09-12 06:00:00,0,NE,174,362,1,684,0,3878,4715
2018-09-12 07:00:00,0,NE,172,360,1,690,0,3891,4320
2018-09-12 08:00:00,0,NE,193,358,1,699,0,3872,4351
2018-09-12 09:00:00,0,NE,196,362,1,717,0,3893,4544
2018-09-12 10:00:00,0,NE,188,378,1,731,0,3887,5197
2018-09-12 11:00:00,0,NE,123,370,1,746,0,3836,7042
2018-09-12 12:00:00,0,NE,126,371,2,751,0,3866,8095
2018-09-12 13:00:00,0,NE,78,377,8,751,7,3859,8776
2018-09-12 14:00:00,0,NE,50,398,12,749,15,3882,9115
2018-09-12 15:00:00,0,NE,42,631,12,746,0,3914,9334
2018-09-12 16:00:00,0,NE,42,790,11,732,0,3872,9211
2018-09-12 17:00:00,0,NE,44,573,6,728,0,3868,9440
2018-09-12 18:00:00,0,NE,30,547,6,735,0,3876,9317
2018-09-12 19:00:00,0,NE,31,518,10,735,0,3876,9337
2018-09-12 20:00:00,0,NE,26,719,14,733,0,3889,9198
2018-09-12 21:00:00,0,NE,28,788,10,742,0,3878,8999
2018-09-12 22:00:00,0,NE,22,844,6,744,0,3826,9158
2018-09-12 23:00:00,0,NE,19,801,1,731,0,3691,9391
2018-09-13 00:00:00,0,NE,20,865,0,738,0,3602,9629
2018-09-13 01:00:00,0,NE,23,749,0,739,7,3608,9544
2018-09-13 02:00:00,0,NE,32,553,0,723,10,3558,8684
2018-09-13 03:00:00,0,NE,29,567,0,723,0,3548,7146
2018-09-13 04:00:00,0,NE,34,511,0,724,0,3537,6067
2018-09-13 05:00:00,0,NE,45,456,0,728,0,3558,4836
2018-09-13 06:00:00,0,NE,45,426,0,733,0,3609,4658
2018-09-13 07:00:00,0,NE,46,406,0,730,0,3611,4282
2018-09-13 08:00:00,0,NE,55,440,0,730,0,3611,4269
2018-09-13 09:00:00,0,NE,60,441,0,722,0,3600,4495
2018-09-13 10:00:00,0,NE,59,453,0,725,0,3623,5109
2018-09-13 11:00:00,0,NE,63,657,0,723,0,3584,6664
2018-09-13 12:00:00,0,NE,107,571,4,721,0,3577,7757
2018-09-13 13:00:00,0,NE,100,613,15,726,0,3590,8389
2018-09-13 14:00:00,0,NE,65,631,29,730,0,3608,8904
2018-09-13 15:00:00,0,NE,37,792,36,728,0,3614,9074
2018-09-13 16:00:00,0,NE,27,806,36,723,0,3609,9457
2018-09-13 17:00:00,0,NE,17,789,39,722,0,3613,10083
2018-09-13 18:00:00,1,NE,19,766,36,724,0,3638,10007
2018-09-13 19:00:00,0,NE,16,1039,32,727,0,3597,10027
2018-09-13 20:00:00,0,NE,16,1175,30,741,0,3560,10084
2018-09-13 21:00:00,0,NE,16,1370,21,755,0,3553,10218
2018-09-13 22:00:00,0,NE,15,1650,14,766,0,3562,10301
2018-09-13 23:00:00,0,NE,17,1487,3,764,0,3555,10266
2018-09-14 00:00:00,0,NE,25,1428,0,768,0,3549,10283
2018-09-14 01:00:00,0,NE,29,1010,0,768,0,3555,10179
2018-09-14 02:00:00,0,NE,41,623,0,756,0,3539,9414
2018-09-14 03:00:00,0,NE,39,595,0,737,0,3536,7807
2018-09-14 04:00:00,0,NE,42,466,0,733,0,3534,6327
2018-09-14 05:00:00,0,NE,50,393,0,705,0,3547,5759
2018-09-14 06:00:00,0,NE,55,353,0,705,0,3541,5482
2018-09-14 07:00:00,0,NE,55,354,0,708,0,3565,5514
2018-09-14 08:00:00,0,NE,46,389,1,709,0,3563,5385
2018-09-14 09:00:00,0,NE,36,390,2,706,0,3540,5720
2018-09-14 10:00:00,0,NE,26,395,2,720,0,3567,6169
2018-09-14 11:00:00,0,NE,24,356,1,710,0,3555,6999
2018-09-14 12:00:00,0,NE,26,364,7,706,0,3541,8273
2018-09-14 13:00:00,0,NE,24,417,23,707,0,3539,9029
2018-09-14 14:00:00,0,NE,22,663,40,719,0,3576,9312
2018-09-14 15:00:00,0,NE,21,560,46,722,0,3568,9656
2018-09-14 16:00:00,0,NE,18,876,49,732,10,3572,9876
2018-09-14 17:00:00,0,NE,15,814,42,772,18,3560,9936
2018-09-14 18:00:00,0,NE,17,1202,39,792,8,3578,10047
2018-09-14 19:00:00,0,NE,22,1120,46,796,0,3591,9989
2018-09-14 20:00:00,0,NE,23,1154,38,816,0,3559,10156
2018-09-14 21:00:00,0,NE,27,1266,24,817,0,3575,10312
2018-09-14 22:00:00,0,NE,45,1099,18,810,0,3558,10089
2018-09-14 23:00:00,0,NE,68,701,5,813,0,3556,10080
2018-09-15 00:00:00,0,NE,131,646,0,815,0,3559,10074
2018-09-15 01:00:00,0,NE,191,539,0,818,0,3567,9523
2018-09-15 02:00:00,0,NE,226,430,0,819,0,3583,8915
2018-09-15 03:00:00,0,NE,262,394,1,757,0,3564,7518
2018-09-15 04:00:00,0,NE,287,356,1,743,0,3565,5980
2018-09-15 05:00:00,0,NE,246,364,2,724,0,3514,5170
2018-09-15 06:00:00,0,NE,203,432,2,758,4,3513,4997
2018-09-15 07:00:00,0,NE,159,381,2,758,1,3574,4800
2018-09-15 08:00:00,0,NE,44,371,2,767,0,3589,4795
2018-09-15 09:00:00,0,NE,163,332,2,776,0,3567,4763
2018-09-15 10:00:00,0,NE,134,372,2,777,1,3559,4881
2018-09-15 11:00:00,0,NE,90,469,1,801,0,3623,4856
2018-09-15 12:00:00,0,NE,59,611,5,804,0,3602,5415
2018-09-15 13:00:00,0,NE,68,412,19,801,0,3564,6717
2018-09-15 14:00:00,0,NE,41,580,33,793,0,3621,7066
2018-09-15 15:00:00,0,NE,71,628,43,780,0,3550,7733
2018-09-15 16:00:00,0,NE,47,658,56,779,0,3591,8098
2018-09-15 17:00:00,0,NE,26,672,77,790,0,3583,8600
2018-09-15 18:00:00,0,NE,13,643,73,785,0,3577,8900
2018-09-15 19:00:00,0,NE,31,719,75,786,10,3606,8988
2018-09-15 20:00:00,0,NE,42,772,65,805,0,3598,9142
2018-09-15 21:00:00,0,NE,51,1123,55,819,0,3607,9328
2018-09-15 22:00:00,0,NE,60,1599,28,820,0,3574,9520
2018-09-15 23:00:00,0,NE,77,1214,5,817,0,3558,9550
2018-09-16 00:00:00,0,NE,117,773,0,814,0,3584,9503
2018-09-16 01:00:00,0,NE,121,419,0,787,0,3580,9214
2018-09-16 02:00:00,0,NE,122,325,0,757,0,3538,8460
2018-09-16 03:00:00,0,NE,156,536,1,747,0,3568,7153
2018-09-16 04:00:00,0,NE,175,466,1,738,0,3542,5801
2018-09-16 05:00:00,0,NE,197,368,2,753,0,3571,5020
2018-09-16 06:00:00,0,NE,188,315,2,756,0,3560,5050
2018-09-16 07:00:00,0,NE,178,306,3,770,0,3555,5210
2018-09-16 08:00:00,0,NE,170,303,3,784,0,3553,5100
2018-09-16 09:00:00,0,NE,179,285,3,770,0,3492,4985
2018-09-16 10:00:00,0,NE,166,285,4,793,0,3508,5302
2018-09-16 11:00:00,0,NE,152,289,3,791,2,3502,5509
2018-09-16 12:00:00,0,NE,171,294,7,774,0,3536,5839
2018-09-16 13:00:00,0,NE,136,306,28,766,0,3547,6161
2018-09-16 14:00:00,0,NE,109,319,54,760,0,3546,6980
2018-09-16 15:00:00,0,NE,55,357,80,751,0,3554,7478
2018-09-16 16:00:00,0,NE,45,364,90,741,0,3526,7937
2018-09-16 17:00:00,0,NE,33,592,92,756,0,3526,8867
2018-09-16 18:00:00,0,NE,34,1044,87,782,0,3532,9399
2018-09-16 19:00:00,0,NE,24,1457,80,805,0,3527,9724
2018-09-16 20:00:00,0,NE,17,1933,60,821,13,3512,10042
2018-09-16 21:00:00,0,NE,16,2083,44,841,300,3526,10368
2018-09-16 22:00:00,0,NE,25,1890,20,842,501,3509,10408
2018-09-16 23:00:00,0,NE,29,1201,3,844,592,3539,10310
2018-09-17 00:00:00,0,NE,39,1097,0,842,279,3537,10673
2018-09-17 01:00:00,0,NE,54,780,0,832,127,3549,10352
2018-09-17 02:00:00,0,NE,92,357,0,788,82,3521,9374
2018-09-17 03:00:00,0,NE,136,311,0,775,79,3501,8167
2018-09-17 04:00:00,0,NE,185,315,1,759,79,3486,6660
2018-09-17 05:00:00,0,NE,269,381,1,748,88,3489,5669
2018-09-17 06:00:00,0,NE,329,302,1,764,19,3549,5300
2018-09-17 07:00:00,0,NE,340,309,1,761,0,3534,5369
2018-09-17 08:00:00,0,NE,344,323,2,762,4,3526,5337
2018-09-17 09:00:00,0,NE,357,340,2,776,146,3555,5351
2018-09-17 10:00:00,0,NE,337,329,2,791,51,3548,6010
2018-09-17 11:00:00,0,NE,337,288,2,772,0,3490,7700
2018-09-17 12:00:00,0,NE,329,298,6,778,0,3521,8472
2018-09-17 13:00:00,0,NE,290,297,19,774,0,3535,9155
2018-09-17 14:00:00,0,NE,244,301,41,744,0,3536,9487
2018-09-17 15:00:00,0,NE,204,333,78,741,0,3531,9825
2018-09-17 16:00:00,0,NE,203,429,88,746,0,3548,10057
2018-09-17 17:00:00,0,NE,202,770,85,755,0,3533,10216
2018-09-17 18:00:00,0,NE,200,1277,80,783,0,3550,10200
2018-09-17 19:00:00,0,NE,226,1314,69,786,0,3623,10165
2018-09-17 20:00:00,0,NE,221,1341,50,786,39,3643,10447
2018-09-17 21:00:00,0,NE,278,1489,31,782,68,3645,10484
2018-09-17 22:00:00,0,NE,340,1390,11,767,68,3645,10426
