datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-01 17:00:00,40.0,1815.0,,1387.0,194.0,,,,,,,727.0,411.0,,1404.0,,,34.0,,,492.0,2016,1,01-01,Friday,17,2016-01-01
2016-01-01 18:00:00,40.0,1844.0,,1521.0,210.0,,,,,,,966.0,825.0,,1404.0,,,0.0,,,459.0,2016,1,01-01,Friday,18,2016-01-01
2016-01-01 19:00:00,40.0,1784.0,,1512.0,207.0,,,,,,,935.0,1023.0,,1404.0,,,0.0,,,574.0,2016,1,01-01,Friday,19,2016-01-01
2016-01-01 20:00:00,40.0,1792.0,,1508.0,193.0,,,,,,,995.0,797.0,,1404.0,,,0.0,,,715.0,2016,1,01-01,Friday,20,2016-01-01
2016-01-01 21:00:00,40.0,1827.0,,1491.0,187.0,,,,,,,915.0,640.0,,1406.0,,,0.0,,,839.0,2016,1,01-01,Friday,21,2016-01-01
2016-01-01 22:00:00,40.0,1831.0,,1497.0,186.0,,,,,,,734.0,482.0,,1405.0,,,0.0,,,1013.0,2016,1,01-01,Friday,22,2016-01-01
2016-01-01 23:00:00,40.0,1779.0,,1316.0,186.0,,,,,,,685.0,282.0,,1405.0,,,0.0,,,1264.0,2016,1,01-01,Friday,23,2016-01-01
2016-01-02 00:00:00,40.0,1782.0,,1303.0,195.0,,,,,,,601.0,223.0,,1406.0,,,0.0,,,912.0,2016,1,01-02,Saturday,0,2016-01-02
2016-01-02 01:00:00,39.0,1611.0,,1310.0,201.0,,,,,,,517.0,119.0,,1405.0,,,0.0,,,985.0,2016,1,01-02,Saturday,1,2016-01-02
2016-01-02 02:00:00,37.0,1387.0,,1314.0,186.0,,,,,,,404.0,75.0,,1405.0,,,0.0,,,1177.0,2016,1,01-02,Saturday,2,2016-01-02
2016-01-02 03:00:00,37.0,1481.0,,1103.0,200.0,,,,,,,555.0,115.0,,1405.0,,,0.0,,,755.0,2016,1,01-02,Saturday,3,2016-01-02
2016-01-02 04:00:00,37.0,1359.0,,1095.0,185.0,,,,,,,376.0,68.0,,1405.0,,,0.0,,,986.0,2016,1,01-02,Saturday,4,2016-01-02
2016-01-02 05:00:00,37.0,1366.0,,1091.0,187.0,,,,,,,404.0,82.0,,1405.0,,,0.0,,,878.0,2016,1,01-02,Saturday,5,2016-01-02
2016-01-02 06:00:00,37.0,1430.0,,1099.0,196.0,,,,,,,493.0,123.0,,1405.0,,,0.0,,,813.0,2016,1,01-02,Saturday,6,2016-01-02
2016-01-02 07:00:00,37.0,1425.0,,1102.0,197.0,,,,,,,468.0,94.0,,1406.0,,,0.0,,,1174.0,2016,1,01-02,Saturday,7,2016-01-02
2016-01-02 08:00:00,39.0,1387.0,,1199.0,191.0,,,,,,,471.0,120.0,,1406.0,,,0.0,,,1388.0,2016,1,01-02,Saturday,8,2016-01-02
2016-01-02 09:00:00,42.0,1412.0,,1327.0,194.0,,,,,,,513.0,192.0,,1406.0,,,9.0,,,1475.0,2016,1,01-02,Saturday,9,2016-01-02
2016-01-02 10:00:00,43.0,1431.0,,1505.0,197.0,,,,,,,555.0,230.0,,1406.0,,,61.0,,,1633.0,2016,1,01-02,Saturday,10,2016-01-02
2016-01-02 11:00:00,43.0,1465.0,,1402.0,193.0,,,,,,,769.0,472.0,,1406.0,,,163.0,,,1562.0,2016,1,01-02,Saturday,11,2016-01-02
2016-01-02 12:00:00,43.0,1613.0,,1394.0,203.0,,,,,,,775.0,523.0,,1406.0,,,251.0,,,1367.0,2016,1,01-02,Saturday,12,2016-01-02
2016-01-02 13:00:00,43.0,1766.0,,1381.0,198.0,,,,,,,728.0,516.0,,1405.0,,,307.0,,,1163.0,2016,1,01-02,Saturday,13,2016-01-02
2016-01-02 14:00:00,43.0,1796.0,,1501.0,198.0,,,,,,,716.0,566.0,,1405.0,,,307.0,,,1018.0,2016,1,01-02,Saturday,14,2016-01-02
2016-01-02 15:00:00,43.0,1847.0,,1506.0,200.0,,,,,,,715.0,748.0,,1405.0,,,242.0,,,825.0,2016,1,01-02,Saturday,15,2016-01-02
2016-01-02 16:00:00,43.0,1845.0,,1508.0,195.0,,,,,,,837.0,824.0,,1405.0,,,127.0,,,816.0,2016,1,01-02,Saturday,16,2016-01-02
2016-01-02 17:00:00,43.0,1877.0,,1510.0,190.0,,,,,,,882.0,984.0,,1405.0,,,21.0,,,824.0,2016,1,01-02,Saturday,17,2016-01-02
2016-01-02 18:00:00,43.0,1897.0,,1511.0,220.0,,,,,,,1062.0,1576.0,,1404.0,,,0.0,,,753.0,2016,1,01-02,Saturday,18,2016-01-02
2016-01-02 19:00:00,43.0,1853.0,,1503.0,212.0,,,,,,,993.0,1841.0,,1404.0,,,0.0,,,708.0,2016,1,01-02,Saturday,19,2016-01-02
2016-01-02 20:00:00,43.0,1828.0,,1501.0,212.0,,,,,,,843.0,1802.0,,1404.0,,,0.0,,,762.0,2016,1,01-02,Saturday,20,2016-01-02
2016-01-02 21:00:00,43.0,1834.0,,1502.0,191.0,,,,,,,844.0,1525.0,,1405.0,,,0.0,,,802.0,2016,1,01-02,Saturday,21,2016-01-02
2016-01-02 22:00:00,43.0,1827.0,,1501.0,186.0,,,,,,,802.0,1321.0,,1405.0,,,0.0,,,842.0,2016,1,01-02,Saturday,22,2016-01-02
2016-01-02 23:00:00,43.0,1804.0,,1501.0,186.0,,,,,,,769.0,954.0,,1404.0,,,0.0,,,822.0,2016,1,01-02,Saturday,23,2016-01-02
2016-01-03 00:00:00,43.0,1858.0,,1507.0,195.0,,,,,,,743.0,581.0,,1404.0,,,0.0,,,829.0,2016,1,01-03,Sunday,0,2016-01-03
2016-01-03 01:00:00,40.0,1742.0,,1516.0,195.0,,,,,,,396.0,633.0,,1404.0,,,0.0,,,817.0,2016,1,01-03,Sunday,1,2016-01-03
2016-01-03 02:00:00,37.0,1702.0,,1450.0,195.0,,,,,,,370.0,598.0,,1404.0,,,0.0,,,733.0,2016,1,01-03,Sunday,2,2016-01-03
2016-01-03 03:00:00,37.0,1603.0,,1103.0,196.0,,,,,,,395.0,631.0,,1404.0,,,0.0,,,759.0,2016,1,01-03,Sunday,3,2016-01-03
2016-01-03 04:00:00,37.0,1565.0,,1100.0,195.0,,,,,,,358.0,585.0,,1404.0,,,0.0,,,716.0,2016,1,01-03,Sunday,4,2016-01-03
2016-01-03 05:00:00,37.0,1547.0,,1100.0,194.0,,,,,,,351.0,544.0,,1404.0,,,0.0,,,666.0,2016,1,01-03,Sunday,5,2016-01-03
2016-01-03 06:00:00,37.0,1599.0,,1100.0,200.0,,,,,,,382.0,608.0,,1405.0,,,0.0,,,587.0,2016,1,01-03,Sunday,6,2016-01-03
2016-01-03 07:00:00,37.0,1763.0,,1102.0,199.0,,,,,,,433.0,624.0,,1404.0,,,0.0,,,600.0,2016,1,01-03,Sunday,7,2016-01-03
2016-01-03 08:00:00,39.0,1871.0,,1238.0,197.0,,,,,,,588.0,574.0,,1405.0,,,0.0,,,633.0,2016,1,01-03,Sunday,8,2016-01-03
2016-01-03 09:00:00,43.0,1841.0,,1465.0,193.0,,,,,,,701.0,513.0,,1405.0,,,7.0,,,758.0,2016,1,01-03,Sunday,9,2016-01-03
2016-01-03 10:00:00,43.0,1863.0,,1512.0,196.0,,,,,,,758.0,465.0,,1405.0,,,60.0,,,868.0,2016,1,01-03,Sunday,10,2016-01-03
2016-01-03 11:00:00,43.0,1894.0,,1514.0,201.0,,,,,,,829.0,568.0,,1405.0,,,148.0,,,835.0,2016,1,01-03,Sunday,11,2016-01-03
2016-01-03 12:00:00,43.0,1887.0,,1519.0,198.0,,,,,,,900.0,770.0,,1405.0,,,201.0,,,642.0,2016,1,01-03,Sunday,12,2016-01-03
2016-01-03 13:00:00,43.0,1881.0,,1519.0,197.0,,,,,,,878.0,945.0,,1405.0,,,233.0,,,524.0,2016,1,01-03,Sunday,13,2016-01-03
2016-01-03 14:00:00,43.0,1858.0,,1518.0,187.0,,,,,,,776.0,1029.0,,1406.0,,,223.0,,,516.0,2016,1,01-03,Sunday,14,2016-01-03
2016-01-03 15:00:00,43.0,1790.0,,1515.0,188.0,,,,,,,706.0,987.0,,1406.0,,,165.0,,,611.0,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,43.0,1748.0,,1514.0,188.0,,,,,,,692.0,912.0,,1406.0,,,87.0,,,863.0,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,43.0,1767.0,,1516.0,192.0,,,,,,,778.0,930.0,,1406.0,,,13.0,,,1157.0,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,43.0,1864.0,,1523.0,196.0,,,,,,,991.0,1131.0,,1406.0,,,0.0,,,1370.0,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,43.0,1888.0,,1523.0,205.0,,,,,,,1072.0,1287.0,,1406.0,,,0.0,,,1455.0,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,43.0,1880.0,,1522.0,191.0,,,,,,,970.0,1309.0,,1406.0,,,0.0,,,1545.0,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,43.0,1824.0,,1520.0,188.0,,,,,,,845.0,1194.0,,1406.0,,,0.0,,,1701.0,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,43.0,1840.0,,1528.0,193.0,,,,,,,859.0,983.0,,1407.0,,,0.0,,,1677.0,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,43.0,1818.0,,1515.0,189.0,,,,,,,740.0,745.0,,1407.0,,,0.0,,,1749.0,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,41.0,1801.0,,1505.0,187.0,,,,,,,495.0,632.0,,1407.0,,,0.0,,,1810.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,37.0,1778.0,,1502.0,185.0,,,,,,,309.0,468.0,,1407.0,,,0.0,,,1824.0,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,37.0,1679.0,,1445.0,188.0,,,,,,,203.0,439.0,,1407.0,,,0.0,,,1912.0,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,37.0,1671.0,,1128.0,189.0,,,,,,,202.0,348.0,,1407.0,,,0.0,,,1988.0,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,37.0,1695.0,,1147.0,191.0,,,,,,,202.0,350.0,,1407.0,,,0.0,,,1887.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,37.0,1781.0,,1149.0,190.0,,,,,,,203.0,327.0,,1408.0,,,0.0,,,1781.0,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,37.0,1906.0,,1165.0,182.0,,,,,,,246.0,221.0,,1407.0,,,0.0,,,1699.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,37.0,1965.0,,1201.0,184.0,,,,,,,441.0,215.0,,1408.0,,,0.0,,,1772.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,37.0,2048.0,,1286.0,195.0,,,,,,,649.0,511.0,,1405.0,,,0.0,,,1848.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,37.0,2226.0,,1477.0,200.0,,,,,,,777.0,747.0,,1403.0,,,1.0,,,1817.0,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,37.0,2364.0,,1657.0,199.0,,,,,,,763.0,750.0,,1376.0,,,27.0,,,1752.0,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,37.0,2361.444,,1833.0,196.0,,,,,,,791.0,965.0,,1370.0,,,71.0,,,1455.0,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,37.0,2358.889,,2081.0,193.0,,,,,,,819.0,1064.0,,1374.0,,,92.0,,,1171.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,37.0,2356.333,,2147.0,197.0,,,,,,,889.0,1067.0,,1383.0,,,112.0,,,1060.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,39.0,2353.778,,2167.0,203.0,,,,,,,765.0,1282.0,,1370.0,,,95.0,,,882.0,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,42.0,2351.222,,2178.0,200.0,,,,,,,724.0,1465.0,,1326.0,,,63.0,,,693.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,43.0,2348.667,,2170.0,193.0,,,,,,,712.0,1432.0,,1344.0,,,22.0,,,732.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,45.0,2346.111,,2177.0,193.0,,,,,,,806.0,1332.0,,1352.0,,,1.0,,,739.0,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,46.0,2343.556,,2217.0,198.0,,,,,,,957.0,1581.0,,1352.0,,,0.0,,,645.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,46.0,2341.0,,2232.0,200.0,,,,,,,990.0,1666.333,,1391.0,,,0.0,,,498.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,46.0,2338.444,,2224.0,195.0,,,,,,,975.0,1751.667,,1395.0,,,0.0,,,376.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,46.0,2335.889,,2214.0,198.0,,,,,,,959.0,1837.0,,1395.0,,,0.0,,,305.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,46.0,2333.333,,2172.0,190.0,,,,,,,820.0,1547.0,,1395.0,,,0.0,,,472.0,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,46.0,2330.778,,2174.0,190.0,,,,,,,717.0,1264.0,,1395.0,,,0.0,,,604.0,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,46.0,2328.222,,2148.0,188.0,,,,,,,644.0,987.0,,1395.0,,,0.0,,,700.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,43.0,2325.667,,2158.0,184.0,,,,,,,406.0,613.0,,1395.0,,,0.0,,,898.0,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,40.0,2323.111,,1745.0,197.0,,,,,,,250.0,539.0,,1398.0,,,0.0,,,974.0,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,39.0,2320.556,,1780.0,196.0,,,,,,,243.0,711.0,,1405.0,,,0.0,,,668.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,39.0,2318.0,,1797.0,177.0,,,,,,,234.0,787.0,,1406.0,,,0.0,,,340.0,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,39.0,2316.023,,1807.0,190.0,,,,,,,234.0,819.0,,1406.0,,,0.0,,,96.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,39.0,2314.045,,1800.0,255.0,,,,,,,219.0,714.0,,1406.0,,,0.0,,,39.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,39.0,2312.068,,1796.0,276.0,,,,,,,318.0,878.0,,1406.0,,,0.0,,,61.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,39.0,2310.091,,1790.0,274.0,,,,,,,678.0,621.0,,1407.0,,,0.0,,,593.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,43.0,2308.114,,1745.0,273.0,,,,,,,691.0,709.0,,1407.0,,,0.0,,,1154.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,46.0,2306.136,,1909.0,280.0,,,,,,,716.0,903.0,,1408.0,,,5.0,,,1397.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,46.0,2304.159,,2297.0,277.0,,,,,,,674.0,783.0,,1408.0,,,17.0,,,1550.0,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,45.0,2302.182,,2251.0,271.0,,,,,,,650.0,701.0,,1408.0,,,43.0,,,1641.0,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,46.0,2300.205,,2218.0,278.0,,,,,,,666.0,709.0,,1407.0,,,65.0,,,1581.0,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,46.0,2298.227,,2231.0,284.0,,,,,,,761.0,640.0,,1406.0,,,83.0,,,1549.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,45.0,2296.25,,2208.0,276.0,,,,,,,658.0,594.0,,1403.0,,,69.0,,,1590.0,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,45.0,2294.273,,2220.0,276.0,,,,,,,678.0,597.0,,1407.0,,,43.0,,,1567.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,45.0,2292.295,,2220.0,282.0,,,,,,,709.0,782.0,,1407.0,,,6.0,,,1351.0,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,45.0,2290.318,,2330.0,287.0,,,,,,,972.0,1237.0,,1406.0,,,0.0,,,1227.0,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,45.0,2288.341,,2307.0,280.0,,,,,,,897.0,1461.0,,1406.0,,,0.0,,,1061.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,45.0,2286.364,,2322.0,274.0,,,,,,,847.0,1079.0,,1406.0,,,0.0,,,1224.0,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,47.0,2284.386,,2332.0,279.0,,,,,,,903.0,874.0,,1406.0,,,0.0,,,1087.0,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,49.0,2282.409,,2309.0,277.0,,,,,,,898.0,724.0,,1403.0,,,0.0,,,800.0,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,49.0,2280.432,,2282.0,277.0,,,,,,,863.0,541.0,,1402.0,,,0.0,,,570.0,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,49.0,2278.455,,2271.0,273.0,,,,,,,647.0,463.0,,1402.0,,,0.0,,,628.0,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,49.0,2276.477,,2295.0,193.0,,,,,,,367.0,556.0,,1405.0,,,0.0,,,367.0,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,47.0,2274.5,,1878.0,194.0,,,,,,,375.0,559.0,,1406.0,,,0.0,,,90.0,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,46.0,2272.523,,1877.0,192.0,,,,,,,285.0,520.0,,1407.0,,,0.0,,,201.0,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,46.0,2270.545,,1741.0,191.0,,,,,,,220.0,352.0,,1407.0,,,0.0,,,288.0,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,46.0,2268.568,,1828.0,192.0,,,,,,,211.0,353.0,,1407.0,,,0.0,,,380.0,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,46.0,2266.591,,1825.0,193.0,,,,,,,206.0,389.0,,1408.0,,,0.0,,,537.0,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,46.0,2264.614,,1876.0,189.0,,,,,,,356.0,482.0,,1408.0,,,0.0,,,801.0,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,46.0,2262.636,,1862.0,191.0,,,,,,,569.0,639.0,,1408.0,,,0.0,,,1033.0,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,47.0,2260.659,,1791.0,200.0,,,,,,,584.0,788.0,,1407.0,,,0.0,,,1256.0,2016,1,01-06,Wednesday,9,2016-01-06
2016-01-06 10:00:00,47.0,2258.682,,1902.0,202.0,,,,,,,620.0,794.0,,1392.0,,,7.0,,,1336.0,2016,1,01-06,Wednesday,10,2016-01-06
2016-01-06 11:00:00,47.0,2256.705,,1894.0,189.0,,,,,,,652.0,830.0,,1354.0,,,16.0,,,1531.0,2016,1,01-06,Wednesday,11,2016-01-06
2016-01-06 12:00:00,47.0,2254.727,,1914.0,198.0,,,,,,,697.0,779.0,,1381.0,,,30.0,,,1589.0,2016,1,01-06,Wednesday,12,2016-01-06
2016-01-06 13:00:00,47.0,2252.75,,1916.0,202.0,,,,,,,707.0,837.0,,1371.0,,,36.0,,,1409.0,2016,1,01-06,Wednesday,13,2016-01-06
2016-01-06 14:00:00,47.0,2250.773,,1906.0,192.0,,,,,,,717.0,801.0,,1374.0,,,40.0,,,1530.0,2016,1,01-06,Wednesday,14,2016-01-06
2016-01-06 15:00:00,46.0,2248.795,,1900.0,186.0,,,,,,,671.0,733.0,,1372.0,,,35.0,,,1701.0,2016,1,01-06,Wednesday,15,2016-01-06
2016-01-06 16:00:00,47.0,2246.818,,1899.0,186.0,,,,,,,630.0,639.0,,1363.0,,,18.0,,,1880.0,2016,1,01-06,Wednesday,16,2016-01-06
2016-01-06 17:00:00,50.0,2244.841,,1889.0,186.0,,,,,,,613.0,617.0,,1364.0,,,1.0,,,2024.0,2016,1,01-06,Wednesday,17,2016-01-06
2016-01-06 18:00:00,50.0,2242.864,,1895.0,191.0,,,,,,,792.0,711.0,,1364.0,,,0.0,,,2136.0,2016,1,01-06,Wednesday,18,2016-01-06
2016-01-06 19:00:00,50.0,2240.886,,1875.0,193.0,,,,,,,867.0,764.0,,1389.0,,,0.0,,,2231.0,2016,1,01-06,Wednesday,19,2016-01-06
2016-01-06 20:00:00,50.0,2238.909,,1883.0,143.0,,,,,,,996.0,690.0,,1394.0,,,0.0,,,2186.0,2016,1,01-06,Wednesday,20,2016-01-06
2016-01-06 21:00:00,50.0,2236.932,,1884.0,67.0,,,,,,,1000.0,580.0,,1401.0,,,0.0,,,2178.0,2016,1,01-06,Wednesday,21,2016-01-06
2016-01-06 22:00:00,50.0,2234.955,,1888.0,72.0,,,,,,,997.0,588.0,,1409.0,,,0.0,,,2098.0,2016,1,01-06,Wednesday,22,2016-01-06
2016-01-06 23:00:00,50.0,2232.977,,1709.0,75.0,,,,,,,803.0,505.0,,1409.0,,,0.0,,,2160.0,2016,1,01-06,Wednesday,23,2016-01-06
2016-01-07 00:00:00,50.0,2231.0,,1685.0,72.0,,,,,,,561.0,317.0,,1409.0,,,0.0,,,2124.0,2016,1,01-07,Thursday,0,2016-01-07
2016-01-07 01:00:00,50.0,2229.0,,1582.0,73.0,,,,,,,356.0,382.0,,1409.0,,,0.0,,,2117.0,2016,1,01-07,Thursday,1,2016-01-07
2016-01-07 02:00:00,50.0,2194.0,,1595.0,72.0,,,,,,,180.0,208.0,,1409.0,,,0.0,,,2214.0,2016,1,01-07,Thursday,2,2016-01-07
2016-01-07 03:00:00,50.0,2259.0,,1489.0,70.0,,,,,,,167.0,248.0,,1409.0,,,0.0,,,2094.0,2016,1,01-07,Thursday,3,2016-01-07
2016-01-07 04:00:00,50.0,2353.0,,1538.0,73.0,,,,,,,186.0,386.0,,1409.0,,,0.0,,,1638.0,2016,1,01-07,Thursday,4,2016-01-07
