datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-03 13:00:00,,,,13455.5,3113.0,0.0,,,,829.0,,731.5,,,7778.5,89.594,,473.0,,3660.0,4832.0,2016,1,01-03,Sunday,13,2016-01-03
2016-01-03 14:00:00,,,,14003.0,3212.5,0.0,,,,537.5,,733.5,,,7782.0,89.447,,590.0,,3542.0,4671.5,2016,1,01-03,Sunday,14,2016-01-03
2016-01-03 15:00:00,,,,14148.5,3608.5,0.0,,,,362.5,,726.5,,,7777.0,89.3,,606.5,,3320.5,4586.5,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,,,,14415.5,4808.5,0.0,,,,351.0,,715.0,,,7829.5,89.153,,346.5,,3213.5,4396.5,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,,,,16455.5,5948.5,0.0,,,,696.5,,827.0,,,7914.0,89.006,,80.0,,3041.0,4457.0,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,,,,17029.5,6248.0,0.0,,,,446.0,,788.5,,,7918.0,88.859,,5.0,,2943.0,4588.0,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,,,,16624.0,5605.5,0.0,,,,854.5,,750.5,,,7918.5,88.712,,0.0,,2294.0,4417.0,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,,,,15641.0,5053.5,0.0,,,,645.5,,752.5,,,7912.0,88.565,,0.0,,1728.5,4276.5,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,,,,14132.0,4676.0,0.0,,,,481.5,,781.5,,,7911.0,88.418,,0.0,,1369.5,4053.0,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,,,,11754.5,4195.5,0.0,,,,435.0,,783.5,,,7892.0,88.271,,0.0,,1082.5,3800.5,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,,,,9413.5,3461.0,0.0,,,,505.5,,752.5,,,7855.0,88.124,,0.0,,1033.5,3554.0,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,,,,8151.0,2955.0,0.0,,,,23.0,,716.5,,,7831.0,87.977,,0.0,,1193.0,3261.5,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,,,,8518.0,2904.0,0.0,,,,0.0,,697.5,,,7803.5,87.83,,0.0,,1346.5,3195.0,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,,,,8972.5,3090.0,0.0,,,,0.0,,688.5,,,7801.0,87.684,,0.0,,1312.5,3032.0,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,,,,8366.0,2908.5,0.0,,,,0.0,,689.5,,,7780.0,87.537,,0.0,,1466.5,3236.5,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,,,,7737.0,2647.5,0.0,,,,0.0,,690.5,,,7753.5,87.39,,0.0,,1489.0,3349.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,,,,7681.5,2782.5,0.0,,,,0.0,,690.0,,,7742.0,87.243,,0.0,,1428.0,3361.5,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,,,,8229.5,3291.5,0.0,,,,39.0,,688.0,,,7732.5,87.096,,0.0,,1544.0,3238.5,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,,,,11590.5,4938.0,0.0,,,,124.0,,734.0,,,7734.0,86.949,,0.0,,1495.5,3176.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,,,,14910.0,6027.13,0.0,,,,555.5,,782.5,,,7727.5,86.802,,0.0,,1571.0,3199.5,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,,,,16799.0,6011.648,0.0,,,,487.5,,801.0,,,7727.0,86.655,,49.5,,1641.5,3307.5,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,,,,17632.0,5996.167,0.0,,,,418.5,,818.5,,,7725.5,86.508,,307.5,,1949.5,3533.0,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,,,,17595.0,5980.685,0.0,,,,342.0,,794.5,,,7730.5,86.361,,683.0,,2058.0,3697.0,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,,,,17649.5,5965.204,0.0,,,,523.0,,766.5,,,7729.0,86.214,,830.5,,2214.0,3794.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,,,,17755.0,5949.722,0.0,,,,632.0,,770.5,,,7730.5,86.067,,935.5,,2334.0,3954.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,,,,17744.0,5934.241,0.0,,,,470.0,,814.0,,,7730.0,85.92,,892.5,,2322.0,4027.0,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,,,,17843.0,5918.759,0.0,,,,533.5,,827.0,,,7791.0,85.773,,610.0,,2385.5,4249.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,,,,18531.5,5903.278,0.0,,,,358.0,,834.0,,,7835.5,85.626,,289.5,,2512.5,4310.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,,,,19986.5,5887.796,0.0,,,,360.0,,953.5,,,7825.5,85.48,,61.0,,2589.5,4487.0,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,,,,20220.5,5872.315,0.0,,,,501.5,,926.5,,,7707.5,85.333,,3.0,,2473.5,4548.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,,,,19934.5,5856.833,0.0,,,,792.5,,825.5,,,7700.5,85.186,,0.0,,2342.0,4510.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,,,,17405.5,5841.352,0.0,,,,526.25,,825.5,,,7707.5,85.039,,0.0,,2276.5,4691.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,,,,15794.5,5825.87,0.0,,,,627.0,,824.0,,,7705.0,84.892,,0.0,,2095.0,4648.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,,,,13487.0,5058.5,0.0,,,,678.0,,794.5,,,7704.0,84.745,,0.0,,2000.0,3998.5,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,,,,10539.0,4031.0,0.0,,,,452.0,,790.0,,,7703.5,84.598,,0.0,,1911.0,3614.5,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,,,,8466.0,3504.0,0.0,,,,60.5,,790.5,,,7700.5,84.451,,0.0,,1858.5,3292.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,,,,8955.5,3000.0,0.0,,,,0.0,,754.5,,,7703.0,84.304,,0.0,,2024.0,3209.5,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,,,,9086.0,3054.0,0.0,,,,0.0,,738.5,,,7710.5,84.157,,0.0,,2083.0,3182.0,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,,,,8368.5,3194.0,0.0,,,,0.0,,725.5,,,7767.5,84.01,,0.0,,2246.0,3283.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,,,,7368.5,2928.0,0.0,,,,0.0,,705.5,,,7790.0,83.863,,0.0,,2613.5,3494.5,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,,,,7163.0,2720.0,0.0,,,,0.0,,709.5,,,7806.5,83.716,,0.0,,2861.5,3413.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,,,,8194.0,3116.5,0.0,,,,20.0,,705.5,,,7791.0,83.569,,0.0,,2674.5,3308.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,,,,11822.0,4413.0,0.0,,,,117.0,,739.5,,,7780.0,83.422,,0.0,,2433.5,3359.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,,,,16591.5,5207.0,0.0,,,,621.5,,776.0,,,7775.0,83.276,,0.0,,2406.5,3582.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,,,,17445.0,5566.0,0.0,,,,539.5,,790.5,,,7770.5,83.129,,40.5,,2353.5,4026.5,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,,,,18317.5,5679.0,0.0,,,,370.5,,810.5,,,7769.0,82.982,,283.5,,2266.5,4029.5,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,,,,18488.5,5713.0,0.0,,,,439.0,,853.5,,,7780.5,82.835,,633.0,,2157.5,3915.5,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,,,,18442.5,6034.0,0.0,,,,793.5,,893.5,,,7800.0,82.688,,1001.5,,1773.0,3689.5,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,,,,18522.5,6230.079,0.0,,,,650.0,,884.5,,,7814.5,82.541,,1143.0,,1557.0,3503.5,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,,,,18778.0,6218.184,0.0,,,,577.5,,940.5,,,7813.5,82.394,,886.0,,1366.5,3297.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,,,,18816.5,6206.289,0.0,,,,503.5,,935.5,,,7821.0,82.247,,637.0,,1298.5,3150.0,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,,,,19373.5,6194.395,0.0,,,,381.5,,917.0,,,7813.0,82.1,,339.5,,1124.5,3062.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,,,,20852.0,6182.5,0.0,,,,513.1,,1023.5,,,7805.0,81.953,,74.5,,980.0,2759.0,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,,,,21096.0,6170.605,0.0,,,,635.9,,1024.0,,,7808.0,81.806,,3.5,,1090.5,2606.0,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,,,,20857.0,6158.711,0.0,,,,801.0,,1024.0,,,7810.0,81.659,,0.0,,926.0,2524.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,,,,20309.0,6146.816,0.0,,,,551.0,,1023.5,,,7817.5,81.512,,0.0,,917.0,2583.0,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,,,,18897.0,6134.921,0.0,,,,380.0,,1020.5,,,7812.5,81.365,,0.0,,841.5,2569.5,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,,,,15827.0,6003.0,0.0,,,,504.0,,928.5,,,7819.5,81.218,,0.0,,919.0,2608.5,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,,,,12254.5,5138.0,0.0,,,,207.0,,792.0,,,7821.0,81.071,,0.0,,906.0,2554.0,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,,,,10008.0,4288.5,0.0,,,,42.5,,767.5,,,7821.0,80.925,,0.0,,822.0,2547.0,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,,,,10810.0,4327.0,0.0,,,,0.0,,736.0,,,7814.0,80.778,,0.0,,976.0,2512.0,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,,,,10464.0,4264.0,0.0,,,,0.0,,714.0,,,7812.0,80.631,,0.0,,793.5,2534.0,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,,,,10067.0,4300.5,0.0,,,,0.0,,667.5,,,7811.5,80.484,,0.0,,791.0,2534.5,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,,,,9011.0,4413.0,0.0,,,,0.0,,666.0,,,7818.5,80.337,,0.0,,866.5,2529.0,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,,,,8933.0,4513.0,0.0,,,,0.0,,699.0,,,7822.0,80.19,,0.0,,750.5,2569.5,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,,,,10779.5,4586.0,0.0,,,,20.0,,601.5,,,7827.5,80.043,,0.0,,693.5,2484.5,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,,,,14883.0,5418.0,0.0,,,,161.0,,722.0,,,7821.0,79.896,,0.0,,650.5,2505.5,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,,,,19800.5,6317.0,0.0,,,,503.0,,883.5,,,7813.0,79.749,,0.0,,662.0,2730.0,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,,,,20847.0,6238.5,0.0,,,,349.5,,874.5,,,7808.0,79.602,,43.0,,789.5,2797.0,2016,1,01-06,Wednesday,9,2016-01-06
2016-01-06 10:00:00,,,,21191.5,6271.0,0.0,,,,671.5,,902.0,,,7805.0,79.455,,280.0,,714.5,2767.0,2016,1,01-06,Wednesday,10,2016-01-06
2016-01-06 11:00:00,,,,20887.0,6310.286,0.0,,,,569.0,,890.0,,,7812.5,79.308,,669.0,,672.0,2907.0,2016,1,01-06,Wednesday,11,2016-01-06
2016-01-06 12:00:00,,,,20451.0,6312.0,0.0,,,,624.0,,744.5,,,7812.5,79.161,,1045.5,,744.0,3162.0,2016,1,01-06,Wednesday,12,2016-01-06
2016-01-06 13:00:00,,,,19971.5,6313.714,0.0,,,,449.5,,778.0,,,7828.5,79.014,,1200.0,,722.5,3545.5,2016,1,01-06,Wednesday,13,2016-01-06
2016-01-06 14:00:00,,,,19779.5,6315.429,0.0,,,,321.0,,822.5,,,7829.0,78.867,,1024.5,,582.5,3855.5,2016,1,01-06,Wednesday,14,2016-01-06
2016-01-06 15:00:00,,,,19737.5,6317.143,0.0,,,,385.0,,841.0,,,7822.0,78.721,,687.5,,569.5,4040.5,2016,1,01-06,Wednesday,15,2016-01-06
2016-01-06 16:00:00,,,,20717.0,6318.857,0.0,,,,341.5,,856.5,,,7825.5,78.574,,288.0,,744.0,4381.5,2016,1,01-06,Wednesday,16,2016-01-06
2016-01-06 17:00:00,,,,21628.5,6320.571,0.0,,,,900.0,,908.5,,,7824.5,78.427,,51.5,,796.5,4556.5,2016,1,01-06,Wednesday,17,2016-01-06
2016-01-06 18:00:00,,,,21481.5,6322.286,0.0,,,,880.0,,875.0,,,7821.5,78.28,,2.0,,954.5,4823.0,2016,1,01-06,Wednesday,18,2016-01-06
2016-01-06 19:00:00,,,,21299.0,6324.0,0.0,,,,715.0,,786.5,,,7822.5,78.133,,0.0,,1256.5,5024.5,2016,1,01-06,Wednesday,19,2016-01-06
2016-01-06 20:00:00,,,,19543.0,6325.714,0.0,,,,623.0,,738.0,,,7815.0,77.986,,0.0,,1332.0,5144.5,2016,1,01-06,Wednesday,20,2016-01-06
2016-01-06 21:00:00,,,,17655.5,5873.5,0.0,,,,490.5,,675.0,,,7817.0,77.839,,0.0,,1197.5,5356.5,2016,1,01-06,Wednesday,21,2016-01-06
