datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-04 02:00:00,,,,,177.0,,,,,,,,0.0,,,,,,,,,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,,,,,178.0,,,,,,,,0.0,,,,,,,,,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,,,,,178.0,,,,,,,,0.0,,,,,,,,,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,,,,,176.0,,,,,,,,0.0,,,,,,,,,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,,,,,181.0,,,,,,,,0.0,,,,,,,,,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,,,,,180.0,,,,,,,,0.0,,,,,,,,,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,,,,,201.0,,,,,,,,83.0,,,,,,,,,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,,,,,200.0,,,,,,,,150.0,,,,,,,,,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,,,,,200.0,,,,,,,,188.0,,,,,,,,,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,,,,,200.0,,,,,,,,203.0,,,,,,,,,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,,,,,201.0,,,,,,,,87.0,,,,,,,,,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,,,,,200.0,,,,,,,,205.0,,,,,,,,,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,,,,,200.0,,,,,,,,91.0,,,,,,,,,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,,,,,199.0,,,,,,,,98.0,,,,,,,,,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,,,,,200.0,,,,,,,,206.0,,,,,,,,,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,,,,,200.0,,,,,,,,306.0,,,,,,,,,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,,,,,200.0,,,,,,,,308.0,,,,,,,,,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,,,,,200.0,,,,,,,,308.0,,,,,,,,,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,,,,,201.0,,,,,,,,308.0,,,,,,,,,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,,,,,200.0,,,,,,,,287.0,,,,,,,,,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,,,,,200.0,,,,,,,,261.0,,,,,,,,,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,,,,,200.0,,,,,,,,81.0,,,,,,,,,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,,,,,194.0,,,,,,,,0.0,,,,,,,,,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,,,,,190.0,,,,,,,,0.0,,,,,,,,,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,,,,,171.0,,,,,,,,0.0,,,,,,,,,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,,,,,154.0,,,,,,,,0.0,,,,,,,,,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,,,,,159.0,,,,,,,,0.0,,,,,,,,,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,,,,,164.0,,,,,,,,0.0,,,,,,,,,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,,,,,198.0,,,,,,,,103.0,,,,,,,,,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,,,,,200.0,,,,,,,,205.0,,,,,,,,,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,,,,,200.0,,,,,,,,206.0,,,,,,,,,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,,,,,200.0,,,,,,,,205.0,,,,,,,,,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,,,,,200.0,,,,,,,,205.0,,,,,,,,,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,,,,,200.0,,,,,,,,142.0,,,,,,,,,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,,,,,201.0,,,,,,,,143.0,,,,,,,,,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,,,,,200.0,,,,,,,,161.0,,,,,,,,,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,,,,,200.0,,,,,,,,207.0,,,,,,,,,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,,,,,200.0,,,,,,,,220.0,,,,,,,,,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,,,,,200.0,,,,,,,,304.0,,,,,,,,,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,,,,,201.0,,,,,,,,304.0,,,,,,,,,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,,,,,200.0,,,,,,,,303.0,,,,,,,,,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,,,,,199.0,,,,,,,,303.0,,,,,,,,,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,,,,,200.0,,,,,,,,303.0,,,,,,,,,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,,,,,200.0,,,,,,,,303.0,,,,,,,,,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,,,,,202.0,,,,,,,,301.0,,,,,,,,,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,,,,,201.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,,,,,201.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,,,,,195.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,9,2016-01-06
2016-01-06 10:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,10,2016-01-06
2016-01-06 11:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,11,2016-01-06
2016-01-06 12:00:00,,,,,201.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,12,2016-01-06
2016-01-06 13:00:00,,,,,201.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,13,2016-01-06
2016-01-06 14:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,14,2016-01-06
2016-01-06 15:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,15,2016-01-06
2016-01-06 16:00:00,,,,,201.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,16,2016-01-06
2016-01-06 17:00:00,,,,,200.0,,,,,,,,1.0,,,,,,,,,2016,1,01-06,Wednesday,17,2016-01-06
2016-01-06 18:00:00,,,,,200.0,,,,,,,,101.0,,,,,,,,,2016,1,01-06,Wednesday,18,2016-01-06
2016-01-06 19:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,19,2016-01-06
2016-01-06 20:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,20,2016-01-06
2016-01-06 21:00:00,,,,,176.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,21,2016-01-06
2016-01-06 22:00:00,,,,,154.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,22,2016-01-06
2016-01-06 23:00:00,,,,,153.0,,,,,,,,0.0,,,,,,,,,2016,1,01-06,Wednesday,23,2016-01-06
2016-01-07 00:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,0,2016-01-07
2016-01-07 01:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,1,2016-01-07
2016-01-07 02:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,2,2016-01-07
2016-01-07 03:00:00,,,,,154.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,3,2016-01-07
2016-01-07 04:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,4,2016-01-07
2016-01-07 05:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,5,2016-01-07
2016-01-07 06:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,6,2016-01-07
2016-01-07 07:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,7,2016-01-07
2016-01-07 08:00:00,,,,,179.0,,,,,,,,1.0,,,,,,,,,2016,1,01-07,Thursday,8,2016-01-07
2016-01-07 09:00:00,,,,,197.0,,,,,,,,179.0,,,,,,,,,2016,1,01-07,Thursday,9,2016-01-07
2016-01-07 10:00:00,,,,,200.0,,,,,,,,143.0,,,,,,,,,2016,1,01-07,Thursday,10,2016-01-07
2016-01-07 11:00:00,,,,,201.0,,,,,,,,142.0,,,,,,,,,2016,1,01-07,Thursday,11,2016-01-07
2016-01-07 12:00:00,,,,,200.0,,,,,,,,140.0,,,,,,,,,2016,1,01-07,Thursday,12,2016-01-07
2016-01-07 13:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,13,2016-01-07
2016-01-07 14:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,14,2016-01-07
2016-01-07 15:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,15,2016-01-07
2016-01-07 16:00:00,,,,,200.0,,,,,,,,1.0,,,,,,,,,2016,1,01-07,Thursday,16,2016-01-07
2016-01-07 17:00:00,,,,,200.0,,,,,,,,102.0,,,,,,,,,2016,1,01-07,Thursday,17,2016-01-07
2016-01-07 18:00:00,,,,,199.0,,,,,,,,178.0,,,,,,,,,2016,1,01-07,Thursday,18,2016-01-07
2016-01-07 19:00:00,,,,,199.0,,,,,,,,185.0,,,,,,,,,2016,1,01-07,Thursday,19,2016-01-07
2016-01-07 20:00:00,,,,,199.0,,,,,,,,177.0,,,,,,,,,2016,1,01-07,Thursday,20,2016-01-07
2016-01-07 21:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,21,2016-01-07
2016-01-07 22:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,22,2016-01-07
2016-01-07 23:00:00,,,,,177.0,,,,,,,,0.0,,,,,,,,,2016,1,01-07,Thursday,23,2016-01-07
2016-01-08 00:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,0,2016-01-08
2016-01-08 01:00:00,,,,,151.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,1,2016-01-08
2016-01-08 02:00:00,,,,,152.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,2,2016-01-08
2016-01-08 03:00:00,,,,,151.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,3,2016-01-08
2016-01-08 04:00:00,,,,,152.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,4,2016-01-08
2016-01-08 05:00:00,,,,,152.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,5,2016-01-08
2016-01-08 06:00:00,,,,,152.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,6,2016-01-08
2016-01-08 07:00:00,,,,,164.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,7,2016-01-08
2016-01-08 08:00:00,,,,,188.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,8,2016-01-08
2016-01-08 09:00:00,,,,,200.0,,,,,,,,100.0,,,,,,,,,2016,1,01-08,Friday,9,2016-01-08
2016-01-08 10:00:00,,,,,198.0,,,,,,,,86.0,,,,,,,,,2016,1,01-08,Friday,10,2016-01-08
2016-01-08 11:00:00,,,,,200.0,,,,,,,,101.0,,,,,,,,,2016,1,01-08,Friday,11,2016-01-08
2016-01-08 12:00:00,,,,,200.0,,,,,,,,73.0,,,,,,,,,2016,1,01-08,Friday,12,2016-01-08
2016-01-08 13:00:00,,,,,199.0,,,,,,,,200.0,,,,,,,,,2016,1,01-08,Friday,13,2016-01-08
2016-01-08 14:00:00,,,,,200.0,,,,,,,,153.0,,,,,,,,,2016,1,01-08,Friday,14,2016-01-08
2016-01-08 15:00:00,,,,,201.0,,,,,,,,1.0,,,,,,,,,2016,1,01-08,Friday,15,2016-01-08
2016-01-08 16:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,16,2016-01-08
2016-01-08 17:00:00,,,,,200.0,,,,,,,,100.0,,,,,,,,,2016,1,01-08,Friday,17,2016-01-08
2016-01-08 18:00:00,,,,,199.0,,,,,,,,100.0,,,,,,,,,2016,1,01-08,Friday,18,2016-01-08
2016-01-08 19:00:00,,,,,201.0,,,,,,,,100.0,,,,,,,,,2016,1,01-08,Friday,19,2016-01-08
2016-01-08 20:00:00,,,,,201.0,,,,,,,,1.0,,,,,,,,,2016,1,01-08,Friday,20,2016-01-08
2016-01-08 21:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,21,2016-01-08
2016-01-08 22:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,22,2016-01-08
2016-01-08 23:00:00,,,,,198.0,,,,,,,,0.0,,,,,,,,,2016,1,01-08,Friday,23,2016-01-08
2016-01-09 00:00:00,,,,,201.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,0,2016-01-09
2016-01-09 01:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,1,2016-01-09
2016-01-09 02:00:00,,,,,178.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,2,2016-01-09
2016-01-09 03:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,3,2016-01-09
2016-01-09 04:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,4,2016-01-09
2016-01-09 05:00:00,,,,,154.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,5,2016-01-09
2016-01-09 06:00:00,,,,,155.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,6,2016-01-09
2016-01-09 07:00:00,,,,,179.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,7,2016-01-09
2016-01-09 08:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,8,2016-01-09
2016-01-09 09:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,9,2016-01-09
2016-01-09 10:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,10,2016-01-09
2016-01-09 11:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,11,2016-01-09
2016-01-09 12:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,12,2016-01-09
2016-01-09 13:00:00,,,,,200.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,13,2016-01-09
2016-01-09 14:00:00,,,,,199.0,,,,,,,,0.0,,,,,,,,,2016,1,01-09,Saturday,14,2016-01-09
