datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-01 19:00:00,269.0,,,338.0,1180.0,,,,,740.0,1.0,641.0,197.0,,,33.0,,0.0,,,3191.0,2016,1,01-01,Friday,19,2016-01-01
2016-01-01 20:00:00,269.0,,,338.0,1179.0,,,,,507.0,1.0,544.0,145.0,,,32.0,,0.0,,,2901.0,2016,1,01-01,Friday,20,2016-01-01
2016-01-01 21:00:00,261.0,,,335.0,1180.0,,,,,301.0,1.0,525.0,104.0,,,33.0,,0.0,,,2954.0,2016,1,01-01,Friday,21,2016-01-01
2016-01-01 22:00:00,262.0,,,336.0,1180.0,,,,,512.0,24.0,638.0,104.0,,,31.0,,0.0,,,2892.0,2016,1,01-01,Friday,22,2016-01-01
2016-01-01 23:00:00,266.0,,,337.0,850.0,,,,,4.0,22.5,659.0,85.0,,,32.0,,0.0,,,2680.0,2016,1,01-01,Friday,23,2016-01-01
2016-01-02 00:00:00,266.0,,,337.0,512.0,,,,,0.0,21.0,682.0,81.0,,,34.0,,0.0,,,2430.0,2016,1,01-02,Saturday,0,2016-01-02
2016-01-02 01:00:00,265.0,,,335.0,360.0,,,,,0.0,19.5,550.0,79.0,,,34.0,,0.0,,,2217.0,2016,1,01-02,Saturday,1,2016-01-02
2016-01-02 02:00:00,260.0,,,336.0,360.0,,,,,21.0,18.0,475.0,25.0,,,35.0,,0.0,,,2338.0,2016,1,01-02,Saturday,2,2016-01-02
2016-01-02 03:00:00,262.0,,,336.0,341.0,,,,,40.0,16.5,401.0,3.0,,,34.0,,0.0,,,2560.0,2016,1,01-02,Saturday,3,2016-01-02
2016-01-02 04:00:00,264.0,,,337.0,361.0,,,,,10.0,15.0,482.0,4.0,,,32.0,,0.0,,,2566.0,2016,1,01-02,Saturday,4,2016-01-02
2016-01-02 05:00:00,264.0,,,337.0,358.0,,,,,56.0,13.5,467.0,3.0,,,32.0,,0.0,,,2461.0,2016,1,01-02,Saturday,5,2016-01-02
2016-01-02 06:00:00,260.0,,,337.0,283.0,,,,,55.0,12.0,453.0,4.0,,,30.0,,0.0,,,2355.0,2016,1,01-02,Saturday,6,2016-01-02
2016-01-02 07:00:00,258.0,,,337.0,360.0,,,,,55.0,10.5,641.0,5.0,,,28.0,,0.0,,,1992.0,2016,1,01-02,Saturday,7,2016-01-02
2016-01-02 08:00:00,258.0,,,339.0,543.0,,,,,16.0,9.0,632.0,51.0,,,28.0,,0.0,,,1366.0,2016,1,01-02,Saturday,8,2016-01-02
2016-01-02 09:00:00,260.0,,,323.0,630.0,,,,,2.0,7.5,671.0,74.0,,,29.0,,25.0,,,1171.0,2016,1,01-02,Saturday,9,2016-01-02
2016-01-02 10:00:00,265.0,,,387.0,715.0,,,,,349.0,6.0,898.0,208.0,,,30.0,,106.0,,,800.0,2016,1,01-02,Saturday,10,2016-01-02
2016-01-02 11:00:00,264.0,,,475.0,903.0,,,,,489.0,6.0,872.0,232.0,,,30.0,,141.0,,,518.0,2016,1,01-02,Saturday,11,2016-01-02
2016-01-02 12:00:00,252.0,,,477.0,1053.0,,,,,229.0,6.0,784.0,180.0,,,31.0,,191.0,,,374.0,2016,1,01-02,Saturday,12,2016-01-02
2016-01-02 13:00:00,257.0,,,478.0,1162.0,,,,,300.0,6.0,994.0,179.0,,,30.0,,166.0,,,342.0,2016,1,01-02,Saturday,13,2016-01-02
2016-01-02 14:00:00,256.0,,,350.0,1180.0,,,,,347.0,5.0,855.0,181.0,,,29.0,,129.0,,,428.0,2016,1,01-02,Saturday,14,2016-01-02
2016-01-02 15:00:00,249.0,,,343.0,1180.0,,,,,200.0,4.6,658.0,117.0,,,31.0,,78.0,,,526.0,2016,1,01-02,Saturday,15,2016-01-02
2016-01-02 16:00:00,265.0,,,341.0,1180.0,,,,,434.0,4.2,686.0,144.0,,,32.0,,32.0,,,533.0,2016,1,01-02,Saturday,16,2016-01-02
2016-01-02 17:00:00,263.0,,,342.0,1180.0,,,,,595.0,3.8,669.0,131.0,,,29.0,,11.0,,,588.0,2016,1,01-02,Saturday,17,2016-01-02
2016-01-02 18:00:00,260.0,,,328.0,1181.0,,,,,584.333,3.4,828.0,309.0,,,26.0,,0.0,,,766.0,2016,1,01-02,Saturday,18,2016-01-02
2016-01-02 19:00:00,259.0,,,405.0,1180.0,,,,,573.667,3.0,810.0,749.0,,,28.0,,0.0,,,839.0,2016,1,01-02,Saturday,19,2016-01-02
2016-01-02 20:00:00,261.0,,,458.0,1180.0,,,,,563.0,1.0,900.0,715.333,,,29.0,,0.0,,,983.0,2016,1,01-02,Saturday,20,2016-01-02
2016-01-02 21:00:00,263.0,,,468.0,1180.0,,,,,552.333,1.0,938.0,681.667,,,30.0,,0.0,,,1133.0,2016,1,01-02,Saturday,21,2016-01-02
2016-01-02 22:00:00,263.0,,,475.0,1179.0,,,,,541.667,1.0,851.0,648.0,,,31.0,,0.0,,,1403.0,2016,1,01-02,Saturday,22,2016-01-02
2016-01-02 23:00:00,262.0,,,363.0,1026.0,,,,,531.0,1.0,761.0,288.0,,,30.0,,0.0,,,1797.0,2016,1,01-02,Saturday,23,2016-01-02
2016-01-03 00:00:00,259.0,,,356.0,523.0,,,,,64.0,1.308,671.0,144.0,,,31.0,,0.0,,,2122.0,2016,1,01-03,Sunday,0,2016-01-03
2016-01-03 01:00:00,265.0,,,348.0,271.0,,,,,0.0,1.615,438.0,103.0,,,32.0,,0.0,,,2386.0,2016,1,01-03,Sunday,1,2016-01-03
2016-01-03 02:00:00,267.0,,,348.0,182.0,,,,,0.0,1.923,428.0,136.0,,,33.0,,0.0,,,2593.0,2016,1,01-03,Sunday,2,2016-01-03
2016-01-03 03:00:00,261.0,,,348.0,180.0,,,,,0.0,2.231,362.0,141.0,,,30.0,,0.0,,,2675.0,2016,1,01-03,Sunday,3,2016-01-03
2016-01-03 04:00:00,266.0,,,347.0,180.0,,,,,0.0,2.538,466.0,140.0,,,32.0,,0.0,,,2726.0,2016,1,01-03,Sunday,4,2016-01-03
2016-01-03 05:00:00,263.0,,,344.0,180.0,,,,,0.0,2.846,456.0,140.0,,,30.0,,0.0,,,2888.0,2016,1,01-03,Sunday,5,2016-01-03
2016-01-03 06:00:00,260.0,,,342.0,180.0,,,,,0.0,3.154,536.0,141.0,,,30.0,,0.0,,,3008.0,2016,1,01-03,Sunday,6,2016-01-03
2016-01-03 07:00:00,264.0,,,341.0,180.0,,,,,0.0,3.462,592.0,130.0,,,30.0,,0.0,,,3095.0,2016,1,01-03,Sunday,7,2016-01-03
2016-01-03 08:00:00,267.0,,,340.0,180.0,,,,,0.0,3.769,493.0,124.0,,,29.0,,0.0,,,3249.0,2016,1,01-03,Sunday,8,2016-01-03
2016-01-03 09:00:00,265.0,,,340.0,180.0,,,,,24.0,4.077,563.0,129.0,,,31.0,,13.0,,,3277.0,2016,1,01-03,Sunday,9,2016-01-03
2016-01-03 10:00:00,262.0,,,342.0,180.0,,,,,53.0,4.385,594.0,171.0,,,30.0,,53.0,,,3267.0,2016,1,01-03,Sunday,10,2016-01-03
2016-01-03 11:00:00,268.0,,,341.0,229.0,,,,,222.0,4.692,784.0,192.0,,,28.0,,73.0,,,3336.0,2016,1,01-03,Sunday,11,2016-01-03
2016-01-03 12:00:00,266.0,,,340.0,319.0,,,,,336.0,5.0,766.0,173.0,,,30.0,,60.0,,,3394.0,2016,1,01-03,Sunday,12,2016-01-03
2016-01-03 13:00:00,262.0,,,340.0,400.0,,,,,126.0,14.0,796.0,156.0,,,31.0,,43.0,,,3505.0,2016,1,01-03,Sunday,13,2016-01-03
2016-01-03 14:00:00,267.0,,,339.0,399.0,,,,,41.0,15.167,570.0,150.0,,,32.0,,32.0,,,3731.0,2016,1,01-03,Sunday,14,2016-01-03
2016-01-03 15:00:00,263.0,,,342.0,333.0,,,,,43.0,16.333,531.0,193.0,,,29.0,,34.0,,,3888.0,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,264.0,,,345.0,264.0,,,,,53.0,17.5,629.0,210.0,,,30.0,,23.0,,,3914.0,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,261.0,,,346.0,181.0,,,,,143.0,18.667,571.0,153.0,,,29.0,,6.0,,,3979.0,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,270.0,,,346.0,288.0,,,,,377.0,19.833,672.0,143.0,,,32.0,,0.0,,,3957.0,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,268.0,,,346.0,389.0,,,,,482.0,21.0,697.0,230.0,,,33.0,,0.0,,,3997.0,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,274.0,,,347.0,465.0,,,,,508.0,22.167,675.0,206.0,,,33.0,,0.0,,,3944.0,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,272.0,,,347.0,480.0,,,,,687.0,23.333,775.0,206.0,,,33.0,,0.0,,,3981.0,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,275.0,,,346.0,369.0,,,,,587.0,24.5,772.0,197.0,,,31.0,,0.0,,,3975.0,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,281.0,,,349.0,200.0,,,,,213.0,25.667,686.0,109.0,,,33.0,,0.0,,,3895.0,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,281.0,,,351.0,200.0,,,,,295.0,26.833,818.0,109.0,,,33.0,,0.0,,,3739.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,271.0,,,351.0,180.0,,,,,273.0,28.0,590.0,160.0,,,33.0,,0.0,,,3660.0,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,271.0,,,351.0,180.0,,,,,227.0,29.167,436.0,162.0,,,34.0,,0.0,,,3530.0,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,269.0,,,352.0,180.0,,,,,253.0,30.333,403.0,87.0,,,33.0,,0.0,,,3443.0,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,270.0,,,355.0,212.0,,,,,219.0,31.5,397.0,61.0,,,34.0,,0.0,,,3410.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,270.0,,,354.0,276.0,,,,,237.0,32.667,463.0,43.0,,,34.0,,0.0,,,3487.0,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,265.0,,,356.0,362.0,,,,,339.0,33.833,608.0,164.0,,,34.0,,0.0,,,3455.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,262.0,,,382.0,761.0,,,,,279.0,35.0,912.0,213.0,,,32.0,,0.0,,,3538.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,261.0,,,555.0,1311.0,,,,,524.0,2.0,874.0,231.0,,,31.0,,0.0,,,3660.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,260.0,,,572.0,1093.0,,,,,636.0,2.0,791.0,247.0,,,32.0,,5.0,,,3775.0,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,262.0,,,596.0,994.0,,,,,756.0,1.0,899.0,320.0,,,32.0,,17.0,,,3638.0,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,265.0,,,603.0,1249.0,,,,,752.071,21.0,1023.0,383.0,,,36.0,,28.0,,,3416.0,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,268.0,,,610.0,1365.0,,,,,748.143,20.091,1163.0,621.0,,,36.0,,50.0,,,3340.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,269.0,,,603.0,1350.0,,,,,744.214,19.182,1171.0,580.0,,,37.0,,48.0,,,3458.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,262.0,,,604.0,1346.0,,,,,740.286,18.273,1218.0,586.0,,,39.0,,48.0,,,3149.0,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,265.0,,,604.0,1467.0,,,,,736.357,17.364,1179.0,681.0,,,41.0,,38.0,,,2906.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,257.0,,,646.0,1467.0,,,,,732.429,16.455,1176.0,697.667,,,42.0,,25.0,,,2647.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,268.0,,,712.0,1397.0,,,,,728.5,15.545,1079.0,714.333,,,43.0,,6.0,,,2742.0,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,271.0,,,968.0,1330.0,,,,,724.571,14.636,1186.0,731.0,,,41.0,,0.0,,,2959.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,279.0,,,1110.0,1456.0,,,,,720.643,13.727,1356.0,752.0,,,43.0,,0.0,,,3088.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,280.0,,,1130.0,1468.0,,,,,716.714,12.818,1379.0,573.0,,,42.0,,0.0,,,3021.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,278.0,,,1146.0,1467.0,,,,,712.786,11.909,1187.0,394.0,,,43.0,,0.0,,,3147.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,279.0,,,1074.0,1071.0,,,,,708.857,11.0,1013.0,299.0,,,43.0,,0.0,,,3244.0,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,283.0,,,700.0,630.0,,,,,704.929,10.091,1382.0,326.0,,,46.0,,0.0,,,3414.0,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,276.0,,,601.0,782.0,,,,,701.0,9.182,1561.0,343.0,,,43.0,,0.0,,,3582.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,271.0,,,402.0,620.0,,,,,557.0,8.273,956.0,360.0,,,44.0,,0.0,,,3653.0,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,268.0,,,387.0,431.0,,,,,573.0,7.364,775.0,347.0,,,43.0,,0.0,,,3691.0,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,264.0,,,385.0,360.0,,,,,437.0,6.455,716.0,246.0,,,42.0,,0.0,,,3783.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,267.0,,,386.0,361.0,,,,,496.0,5.545,845.0,358.0,,,42.0,,0.0,,,3891.0,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,267.0,,,382.0,361.0,,,,,532.0,4.636,970.0,374.0,,,41.0,,0.0,,,3832.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,261.0,,,384.0,697.0,,,,,588.0,3.727,997.0,421.0,,,40.0,,0.0,,,3794.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,258.0,,,399.0,1119.0,,,,,669.0,2.818,1194.0,421.0,,,40.0,,0.0,,,3573.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,239.0,,,594.0,1180.0,,,,,682.286,1.909,1674.0,421.0,,,37.0,,0.0,,,3316.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,236.0,,,607.0,1180.0,,,,,695.571,1.0,1653.0,421.0,,,39.0,,36.0,,,2868.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,228.0,,,620.0,1180.0,,,,,708.857,1.0,1630.0,421.0,,,38.0,,117.0,,,2446.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,216.0,,,631.0,1180.0,,,,,722.143,1.0,1583.0,421.0,,,39.0,,160.0,,,2216.0,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,222.0,,,629.0,1179.0,,,,,735.429,1.0,1573.0,421.0,,,41.0,,124.0,,,2271.0,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,221.0,,,624.0,1180.0,,,,,748.714,1.0,1415.0,421.0,,,43.0,,138.0,,,2257.0,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,222.0,,,623.0,1181.0,,,,,762.0,1.0,1300.0,421.0,,,44.0,,143.0,,,2600.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,222.0,,,624.0,1180.0,,,,,734.0,1.0,1258.0,421.0,,,43.0,,140.0,,,2756.0,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,220.0,,,619.0,1181.0,,,,,751.0,1.0,1311.0,421.0,,,43.0,,120.0,,,2881.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,223.0,,,657.0,1181.0,,,,,735.625,1.0,1163.0,421.0,,,44.0,,54.0,,,2758.0,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,216.0,,,824.0,1181.0,,,,,720.25,1.0,1369.0,421.0,,,43.0,,2.0,,,2621.0,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,218.0,,,879.0,1181.0,,,,,704.875,1.0,1395.0,421.0,,,43.0,,0.0,,,2624.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,222.0,,,967.0,1181.0,,,,,689.5,1.0,1567.0,421.0,,,44.0,,0.0,,,2591.0,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,222.0,,,969.0,1181.0,,,,,674.125,0.0,1493.0,421.0,,,47.0,,0.0,,,2526.0,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,224.0,,,956.0,1181.0,,,,,658.75,0.0,1301.0,421.0,,,45.0,,0.0,,,2438.0,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,230.0,,,828.0,907.0,,,,,643.375,1.0,1262.0,421.0,,,47.0,,0.0,,,2461.0,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,229.0,,,603.0,863.0,,,,,628.0,1.0,1207.0,421.0,,,43.0,,0.0,,,2324.0,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,231.0,,,407.0,701.0,,,,,608.0,1.0,1282.0,421.0,,,40.0,,0.0,,,2232.0,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,224.0,,,396.0,621.0,,,,,471.0,1.0,980.0,599.0,,,40.0,,0.0,,,2110.0,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,229.0,,,393.0,313.0,,,,,433.0,1.0,1056.0,388.0,,,44.0,,0.0,,,2085.0,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,230.0,,,393.0,181.0,,,,,441.0,1.0,1062.0,389.0,,,42.0,,0.0,,,1992.0,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,229.0,,,393.0,180.0,,,,,339.0,1.0,1055.0,380.0,,,40.0,,0.0,,,1959.0,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,236.0,,,393.0,180.0,,,,,424.0,1.0,1148.0,384.0,,,39.0,,0.0,,,1665.0,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,241.0,,,411.0,209.0,,,,,634.0,1.0,883.0,467.0,,,38.0,,0.0,,,1672.0,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,236.0,,,592.0,330.0,,,,,682.0,1.0,828.0,550.0,,,40.0,,0.0,,,1926.0,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,237.0,,,612.0,200.0,,,,,576.0,1.0,871.0,633.0,,,40.0,,28.0,,,2251.0,2016,1,01-06,Wednesday,9,2016-01-06
2016-01-06 10:00:00,243.0,,,621.0,200.0,,,,,707.0,1.0,941.0,644.667,,,41.0,,99.0,,,2306.0,2016,1,01-06,Wednesday,10,2016-01-06
2016-01-06 11:00:00,246.0,,,623.0,286.0,,,,,755.0,1.0,851.0,656.333,,,43.0,,140.0,,,2413.0,2016,1,01-06,Wednesday,11,2016-01-06
2016-01-06 12:00:00,252.0,,,621.0,340.0,,,,,596.0,1.0,926.0,668.0,,,44.0,,125.0,,,2796.0,2016,1,01-06,Wednesday,12,2016-01-06
2016-01-06 13:00:00,267.0,,,614.0,340.0,,,,,622.0,1.0,931.0,615.0,,,45.0,,112.0,,,3199.0,2016,1,01-06,Wednesday,13,2016-01-06
2016-01-06 14:00:00,268.0,,,620.0,278.0,,,,,639.0,1.0,940.0,556.0,,,43.0,,78.0,,,3477.0,2016,1,01-06,Wednesday,14,2016-01-06
2016-01-06 15:00:00,269.0,,,621.0,182.0,,,,,623.0,1.0,849.0,551.0,,,43.0,,63.0,,,3523.0,2016,1,01-06,Wednesday,15,2016-01-06
2016-01-06 16:00:00,263.0,,,621.0,180.0,,,,,584.0,1.0,892.0,465.0,,,45.0,,46.0,,,3651.0,2016,1,01-06,Wednesday,16,2016-01-06
2016-01-06 17:00:00,265.0,,,619.0,342.0,,,,,686.0,1.0,933.0,450.0,,,45.0,,14.0,,,3715.0,2016,1,01-06,Wednesday,17,2016-01-06
2016-01-06 18:00:00,270.0,,,723.0,584.0,,,,,685.143,1.0,940.0,435.0,,,45.0,,0.0,,,3676.0,2016,1,01-06,Wednesday,18,2016-01-06
2016-01-06 19:00:00,270.0,,,939.0,589.0,,,,,684.286,1.0,1049.0,420.0,,,43.0,,0.0,,,3651.0,2016,1,01-06,Wednesday,19,2016-01-06
2016-01-06 20:00:00,270.0,,,1063.0,590.0,,,,,683.429,1.0,1061.0,405.0,,,43.0,,0.0,,,3774.0,2016,1,01-06,Wednesday,20,2016-01-06
2016-01-06 21:00:00,271.0,,,1233.0,590.0,,,,,682.571,1.0,955.0,390.0,,,44.0,,0.0,,,3861.0,2016,1,01-06,Wednesday,21,2016-01-06
2016-01-06 22:00:00,262.0,,,1171.0,590.0,,,,,681.714,1.0,754.0,375.0,,,42.0,,0.0,,,3921.0,2016,1,01-06,Wednesday,22,2016-01-06
2016-01-06 23:00:00,262.0,,,987.0,444.0,,,,,680.857,1.0,861.0,360.0,,,41.0,,0.0,,,3935.0,2016,1,01-06,Wednesday,23,2016-01-06
2016-01-07 00:00:00,262.0,,,677.0,436.0,,,,,680.0,12.0,902.0,345.0,,,43.0,,0.0,,,3881.0,2016,1,01-07,Thursday,0,2016-01-07
2016-01-07 01:00:00,267.0,,,400.0,588.0,,,,,228.0,10.8,1172.0,330.0,,,46.0,,0.0,,,3858.0,2016,1,01-07,Thursday,1,2016-01-07
2016-01-07 02:00:00,261.0,,,389.0,590.0,,,,,310.0,9.6,1132.0,373.0,,,46.0,,0.0,,,3829.0,2016,1,01-07,Thursday,2,2016-01-07
