datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-04 06:00:00,4578.0,15027.0,462.5,2477.5,6487.25,189.25,,,17.0,734.75,1566.25,1098.5,37.75,,10128.0,1371.056,157.5,0.0,580.25,2621.25,10594.25,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,4567.25,16181.0,456.5,2684.25,8317.25,189.0,,,17.0,1524.0,668.0,1096.25,70.25,,10541.0,1371.091,166.0,0.0,571.25,2648.5,10514.5,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,4600.75,16823.0,483.25,3062.25,10363.75,190.0,,,16.75,2602.875,23.0,1099.75,93.5,,10592.75,1371.126,167.0,30.0,564.75,2663.5,10281.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,4619.0,17097.0,463.0,3683.0,11242.75,190.0,,,16.0,2414.25,5.5,1130.0,43.25,,10613.25,1371.161,169.0,364.75,565.0,2659.5,9743.5,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,4652.75,17218.75,458.5,4193.75,11831.0,190.0,,,16.0,2736.0,6.25,1165.25,83.5,,10607.5,1371.196,166.5,1150.25,572.75,2657.0,9018.5,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,4654.75,17074.5,427.25,4418.25,12451.0,190.0,,,15.75,1444.375,12.75,1196.75,73.75,,10609.25,1371.231,166.0,1862.75,564.5,2667.25,8122.25,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,4670.75,16722.5,445.5,4530.0,12475.5,188.0,,,16.0,2333.5,17.25,1225.0,76.5,,10608.0,1371.266,166.0,2217.75,554.0,2663.0,7585.75,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,4650.75,16641.75,484.0,4906.25,12218.75,184.5,,,16.0,2870.0,95.75,1240.0,74.25,,10602.25,1371.301,167.0,2106.5,603.0,2662.5,7180.25,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,4646.75,16598.75,450.75,4894.75,12413.75,177.25,,,16.0,2249.0,173.5,1250.5,74.25,,10601.0,1371.337,167.0,1501.25,605.75,2671.25,7034.5,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,4660.25,16774.75,410.75,4827.75,12522.75,180.0,,,16.0,1807.25,186.75,1242.0,74.75,,10601.25,1371.372,167.0,725.25,598.75,2680.0,7304.5,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,4655.0,16797.25,393.0,4793.75,12619.25,179.5,,,16.0,1602.75,436.75,1230.5,72.75,,10591.5,1371.407,167.0,120.0,602.75,2674.75,7508.75,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,4674.75,16749.75,408.5,5200.25,12721.0,275.0,,,16.0,2172.5,66.5,1259.75,128.5,,10569.5,1371.442,167.0,0.5,599.25,2676.5,8074.25,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,4686.5,16957.25,432.25,5201.25,12964.5,183.75,,,16.0,2335.25,1.5,1231.5,86.5,,10572.75,1371.477,167.0,0.0,600.75,2675.25,8455.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,4685.75,17210.75,453.75,4979.25,13299.25,179.5,,,16.0,1367.5,1.75,1236.5,35.5,,10558.75,1371.512,167.0,0.0,605.25,2678.0,8203.25,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,4698.5,17180.0,456.75,4138.25,13728.75,180.0,,,16.0,929.25,72.5,1231.75,43.0,,10555.75,1371.547,167.0,0.0,608.5,2685.75,8081.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,4688.5,17356.25,518.75,3714.5,13467.0,180.0,,,16.0,883.75,263.75,1219.75,31.0,,10557.25,1371.582,167.0,0.0,605.5,2688.0,7712.25,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,4672.25,17257.75,522.0,2743.25,13113.0,179.75,,,16.0,582.75,155.5,1232.75,28.0,,10542.75,1371.617,167.0,0.0,611.5,2682.5,7373.25,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,4651.25,16945.5,518.25,2530.75,11522.75,179.75,,,16.0,530.75,547.75,1241.25,38.75,,10554.25,1371.652,167.0,0.0,598.75,2689.25,7027.75,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,4634.5,16890.75,495.5,2310.75,9814.5,180.25,,,16.5,231.0,2212.0,1263.0,30.5,,10543.25,1371.687,167.25,0.0,589.0,2685.75,6906.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,4605.0,16567.25,466.0,2295.25,8883.25,181.0,,,16.5,554.0,2256.5,1282.5,43.0,,10565.0,1371.722,168.0,0.0,589.25,2682.5,6654.75,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,4621.75,16523.0,495.0,2295.5,7717.5,180.5,,,16.75,378.0,2360.333,1293.25,23.0,,10556.0,1371.757,168.0,0.0,597.0,2684.25,6524.5,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,4615.75,16254.0,480.0,2287.0,6996.25,179.75,,,17.0,517.5,2694.556,1297.5,18.0,,10543.5,1371.792,167.75,0.0,610.0,2685.75,6528.5,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,4606.5,16611.25,490.5,2332.75,7201.25,179.75,,,17.0,243.0,2971.111,1311.0,18.0,,10555.75,1371.827,167.0,0.0,613.0,2691.5,6505.75,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,4601.25,17191.0,494.25,2407.25,8377.0,179.75,,,17.0,104.0,2149.125,1301.0,18.0,,10531.0,1371.862,167.5,0.0,607.5,2698.0,6705.25,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,4582.0,17215.25,515.25,2669.25,10951.5,180.0,,,17.0,252.25,1358.75,1285.75,21.25,,10550.0,1371.897,168.0,0.0,611.0,2691.25,6676.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,4582.5,17216.0,452.75,3131.25,13489.5,180.0,,,17.0,897.25,218.25,1170.5,39.5,,10607.75,1371.932,167.0,0.0,614.25,2685.5,6665.5,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,4592.75,17301.5,515.5,3511.75,14621.0,181.0,,,16.0,1464.0,40.5,1172.25,42.5,,10604.5,1371.968,167.0,29.0,620.75,2686.0,6562.5,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,4587.5,17237.5,550.5,3471.75,15004.5,181.0,,,17.0,1559.0,4.5,1178.0,41.0,,10610.75,1372.003,167.0,410.25,612.0,2668.5,6494.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,4583.5,17000.25,467.25,3454.0,15171.0,181.0,,,16.5,1581.0,4.25,1183.0,35.0,,10605.75,1372.038,167.75,1381.5,607.5,2602.25,6281.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,4603.75,16684.5,429.0,3492.75,15408.0,181.0,,,16.0,1510.5,9.25,1183.0,24.0,,10606.25,1372.073,167.5,2326.75,591.25,2549.75,5882.5,2016,1,01-05,Tuesday,11,2016-01-05
