datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-01 11:00:00,32.0,210.0,,134.0,56.0,58.0,,,,0.0,1.895,243.0,0.0,,1918.0,421.0,36.0,91.0,,,0.0,2016,1,01-01,Friday,11,2016-01-01
2016-01-01 12:00:00,32.0,210.0,,126.0,54.0,58.0,,,,0.0,1.789,247.0,0.0,,1918.0,423.0,36.0,132.0,,,0.0,2016,1,01-01,Friday,12,2016-01-01
2016-01-01 13:00:00,32.0,211.0,,141.0,53.0,58.0,,,,0.0,1.684,271.0,27.0,,1918.0,426.0,34.0,139.0,,,0.0,2016,1,01-01,Friday,13,2016-01-01
2016-01-01 14:00:00,33.0,210.0,,135.0,53.0,58.0,,,,0.0,1.579,256.0,0.0,,1916.0,421.0,31.0,117.0,,,0.0,2016,1,01-01,Friday,14,2016-01-01
2016-01-01 15:00:00,34.0,211.0,,139.0,53.0,57.0,,,,0.0,1.474,244.0,0.0,,1917.0,426.0,32.0,83.0,,,0.0,2016,1,01-01,Friday,15,2016-01-01
2016-01-01 16:00:00,34.0,210.0,,135.0,54.0,57.0,,,,0.0,1.368,238.0,0.0,,1916.0,423.0,31.0,46.0,,,0.0,2016,1,01-01,Friday,16,2016-01-01
2016-01-01 17:00:00,33.0,209.0,,107.0,52.0,57.0,,,,0.0,1.263,264.0,0.0,,1914.0,420.0,30.0,12.0,,,0.0,2016,1,01-01,Friday,17,2016-01-01
2016-01-01 18:00:00,33.0,208.0,,100.0,51.0,57.0,,,,0.0,1.158,264.0,0.0,,1910.0,417.0,30.0,0.0,,,0.0,2016,1,01-01,Friday,18,2016-01-01
2016-01-01 19:00:00,33.0,210.0,,99.0,51.0,57.0,,,,0.0,1.053,279.0,30.0,,1914.0,423.0,31.0,0.0,,,0.0,2016,1,01-01,Friday,19,2016-01-01
2016-01-01 20:00:00,32.0,212.0,,100.0,52.0,57.0,,,,0.0,0.947,285.0,30.0,,1915.0,431.0,35.0,0.0,,,0.0,2016,1,01-01,Friday,20,2016-01-01
2016-01-01 21:00:00,33.0,214.0,,100.0,53.0,57.0,,,,0.0,0.842,285.0,0.0,,1915.0,434.0,37.0,1.0,,,0.0,2016,1,01-01,Friday,21,2016-01-01
2016-01-01 22:00:00,33.0,221.0,,128.0,54.0,58.0,,,,0.0,0.737,270.0,0.0,,1915.0,438.0,38.0,0.0,,,0.0,2016,1,01-01,Friday,22,2016-01-01
2016-01-01 23:00:00,33.0,216.0,,128.0,52.0,57.0,,,,0.0,0.632,213.0,0.0,,1914.0,425.0,37.0,0.0,,,0.0,2016,1,01-01,Friday,23,2016-01-01
2016-01-02 00:00:00,32.0,212.0,,127.0,51.0,57.0,,,,0.0,0.526,208.0,0.0,,1915.0,426.0,37.0,0.0,,,0.0,2016,1,01-02,Saturday,0,2016-01-02
2016-01-02 01:00:00,33.0,210.0,,123.0,51.0,57.0,,,,0.0,0.421,149.0,0.0,,1913.0,424.0,37.0,0.0,,,0.0,2016,1,01-02,Saturday,1,2016-01-02
2016-01-02 02:00:00,33.0,207.0,,122.0,50.0,57.0,,,,0.0,0.316,117.0,0.0,,1906.0,419.0,35.0,0.0,,,0.0,2016,1,01-02,Saturday,2,2016-01-02
2016-01-02 03:00:00,33.0,209.0,,131.0,51.0,57.0,,,,0.0,0.211,116.0,0.0,,1913.0,427.0,35.0,0.0,,,0.0,2016,1,01-02,Saturday,3,2016-01-02
2016-01-02 04:00:00,33.0,208.0,,129.0,51.0,57.0,,,,0.0,0.105,120.0,0.0,,1915.0,417.0,34.0,0.0,,,0.0,2016,1,01-02,Saturday,4,2016-01-02
2016-01-02 05:00:00,32.0,208.0,,133.0,50.0,57.0,,,,0.0,0.0,121.0,0.0,,1915.0,418.0,34.0,0.0,,,0.0,2016,1,01-02,Saturday,5,2016-01-02
2016-01-02 06:00:00,32.0,207.0,,138.0,51.0,57.0,,,,0.0,206.0,120.0,0.0,,1913.0,421.0,32.0,0.0,,,0.0,2016,1,01-02,Saturday,6,2016-01-02
2016-01-02 07:00:00,32.0,211.0,,143.0,51.0,57.0,,,,0.0,2.0,123.0,0.0,,1913.0,424.0,33.0,0.0,,,0.0,2016,1,01-02,Saturday,7,2016-01-02
2016-01-02 08:00:00,32.0,210.0,,139.0,56.0,58.0,,,,0.0,1.905,206.0,0.0,,1914.0,425.0,34.0,0.0,,,0.0,2016,1,01-02,Saturday,8,2016-01-02
2016-01-02 09:00:00,32.0,209.0,,146.0,62.0,58.0,,,,0.0,1.81,207.0,0.0,,1915.0,426.0,34.0,0.0,,,0.0,2016,1,01-02,Saturday,9,2016-01-02
2016-01-02 10:00:00,33.0,213.0,,145.0,58.0,58.0,,,,0.0,1.714,231.0,0.0,,1911.0,432.0,34.0,8.0,,,0.0,2016,1,01-02,Saturday,10,2016-01-02
2016-01-02 11:00:00,34.0,212.0,,152.0,58.0,58.0,,,,0.0,1.619,243.0,0.0,,1916.0,440.0,36.0,27.0,,,0.0,2016,1,01-02,Saturday,11,2016-01-02
2016-01-02 12:00:00,33.0,212.0,,152.0,58.0,58.0,,,,0.0,1.524,272.0,0.0,,1915.0,435.0,36.0,50.0,,,0.0,2016,1,01-02,Saturday,12,2016-01-02
2016-01-02 13:00:00,33.0,209.0,,150.0,57.0,59.0,,,,0.0,1.429,276.0,0.0,,1916.0,427.0,36.0,67.0,,,0.0,2016,1,01-02,Saturday,13,2016-01-02
2016-01-02 14:00:00,33.0,212.0,,151.0,57.0,59.0,,,,0.0,1.333,289.0,0.0,,1915.0,432.0,36.0,63.0,,,0.0,2016,1,01-02,Saturday,14,2016-01-02
2016-01-02 15:00:00,33.0,211.0,,153.0,57.0,59.0,,,,0.0,1.238,283.0,0.0,,1914.0,442.0,37.0,48.0,,,0.0,2016,1,01-02,Saturday,15,2016-01-02
2016-01-02 16:00:00,33.0,204.0,,145.0,56.0,59.0,,,,0.0,1.143,272.0,0.0,,1912.0,436.0,36.0,24.0,,,0.0,2016,1,01-02,Saturday,16,2016-01-02
2016-01-02 17:00:00,33.0,208.0,,133.0,56.0,59.0,,,,0.0,1.048,290.0,0.0,,1911.0,442.0,35.0,3.0,,,0.0,2016,1,01-02,Saturday,17,2016-01-02
2016-01-02 18:00:00,34.0,206.0,,133.0,56.0,60.0,,,,0.0,0.952,288.0,0.0,,1909.0,445.0,35.0,0.0,,,0.0,2016,1,01-02,Saturday,18,2016-01-02
2016-01-02 19:00:00,34.0,210.0,,103.0,56.0,60.0,,,,0.0,0.857,291.0,0.0,,1912.0,444.0,36.0,0.0,,,0.0,2016,1,01-02,Saturday,19,2016-01-02
2016-01-02 20:00:00,33.0,211.0,,103.0,56.0,60.0,,,,0.0,0.762,291.0,70.0,,1911.0,444.0,37.0,0.0,,,0.0,2016,1,01-02,Saturday,20,2016-01-02
2016-01-02 21:00:00,33.0,215.0,,119.0,58.0,60.0,,,,0.0,0.667,285.0,1.0,,1912.0,451.0,37.0,0.0,,,0.0,2016,1,01-02,Saturday,21,2016-01-02
2016-01-02 22:00:00,33.0,208.0,,138.0,61.0,60.0,,,,0.0,0.571,238.0,0.0,,1909.0,443.0,37.0,1.0,,,0.0,2016,1,01-02,Saturday,22,2016-01-02
2016-01-02 23:00:00,33.0,204.0,,137.0,61.0,60.0,,,,0.0,0.476,235.0,0.0,,1912.0,424.0,37.0,0.0,,,0.0,2016,1,01-02,Saturday,23,2016-01-02
2016-01-03 00:00:00,33.0,211.0,,140.0,56.0,60.0,,,,0.0,0.381,199.0,0.0,,1913.0,386.0,38.0,0.0,,,0.0,2016,1,01-03,Sunday,0,2016-01-03
2016-01-03 01:00:00,33.0,212.0,,138.0,55.0,59.0,,,,0.0,0.286,196.0,0.0,,1913.0,387.0,38.0,0.0,,,0.0,2016,1,01-03,Sunday,1,2016-01-03
2016-01-03 02:00:00,31.0,209.0,,136.0,55.0,59.0,,,,0.0,0.19,113.0,0.0,,1914.0,402.0,37.0,0.0,,,0.0,2016,1,01-03,Sunday,2,2016-01-03
2016-01-03 03:00:00,32.0,211.0,,133.0,54.0,60.0,,,,0.0,0.095,113.0,0.0,,1914.0,421.0,37.0,0.0,,,0.0,2016,1,01-03,Sunday,3,2016-01-03
2016-01-03 04:00:00,32.0,213.0,,126.0,54.0,60.0,,,,0.0,0.0,113.0,0.0,,1913.0,437.0,37.0,0.0,,,0.0,2016,1,01-03,Sunday,4,2016-01-03
2016-01-03 05:00:00,33.0,213.0,,133.0,53.0,59.0,,,,0.0,206.0,113.0,0.0,,1912.0,437.0,37.0,0.0,,,0.0,2016,1,01-03,Sunday,5,2016-01-03
2016-01-03 06:00:00,33.0,217.0,,143.0,54.0,60.0,,,,0.0,205.0,113.0,0.0,,1910.0,446.0,37.0,0.0,,,0.0,2016,1,01-03,Sunday,6,2016-01-03
2016-01-03 07:00:00,31.0,220.0,,147.0,60.0,60.0,,,,0.0,2.0,113.0,0.0,,1907.0,447.0,36.0,0.0,,,0.0,2016,1,01-03,Sunday,7,2016-01-03
2016-01-03 08:00:00,32.0,212.0,,139.0,67.0,60.0,,,,0.0,1.9,195.0,0.0,,1908.0,439.0,36.0,0.0,,,0.0,2016,1,01-03,Sunday,8,2016-01-03
2016-01-03 09:00:00,32.0,214.0,,142.0,69.0,61.0,,,,0.0,1.8,197.0,0.0,,1909.0,444.0,36.0,1.0,,,0.0,2016,1,01-03,Sunday,9,2016-01-03
2016-01-03 10:00:00,33.0,207.0,,131.0,67.0,61.0,,,,0.0,1.7,197.0,0.0,,1903.0,435.0,36.0,24.0,,,0.0,2016,1,01-03,Sunday,10,2016-01-03
2016-01-03 11:00:00,32.0,208.0,,140.0,68.0,61.0,,,,0.0,1.6,249.0,0.0,,1911.0,436.0,37.0,74.0,,,0.0,2016,1,01-03,Sunday,11,2016-01-03
2016-01-03 12:00:00,32.0,207.0,,138.0,63.0,61.0,,,,0.0,1.5,256.0,0.0,,1914.0,434.0,37.0,115.0,,,0.0,2016,1,01-03,Sunday,12,2016-01-03
2016-01-03 13:00:00,30.0,203.0,,134.0,61.0,61.0,,,,0.0,1.4,262.0,0.0,,1915.0,431.0,38.0,161.0,,,0.0,2016,1,01-03,Sunday,13,2016-01-03
2016-01-03 14:00:00,29.0,205.0,,130.0,58.0,61.0,,,,0.0,1.3,265.0,0.0,,1914.0,415.0,39.0,167.0,,,0.0,2016,1,01-03,Sunday,14,2016-01-03
2016-01-03 15:00:00,29.0,206.0,,123.0,56.0,60.0,,,,0.0,1.2,255.0,0.0,,1913.0,404.0,38.0,134.0,,,0.0,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,29.0,206.0,,126.0,56.0,60.0,,,,0.0,1.1,248.0,0.0,,1913.0,419.0,39.0,73.0,,,0.0,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,30.0,207.0,,127.0,56.0,60.0,,,,0.0,1.0,257.0,0.0,,1910.0,427.0,39.0,16.0,,,0.0,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,30.0,216.0,,140.0,59.0,61.0,,,,0.0,0.9,266.0,0.0,,1913.0,437.0,39.0,3.0,,,0.0,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,29.0,216.0,,142.0,59.0,60.0,,,,0.0,0.8,283.0,34.0,,1915.0,432.0,38.0,3.0,,,0.0,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,29.0,220.0,,141.0,60.0,61.0,,,,0.0,0.7,277.0,75.0,,1913.0,437.0,38.0,2.0,,,0.0,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,29.0,219.0,,142.0,59.0,61.0,,,,0.0,0.6,265.0,1.0,,1912.0,433.0,39.0,0.0,,,0.0,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,29.0,222.0,,141.0,59.0,61.0,,,,0.0,0.5,246.0,0.0,,1912.0,432.0,39.0,0.0,,,0.0,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,30.0,223.0,,141.0,60.0,61.0,,,,0.0,0.4,231.0,0.0,,1912.0,433.0,39.0,0.0,,,0.0,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,29.0,217.0,,136.0,52.0,60.0,,,,0.0,0.3,199.0,0.0,,1912.0,430.0,40.0,0.0,,,0.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,30.0,215.0,,133.0,53.0,59.0,,,,0.0,0.2,197.0,0.0,,1911.0,421.0,39.0,0.0,,,0.0,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,30.0,212.0,,142.0,46.0,59.0,,,,0.0,0.1,130.0,0.0,,1909.0,429.0,39.0,0.0,,,0.0,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,30.0,212.0,,137.0,46.0,60.0,,,,0.0,0.0,128.0,0.0,,1908.0,427.0,38.0,0.0,,,0.0,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,30.0,210.0,,140.0,46.0,60.0,,,,0.0,206.0,128.0,0.0,,1911.0,422.0,37.0,0.0,,,0.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,29.0,211.0,,142.0,46.0,60.0,,,,0.0,206.0,128.0,0.0,,1914.0,425.0,37.0,0.0,,,0.0,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,30.0,209.0,,144.0,45.0,60.0,,,,0.0,206.0,128.0,0.0,,1913.0,426.0,37.0,0.0,,,0.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,29.0,218.0,,141.0,51.0,61.0,,,,0.0,2.0,141.0,0.0,,1910.0,425.0,38.0,0.0,,,0.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,29.0,222.0,,141.0,62.0,62.0,,,,0.0,1.895,242.0,0.0,,1908.0,430.0,36.0,0.0,,,0.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,28.0,220.0,,145.0,68.0,64.0,,,,0.0,1.789,235.0,0.0,,1907.0,437.0,36.0,0.0,,,0.0,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,28.0,220.0,,146.0,69.0,66.0,,,,0.0,1.684,257.0,0.0,,1907.0,431.0,35.0,9.0,,,0.0,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,28.0,220.0,,147.0,70.0,68.0,,,,0.0,1.579,272.0,0.0,,1906.0,432.0,34.0,23.0,,,0.0,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,29.0,226.0,,146.0,76.0,70.0,,,,0.0,1.474,272.0,0.0,,1906.0,432.0,35.0,30.0,,,0.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,29.0,226.0,,146.0,88.0,72.0,,,,0.0,1.368,273.0,70.0,,1906.0,434.0,35.0,29.0,,,0.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,30.0,224.0,,177.0,96.0,74.0,,,,0.0,1.263,291.0,62.0,,1906.0,431.0,35.0,28.0,,,0.0,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,29.0,224.0,,217.0,97.0,73.333,,,,0.0,1.158,287.0,34.0,,1905.0,439.0,36.0,22.0,,,0.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,29.0,225.0,,249.0,91.0,72.667,,,,0.0,1.053,275.0,0.0,,1904.0,452.0,36.0,10.0,,,0.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,29.0,226.0,,204.0,88.0,72.0,,,,0.0,0.947,279.0,0.0,,1904.0,457.0,36.0,1.0,,,0.0,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,30.0,226.0,,199.0,89.0,71.8,,,,0.0,0.842,286.0,0.0,,1904.0,453.0,36.0,0.0,,,0.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,30.0,223.0,,147.0,92.0,71.6,,,,0.0,0.737,351.0,82.0,,1908.0,441.0,36.0,0.0,,,0.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,30.0,224.0,,142.0,91.0,71.4,,,,0.0,0.632,353.0,71.0,,1911.0,445.0,35.0,0.0,,,0.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,31.0,225.0,,145.0,85.0,71.2,,,,0.0,0.526,352.0,67.0,,1909.0,450.0,34.0,0.0,,,0.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,30.0,221.0,,141.0,74.0,71.0,,,,0.0,0.421,337.0,1.0,,1906.0,442.0,35.0,0.0,,,0.0,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,30.0,224.0,,144.0,70.0,67.5,,,,0.0,0.316,254.0,0.0,,1906.0,449.0,34.0,0.0,,,0.0,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,29.0,222.0,,140.0,59.0,64.0,,,,0.0,0.211,201.0,0.0,,1906.0,451.0,32.0,0.0,,,0.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,29.0,220.0,,139.0,57.0,63.0,,,,0.0,0.105,202.0,0.0,,1908.0,447.0,33.0,0.0,,,0.0,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,29.0,220.0,,141.0,52.0,63.0,,,,0.0,0.0,184.0,0.0,,1908.0,453.0,35.0,0.0,,,0.0,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,29.0,223.0,,142.0,52.0,78.0,,,,0.0,0.6,178.0,0.0,,1908.0,455.0,35.0,0.0,,,0.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,29.0,225.0,,145.0,54.0,64.0,,,,0.0,1.2,176.0,0.0,,1907.0,461.0,35.0,0.0,,,0.0,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,29.0,225.0,,146.0,54.0,64.0,,,,0.0,1.8,177.0,0.0,,1908.0,462.0,34.0,0.0,,,0.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,29.0,224.0,,148.0,54.0,64.0,,,,0.0,2.4,177.0,0.0,,1909.0,467.0,34.0,0.0,,,0.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,29.0,217.0,,142.0,53.0,63.0,,,,0.0,3.0,180.0,0.0,,1908.0,451.0,35.0,0.0,,,0.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,29.0,215.0,,146.0,62.0,63.0,,,,0.0,2.895,207.0,0.0,,1907.0,451.0,34.0,0.0,,,0.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,28.0,211.0,,141.0,69.0,62.0,,,,0.0,2.789,212.0,66.0,,1907.0,439.0,34.0,0.0,,,0.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,28.0,216.0,,147.0,71.0,65.0,,,,0.0,2.684,253.0,62.0,,1908.0,448.0,33.0,1.0,,,0.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,29.0,236.0,,152.0,73.0,67.0,,,,0.0,2.579,257.0,1.0,,1914.0,464.0,34.0,6.0,,,0.0,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,29.0,241.0,,150.0,69.0,66.0,,,,0.0,2.474,261.0,0.0,,1914.0,465.0,34.0,16.0,,,0.0,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,29.0,241.0,,147.0,70.0,67.0,,,,0.0,2.368,266.0,0.0,,1907.0,456.0,34.0,25.0,,,0.0,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,29.0,238.0,,146.0,66.0,66.0,,,,0.0,2.263,274.0,0.0,,1916.0,444.0,35.0,32.0,,,0.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,29.0,238.0,,141.0,63.0,66.0,,,,0.0,2.158,283.0,0.0,,1915.0,444.0,35.0,30.0,,,0.0,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,29.0,214.0,,140.0,61.0,66.0,,,,0.0,2.053,284.0,0.0,,1915.0,449.0,34.0,15.0,,,0.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,29.0,195.0,,144.0,62.0,66.0,,,,0.0,1.947,289.0,0.0,,1914.0,454.0,34.0,2.0,,,0.0,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,29.0,190.0,,139.0,59.0,65.0,,,,0.0,1.842,289.0,0.0,,1913.0,448.0,35.0,0.0,,,0.0,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,29.0,187.0,,136.0,56.0,64.0,,,,0.0,1.737,291.0,87.0,,1914.0,441.0,36.0,0.0,,,0.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,29.0,204.0,,133.0,56.0,64.0,,,,0.0,1.632,293.0,81.0,,1914.0,435.0,37.0,0.0,,,0.0,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,29.0,218.0,,133.0,56.0,64.0,,,,0.0,1.526,294.0,1.0,,1914.0,442.0,38.0,0.0,,,0.0,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,29.0,221.0,,141.0,53.0,65.0,,,,0.0,1.421,294.0,0.0,,1912.0,450.0,38.0,0.0,,,0.0,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,31.0,220.0,,140.0,57.0,65.0,,,,0.0,1.316,246.0,0.0,,1914.0,446.0,37.0,0.0,,,0.0,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,32.0,217.0,,132.0,53.0,64.0,,,,0.0,1.211,209.0,0.0,,1914.0,436.0,37.0,0.0,,,0.0,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,32.0,217.0,,129.0,51.0,64.0,,,,0.0,1.105,208.0,0.0,,1915.0,435.0,36.0,0.0,,,0.0,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,32.0,191.0,,135.0,48.0,64.0,,,,0.0,1.0,215.0,0.0,,1916.0,464.0,36.0,0.0,,,0.0,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,32.0,189.0,,136.0,45.0,64.0,,,,0.0,1.6,208.0,0.0,,1916.0,464.0,36.0,0.0,,,0.0,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,32.0,190.0,,137.0,45.0,64.0,,,,0.0,2.2,207.0,0.0,,1916.0,467.0,36.0,0.0,,,0.0,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,33.0,186.0,,136.0,45.0,64.0,,,,0.0,2.8,206.0,0.0,,1915.0,461.0,35.0,0.0,,,0.0,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,32.0,184.0,,136.0,45.0,64.0,,,,0.0,3.4,203.0,0.0,,1914.0,462.0,35.0,0.0,,,0.0,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,32.0,182.0,,130.0,45.0,63.0,,,,0.0,4.0,201.0,0.0,,1913.0,452.0,35.0,0.0,,,0.0,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,33.0,184.0,,100.0,51.0,64.0,,,,0.0,3.789,212.0,0.0,,1914.0,459.0,35.0,0.0,,,0.0,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,33.0,187.0,,103.0,53.0,64.0,,,,0.0,3.579,254.0,0.0,,1915.0,463.0,36.0,0.0,,,0.0,2016,1,01-06,Wednesday,9,2016-01-06
