datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-02 07:00:00,269.0,0.0,0.0,1626.0,0.0,0.0,,,,82.6,24.25,23.0,0.0,,4872.0,474.0,0.0,0.0,249.0,634.0,403.0,2016,1,01-02,Saturday,7,2016-01-02
2016-01-02 08:00:00,270.0,0.0,0.0,1584.0,0.0,0.0,,,,91.0,24.125,23.0,0.0,,4869.0,494.0,0.0,0.0,250.0,604.0,396.0,2016,1,01-02,Saturday,8,2016-01-02
2016-01-02 09:00:00,277.0,0.0,0.0,1658.0,0.0,0.0,,,,99.4,24.0,23.0,0.0,,4869.0,558.0,0.0,0.0,245.0,585.0,371.0,2016,1,01-02,Saturday,9,2016-01-02
2016-01-02 10:00:00,293.0,0.0,0.0,1710.0,0.0,0.0,,,,107.8,2.0,23.0,0.0,,4882.0,598.0,0.0,28.0,245.0,561.0,392.0,2016,1,01-02,Saturday,10,2016-01-02
2016-01-02 11:00:00,297.0,0.0,0.0,1844.0,0.0,0.0,,,,116.2,1.0,23.0,0.0,,4897.0,612.0,0.0,178.0,242.0,572.0,357.0,2016,1,01-02,Saturday,11,2016-01-02
2016-01-02 12:00:00,296.0,0.0,0.0,1816.0,0.0,0.0,,,,124.6,1.0,23.0,0.0,,4909.0,627.0,0.0,424.0,244.0,581.0,352.0,2016,1,01-02,Saturday,12,2016-01-02
2016-01-02 13:00:00,295.0,0.0,0.0,1797.0,0.0,0.0,,,,133.0,10.5,22.0,0.0,,4919.0,618.0,0.0,588.0,237.0,575.0,353.0,2016,1,01-02,Saturday,13,2016-01-02
2016-01-02 14:00:00,316.0,0.0,0.0,1683.0,0.0,0.0,,,,22.0,20.0,22.0,0.0,,4929.0,607.0,0.0,478.0,246.0,624.0,424.0,2016,1,01-02,Saturday,14,2016-01-02
2016-01-02 15:00:00,285.0,0.0,0.0,1840.0,0.0,0.0,,,,39.667,223.0,21.0,0.0,,4936.0,605.0,0.0,191.0,246.0,624.0,463.0,2016,1,01-02,Saturday,15,2016-01-02
2016-01-02 16:00:00,275.0,0.0,0.0,1929.0,0.0,0.0,,,,57.333,111.5,21.0,0.0,,4940.0,610.0,0.0,57.0,244.0,619.0,468.0,2016,1,01-02,Saturday,16,2016-01-02
2016-01-02 17:00:00,279.0,0.0,0.0,1605.0,0.0,0.0,,,,75.0,0.0,21.0,0.0,,4937.0,615.0,0.0,3.0,245.0,635.0,487.0,2016,1,01-02,Saturday,17,2016-01-02
2016-01-02 18:00:00,283.0,0.0,0.0,1688.0,0.0,0.0,,,,182.0,0.0,21.0,0.0,,4931.0,606.0,0.0,0.0,249.0,644.0,520.0,2016,1,01-02,Saturday,18,2016-01-02
2016-01-02 19:00:00,294.0,0.0,0.0,1834.0,0.0,0.0,,,,289.0,0.0,21.0,0.0,,4538.0,594.0,0.0,0.0,250.0,649.0,590.0,2016,1,01-02,Saturday,19,2016-01-02
2016-01-02 20:00:00,288.0,0.0,0.0,2262.0,0.0,0.0,,,,396.0,0.0,21.0,0.0,,4505.0,612.0,0.0,0.0,250.0,651.0,628.0,2016,1,01-02,Saturday,20,2016-01-02
2016-01-02 21:00:00,278.0,0.0,0.0,1976.0,0.0,0.0,,,,503.0,0.0,21.0,0.0,,4506.0,576.0,0.0,0.0,250.0,651.0,668.0,2016,1,01-02,Saturday,21,2016-01-02
2016-01-02 22:00:00,269.0,0.0,0.0,1940.0,0.0,0.0,,,,82.0,0.0,20.0,0.0,,4505.0,561.0,0.0,0.0,252.0,651.0,729.0,2016,1,01-02,Saturday,22,2016-01-02
2016-01-02 23:00:00,274.0,0.0,0.0,2010.0,0.0,0.0,,,,114.0,0.0,21.0,0.0,,4506.0,527.0,0.0,0.0,249.0,650.0,682.0,2016,1,01-02,Saturday,23,2016-01-02
2016-01-03 00:00:00,283.0,0.0,0.0,2081.0,0.0,0.0,,,,223.0,1.0,21.0,0.0,,4508.0,552.0,0.0,0.0,251.0,649.0,611.0,2016,1,01-03,Sunday,0,2016-01-03
2016-01-03 01:00:00,281.0,0.0,0.0,1909.0,0.0,0.0,,,,139.0,2.0,21.0,0.0,,4507.0,501.0,0.0,0.0,249.0,624.0,598.0,2016,1,01-03,Sunday,1,2016-01-03
2016-01-03 02:00:00,285.0,0.0,0.0,1842.0,0.0,0.0,,,,108.0,3.0,22.0,0.0,,4509.0,482.0,0.0,0.0,243.0,633.0,592.0,2016,1,01-03,Sunday,2,2016-01-03
2016-01-03 03:00:00,297.0,0.0,0.0,1744.0,0.0,0.0,,,,102.8,27.143,22.0,0.0,,4507.0,479.0,0.0,0.0,243.0,635.0,593.0,2016,1,01-03,Sunday,3,2016-01-03
2016-01-03 04:00:00,278.0,0.0,0.0,1760.0,0.0,0.0,,,,97.6,51.286,25.0,0.0,,4503.0,482.0,0.0,0.0,244.0,636.0,589.0,2016,1,01-03,Sunday,4,2016-01-03
2016-01-03 05:00:00,270.0,0.0,0.0,1779.0,0.0,0.0,,,,92.4,75.429,28.0,0.0,,4506.0,473.0,0.0,0.0,246.0,642.0,554.0,2016,1,01-03,Sunday,5,2016-01-03
2016-01-03 06:00:00,262.0,0.0,0.0,1777.0,0.0,0.0,,,,87.2,99.571,30.0,0.0,,4508.0,484.0,0.0,0.0,246.0,644.0,522.0,2016,1,01-03,Sunday,6,2016-01-03
2016-01-03 07:00:00,262.0,0.0,0.0,1772.0,0.0,0.0,,,,82.0,123.714,30.0,0.0,,4509.0,493.0,0.0,0.0,244.0,634.0,523.0,2016,1,01-03,Sunday,7,2016-01-03
2016-01-03 08:00:00,262.0,0.0,0.0,1885.0,0.0,0.0,,,,76.8,147.857,29.0,0.0,,4510.0,509.0,0.0,0.0,248.0,584.0,483.0,2016,1,01-03,Sunday,8,2016-01-03
2016-01-03 09:00:00,220.0,0.0,0.0,2115.0,0.0,0.0,,,,71.6,172.0,29.0,0.0,,4510.0,534.0,0.0,0.0,249.0,563.0,515.0,2016,1,01-03,Sunday,9,2016-01-03
2016-01-03 10:00:00,157.0,0.0,0.0,2129.0,0.0,0.0,,,,66.4,199.0,26.0,0.0,,4510.0,568.0,0.0,60.0,250.0,636.0,490.0,2016,1,01-03,Sunday,10,2016-01-03
2016-01-03 11:00:00,141.0,0.0,0.0,2014.0,0.0,0.0,,,,61.2,43.0,25.0,0.0,,4509.0,583.0,0.0,236.0,246.0,636.0,455.0,2016,1,01-03,Sunday,11,2016-01-03
2016-01-03 12:00:00,142.0,0.0,0.0,2046.0,0.0,0.0,,,,56.0,47.8,25.0,0.0,,4511.0,577.0,0.0,435.0,243.0,624.0,434.0,2016,1,01-03,Sunday,12,2016-01-03
2016-01-03 13:00:00,142.0,0.0,0.0,2157.0,0.0,0.0,,,,119.0,52.6,24.0,0.0,,4514.0,583.0,0.0,447.0,245.0,639.0,440.0,2016,1,01-03,Sunday,13,2016-01-03
2016-01-03 14:00:00,143.0,0.0,0.0,2119.0,0.0,0.0,,,,162.0,57.4,24.0,0.0,,4514.0,599.0,0.0,305.0,244.0,649.0,529.0,2016,1,01-03,Sunday,14,2016-01-03
2016-01-03 15:00:00,145.0,0.0,0.0,2122.0,0.0,0.0,,,,163.0,62.2,24.0,0.0,,4514.0,583.0,0.0,206.0,237.0,654.0,567.0,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,140.0,0.0,0.0,2140.0,0.0,0.0,,,,158.0,67.0,24.0,0.0,,4514.0,578.0,0.0,64.0,245.0,657.0,622.0,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,139.0,0.0,0.0,2201.0,0.0,0.0,,,,147.0,71.8,24.0,0.0,,4511.0,595.0,0.0,5.0,246.0,657.0,663.0,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,141.0,0.0,0.0,2183.0,0.0,0.0,,,,185.0,76.6,26.0,0.0,,4511.0,579.0,0.0,0.0,242.0,657.0,745.0,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,143.0,0.0,0.0,2241.0,0.0,0.0,,,,367.0,81.4,27.0,0.0,,4514.0,552.0,0.0,0.0,243.0,655.0,798.0,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,142.0,0.0,0.0,2303.0,0.0,0.0,,,,458.0,86.2,27.0,0.0,,4512.0,526.0,0.0,0.0,242.0,652.0,814.0,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,141.0,0.0,0.0,2298.0,0.0,0.0,,,,233.0,91.0,27.0,0.0,,4507.0,511.0,0.0,0.0,248.0,653.0,797.0,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,143.0,0.0,0.0,2209.0,0.0,0.0,,,,71.0,95.8,27.0,0.0,,4508.0,497.0,0.0,0.0,238.0,648.0,845.0,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,145.0,0.0,0.0,2281.0,0.0,0.0,,,,240.0,100.6,26.0,0.0,,4510.0,496.0,0.0,0.0,249.0,628.0,705.0,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,145.0,0.0,0.0,2237.0,0.0,0.0,,,,220.0,105.4,27.0,0.0,,4507.0,525.0,0.0,0.0,248.0,575.0,543.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,137.0,0.0,0.0,1626.0,0.0,0.0,,,,193.857,110.2,27.0,0.0,,4507.0,470.0,0.0,0.0,258.0,489.0,421.0,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,122.0,0.0,0.0,1451.0,0.0,0.0,,,,167.714,115.0,27.0,0.0,,4507.0,466.0,0.0,0.0,256.0,388.0,328.0,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,117.0,0.0,0.0,1558.0,0.0,0.0,,,,141.571,119.8,27.0,0.0,,4507.0,466.0,0.0,0.0,257.0,361.0,235.0,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,135.0,0.0,0.0,1558.0,0.0,0.0,,,,115.429,124.6,27.0,0.0,,4505.0,477.0,0.0,0.0,253.0,241.0,229.0,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,138.0,0.0,0.0,1502.0,0.0,0.0,,,,89.286,129.4,28.0,0.0,,4504.0,489.0,0.0,0.0,253.0,328.0,220.0,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,141.0,0.0,0.0,1480.0,0.0,0.0,,,,63.143,134.2,31.0,0.0,,4508.0,470.0,0.0,0.0,258.0,283.0,278.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,143.0,0.0,0.0,1585.0,0.0,0.0,,,,37.0,139.0,34.0,0.0,,4508.0,476.0,0.0,0.0,261.0,318.0,331.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,141.0,0.0,0.0,1834.0,0.0,0.0,,,,355.0,92.667,35.0,0.0,,4508.0,564.0,0.0,0.0,253.0,362.0,321.0,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,140.0,0.0,0.0,2253.0,0.0,0.0,,,,265.0,46.333,34.0,0.0,,4511.0,632.0,0.0,0.0,243.0,375.0,333.0,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,140.0,0.0,0.0,2591.0,0.0,0.0,,,,26.0,0.0,31.0,0.0,,4512.0,657.0,0.0,46.0,255.0,440.0,328.0,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,140.0,0.0,0.0,2761.0,0.0,0.0,,,,93.0,0.0,30.0,0.0,,4507.0,663.0,0.0,132.0,262.0,270.0,358.0,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,144.0,0.0,0.0,2775.0,0.0,0.0,,,,141.0,0.1,32.0,0.0,,4514.0,655.0,0.0,223.0,258.0,462.0,361.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,143.0,0.0,0.0,2860.0,0.0,0.0,,,,361.0,0.2,32.0,0.0,,4540.0,669.0,0.0,261.0,266.0,463.0,342.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,139.0,0.0,0.0,2879.0,0.0,0.0,,,,164.0,0.3,32.0,0.0,,4569.0,670.0,0.0,230.0,264.0,535.0,312.0,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,141.0,0.0,0.0,2860.0,0.0,0.0,,,,178.0,0.4,34.0,0.0,,4589.0,665.0,0.0,183.0,263.0,572.0,322.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,142.0,0.0,0.0,2849.0,0.0,0.0,,,,165.0,0.5,37.0,0.0,,4591.0,674.0,0.0,97.0,265.0,547.0,319.0,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,145.0,0.0,0.0,3010.0,0.0,0.0,,,,191.0,0.6,39.0,0.0,,4593.0,685.0,0.0,16.0,261.0,516.0,332.0,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,145.0,0.0,0.0,3068.0,0.0,0.0,,,,312.667,0.7,40.0,0.0,,4596.0,667.0,0.0,0.0,264.0,512.0,379.0,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,143.0,0.0,0.0,3057.0,0.0,0.0,,,,434.333,0.8,40.0,0.0,,4607.0,692.0,0.0,0.0,265.0,579.0,424.0,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,139.0,0.0,0.0,2921.0,0.0,0.0,,,,556.0,0.9,40.0,0.0,,4617.0,665.0,0.0,0.0,265.0,594.0,474.0,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,142.0,0.0,0.0,2691.0,0.0,0.0,,,,69.0,1.0,40.0,0.0,,4637.0,600.0,0.0,0.0,267.0,489.0,505.0,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,141.0,0.0,0.0,2617.0,0.0,0.0,,,,100.333,184.0,40.0,0.0,,4667.0,575.0,0.0,0.0,266.0,567.0,525.0,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,140.0,0.0,0.0,2448.0,0.0,0.0,,,,131.667,77.0,39.0,0.0,,4691.0,507.0,0.0,0.0,265.0,582.0,490.0,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,140.0,0.0,0.0,1812.0,0.0,0.0,,,,163.0,0.0,38.0,0.0,,4707.0,539.0,0.0,0.0,268.0,474.0,422.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,146.0,0.0,0.0,1554.0,0.0,0.0,,,,148.5,185.0,35.0,0.0,,4715.0,488.0,0.0,0.0,267.0,425.0,390.0,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,167.0,0.0,0.0,1539.0,0.0,0.0,,,,134.0,196.833,34.0,0.0,,4721.0,455.0,0.0,0.0,266.0,476.0,378.0,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,171.0,0.0,0.0,1464.0,0.0,0.0,,,,119.5,208.667,34.0,0.0,,4726.0,459.0,0.0,0.0,263.0,508.0,400.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,206.0,0.0,0.0,1484.0,0.0,0.0,,,,105.0,220.5,35.0,0.0,,4750.0,452.0,0.0,0.0,266.0,524.0,377.0,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,233.0,0.0,0.0,1492.0,0.0,0.0,,,,90.5,232.333,36.0,0.0,,4765.0,443.0,0.0,0.0,268.0,499.0,370.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,256.0,0.0,0.0,1601.0,0.0,0.0,,,,76.0,244.167,36.0,0.0,,4775.0,440.0,0.0,0.0,268.0,525.0,356.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,295.0,0.0,0.0,1796.0,0.0,0.0,,,,61.5,256.0,37.0,0.0,,4789.0,438.0,0.0,0.0,266.0,548.0,405.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,334.0,0.0,0.0,2483.0,0.0,0.0,,,,47.0,0.0,37.0,0.0,,4809.0,518.0,0.0,0.0,265.0,483.0,371.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,347.0,0.0,0.0,2853.0,0.0,0.0,,,,127.0,4.4,36.0,0.0,,4823.0,620.0,0.0,0.0,263.0,508.0,347.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,347.0,0.0,0.0,2852.0,0.0,0.0,,,,118.0,8.8,30.0,0.0,,4842.0,632.0,0.0,37.0,264.0,520.0,329.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,348.0,0.0,0.0,2819.0,0.0,0.0,,,,97.0,13.2,30.0,0.0,,4852.0,617.0,0.0,122.0,260.0,558.0,324.0,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,348.0,0.0,0.0,2828.0,0.0,0.0,,,,208.0,17.6,29.0,0.0,,4862.0,625.0,0.0,191.0,258.0,577.0,388.0,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,347.0,0.0,0.0,2720.0,0.0,0.0,,,,17.0,22.0,30.0,0.0,,4871.0,630.0,0.0,200.0,264.0,538.0,382.0,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,340.0,0.0,0.0,2596.0,0.0,0.0,,,,13.0,1.0,35.0,0.0,,4880.0,627.0,0.0,161.0,265.0,499.0,308.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,330.0,0.0,0.0,2518.0,0.0,0.0,,,,9.0,12.0,37.0,0.0,,4890.0,633.0,0.0,139.0,264.0,473.0,240.0,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,322.0,0.0,0.0,2466.0,0.0,0.0,,,,5.0,1.0,37.0,0.0,,4893.0,636.0,0.0,80.0,265.0,413.0,218.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,343.0,0.0,0.0,2384.0,0.0,0.0,,,,1.0,0.0,37.0,0.0,,4900.0,642.0,0.0,10.0,268.0,428.0,235.0,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,351.0,0.0,0.0,2808.0,0.0,0.0,,,,102.0,0.6,37.0,0.0,,4911.0,634.0,0.0,0.0,267.0,446.0,257.0,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,349.0,0.0,0.0,2804.0,0.0,0.0,,,,203.0,1.2,35.0,0.0,,4921.0,603.0,0.0,0.0,270.0,418.0,236.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,351.0,0.0,0.0,2859.0,0.0,0.0,,,,304.0,1.8,35.0,0.0,,4924.0,562.0,0.0,0.0,267.0,360.0,237.0,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,350.0,0.0,0.0,2636.0,0.0,0.0,,,,405.0,2.4,34.0,0.0,,4924.0,540.0,0.0,0.0,268.0,392.0,293.0,2016,1,01-05,Tuesday,21,2016-01-05
