datetime,Biomass  - Actual Aggregated [MW],Fossil Brown coal/Lignite  - Actual Aggregated [MW],Fossil Coal-derived gas  - Actual Aggregated [MW],Fossil Gas  - Actual Aggregated [MW],Fossil Hard coal  - Actual Aggregated [MW],Fossil Oil  - Actual Aggregated [MW],Fossil Oil shale  - Actual Aggregated [MW],Fossil Peat  - Actual Aggregated [MW],Geothermal  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Aggregated [MW],Hydro Pumped Storage  - Actual Consumption [MW],Hydro Run-of-river and poundage  - Actual Aggregated [MW],Hydro Water Reservoir  - Actual Aggregated [MW],Marine  - Actual Aggregated [MW],Nuclear  - Actual Aggregated [MW],Other  - Actual Aggregated [MW],Other renewable  - Actual Aggregated [MW],Solar  - Actual Aggregated [MW],Waste  - Actual Aggregated [MW],Wind Offshore  - Actual Aggregated [MW],Wind Onshore  - Actual Aggregated [MW],year,month,month_date,weekday,hour,date
2016-01-02 15:00:00,,,,,,576.0,,,,,,,,,,,,,,,9.5,2016,1,01-02,Saturday,15,2016-01-02
2016-01-02 16:00:00,,,,,,600.0,,,,,,,,,,,,,,,6.5,2016,1,01-02,Saturday,16,2016-01-02
2016-01-02 17:00:00,,,,,,654.0,,,,,,,,,,,,,,,5.0,2016,1,01-02,Saturday,17,2016-01-02
2016-01-02 18:00:00,,,,,,706.5,,,,,,,,,,,,,,,6.5,2016,1,01-02,Saturday,18,2016-01-02
2016-01-02 19:00:00,,,,,,697.5,,,,,,,,,,,,,,,10.0,2016,1,01-02,Saturday,19,2016-01-02
2016-01-02 20:00:00,,,,,,680.0,,,,,,,,,,,,,,,10.0,2016,1,01-02,Saturday,20,2016-01-02
2016-01-02 21:00:00,,,,,,662.5,,,,,,,,,,,,,,,8.0,2016,1,01-02,Saturday,21,2016-01-02
2016-01-02 22:00:00,,,,,,651.0,,,,,,,,,,,,,,,2.0,2016,1,01-02,Saturday,22,2016-01-02
2016-01-02 23:00:00,,,,,,626.5,,,,,,,,,,,,,,,0.0,2016,1,01-02,Saturday,23,2016-01-02
2016-01-03 00:00:00,,,,,,576.5,,,,,,,,,,,,,,,1.5,2016,1,01-03,Sunday,0,2016-01-03
2016-01-03 01:00:00,,,,,,510.0,,,,,,,,,,,,,,,2.0,2016,1,01-03,Sunday,1,2016-01-03
2016-01-03 02:00:00,,,,,,458.5,,,,,,,,,,,,,,,1.0,2016,1,01-03,Sunday,2,2016-01-03
2016-01-03 03:00:00,,,,,,424.0,,,,,,,,,,,,,,,2.0,2016,1,01-03,Sunday,3,2016-01-03
2016-01-03 04:00:00,,,,,,403.5,,,,,,,,,,,,,,,7.0,2016,1,01-03,Sunday,4,2016-01-03
2016-01-03 05:00:00,,,,,,399.0,,,,,,,,,,,,,,,6.0,2016,1,01-03,Sunday,5,2016-01-03
2016-01-03 06:00:00,,,,,,391.5,,,,,,,,,,,,,,,7.0,2016,1,01-03,Sunday,6,2016-01-03
2016-01-03 07:00:00,,,,,,396.5,,,,,,,,,,,,,,,8.0,2016,1,01-03,Sunday,7,2016-01-03
2016-01-03 08:00:00,,,,,,420.0,,,,,,,,,,,,,,,12.5,2016,1,01-03,Sunday,8,2016-01-03
2016-01-03 09:00:00,,,,,,435.0,,,,,,,,,,,,,,,12.0,2016,1,01-03,Sunday,9,2016-01-03
2016-01-03 10:00:00,,,,,,445.0,,,,,,,,,,,,,,,14.0,2016,1,01-03,Sunday,10,2016-01-03
2016-01-03 11:00:00,,,,,,461.0,,,,,,,,,,,,,,,11.5,2016,1,01-03,Sunday,11,2016-01-03
2016-01-03 12:00:00,,,,,,481.0,,,,,,,,,,,,,,,8.0,2016,1,01-03,Sunday,12,2016-01-03
2016-01-03 13:00:00,,,,,,484.5,,,,,,,,,,,,,,,8.5,2016,1,01-03,Sunday,13,2016-01-03
2016-01-03 14:00:00,,,,,,471.0,,,,,,,,,,,,,,,18.0,2016,1,01-03,Sunday,14,2016-01-03
2016-01-03 15:00:00,,,,,,488.0,,,,,,,,,,,,,,,7.5,2016,1,01-03,Sunday,15,2016-01-03
2016-01-03 16:00:00,,,,,,523.0,,,,,,,,,,,,,,,1.5,2016,1,01-03,Sunday,16,2016-01-03
2016-01-03 17:00:00,,,,,,593.0,,,,,,,,,,,,,,,2.0,2016,1,01-03,Sunday,17,2016-01-03
2016-01-03 18:00:00,,,,,,663.5,,,,,,,,,,,,,,,8.5,2016,1,01-03,Sunday,18,2016-01-03
2016-01-03 19:00:00,,,,,,682.5,,,,,,,,,,,,,,,7.5,2016,1,01-03,Sunday,19,2016-01-03
2016-01-03 20:00:00,,,,,,665.5,,,,,,,,,,,,,,,13.5,2016,1,01-03,Sunday,20,2016-01-03
2016-01-03 21:00:00,,,,,,645.0,,,,,,,,,,,,,,,22.5,2016,1,01-03,Sunday,21,2016-01-03
2016-01-03 22:00:00,,,,,,622.0,,,,,,,,,,,,,,,25.0,2016,1,01-03,Sunday,22,2016-01-03
2016-01-03 23:00:00,,,,,,584.5,,,,,,,,,,,,,,,24.5,2016,1,01-03,Sunday,23,2016-01-03
2016-01-04 00:00:00,,,,,,534.5,,,,,,,,,,,,,,,21.0,2016,1,01-04,Monday,0,2016-01-04
2016-01-04 01:00:00,,,,,,467.0,,,,,,,,,,,,,,,19.5,2016,1,01-04,Monday,1,2016-01-04
2016-01-04 02:00:00,,,,,,408.5,,,,,,,,,,,,,,,25.5,2016,1,01-04,Monday,2,2016-01-04
2016-01-04 03:00:00,,,,,,374.0,,,,,,,,,,,,,,,29.0,2016,1,01-04,Monday,3,2016-01-04
2016-01-04 04:00:00,,,,,,356.5,,,,,,,,,,,,,,,31.5,2016,1,01-04,Monday,4,2016-01-04
2016-01-04 05:00:00,,,,,,349.5,,,,,,,,,,,,,,,40.5,2016,1,01-04,Monday,5,2016-01-04
2016-01-04 06:00:00,,,,,,379.0,,,,,,,,,,,,,,,40.0,2016,1,01-04,Monday,6,2016-01-04
2016-01-04 07:00:00,,,,,,402.0,,,,,,,,,,,,,,,71.0,2016,1,01-04,Monday,7,2016-01-04
2016-01-04 08:00:00,,,,,,521.5,,,,,,,,,,,,,,,62.5,2016,1,01-04,Monday,8,2016-01-04
2016-01-04 09:00:00,,,,,,598.5,,,,,,,,,,,,,,,55.5,2016,1,01-04,Monday,9,2016-01-04
2016-01-04 10:00:00,,,,,,622.5,,,,,,,,,,,,,,,53.5,2016,1,01-04,Monday,10,2016-01-04
2016-01-04 11:00:00,,,,,,638.0,,,,,,,,,,,,,,,53.5,2016,1,01-04,Monday,11,2016-01-04
2016-01-04 12:00:00,,,,,,676.0,,,,,,,,,,,,,,,51.0,2016,1,01-04,Monday,12,2016-01-04
2016-01-04 13:00:00,,,,,,716.0,,,,,,,,,,,,,,,22.0,2016,1,01-04,Monday,13,2016-01-04
2016-01-04 14:00:00,,,,,,729.0,,,,,,,,,,,,,,,19.5,2016,1,01-04,Monday,14,2016-01-04
2016-01-04 15:00:00,,,,,,672.5,,,,,,,,,,,,,,,61.0,2016,1,01-04,Monday,15,2016-01-04
2016-01-04 16:00:00,,,,,,631.0,,,,,,,,,,,,,,,79.5,2016,1,01-04,Monday,16,2016-01-04
2016-01-04 17:00:00,,,,,,657.5,,,,,,,,,,,,,,,80.5,2016,1,01-04,Monday,17,2016-01-04
2016-01-04 18:00:00,,,,,,721.5,,,,,,,,,,,,,,,73.5,2016,1,01-04,Monday,18,2016-01-04
2016-01-04 19:00:00,,,,,,759.0,,,,,,,,,,,,,,,34.5,2016,1,01-04,Monday,19,2016-01-04
2016-01-04 20:00:00,,,,,,722.0,,,,,,,,,,,,,,,34.5,2016,1,01-04,Monday,20,2016-01-04
2016-01-04 21:00:00,,,,,,693.0,,,,,,,,,,,,,,,25.5,2016,1,01-04,Monday,21,2016-01-04
2016-01-04 22:00:00,,,,,,650.5,,,,,,,,,,,,,,,21.5,2016,1,01-04,Monday,22,2016-01-04
2016-01-04 23:00:00,,,,,,600.0,,,,,,,,,,,,,,,10.0,2016,1,01-04,Monday,23,2016-01-04
2016-01-05 00:00:00,,,,,,534.0,,,,,,,,,,,,,,,9.0,2016,1,01-05,Tuesday,0,2016-01-05
2016-01-05 01:00:00,,,,,,457.5,,,,,,,,,,,,,,,12.5,2016,1,01-05,Tuesday,1,2016-01-05
2016-01-05 02:00:00,,,,,,408.5,,,,,,,,,,,,,,,11.5,2016,1,01-05,Tuesday,2,2016-01-05
2016-01-05 03:00:00,,,,,,380.5,,,,,,,,,,,,,,,10.0,2016,1,01-05,Tuesday,3,2016-01-05
2016-01-05 04:00:00,,,,,,366.5,,,,,,,,,,,,,,,12.5,2016,1,01-05,Tuesday,4,2016-01-05
2016-01-05 05:00:00,,,,,,360.0,,,,,,,,,,,,,,,23.0,2016,1,01-05,Tuesday,5,2016-01-05
2016-01-05 06:00:00,,,,,,373.5,,,,,,,,,,,,,,,35.0,2016,1,01-05,Tuesday,6,2016-01-05
2016-01-05 07:00:00,,,,,,456.5,,,,,,,,,,,,,,,16.0,2016,1,01-05,Tuesday,7,2016-01-05
2016-01-05 08:00:00,,,,,,551.5,,,,,,,,,,,,,,,20.0,2016,1,01-05,Tuesday,8,2016-01-05
2016-01-05 09:00:00,,,,,,630.0,,,,,,,,,,,,,,,7.0,2016,1,01-05,Tuesday,9,2016-01-05
2016-01-05 10:00:00,,,,,,656.5,,,,,,,,,,,,,,,13.0,2016,1,01-05,Tuesday,10,2016-01-05
2016-01-05 11:00:00,,,,,,629.0,,,,,,,,,,,,,,,43.5,2016,1,01-05,Tuesday,11,2016-01-05
2016-01-05 12:00:00,,,,,,630.0,,,,,,,,,,,,,,,56.5,2016,1,01-05,Tuesday,12,2016-01-05
2016-01-05 13:00:00,,,,,,648.0,,,,,,,,,,,,,,,31.0,2016,1,01-05,Tuesday,13,2016-01-05
2016-01-05 14:00:00,,,,,,654.0,,,,,,,,,,,,,,,30.0,2016,1,01-05,Tuesday,14,2016-01-05
2016-01-05 15:00:00,,,,,,648.5,,,,,,,,,,,,,,,32.5,2016,1,01-05,Tuesday,15,2016-01-05
2016-01-05 16:00:00,,,,,,643.5,,,,,,,,,,,,,,,30.0,2016,1,01-05,Tuesday,16,2016-01-05
2016-01-05 17:00:00,,,,,,671.0,,,,,,,,,,,,,,,30.5,2016,1,01-05,Tuesday,17,2016-01-05
2016-01-05 18:00:00,,,,,,715.0,,,,,,,,,,,,,,,37.5,2016,1,01-05,Tuesday,18,2016-01-05
2016-01-05 19:00:00,,,,,,700.5,,,,,,,,,,,,,,,43.0,2016,1,01-05,Tuesday,19,2016-01-05
2016-01-05 20:00:00,,,,,,682.0,,,,,,,,,,,,,,,27.5,2016,1,01-05,Tuesday,20,2016-01-05
2016-01-05 21:00:00,,,,,,647.5,,,,,,,,,,,,,,,20.5,2016,1,01-05,Tuesday,21,2016-01-05
2016-01-05 22:00:00,,,,,,601.5,,,,,,,,,,,,,,,27.5,2016,1,01-05,Tuesday,22,2016-01-05
2016-01-05 23:00:00,,,,,,551.5,,,,,,,,,,,,,,,31.5,2016,1,01-05,Tuesday,23,2016-01-05
2016-01-06 00:00:00,,,,,,489.5,,,,,,,,,,,,,,,40.0,2016,1,01-06,Wednesday,0,2016-01-06
2016-01-06 01:00:00,,,,,,409.5,,,,,,,,,,,,,,,51.5,2016,1,01-06,Wednesday,1,2016-01-06
2016-01-06 02:00:00,,,,,,360.0,,,,,,,,,,,,,,,51.5,2016,1,01-06,Wednesday,2,2016-01-06
2016-01-06 03:00:00,,,,,,327.0,,,,,,,,,,,,,,,56.0,2016,1,01-06,Wednesday,3,2016-01-06
2016-01-06 04:00:00,,,,,,331.0,,,,,,,,,,,,,,,40.0,2016,1,01-06,Wednesday,4,2016-01-06
2016-01-06 05:00:00,,,,,,347.0,,,,,,,,,,,,,,,21.0,2016,1,01-06,Wednesday,5,2016-01-06
2016-01-06 06:00:00,,,,,,357.0,,,,,,,,,,,,,,,13.0,2016,1,01-06,Wednesday,6,2016-01-06
2016-01-06 07:00:00,,,,,,372.5,,,,,,,,,,,,,,,7.0,2016,1,01-06,Wednesday,7,2016-01-06
2016-01-06 08:00:00,,,,,,393.5,,,,,,,,,,,,,,,3.5,2016,1,01-06,Wednesday,8,2016-01-06
2016-01-06 09:00:00,,,,,,388.0,,,,,,,,,,,,,,,4.0,2016,1,01-06,Wednesday,9,2016-01-06
2016-01-06 10:00:00,,,,,,393.5,,,,,,,,,,,,,,,3.5,2016,1,01-06,Wednesday,10,2016-01-06
2016-01-06 11:00:00,,,,,,408.5,,,,,,,,,,,,,,,6.0,2016,1,01-06,Wednesday,11,2016-01-06
2016-01-06 12:00:00,,,,,,409.5,,,,,,,,,,,,,,,10.5,2016,1,01-06,Wednesday,12,2016-01-06
2016-01-06 13:00:00,,,,,,386.5,,,,,,,,,,,,,,,17.0,2016,1,01-06,Wednesday,13,2016-01-06
2016-01-06 14:00:00,,,,,,366.5,,,,,,,,,,,,,,,22.0,2016,1,01-06,Wednesday,14,2016-01-06
2016-01-06 15:00:00,,,,,,374.5,,,,,,,,,,,,,,,19.5,2016,1,01-06,Wednesday,15,2016-01-06
2016-01-06 16:00:00,,,,,,399.0,,,,,,,,,,,,,,,13.0,2016,1,01-06,Wednesday,16,2016-01-06
2016-01-06 17:00:00,,,,,,466.5,,,,,,,,,,,,,,,19.0,2016,1,01-06,Wednesday,17,2016-01-06
2016-01-06 18:00:00,,,,,,553.5,,,,,,,,,,,,,,,20.0,2016,1,01-06,Wednesday,18,2016-01-06
2016-01-06 19:00:00,,,,,,566.5,,,,,,,,,,,,,,,24.5,2016,1,01-06,Wednesday,19,2016-01-06
2016-01-06 20:00:00,,,,,,539.5,,,,,,,,,,,,,,,41.5,2016,1,01-06,Wednesday,20,2016-01-06
2016-01-06 21:00:00,,,,,,551.5,,,,,,,,,,,,,,,23.0,2016,1,01-06,Wednesday,21,2016-01-06
2016-01-06 22:00:00,,,,,,525.5,,,,,,,,,,,,,,,26.0,2016,1,01-06,Wednesday,22,2016-01-06
2016-01-06 23:00:00,,,,,,488.5,,,,,,,,,,,,,,,21.5,2016,1,01-06,Wednesday,23,2016-01-06
2016-01-07 00:00:00,,,,,,440.0,,,,,,,,,,,,,,,17.0,2016,1,01-07,Thursday,0,2016-01-07
2016-01-07 01:00:00,,,,,,370.5,,,,,,,,,,,,,,,27.5,2016,1,01-07,Thursday,1,2016-01-07
2016-01-07 02:00:00,,,,,,332.5,,,,,,,,,,,,,,,30.5,2016,1,01-07,Thursday,2,2016-01-07
2016-01-07 03:00:00,,,,,,320.5,,,,,,,,,,,,,,,23.0,2016,1,01-07,Thursday,3,2016-01-07
2016-01-07 04:00:00,,,,,,308.5,,,,,,,,,,,,,,,29.0,2016,1,01-07,Thursday,4,2016-01-07
2016-01-07 05:00:00,,,,,,307.0,,,,,,,,,,,,,,,37.0,2016,1,01-07,Thursday,5,2016-01-07
2016-01-07 06:00:00,,,,,,331.5,,,,,,,,,,,,,,,51.0,2016,1,01-07,Thursday,6,2016-01-07
2016-01-07 07:00:00,,,,,,391.5,,,,,,,,,,,,,,,63.0,2016,1,01-07,Thursday,7,2016-01-07
2016-01-07 08:00:00,,,,,,453.0,,,,,,,,,,,,,,,65.0,2016,1,01-07,Thursday,8,2016-01-07
2016-01-07 09:00:00,,,,,,498.5,,,,,,,,,,,,,,,52.5,2016,1,01-07,Thursday,9,2016-01-07
2016-01-07 10:00:00,,,,,,518.0,,,,,,,,,,,,,,,50.5,2016,1,01-07,Thursday,10,2016-01-07
2016-01-07 11:00:00,,,,,,524.5,,,,,,,,,,,,,,,31.0,2016,1,01-07,Thursday,11,2016-01-07
2016-01-07 12:00:00,,,,,,550.5,,,,,,,,,,,,,,,55.0,2016,1,01-07,Thursday,12,2016-01-07
2016-01-07 13:00:00,,,,,,561.0,,,,,,,,,,,,,,,42.5,2016,1,01-07,Thursday,13,2016-01-07
2016-01-07 14:00:00,,,,,,560.0,,,,,,,,,,,,,,,43.5,2016,1,01-07,Thursday,14,2016-01-07
2016-01-07 15:00:00,,,,,,555.5,,,,,,,,,,,,,,,50.0,2016,1,01-07,Thursday,15,2016-01-07
2016-01-07 16:00:00,,,,,,501.0,,,,,,,,,,,,,,,49.545,2016,1,01-07,Thursday,16,2016-01-07
2016-01-07 17:00:00,,,,,,495.0,,,,,,,,,,,,,,,51.606,2016,1,01-07,Thursday,17,2016-01-07
2016-01-07 18:00:00,,,,,,564.0,,,,,,,,,,,,,,,53.667,2016,1,01-07,Thursday,18,2016-01-07
2016-01-07 19:00:00,,,,,,594.5,,,,,,,,,,,,,,,55.727,2016,1,01-07,Thursday,19,2016-01-07
2016-01-07 20:00:00,,,,,,539.0,,,,,,,,,,,,,,,57.788,2016,1,01-07,Thursday,20,2016-01-07
2016-01-07 21:00:00,,,,,,513.5,,,,,,,,,,,,,,,59.848,2016,1,01-07,Thursday,21,2016-01-07
2016-01-07 22:00:00,,,,,,478.0,,,,,,,,,,,,,,,61.909,2016,1,01-07,Thursday,22,2016-01-07
2016-01-07 23:00:00,,,,,,424.0,,,,,,,,,,,,,,,63.97,2016,1,01-07,Thursday,23,2016-01-07
2016-01-08 00:00:00,,,,,,339.0,,,,,,,,,,,,,,,66.03,2016,1,01-08,Friday,0,2016-01-08
2016-01-08 01:00:00,,,,,,277.5,,,,,,,,,,,,,,,68.091,2016,1,01-08,Friday,1,2016-01-08
2016-01-08 02:00:00,,,,,,245.0,,,,,,,,,,,,,,,70.152,2016,1,01-08,Friday,2,2016-01-08
2016-01-08 03:00:00,,,,,,243.5,,,,,,,,,,,,,,,72.212,2016,1,01-08,Friday,3,2016-01-08
2016-01-08 04:00:00,,,,,,244.0,,,,,,,,,,,,,,,74.273,2016,1,01-08,Friday,4,2016-01-08
2016-01-08 05:00:00,,,,,,254.0,,,,,,,,,,,,,,,76.333,2016,1,01-08,Friday,5,2016-01-08
2016-01-08 06:00:00,,,,,,304.5,,,,,,,,,,,,,,,78.394,2016,1,01-08,Friday,6,2016-01-08
2016-01-08 07:00:00,,,,,,367.0,,,,,,,,,,,,,,,80.455,2016,1,01-08,Friday,7,2016-01-08
2016-01-08 08:00:00,,,,,,441.5,,,,,,,,,,,,,,,79.5,2016,1,01-08,Friday,8,2016-01-08
2016-01-08 09:00:00,,,,,,450.0,,,,,,,,,,,,,,,70.25,2016,1,01-08,Friday,9,2016-01-08
2016-01-08 10:00:00,,,,,,452.5,,,,,,,,,,,,,,,73.25,2016,1,01-08,Friday,10,2016-01-08
2016-01-08 11:00:00,,,,,,459.5,,,,,,,,,,,,,,,69.5,2016,1,01-08,Friday,11,2016-01-08
2016-01-08 12:00:00,,,,,,479.5,,,,,,,,,,,,,,,70.5,2016,1,01-08,Friday,12,2016-01-08
2016-01-08 13:00:00,,,,,,422.5,,,,,,,,,,,,,,,68.3,2016,1,01-08,Friday,13,2016-01-08
2016-01-08 14:00:00,,,,,,425.0,,,,,,,,,,,,,,,70.033,2016,1,01-08,Friday,14,2016-01-08
2016-01-08 15:00:00,,,,,,423.0,,,,,,,,,,,,,,,71.767,2016,1,01-08,Friday,15,2016-01-08
2016-01-08 16:00:00,,,,,,421.5,,,,,,,,,,,,,,,73.5,2016,1,01-08,Friday,16,2016-01-08
2016-01-08 17:00:00,,,,,,487.0,,,,,,,,,,,,,,,75.233,2016,1,01-08,Friday,17,2016-01-08
2016-01-08 18:00:00,,,,,,572.0,,,,,,,,,,,,,,,76.967,2016,1,01-08,Friday,18,2016-01-08
2016-01-08 19:00:00,,,,,,572.0,,,,,,,,,,,,,,,78.7,2016,1,01-08,Friday,19,2016-01-08
2016-01-08 20:00:00,,,,,,566.5,,,,,,,,,,,,,,,72.0,2016,1,01-08,Friday,20,2016-01-08
2016-01-08 21:00:00,,,,,,549.5,,,,,,,,,,,,,,,57.5,2016,1,01-08,Friday,21,2016-01-08
2016-01-08 22:00:00,,,,,,517.5,,,,,,,,,,,,,,,53.0,2016,1,01-08,Friday,22,2016-01-08
2016-01-08 23:00:00,,,,,,464.0,,,,,,,,,,,,,,,64.0,2016,1,01-08,Friday,23,2016-01-08
2016-01-09 00:00:00,,,,,,410.5,,,,,,,,,,,,,,,64.0,2016,1,01-09,Saturday,0,2016-01-09
2016-01-09 01:00:00,,,,,,341.5,,,,,,,,,,,,,,,72.5,2016,1,01-09,Saturday,1,2016-01-09
2016-01-09 02:00:00,,,,,,308.5,,,,,,,,,,,,,,,63.0,2016,1,01-09,Saturday,2,2016-01-09
2016-01-09 03:00:00,,,,,,297.5,,,,,,,,,,,,,,,51.0,2016,1,01-09,Saturday,3,2016-01-09
2016-01-09 04:00:00,,,,,,273.0,,,,,,,,,,,,,,,63.5,2016,1,01-09,Saturday,4,2016-01-09
2016-01-09 05:00:00,,,,,,273.5,,,,,,,,,,,,,,,63.0,2016,1,01-09,Saturday,5,2016-01-09
2016-01-09 06:00:00,,,,,,292.0,,,,,,,,,,,,,,,51.0,2016,1,01-09,Saturday,6,2016-01-09
2016-01-09 07:00:00,,,,,,341.5,,,,,,,,,,,,,,,22.5,2016,1,01-09,Saturday,7,2016-01-09
2016-01-09 08:00:00,,,,,,387.5,,,,,,,,,,,,,,,14.0,2016,1,01-09,Saturday,8,2016-01-09
2016-01-09 09:00:00,,,,,,412.5,,,,,,,,,,,,,,,7.0,2016,1,01-09,Saturday,9,2016-01-09
2016-01-09 10:00:00,,,,,,410.0,,,,,,,,,,,,,,,8.0,2016,1,01-09,Saturday,10,2016-01-09
2016-01-09 11:00:00,,,,,,406.5,,,,,,,,,,,,,,,9.0,2016,1,01-09,Saturday,11,2016-01-09
2016-01-09 12:00:00,,,,,,394.5,,,,,,,,,,,,,,,24.5,2016,1,01-09,Saturday,12,2016-01-09
2016-01-09 13:00:00,,,,,,388.0,,,,,,,,,,,,,,,32.5,2016,1,01-09,Saturday,13,2016-01-09
2016-01-09 14:00:00,,,,,,371.5,,,,,,,,,,,,,,,44.0,2016,1,01-09,Saturday,14,2016-01-09
