unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 10:00:00,2018-01-01,2018,1,01-01,Monday,10,0.0,0.0,348.0,,12104.0,529.0,,49.0,348.0,12682.0,13030.0,0.0,0.0,0.026707597851112815,,0.9289332310053722,0.04059861857252494,,0.003760552570990023,0.026707597851112815,0.9732924021488872
Mwh,2018-01-01 11:00:00,2018-01-01,2018,1,01-01,Monday,11,0.0,0.0,350.0,,13061.0,491.0,,49.0,350.0,13601.0,13951.0,0.0,0.0,0.025087807325639738,,0.9362052899433733,0.035194609705397464,,0.0035122930255895636,0.025087807325639738,0.9749121926743602
Mwh,2018-01-01 12:00:00,2018-01-01,2018,1,01-01,Monday,12,0.0,0.0,349.0,,13600.0,465.0,,49.0,349.0,14114.0,14463.0,0.0,0.0,0.02413053999861716,,0.9403304985134481,0.03215100601534951,,0.0033879554725852173,0.02413053999861716,0.9758694600013829
Mwh,2018-01-01 13:00:00,2018-01-01,2018,1,01-01,Monday,13,0.0,0.0,350.0,,13862.0,434.0,,49.0,350.0,14345.0,14695.0,0.0,0.0,0.023817625042531473,,0.9433140523987751,0.029533855052739026,,0.0033344675059544062,0.023817625042531473,0.9761823749574685
Mwh,2018-01-01 14:00:00,2018-01-01,2018,1,01-01,Monday,14,0.0,0.0,350.0,,13849.0,416.0,,49.0,350.0,14314.0,14664.0,0.0,0.0,0.02386797599563557,,0.9444217130387343,0.028368794326241134,,0.00334151663938898,0.02386797599563557,0.9761320240043644
Mwh,2018-01-01 15:00:00,2018-01-01,2018,1,01-01,Monday,15,0.0,0.0,349.0,,14110.0,422.0,,49.0,349.0,14581.0,14930.0,0.0,0.0,0.023375753516409914,,0.9450770261219023,0.02826523777628935,,0.0032819825853985267,0.023375753516409914,0.9766242464835901
Mwh,2018-01-01 16:00:00,2018-01-01,2018,1,01-01,Monday,16,0.0,0.0,348.0,,15099.0,402.0,,49.0,348.0,15550.0,15898.0,0.0,0.0,0.021889545854824506,,0.9497421059252736,0.025286199521952445,,0.0030821486979494277,0.021889545854824506,0.9781104541451755
Mwh,2018-01-01 17:00:00,2018-01-01,2018,1,01-01,Monday,17,0.0,0.0,348.0,,15919.0,387.0,,49.0,348.0,16355.0,16703.0,0.0,0.0,0.02083458061426091,,0.9530623241333892,0.023169490510686702,,0.0029336047416631743,0.02083458061426091,0.9791654193857391
Mwh,2018-01-01 18:00:00,2018-01-01,2018,1,01-01,Monday,18,0.0,0.0,350.0,,16706.0,371.0,,49.0,350.0,17126.0,17476.0,0.0,0.0,0.020027466239414055,,0.9559395742732891,0.021229114213778898,,0.0028038452735179675,0.020027466239414055,0.9799725337605859
Mwh,2018-01-01 19:00:00,2018-01-01,2018,1,01-01,Monday,19,0.0,0.0,350.0,,16472.0,350.0,,49.0,350.0,16871.0,17221.0,0.0,0.0,0.020324022995180303,,0.9565065907903142,0.020324022995180303,,0.0028453632193252425,0.020324022995180303,0.9796759770048197
Mwh,2018-01-01 20:00:00,2018-01-01,2018,1,01-01,Monday,20,0.0,0.0,350.0,,15640.0,337.0,,49.0,350.0,16026.0,16376.0,0.0,0.0,0.021372740595994137,,0.9550561797752809,0.020578895945285784,,0.002992183683439179,0.021372740595994137,0.9786272594040059
Mwh,2018-01-01 21:00:00,2018-01-01,2018,1,01-01,Monday,21,0.0,0.0,349.0,,14882.0,311.0,,48.0,349.0,15241.0,15590.0,0.0,0.0,0.022386144964720973,,0.9545862732520847,0.01994868505452213,,0.0030788967286722257,0.022386144964720973,0.977613855035279
Mwh,2018-01-01 22:00:00,2018-01-01,2018,1,01-01,Monday,22,0.0,0.0,350.0,,14370.0,292.0,,48.0,350.0,14710.0,15060.0,0.0,0.0,0.023240371845949535,,0.954183266932271,0.019389110225763614,,0.0031872509960159364,0.023240371845949535,0.9767596281540505
Mwh,2018-01-01 23:00:00,2018-01-01,2018,1,01-01,Monday,23,0.0,0.0,350.0,,13123.0,278.0,,48.0,350.0,13449.0,13799.0,0.0,0.0,0.025364156822958187,,0.9510109428219437,0.020146387419378214,,0.00347851293571998,0.025364156822958187,0.9746358431770418
Mwh,2018-01-02 00:00:00,2018-01-02,2018,1,01-02,Tuesday,0,0.0,0.0,349.0,,11890.0,266.0,,48.0,349.0,12204.0,12553.0,0.0,0.0,0.02780211901537481,,0.9471839400940014,0.021190153748108023,,0.003823787142515733,0.02780211901537481,0.9721978809846252
Mwh,2018-01-02 01:00:00,2018-01-02,2018,1,01-02,Tuesday,1,0.0,0.0,350.0,,10906.0,341.0,,50.0,350.0,11297.0,11647.0,0.0,0.0,0.0300506568214991,,0.9363784665579119,0.029277925646089123,,0.004292950974499871,0.0300506568214991,0.9699493431785009
Mwh,2018-01-02 02:00:00,2018-01-02,2018,1,01-02,Tuesday,2,0.0,0.0,352.0,,10319.0,299.0,,50.0,352.0,10668.0,11020.0,0.0,0.0,0.031941923774954625,,0.936388384754991,0.027132486388384756,,0.004537205081669692,0.031941923774954625,0.9680580762250454
Mwh,2018-01-02 03:00:00,2018-01-02,2018,1,01-02,Tuesday,3,0.0,0.0,352.0,,10636.0,285.0,,50.0,352.0,10971.0,11323.0,0.0,0.0,0.03108716771173717,,0.9393270334716948,0.025170007948423563,,0.004415790868144484,0.03108716771173717,0.9689128322882629
Mwh,2018-01-02 04:00:00,2018-01-02,2018,1,01-02,Tuesday,4,0.0,0.0,353.0,,10704.0,305.0,,50.0,353.0,11059.0,11412.0,0.0,0.0,0.03093235191026989,,0.9379600420609885,0.026726253066947075,,0.004381352961794602,0.03093235191026989,0.9690676480897301
Mwh,2018-01-02 05:00:00,2018-01-02,2018,1,01-02,Tuesday,5,0.0,0.0,352.0,,11863.0,295.0,,50.0,352.0,12208.0,12560.0,0.0,0.0,0.02802547770700637,,0.9445063694267516,0.023487261146496817,,0.003980891719745223,0.02802547770700637,0.9719745222929936
Mwh,2018-01-02 06:00:00,2018-01-02,2018,1,01-02,Tuesday,6,0.0,0.0,351.0,,13868.0,297.0,,50.0,351.0,14215.0,14566.0,0.0,0.0,0.0240972126870795,,0.9520801867362351,0.02038994919675958,,0.0034326513799258548,0.0240972126870795,0.9759027873129205
Mwh,2018-01-02 07:00:00,2018-01-02,2018,1,01-02,Tuesday,7,0.0,0.0,353.0,,16698.0,287.0,,53.0,353.0,17038.0,17391.0,0.0,0.0,0.02029785521246622,,0.9601518026565465,0.01650278879880398,,0.003047553332183313,0.02029785521246622,0.9797021447875338
Mwh,2018-01-02 08:00:00,2018-01-02,2018,1,01-02,Tuesday,8,0.0,0.0,353.0,,21334.0,242.0,,58.0,353.0,21634.0,21987.0,0.0,0.0,0.01605494155637422,,0.9703006321917497,0.011006503843180061,,0.0026379224086960475,0.01605494155637422,0.9839450584436258
Mwh,2018-01-02 09:00:00,2018-01-02,2018,1,01-02,Tuesday,9,0.0,0.0,353.0,,22971.0,212.0,,67.0,353.0,23250.0,23603.0,0.0,0.0,0.014955725967038088,,0.9732237427445664,0.00898190907935432,,0.0028386222090412234,0.014955725967038088,0.9850442740329619
Mwh,2018-01-02 10:00:00,2018-01-02,2018,1,01-02,Tuesday,10,0.0,0.0,347.0,,23477.0,170.0,,71.0,347.0,23718.0,24065.0,0.0,0.0,0.014419281113650529,,0.9755661749428631,0.007064201121961355,,0.0029503428215250363,0.014419281113650529,0.9855807188863495
Mwh,2018-01-02 11:00:00,2018-01-02,2018,1,01-02,Tuesday,11,0.0,0.0,352.0,,24132.0,162.0,,73.0,352.0,24367.0,24719.0,0.0,0.0,0.01424005825478377,,0.97625308467171,0.0065536631740766215,,0.0029531938994295888,0.01424005825478377,0.9857599417452162
Mwh,2018-01-02 12:00:00,2018-01-02,2018,1,01-02,Tuesday,12,0.0,0.0,354.0,,24361.0,178.0,,73.0,354.0,24612.0,24966.0,0.0,0.0,0.014179283826003364,,0.9757670431787231,0.007129696387086437,,0.0029239766081871343,0.014179283826003364,0.9858207161739966
Mwh,2018-01-02 13:00:00,2018-01-02,2018,1,01-02,Tuesday,13,0.0,0.0,356.0,,24605.0,120.0,,72.0,356.0,24797.0,25153.0,0.0,0.0,0.014153381306404802,,0.9782133343935117,0.00477080268755218,,0.0028624816125313083,0.014153381306404802,0.9858466186935952
Mwh,2018-01-02 14:00:00,2018-01-02,2018,1,01-02,Tuesday,14,0.0,0.0,374.0,,24619.0,116.0,,72.0,374.0,24807.0,25181.0,0.0,0.0,0.014852468130733489,,0.9776815853222668,0.00460664786942536,,0.0028592986775743618,0.014852468130733489,0.9851475318692665
Mwh,2018-01-02 15:00:00,2018-01-02,2018,1,01-02,Tuesday,15,0.0,0.0,373.0,,24648.0,100.0,,72.0,373.0,24820.0,25193.0,0.0,0.0,0.014805699996030644,,0.9783670067082126,0.00396935656730044,,0.002857936728456317,0.014805699996030644,0.9851943000039693
Mwh,2018-01-02 16:00:00,2018-01-02,2018,1,01-02,Tuesday,16,0.0,0.0,369.0,,24763.0,141.0,,73.0,369.0,24977.0,25346.0,0.0,0.0,0.014558510218574922,,0.9769983429337963,0.005563007969699361,,0.0028801388779294565,0.014558510218574922,0.9854414897814251
Mwh,2018-01-02 17:00:00,2018-01-02,2018,1,01-02,Tuesday,17,0.0,0.0,377.0,,24859.0,95.0,,73.0,377.0,25027.0,25404.0,0.0,0.0,0.014840182648401826,,0.978546685561329,0.0037395685718784443,,0.0028735632183908046,0.014840182648401826,0.9851598173515982
Mwh,2018-01-02 18:00:00,2018-01-02,2018,1,01-02,Tuesday,18,0.0,0.0,374.0,,24888.0,114.0,,74.0,374.0,25076.0,25450.0,0.0,0.0,0.014695481335952849,,0.9779174852652259,0.004479371316306483,,0.0029076620825147347,0.014695481335952849,0.9853045186640471
Mwh,2018-01-02 19:00:00,2018-01-02,2018,1,01-02,Tuesday,19,0.0,0.0,376.0,,24681.0,129.0,,73.0,376.0,24883.0,25259.0,0.0,0.0,0.014885783285165684,,0.9771170671839741,0.005107090541985035,,0.0028900589888752526,0.014885783285165684,0.9851142167148343
Mwh,2018-01-02 20:00:00,2018-01-02,2018,1,01-02,Tuesday,20,0.0,0.0,373.0,,24135.0,159.0,,73.0,373.0,24367.0,24740.0,0.0,0.0,0.0150767987065481,,0.9755456750202102,0.006426839126919968,,0.002950687146321746,0.0150767987065481,0.9849232012934519
Mwh,2018-01-02 21:00:00,2018-01-02,2018,1,01-02,Tuesday,21,0.0,0.0,373.0,,22176.0,176.0,,70.0,373.0,22422.0,22795.0,0.0,0.0,0.016363237552094758,,0.9728449221320465,0.007720991445492433,,0.0030708488703663083,0.016363237552094758,0.9836367624479052
Mwh,2018-01-02 22:00:00,2018-01-02,2018,1,01-02,Tuesday,22,0.0,0.0,375.0,,19693.0,206.0,,70.0,375.0,19969.0,20344.0,0.0,0.0,0.018432953204876132,,0.968000393236335,0.010125835627211954,,0.003440817931576878,0.018432953204876132,0.9815670467951239
Mwh,2018-01-02 23:00:00,2018-01-02,2018,1,01-02,Tuesday,23,0.0,0.0,371.0,,17673.0,248.0,,69.0,371.0,17990.0,18361.0,0.0,0.0,0.020205871139916128,,0.9625292740046838,0.013506889602962802,,0.003757965252437231,0.020205871139916128,0.9797941288600839
Mwh,2018-01-03 00:00:00,2018-01-03,2018,1,01-03,Wednesday,0,0.0,0.0,371.0,,16640.0,284.0,,70.0,371.0,16994.0,17365.0,0.0,0.0,0.021364814281600922,,0.9582493521451195,0.01635473653901526,,0.004031097034264325,0.021364814281600922,0.978635185718399
Mwh,2018-01-03 01:00:00,2018-01-03,2018,1,01-03,Wednesday,1,0.0,0.0,371.0,,15501.0,344.0,,68.0,371.0,15913.0,16284.0,0.0,0.0,0.02278309997543601,,0.9519159911569639,0.02112503070498649,,0.004175878162613608,0.02278309997543601,0.977216900024564
Mwh,2018-01-03 02:00:00,2018-01-03,2018,1,01-03,Wednesday,2,0.0,0.0,366.0,,14036.0,385.0,,69.0,366.0,14490.0,14856.0,0.0,0.0,0.024636510500807753,,0.9448034464189553,0.025915455035002692,,0.0046445880452342485,0.024636510500807753,0.9753634894991923
Mwh,2018-01-03 03:00:00,2018-01-03,2018,1,01-03,Wednesday,3,0.0,0.0,362.0,,12905.0,424.0,,69.0,362.0,13398.0,13760.0,0.0,0.0,0.026308139534883722,,0.9378633720930233,0.030813953488372094,,0.00501453488372093,0.026308139534883722,0.9736918604651162
Mwh,2018-01-03 04:00:00,2018-01-03,2018,1,01-03,Wednesday,4,0.0,0.0,368.0,,12704.0,510.0,,69.0,368.0,13283.0,13651.0,0.0,0.0,0.026957732034283203,,0.9306277928356896,0.037359900373599,,0.005054574756428101,0.026957732034283203,0.9730422679657168
Mwh,2018-01-03 05:00:00,2018-01-03,2018,1,01-03,Wednesday,5,0.0,0.0,369.0,,12824.0,532.0,,69.0,369.0,13425.0,13794.0,0.0,0.0,0.026750761200521965,,0.9296795708278962,0.03856749311294766,,0.005002174858634189,0.026750761200521965,0.973249238799478
Mwh,2018-01-03 06:00:00,2018-01-03,2018,1,01-03,Wednesday,6,0.0,0.0,366.0,,14627.0,479.0,,69.0,366.0,15175.0,15541.0,0.0,0.0,0.02355060806897883,,0.9411878257512386,0.03082169744546683,,0.004439868734315681,0.02355060806897883,0.9764493919310212
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,0.0,0.0,369.0,,17299.0,494.0,,69.0,369.0,17862.0,18231.0,0.0,0.0,0.02024025012341616,,0.9488782842411277,0.027096703417256323,,0.0037847622181997696,0.02024025012341616,0.9797597498765839
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,0.0,0.0,369.0,,19479.0,496.0,,69.0,369.0,20044.0,20413.0,0.0,0.0,0.01807671581835105,,0.9542448439719786,0.024298241316807915,,0.0033801988928623917,0.01807671581835105,0.981923284181649
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,0.0,0.0,361.0,,20164.0,501.0,,71.0,361.0,20736.0,21097.0,0.0,0.0,0.01711143764516282,,0.955775702706546,0.023747452244394937,,0.0033654074038962888,0.01711143764516282,0.9828885623548371
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,0.0,0.0,366.0,,20231.0,480.0,,70.0,366.0,20781.0,21147.0,0.0,0.0,0.017307419492126542,,0.9566841632382844,0.022698255071641367,,0.0033101621979476996,0.017307419492126542,0.9826925805078734
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,0.0,0.0,369.0,,21152.0,457.0,,70.0,369.0,21679.0,22048.0,0.0,0.0,0.016736211901306242,,0.9593613933236574,0.020727503628447025,,0.00317489114658926,0.016736211901306242,0.9832637880986937
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,0.0,0.0,367.0,,21504.0,389.0,,70.0,367.0,21963.0,22330.0,0.0,0.0,0.016435288849081953,,0.9630094043887147,0.0174205105239588,,0.003134796238244514,0.016435288849081953,0.983564711150918
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,0.0,0.0,365.0,,21825.0,367.0,,71.0,365.0,22263.0,22628.0,0.0,0.0,0.01613045783984444,,0.9645129927523423,0.016218843910199753,,0.003137705497613576,0.01613045783984444,0.9838695421601555
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,0.0,0.0,362.0,,22377.0,334.0,,71.0,362.0,22782.0,23144.0,0.0,0.0,0.015641202903560317,,0.9668596612512962,0.014431386104389907,,0.003067749740753543,0.015641202903560317,0.9843587970964397
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,0.0,0.0,366.0,,23034.0,332.0,,70.0,366.0,23436.0,23802.0,0.0,0.0,0.01537685908747164,,0.9677338038820267,0.013948407696832199,,0.0029409293336694394,0.01537685908747164,0.9846231409125283
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,0.0,0.0,362.0,,23539.0,320.0,,70.0,362.0,23929.0,24291.0,0.0,0.0,0.0149026388374295,,0.9690420320283233,0.013173603392202873,,0.0028817257420443785,0.0149026388374295,0.9850973611625705
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,0.0,0.0,334.0,,23868.0,353.0,,70.0,334.0,24291.0,24625.0,0.0,0.0,0.013563451776649747,,0.969258883248731,0.01433502538071066,,0.0028426395939086294,0.013563451776649747,0.9864365482233503
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,0.0,0.0,334.0,,23966.0,334.0,,70.0,334.0,24370.0,24704.0,0.0,0.0,0.013520077720207253,,0.9701262953367875,0.013520077720207253,,0.0028335492227979276,0.013520077720207253,0.9864799222797928
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,0.0,0.0,342.0,,23603.0,321.0,,70.0,342.0,23994.0,24336.0,0.0,0.0,0.014053254437869823,,0.9698800131492439,0.01319033530571992,,0.002876397107166338,0.014053254437869823,0.9859467455621301
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,0.0,0.0,341.0,,22981.0,316.0,,70.0,341.0,23367.0,23708.0,0.0,0.0,0.014383330521343007,,0.9693352454867555,0.013328834148810528,,0.0029525898430909398,0.014383330521343007,0.985616669478657
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,0.0,0.0,347.0,,21882.0,276.0,,70.0,347.0,22228.0,22575.0,0.0,0.0,0.015370985603543743,,0.9693023255813954,0.012225913621262458,,0.0031007751937984496,0.015370985603543743,0.9846290143964562
Mwh,2018-01-03 22:00:00,2018-01-03,2018,1,01-03,Wednesday,22,0.0,0.0,340.0,,20941.0,264.0,,70.0,340.0,21275.0,21615.0,0.0,0.0,0.015729817256534814,,0.9688179504973398,0.012213740458015267,,0.003238491788110109,0.015729817256534814,0.9842701827434652
Mwh,2018-01-03 23:00:00,2018-01-03,2018,1,01-03,Wednesday,23,0.0,0.0,342.0,,19461.0,249.0,,68.0,342.0,19778.0,20120.0,0.0,0.0,0.016998011928429424,,0.9672465208747515,0.012375745526838967,,0.003379721669980119,0.016998011928429424,0.9830019880715706
Mwh,2018-01-04 00:00:00,2018-01-04,2018,1,01-04,Thursday,0,0.0,0.0,344.0,,17602.0,243.0,,67.0,344.0,17912.0,18256.0,0.0,0.0,0.018843120070113933,,0.9641761612620509,0.013310692375109553,,0.003670026292725679,0.018843120070113933,0.9811568799298861
Mwh,2018-01-04 01:00:00,2018-01-04,2018,1,01-04,Thursday,1,0.0,0.0,342.0,,16182.0,231.0,,61.0,342.0,16474.0,16816.0,0.0,0.0,0.020337773549000952,,0.9622978116079924,0.013736917221693625,,0.0036274976213130352,0.020337773549000952,0.9796622264509991
Mwh,2018-01-04 02:00:00,2018-01-04,2018,1,01-04,Thursday,2,0.0,0.0,342.0,,15040.0,245.0,,62.0,342.0,15347.0,15689.0,0.0,0.0,0.021798712473707692,,0.9586334374402448,0.015616036713621008,,0.003951813372426541,0.021798712473707692,0.9782012875262923
Mwh,2018-01-04 03:00:00,2018-01-04,2018,1,01-04,Thursday,3,0.0,0.0,346.0,,14257.0,244.0,,61.0,346.0,14562.0,14908.0,0.0,0.0,0.023209015293801986,,0.9563321706466327,0.016367051247652267,,0.004091762811913067,0.023209015293801986,0.976790984706198
Mwh,2018-01-04 04:00:00,2018-01-04,2018,1,01-04,Thursday,4,0.0,0.0,344.0,,14027.0,258.0,,61.0,344.0,14346.0,14690.0,0.0,0.0,0.02341729067392784,,0.9548672566371681,0.01756296800544588,,0.004152484683458134,0.02341729067392784,0.9765827093260722
Mwh,2018-01-04 05:00:00,2018-01-04,2018,1,01-04,Thursday,5,0.0,0.0,344.0,,14154.0,262.0,,61.0,344.0,14477.0,14821.0,0.0,0.0,0.023210309695702043,,0.9549962890493219,0.01767761959381958,,0.004115781661156467,0.023210309695702043,0.976789690304298
Mwh,2018-01-04 06:00:00,2018-01-04,2018,1,01-04,Thursday,6,0.0,0.0,341.0,,15476.0,252.0,,61.0,341.0,15789.0,16130.0,0.0,0.0,0.021140731556106632,,0.959454432734036,0.015623062616243025,,0.003781773093614383,0.021140731556106632,0.9788592684438934
Mwh,2018-01-04 07:00:00,2018-01-04,2018,1,01-04,Thursday,7,0.0,0.0,346.0,,19063.0,253.0,,64.0,346.0,19380.0,19726.0,0.0,0.0,0.017540302139308527,,0.9663895366521342,0.012825712257933691,,0.0032444489506235426,0.017540302139308527,0.9824596978606914
Mwh,2018-01-04 08:00:00,2018-01-04,2018,1,01-04,Thursday,8,0.0,0.0,347.0,,22485.0,287.0,,65.0,347.0,22837.0,23184.0,0.0,0.0,0.014967218771566598,,0.9698498964803313,0.012379227053140096,,0.002803657694962043,0.014967218771566598,0.9850327812284334
Mwh,2018-01-04 09:00:00,2018-01-04,2018,1,01-04,Thursday,9,0.0,0.0,346.0,,24248.0,237.0,,68.0,346.0,24553.0,24899.0,0.0,0.0,0.013896140407245272,,0.9738543716615126,0.009518454556407888,,0.0027310333748343306,0.013896140407245272,0.9861038595927547
Mwh,2018-01-04 10:00:00,2018-01-04,2018,1,01-04,Thursday,10,0.0,0.0,340.0,,24475.0,232.0,,69.0,340.0,24776.0,25116.0,0.0,0.0,0.013537187450230928,,0.974478420130594,0.00923713967192228,,0.0027472527472527475,0.013537187450230928,0.9864628125497691
Mwh,2018-01-04 11:00:00,2018-01-04,2018,1,01-04,Thursday,11,0.0,0.0,346.0,,24716.0,246.0,,69.0,346.0,25031.0,25377.0,0.0,0.0,0.013634393348307523,,0.9739527918981755,0.009693817236079915,,0.0027189975174370493,0.013634393348307523,0.9863656066516925
Mwh,2018-01-04 12:00:00,2018-01-04,2018,1,01-04,Thursday,12,0.0,0.0,344.0,,24746.0,263.0,,69.0,344.0,25078.0,25422.0,0.0,0.0,0.013531586814570057,,0.9734088584690426,0.010345370151836992,,0.0027141845645503896,0.013531586814570057,0.98646841318543
Mwh,2018-01-04 13:00:00,2018-01-04,2018,1,01-04,Thursday,13,0.0,0.0,347.0,,24762.0,306.0,,69.0,347.0,25137.0,25484.0,0.0,0.0,0.01361638675247214,,0.9716684978810234,0.01200753413906765,,0.002707581227436823,0.01361638675247214,0.9863836132475279
Mwh,2018-01-04 14:00:00,2018-01-04,2018,1,01-04,Thursday,14,0.0,0.0,345.0,,24832.0,350.0,,62.0,345.0,25244.0,25589.0,0.0,0.0,0.013482355699714722,,0.970416976044394,0.013677752159130876,,0.0024229160967603265,0.013482355699714722,0.9865176443002853
Mwh,2018-01-04 15:00:00,2018-01-04,2018,1,01-04,Thursday,15,0.0,0.0,346.0,,24835.0,418.0,,69.0,346.0,25322.0,25668.0,0.0,0.0,0.013479819230169861,,0.9675471404082905,0.01628486831852891,,0.002688172043010753,0.013479819230169861,0.9865201807698302
Mwh,2018-01-04 16:00:00,2018-01-04,2018,1,01-04,Thursday,16,0.0,0.0,342.0,,25015.0,435.0,,69.0,342.0,25519.0,25861.0,0.0,0.0,0.013224546614593402,,0.967286647848111,0.01682069525540389,,0.0026681102818916515,0.013224546614593402,0.9867754533854066
Mwh,2018-01-04 17:00:00,2018-01-04,2018,1,01-04,Thursday,17,0.0,0.0,345.0,,25018.0,432.0,,69.0,345.0,25519.0,25864.0,0.0,0.0,0.013339004021033097,,0.9672904423136406,0.016702752861119705,,0.0026678008042066194,0.013339004021033097,0.986660995978967
Mwh,2018-01-04 18:00:00,2018-01-04,2018,1,01-04,Thursday,18,0.0,0.0,348.0,,24734.0,411.0,,69.0,348.0,25214.0,25562.0,0.0,0.0,0.013613958219231672,,0.9676081683749316,0.016078554103747752,,0.0026993193020890386,0.013613958219231672,0.9863860417807683
Mwh,2018-01-04 19:00:00,2018-01-04,2018,1,01-04,Thursday,19,0.0,0.0,348.0,,24654.0,445.0,,69.0,348.0,25168.0,25516.0,0.0,0.0,0.013638501332497256,,0.9662172754350211,0.017440037623451952,,0.0027041856090296284,0.013638501332497256,0.9863614986675028
Mwh,2018-01-04 20:00:00,2018-01-04,2018,1,01-04,Thursday,20,0.0,0.0,348.0,,24216.0,422.0,,66.0,348.0,24704.0,25052.0,0.0,0.0,0.013891106498483154,,0.966629410825483,0.016844962478045664,,0.0026345201979881844,0.013891106498483154,0.9861088935015169
