unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 16:00:00,2018-01-01,2018,1,01-01,Monday,16,4.409,0.0,351.25,,3943.25,574.25,24.75,438.0,355.659,4980.25,5335.909,0.000826288454319592,0.0,0.06582758439096319,,0.7390024829883719,0.10761990131390922,0.004638384949968225,0.08208535790246799,0.06665387284528278,0.9333461271547173
Mwh,2018-01-01 17:00:00,2018-01-01,2018,1,01-01,Monday,17,4.412,0.0,545.0,,4744.25,276.5,8.0,438.0,549.412,5466.75,6016.162,0.000733357911572195,0.0,0.09058931591270314,,0.7885841504932879,0.04595953366947233,0.001329751426241514,0.07280389058672289,0.09132267382427535,0.9086773261757246
Mwh,2018-01-01 18:00:00,2018-01-01,2018,1,01-01,Monday,18,4.415,0.0,624.5,,4831.0,208.5,8.0,438.0,628.915,5485.5,6114.415,0.0007220641713066581,0.0,0.10213569082242537,,0.7901001158737181,0.034099746255365396,0.001308383549366538,0.07163399932781796,0.10285775499373202,0.8971422450062679
Mwh,2018-01-01 19:00:00,2018-01-01,2018,1,01-01,Monday,19,4.418,0.0,729.5,,4394.5,204.5,2.0,438.0,733.918,5039.0,5772.918,0.0007652975496967046,0.0,0.12636590369030012,,0.7612268180493816,0.035424026462873716,0.000346445246580672,0.07587150900116718,0.12713120123999683,0.8728687987600032
Mwh,2018-01-01 20:00:00,2018-01-01,2018,1,01-01,Monday,20,4.421,0.0,784.25,,3976.5,219.75,0.0,438.0,788.671,4634.25,5422.921,0.0008152432978463083,0.0,0.14461763319067344,,0.7332764021456333,0.040522441687791504,0.0,0.08076827967805542,0.14543287648851974,0.8545671235114802
Mwh,2018-01-01 21:00:00,2018-01-01,2018,1,01-01,Monday,21,4.424,0.0,793.75,,3835.25,197.25,0.0,438.0,798.174,4470.5,5268.674,0.0008396799650158656,0.0,0.15065460493475208,,0.7279345808831597,0.037438262454651774,0.0,0.08313287176242068,0.15149428489976793,0.8485057151002321
Mwh,2018-01-01 22:00:00,2018-01-01,2018,1,01-01,Monday,22,4.426,0.0,807.25,,3826.25,161.25,0.0,438.0,811.676,4425.5,5237.176,0.0008451119458272932,0.0,0.15413841352667926,,0.7305941217175057,0.030789494185415954,0.0,0.0836328586245717,0.15498352547250654,0.8450164745274934
Mwh,2018-01-01 23:00:00,2018-01-01,2018,1,01-01,Monday,23,4.429,0.0,812.5,,3531.25,128.25,0.0,438.0,816.929,4097.5,4914.429,0.000901223723040866,0.0,0.16532948181772492,,0.7185473632847275,0.0260966228223055,0.0,0.08912530835220124,0.16623070554076577,0.8337692944592342
Mwh,2018-01-02 00:00:00,2018-01-02,2018,1,01-02,Tuesday,0,4.432,0.0,688.75,,3311.0,208.25,0.0,438.0,693.182,3957.25,4650.432,0.000953029740032754,0.0,0.14810452018221104,,0.7119768658051553,0.04478078595708958,0.0,0.09418479831551134,0.1490575499222438,0.8509424500777563
Mwh,2018-01-02 01:00:00,2018-01-02,2018,1,01-02,Tuesday,1,4.435,0.0,543.75,,3203.25,305.75,0.0,438.0,548.185,3947.0,4495.1849999999995,0.0009866112295711968,0.0,0.12096276349026794,,0.7125958108509439,0.06801722287291848,0.0,0.09743759155629858,0.12194937471983912,0.878050625280161
Mwh,2018-01-02 02:00:00,2018-01-02,2018,1,01-02,Tuesday,2,4.438,0.0,491.0,,3193.0,463.75,0.0,438.0,495.438,4094.75,4590.188,0.0009668449309701476,0.0,0.10696729632860354,,0.6956142101369268,0.10103072031036638,0.0,0.09542092829313309,0.10793414125957368,0.8920658587404263
Mwh,2018-01-02 03:00:00,2018-01-02,2018,1,01-02,Tuesday,3,4.441,0.0,476.25,,3195.5,585.5,0.0,438.0,480.691,4219.0,4699.691,0.0009449557428350076,0.0,0.10133644956657789,,0.6799383193490807,0.12458265873224432,0.0,0.0931976166092622,0.10228140530941289,0.8977185946905871
Mwh,2018-01-02 04:00:00,2018-01-02,2018,1,01-02,Tuesday,4,4.444,0.0,473.5,,3192.75,453.25,0.0,438.0,477.944,4084.0,4561.944,0.0009741461096409776,0.0,0.10379347050292594,,0.6998661097111231,0.09935457340116406,0.0,0.09601170027514586,0.10476761661256692,0.895232383387433
Mwh,2018-01-02 05:00:00,2018-01-02,2018,1,01-02,Tuesday,5,4.447,0.0,586.0,,3285.75,478.25,0.0,438.0,590.447,4202.0,4792.447,0.0009279184516803211,0.0,0.12227573930395057,,0.6856100860374669,0.09979244423569003,0.0,0.0913938119712122,0.12320365775563089,0.8767963422443691
Mwh,2018-01-02 06:00:00,2018-01-02,2018,1,01-02,Tuesday,6,4.45,0.0,825.75,,3563.5,611.0,0.0,438.0,830.2,4612.5,5442.7,0.0008176089073437816,0.0,0.15171697870542195,,0.6547301890605766,0.11226045896338215,0.0,0.08047476436327558,0.15253458761276573,0.8474654123872343
Mwh,2018-01-02 07:00:00,2018-01-02,2018,1,01-02,Tuesday,7,4.452,0.0,959.0,,4677.25,976.0,6.0,438.0,963.452,6097.25,7060.702,0.0006305322048714136,0.0,0.13582218878519445,,0.6624341319035982,0.13822988139139705,0.0008497738610126868,0.062033491853926134,0.13645272099006586,0.8635472790099341
Mwh,2018-01-02 08:00:00,2018-01-02,2018,1,01-02,Tuesday,8,4.455,0.0,960.5,,4993.139,1485.0,18.0,438.0,964.955,6934.139,7899.094,0.0005639887308595137,0.0,0.12159622356690526,,0.6321154046274168,0.1879962436198379,0.002278742346907126,0.05544939710807341,0.12216021229776479,0.8778397877022353
Mwh,2018-01-02 09:00:00,2018-01-02,2018,1,01-02,Tuesday,9,4.458,0.0,927.0,,5020.361,1883.25,46.583,438.0,931.458,7388.1939999999995,8319.652,0.0005358397202190669,0.0,0.11142292970907917,,0.6034340138265398,0.2263616314720856,0.0055991524645502,0.05264643280752608,0.11195876942929824,0.8880412305707017
Mwh,2018-01-02 10:00:00,2018-01-02,2018,1,01-02,Tuesday,10,4.461,0.0,905.0,,5004.3330000000005,1998.0,50.0,438.0,909.461,7490.3330000000005,8399.794,0.0005310844527853898,0.0,0.10774073745141845,,0.5957685390856015,0.23786297616346305,0.005952526931017594,0.052144135915714124,0.10827182190420384,0.8917281780957962
Mwh,2018-01-02 11:00:00,2018-01-02,2018,1,01-02,Tuesday,11,4.464,0.0,933.75,,5070.8060000000005,2135.25,49.111,438.0,938.214,7693.167,8631.381000000001,0.0005171825922178617,0.0,0.1081808345616999,,0.5874848995774836,0.24738219758808003,0.005689819508604706,0.05074506617191385,0.10869801715391778,0.8913019828460821
Mwh,2018-01-02 12:00:00,2018-01-02,2018,1,01-02,Tuesday,12,4.467,0.0,946.0,,4943.361,2277.0,48.222,438.0,950.467,7706.583,8657.05,0.0005159956336165322,0.0,0.10927509948539053,,0.571021421846934,0.2630226231799516,0.005570257766791229,0.05059460208731612,0.10979109511900706,0.890208904880993
Mwh,2018-01-02 13:00:00,2018-01-02,2018,1,01-02,Tuesday,13,4.47,0.0,935.5,,4962.9310000000005,2192.25,47.333,441.0,939.97,7643.514,8583.484,0.0005207675577888884,0.0,0.1089883781457506,,0.5781954041039746,0.25540328379478544,0.00551442747490413,0.05137773892279638,0.10950914570353949,0.8904908542964605
Mwh,2018-01-02 14:00:00,2018-01-02,2018,1,01-02,Tuesday,14,4.473,0.0,936.75,,4991.914,2056.75,46.444,439.0,941.223,7534.108,8475.331,0.0005277669981266809,0.0,0.1105266567170061,,0.588993397426012,0.24267488785983699,0.005479903970712177,0.05179738702830603,0.11105442371513277,0.8889455762848673
Mwh,2018-01-02 15:00:00,2018-01-02,2018,1,01-02,Tuesday,15,4.476,0.0,941.5,,5067.147,2093.0,45.556,438.0,945.976,7643.7029999999995,8589.679,0.0005210904854535309,0.0,0.10960828687544669,,0.589911101450939,0.24366451877887405,0.005303574208069941,0.05099142820121683,0.11012937736090021,0.8898706226390998
Mwh,2018-01-02 16:00:00,2018-01-02,2018,1,01-02,Tuesday,16,4.478,0.0,948.25,,5009.629,1849.5,31.5,438.0,952.728,7328.629,8281.357,0.0005407326359677526,0.0,0.11450418089692305,,0.6049285159424959,0.22333296342616313,0.0038037244379151873,0.05288988266053498,0.1150449135328908,0.8849550864671092
Mwh,2018-01-02 17:00:00,2018-01-02,2018,1,01-02,Tuesday,17,4.481,0.0,950.75,,5068.862,1672.25,8.25,438.0,955.231,7187.362,8142.593,0.0005503160970958515,0.0,0.11676255954337887,,0.6225120179775656,0.20537069702489122,0.001013190761223114,0.053791218595845326,0.11731287564047473,0.8826871243595253
Mwh,2018-01-02 18:00:00,2018-01-02,2018,1,01-02,Tuesday,18,4.484,0.0,961.75,,4995.845,1702.25,8.0,438.0,966.234,7144.095,8110.329000000001,0.0005528752286127973,0.0,0.11858335216734117,,0.6159854920805309,0.20988667660707722,0.0009863964828060613,0.05400520743363185,0.11913622739595398,0.880863772604046
Mwh,2018-01-02 19:00:00,2018-01-02,2018,1,01-02,Tuesday,19,4.487,0.0,948.5,,4775.5779999999995,1725.0,2.0,438.0,952.987,6940.5779999999995,7893.565,0.0005684377084371891,0.0,0.12016116925622328,,0.604996348291298,0.21853243749813933,0.0002533709420268282,0.05548823630387537,0.12072960696466045,0.8792703930353395
Mwh,2018-01-02 20:00:00,2018-01-02,2018,1,01-02,Tuesday,20,4.49,0.0,945.75,,4584.845,1664.75,0.0,438.0,950.24,6687.595,7637.835,0.0005878629218882053,0.0,0.1238243559856949,,0.6002807078183805,0.21796097978026496,0.0,0.05734609349377147,0.12441221890758311,0.875587781092417
Mwh,2018-01-02 21:00:00,2018-01-02,2018,1,01-02,Tuesday,21,4.493,0.0,916.25,,4037.25,1849.5,0.0,438.0,920.743,6324.75,7245.493,0.000620109632291412,0.0,0.12645792356710578,,0.5572084604870917,0.2552621333013502,0.0,0.060451373012160796,0.1270780331993972,0.8729219668006027
Mwh,2018-01-02 22:00:00,2018-01-02,2018,1,01-02,Tuesday,22,4.496,0.0,788.5,,3611.5,1944.75,0.0,438.0,792.996,5994.25,6787.246,0.0006624188956758014,0.0,0.11617377652143447,,0.5321009434459868,0.2865300594674187,0.0,0.0645328016694842,0.11683619541711027,0.8831638045828897
Mwh,2018-01-02 23:00:00,2018-01-02,2018,1,01-02,Tuesday,23,4.499,0.0,641.5,,3341.0,1881.0,0.0,438.0,645.999,5660.0,6305.999,0.0007134476234455477,0.0,0.10172852865977303,,0.529812960642715,0.2982873926875028,0.0,0.06945767038656366,0.10244197628321858,0.8975580237167815
Mwh,2018-01-03 00:00:00,2018-01-03,2018,1,01-03,Wednesday,0,4.502,0.0,579.75,,3332.5,1213.25,0.0,438.0,584.252,4983.75,5568.002,0.0008085485601477872,0.0,0.10412172984133267,,0.5985091240987341,0.21789683265199974,0.0,0.0786637648477856,0.10493027840148045,0.8950697215985195
Mwh,2018-01-03 01:00:00,2018-01-03,2018,1,01-03,Wednesday,1,4.504,0.0,466.5,,3243.0,707.5,0.0,438.0,471.004,4388.5,4859.504,0.000926843562635199,0.0,0.0959974515917674,,0.6673520589755663,0.14559099035621742,0.0,0.09013265551381376,0.0969242951544026,0.9030757048455974
Mwh,2018-01-03 02:00:00,2018-01-03,2018,1,01-03,Wednesday,2,4.507,0.0,406.5,,3251.5,325.0,0.0,438.0,411.007,4014.5,4425.507,0.0010184143873233056,0.0,0.09185388250430969,,0.7347180786291831,0.07343791344133001,0.0,0.09897171103785397,0.092872296891633,0.9071277031083671
Mwh,2018-01-03 03:00:00,2018-01-03,2018,1,01-03,Wednesday,3,4.51,0.0,397.75,,3317.75,231.0,0.0,438.0,402.26,3986.75,4389.01,0.0010275665810740918,0.0,0.09062408151268736,,0.7559221783500151,0.05263145903062422,0.0,0.09979471452559917,0.09165164809376146,0.9083483519062385
Mwh,2018-01-03 04:00:00,2018-01-03,2018,1,01-03,Wednesday,4,4.513,0.0,378.25,,3215.5,347.0,0.0,437.0,382.763,3999.5,4382.263,0.0010298332163085602,0.0,0.08631385199838532,,0.7337533142123145,0.07918283316177054,0.0,0.0997201674112211,0.08734368521469386,0.9126563147853062
Mwh,2018-01-03 05:00:00,2018-01-03,2018,1,01-03,Wednesday,5,4.516,0.0,331.0,,3301.75,651.25,0.0,438.0,335.516,4391.0,4726.516,0.0009554606395069858,0.0,0.07003044102675206,,0.6985589385500864,0.13778647951260506,0.0,0.09266868027104955,0.07098590166625905,0.929014098333741
Mwh,2018-01-03 06:00:00,2018-01-03,2018,1,01-03,Wednesday,6,4.519,0.0,427.25,,3327.75,1247.25,0.0,438.0,431.769,5013.0,5444.769,0.0008299709317328247,0.0,0.07846981203426628,,0.6111829537671846,0.2290730791333847,0.0,0.08044418413343156,0.0792997829659991,0.9207002170340008
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,4.522,0.0,631.5,,3486.5,1856.75,6.0,438.0,636.022,5787.25,6423.272,0.000704002570652465,0.0,0.09831437933813172,,0.5427918979610392,0.2890660709993287,0.0009341033666330805,0.06818954576421488,0.09901838190878419,0.9009816180912158
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,4.525,0.0,734.75,,3603.75,2068.0,12.5,438.0,739.275,6122.25,6861.525,0.0006594743879822635,0.0,0.10708260918673328,,0.5252112321969242,0.30139072582261234,0.0018217524529896782,0.06383420595275832,0.10774208357471554,0.8922579164252845
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,4.528,0.0,867.0,,3622.0,2193.75,34.75,438.0,871.528,6288.5,7160.028,0.0006323997615651782,0.0,0.12108891194280245,,0.5058639435488241,0.3063884666372813,0.004853332975792832,0.06117294513373411,0.12172131170436763,0.8782786882956324
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,4.53,0.0,806.75,,3627.75,2240.75,49.543,438.0,811.28,6356.043,7167.322999999999,0.0006320351405957288,0.0,0.11255945908953735,,0.5061513203744271,0.3126341592251389,0.006912343702104678,0.06111068246819629,0.11319149423013307,0.8868085057698669
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,4.533,0.0,862.0,,3796.75,2273.25,50.413,438.0,866.533,6558.413,7424.946,0.0006105094905740729,0.0,0.11609512042242462,,0.511350520259676,0.30616384280774567,0.006789679009113332,0.05899032801046634,0.1167056299129987,0.8832943700870013
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,4.536,0.0,856.5,,3851.75,2344.75,51.283,438.0,861.036,6685.783,7546.819,0.0006010479382107878,0.0,0.113491525369828,,0.5103805987661821,0.3106938168253406,0.006795313363153402,0.05803769773728507,0.11409257330803878,0.8859074266919612
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,4.539,0.0,926.75,,3699.25,2135.25,52.152,438.0,931.289,6324.652,7255.941,0.00062555635444114,0.0,0.12772292387713738,,0.5098236052360404,0.29427609733871873,0.007187489534438056,0.06036432765922435,0.12834848023157852,0.8716515197684215
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,4.542,0.0,994.75,,3600.25,1932.75,53.022,441.0,999.292,6027.022,7026.314,0.0006464271309252617,0.0,0.14157494242358085,,0.5123952615838119,0.2750731037639365,0.007546204169070724,0.06276406092867469,0.1422213695545061,0.8577786304454939
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,4.545,0.0,1167.25,,3872.5,1475.5,50.587,442.0,1171.795,5840.587,7012.3820000000005,0.0006481392485463569,0.0,0.16645556388685043,,0.5522374565447232,0.21041352282291523,0.007213953831950399,0.06303136366501425,0.1671037031353968,0.8328962968646032
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,4.548,0.0,1142.75,,3994.0,1947.75,20.75,442.0,1147.298,6404.5,7551.798,0.0006022406849335748,0.0,0.15132157931131104,,0.5288806718611913,0.2579187102197384,0.002747690020310395,0.0585291079025154,0.1519238199962446,0.8480761800037554
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,4.551,0.0,1188.0,,3924.0,1983.0,8.0,442.0,1192.551,6357.0,7549.5509999999995,0.0006028173066186321,0.0,0.15736035162885847,,0.5197660099256234,0.2626646273400895,0.0010596656675344004,0.05854652813127562,0.1579631689354771,0.842036831064523
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,4.554,0.0,1140.5,,3849.0,1995.75,8.0,441.0,1145.054,6293.75,7438.804,0.0006121951862154186,0.0,0.15331765697819166,,0.5174218866366153,0.2682890959353143,0.001075441697348122,0.05928372356631523,0.15392985216440708,0.8460701478355929
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,4.556,0.0,1015.0,,3817.5,1863.5,2.0,438.0,1019.556,6121.0,7140.5560000000005,0.0006380455527552756,0.0,0.1421457936888948,,0.5346222338988729,0.26097407540813344,0.00028009023386974343,0.061339761217473816,0.14278383924165008,0.8572161607583498
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,4.559,0.0,794.75,,3748.0,1747.75,0.0,438.0,799.309,5933.75,6733.059,0.0006771067949946673,0.0,0.11803698734854395,,0.5566563429787263,0.25957740753497033,0.0,0.0650521553427647,0.11871409414353862,0.8812859058564614
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,4.562,0.0,689.5,,3793.5,1802.0,0.0,438.0,694.062,6033.5,6727.562,0.0006781059765781423,0.0,0.10248883622328564,,0.5638744020493606,0.2678533471709365,0.0,0.06510530857983918,0.10316694219986379,0.8968330578001362
Mwh,2018-01-03 22:00:00,2018-01-03,2018,1,01-03,Wednesday,22,4.565,0.0,634.5,,3763.25,1897.0,0.0,438.0,639.065,6098.25,6737.3150000000005,0.0006775696252884123,0.0,0.0941769829672503,,0.5585682130047355,0.28156617287450564,0.0,0.06501106152822006,0.09485455259253872,0.9051454474074612
Mwh,2018-01-03 23:00:00,2018-01-03,2018,1,01-03,Wednesday,23,4.568,0.0,600.5,,3650.75,1979.5,0.0,438.0,605.068,6068.25,6673.318,0.0006845170573318999,0.0,0.08998522174426574,,0.5470666915618287,0.2966290531936287,0.0,0.06563451644294487,0.09066973880159764,0.9093302611984023
Mwh,2018-01-04 00:00:00,2018-01-04,2018,1,01-04,Thursday,0,4.571,0.0,504.75,,3550.75,1958.0,0.0,438.0,509.321,5946.75,6456.071,0.0007080157575714393,0.0,0.0781822256911363,,0.5499862067811832,0.3032804317052895,0.0,0.06784312006481961,0.07889024144870774,0.9211097585512923
Mwh,2018-01-04 01:00:00,2018-01-04,2018,1,01-04,Thursday,1,4.574,0.0,485.75,,3306.5,2112.0,0.0,438.0,490.324,5856.5,6346.824,0.0007206754118280262,0.0,0.07653434221588624,,0.5209692280737579,0.33276486003078076,0.0,0.06901089426774715,0.07725501762771428,0.9227449823722857
Mwh,2018-01-04 02:00:00,2018-01-04,2018,1,01-04,Thursday,2,4.577,0.0,478.5,,3252.75,2104.5,0.0,439.0,483.077,5796.25,6279.327,0.0007288997690357581,0.0,0.07620243379585105,,0.5180093344398213,0.3351473812400596,0.0,0.06991195075523221,0.07693133356488681,0.9230686664351132
Mwh,2018-01-04 03:00:00,2018-01-04,2018,1,01-04,Thursday,3,4.579,0.0,486.5,,3304.25,2164.25,0.0,438.0,491.079,5906.5,6397.579,0.0007157395008330495,0.0,0.07604439116734628,,0.5164844388791447,0.3382920320327424,0.0,0.06846339841993354,0.07676013066817933,0.9232398693318207
Mwh,2018-01-04 04:00:00,2018-01-04,2018,1,01-04,Thursday,4,4.582,0.0,481.0,,3416.5,1882.25,0.0,438.0,485.582,5736.75,6222.332,0.0007363798652980908,0.0,0.07730220759676597,,0.5490706699674656,0.3024991273368248,0.0,0.07039161523364551,0.07803858746206406,0.9219614125379358
Mwh,2018-01-04 05:00:00,2018-01-04,2018,1,01-04,Thursday,5,4.585,0.0,530.0,,3709.5,1621.75,0.0,438.0,534.585,5769.25,6303.835,0.0007273350270113352,0.0,0.08407580464907473,,0.5884513157466844,0.2572640305464848,0.0,0.06948151403074478,0.08480313967608608,0.9151968603239139
Mwh,2018-01-04 06:00:00,2018-01-04,2018,1,01-04,Thursday,6,4.588,0.0,695.75,,3741.75,1725.25,0.0,438.0,700.338,5905.0,6605.338,0.0006945897393895665,0.0,0.10533147584574779,,0.5664736611510267,0.26119026762899944,0.0,0.06631000563483655,0.10602606558513736,0.8939739344148627
Mwh,2018-01-04 07:00:00,2018-01-04,2018,1,01-04,Thursday,7,4.591,0.0,995.5,,4753.5,1585.0,6.0,438.0,1000.091,6782.5,7782.591,0.0005899063692284484,0.0,0.12791369866410812,,0.610786304972213,0.2036596809468723,0.0007709514736159204,0.05627945757396219,0.12850360503333658,0.8714963949666634
Mwh,2018-01-04 08:00:00,2018-01-04,2018,1,01-04,Thursday,8,4.594,0.0,1218.5,,5176.5,1410.5,15.5,438.0,1223.094,7040.5,8263.594000000001,0.000555932442953998,0.0,0.14745400124933533,,0.6264223532763105,0.1706884437933422,0.001875697184542222,0.05300357205351569,0.14800993369228932,0.8519900663077106
Mwh,2018-01-04 09:00:00,2018-01-04,2018,1,01-04,Thursday,9,4.597,0.0,1216.0,,5292.55,1534.75,43.01,438.0,1220.597,7308.31,8528.907000000001,0.0005389905177767796,0.0,0.14257395466968978,,0.6205425853512061,0.17994685602739013,0.005042850156532366,0.05135476327740471,0.14311294518746656,0.8568870548125334
Mwh,2018-01-04 10:00:00,2018-01-04,2018,1,01-04,Thursday,10,4.6,0.0,1171.25,,5352.906,1051.25,52.146,438.0,1175.85,6894.302,8070.152,0.000570001655483069,0.0,0.1451335736922923,,0.6632968003576636,0.13026396528838613,0.006461588331917416,0.054274070674257435,0.14570357534777534,0.8542964246522246
Mwh,2018-01-04 11:00:00,2018-01-04,2018,1,01-04,Thursday,11,4.603,0.0,1272.25,,5475.487,871.25,52.312,438.0,1276.853,6837.049,8113.902,0.0005672979535616772,0.0,0.15679878805536474,,0.674827844851959,0.10737743689780824,0.00644720628866358,0.05398142595264276,0.1573660860089264,0.8426339139910736
