datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-08-04 05:00:00,4362,TEN,0,830,0,22,0,8172,4808
2019-08-04 06:00:00,4145,TEN,0,205,0,20,0,8174,4502
2019-08-04 07:00:00,3562,TEN,0,-15,0,22,0,8182,4434
2019-08-04 08:00:00,3105,TEN,0,-21,0,23,0,8185,4277
2019-08-04 09:00:00,2983,TEN,0,-32,0,19,0,8177,4109
2019-08-04 10:00:00,2974,TEN,0,-34,0,23,0,8191,3851
2019-08-04 11:00:00,2975,TEN,0,15,0,22,0,8186,3727
2019-08-04 12:00:00,2983,TEN,0,-65,5,17,0,8198,3922
2019-08-04 13:00:00,3205,TEN,0,88,45,25,0,8188,4710
2019-08-04 14:00:00,4447,TEN,0,169,109,20,0,8181,4833
2019-08-04 15:00:00,4798,TEN,0,485,168,25,0,8189,5658
2019-08-04 16:00:00,4883,TEN,0,1044,188,28,0,8180,6521
2019-08-04 17:00:00,4859,TEN,0,1914,184,22,0,8176,7006
2019-08-04 18:00:00,4852,TEN,0,3061,168,3,0,8175,7510
2019-08-04 19:00:00,4835,TEN,0,3893,157,0,0,8166,7391
2019-08-04 20:00:00,4841,TEN,0,4099,199,0,0,8162,7141
2019-08-04 21:00:00,4471,TEN,0,3935,175,0,0,8162,7255
2019-08-04 22:00:00,4102,TEN,0,3952,143,0,0,8165,7436
2019-08-04 23:00:00,4082,TEN,0,3883,84,0,0,8191,6993
2019-08-05 00:00:00,4056,TEN,0,3511,32,0,0,8181,6603
2019-08-05 01:00:00,4077,TEN,0,2696,8,0,0,8180,6621
2019-08-05 02:00:00,4125,TEN,0,2100,0,0,0,8184,6809
2019-08-05 03:00:00,3992,TEN,0,1653,-1,6,0,8192,6175
2019-08-05 04:00:00,3491,TEN,0,813,0,14,0,8182,5819
2019-08-05 05:00:00,3010,TEN,0,271,0,22,0,8186,5630
2019-08-05 06:00:00,2551,TEN,0,76,0,22,0,8192,5054
2019-08-05 07:00:00,2601,TEN,0,40,0,23,0,8197,4449
2019-08-05 08:00:00,2703,TEN,0,15,0,25,0,8189,4051
2019-08-05 09:00:00,2604,TEN,0,15,-1,22,0,8204,4067
2019-08-05 10:00:00,2540,TEN,0,86,0,23,0,8191,4343
2019-08-05 11:00:00,2886,TEN,0,151,0,22,0,8209,4944
2019-08-05 12:00:00,3306,TEN,0,201,3,23,0,8196,5388
2019-08-05 13:00:00,3307,TEN,0,768,27,22,0,8201,5798
2019-08-05 14:00:00,3447,TEN,0,1541,44,22,0,8190,6154
2019-08-05 15:00:00,3981,TEN,0,1895,80,23,0,8189,6518
2019-08-05 16:00:00,4293,TEN,0,2171,149,19,0,8178,7369
2019-08-05 17:00:00,4474,TEN,0,2986,192,20,0,8184,8056
2019-08-05 18:00:00,4538,TEN,0,3947,200,22,0,8185,8566
2019-08-05 19:00:00,4533,TEN,0,4329,204,26,0,8169,9157
2019-08-05 20:00:00,4539,TEN,0,4245,186,22,0,8170,10284
2019-08-05 21:00:00,4547,TEN,0,4296,198,17,0,8158,10676
2019-08-05 22:00:00,4436,TEN,0,4339,185,19,0,8159,10648
2019-08-05 23:00:00,4528,TEN,0,4335,163,20,0,8160,10357
2019-08-06 00:00:00,4591,TEN,0,4237,84,22,0,8172,9814
2019-08-06 01:00:00,4614,TEN,0,3809,16,23,0,8172,8800
2019-08-06 02:00:00,4605,TEN,0,3136,-2,19,0,8176,8476
2019-08-06 03:00:00,4499,TEN,0,2095,0,23,0,8170,7614
2019-08-06 04:00:00,3814,TEN,0,1276,0,22,0,8169,7013
2019-08-06 05:00:00,3349,TEN,0,374,-1,23,0,8177,6525
2019-08-06 06:00:00,3019,TEN,0,179,0,19,0,8180,5846
2019-08-06 07:00:00,2986,TEN,0,120,0,25,0,8181,5106
2019-08-06 08:00:00,2959,TEN,0,79,-1,20,0,8189,4556
2019-08-06 09:00:00,2690,TEN,0,159,0,25,0,8186,4377
2019-08-06 10:00:00,2653,TEN,0,208,0,23,0,8189,4498
2019-08-06 11:00:00,2981,TEN,0,261,0,19,0,8193,5066
2019-08-06 12:00:00,3327,TEN,0,401,6,17,0,8193,5372
2019-08-06 13:00:00,3675,TEN,0,563,69,20,0,8198,5874
2019-08-06 14:00:00,4251,TEN,0,1313,148,22,0,8195,5832
2019-08-06 15:00:00,4744,TEN,0,1807,175,20,0,8176,6506
2019-08-06 16:00:00,4827,TEN,0,2805,182,25,0,8173,7037
2019-08-06 17:00:00,4888,TEN,0,3596,192,19,0,8163,7946
2019-08-06 18:00:00,5022,TEN,0,3894,195,28,0,8160,9050
2019-08-06 19:00:00,4942,TEN,0,4034,183,23,0,8159,9849
2019-08-06 20:00:00,4905,TEN,0,4242,192,25,0,8158,10273
2019-08-06 21:00:00,4991,TEN,0,4326,184,25,0,8151,10472
2019-08-06 22:00:00,5102,TEN,0,4250,154,28,0,8157,10525
2019-08-06 23:00:00,5273,TEN,0,4259,140,25,0,8151,10158
2019-08-07 00:00:00,5215,TEN,0,4192,73,28,0,8151,9955
2019-08-07 01:00:00,5031,TEN,0,3594,14,23,0,8152,9521
2019-08-07 02:00:00,4915,TEN,0,2684,0,22,0,8155,9043
2019-08-07 03:00:00,4786,TEN,0,1754,-2,25,0,8154,7986
2019-08-07 04:00:00,4578,TEN,0,965,-2,26,0,8159,6973
2019-08-07 05:00:00,4271,TEN,0,497,0,28,0,8152,5993
2019-08-07 06:00:00,3593,TEN,0,130,0,22,0,8178,5778
2019-08-07 07:00:00,2941,TEN,0,37,0,25,0,8190,5631
2019-08-07 08:00:00,2929,TEN,0,12,0,31,0,8185,5148
2019-08-07 09:00:00,2848,TEN,0,71,0,22,0,8192,4731
2019-08-07 10:00:00,2718,TEN,0,112,0,28,0,8187,4825
2019-08-07 11:00:00,2963,TEN,0,143,0,26,0,8192,5449
2019-08-07 12:00:00,3587,TEN,0,270,8,25,0,8192,5611
2019-08-07 13:00:00,3953,TEN,0,687,60,25,0,8194,5727
2019-08-07 14:00:00,4252,TEN,0,1260,139,28,0,8187,5860
2019-08-07 15:00:00,4250,TEN,0,2186,177,22,0,8187,6269
2019-08-07 16:00:00,4377,TEN,0,2614,202,28,0,8174,7493
2019-08-07 17:00:00,5041,TEN,0,3227,199,26,0,8164,7845
2019-08-07 18:00:00,5359,TEN,0,4104,188,22,0,8143,8472
2019-08-07 19:00:00,5330,TEN,0,4263,161,25,0,8140,9386
2019-08-07 20:00:00,5315,TEN,0,4372,134,23,0,8130,9679
2019-08-07 21:00:00,5313,TEN,0,4551,62,28,0,8129,9535
2019-08-07 22:00:00,5280,TEN,0,4578,3,25,0,8143,9103
2019-08-07 23:00:00,5274,TEN,0,4284,-1,25,0,8134,8548
2019-08-08 00:00:00,5225,TEN,0,3645,0,22,0,8155,8326
2019-08-08 01:00:00,5143,TEN,0,2827,4,28,0,8143,7767
2019-08-08 02:00:00,5009,TEN,0,2318,0,23,0,8157,7577
2019-08-08 03:00:00,4895,TEN,0,1570,0,28,0,8159,6838
2019-08-08 04:00:00,4482,TEN,0,771,0,22,0,8165,6178
2019-08-08 05:00:00,3315,TEN,0,464,0,25,0,8175,6005
2019-08-08 06:00:00,3055,TEN,0,105,0,26,0,8176,5497
2019-08-08 07:00:00,3061,TEN,0,59,0,25,0,8176,4752
2019-08-08 08:00:00,3079,TEN,0,25,0,22,0,8173,4328
2019-08-08 09:00:00,2974,TEN,0,44,-1,23,0,8179,4222
2019-08-08 10:00:00,2875,TEN,0,117,0,22,0,8186,4535
2019-08-08 11:00:00,3423,TEN,0,125,-1,20,0,8180,4892
2019-08-08 12:00:00,3895,TEN,0,206,5,19,0,8182,5307
2019-08-08 13:00:00,4236,TEN,0,435,40,23,0,8176,5589
2019-08-08 14:00:00,4784,TEN,0,850,75,22,0,8179,5799
2019-08-08 15:00:00,5142,TEN,0,1637,94,20,0,8168,5913
2019-08-08 16:00:00,5135,TEN,0,2599,92,22,0,8171,6282
2019-08-08 17:00:00,5140,TEN,0,3678,97,20,0,8162,6636
2019-08-08 18:00:00,5275,TEN,0,4206,109,25,0,8155,7117
2019-08-08 19:00:00,5293,TEN,0,4534,109,14,0,8145,7584
2019-08-08 20:00:00,5308,TEN,0,4514,113,11,0,8155,7481
2019-08-08 21:00:00,5334,TEN,0,4561,94,17,0,8157,7721
2019-08-08 22:00:00,5337,TEN,0,4587,87,22,0,8150,7927
2019-08-08 23:00:00,5348,TEN,0,4563,56,23,0,8166,8218
2019-08-09 00:00:00,5336,TEN,0,4319,22,28,0,8152,8060
2019-08-09 01:00:00,5256,TEN,0,3544,4,14,0,8148,8076
2019-08-09 02:00:00,5257,TEN,0,2956,-2,14,0,8155,7866
2019-08-09 03:00:00,5263,TEN,0,2149,0,19,0,8162,6897
2019-08-09 04:00:00,4819,TEN,0,1501,-1,25,0,8163,6076
2019-08-09 05:00:00,3977,TEN,0,1021,0,26,0,8168,5973
2019-08-09 06:00:00,3647,TEN,0,692,-1,28,0,8168,5517
2019-08-09 07:00:00,3598,TEN,0,17,-1,22,0,8157,5536
2019-08-09 08:00:00,3503,TEN,0,-72,0,28,0,8167,5148
2019-08-09 09:00:00,3489,TEN,0,-58,0,25,0,8158,4987
2019-08-09 10:00:00,3474,TEN,0,28,-2,25,0,8173,5090
2019-08-09 11:00:00,3463,TEN,0,99,0,28,0,8173,5811
2019-08-09 12:00:00,3553,TEN,0,339,2,23,0,8177,6364
2019-08-09 13:00:00,3652,TEN,0,1205,32,28,0,8160,6194
2019-08-09 14:00:00,4066,TEN,0,1611,67,22,0,8162,6646
2019-08-09 15:00:00,4397,TEN,0,1862,96,23,0,8158,7503
2019-08-09 16:00:00,4634,TEN,0,2508,117,25,0,8156,8164
2019-08-09 17:00:00,4814,TEN,0,3517,126,31,0,8141,8450
2019-08-09 18:00:00,4835,TEN,0,4239,140,25,0,8147,8628
2019-08-09 19:00:00,4838,TEN,0,4404,149,17,0,8142,8954
2019-08-09 20:00:00,4860,TEN,0,4505,169,0,0,8134,9128
2019-08-09 21:00:00,4968,TEN,0,4451,98,0,0,8125,9100
2019-08-09 22:00:00,5378,TEN,0,4398,77,0,0,8122,8926
2019-08-09 23:00:00,5465,TEN,0,4037,68,0,0,8134,9211
2019-08-10 00:00:00,5433,TEN,0,3588,32,8,0,8130,8526
2019-08-10 01:00:00,5459,TEN,0,2930,3,6,0,8130,8023
2019-08-10 02:00:00,5449,TEN,0,2609,-2,11,0,8145,7535
2019-08-10 03:00:00,5219,TEN,0,1608,0,17,0,8137,7196
2019-08-10 04:00:00,5053,TEN,0,671,0,22,0,8150,6707
2019-08-10 05:00:00,4856,TEN,0,53,0,20,0,8140,6093
2019-08-10 06:00:00,4730,TEN,0,-168,-1,25,0,8156,5196
2019-08-10 07:00:00,4008,TEN,0,-115,0,22,0,8132,4937
2019-08-10 08:00:00,3682,TEN,0,-187,0,23,0,8149,4822
2019-08-10 09:00:00,3612,TEN,0,-197,-1,22,0,8141,4553
2019-08-10 10:00:00,3648,TEN,0,-141,0,20,0,8144,4367
2019-08-10 11:00:00,3660,TEN,0,-94,0,19,0,8143,4431
2019-08-10 12:00:00,3645,TEN,0,-72,2,23,0,8153,4622
2019-08-10 13:00:00,3635,TEN,0,-17,23,16,0,8148,5481
2019-08-10 14:00:00,3850,TEN,0,116,70,17,0,8148,6493
2019-08-10 15:00:00,4470,TEN,0,913,105,3,0,8142,6932
2019-08-10 16:00:00,5176,TEN,0,1698,110,20,0,8130,7256
2019-08-10 17:00:00,5519,TEN,0,2301,141,19,0,8131,7739
2019-08-10 18:00:00,5614,TEN,0,3084,183,23,0,8120,7949
2019-08-10 19:00:00,5573,TEN,0,3413,169,16,0,8118,8263
2019-08-10 20:00:00,5646,TEN,0,3923,159,3,0,8120,8616
2019-08-10 21:00:00,5510,TEN,0,4231,153,0,0,8108,8812
2019-08-10 22:00:00,5477,TEN,0,4315,149,6,0,8120,8883
2019-08-10 23:00:00,5556,TEN,0,4228,113,22,0,8119,8878
2019-08-11 00:00:00,5482,TEN,0,3673,39,23,0,8118,8424
2019-08-11 01:00:00,5381,TEN,0,3025,5,22,0,8120,8134
2019-08-11 02:00:00,5243,TEN,0,2388,-2,20,0,8127,7766
2019-08-11 03:00:00,5189,TEN,0,1775,0,25,0,8122,6927
2019-08-11 04:00:00,4921,TEN,0,1430,0,22,0,8133,5813
2019-08-11 05:00:00,4237,TEN,0,799,0,25,0,8131,5531
2019-08-11 06:00:00,4224,TEN,0,487,0,20,0,8143,4336
2019-08-11 07:00:00,4217,TEN,0,-55,0,22,0,8144,3872
2019-08-11 08:00:00,3861,TEN,0,-217,-1,23,0,8137,3634
2019-08-11 09:00:00,3701,TEN,0,-188,0,22,0,8145,3189
2019-08-11 10:00:00,3663,TEN,0,-159,0,26,0,8157,3102
2019-08-11 11:00:00,3760,TEN,0,-127,-1,22,0,8148,3165
2019-08-11 12:00:00,3809,TEN,0,-161,5,25,0,8157,3099
2019-08-11 13:00:00,3797,TEN,0,-111,76,23,0,8150,3773
2019-08-11 14:00:00,4078,TEN,0,104,157,25,0,8158,5156
2019-08-11 15:00:00,4821,TEN,0,512,189,22,0,8147,5775
2019-08-11 16:00:00,5313,TEN,0,971,199,25,0,8148,6676
2019-08-11 17:00:00,5530,TEN,0,1909,200,26,0,8151,7330
2019-08-11 18:00:00,5541,TEN,0,2663,202,25,0,8134,7956
2019-08-11 19:00:00,5561,TEN,0,3445,177,25,0,8128,8226
2019-08-11 20:00:00,5567,TEN,0,3993,170,28,0,8120,8316
2019-08-11 21:00:00,5594,TEN,0,4262,151,28,0,8106,8385
2019-08-11 22:00:00,5597,TEN,0,4299,144,28,0,8117,8393
2019-08-11 23:00:00,5586,TEN,0,4129,102,25,0,8127,8376
2019-08-12 00:00:00,5606,TEN,0,3454,58,28,0,8128,8190
2019-08-12 01:00:00,5581,TEN,0,2558,6,31,0,8130,8101
2019-08-12 02:00:00,5595,TEN,0,1896,0,25,0,8126,7753
2019-08-12 03:00:00,5565,TEN,0,1362,-2,25,0,8130,6780
2019-08-12 04:00:00,5153,TEN,0,304,0,28,0,8136,6067
2019-08-12 05:00:00,4293,TEN,0,63,0,26,0,8124,5563
2019-08-12 06:00:00,3813,TEN,0,-80,0,28,0,8143,5014
2019-08-12 07:00:00,3757,TEN,0,-57,0,28,0,8140,4164
2019-08-12 08:00:00,3622,TEN,0,-33,-1,30,0,8145,3986
2019-08-12 09:00:00,3566,TEN,0,-71,0,28,0,8155,3997
2019-08-12 10:00:00,3589,TEN,0,34,-1,26,0,8159,4150
2019-08-12 11:00:00,4020,TEN,0,264,0,22,0,8157,4499
2019-08-12 12:00:00,4848,TEN,0,326,5,25,0,8167,4278
2019-08-12 13:00:00,5328,TEN,0,421,68,23,0,8171,4630
2019-08-12 14:00:00,5405,TEN,0,811,156,25,0,8162,5456
2019-08-12 15:00:00,5489,TEN,0,1195,194,25,0,8137,6774
2019-08-12 16:00:00,5633,TEN,0,1898,205,22,0,8139,7700
2019-08-12 17:00:00,6156,TEN,0,2986,194,26,0,8132,8195
2019-08-12 18:00:00,6316,TEN,0,3841,207,22,0,8112,8758
2019-08-12 19:00:00,6365,TEN,0,4376,197,25,0,8108,9375
2019-08-12 20:00:00,6367,TEN,0,4757,188,25,0,8100,9771
2019-08-12 21:00:00,6391,TEN,0,4898,183,23,0,8112,10054
2019-08-12 22:00:00,6368,TEN,0,4884,188,22,0,8107,10206
2019-08-12 23:00:00,6237,TEN,0,4749,171,25,0,8101,10314
2019-08-13 00:00:00,6212,TEN,0,4385,73,23,0,8106,10199
2019-08-13 01:00:00,5923,TEN,0,3603,7,25,0,8101,10321
2019-08-13 02:00:00,5877,TEN,0,2924,0,20,0,8104,10318
2019-08-13 03:00:00,5736,TEN,0,2084,0,25,0,8101,8944
2019-08-13 04:00:00,5609,TEN,0,1646,-2,22,0,8110,7461
2019-08-13 05:00:00,5503,TEN,0,1263,-1,25,0,8105,6261
2019-08-13 06:00:00,5291,TEN,0,309,-1,26,0,8120,6014
2019-08-13 07:00:00,5039,TEN,0,-42,0,25,0,8112,5662
2019-08-13 08:00:00,4740,TEN,0,-59,0,22,0,8128,5360
2019-08-13 09:00:00,4664,TEN,0,-68,-1,23,0,8125,5130
2019-08-13 10:00:00,4861,TEN,0,-37,0,25,0,8130,5049
2019-08-13 11:00:00,5150,TEN,0,47,0,25,0,8127,5581
2019-08-13 12:00:00,5254,TEN,0,170,5,22,0,8128,6185
2019-08-13 13:00:00,5498,TEN,0,313,74,23,0,8133,6713
2019-08-13 14:00:00,5715,TEN,0,1256,159,22,0,8119,7146
2019-08-13 15:00:00,5925,TEN,0,2627,193,23,0,8105,7890
2019-08-13 16:00:00,5935,TEN,0,3590,210,25,0,8106,8863
2019-08-13 17:00:00,5964,TEN,0,4071,196,22,0,8086,9715
2019-08-13 18:00:00,5945,TEN,0,4314,203,25,0,8082,10259
2019-08-13 19:00:00,5850,TEN,0,4534,208,23,0,8086,10260
2019-08-13 20:00:00,5850,TEN,0,4814,192,22,0,8089,10312
2019-08-13 21:00:00,5864,TEN,0,4786,195,25,0,8082,10315
2019-08-13 22:00:00,5842,TEN,0,4515,173,28,0,8078,10440
2019-08-13 23:00:00,5845,TEN,0,4213,138,12,0,8091,10601
2019-08-14 00:00:00,5885,TEN,0,3855,38,22,0,8091,10628
2019-08-14 01:00:00,5848,TEN,0,2999,0,17,0,8097,10201
2019-08-14 02:00:00,5779,TEN,0,2444,0,22,0,8106,9033
2019-08-14 03:00:00,5685,TEN,0,2106,-1,25,0,8122,7490
2019-08-14 04:00:00,5528,TEN,0,1043,-2,26,0,8127,6951
2019-08-14 05:00:00,5169,TEN,0,288,0,25,0,8126,6453
2019-08-14 06:00:00,4570,TEN,0,74,-1,25,0,8123,6086
2019-08-14 07:00:00,4039,TEN,0,-7,0,28,0,8134,5812
2019-08-14 08:00:00,3809,TEN,0,13,0,22,0,8125,5310
2019-08-14 09:00:00,3731,TEN,0,-16,0,26,0,8136,5251
2019-08-14 10:00:00,3734,TEN,0,25,-1,25,0,8127,5216
2019-08-14 11:00:00,4064,TEN,0,88,-1,28,0,8146,5396
2019-08-14 12:00:00,5030,TEN,0,150,4,22,0,8143,5457
2019-08-14 13:00:00,5368,TEN,0,178,46,23,0,8139,5807
2019-08-14 14:00:00,5415,TEN,0,254,113,25,0,8127,6744
2019-08-14 15:00:00,5478,TEN,0,785,155,28,0,8128,7498
2019-08-14 16:00:00,5583,TEN,0,2371,178,22,0,8124,7672
2019-08-14 17:00:00,5715,TEN,0,2910,186,28,0,8114,8387
2019-08-14 18:00:00,5866,TEN,0,3821,200,28,0,8103,8547
2019-08-14 19:00:00,6239,TEN,0,4052,202,25,0,8108,8969
2019-08-14 20:00:00,6282,TEN,0,3866,214,26,0,8108,9526
2019-08-14 21:00:00,6263,TEN,0,3963,207,25,0,8115,9615
2019-08-14 22:00:00,6326,TEN,0,4065,206,22,0,8119,9647
2019-08-14 23:00:00,6384,TEN,0,4106,172,28,0,8122,9677
2019-08-15 00:00:00,6167,TEN,0,3846,102,23,0,8121,9487
2019-08-15 01:00:00,5815,TEN,0,2980,8,25,0,8113,9257
2019-08-15 02:00:00,5874,TEN,0,2294,0,25,0,8126,8462
2019-08-15 03:00:00,5697,TEN,0,2054,0,28,0,8125,6846
2019-08-15 04:00:00,5291,TEN,0,1690,-2,22,0,8118,5580
2019-08-15 05:00:00,4742,TEN,0,978,-2,28,0,8134,5113
2019-08-15 06:00:00,4458,TEN,0,347,0,26,0,8130,5070
2019-08-15 07:00:00,4129,TEN,0,265,0,28,0,8128,4326
2019-08-15 08:00:00,3918,TEN,0,280,0,28,0,8135,3961
2019-08-15 09:00:00,3857,TEN,0,158,-1,22,0,8140,3893
2019-08-15 10:00:00,3832,TEN,0,207,0,25,0,8132,3889
2019-08-15 11:00:00,3937,TEN,0,284,-1,25,0,8149,4636
2019-08-15 12:00:00,4704,TEN,0,163,8,23,0,8148,5079
2019-08-15 13:00:00,5224,TEN,0,137,84,28,0,8143,5369
2019-08-15 14:00:00,5378,TEN,0,313,178,25,0,8140,6258
2019-08-15 15:00:00,5450,TEN,0,1358,206,22,0,8134,6617
2019-08-15 16:00:00,5548,TEN,0,2194,215,26,0,8129,7638
2019-08-15 17:00:00,5767,TEN,0,2750,218,22,0,8124,8539
2019-08-15 18:00:00,5912,TEN,0,3647,208,25,0,8124,8754
2019-08-15 19:00:00,6147,TEN,0,4139,242,23,0,8121,8865
2019-08-15 20:00:00,6283,TEN,0,4236,208,25,0,8105,8942
2019-08-15 21:00:00,6305,TEN,0,4262,202,25,0,8116,9021
2019-08-15 22:00:00,6452,TEN,0,4254,200,25,0,8106,9061
2019-08-15 23:00:00,6464,TEN,0,4170,177,26,0,8114,8755
2019-08-16 00:00:00,6281,TEN,0,3884,88,22,0,8117,8249
2019-08-16 01:00:00,5951,TEN,0,3609,5,25,0,8131,7567
2019-08-16 02:00:00,5859,TEN,0,3151,0,25,0,8120,6912
2019-08-16 03:00:00,5728,TEN,0,1900,0,26,0,8128,6367
2019-08-16 04:00:00,5295,TEN,0,1556,0,22,0,8133,5160
2019-08-16 05:00:00,4819,TEN,0,843,-2,25,0,8138,4676
2019-08-16 06:00:00,4364,TEN,0,33,-1,25,0,8147,4536
2019-08-16 07:00:00,3810,TEN,0,-60,0,28,0,8139,4313
2019-08-16 08:00:00,3506,TEN,0,-64,0,26,0,8150,3991
2019-08-16 09:00:00,3443,TEN,0,-24,0,25,0,8151,3820
2019-08-16 10:00:00,3488,TEN,0,8,0,25,0,8160,3811
2019-08-16 11:00:00,3744,TEN,0,-2,-1,28,0,8161,4305
2019-08-16 12:00:00,4116,TEN,0,43,8,28,0,8159,4704
2019-08-16 13:00:00,4484,TEN,0,261,84,20,0,8162,4849
2019-08-16 14:00:00,4687,TEN,0,1057,179,25,0,8164,5157
2019-08-16 15:00:00,5484,TEN,0,1359,191,22,0,8149,5682
2019-08-16 16:00:00,6039,TEN,0,1906,203,23,0,8147,6239
2019-08-16 17:00:00,6209,TEN,0,2385,207,22,0,8138,7032
