datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-08-04 21:00:00,45446,MIDW,979,2790,241,1046,5479,10807,35086
2019-08-04 22:00:00,45696,MIDW,814,2971,214,1064,5501,10799,35837
2019-08-04 23:00:00,45794,MIDW,717,3042,177,1056,5516,10796,36344
2019-08-05 00:00:00,45544,MIDW,734,2757,54,1029,5481,10799,35689
2019-08-05 01:00:00,45086,MIDW,748,2021,28,1012,5355,10807,33151
2019-08-05 02:00:00,44168,MIDW,1118,1432,4,1016,5074,10812,31116
2019-08-05 03:00:00,41762,MIDW,1867,1373,0,1006,4747,10815,29111
2019-08-05 04:00:00,38301,MIDW,2640,1269,0,1000,4512,10823,26577
2019-08-05 05:00:00,33955,MIDW,3176,1223,0,988,4003,10836,24931
2019-08-05 06:00:00,30540,MIDW,3315,1149,0,957,3494,10837,22858
2019-08-05 07:00:00,28132,MIDW,3504,1136,0,935,3137,10843,21325
2019-08-05 08:00:00,26843,MIDW,3718,1136,0,924,2918,10841,20288
2019-08-05 09:00:00,26015,MIDW,4714,1138,0,925,2753,10848,19596
2019-08-05 10:00:00,25886,MIDW,5001,1136,0,925,2918,10851,20045
2019-08-05 11:00:00,27575,MIDW,4744,1135,0,919,3116,10850,21189
2019-08-05 12:00:00,30075,MIDW,4041,1214,5,928,3640,10851,22876
2019-08-05 13:00:00,34243,MIDW,3454,1231,37,937,4139,10849,24307
2019-08-05 14:00:00,36981,MIDW,2818,1263,90,931,4571,10844,26760
2019-08-05 15:00:00,39737,MIDW,2360,1295,146,942,5357,10836,29882
2019-08-05 16:00:00,42053,MIDW,2665,1588,180,979,5945,10819,33224
2019-08-05 17:00:00,44646,MIDW,2950,2398,237,1089,6565,10808,34841
2019-08-05 18:00:00,46600,MIDW,3348,2502,243,1115,7195,10801,36202
2019-08-05 19:00:00,47794,MIDW,4084,2701,223,1203,7835,10802,37347
2019-08-05 20:00:00,48552,MIDW,4376,2946,203,1319,7907,10795,37770
2019-08-05 21:00:00,48958,MIDW,5125,3156,172,1389,7600,10786,37943
2019-08-05 22:00:00,48814,MIDW,5768,2985,145,1368,7395,10788,37452
2019-08-05 23:00:00,47806,MIDW,6523,2742,114,1306,7283,10789,36106
2019-08-06 00:00:00,46640,MIDW,6620,2725,102,1194,6884,10788,35551
2019-08-06 01:00:00,45882,MIDW,6260,2504,48,1095,6378,10786,34067
2019-08-06 02:00:00,44486,MIDW,5481,2054,4,1010,5926,10782,33267
2019-08-06 03:00:00,42763,MIDW,4716,1544,0,1001,5630,10784,31165
2019-08-06 04:00:00,39113,MIDW,4764,1285,0,1003,5231,10793,28541
2019-08-06 05:00:00,35676,MIDW,4780,1247,0,1015,4426,10807,26208
2019-08-06 06:00:00,32843,MIDW,4609,1192,0,1023,3999,10815,23668
2019-08-06 07:00:00,30775,MIDW,3700,1162,0,1018,3694,10817,22543
2019-08-06 08:00:00,28680,MIDW,3669,1159,0,990,3306,10832,21510
2019-08-06 09:00:00,27823,MIDW,3517,1155,0,955,3049,10839,21359
2019-08-06 10:00:00,28682,MIDW,3083,1151,0,929,2875,10848,21882
2019-08-06 11:00:00,30886,MIDW,2990,1154,0,973,3374,10852,23001
2019-08-06 12:00:00,33260,MIDW,3181,1248,7,960,3995,10849,23403
2019-08-06 13:00:00,35510,MIDW,3136,1276,76,948,4543,10849,25435
2019-08-06 14:00:00,38785,MIDW,2138,1308,178,968,5128,10841,27748
2019-08-06 15:00:00,41501,MIDW,1195,1336,240,959,5671,10822,30023
2019-08-06 16:00:00,42878,MIDW,945,1803,280,992,6188,10811,33359
2019-08-06 17:00:00,44743,MIDW,1035,1885,295,1046,6759,10808,35555
2019-08-06 18:00:00,46775,MIDW,1109,2419,288,1131,7102,10805,36862
2019-08-06 19:00:00,48574,MIDW,1000,2459,275,1207,7439,10805,38063
2019-08-06 20:00:00,49390,MIDW,866,2748,268,1250,7417,10810,38667
2019-08-06 21:00:00,49982,MIDW,870,2860,259,1293,7341,10805,39106
2019-08-06 22:00:00,50234,MIDW,903,2871,214,1348,7231,10806,39126
2019-08-06 23:00:00,50071,MIDW,913,2846,202,1389,7107,10806,38149
2019-08-07 00:00:00,49080,MIDW,1015,2610,127,1344,6681,10810,36735
2019-08-07 01:00:00,47502,MIDW,1204,2410,43,1192,6432,10811,35220
2019-08-07 02:00:00,45617,MIDW,1561,1674,2,1065,6165,10818,34482
2019-08-07 03:00:00,43385,MIDW,2340,1327,0,1036,5818,10823,32334
2019-08-07 04:00:00,39924,MIDW,2862,1301,0,1033,5343,10832,29007
2019-08-07 05:00:00,35826,MIDW,2918,1257,0,1039,4692,10841,26387
2019-08-07 06:00:00,32018,MIDW,3777,1199,0,1004,3842,10847,23688
2019-08-07 07:00:00,28252,MIDW,4814,1192,0,974,3224,10854,22289
2019-08-07 08:00:00,26710,MIDW,5229,1175,0,948,2859,10859,21275
2019-08-07 09:00:00,26257,MIDW,4803,1156,0,950,2702,10857,20974
2019-08-07 10:00:00,26707,MIDW,4609,1088,0,961,2831,10861,21498
2019-08-07 11:00:00,28146,MIDW,4369,1076,0,950,3271,10861,23305
2019-08-07 12:00:00,30831,MIDW,4080,1105,4,970,3949,10865,24461
2019-08-07 13:00:00,33998,MIDW,3410,1132,70,980,4723,10859,26056
2019-08-07 14:00:00,37232,MIDW,2533,1140,175,1015,5423,10854,27675
2019-08-07 15:00:00,40721,MIDW,1793,1176,237,1032,5791,10839,29388
2019-08-07 16:00:00,43985,MIDW,2077,1318,254,1074,5939,10830,31293
2019-08-07 17:00:00,46346,MIDW,2123,1798,293,1136,6186,10821,33236
2019-08-07 18:00:00,48424,MIDW,2245,1798,293,1137,6387,10899,34900
2019-08-07 19:00:00,49303,MIDW,2526,2498,296,1167,6644,10919,35803
2019-08-07 20:00:00,49360,MIDW,2537,2678,278,1278,6749,10920,36683
2019-08-07 21:00:00,50330,MIDW,2464,2791,261,1324,6700,10918,37255
2019-08-07 22:00:00,50689,MIDW,2446,2757,236,1218,6396,11004,37426
2019-08-07 23:00:00,50616,MIDW,2436,2800,172,1175,5908,11150,36996
2019-08-08 00:00:00,50039,MIDW,2280,2645,84,1095,5747,11317,36158
2019-08-08 01:00:00,48509,MIDW,2065,2026,34,1047,5368,11371,35127
2019-08-08 02:00:00,46263,MIDW,2405,1394,3,1044,4980,11385,33994
2019-08-08 03:00:00,43610,MIDW,2981,1245,0,1050,4894,11405,31415
2019-08-08 04:00:00,39383,MIDW,3477,1217,0,1037,4555,11437,27876
2019-08-08 05:00:00,35183,MIDW,4214,1191,0,1036,4093,11456,25276
2019-08-08 06:00:00,32011,MIDW,4254,1154,0,1036,3654,11561,23277
2019-08-08 07:00:00,29164,MIDW,4770,1119,0,1013,3005,11709,21724
2019-08-08 08:00:00,27346,MIDW,5296,1120,0,983,2578,11871,20696
2019-08-08 09:00:00,26799,MIDW,5356,1127,0,975,2459,12033,20013
2019-08-08 10:00:00,27351,MIDW,4467,1059,0,987,2633,12108,20636
2019-08-08 11:00:00,29184,MIDW,3541,1069,0,995,2852,12258,22231
2019-08-08 12:00:00,32191,MIDW,3484,1090,7,1024,3170,12340,22932
2019-08-08 13:00:00,35314,MIDW,3262,1136,75,1073,3469,12382,23755
2019-08-08 14:00:00,39147,MIDW,1959,1183,163,1076,3770,12418,25093
2019-08-08 15:00:00,42005,MIDW,1702,1201,189,1043,4320,12420,26635
2019-08-08 16:00:00,44291,MIDW,1720,1372,210,1058,4578,12431,28891
2019-08-08 17:00:00,45366,MIDW,2108,1882,227,1098,4591,12422,30482
2019-08-08 18:00:00,46144,MIDW,2351,2372,287,1140,4523,12439,31795
2019-08-08 19:00:00,48176,MIDW,2483,2863,249,1163,4661,12437,31752
2019-08-08 20:00:00,48919,MIDW,2759,2909,248,1209,4684,12436,32315
2019-08-08 21:00:00,48847,MIDW,3103,2864,255,1244,4715,12449,33208
2019-08-08 22:00:00,49061,MIDW,3330,2897,216,1204,4656,12488,33000
2019-08-08 23:00:00,47932,MIDW,3406,2703,194,1173,4664,12530,32863
2019-08-09 00:00:00,47003,MIDW,2976,2412,145,1063,4540,12607,32270
2019-08-09 01:00:00,46094,MIDW,2299,1918,47,1048,4472,12669,31094
2019-08-09 02:00:00,44874,MIDW,2259,1354,3,1032,4391,12732,29982
2019-08-09 03:00:00,41948,MIDW,2462,1255,0,1024,4361,12828,27906
2019-08-09 04:00:00,37949,MIDW,2546,1229,0,1023,3948,12920,25519
2019-08-09 05:00:00,34871,MIDW,2571,1189,0,1019,3588,12932,23567
2019-08-09 06:00:00,31645,MIDW,2559,1130,0,1025,3075,12946,22138
2019-08-09 07:00:00,29083,MIDW,2461,1126,0,1011,2656,12958,21428
2019-08-09 08:00:00,27639,MIDW,2317,1118,0,974,2453,12969,20789
2019-08-09 09:00:00,26963,MIDW,1996,1079,0,953,2425,12971,20741
2019-08-09 10:00:00,27529,MIDW,1719,1075,0,961,2595,12976,21076
2019-08-09 11:00:00,29225,MIDW,1463,1088,0,973,2725,12972,21904
2019-08-09 12:00:00,31835,MIDW,1316,1120,5,1008,3023,12976,22817
2019-08-09 13:00:00,34776,MIDW,1375,1233,75,1030,3312,12976,23671
2019-08-09 14:00:00,37992,MIDW,1097,1271,160,1033,3706,12969,24949
2019-08-09 15:00:00,40596,MIDW,1143,1279,203,1029,3899,12948,27033
2019-08-09 16:00:00,42747,MIDW,1520,1303,212,1037,4114,12871,28856
2019-08-09 17:00:00,44493,MIDW,1832,1964,225,1048,4164,12813,29931
2019-08-09 18:00:00,45452,MIDW,2023,2511,255,1077,4146,12788,31519
2019-08-09 19:00:00,47149,MIDW,2033,2696,267,1090,4270,12786,32430
2019-08-09 20:00:00,48230,MIDW,2174,2767,277,1145,4437,12768,32807
2019-08-09 21:00:00,48742,MIDW,2007,2710,217,1297,4701,12752,33114
2019-08-09 22:00:00,48965,MIDW,1814,2718,148,1357,4422,12770,33710
2019-08-09 23:00:00,48405,MIDW,1769,2665,106,1287,4306,12798,33368
2019-08-10 00:00:00,47476,MIDW,1881,2457,53,1208,4202,12864,32042
2019-08-10 01:00:00,45264,MIDW,1917,2233,16,1117,4155,12988,30137
2019-08-10 02:00:00,43344,MIDW,2195,1473,0,1066,4219,13057,28804
2019-08-10 03:00:00,40107,MIDW,3031,1136,0,1046,4046,13083,27032
2019-08-10 04:00:00,36002,MIDW,3741,1119,0,1055,3543,13110,24588
2019-08-10 05:00:00,31748,MIDW,4564,1116,0,1048,3239,13121,23129
2019-08-10 06:00:00,28829,MIDW,4715,1109,0,1074,2878,13118,21257
2019-08-10 07:00:00,26099,MIDW,5186,1104,0,1050,2480,13125,19522
2019-08-10 08:00:00,24894,MIDW,5042,1101,0,816,2221,13123,18817
2019-08-10 09:00:00,24452,MIDW,4962,1102,0,810,2104,13125,18007
2019-08-10 10:00:00,24329,MIDW,4676,1099,0,682,2117,13130,17760
2019-08-10 11:00:00,24677,MIDW,4220,1090,0,561,2179,13131,18264
2019-08-10 12:00:00,24967,MIDW,4164,1060,8,555,2319,13126,19140
2019-08-10 13:00:00,26606,MIDW,4015,1103,26,539,2447,13116,20802
2019-08-10 14:00:00,30297,MIDW,3152,1130,58,568,2682,13108,22678
2019-08-10 15:00:00,33798,MIDW,2974,1122,88,614,3182,13098,23654
2019-08-10 16:00:00,36739,MIDW,2823,1220,111,634,3588,13017,25004
2019-08-10 17:00:00,39234,MIDW,2506,1310,122,627,3908,12985,26401
2019-08-10 18:00:00,40192,MIDW,2395,1797,121,631,4067,13053,27678
2019-08-10 19:00:00,41572,MIDW,2398,2002,151,621,4085,13081,28432
2019-08-10 20:00:00,42137,MIDW,2786,2578,156,623,4103,13075,28658
2019-08-10 21:00:00,42913,MIDW,2790,2652,117,628,4185,13077,29394
2019-08-10 22:00:00,44298,MIDW,2690,2635,103,634,4121,13070,29840
2019-08-10 23:00:00,44385,MIDW,2452,2547,97,626,4082,13078,30118
2019-08-11 00:00:00,44079,MIDW,2132,2172,36,617,4022,13084,29771
2019-08-11 01:00:00,42244,MIDW,1873,1886,12,615,3940,13084,28814
2019-08-11 02:00:00,41031,MIDW,2060,1472,1,618,3925,13087,27704
2019-08-11 03:00:00,38401,MIDW,2474,1176,0,627,3874,13091,26412
2019-08-11 04:00:00,34778,MIDW,2687,1110,0,615,3642,13096,24259
2019-08-11 05:00:00,32084,MIDW,2546,1073,0,624,3549,13104,22536
2019-08-11 06:00:00,29383,MIDW,2260,1067,0,631,3261,13103,20818
2019-08-11 07:00:00,26783,MIDW,2092,1066,0,626,2869,13106,19781
2019-08-11 08:00:00,25266,MIDW,1882,1067,0,618,2578,13109,18614
2019-08-11 09:00:00,24296,MIDW,1706,1068,0,586,2424,13111,18077
2019-08-11 10:00:00,24094,MIDW,1800,1069,0,554,2407,13113,17825
2019-08-11 11:00:00,24420,MIDW,1722,1073,0,556,2380,13113,18379
2019-08-11 12:00:00,25052,MIDW,1993,1085,2,548,2352,13114,18693
2019-08-11 13:00:00,26434,MIDW,1983,1089,25,567,2515,13107,19595
2019-08-11 14:00:00,28868,MIDW,1508,1104,70,589,2965,13088,20892
2019-08-11 15:00:00,31709,MIDW,1781,1140,123,614,3390,13084,22434
2019-08-11 16:00:00,35135,MIDW,1467,1219,177,636,3803,13084,23945
2019-08-11 17:00:00,38606,MIDW,996,1256,236,626,4156,13088,26212
2019-08-11 18:00:00,40223,MIDW,1003,1264,225,607,4135,13089,28516
2019-08-11 19:00:00,41967,MIDW,838,1981,221,605,4220,13076,29424
2019-08-11 20:00:00,42581,MIDW,836,2344,221,619,4569,13070,30222
2019-08-11 21:00:00,43664,MIDW,811,2472,175,679,4608,13057,31098
2019-08-11 22:00:00,44828,MIDW,681,2624,138,720,4604,13047,31256
2019-08-11 23:00:00,45103,MIDW,818,2487,138,693,4551,13042,31138
2019-08-12 00:00:00,45137,MIDW,780,2458,108,679,4355,13048,30497
2019-08-12 01:00:00,44957,MIDW,930,1945,35,672,4328,13045,29549
2019-08-12 02:00:00,43986,MIDW,1469,1697,2,671,4236,13049,28947
2019-08-12 03:00:00,41792,MIDW,1893,1163,0,719,4174,13054,26993
2019-08-12 04:00:00,37601,MIDW,2323,973,0,780,3877,13070,25180
2019-08-12 05:00:00,34233,MIDW,2311,980,0,823,3609,13075,23619
2019-08-12 06:00:00,31699,MIDW,2439,986,0,816,3383,13076,22479
2019-08-12 07:00:00,28714,MIDW,2798,983,0,819,3064,13083,21349
2019-08-12 08:00:00,26901,MIDW,2842,982,0,794,2801,13082,21167
2019-08-12 09:00:00,26612,MIDW,2756,979,0,776,2567,13079,21292
2019-08-12 10:00:00,27595,MIDW,2985,959,0,788,2754,13073,21669
2019-08-12 11:00:00,29444,MIDW,3210,956,0,814,2931,13001,22456
2019-08-12 12:00:00,32663,MIDW,3440,953,2,819,3306,12909,23721
2019-08-12 13:00:00,35771,MIDW,3227,1045,26,832,3606,12904,24863
2019-08-12 14:00:00,38466,MIDW,2812,1064,82,844,3999,12894,26933
2019-08-12 15:00:00,40757,MIDW,2332,1132,145,840,4287,12884,29824
2019-08-12 16:00:00,42905,MIDW,1839,1645,170,833,4735,12876,32620
2019-08-12 17:00:00,43803,MIDW,1733,1902,183,858,5162,12807,35372
2019-08-12 18:00:00,44567,MIDW,1280,1992,187,952,5647,12699,37528
2019-08-12 19:00:00,45063,MIDW,1353,2126,209,1088,6090,12699,38707
2019-08-12 20:00:00,45561,MIDW,1135,2659,207,1109,6345,12692,39974
2019-08-12 21:00:00,45901,MIDW,1052,2627,191,1185,6612,12683,40507
2019-08-12 22:00:00,46089,MIDW,1049,2749,161,1234,6303,12676,41149
2019-08-12 23:00:00,46386,MIDW,1118,2567,111,1237,6246,12666,40418
2019-08-13 00:00:00,46068,MIDW,965,2482,69,1207,5792,12667,40016
2019-08-13 01:00:00,46085,MIDW,863,2221,16,1043,5326,12666,38043
2019-08-13 02:00:00,46011,MIDW,880,1943,1,1048,5219,12672,36727
2019-08-13 03:00:00,43995,MIDW,938,1345,0,1060,4827,12675,34242
2019-08-13 04:00:00,41308,MIDW,1127,998,0,1079,4379,12688,30215
2019-08-13 05:00:00,39194,MIDW,1420,987,0,1060,3729,12699,27522
2019-08-13 06:00:00,35848,MIDW,1721,987,0,1084,3000,12705,25876
2019-08-13 07:00:00,33320,MIDW,1903,986,0,1073,2735,12708,24436
2019-08-13 08:00:00,31677,MIDW,2168,983,0,1088,2634,12715,23583
2019-08-13 09:00:00,30882,MIDW,2239,980,0,1109,2588,12714,23155
2019-08-13 10:00:00,31471,MIDW,2167,961,0,1097,2611,12710,23031
2019-08-13 11:00:00,33691,MIDW,2189,967,0,1106,2854,12712,24007
2019-08-13 12:00:00,36280,MIDW,2289,972,3,1094,3087,12712,25556
2019-08-13 13:00:00,39002,MIDW,2278,983,46,1096,3116,12711,25560
2019-08-13 14:00:00,40204,MIDW,1969,985,92,1111,3244,12706,26940
2019-08-13 15:00:00,40833,MIDW,2052,991,221,1144,3555,12703,29409
2019-08-13 16:00:00,43598,MIDW,2671,1102,279,1201,3683,12697,30654
2019-08-13 17:00:00,45097,MIDW,3350,1710,289,1236,3972,12689,31521
2019-08-13 18:00:00,45346,MIDW,3806,2168,289,1192,4237,12671,33488
2019-08-13 19:00:00,46349,MIDW,4537,2447,256,1222,4739,12675,34754
2019-08-13 20:00:00,46937,MIDW,5459,2464,278,1329,5066,12679,34686
2019-08-13 21:00:00,47142,MIDW,5718,2628,241,1344,5446,12670,35469
2019-08-13 22:00:00,47253,MIDW,5634,2641,162,1346,5071,12659,35439
2019-08-13 23:00:00,46878,MIDW,5623,2545,94,1335,4257,12655,35541
2019-08-14 00:00:00,46290,MIDW,5414,2384,46,1297,3802,12656,34630
2019-08-14 01:00:00,44858,MIDW,5327,1868,9,1243,3997,12668,32993
2019-08-14 02:00:00,43511,MIDW,5585,1359,1,1167,4041,12680,31874
2019-08-14 03:00:00,41087,MIDW,6061,1111,0,1116,3786,12689,29282
2019-08-14 04:00:00,37629,MIDW,6283,1025,0,1104,3387,12700,26213
2019-08-14 05:00:00,34125,MIDW,6096,1005,0,1095,2976,12705,24577
2019-08-14 06:00:00,31595,MIDW,5873,1003,0,1076,2543,12722,23221
2019-08-14 07:00:00,29792,MIDW,5422,1010,0,1036,2287,12723,21517
2019-08-14 08:00:00,28464,MIDW,5008,1010,0,1005,2028,12733,20877
2019-08-14 09:00:00,27768,MIDW,4920,1010,0,1002,1917,12679,20796
2019-08-14 10:00:00,28328,MIDW,4763,1008,0,1005,1975,12672,21227
2019-08-14 11:00:00,30272,MIDW,4467,1007,0,1009,2281,12672,22779
2019-08-14 12:00:00,33013,MIDW,4360,1013,3,1027,2671,12671,23513
2019-08-14 13:00:00,36016,MIDW,3485,1129,34,1073,2810,12672,24102
2019-08-14 14:00:00,39234,MIDW,2642,1142,118,1097,3082,12666,24664
2019-08-14 15:00:00,41409,MIDW,2602,1184,240,1106,3374,12662,26401
2019-08-14 16:00:00,43658,MIDW,2911,1203,270,1100,3604,12661,28454
2019-08-14 17:00:00,45420,MIDW,3141,1520,261,1134,3804,12650,30267
2019-08-14 18:00:00,46222,MIDW,3176,2055,268,1166,4157,12648,31789
2019-08-14 19:00:00,46830,MIDW,2917,2301,291,1198,4938,12643,33379
2019-08-14 20:00:00,46727,MIDW,2497,2336,282,1180,5241,12640,34490
2019-08-14 21:00:00,46997,MIDW,2224,2648,237,1189,5121,12637,34588
2019-08-14 22:00:00,47404,MIDW,2087,2636,195,1232,4555,12642,34283
2019-08-14 23:00:00,47800,MIDW,1762,2527,167,1238,4250,12660,33796
2019-08-15 00:00:00,47276,MIDW,1385,2319,99,1156,4011,12660,32942
2019-08-15 01:00:00,45820,MIDW,1077,1908,24,1083,3980,12663,31620
2019-08-15 02:00:00,44541,MIDW,1354,1357,1,1077,3953,12675,30829
2019-08-15 03:00:00,41626,MIDW,1615,1090,0,1066,3876,12705,28216
2019-08-15 04:00:00,38076,MIDW,1676,1073,0,1062,3515,12732,25576
2019-08-15 05:00:00,34340,MIDW,1731,1073,0,1062,3185,12755,23459
2019-08-15 06:00:00,31136,MIDW,1843,1074,0,1058,2745,12769,22475
