datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-05-04 10:00:00,10380,MIDA,4089,1789,4,1047,226,26865,23031
2020-05-04 11:00:00,10374,MIDA,4506,2350,206,1185,225,27021,25718
2020-05-04 12:00:00,11055,MIDA,4346,2442,1124,1338,223,27039,27744
2020-05-04 13:00:00,12245,MIDA,4030,2246,1497,1330,223,27072,28889
2020-05-04 14:00:00,12230,MIDA,3907,3291,1655,1337,220,27063,28489
2020-05-04 15:00:00,12878,MIDA,3478,3195,1681,1331,220,27044,29933
2020-05-04 16:00:00,12380,MIDA,4930,3895,1628,1312,217,27036,29073
2020-05-04 17:00:00,13158,MIDA,4553,3732,1574,1338,216,27038,29755
2020-05-04 18:00:00,13409,MIDA,4575,2117,1594,1325,213,27040,29588
2020-05-04 19:00:00,14244,MIDA,2897,1822,1552,1312,210,27030,30218
2020-05-04 20:00:00,13948,MIDA,2202,1828,1488,1318,211,27024,30774
2020-05-04 21:00:00,14035,MIDA,2623,3058,1354,1313,207,27037,30895
2020-05-04 22:00:00,13238,MIDA,4435,3378,749,1375,206,27032,30463
2020-05-04 23:00:00,12744,MIDA,4502,3642,84,1356,204,27043,30466
2020-05-05 00:00:00,12552,MIDA,4078,4899,6,1346,205,27045,31473
2020-05-05 01:00:00,12702,MIDA,4258,3841,6,1356,207,27097,31130
2020-05-05 02:00:00,12668,MIDA,4143,1760,6,1394,208,27087,29330
2020-05-05 03:00:00,11746,MIDA,4595,1713,6,1385,208,27093,25883
2020-05-05 04:00:00,11197,MIDA,3934,1655,4,620,205,26968,24981
2020-05-05 05:00:00,11377,MIDA,3334,1753,4,978,209,27092,23725
2020-05-05 06:00:00,11152,MIDA,4005,1734,4,1003,196,27108,22777
2020-05-05 07:00:00,10245,MIDA,4417,1745,4,1008,194,27129,22752
2020-05-05 08:00:00,10658,MIDA,4088,1740,4,1007,214,27130,23314
2020-05-05 09:00:00,11335,MIDA,4272,1741,4,1279,216,27139,24410
2020-05-05 10:00:00,11368,MIDA,4712,1758,9,1236,217,27154,25163
2020-05-05 11:00:00,11598,MIDA,4028,2326,230,1296,215,27142,27425
2020-05-05 12:00:00,13096,MIDA,3688,2747,622,1308,214,27131,28527
2020-05-05 13:00:00,13729,MIDA,3034,2714,889,1302,202,27138,28833
2020-05-05 14:00:00,13952,MIDA,2963,3409,1006,1296,210,27140,28571
2020-05-05 15:00:00,13432,MIDA,3430,3339,1004,1299,231,27160,29258
2020-05-05 16:00:00,13530,MIDA,3862,4174,906,1319,236,27130,29300
2020-05-05 17:00:00,13564,MIDA,3777,3171,768,1321,248,27128,30343
2020-05-05 18:00:00,13448,MIDA,3808,2153,771,1307,212,27137,30767
2020-05-05 19:00:00,13390,MIDA,3449,1957,1094,1289,209,27134,29733
2020-05-05 20:00:00,13455,MIDA,2982,1956,668,1296,208,27144,30933
2020-05-05 21:00:00,13838,MIDA,2743,2091,366,1287,206,27146,31808
2020-05-05 22:00:00,13804,MIDA,2270,3291,160,1310,203,27138,32310
2020-05-05 23:00:00,13442,MIDA,2373,3544,35,1301,203,27125,32242
2020-05-06 00:00:00,13246,MIDA,2240,4482,6,1313,202,27123,32050
2020-05-06 01:00:00,13600,MIDA,2108,4110,6,1339,204,27146,32148
2020-05-06 02:00:00,13605,MIDA,2037,2789,6,1331,207,27157,29794
2020-05-06 03:00:00,13837,MIDA,1636,1860,6,1250,211,27155,26887
2020-05-06 04:00:00,11315,MIDA,3971,1730,4,1015,208,27099,24796
2020-05-06 05:00:00,12684,MIDA,1208,1905,6,1337,220,27151,25120
2020-05-06 06:00:00,12927,MIDA,1277,1879,6,1330,222,27155,24426
2020-05-06 07:00:00,12865,MIDA,1288,1880,6,1300,226,27159,23858
2020-05-06 08:00:00,12486,MIDA,1789,1879,6,1326,224,27154,24146
2020-05-06 09:00:00,13104,MIDA,2282,1870,6,1324,228,27160,25378
2020-05-06 10:00:00,13603,MIDA,2948,2032,6,1327,226,27150,26248
2020-05-06 11:00:00,13783,MIDA,3481,3411,64,1331,223,27208,27262
2020-05-06 12:00:00,14820,MIDA,2816,4954,194,1337,216,27347,29087
2020-05-06 13:00:00,14955,MIDA,2418,5003,298,1338,218,27374,29705
2020-05-06 14:00:00,15260,MIDA,2254,4912,505,1337,216,27358,30211
2020-05-06 15:00:00,14998,MIDA,2636,3700,674,1344,215,27552,30570
2020-05-06 16:00:00,15102,MIDA,2767,3347,693,1341,214,27506,30858
2020-05-06 17:00:00,15234,MIDA,2688,2970,845,1345,211,27512,31153
2020-05-06 18:00:00,14708,MIDA,2861,2080,818,1348,209,27534,30330
2020-05-06 19:00:00,14292,MIDA,2887,2076,714,1333,208,27550,29998
2020-05-06 20:00:00,14029,MIDA,2998,2114,708,1328,208,27538,29700
2020-05-06 21:00:00,14265,MIDA,2904,2139,364,1358,206,27687,30238
2020-05-06 22:00:00,14119,MIDA,2970,2497,288,1336,204,27751,30588
2020-05-06 23:00:00,14057,MIDA,2464,2866,49,1321,201,27870,30388
2020-05-07 00:00:00,14252,MIDA,1944,3712,6,1315,204,27884,31062
2020-05-07 01:00:00,14489,MIDA,2389,3490,6,1310,205,27918,30703
2020-05-07 02:00:00,13865,MIDA,2721,2258,6,1331,205,27953,28081
2020-05-07 03:00:00,13588,MIDA,2687,1858,6,1340,208,27991,27310
2020-05-07 04:00:00,13208,MIDA,1408,1898,6,1332,213,27155,25394
2020-05-07 05:00:00,12383,MIDA,2886,1888,6,1326,210,27922,24621
2020-05-07 06:00:00,12506,MIDA,3151,1825,6,1296,215,27861,24451
2020-05-07 07:00:00,12828,MIDA,3563,1914,6,1154,218,27667,25273
2020-05-07 08:00:00,13212,MIDA,4318,1817,6,1148,220,27582,25384
2020-05-07 09:00:00,13418,MIDA,4481,1777,6,1157,217,27599,26539
2020-05-07 10:00:00,13869,MIDA,5214,2477,12,1155,217,27615,27305
2020-05-07 11:00:00,14250,MIDA,4407,3924,535,1164,218,27556,27321
2020-05-07 12:00:00,14617,MIDA,3512,4450,1184,1160,215,27794,27447
2020-05-07 13:00:00,14480,MIDA,2847,4150,1368,1151,214,27915,27665
2020-05-07 14:00:00,14338,MIDA,2712,3392,1599,1317,215,28038,27687
2020-05-07 15:00:00,14374,MIDA,3129,2618,1651,1303,211,28099,27081
2020-05-07 16:00:00,13832,MIDA,4049,2405,1675,1308,211,28126,25861
2020-05-07 17:00:00,13133,MIDA,5984,2056,1696,1314,206,28180,25199
2020-05-07 18:00:00,13040,MIDA,6405,1976,1677,1247,206,28246,24786
2020-05-07 19:00:00,12526,MIDA,6206,2053,1595,1246,205,28287,24293
2020-05-07 20:00:00,12348,MIDA,6168,1949,1496,1266,200,28319,24937
2020-05-07 21:00:00,12218,MIDA,6096,2088,1416,1292,204,28341,25817
2020-05-07 22:00:00,11945,MIDA,5952,2718,850,1285,200,28378,25933
2020-05-07 23:00:00,12106,MIDA,5365,3009,212,1288,198,28408,26361
2020-05-08 00:00:00,13620,MIDA,3842,3991,6,1292,203,28428,27542
2020-05-08 01:00:00,14694,MIDA,3187,3331,6,1228,203,28467,28091
2020-05-08 02:00:00,13480,MIDA,3071,1926,6,926,211,28512,27003
2020-05-08 03:00:00,12995,MIDA,3012,1862,6,758,207,28558,25934
2020-05-08 04:00:00,12990,MIDA,3166,1821,6,1313,209,28012,25221
2020-05-08 05:00:00,12500,MIDA,4124,1814,6,773,218,28549,22653
2020-05-08 06:00:00,12678,MIDA,3428,1850,6,759,219,28619,22656
2020-05-08 07:00:00,12647,MIDA,3013,1839,6,766,226,28656,22832
2020-05-08 08:00:00,12796,MIDA,3030,1812,6,934,226,28710,23743
2020-05-08 09:00:00,13115,MIDA,3271,1776,6,1058,220,28867,23991
2020-05-08 10:00:00,13001,MIDA,3559,1729,9,1170,218,28927,24317
2020-05-08 11:00:00,13348,MIDA,4197,2615,487,1178,217,28981,24760
2020-05-08 12:00:00,14222,MIDA,5536,2621,1152,1185,214,28957,25600
2020-05-08 13:00:00,13917,MIDA,6336,3900,1213,1216,212,28997,25613
2020-05-08 14:00:00,14315,MIDA,6454,3461,1254,1381,211,29021,26558
2020-05-08 15:00:00,14770,MIDA,6551,3371,1324,1370,212,29034,26851
2020-05-08 16:00:00,14950,MIDA,6625,3427,1205,1360,207,29038,26922
2020-05-08 17:00:00,15160,MIDA,6330,2605,991,1398,208,29060,27619
2020-05-08 18:00:00,15199,MIDA,6246,1921,775,1384,203,29051,27191
2020-05-08 19:00:00,14500,MIDA,6210,1956,505,1382,204,29079,27624
2020-05-08 20:00:00,14189,MIDA,6232,2012,234,1396,199,29092,27766
2020-05-08 21:00:00,15195,MIDA,5996,2027,174,1373,201,29109,27847
2020-05-08 22:00:00,14973,MIDA,5663,2422,63,1402,199,29159,27861
2020-05-08 23:00:00,14804,MIDA,5899,2459,19,1394,196,29168,27364
2020-05-09 00:00:00,15021,MIDA,5450,3166,6,1408,199,29120,27504
2020-05-09 01:00:00,15975,MIDA,4579,2827,6,1391,168,29186,28084
2020-05-09 02:00:00,15010,MIDA,4044,1984,6,1355,179,29196,27602
2020-05-09 03:00:00,14850,MIDA,3272,1815,6,1296,186,29211,26872
2020-05-09 04:00:00,12484,MIDA,3493,1828,6,796,213,28603,24464
2020-05-09 05:00:00,13786,MIDA,2814,1387,6,1257,194,29285,25758
2020-05-09 06:00:00,13723,MIDA,2636,1323,6,1249,204,29288,25373
2020-05-09 07:00:00,13626,MIDA,2503,1369,6,1232,207,29300,25510
2020-05-09 08:00:00,14457,MIDA,2376,1291,6,1055,211,29307,26376
2020-05-09 09:00:00,15272,MIDA,2268,1295,6,1047,213,29315,26529
2020-05-09 10:00:00,16573,MIDA,2366,1199,21,1039,210,29316,27621
2020-05-09 11:00:00,15485,MIDA,2431,1678,675,1013,208,29318,26705
2020-05-09 12:00:00,14947,MIDA,2399,2922,1396,1050,210,29289,26388
2020-05-09 13:00:00,14696,MIDA,3028,3109,1597,1057,208,29296,25935
2020-05-09 14:00:00,13863,MIDA,3158,2271,1718,1246,208,29306,25776
2020-05-09 15:00:00,14562,MIDA,3006,2625,1707,1242,207,29437,26773
2020-05-09 16:00:00,13610,MIDA,3141,2299,1636,1254,203,29443,25458
2020-05-09 17:00:00,12922,MIDA,3567,1796,1484,1233,203,29417,26401
2020-05-09 18:00:00,12870,MIDA,3783,1697,1479,1225,204,29412,25562
2020-05-09 19:00:00,13171,MIDA,3983,1683,1322,1206,202,29544,25292
2020-05-09 20:00:00,12649,MIDA,4245,1760,1170,1225,200,29462,24684
2020-05-09 21:00:00,12911,MIDA,4184,1860,1114,1179,202,29474,24095
2020-05-09 22:00:00,12687,MIDA,4266,2334,778,1229,200,29479,24142
2020-05-09 23:00:00,13101,MIDA,3817,2806,176,1235,197,29474,24751
2020-05-10 00:00:00,14832,MIDA,2876,4494,17,1233,200,29477,25897
2020-05-10 01:00:00,15765,MIDA,2988,4070,6,1236,207,29422,26051
2020-05-10 02:00:00,15395,MIDA,3984,1925,6,1196,209,29446,25123
2020-05-10 03:00:00,14337,MIDA,5605,1502,6,1169,209,29204,25256
2020-05-10 04:00:00,13702,MIDA,2835,1370,6,1298,187,29275,25419
2020-05-10 05:00:00,13051,MIDA,7068,1056,6,1252,219,28364,24108
2020-05-10 06:00:00,13148,MIDA,6613,1048,6,1235,222,28246,24210
2020-05-10 07:00:00,12485,MIDA,6231,1031,6,1236,219,28285,23491
2020-05-10 08:00:00,12998,MIDA,5930,1062,6,1048,218,28304,23954
2020-05-10 09:00:00,14227,MIDA,5509,1124,6,1029,219,28295,24304
2020-05-10 10:00:00,14660,MIDA,4570,1201,18,1029,211,28227,24453
2020-05-10 11:00:00,13507,MIDA,4664,1595,671,1031,215,28205,23317
2020-05-10 12:00:00,13121,MIDA,4734,1981,1361,1047,213,28076,23572
2020-05-10 13:00:00,13018,MIDA,5370,1989,1544,1052,211,28060,23528
2020-05-10 14:00:00,12749,MIDA,6322,2042,1687,1028,210,28061,23282
2020-05-10 15:00:00,12109,MIDA,6422,2133,1742,1021,208,28193,23010
2020-05-10 16:00:00,10813,MIDA,5833,1926,1738,1152,205,28732,20850
2020-05-10 17:00:00,10283,MIDA,6238,1786,1719,1188,204,28798,21055
2020-05-10 18:00:00,10092,MIDA,6340,1479,1735,1176,202,28730,20399
2020-05-10 19:00:00,9769,MIDA,6407,1483,1682,1067,201,28555,20200
2020-05-10 20:00:00,9927,MIDA,7172,1484,1540,1102,201,28479,20684
2020-05-10 21:00:00,10230,MIDA,7043,1862,1375,1130,201,28474,21006
2020-05-10 22:00:00,11121,MIDA,6584,2433,926,1184,200,28480,22494
2020-05-10 23:00:00,12625,MIDA,5983,2821,191,1195,198,28608,23313
2020-05-11 00:00:00,13427,MIDA,4603,4074,6,1173,199,28849,23044
2020-05-11 01:00:00,14387,MIDA,3308,3816,6,1158,198,29005,24083
2020-05-11 02:00:00,14854,MIDA,3080,1980,6,1149,201,29067,24313
2020-05-11 03:00:00,12830,MIDA,3205,1416,6,1144,197,29142,23082
2020-05-11 04:00:00,12721,MIDA,7044,1130,6,1284,216,28821,24277
2020-05-11 05:00:00,11629,MIDA,3140,1152,6,1279,205,29219,21656
2020-05-11 06:00:00,11044,MIDA,3422,1106,6,1249,202,29395,21380
2020-05-11 07:00:00,10976,MIDA,3154,1238,6,1284,204,29466,21777
2020-05-11 08:00:00,11376,MIDA,2885,1142,6,1082,211,29457,22876
2020-05-11 09:00:00,12318,MIDA,2968,1134,6,1078,214,29463,24387
2020-05-11 10:00:00,13468,MIDA,2890,1480,18,1074,214,29463,26183
2020-05-11 11:00:00,14182,MIDA,3244,1959,468,1092,211,29458,27599
2020-05-11 12:00:00,15040,MIDA,3223,3697,704,1117,211,29440,28721
2020-05-11 13:00:00,14662,MIDA,3437,4178,982,1096,210,29455,28610
2020-05-11 14:00:00,14990,MIDA,3828,4253,1180,1290,210,29476,28604
2020-05-11 15:00:00,15829,MIDA,4077,2531,1457,1297,209,29571,29327
2020-05-11 16:00:00,15272,MIDA,4402,2273,1380,1282,205,29656,28986
2020-05-11 17:00:00,15756,MIDA,4616,1510,1415,1281,205,29688,29105
2020-05-11 18:00:00,15243,MIDA,4471,1392,1513,1277,205,29706,27781
2020-05-11 19:00:00,14684,MIDA,3982,1486,1487,1258,202,29728,28486
2020-05-11 20:00:00,14606,MIDA,3467,1619,1393,1273,203,29819,28788
2020-05-11 21:00:00,15027,MIDA,3307,1798,1088,1272,202,29843,29292
2020-05-11 22:00:00,15521,MIDA,3063,2039,782,1262,199,29887,29828
2020-05-11 23:00:00,15785,MIDA,2599,2269,123,1240,199,29989,30150
2020-05-12 00:00:00,15133,MIDA,2029,3941,6,1214,201,30186,30392
2020-05-12 01:00:00,15125,MIDA,1868,4031,6,1216,203,30329,29986
2020-05-12 02:00:00,14784,MIDA,1857,2590,6,1217,210,30419,29340
2020-05-12 03:00:00,13909,MIDA,1917,1508,6,1200,210,30539,27677
2020-05-12 04:00:00,12032,MIDA,3263,1208,6,1278,202,29186,22676
2020-05-12 05:00:00,12586,MIDA,2361,1111,6,1251,213,30777,25691
2020-05-12 06:00:00,12143,MIDA,2515,1000,6,1255,216,30868,25074
2020-05-12 07:00:00,12087,MIDA,2702,1027,6,1247,222,30918,25024
2020-05-12 08:00:00,12674,MIDA,2404,1081,6,1066,219,31097,26554
2020-05-12 09:00:00,12922,MIDA,2490,1188,6,1057,216,31236,27932
2020-05-12 10:00:00,13500,MIDA,2375,2281,34,1058,214,31270,29037
2020-05-12 11:00:00,14704,MIDA,2353,3197,485,1049,213,31311,28909
2020-05-12 12:00:00,15706,MIDA,2022,3437,1180,1050,211,31313,29091
2020-05-12 13:00:00,15658,MIDA,1818,3342,1402,1053,209,31337,28121
2020-05-12 14:00:00,15289,MIDA,2148,2890,1473,1238,209,31377,28833
2020-05-12 15:00:00,15092,MIDA,1942,2276,1469,1222,208,31358,28293
2020-05-12 16:00:00,14496,MIDA,2014,2058,1487,1226,205,31410,29050
2020-05-12 17:00:00,14396,MIDA,2142,1372,1586,1239,203,31221,29078
2020-05-12 18:00:00,14026,MIDA,2487,1114,1611,1262,223,31230,28643
2020-05-12 19:00:00,13242,MIDA,2612,1129,1635,1248,224,31317,27172
2020-05-12 20:00:00,12700,MIDA,2791,1223,1532,1254,223,31413,27813
2020-05-12 21:00:00,12402,MIDA,2514,1186,1313,1276,200,31498,28552
2020-05-12 22:00:00,12207,MIDA,2372,1981,863,1268,200,31589,29924
2020-05-12 23:00:00,12668,MIDA,2134,2176,145,1281,196,31587,29968
2020-05-13 00:00:00,12760,MIDA,1523,3206,20,1289,197,31484,30564
2020-05-13 01:00:00,14014,MIDA,1234,3016,20,1304,198,31489,31037
2020-05-13 02:00:00,13302,MIDA,1390,1229,20,1294,260,31536,29298
2020-05-13 03:00:00,12357,MIDA,1701,1209,20,1313,230,31585,28130
2020-05-13 04:00:00,13107,MIDA,2050,1099,6,1245,214,30661,25978
2020-05-13 05:00:00,10902,MIDA,2415,1031,20,1293,229,31643,24944
2020-05-13 06:00:00,10604,MIDA,1599,1171,20,1288,230,31632,26213
2020-05-13 07:00:00,10740,MIDA,1068,1073,20,1286,226,31875,26453
2020-05-13 08:00:00,11152,MIDA,855,1136,20,1122,239,31864,26457
2020-05-13 09:00:00,12042,MIDA,823,1072,20,1125,242,31895,27772
2020-05-13 10:00:00,12752,MIDA,830,2373,43,1107,241,31856,28657
2020-05-13 11:00:00,13570,MIDA,1237,3606,324,1099,239,31884,29438
2020-05-13 12:00:00,13832,MIDA,1281,3414,817,1104,241,31879,29587
2020-05-13 13:00:00,14278,MIDA,1398,2834,1175,1100,238,31880,29615
2020-05-13 14:00:00,14105,MIDA,2414,2349,1279,1288,209,31887,28579
2020-05-13 15:00:00,13029,MIDA,3911,1966,1525,1270,209,31908,27438
2020-05-13 16:00:00,12364,MIDA,5011,1533,1596,1266,207,31879,27372
2020-05-13 17:00:00,12173,MIDA,5179,1506,1540,1252,206,31871,27609
2020-05-13 18:00:00,12269,MIDA,5078,1261,1497,1255,203,31876,27136
2020-05-13 19:00:00,11487,MIDA,5308,1305,1466,1260,203,31874,26402
2020-05-13 20:00:00,10850,MIDA,5484,1372,1376,1252,202,31848,26476
2020-05-13 21:00:00,10793,MIDA,5313,1514,1180,1266,200,31853,27633
2020-05-13 22:00:00,11332,MIDA,5145,1850,718,1270,200,31932,28441
2020-05-13 23:00:00,11773,MIDA,4938,1922,171,1269,198,31954,29295
2020-05-14 00:00:00,11385,MIDA,4500,3185,18,1274,200,31993,28622
2020-05-14 01:00:00,12003,MIDA,3868,3010,18,1282,201,32052,29640
2020-05-14 02:00:00,11193,MIDA,3884,1111,18,1290,206,32084,28291
2020-05-14 03:00:00,10585,MIDA,3794,881,18,1194,198,32121,26437
2020-05-14 04:00:00,11558,MIDA,2452,1100,20,1261,234,31612,24836
2020-05-14 05:00:00,9779,MIDA,2969,920,18,1086,184,32202,23605
2020-05-14 06:00:00,9333,MIDA,2756,918,18,1052,189,32238,24212
2020-05-14 07:00:00,9141,MIDA,2932,838,18,1078,191,32269,23679
2020-05-14 08:00:00,9076,MIDA,3273,882,18,1079,197,32285,23510
2020-05-14 09:00:00,9145,MIDA,3910,928,18,1028,213,32248,25116
2020-05-14 10:00:00,9310,MIDA,4143,1165,28,1014,209,32268,27411
2020-05-14 11:00:00,9886,MIDA,4650,1737,130,1069,207,32269,28710
2020-05-14 12:00:00,10683,MIDA,5003,1692,386,1116,206,32036,30137
2020-05-14 13:00:00,11319,MIDA,4830,2116,675,1115,236,31998,30150
2020-05-14 14:00:00,11567,MIDA,4915,2005,1018,1277,248,31998,30543
2020-05-14 15:00:00,11586,MIDA,5261,1506,1292,1261,221,32024,31063
2020-05-14 16:00:00,11025,MIDA,6344,1590,1431,1262,203,31862,30580
2020-05-14 17:00:00,11243,MIDA,6249,2110,1451,1255,202,31923,30823
2020-05-14 18:00:00,11898,MIDA,5436,2078,1413,1237,200,31960,30897
2020-05-14 19:00:00,11908,MIDA,4702,2204,1207,1266,200,31977,31188
2020-05-14 20:00:00,12608,MIDA,3994,2223,1121,1271,199,31547,31102
2020-05-14 21:00:00,13031,MIDA,3431,2369,1150,1244,202,31131,32504
2020-05-14 22:00:00,13116,MIDA,2679,2683,822,1228,196,31148,32904
2020-05-14 23:00:00,13374,MIDA,2262,2729,135,1241,197,31169,32681
2020-05-15 00:00:00,13134,MIDA,1912,4116,20,1223,195,31200,32234
2020-05-15 01:00:00,13452,MIDA,3275,2836,20,1232,197,31188,31833
2020-05-15 02:00:00,11994,MIDA,3885,2062,20,1272,190,31224,29595
2020-05-15 03:00:00,10990,MIDA,4970,960,20,1206,172,31231,28219
2020-05-15 04:00:00,9987,MIDA,3162,860,18,1073,186,32173,25267
2020-05-15 05:00:00,9561,MIDA,5848,925,20,1145,174,31262,22962
2020-05-15 06:00:00,9364,MIDA,4833,908,20,1132,207,31288,22593
2020-05-15 07:00:00,9351,MIDA,4281,902,20,1078,180,31277,22042
2020-05-15 08:00:00,9233,MIDA,3494,859,20,1141,179,31282,22302
2020-05-15 09:00:00,9224,MIDA,2957,893,20,1091,187,31301,24956
