datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-05-04 21:00:00,3411,SE,0,3858,1814,300,-1,5881,20190
2020-05-04 22:00:00,3477,SE,0,4315,1581,298,0,5878,20115
2020-05-04 23:00:00,3510,SE,0,4288,1137,297,0,5875,19950
2020-05-05 00:00:00,3264,SE,0,4005,329,298,-1,5881,19892
2020-05-05 01:00:00,3017,SE,0,3200,7,304,-1,5877,19760
2020-05-05 02:00:00,3091,SE,0,2271,0,300,0,5892,19084
2020-05-05 03:00:00,2950,SE,0,1266,-1,298,0,5892,17758
2020-05-05 04:00:00,2578,SE,0,939,0,300,0,5896,15814
2020-05-05 05:00:00,2573,SE,0,545,0,309,-1,5898,14411
2020-05-05 06:00:00,2351,SE,0,434,0,304,0,5897,13657
2020-05-05 07:00:00,2048,SE,0,426,0,301,-1,5899,13379
2020-05-05 08:00:00,2004,SE,0,383,0,299,-1,5895,12819
2020-05-05 09:00:00,1999,SE,0,393,0,301,0,5894,12286
2020-05-05 10:00:00,2003,SE,0,445,0,292,0,5904,12537
2020-05-05 11:00:00,2021,SE,0,453,2,289,0,5911,13257
2020-05-05 12:00:00,2019,SE,0,880,254,287,-2,5912,13305
2020-05-05 13:00:00,2042,SE,0,928,850,269,8,5913,13886
2020-05-05 14:00:00,2180,SE,0,1141,1418,266,29,5897,14651
2020-05-05 15:00:00,2393,SE,0,1326,1668,279,47,5885,15698
2020-05-05 16:00:00,3062,SE,0,1450,1803,300,3,5881,16724
2020-05-05 17:00:00,3078,SE,0,1582,1913,305,-1,5877,17957
2020-05-05 18:00:00,3257,SE,0,1787,1975,302,0,5868,18989
2020-05-05 19:00:00,3311,SE,0,2338,1934,302,0,5875,19911
2020-05-05 20:00:00,3407,SE,0,3045,1862,302,0,5867,20040
2020-05-05 21:00:00,3608,SE,0,3810,1760,300,0,5862,19806
2020-05-05 22:00:00,3439,SE,0,4132,1507,292,0,5863,20033
2020-05-05 23:00:00,3414,SE,0,4030,1113,280,0,5858,19883
2020-05-06 00:00:00,3407,SE,0,3810,339,274,0,5864,19576
2020-05-06 01:00:00,3417,SE,0,3130,5,283,0,5875,19227
2020-05-06 02:00:00,3221,SE,0,1973,-1,289,0,5880,19213
2020-05-06 03:00:00,2915,SE,0,1273,0,285,-2,5878,17538
2020-05-06 04:00:00,2520,SE,0,660,-1,287,-3,5892,15637
2020-05-06 05:00:00,2513,SE,0,478,0,342,0,5894,13680
2020-05-06 06:00:00,2346,SE,0,349,-1,341,0,5898,12761
2020-05-06 07:00:00,2137,SE,0,369,0,340,-1,5890,12421
2020-05-06 08:00:00,1974,SE,0,318,-1,350,0,5894,12287
2020-05-06 09:00:00,1989,SE,0,307,0,356,-1,5899,11956
2020-05-06 10:00:00,1983,SE,0,288,0,353,-1,5899,11612
2020-05-06 11:00:00,2008,SE,0,418,1,344,-1,5916,11751
2020-05-06 12:00:00,2448,SE,0,552,184,342,0,5936,12901
2020-05-06 13:00:00,2730,SE,0,676,927,346,0,5943,12976
2020-05-06 14:00:00,2684,SE,0,1030,1529,352,0,5953,13180
2020-05-06 15:00:00,2773,SE,0,1455,1775,354,-1,5950,13253
2020-05-06 16:00:00,3283,SE,0,1574,2027,356,-1,5949,13589
2020-05-06 17:00:00,3538,SE,0,1591,2150,351,0,5946,13912
2020-05-06 18:00:00,3678,SE,0,1926,2165,359,-2,5933,14203
2020-05-06 19:00:00,3587,SE,0,2146,2149,355,0,5930,14688
2020-05-06 20:00:00,3470,SE,0,2242,2135,354,0,5926,14923
2020-05-06 21:00:00,3502,SE,0,2602,2073,356,-1,5919,14781
2020-05-06 22:00:00,3372,SE,0,3140,1859,352,0,5912,14609
2020-05-06 23:00:00,3126,SE,0,3396,1380,362,-1,5924,14484
2020-05-07 00:00:00,3201,SE,0,2941,443,354,-1,5925,14952
2020-05-07 01:00:00,2893,SE,0,2688,12,345,0,5942,14958
2020-05-07 02:00:00,2794,SE,0,1886,0,341,-1,5950,14902
2020-05-07 03:00:00,2423,SE,0,1078,0,342,0,5957,13941
2020-05-07 04:00:00,2029,SE,0,606,0,345,-1,5961,12423
2020-05-07 05:00:00,1748,SE,0,449,0,342,-1,5961,11639
2020-05-07 06:00:00,1551,SE,0,321,0,344,0,5979,11433
2020-05-07 07:00:00,1561,SE,0,293,0,349,-1,5985,11008
2020-05-07 08:00:00,1543,SE,0,299,0,353,0,5981,10851
2020-05-07 09:00:00,1553,SE,0,281,-1,357,-1,5987,10586
2020-05-07 10:00:00,1561,SE,0,312,0,354,0,5989,11242
2020-05-07 11:00:00,1546,SE,0,293,2,365,0,5989,11968
2020-05-07 12:00:00,1520,SE,0,561,346,370,0,5991,12843
2020-05-07 13:00:00,1487,SE,0,890,1285,372,-2,5987,12463
2020-05-07 14:00:00,1480,SE,0,1064,1803,368,-1,5981,12211
2020-05-07 15:00:00,1467,SE,0,1038,2034,364,0,5984,12440
2020-05-07 16:00:00,1548,SE,0,953,2168,369,0,5979,12567
2020-05-07 17:00:00,1652,SE,0,1094,2215,365,-1,5980,12596
2020-05-07 18:00:00,1662,SE,0,1382,2219,373,-1,5975,12490
2020-05-07 19:00:00,1666,SE,0,1474,2212,396,0,5965,12768
2020-05-07 20:00:00,1668,SE,0,1804,2189,407,-1,5971,12856
2020-05-07 21:00:00,1669,SE,0,2301,2099,390,-1,5968,13025
2020-05-07 22:00:00,1660,SE,0,2801,1907,382,-1,5969,13068
2020-05-07 23:00:00,1680,SE,0,2962,1436,382,0,5963,13392
2020-05-08 00:00:00,2047,SE,0,2443,461,376,0,5969,13975
2020-05-08 01:00:00,2023,SE,0,2648,11,371,0,5970,13854
2020-05-08 02:00:00,1990,SE,0,2231,0,373,-1,5971,13905
2020-05-08 03:00:00,1835,SE,0,1527,0,373,-1,5981,13276
2020-05-08 04:00:00,1670,SE,0,843,0,370,-2,5978,11982
2020-05-08 05:00:00,1597,SE,0,693,0,316,0,5976,11209
2020-05-08 06:00:00,1565,SE,0,282,-1,316,0,5988,11153
2020-05-08 07:00:00,1574,SE,0,222,-1,319,0,5985,10926
2020-05-08 08:00:00,1577,SE,0,246,-1,328,0,5981,10607
2020-05-08 09:00:00,1541,SE,0,262,-1,330,-1,5987,10397
2020-05-08 10:00:00,1544,SE,0,257,0,324,-2,5982,10876
2020-05-08 11:00:00,1554,SE,0,343,3,319,0,5985,11481
2020-05-08 12:00:00,1569,SE,0,440,274,321,-1,5986,12457
2020-05-08 13:00:00,1562,SE,0,461,1008,326,-1,5986,12696
2020-05-08 14:00:00,1539,SE,0,620,1410,327,0,5969,12852
2020-05-08 15:00:00,1605,SE,0,728,1531,333,-2,5974,13282
2020-05-08 16:00:00,1711,SE,0,979,1558,336,0,5963,13524
2020-05-08 17:00:00,1772,SE,0,1338,1495,341,0,5955,13729
2020-05-08 18:00:00,1815,SE,0,1548,1376,342,0,5952,13968
2020-05-08 19:00:00,1912,SE,0,1636,1416,337,-2,5953,13900
2020-05-08 20:00:00,1897,SE,0,1559,1449,339,0,5946,13962
2020-05-08 21:00:00,1771,SE,0,2049,1318,336,0,5949,13804
2020-05-08 22:00:00,1822,SE,0,2536,804,330,0,5945,14053
2020-05-08 23:00:00,1681,SE,0,2860,366,326,-1,5942,14367
2020-05-09 00:00:00,1851,SE,0,2544,100,326,0,5938,14581
2020-05-09 01:00:00,1587,SE,0,2349,1,326,0,5932,15046
2020-05-09 02:00:00,1799,SE,0,2382,0,324,0,5939,14451
2020-05-09 03:00:00,1530,SE,0,2003,0,322,-1,5937,13568
2020-05-09 04:00:00,1573,SE,0,1549,0,324,0,5936,11948
2020-05-09 05:00:00,1418,SE,0,1012,0,323,0,5941,11296
2020-05-09 06:00:00,1288,SE,0,647,0,323,-1,5946,11574
2020-05-09 07:00:00,1094,SE,0,468,0,323,-1,5950,11517
2020-05-09 08:00:00,1188,SE,0,367,0,314,-2,5961,11567
2020-05-09 09:00:00,1091,SE,0,356,-1,318,0,5966,11660
2020-05-09 10:00:00,1190,SE,0,285,0,326,0,5976,11735
2020-05-09 11:00:00,1152,SE,0,704,3,324,0,5981,11780
2020-05-09 12:00:00,1087,SE,0,1004,254,313,-1,5979,11480
2020-05-09 13:00:00,1099,SE,0,1165,927,294,-2,5988,11286
2020-05-09 14:00:00,1102,SE,0,1513,1539,293,0,5987,11277
2020-05-09 15:00:00,1111,SE,0,1492,1929,291,0,5981,11550
2020-05-09 16:00:00,1104,SE,0,1453,2120,306,0,5983,11748
2020-05-09 17:00:00,1115,SE,0,1396,2141,327,-1,5985,11760
2020-05-09 18:00:00,1103,SE,0,1229,2129,340,-1,5986,11823
2020-05-09 19:00:00,1268,SE,0,1192,2106,338,0,5974,11884
2020-05-09 20:00:00,1280,SE,0,1269,2059,334,0,5979,11921
2020-05-09 21:00:00,1286,SE,0,1240,1866,324,-2,5966,12334
2020-05-09 22:00:00,1294,SE,0,1375,1329,300,0,5969,12904
2020-05-09 23:00:00,1287,SE,0,1787,699,303,-1,5971,13214
2020-05-10 00:00:00,1141,SE,0,1790,218,292,-1,5969,13468
2020-05-10 01:00:00,1114,SE,0,2010,8,290,-1,5970,13861
2020-05-10 02:00:00,1101,SE,0,2134,0,292,-2,5972,13898
2020-05-10 03:00:00,1112,SE,0,1636,0,289,-1,5976,13395
2020-05-10 04:00:00,1104,SE,0,1108,0,284,-1,5973,12423
2020-05-10 05:00:00,1111,SE,0,582,-1,286,0,5975,11992
2020-05-10 06:00:00,929,SE,0,358,-1,285,0,5987,11722
2020-05-10 07:00:00,916,SE,0,330,0,290,0,5982,11642
2020-05-10 08:00:00,985,SE,0,300,0,282,0,5990,11861
2020-05-10 09:00:00,927,SE,0,313,-1,281,0,5986,11929
2020-05-10 10:00:00,964,SE,0,301,0,284,0,5983,12166
2020-05-10 11:00:00,956,SE,0,506,0,286,0,5985,11898
2020-05-10 12:00:00,933,SE,0,675,169,287,0,5990,11983
2020-05-10 13:00:00,940,SE,0,938,714,288,0,5980,11987
2020-05-10 14:00:00,945,SE,0,1121,1336,293,0,5980,11953
2020-05-10 15:00:00,938,SE,0,1153,1763,290,-1,5966,11935
2020-05-10 16:00:00,953,SE,0,1148,2020,306,-3,5961,11756
2020-05-10 17:00:00,944,SE,0,1367,2124,310,0,5963,11340
2020-05-10 18:00:00,948,SE,0,1454,2140,305,0,5959,11521
2020-05-10 19:00:00,946,SE,0,1438,2133,309,-1,5950,11875
2020-05-10 20:00:00,950,SE,0,1337,2097,309,-2,5954,12416
2020-05-10 21:00:00,940,SE,0,1317,1951,310,-1,5952,13229
2020-05-10 22:00:00,950,SE,0,1454,1799,305,-1,5949,13708
2020-05-10 23:00:00,936,SE,0,1784,1383,307,0,5949,13883
2020-05-11 00:00:00,1043,SE,0,1742,467,306,0,5947,14462
2020-05-11 01:00:00,953,SE,0,1693,16,304,0,5949,14694
2020-05-11 02:00:00,942,SE,0,1879,0,304,0,5951,14573
2020-05-11 03:00:00,936,SE,0,1190,-1,299,0,5952,13829
2020-05-11 04:00:00,942,SE,0,662,0,298,0,5955,12691
2020-05-11 05:00:00,939,SE,0,533,0,299,0,5956,11835
2020-05-11 06:00:00,937,SE,0,462,0,296,-1,5957,11384
2020-05-11 07:00:00,940,SE,0,327,0,292,-1,5958,11066
2020-05-11 08:00:00,940,SE,0,264,0,294,0,5963,11017
2020-05-11 09:00:00,941,SE,0,281,0,292,-2,5967,11522
2020-05-11 10:00:00,938,SE,0,316,-1,297,-1,5960,11673
2020-05-11 11:00:00,944,SE,0,335,4,308,0,5969,12580
2020-05-11 12:00:00,932,SE,0,485,358,300,-1,5971,13651
2020-05-11 13:00:00,955,SE,0,651,1254,299,0,5976,13573
2020-05-11 14:00:00,938,SE,0,669,1765,294,0,5977,14042
2020-05-11 15:00:00,943,SE,0,977,2001,298,0,5965,14115
2020-05-11 16:00:00,944,SE,0,1227,2149,303,-1,5956,14112
2020-05-11 17:00:00,943,SE,0,1343,2208,304,0,5953,14366
2020-05-11 18:00:00,929,SE,0,1404,2214,303,0,5945,14713
2020-05-11 19:00:00,955,SE,0,1581,2208,312,-1,5942,14827
2020-05-11 20:00:00,1221,SE,0,1949,2187,322,-1,5944,14764
2020-05-11 21:00:00,1189,SE,0,2290,2101,312,-1,5940,15036
2020-05-11 22:00:00,1292,SE,0,2636,1918,314,-1,5945,15376
2020-05-11 23:00:00,1514,SE,0,2902,1473,320,0,5952,15515
2020-05-12 00:00:00,1557,SE,0,3014,506,318,0,5954,15771
2020-05-12 01:00:00,1021,SE,0,3190,16,317,0,5957,15749
2020-05-12 02:00:00,989,SE,0,2752,0,317,-1,5967,15689
2020-05-12 03:00:00,944,SE,0,1827,0,319,-2,5971,14767
2020-05-12 04:00:00,938,SE,0,1287,0,320,0,5977,13134
2020-05-12 05:00:00,944,SE,0,815,0,366,-1,5976,12450
2020-05-12 06:00:00,928,SE,0,489,-1,363,0,5987,12309
2020-05-12 07:00:00,934,SE,0,477,0,364,0,5985,11927
2020-05-12 08:00:00,929,SE,0,469,0,345,-2,5983,11736
2020-05-12 09:00:00,939,SE,0,450,-1,331,-1,5989,11972
2020-05-12 10:00:00,934,SE,0,397,0,336,0,5994,12671
2020-05-12 11:00:00,941,SE,0,530,6,324,-1,5990,13345
2020-05-12 12:00:00,1121,SE,0,627,311,292,-1,5996,14672
2020-05-12 13:00:00,1093,SE,0,609,1112,296,12,5994,14776
2020-05-12 14:00:00,1012,SE,0,700,1727,297,32,5988,14735
2020-05-12 15:00:00,965,SE,0,775,2020,292,0,5981,14758
2020-05-12 16:00:00,936,SE,0,761,2156,295,-1,5979,14878
2020-05-12 17:00:00,942,SE,0,812,2213,303,0,5980,14869
2020-05-12 18:00:00,953,SE,0,1005,2214,320,-2,5973,14954
2020-05-12 19:00:00,1127,SE,0,1128,2219,339,-1,5971,15169
2020-05-12 20:00:00,1243,SE,0,1475,2174,346,0,5969,15139
2020-05-12 21:00:00,1294,SE,0,2356,2022,343,-2,5969,15120
2020-05-12 22:00:00,1892,SE,0,2693,1736,341,-1,5959,15169
2020-05-12 23:00:00,1688,SE,0,3164,1309,346,0,5959,15235
2020-05-13 00:00:00,1769,SE,0,3257,443,351,0,5959,15405
2020-05-13 01:00:00,1484,SE,0,3367,13,350,-1,5959,15554
2020-05-13 02:00:00,1686,SE,0,2507,-1,347,0,5959,15693
2020-05-13 03:00:00,1327,SE,0,1527,0,345,0,5958,15225
2020-05-13 04:00:00,1063,SE,0,744,0,347,0,5961,13655
2020-05-13 05:00:00,972,SE,0,411,-1,291,0,5964,12993
2020-05-13 06:00:00,1139,SE,0,246,0,294,-2,5971,13165
2020-05-13 07:00:00,1220,SE,0,212,0,295,0,5971,12661
2020-05-13 08:00:00,1217,SE,0,233,-1,295,0,5968,12427
2020-05-13 09:00:00,1228,SE,0,208,0,293,-1,5973,12154
2020-05-13 10:00:00,1229,SE,0,196,0,295,0,5975,12453
2020-05-13 11:00:00,1232,SE,0,203,4,292,0,5969,13149
2020-05-13 12:00:00,1225,SE,0,281,271,295,-2,5973,13533
2020-05-13 13:00:00,1277,SE,0,340,943,303,-1,5964,13694
2020-05-13 14:00:00,1483,SE,0,462,1430,319,0,5957,13632
2020-05-13 15:00:00,1539,SE,0,563,1745,317,-1,5943,14124
2020-05-13 16:00:00,1605,SE,0,634,1865,314,0,5928,14908
2020-05-13 17:00:00,1644,SE,0,671,1945,331,-1,5922,15924
2020-05-13 18:00:00,1729,SE,0,800,1996,332,-2,5917,16767
2020-05-13 19:00:00,2012,SE,0,1104,2028,330,0,5912,16954
2020-05-13 20:00:00,2206,SE,0,1480,2011,322,0,5910,17031
2020-05-13 21:00:00,2254,SE,0,2658,1948,310,-1,5913,16878
2020-05-13 22:00:00,2126,SE,0,3494,1666,311,0,5911,16816
2020-05-13 23:00:00,2369,SE,0,3559,1278,314,0,5911,16926
2020-05-14 00:00:00,2362,SE,0,3601,427,321,0,5907,16963
2020-05-14 01:00:00,2409,SE,0,3276,12,323,-2,5917,16987
2020-05-14 02:00:00,2437,SE,0,2245,0,325,0,5917,17139
2020-05-14 03:00:00,2033,SE,0,1210,0,322,-1,5926,16463
2020-05-14 04:00:00,1493,SE,0,510,0,321,0,5935,15050
2020-05-14 05:00:00,1226,SE,0,395,0,381,-1,5930,13425
2020-05-14 06:00:00,1357,SE,0,246,0,377,-1,5934,12904
2020-05-14 07:00:00,1181,SE,0,261,-1,375,-1,5938,12334
2020-05-14 08:00:00,1183,SE,0,292,0,376,0,5936,12069
2020-05-14 09:00:00,1178,SE,0,277,0,373,0,5940,11947
2020-05-14 10:00:00,1135,SE,0,229,-1,377,-1,5940,12476
2020-05-14 11:00:00,1216,SE,0,250,5,374,0,5941,13062
2020-05-14 12:00:00,1293,SE,0,271,338,368,-1,5948,13652
2020-05-14 13:00:00,1550,SE,0,316,1142,370,0,5941,13857
2020-05-14 14:00:00,1509,SE,0,337,1588,375,0,5920,14323
2020-05-14 15:00:00,1470,SE,0,433,1692,373,0,5916,15265
2020-05-14 16:00:00,1656,SE,0,613,1842,377,-1,5906,16401
2020-05-14 17:00:00,1730,SE,0,884,1901,378,0,5906,17261
2020-05-14 18:00:00,2359,SE,0,1054,1837,384,0,5899,17699
2020-05-14 19:00:00,2522,SE,0,1585,1862,387,0,5901,18442
2020-05-14 20:00:00,2426,SE,0,2375,1789,379,0,5901,18824
2020-05-14 21:00:00,2428,SE,0,2959,1719,383,-3,5897,18920
2020-05-14 22:00:00,2318,SE,0,3663,1528,385,0,5901,18670
2020-05-14 23:00:00,2270,SE,0,3967,1139,388,0,5897,18412
2020-05-15 00:00:00,2244,SE,0,3840,397,388,0,5892,18223
2020-05-15 01:00:00,2290,SE,0,3397,10,387,0,5910,17975
2020-05-15 02:00:00,2309,SE,0,2340,0,380,-2,5912,17815
2020-05-15 03:00:00,1889,SE,0,1360,0,378,0,5911,16954
2020-05-15 04:00:00,1478,SE,0,700,0,379,-1,5915,15485
2020-05-15 05:00:00,1454,SE,0,367,0,379,0,5921,13757
2020-05-15 06:00:00,1422,SE,0,273,0,380,-2,5924,13407
2020-05-15 07:00:00,1435,SE,0,263,0,376,-1,5926,13141
2020-05-15 08:00:00,1431,SE,0,175,0,375,0,5935,12698
2020-05-15 09:00:00,1446,SE,0,196,0,380,0,5931,12471
2020-05-15 10:00:00,1488,SE,0,211,-2,379,0,5933,12491
2020-05-15 11:00:00,1543,SE,0,215,4,381,0,5940,12419
2020-05-15 12:00:00,1592,SE,0,198,328,385,-1,5949,13172
2020-05-15 13:00:00,1837,SE,0,106,1129,377,0,5935,13511
2020-05-15 14:00:00,2045,SE,0,161,1577,373,-1,5917,14340
2020-05-15 15:00:00,2369,SE,0,161,1598,376,0,5911,15582
2020-05-15 16:00:00,2675,SE,0,442,1642,379,0,5904,16718
2020-05-15 17:00:00,3121,SE,0,957,1666,378,-1,5898,17292
2020-05-15 18:00:00,3223,SE,0,1401,1766,377,-1,5902,18013
2020-05-15 19:00:00,3335,SE,0,1851,1804,374,-1,5899,18445
2020-05-15 20:00:00,3344,SE,0,2659,1699,376,0,5896,18602
2020-05-15 21:00:00,3311,SE,0,3162,1598,373,-1,5899,18784
2020-05-15 22:00:00,3324,SE,0,3687,1299,374,-2,5893,18644
2020-05-15 23:00:00,3311,SE,0,3723,886,373,0,5894,18611
2020-05-16 00:00:00,3277,SE,0,3395,294,377,-1,5892,18019
2020-05-16 01:00:00,3246,SE,0,2736,10,371,0,5907,17634
2020-05-16 02:00:00,3237,SE,0,1900,0,384,-1,5903,17516
2020-05-16 03:00:00,2958,SE,0,776,-1,375,0,5907,16708
2020-05-16 04:00:00,2636,SE,0,568,0,373,-1,5908,14955
2020-05-16 05:00:00,2445,SE,0,450,0,370,0,5922,13204
2020-05-16 06:00:00,2230,SE,0,410,0,341,0,5912,12621
2020-05-16 07:00:00,2157,SE,0,374,0,319,-1,5921,12047
2020-05-16 08:00:00,2149,SE,0,379,0,318,0,5924,11346
2020-05-16 09:00:00,2160,SE,0,420,-1,320,0,5928,11315
2020-05-16 10:00:00,2154,SE,0,452,0,318,0,5935,11151
2020-05-16 11:00:00,2162,SE,0,441,4,319,0,5934,10792
2020-05-16 12:00:00,2144,SE,0,493,344,317,0,5940,10575
2020-05-16 13:00:00,2106,SE,0,488,1176,320,-1,5932,11045
2020-05-16 14:00:00,2261,SE,0,474,1719,321,0,5921,12203
2020-05-16 15:00:00,2430,SE,0,329,1931,323,0,5901,13948
2020-05-16 16:00:00,2929,SE,0,467,2024,329,-1,5902,15139
2020-05-16 17:00:00,3550,SE,0,481,1963,323,-1,5895,16199
2020-05-16 18:00:00,3685,SE,0,583,1958,331,-2,5892,17341
2020-05-16 19:00:00,3848,SE,0,1260,1905,321,-1,5892,17986
2020-05-16 20:00:00,3733,SE,0,2044,1786,326,0,5889,18485
2020-05-16 21:00:00,3661,SE,0,2803,1710,322,0,5881,18895
