unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2018-01-01 18:00:00,2018-01-01,2018,1,01-01,Monday,18,6161.522999999999,148.69799999999998,401.411,1994.38,38453.215,4074.191,79.87700000000001,1379.4989999999998,6711.632,45981.162,52692.793999999994,0.11693293394159361,0.0028219797948083754,0.0076179486705525625,0.037849198127546634,0.7297623086754519,0.07731969953994089,0.0015158998780744103,0.026180031372031627,0.12737286240695456,0.8726271375930454
Mwh,2018-01-01 19:00:00,2018-01-01,2018,1,01-01,Monday,19,6193.261,147.998,393.237,1994.187,42078.61,4136.486,4.129,1370.5819999999999,6734.496,49583.994,56318.49,0.10996852010769466,0.0026278758539158274,0.006982378256235208,0.035409099214130206,0.747154442528555,0.07344809848417456,7.33151758862853e-05,0.024336270379408255,0.11957877421784568,0.8804212257821543
Mwh,2018-01-01 20:00:00,2018-01-01,2018,1,01-01,Monday,20,6251.025,149.118,395.401,1992.7930000000001,47988.118,4417.737,0.0,1403.321,6795.544,55801.969,62597.513,0.09986059669814677,0.0023821713172534507,0.0063165608512274285,0.03183501874906756,0.7666138109991687,0.07057368237616725,0.0,0.022418159008968933,0.10855932886662766,0.8914406711333723
Mwh,2018-01-01 21:00:00,2018-01-01,2018,1,01-01,Monday,21,6284.504000000001,149.638,399.25,1991.825,48789.257,4513.345,0.0,1401.3310000000001,6833.392000000001,56695.757999999994,63529.149999999994,0.09892315574818805,0.002355422668176735,0.0062845166352768775,0.03135293011161019,0.7679822097415124,0.07104368624481834,0.0,0.022058078850417488,0.10756309505164167,0.8924369049483584
Mwh,2018-01-01 22:00:00,2018-01-01,2018,1,01-01,Monday,22,6319.246999999999,149.673,400.97700000000003,1991.835,48453.119999999995,4403.83,0.0,1419.554,6869.896999999999,56268.33899999999,63138.23599999999,0.10008589723666021,0.0023705603685221744,0.006350779264723203,0.0315472069888047,0.7674132676117211,0.06974901864537363,0.0,0.022483269884195058,0.10880723686990558,0.8911927631300944
Mwh,2018-01-01 23:00:00,2018-01-01,2018,1,01-01,Monday,23,6222.035,148.959,411.27799999999996,1991.999,46676.389,4074.052,0.0,1426.969,6782.272,54169.40900000001,60951.681000000004,0.10208143398046723,0.0024438866583515553,0.006747607174279573,0.03268160889606966,0.7657933010904162,0.06684068319625179,0.0,0.02341147900416397,0.11127292781309837,0.8887270721869017
Mwh,2018-01-02 00:00:00,2018-01-02,2018,1,01-02,Tuesday,0,6130.735999999999,166.577,421.331,1990.977,43901.87,4114.2570000000005,0.0,1427.46,6718.643999999999,51434.564,58153.208,0.10542386586824237,0.002864450745348391,0.007245189293770346,0.034236752682672296,0.7549346202878439,0.07074858191830107,0.0,0.02454653920382174,0.11553350590736111,0.8844664940926389
Mwh,2018-01-02 01:00:00,2018-01-02,2018,1,01-02,Tuesday,1,6263.621999999999,167.118,421.98300000000006,1990.531,41313.872,4043.203,0.0,1425.536,6852.723,48773.14200000001,55625.865000000005,0.11260268941435785,0.0030043218204337135,0.00758609326794289,0.03578427050078232,0.7427097448282377,0.07268566520268943,0.0,0.02562721496555604,0.12319310450273446,0.8768068954972655
Mwh,2018-01-02 02:00:00,2018-01-02,2018,1,01-02,Tuesday,2,6518.652,167.195,422.29100000000005,1989.9119999999998,39647.390999999996,3717.125,0.0,1419.625,7108.138,46774.05299999999,53882.19099999999,0.12097971294448663,0.003102973299656653,0.007837301938965327,0.03693079221667137,0.7358162365743443,0.06898615165816105,0.0,0.026346831367714804,0.1319199881831086,0.8680800118168914
Mwh,2018-01-02 03:00:00,2018-01-02,2018,1,01-02,Tuesday,3,6590.421,167.528,422.72900000000004,1990.2040000000002,39092.464,3174.688,0.0,1415.893,7180.678000000001,45673.248999999996,52853.926999999996,0.12469122682218108,0.0031696414913503024,0.007998062282108198,0.037654799046436045,0.7396321563769519,0.06006531927135708,0.0,0.02678879470961543,0.13585893059563958,0.8641410694043604
Mwh,2018-01-02 04:00:00,2018-01-02,2018,1,01-02,Tuesday,4,6601.294,167.328,424.976,1990.28,39071.030999999995,2860.697,0.0,1429.661,7193.598,45351.668999999994,52545.26699999999,0.12563061103105636,0.003184454272541807,0.008087807413748607,0.03787743623036496,0.7435689878595536,0.05444252476631246,0.0,0.027208178426422314,0.13690287271734675,0.8630971272826533
Mwh,2018-01-02 05:00:00,2018-01-02,2018,1,01-02,Tuesday,5,6590.378,181.709,428.361,1993.0149999999999,39810.761,2798.3030000000003,0.0,1442.6390000000001,7200.447999999999,46044.718,53245.166,0.12377420327696978,0.0034126853881909208,0.008045068354186368,0.037430909690468424,0.7476877994896288,0.05255506199379678,0.0,0.02709427180675895,0.13523195701934707,0.864768042980653
Mwh,2018-01-02 06:00:00,2018-01-02,2018,1,01-02,Tuesday,6,6598.990000000001,241.915,427.342,1994.396,40232.926999999996,2699.4519999999998,6.569,1445.2240000000002,7268.247,46378.568,53646.815,0.12300804810127126,0.004509400977485802,0.007965841028959501,0.03717641019322396,0.7499592846285468,0.05031896115361181,0.00012244902143771256,0.02693960489546304,0.13548329010771656,0.8645167098922834
Mwh,2018-01-02 07:00:00,2018-01-02,2018,1,01-02,Tuesday,7,6826.138,555.765,428.6039999999999,1994.403,41481.861000000004,2598.633,105.82,1444.266,7810.5070000000005,47624.98300000001,55435.490000000005,0.12313660436662505,0.010025436773446035,0.007731581338958128,0.03597700678752907,0.7482906888709742,0.04687670299297435,0.0019088854450461244,0.026053093424447046,0.14089362247902923,0.8591063775209709
Mwh,2018-01-02 08:00:00,2018-01-02,2018,1,01-02,Tuesday,8,6946.998,1025.5410000000002,438.247,1994.2230000000002,45518.812,2770.292,189.076,1451.3400000000001,8410.786,51923.743,60334.529,0.11514133142565842,0.016997580274472686,0.0072636184828757016,0.033052764860400256,0.7544404962538117,0.04591553204964938,0.0031337942490609312,0.02405488240407081,0.1394025301830068,0.8605974698169931
Mwh,2018-01-02 09:00:00,2018-01-02,2018,1,01-02,Tuesday,9,7079.557999999999,1653.8670000000002,440.62199999999996,1994.636,49391.91,2628.7560000000003,300.936,1421.069,9174.046999999999,55737.30700000001,64911.35400000001,0.10906501811686131,0.02547885536326973,0.00678805744831636,0.030728614904566614,0.7609132602595226,0.04049763004481466,0.004636107267150828,0.021892456595497913,0.1413319309284474,0.8586680690715526
Mwh,2018-01-02 10:00:00,2018-01-02,2018,1,01-02,Tuesday,10,7096.419,1856.876,442.153,1994.428,52118.599,2239.951,356.82199999999995,1437.214,9395.448,58147.014,67542.462,0.10506603978990282,0.027491979785990033,0.006546296757734416,0.029528506082588463,0.7716419783454148,0.03316359714574811,0.005282928537606461,0.021278673555014917,0.1391043163336273,0.8608956836663728
Mwh,2018-01-02 11:00:00,2018-01-02,2018,1,01-02,Tuesday,11,7104.063,2094.4080000000004,439.62399999999997,1994.403,53122.542,2073.699,383.742,1460.004,9638.095000000001,59034.39,68672.485,0.10344846265574924,0.030498503148677383,0.006401748822690776,0.029042243046833095,0.7735637060461698,0.030196941322277765,0.005588002239907294,0.02126039271769472,0.1403487146271174,0.8596512853728826
Mwh,2018-01-02 12:00:00,2018-01-02,2018,1,01-02,Tuesday,12,7073.334000000001,2235.09,439.09700000000004,1994.329,52719.13,2200.358,491.692,1427.578,9747.521,58833.087,68580.60800000001,0.10313898062845987,0.03259069969166794,0.0064026408164827,0.029080071731064264,0.7687177401518516,0.03208425915384127,0.007169548569764793,0.020816059256867477,0.1421323211366105,0.8578676788633894
Mwh,2018-01-02 13:00:00,2018-01-02,2018,1,01-02,Tuesday,13,7064.607,2291.147,433.848,1994.038,53376.23,2438.5249999999996,477.25,1425.239,9789.602,59711.28200000001,69500.884,0.10164772868212726,0.032965724579848504,0.006242337867242091,0.02869082931376815,0.7679935409166881,0.035086244370647134,0.0068668191328329,0.02050677513684574,0.14085579112921787,0.8591442088707821
Mwh,2018-01-02 14:00:00,2018-01-02,2018,1,01-02,Tuesday,14,7043.037,2322.7070000000003,434.98,1994.212,54633.132000000005,2566.706,478.465,1454.813,9800.724,61127.328,70928.052,0.09929832839621763,0.03274736771284795,0.006132693451104509,0.028115984349887407,0.770261278288032,0.03618745937080015,0.006745779511891853,0.020511108919218594,0.1381783895601701,0.86182161043983
Mwh,2018-01-02 15:00:00,2018-01-02,2018,1,01-02,Tuesday,15,7024.379,2355.566,436.41200000000003,1994.29,55312.498,2489.271,476.614,1435.3580000000002,9816.357,61708.031,71524.388,0.09820956454741003,0.03293374561974581,0.0061015831411238355,0.02788265731123767,0.7733375922070105,0.03480310799723305,0.0066636571570525,0.02006809201918652,0.1372448933082797,0.8627551066917203
Mwh,2018-01-02 16:00:00,2018-01-02,2018,1,01-02,Tuesday,16,6996.776,2174.059,430.42199999999997,1994.72,55168.151000000005,2522.035,487.099,1456.194,9601.257,61628.19900000001,71229.456,0.09822868786194294,0.030521909362890544,0.006042752874597272,0.028004144802116694,0.7745131592750055,0.03540719165396967,0.006838448969763295,0.020443705199714005,0.13479335009943075,0.8652066499005693
Mwh,2018-01-02 17:00:00,2018-01-02,2018,1,01-02,Tuesday,17,7019.076999999999,2042.156,431.31399999999996,1994.8129999999999,53360.352,2498.7889999999998,338.096,1463.759,9492.547,59655.808999999994,69148.356,0.10150750366357227,0.029532965324584146,0.006237516333721657,0.02884830696481056,0.7716792572769192,0.0361366364227083,0.004889429330756613,0.02116838468292724,0.1372779853218781,0.8627220146781218
Mwh,2018-01-02 18:00:00,2018-01-02,2018,1,01-02,Tuesday,18,6993.816,2051.398,422.12800000000004,1994.903,49611.877,2624.736,109.847,1478.3159999999998,9467.342,55819.679,65287.02099999999,0.10712414034023701,0.031421222297767275,0.006465726166308003,0.030555889508268423,0.759904131634372,0.040203029021648885,0.0016825243106129777,0.02264333672078559,0.1450110888043123,0.8549889111956878
Mwh,2018-01-02 19:00:00,2018-01-02,2018,1,01-02,Tuesday,19,7073.812,2084.2039999999997,418.125,1992.525,50113.344,2636.889,6.002000000000001,1473.22,9576.141,56221.98,65798.121,0.10750781165924175,0.031675737366421146,0.006354664747949261,0.030282399705608615,0.7616227217187554,0.040075445315528084,9.121841032512161e-05,0.02239000107617055,0.14553821377361217,0.8544617862263879
Mwh,2018-01-02 20:00:00,2018-01-02,2018,1,01-02,Tuesday,20,7122.018,2120.7349999999997,420.33500000000004,1990.526,54816.328,2508.4610000000002,0.0,1453.552,9663.088,60768.867000000006,70431.955,0.10111912980407828,0.030110409401528038,0.005967958719873672,0.028261688888232623,0.778287753051864,0.03561538225085475,0.0,0.020637677883568614,0.13719749792547997,0.86280250207452
Mwh,2018-01-02 21:00:00,2018-01-02,2018,1,01-02,Tuesday,21,7124.916,2102.965,421.351,1989.0149999999999,55720.322,2402.9759999999997,0.0,1452.747,9649.232000000002,61565.060000000005,71214.292,0.10004896208193714,0.02953009769443471,0.005916663469742843,0.02792999753476451,0.7824317343490546,0.03374288969972487,0.0,0.02039965517034137,0.13549572324611472,0.8645042767538853
Mwh,2018-01-02 22:00:00,2018-01-02,2018,1,01-02,Tuesday,22,7138.9619999999995,2135.812,422.57399999999996,1988.945,55830.267,2185.5220000000004,0.0,1449.803,9697.348,61454.537,71151.885,0.10033412326321361,0.030017644648486826,0.005939041530663594,0.02795351099974372,0.7846632172851078,0.030716290931716014,0.0,0.02037617134106848,0.13629080944236405,0.863709190557636
Mwh,2018-01-02 23:00:00,2018-01-02,2018,1,01-02,Tuesday,23,7116.08,2144.55,422.65999999999997,1989.4160000000002,53325.696,1991.6419999999998,0.0,1450.2179999999998,9683.29,58756.972,68440.262,0.1039750549172357,0.03133462580841669,0.0061756046462826215,0.029067919114628755,0.7791568068514992,0.02910044382939387,0.0,0.021189544832543157,0.14148528537193503,0.858514714628065
Mwh,2018-01-03 00:00:00,2018-01-03,2018,1,01-03,Wednesday,0,6950.952000000001,2097.2740000000003,349.633,1982.783,49747.498999999996,1797.573,0.0,1457.546,9397.859000000002,54985.401,64383.26,0.10796210070754418,0.03257483389315795,0.005430495442448859,0.030796561093675588,0.7726775407147758,0.0279198816586796,0.0,0.02263858648971798,0.145967430043151,0.854032569956849
Mwh,2018-01-03 01:00:00,2018-01-03,2018,1,01-03,Wednesday,1,6936.8949999999995,2009.987,352.37,1982.44,46820.494,1647.158,0.0,1463.122,9299.252,51913.21400000001,61212.46600000001,0.113324874054249,0.03283623633133813,0.005756507179436292,0.03238621361864428,0.7648849500688306,0.026908865262837145,0.0,0.02390235348466438,0.15191761756502342,0.8480823824349766
Mwh,2018-01-03 02:00:00,2018-01-03,2018,1,01-03,Wednesday,2,6941.584,1910.022,351.88300000000004,1982.378,44816.034,1628.179,0.0,1496.524,9203.489,49923.115,59126.604,0.11740204121988809,0.032303935467019214,0.005951348059834454,0.033527682394882685,0.7579673271950474,0.02753716415033747,0.0,0.025310501512990666,0.15565732474674174,0.8443426752532582
Mwh,2018-01-03 03:00:00,2018-01-03,2018,1,01-03,Wednesday,3,6911.505999999999,1891.4370000000001,350.812,1982.713,43676.893,1677.6599999999999,0.0,1503.4,9153.755,48840.666000000005,57994.421,0.11917535998850647,0.032614119899567584,0.006049064616060224,0.03418799542804298,0.7531223218867896,0.028927954983807836,0.0,0.025923183197225128,0.15783854450413426,0.8421614554958657
Mwh,2018-01-03 04:00:00,2018-01-03,2018,1,01-03,Wednesday,4,6906.912,1850.969,353.355,1982.747,43541.344000000005,1393.602,0.0,1501.528,9111.236,48419.221000000005,57530.45700000001,0.12005661627196876,0.032173723215861115,0.0061420509835338165,0.03446430123091147,0.7568398770063655,0.02422372553028737,0.0,0.02609970576107191,0.1583723904713637,0.8416276095286362
Mwh,2018-01-03 05:00:00,2018-01-03,2018,1,01-03,Wednesday,5,6912.137000000001,1872.1589999999999,355.173,1982.751,44314.990000000005,1210.329,0.0,1494.99,9139.469000000001,49003.06,58142.528999999995,0.1188826340870037,0.03219947656559624,0.006108661011288313,0.034101561010529836,0.7621785767179134,0.02081658677076121,0.0,0.025712503836907406,0.15719077166388826,0.8428092283361118
Mwh,2018-01-03 06:00:00,2018-01-03,2018,1,01-03,Wednesday,6,6950.189,1893.0589999999997,350.081,1982.872,44733.224,1172.042,4.457,1499.319,9193.329,49391.91400000001,58585.24300000001,0.11863378291355725,0.03231289831809692,0.005975583305167821,0.03384592942628914,0.7635578809496445,0.020005754691501402,7.607717868474147e-05,0.025592093217058087,0.15692226453682198,0.8430777354631781
Mwh,2018-01-03 07:00:00,2018-01-03,2018,1,01-03,Wednesday,7,7017.943,1905.415,346.194,1982.905,46375.64,1159.956,81.084,1499.1259999999997,9269.552,51098.710999999996,60368.26299999999,0.11625219364022452,0.03156319074477926,0.005734702023810095,0.03284681223973597,0.7682122641163289,0.019214665825319506,0.0013431560884897419,0.024833015321312126,0.15355008640881387,0.8464499135911862
Mwh,2018-01-03 08:00:00,2018-01-03,2018,1,01-03,Wednesday,8,7109.524,2325.907,355.773,1982.612,50403.255000000005,1302.429,213.328,1490.771,9791.204,55392.395000000004,65183.599,0.10906921540186819,0.03568239611930602,0.005458014062709241,0.03041581057836343,0.7732505687511977,0.019980931092804497,0.003272725091475848,0.022870338902275095,0.15020962558388345,0.8497903744161166
Mwh,2018-01-03 09:00:00,2018-01-03,2018,1,01-03,Wednesday,9,7123.681,2882.112,358.294,1982.674,53457.356,1463.977,390.617,1500.0459999999998,10364.087,58794.67,69158.757,0.10300475758984505,0.04167385483807929,0.005180746669579385,0.02866844469168236,0.7729658299092912,0.02116835327158931,0.0056481205988129606,0.02168989243112047,0.14985935909750372,0.8501406409024963
Mwh,2018-01-03 10:00:00,2018-01-03,2018,1,01-03,Wednesday,10,7074.413,2962.791,357.898,1983.6879999999999,55569.423,1405.97,463.627,1474.908,10395.101999999999,60897.61600000001,71292.71800000001,0.09923051327626475,0.04155811537442015,0.0050201200072074684,0.027824552852648985,0.7794544037442926,0.01972108848480149,0.006503146646758508,0.020688059613605973,0.14580874865789234,0.8541912513421076
Mwh,2018-01-03 11:00:00,2018-01-03,2018,1,01-03,Wednesday,11,7053.625,2992.928,359.096,1984.972,56129.15,1487.2620000000002,453.664,1459.188,10405.649,61514.236000000004,71919.88500000001,0.0980761440316541,0.041614749523028294,0.004993000197372395,0.027599766045232132,0.7804399297913226,0.020679426837237017,0.0063079077504086655,0.02028907582374471,0.1446838937520548,0.8553161062479452
Mwh,2018-01-03 12:00:00,2018-01-03,2018,1,01-03,Wednesday,12,7067.856000000001,3029.745,357.56,1984.924,54919.096000000005,1854.407,503.93600000000004,1440.705,10455.161,60703.06800000001,71158.229,0.099325912116222,0.042577577359324104,0.005024858052608363,0.027894510977781638,0.7717884041211874,0.02606033098434757,0.007081907561246359,0.020246498827282505,0.14692834752815445,0.8530716524718456
Mwh,2018-01-03 13:00:00,2018-01-03,2018,1,01-03,Wednesday,13,7097.340999999999,3004.6099999999997,353.603,1984.802,55462.84,2474.24,509.30299999999994,1447.301,10455.553999999998,61878.486,72334.04,0.09811896307741141,0.04153798128792474,0.004888472978973662,0.027439390914706274,0.7667598823458499,0.03420574877332996,0.007040986512021173,0.020008574109782892,0.1445454173443098,0.8554545826556902
Mwh,2018-01-03 14:00:00,2018-01-03,2018,1,01-03,Wednesday,14,7284.499000000001,3006.89,354.01099999999997,1984.8380000000002,56444.564,2782.315,481.142,1441.888,10645.400000000001,63134.747,73780.147,0.09873250862457622,0.04075473040193319,0.004798187783496826,0.026902060794213385,0.7650372938400353,0.037710889895624634,0.006521293594061286,0.019543035066059165,0.14428542681000625,0.8557145731899939
Mwh,2018-01-03 15:00:00,2018-01-03,2018,1,01-03,Wednesday,15,7319.942,2666.0959999999995,357.683,1984.773,57326.822,2865.25,443.85200000000003,1452.015,10343.721000000001,64072.712,74416.433,0.09836459105746173,0.03582671047939102,0.004806505573842809,0.026671165493782803,0.7703516506898416,0.038502920450379556,0.005964435301541529,0.019512020953758962,0.13899780711069556,0.8610021928893044
Mwh,2018-01-03 16:00:00,2018-01-03,2018,1,01-03,Wednesday,16,7313.227999999999,2427.666,354.40000000000003,1984.981,57197.498,2721.9570000000003,288.16700000000003,1454.7620000000002,10095.294,63647.365000000005,73742.659,0.09917228506772449,0.03292078198590588,0.004805902103421576,0.026917675968261466,0.7756365009837792,0.03691156566513286,0.003907738124821347,0.019727550100953103,0.13689896915705196,0.8631010308429481
Mwh,2018-01-03 17:00:00,2018-01-03,2018,1,01-03,Wednesday,17,7287.5650000000005,2265.6580000000004,351.19800000000004,1984.9950000000001,55137.782,2595.404,198.041,1476.5190000000002,9904.421000000002,61392.741,71297.16200000001,0.10221395628622636,0.03177767440448752,0.004925834214831721,0.027841150255041004,0.7733517078842492,0.03640262707791931,0.0027776841944985127,0.02070936568274625,0.13891746490554563,0.8610825350944543
Mwh,2018-01-03 18:00:00,2018-01-03,2018,1,01-03,Wednesday,18,7133.24,2235.898,339.955,1984.9840000000002,52289.883,2190.748,61.993,1475.261,9709.092999999999,58002.869,67711.962,0.10534682188060066,0.033020723871507375,0.005020604778812937,0.029315115695510346,0.7722399625637787,0.032353928837566395,0.0009155398569015029,0.021787302515322182,0.14338815053092094,0.856611849469079
Mwh,2018-01-03 19:00:00,2018-01-03,2018,1,01-03,Wednesday,19,7193.338999999999,2213.9759999999997,333.442,1984.6680000000001,52593.581,1927.234,2.8379999999999996,1473.8780000000002,9740.756999999998,57982.19899999999,67722.95599999999,0.1062171444495128,0.032691662189110585,0.004923618514230242,0.029305690673041507,0.7765990161445405,0.028457617827550234,4.190602666546333e-05,0.02176334417534876,0.14383242515285363,0.8561675748471463
Mwh,2018-01-03 20:00:00,2018-01-03,2018,1,01-03,Wednesday,20,7120.652,2186.601,333.466,1983.9199999999998,56303.739,1810.7759999999998,0.0,1472.5439999999999,9640.719000000001,61570.979,71211.698,0.0999927287227444,0.030705643334048852,0.004682741871988504,0.027859467695883332,0.7906529486208853,0.025428069416347857,0.0,0.02067840033810175,0.13538111392878177,0.8646188860712182
Mwh,2018-01-03 21:00:00,2018-01-03,2018,1,01-03,Wednesday,21,7213.27,2214.3050000000003,331.308,1983.287,57269.834,1886.4270000000001,0.0,1481.528,9758.883000000002,62621.076,72379.959,0.09965838748264558,0.03059279157646387,0.004577344399987847,0.027401051719302575,0.7912388289692178,0.026062835984750975,0.0,0.020468759867631314,0.1348285234590973,0.8651714765409027
