unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-11,2020,1,01-11,Saturday,1663.838,3260.312,83.316,2311.218,767.071,1153.567,126.008,170.34,5007.465999999999,4528.204,9535.669999999998,0.1744856942406774,0.34190696615969307,0.008737299004684519,0.2423760469898812,0.08044227621132025,0.12097388017831995,0.01321438346754869,0.017863453747875086,0.5251299594050549,0.47487004059494514
Gwh,2020-01-12,2020,1,01-12,Sunday,1669.618,3080.81,73.809,2290.107,666.704,1104.202,111.41,166.895,4824.237,4339.318,9163.555,0.18220199474985416,0.3362024890994816,0.008054625088189027,0.24991468922268703,0.07275604282399134,0.1204993040364793,0.012157945251597224,0.0182129097277203,0.5264591089375248,0.4735408910624752
Gwh,2020-01-13,2020,1,01-13,Monday,1760.065,3221.824,76.54,2305.378,716.464,895.949,117.4,189.487,5058.429,4224.678,9283.107,0.18959869793593892,0.3470631115207441,0.008245084323599846,0.2483412073134566,0.07717933230759917,0.09651391500711992,0.012646627901628195,0.0204120236899133,0.5449068937802828,0.45509310621971716
Gwh,2020-01-14,2020,1,01-14,Tuesday,1874.606,3538.253,99.24,2310.301,840.328,958.93,117.64,199.774,5512.099,4426.973000000001,9939.072,0.18860976155520354,0.3559943020837358,0.009984835606382567,0.2324463491158933,0.0845479336501436,0.09648083845252353,0.011836115081971436,0.020099864454146223,0.554588899245322,0.44541110075467816
Gwh,2020-01-15,2020,1,01-15,Wednesday,1846.081,3497.952,91.427,2309.78,832.727,835.856,118.89,213.409,5435.46,4310.662,9746.122,0.18941698041538985,0.35890706067500494,0.009380859381813609,0.23699477597345903,0.08544188139651854,0.08576293216932848,0.012198698107821758,0.02189681188066392,0.5577049004722083,0.4422950995277917
Gwh,2020-01-16,2020,1,01-16,Thursday,1747.138,3121.766,82.364,2308.289,826.525,980.74,116.565,514.611,4951.268,4746.73,9697.998,0.18015450199102948,0.3218979834807143,0.008492886882426663,0.2380170629030858,0.08522635290293935,0.10112808849826532,0.012019491033097759,0.05306363230844139,0.5105453723541704,0.48945462764582953
Gwh,2020-01-17,2020,1,01-17,Friday,1982.987,3864.093,95.039,2313.429,848.818,791.079,107.759,192.365,5942.119,4253.45,10195.569,0.19449498110404628,0.37899728793949605,0.009321598431632409,0.2269053350529039,0.08325361733121515,0.07759047091927876,0.010569199227625257,0.01886750999380221,0.5828138674751747,0.4171861325248252
Gwh,2020-01-18,2020,1,01-18,Saturday,2012.642,3800.442,90.729,2319.011,863.345,992.879,132.466,204.219,5903.813,4511.92,10415.733,0.19323095167666068,0.3648751364882337,0.008710764763267261,0.22264501211772614,0.08288854946646577,0.0953249281639612,0.012717875928655238,0.01960678139503,0.5668168529281616,0.43318314707183836
Gwh,2020-01-19,2020,1,01-19,Sunday,1897.827,3451.569,70.167,2317.904,778.613,983.502,119.045,196.791,5419.563,4395.855,9815.418,0.1933516229262982,0.3516476832672842,0.007148651234211319,0.23614929084018632,0.07932550605588067,0.10019970621730016,0.012128367839250453,0.020049171619588694,0.5521479574277938,0.4478520425722063
Gwh,2020-01-20,2020,1,01-20,Monday,2261.927,3811.089,80.022,2320.85,748.551,531.772,112.802,196.981,6153.038,3910.956,10063.993999999999,0.2247544066500835,0.37868553975687985,0.007951316346174294,0.23060923923444313,0.07437911827053953,0.05283906170850262,0.011208472501076613,0.019572845532300598,0.6113912627531376,0.3886087372468625
Gwh,2020-01-21,2020,1,01-21,Tuesday,2732.641,4542.513,103.336,2323.5,856.425,441.381,100.077,217.672,7378.490000000001,3939.055,11317.545,0.24145174593960086,0.4013691131778137,0.009130602087290132,0.2053007078832026,0.0756723299973625,0.03899971239345635,0.008842642110104267,0.01923314641116956,0.6519514612047048,0.34804853879529524
Gwh,2020-01-22,2020,1,01-22,Wednesday,2560.481,4179.197,91.577,2322.759,825.807,1166.282,118.866,255.113,6831.255,4688.827,11520.082,0.22226239361837877,0.36277493510896885,0.007949335777297417,0.20162695022483346,0.07168412516508128,0.10123903631935953,0.01031815572146101,0.022145068064619678,0.592986664504645,0.407013335495355
Gwh,2020-01-23,2020,1,01-23,Thursday,2406.858,3821.706,89.808,2317.964,814.973,924.316,145.335,593.149,6318.372,4795.737,11114.109,0.2165587902727965,0.3438607629275545,0.008080539789559379,0.2085604882946532,0.07332778543021307,0.08316600098127525,0.01307662179667304,0.05336901050727503,0.5685000929899104,0.4314999070100896
Gwh,2020-01-24,2020,1,01-24,Friday,2193.16,4026.089,100.192,2289.36,834.916,684.001,128.107,184.072,6319.441,4120.456,10439.897,0.2100748695126015,0.3856445135426144,0.009597029549237888,0.2192895198103966,0.07997358594629812,0.06551798355865004,0.012270906504154206,0.017631591576047156,0.6053164126044538,0.3946835873955461
Gwh,2020-01-25,2020,1,01-25,Saturday,1993.135,3787.865,94.909,2285.952,832.337,663.655,125.151,185.5,5875.909,4092.5950000000003,9968.504,0.19994324123258614,0.3799832953871513,0.009520886985650004,0.22931745826655636,0.0834966811469404,0.06657518520331636,0.012554642100760554,0.018608609677038798,0.5894474236053875,0.41055257639461246
Gwh,2020-01-26,2020,1,01-26,Sunday,1817.037,3486.96,87.482,2277.025,832.764,640.129,152.146,183.084,5391.479,4085.148,9476.627,0.1917387906055604,0.36795370335880057,0.009231343599362937,0.24027800186712003,0.08787557007361374,0.06754818987810747,0.016054868467441,0.019319532149993875,0.5689238375637239,0.4310761624362761
Gwh,2020-01-27,2020,1,01-27,Monday,1870.031,3590.023,85.36,2286.507,787.22,438.713,140.004,184.528,5545.414,3836.9719999999998,9382.385999999999,0.1993129466214671,0.3826343320345167,0.00909789897793589,0.2437020817519126,0.08390403038203717,0.046759214553739326,0.014922003848488009,0.019667491829903398,0.5910451776339196,0.4089548223660805
Gwh,2020-01-28,2020,1,01-28,Tuesday,1999.519,3789.71,101.701,2303.987,852.742,673.627,135.204,178.682,5890.93,4144.242,10035.172,0.19925109405200028,0.3776427549024571,0.010134455094541478,0.22959118189503877,0.08497532478765685,0.06712660231433999,0.013473012719662404,0.017805574234303106,0.5870283040489989,0.41297169595100114
Gwh,2020-01-29,2020,1,01-29,Wednesday,2063.7,3779.928,108.105,2301.713,864.726,810.844,146.728,189.178,5951.732999999999,4313.189,10264.921999999999,0.20104390466873495,0.36823738163816544,0.010531497462913018,0.22423092937286815,0.08424087391993823,0.07899173515395443,0.01429411738345406,0.01842956039997187,0.5798127837698134,0.42018721623018673
Gwh,2020-01-30,2020,1,01-30,Thursday,2092.644,4385.347,105.065,2301.607,866.682,364.66,129.931,196.702,6583.056,3859.5819999999994,10442.637999999999,0.200394191582625,0.4199462817728624,0.010061155045305603,0.2204047483021053,0.08299454601413934,0.03492029504422159,0.012442354125461404,0.018836428113279423,0.630401628400793,0.369598371599207
Gwh,2020-01-31,2020,1,01-31,Friday,2016.623,4409.508,100.347,2301.106,871.876,369.263,136.811,190.449,6526.477999999999,3869.505,10395.983,0.19398098284693233,0.42415498370861127,0.009652478269731684,0.22134568707932673,0.08386662425284842,0.03551977720625361,0.01315998689109053,0.01831947974520543,0.6277884448252752,0.3722115551747247
Gwh,2020-02-01,2020,2,02-01,Saturday,1890.946,4196.188,89.706,2275.818,812.953,635.844,118.902,191.125,6176.84,4034.6420000000003,10211.482,0.185178409950681,0.41092840392804886,0.008784816934505687,0.22286853171753132,0.07961165676049764,0.06226755332869412,0.0116439513872717,0.01871667599276971,0.6048916308132356,0.3951083691867645
Gwh,2020-02-02,2020,2,02-02,Sunday,1544.354,3791.007,69.262,2262.207,733.438,1005.539,133.82,165.491,5404.623,4300.495,9705.117999999999,0.159127792160796,0.39061936186659457,0.007136646870238982,0.23309422925099935,0.07557229082634545,0.10360914725611786,0.013788601024737671,0.017051930744170246,0.5568838008976296,0.4431161991023706
Gwh,2020-02-03,2020,2,02-03,Monday,1432.619,3266.242,55.062,2242.934,761.241,1157.224,171.365,158.441,4753.923,4491.205,9245.128,0.15495934723672833,0.3532933237917312,0.005955785577008777,0.24260713318409438,0.08233969286309502,0.12517122531997393,0.018535708753843104,0.017137783273525255,0.5142084566054682,0.4857915433945317
Gwh,2020-02-04,2020,2,02-04,Tuesday,1569.245,3426.158,70.462,2244.672,837.196,1243.583,163.426,160.561,5065.865000000001,4649.438,9715.303,0.16152301168579095,0.35265580497077653,0.007252681671379679,0.23104498130423726,0.08617291709790215,0.12800249256250681,0.016821503148177673,0.01652660755922898,0.5214314983279472,0.47856850167205284
Gwh,2020-02-05,2020,2,02-05,Wednesday,1713.215,3701.99,82.074,2266.473,860.514,1031.796,147.992,165.86,5497.2789999999995,4472.635,9969.914,0.17183849329091502,0.3713161417440511,0.00823216729853437,0.227331248795125,0.08631107550175457,0.10349096291101408,0.0148438592348941,0.01663605122371166,0.5513868023335005,0.44861319766649943
Gwh,2020-02-06,2020,2,02-06,Thursday,2019.176,4285.676,100.974,2260.747,862.683,670.726,125.355,167.076,6405.826000000001,4086.587,10492.413,0.1924415289409595,0.4084547567847358,0.009623525112860121,0.21546492689527183,0.08221969531698761,0.06392485694186838,0.011947204136932087,0.015923505870384626,0.6105198108385556,0.38948018916144456
Gwh,2020-02-07,2020,2,02-07,Friday,2018.101,4449.477,102.209,2257.056,883.66,731.972,144.332,170.227,6569.786999999999,4187.247,10757.034,0.18760756914963736,0.4136341857802067,0.009501596815627802,0.20982140616084324,0.08214717923174734,0.06804589443521328,0.013417453175289768,0.01582471525143455,0.6107433517454718,0.3892566482545282
Gwh,2020-02-08,2020,2,02-08,Saturday,1953.019,4385.301,92.607,2269.129,935.854,728.86,175.702,175.446,6430.927000000001,4284.991,10715.918000000001,0.18225400754279752,0.4092324148057124,0.008642003419585704,0.21175311345234255,0.08733306843146801,0.06801657123542751,0.016396355403242163,0.016372465709424053,0.6001284257680957,0.3998715742319043
Gwh,2020-02-09,2020,2,02-09,Sunday,1768.007,3809.706,78.028,2278.277,902.208,997.193,170.582,165.662,5655.741,4513.9220000000005,10169.663,0.17385109024753329,0.37461477337056304,0.00767262396010566,0.22402679420153843,0.08871562410671818,0.09805565828484188,0.016773613835581375,0.01628982199311816,0.556138487578202,0.44386151242179805
Gwh,2020-02-10,2020,2,02-10,Monday,1560.395,3401.716,57.413,2235.099,894.151,1199.752,163.779,164.425,5019.523999999999,4657.206000000001,9676.73,0.1612523032057317,0.35153569439263055,0.005933099301106882,0.23097668323906942,0.09240218544901015,0.12398320507030784,0.016925035626704475,0.016991793715438998,0.5187210968994691,0.481278903100531
Gwh,2020-02-11,2020,2,02-11,Tuesday,1905.199,4186.616,80.21,2210.787,939.848,697.684,134.624,170.492,6172.025000000001,4153.4349999999995,10325.46,0.1845146850600361,0.405465325515764,0.007768176914152009,0.2141102672423311,0.0910223854433604,0.06756928989120098,0.013038063195247477,0.016511806737908044,0.5977481874899522,0.402251812510048
Gwh,2020-02-12,2020,2,02-12,Wednesday,1857.204,4214.797,68.909,2206.555,877.768,855.148,140.614,170.163,6140.909999999999,4250.248,10391.158,0.17872926193596517,0.4056137920335731,0.006631503437826661,0.2123492877309728,0.08447258717459595,0.08229573643284031,0.013532081794926033,0.01637574945929992,0.5909745574073649,0.409025442592635
Gwh,2020-02-13,2020,2,02-13,Thursday,1874.671,4211.833,75.624,2189.634,914.669,884.6,162.748,173.189,6162.128,4324.84,10486.968,0.178761964373306,0.4016254269108096,0.007211235888199524,0.20879571674100653,0.08721958529862968,0.08435231231753544,0.015519070907816252,0.01651468756269686,0.5875986271723151,0.4124013728276848
Gwh,2020-02-14,2020,2,02-14,Friday,2129.718,4527.12,97.754,2158.646,908.379,748.458,163.886,169.381,6754.592,4148.75,10903.342,0.1953270841178787,0.41520480601268855,0.008965508006627692,0.19798021560728812,0.08331197902441288,0.06864482467852516,0.015030804316694825,0.015534778235884006,0.619497398137195,0.380502601862805
Gwh,2020-02-15,2020,2,02-15,Saturday,2121.97,4386.502,81.87,2123.046,958.766,1198.923,182.917,176.211,6590.342,4639.863,11230.205,0.1889520271446514,0.3905985687705612,0.007290160776228039,0.18904784017745,0.08537386450202823,0.10675878134014473,0.01628794843905343,0.015690808849882974,0.5868407566914406,0.4131592433085594
Gwh,2020-02-16,2020,2,02-16,Sunday,1891.623,3881.505,73.331,2100.527,951.197,935.875,192.08,166.703,5846.459000000001,4346.3820000000005,10192.841,0.1855834894314549,0.38080698011476877,0.007194363180981632,0.20607865854083274,0.0933201057487309,0.09181689383754735,0.01884459887091342,0.0163549102747703,0.5735848327272054,0.4264151672727947
Gwh,2020-02-17,2020,2,02-17,Monday,1760.293,3598.692,82.18,2113.948,885.098,827.956,149.99,159.382,5441.165,4136.374,9577.539,0.18379387439717026,0.37574287089825475,0.00858049233733217,0.22071933092624313,0.09241392804560752,0.08644767721645404,0.015660599241621463,0.01664122693731657,0.5681172376327572,0.4318827623672427
Gwh,2020-02-18,2020,2,02-18,Tuesday,1850.751,3644.35,79.703,2138.89,923.572,978.316,174.01,166.062,5574.804,4380.85,9955.654,0.18589948987781213,0.36605832223578677,0.008005802531908,0.2148417371676436,0.09276859159629292,0.09826737650786176,0.017478510201338854,0.01668016988135586,0.5599636146455069,0.4400363853544931
Gwh,2020-02-19,2020,2,02-19,Wednesday,1915.96,3881.006,83.92,2180.62,899.804,875.039,148.71,169.676,5880.886,4273.849,10154.735,0.18867651396122104,0.38218683205420917,0.008264125060870618,0.21473923248612592,0.0886093039355532,0.08617054014703485,0.014644399878480334,0.0167090524765048,0.5791274710763009,0.42087252892369914
Gwh,2020-02-20,2020,2,02-20,Thursday,2203.257,4378.512,90.964,2170.551,859.864,507.307,151.428,170.455,6672.733,3859.6049999999996,10532.338,0.20918973546044572,0.4157208019719838,0.008636638892523198,0.20608444202987028,0.08164037272635953,0.048166608401667324,0.014377434525933368,0.016183965991216766,0.6335471763249527,0.3664528236750472
Gwh,2020-02-21,2020,2,02-21,Friday,2317.694,4582.717,84.955,2175.001,905.379,882.54,149.143,158.389,6985.366,4270.452,11255.818,0.20591075655274454,0.40714206644066203,0.0075476522452655155,0.1932334904491171,0.08043653513232002,0.0784074511510403,0.013250303087700957,0.014071744941149548,0.6206004752386721,0.37939952476132793
Gwh,2020-02-22,2020,2,02-22,Saturday,2128.302,4473.156,60.906,2196.912,905.705,1048.066,150.854,161.197,6662.3640000000005,4462.734,11125.098000000002,0.19130635972824686,0.40207789630257634,0.005474648403097212,0.19747349641324502,0.08141096824495388,0.09420734990379409,0.013559790664315945,0.014489490339770488,0.5988589044339204,0.40114109556607946
Gwh,2020-02-23,2020,2,02-23,Sunday,1765.208,3659.744,57.453,2157.972,814.042,1223.41,153.644,144.633,5482.405000000001,4493.701,9976.106,0.1769435890115843,0.366850953668696,0.00575906069963571,0.21631406081691595,0.08159917306411942,0.12263402173152532,0.01540119962638729,0.014497941381136088,0.5495536033799161,0.45044639662008407
Gwh,2020-02-24,2020,2,02-24,Monday,1667.059,3269.447,60.421,2143.628,757.241,1161.94,174.608,143.147,4996.927000000001,4380.564,9377.491000000002,0.17777239135713377,0.3486483751357372,0.0064431946668890416,0.2285929146719522,0.08075091727627356,0.12390734365940739,0.01861990590020294,0.015264957332403727,0.5328639611597601,0.46713603884023985
Gwh,2020-02-25,2020,2,02-25,Tuesday,1859.588,3676.493,78.912,2142.705,868.717,1011.623,180.695,142.867,5614.993,4346.607,9961.6,0.18667563443623514,0.36906651541920976,0.007921619017025377,0.2150964704465146,0.08720657324124638,0.1015522606810151,0.01813915435271442,0.01434177240603919,0.5636637688724703,0.4363362311275297
Gwh,2020-02-26,2020,2,02-26,Wednesday,1735.345,3657.793,69.411,2127.875,864.526,1205.79,177.681,140.976,5462.549,4516.847999999999,9979.396999999999,0.17389277127666133,0.36653447097054065,0.006955430272991445,0.21322681119911355,0.08663108602654049,0.12082794180850807,0.017804783194816282,0.014126705250828283,0.5473826725201935,0.4526173274798066
Gwh,2020-02-27,2020,2,02-27,Thursday,2075.493,4171.279,89.406,2113.942,846.939,827.649,182.938,143.384,6336.178000000001,4114.852,10451.03,0.1985921961758793,0.3991261148422692,0.008554754890187857,0.20227116370348183,0.08103880670134904,0.07919305561270037,0.01750430340358797,0.013719604670544432,0.6062730659083363,0.39372693409166365
Gwh,2020-02-28,2020,2,02-28,Friday,2231.315,4292.19,102.555,2117.29,888.312,788.47,211.904,147.705,6626.0599999999995,4153.6810000000005,10779.741,0.2069915223380599,0.3981719041301641,0.00951367941029381,0.1964138099421869,0.08240569045211754,0.07314368684739272,0.019657615150493874,0.013702091729291085,0.6146771058785178,0.3853228941214822
Gwh,2020-02-29,2020,2,02-29,Saturday,2159.77,4256.598,100.059,2113.801,897.92,630.735,180.941,147.55,6516.427000000001,3970.947,10487.374,0.20594001892180064,0.4058783447600896,0.00954090127805111,0.20155674814305277,0.08561914546005511,0.06014231970748826,0.017253222780078216,0.01406929894938428,0.6213592649599414,0.3786407350400587
Gwh,2020-03-01,2020,3,03-01,Sunday,1723.361,3417.946,70.358,2111.396,823.948,1358.233,175.864,152.184,5211.665,4621.625,9833.29,0.1752578231700682,0.3475892605628431,0.007155082378329124,0.2147191835082663,0.08379169128541922,0.1381259985213494,0.017884553389557308,0.01547640718416725,0.5300021661112404,0.4699978338887595
Gwh,2020-03-02,2020,3,03-02,Monday,1537.21,3212.714,64.661,2117.658,815.985,1191.39,175.026,154.686,4814.585,4454.745,9269.33,0.16583830762309681,0.34659614017410106,0.00697580083997441,0.22845858330645255,0.08803063436084377,0.12853032527701572,0.01888227088689258,0.016687937531623107,0.5194102486371722,0.4805897513628277
Gwh,2020-03-03,2020,3,03-03,Tuesday,1797.477,3716.223,83.256,2114.283,825.132,893.71,166.422,154.548,5596.956,4154.095,9751.051,0.1843367448288395,0.38110999522000244,0.008538156553585865,0.21682616571280366,0.08461980149626948,0.09165268441319814,0.0170670833328633,0.01584936844243764,0.5739848966024278,0.42601510339757226
Gwh,2020-03-04,2020,3,03-04,Wednesday,1710.44,3693.78,79.813,2107.4,802.94,923.146,177.727,163.875,5484.033,4175.088,9659.121,0.17708029540162093,0.38241367925714986,0.008262967199603361,0.21817720266678514,0.0831276469152835,0.09557246461660435,0.018399914443560653,0.016965829499392338,0.5677569418583741,0.43224305814162595
Gwh,2020-03-05,2020,3,03-05,Thursday,1687.646,3756.558,82.877,2058.76,826.621,1003.996,185.492,169.114,5527.081,4243.983,9771.064,0.17271875406813422,0.3844574142590817,0.008481880785961488,0.21069967405801457,0.08459887275326412,0.1027519623246762,0.018983807699959797,0.017307634050907864,0.5656580491131774,0.4343419508868226
Gwh,2020-03-06,2020,3,03-06,Friday,1623.882,3814.418,69.814,2050.12,848.25,1127.143,183.998,169.639,5508.1140000000005,4379.15,9887.264,0.16423977351064967,0.3857910540266752,0.007061002922547633,0.2073495761820459,0.08579218679707552,0.11399948458946783,0.018609597154480753,0.017157324817057583,0.5570918304598725,0.44290816954012757
Gwh,2020-03-07,2020,3,03-07,Saturday,1727.822,3835.584,81.153,2045.083,859.456,1041.134,217.343,167.678,5644.559,4330.694,9975.253,0.17321084487781913,0.38450994676525996,0.008135432755439887,0.20501565223458493,0.08615881722498667,0.10437168861782252,0.02178821930631734,0.016809398217769514,0.565856224398519,0.434143775601481
Gwh,2020-03-08,2020,3,03-08,Sunday,1462.692,3248.565,70.072,2029.164,809.644,1416.923,197.267,165.589,4781.329,4618.5869999999995,9399.916,0.15560692244483887,0.3455951095733196,0.007454534700097321,0.2158704396932909,0.08613311012566496,0.15073783638066554,0.020986038598642797,0.017616008483480067,0.5086565667182558,0.49134343328174424
Gwh,2020-03-09,2020,3,03-09,Monday,1383.446,3029.002,61.767,2036.167,705.309,1456.008,194.51,162.138,4474.215,4554.132,9028.347,0.15323358749946142,0.335499067548024,0.006841451707604948,0.22553043209349397,0.07812160963684714,0.16127071766293433,0.021544364655013814,0.01795876919662038,0.4955741067550904,0.5044258932449096
Gwh,2020-03-10,2020,3,03-10,Tuesday,1579.673,3612.7,77.586,2082.887,825.483,979.8,185.802,161.606,5269.959,4235.578,9505.537,0.16618450909191138,0.3800626939856212,0.008162190100359401,0.21912354872744172,0.08684233200081173,0.10307676462676438,0.019546712616025794,0.017001248851064382,0.554409393177892,0.44559060682210805
Gwh,2020-03-11,2020,3,03-11,Wednesday,1680.455,3916.459,100.057,2026.428,814.091,760.702,111.7,162.006,5696.971,3874.927,9571.898,0.17556131500774455,0.409162216312794,0.01045320374287315,0.21170597513680153,0.08505011231837198,0.07947243065064004,0.0116695769219438,0.01692516990883104,0.5951767350634116,0.4048232649365884
Gwh,2020-03-12,2020,3,03-12,Thursday,1695.691,3846.434,85.254,2024.881,773.324,834.533,161.165,160.478,5627.379,3954.381,9581.76,0.17697072354139531,0.40143293090204724,0.00889753030758441,0.2113266247536987,0.08070792839728817,0.08709600323948836,0.01681997879304011,0.016748280065457703,0.5873011847510269,0.412698815248973
Gwh,2020-03-13,2020,3,03-13,Friday,1631.955,3706.925,65.23,2012.331,771.805,1138.611,143.777,161.768,5404.11,4228.292,9632.402,0.16942347298212843,0.3848391086667687,0.006771934975305226,0.2089126886523216,0.08012591251901655,0.11820634147121352,0.01492639115352536,0.016794149579720613,0.5610345166242023,0.43896548337579766
Gwh,2020-03-14,2020,3,03-14,Saturday,1694.433,3715.694,72.493,1989.671,770.816,1000.498,147.999,165.452,5482.620000000001,4074.4359999999997,9557.056,0.17729654404034045,0.38879064850096096,0.007585285677932618,0.20818869325449174,0.08065412612419556,0.10468684080118396,0.015485835805503284,0.017312025795391383,0.5736724782192341,0.4263275217807659
Gwh,2020-03-15,2020,3,03-15,Sunday,1770.695,3731.682,68.094,1944.817,725.37,650.863,181.768,165.63,5570.471,3668.4480000000003,9238.919,0.19165608011067095,0.403908942160874,0.007370342785773963,0.21050265729139958,0.07851243202803272,0.07044796041614826,0.019674163178614295,0.017927422028486233,0.6029353650573189,0.3970646349426811
Gwh,2020-03-16,2020,3,03-16,Monday,1813.674,3745.033,81.154,1964.308,734.652,569.845,157.015,167.28,5639.861000000001,3593.1000000000004,9232.961000000001,0.1964347082154901,0.4056155982896494,0.008789596316934512,0.2127495177332602,0.07956840714479352,0.061718553777060245,0.017005920419245785,0.018117698103566122,0.6108399028220741,0.3891600971779259
Gwh,2020-03-17,2020,3,03-17,Tuesday,1963.407,4243.715,78.694,1972.724,785.715,475.022,146.375,170.952,6285.816000000001,3550.7879999999996,9836.604,0.199602118780018,0.4314207423618965,0.008000118740166831,0.20054929526491053,0.07987665255203931,0.048291259869768066,0.014880643766893534,0.017379168664307318,0.6390229798820813,0.3609770201179187
Gwh,2020-03-18,2020,3,03-18,Wednesday,1887.34,3930.376,78.895,1975.432,751.49,686.15,160.562,225.21,5896.611000000001,3798.844,9695.455000000002,0.19466234436650984,0.40538334714564705,0.008137317949492828,0.20374825111353717,0.07750951347822252,0.07077027328784465,0.016560543058577445,0.023228409600168323,0.6081830094616498,0.3918169905383501
Gwh,2020-03-19,2020,3,03-19,Thursday,1884.515,3600.902,101.111,1981.617,711.221,709.332,166.277,470.908,5586.528,4039.3549999999996,9625.883,0.19577580571049952,0.3740853696227141,0.010504075314441284,0.2058633997525214,0.07388631255958544,0.07369007082259363,0.017273947751079044,0.048921018466565616,0.5803652506476549,0.41963474935234507
Gwh,2020-03-20,2020,3,03-20,Friday,1650.319,3607.03,91.914,2054.586,704.963,1245.019,179.568,153.024,5349.263,4337.160000000001,9686.423,0.17037445091960157,0.3723799796890968,0.009488951700746498,0.21210987791881478,0.07277846528073366,0.12853237980625046,0.018538112572618396,0.01579778211213778,0.5522433823094448,0.4477566176905552
Gwh,2020-03-21,2020,3,03-21,Saturday,1600.139,3664.092,83.842,2052.284,715.787,1025.491,190.88,153.071,5348.072999999999,4137.513,9485.586,0.16869163381155367,0.3862799831238682,0.008838884598168211,0.21635816701255992,0.07546049342655267,0.1081104530600429,0.02012316371387071,0.016137221253383818,0.56381050153359,0.43618949846641003
