datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-01-17 01:00:00,7016,CAR,1827,24,1359,0,12044,7254
2021-01-17 02:00:00,7044,CAR,1645,0,1379,-1,12052,7177
2021-01-17 03:00:00,7074,CAR,1376,-3,1358,0,12061,6946
2021-01-17 04:00:00,7066,CAR,1036,0,1319,0,12070,6768
2021-01-17 05:00:00,7124,CAR,443,0,1326,50,12069,6601
2021-01-17 06:00:00,7239,CAR,104,-2,1327,-1,12068,6556
2021-01-17 07:00:00,7375,CAR,51,-2,1322,-1,12069,6560
2021-01-17 08:00:00,7241,CAR,50,-3,1307,-1,12076,6714
2021-01-17 09:00:00,7413,CAR,345,-5,1302,-1,12067,6874
2021-01-17 10:00:00,7587,CAR,667,-1,1302,0,12068,6968
2021-01-17 11:00:00,7640,CAR,1427,-1,1303,0,12074,7126
2021-01-17 12:00:00,7721,CAR,1758,-1,1301,0,12069,7985
2021-01-17 13:00:00,7665,CAR,2212,94,1271,0,12071,8268
2021-01-17 14:00:00,7540,CAR,1978,1131,1265,0,12075,7901
2021-01-17 15:00:00,7076,CAR,930,2610,1238,0,12072,6613
2021-01-17 16:00:00,6137,CAR,323,3255,1142,0,12045,5904
2021-01-17 17:00:00,5226,CAR,-367,3554,1023,0,12052,5852
2021-01-17 18:00:00,4795,CAR,-973,3323,1009,-1,11937,5891
2021-01-17 19:00:00,4572,CAR,-1116,3176,981,0,11861,5683
2021-01-17 20:00:00,4315,CAR,-1147,2738,936,0,11994,5487
2021-01-17 21:00:00,4338,CAR,-1215,1998,974,0,12051,5787
2021-01-17 22:00:00,5251,CAR,-1127,732,1149,0,12037,6371
2021-01-17 23:00:00,6472,CAR,-55,71,1290,0,12032,6549
2021-01-18 00:00:00,6915,CAR,743,27,1339,0,12039,6875
2021-01-18 01:00:00,6927,CAR,895,26,1336,0,12045,6850
2021-01-18 02:00:00,6965,CAR,959,-1,1365,0,12039,6676
2021-01-18 03:00:00,6967,CAR,780,-4,1365,0,12045,6452
2021-01-18 04:00:00,6856,CAR,636,-4,1290,0,12042,6231
2021-01-18 05:00:00,6748,CAR,310,-1,1219,0,12044,6164
2021-01-18 06:00:00,6666,CAR,90,-4,1210,-1,12047,6200
2021-01-18 07:00:00,6603,CAR,72,-1,1205,0,12018,6227
2021-01-18 08:00:00,6708,CAR,64,0,1224,0,12066,6291
2021-01-18 09:00:00,7006,CAR,196,0,1234,0,12048,6329
2021-01-18 10:00:00,7161,CAR,496,0,1280,0,12043,6468
2021-01-18 11:00:00,7419,CAR,854,-4,1358,0,12040,6766
2021-01-18 12:00:00,7591,CAR,1847,-4,1363,-1,12040,7322
2021-01-18 13:00:00,7732,CAR,2630,85,1355,0,12045,7638
2021-01-18 14:00:00,7856,CAR,2140,1092,1324,0,12053,7168
2021-01-18 15:00:00,6830,CAR,957,2638,1128,0,12041,6358
2021-01-18 16:00:00,5763,CAR,326,3316,1003,-2,12040,5822
2021-01-18 17:00:00,5073,CAR,-219,3526,1060,0,12044,5821
2021-01-18 18:00:00,4831,CAR,-472,3190,1068,0,12037,5898
2021-01-18 19:00:00,4606,CAR,-500,2930,1017,0,12042,5721
2021-01-18 20:00:00,4205,CAR,-224,2815,965,-1,12039,5552
2021-01-18 21:00:00,4024,CAR,-178,2261,1040,0,12045,5850
2021-01-18 22:00:00,4632,CAR,382,1021,1140,0,12037,6351
2021-01-18 23:00:00,6283,CAR,828,92,1165,0,12044,6511
2021-01-19 00:00:00,7259,CAR,1349,31,1305,-1,12044,6751
2021-01-19 01:00:00,7414,CAR,1444,31,1334,-1,12043,6784
2021-01-19 02:00:00,7500,CAR,1416,-2,1360,0,12046,6779
2021-01-19 03:00:00,7423,CAR,1227,-3,1362,0,12043,6809
2021-01-19 04:00:00,7349,CAR,773,-1,1347,0,12050,6705
2021-01-19 05:00:00,6916,CAR,675,-2,1342,-2,12050,6672
2021-01-19 06:00:00,6678,CAR,606,-3,1348,0,12044,6720
2021-01-19 07:00:00,6961,CAR,454,-1,1343,0,12045,6819
2021-01-19 08:00:00,7019,CAR,639,-1,1344,0,12042,6874
2021-01-19 09:00:00,7366,CAR,941,-2,1332,0,12047,6819
2021-01-19 10:00:00,7739,CAR,1342,-1,1370,0,12047,6985
2021-01-19 11:00:00,7817,CAR,2133,-2,1403,0,12048,7423
2021-01-19 12:00:00,7478,CAR,2923,-2,1430,-1,12043,8685
2021-01-19 13:00:00,7501,CAR,3003,101,1411,0,12044,9572
2021-01-19 14:00:00,7577,CAR,2746,1072,1429,0,12047,8724
2021-01-19 15:00:00,7165,CAR,1509,2358,1393,0,12044,7269
2021-01-19 16:00:00,6393,CAR,226,3012,1368,-1,12041,6363
2021-01-19 17:00:00,5653,CAR,-715,3207,1295,0,12040,6104
2021-01-19 18:00:00,4851,CAR,-999,3388,1257,0,12037,5797
2021-01-19 19:00:00,4255,CAR,-1006,3304,1150,0,12029,5578
2021-01-19 20:00:00,4010,CAR,-1001,2940,1088,-2,12029,5483
2021-01-19 21:00:00,3925,CAR,-1020,2273,1151,0,12029,5751
2021-01-19 22:00:00,4503,CAR,-678,934,1268,0,12021,6163
2021-01-19 23:00:00,5948,CAR,60,87,1370,0,12028,6279
2021-01-20 00:00:00,6797,CAR,574,28,1439,-1,12022,6387
2021-01-20 01:00:00,6605,CAR,608,29,1451,0,12021,6448
2021-01-20 02:00:00,6385,CAR,643,-1,1486,0,12025,6416
2021-01-20 03:00:00,5969,CAR,619,0,1404,0,12024,6311
2021-01-20 04:00:00,5591,CAR,510,-3,1228,0,12027,6095
2021-01-20 05:00:00,5376,CAR,362,-1,1063,0,12014,5658
2021-01-20 06:00:00,5236,CAR,286,-1,1011,-1,12018,5056
2021-01-20 07:00:00,5001,CAR,286,-2,972,0,12018,4675
2021-01-20 08:00:00,4846,CAR,296,-1,998,0,12028,4764
2021-01-20 09:00:00,4875,CAR,290,-3,1014,0,12027,4799
2021-01-20 10:00:00,5068,CAR,301,-2,1092,0,12023,4897
2021-01-20 11:00:00,5633,CAR,507,-2,1181,0,12021,5297
2021-01-20 12:00:00,6585,CAR,1312,-1,1207,0,12028,5789
2021-01-20 13:00:00,6717,CAR,2247,72,1169,0,12022,6153
2021-01-20 14:00:00,6396,CAR,1754,935,1154,-2,12028,6042
2021-01-20 15:00:00,4933,CAR,873,2597,1128,-2,12028,5571
2021-01-20 16:00:00,3914,CAR,482,3445,1091,-1,12025,5257
2021-01-20 17:00:00,3629,CAR,-275,3767,1025,-1,12021,5170
2021-01-20 18:00:00,3525,CAR,-787,3809,988,-2,12015,5101
2021-01-20 19:00:00,3455,CAR,-888,3715,951,0,12018,4964
2021-01-20 20:00:00,3371,CAR,-1084,3363,942,0,12030,4953
2021-01-20 21:00:00,3236,CAR,-1036,2628,994,0,12045,5184
2021-01-20 22:00:00,4001,CAR,-568,1037,1118,0,12045,5681
2021-01-20 23:00:00,5430,CAR,271,82,1195,0,12052,5929
2021-01-21 00:00:00,6764,CAR,947,31,1263,0,12051,6214
2021-01-21 01:00:00,6941,CAR,923,29,1274,0,12048,6383
2021-01-21 02:00:00,6923,CAR,998,-2,1301,0,12056,6470
2021-01-21 03:00:00,6794,CAR,974,-2,1296,0,12054,6433
2021-01-21 04:00:00,6588,CAR,724,-3,1246,-1,12054,6136
2021-01-21 05:00:00,6261,CAR,479,-3,1237,0,12058,6012
2021-01-21 06:00:00,6054,CAR,282,0,1190,0,12056,5889
2021-01-21 07:00:00,5896,CAR,281,-1,1154,0,12056,5822
2021-01-21 08:00:00,5765,CAR,290,-2,1141,0,12070,5787
2021-01-21 09:00:00,5816,CAR,297,-3,1135,0,12061,5746
2021-01-21 10:00:00,5928,CAR,339,-2,1191,0,12061,5781
2021-01-21 11:00:00,6252,CAR,507,-2,1212,0,12055,6163
2021-01-21 12:00:00,6735,CAR,1346,-2,1211,0,12058,6427
2021-01-21 13:00:00,6753,CAR,2204,45,1217,-1,12057,6574
2021-01-21 14:00:00,6771,CAR,2049,271,1266,-1,12063,6544
2021-01-21 15:00:00,6666,CAR,1557,755,1265,0,12054,6445
2021-01-21 16:00:00,6631,CAR,813,1224,1188,0,12045,6301
2021-01-21 17:00:00,6213,CAR,94,1543,1134,0,12053,6301
2021-01-21 18:00:00,5921,CAR,-417,1708,1132,-1,12054,6042
2021-01-21 19:00:00,5456,CAR,-534,1501,1121,-1,12042,6077
2021-01-21 20:00:00,5278,CAR,-540,1294,1112,0,12042,5878
2021-01-21 21:00:00,5259,CAR,-476,822,1118,1,12042,6021
2021-01-21 22:00:00,5553,CAR,-223,328,1145,3,12038,6229
2021-01-21 23:00:00,5992,CAR,860,45,1177,0,12042,6113
2021-01-22 00:00:00,6600,CAR,1187,30,1271,0,12038,6327
2021-01-22 01:00:00,6583,CAR,1073,29,1274,0,12042,6350
2021-01-22 02:00:00,6437,CAR,703,-4,1312,0,12038,6291
2021-01-22 03:00:00,6012,CAR,483,0,1287,0,12038,5978
2021-01-22 04:00:00,5178,CAR,428,-2,1171,0,12048,5723
2021-01-22 05:00:00,4498,CAR,366,-2,1096,0,12048,5438
2021-01-22 06:00:00,3932,CAR,303,-2,1084,0,12046,5496
2021-01-22 07:00:00,3895,CAR,303,-2,1055,0,12050,5363
2021-01-22 08:00:00,4078,CAR,309,-3,1000,0,12041,5280
2021-01-22 09:00:00,4167,CAR,310,-1,1017,0,12046,5381
2021-01-22 10:00:00,4379,CAR,383,-4,1093,0,12025,5569
2021-01-22 11:00:00,5314,CAR,512,-2,1202,0,12015,5764
2021-01-22 12:00:00,6624,CAR,876,-2,1249,0,12022,6013
2021-01-22 13:00:00,7255,CAR,1439,50,1271,0,12015,6381
2021-01-22 14:00:00,7241,CAR,1409,319,1270,-1,12015,6411
2021-01-22 15:00:00,6628,CAR,1024,851,1226,0,12017,6396
2021-01-22 16:00:00,5492,CAR,837,1410,1190,0,12008,6287
2021-01-22 17:00:00,4960,CAR,592,1875,1106,0,12011,5712
2021-01-22 18:00:00,4531,CAR,228,2014,952,-1,12000,5398
2021-01-22 19:00:00,4468,CAR,-105,1786,924,0,12001,5468
2021-01-22 20:00:00,4348,CAR,-140,1566,946,0,11990,5389
2021-01-22 21:00:00,4221,CAR,-113,1524,906,0,11994,5108
2021-01-22 22:00:00,4285,CAR,-123,806,1009,0,11999,5652
2021-01-22 23:00:00,4993,CAR,423,76,1108,0,12001,6200
2021-01-23 00:00:00,6049,CAR,754,31,1144,0,11997,6344
2021-01-23 01:00:00,6218,CAR,827,28,1151,0,12006,6271
2021-01-23 02:00:00,6271,CAR,866,-1,1180,0,12000,6237
2021-01-23 03:00:00,6130,CAR,892,-3,1184,0,11816,6273
2021-01-23 04:00:00,6021,CAR,658,-1,1153,0,11741,6330
2021-01-23 05:00:00,5577,CAR,424,-1,1103,0,11832,6090
2021-01-23 06:00:00,5251,CAR,337,0,1101,0,11847,5969
2021-01-23 07:00:00,4992,CAR,337,-2,1103,0,11859,5983
2021-01-23 08:00:00,5025,CAR,343,-4,1100,0,11866,6030
2021-01-23 09:00:00,5411,CAR,330,0,1097,0,11886,6094
2021-01-23 10:00:00,6200,CAR,345,-2,1111,0,11895,6106
2021-01-23 11:00:00,6574,CAR,668,-5,1193,-1,11913,6502
2021-01-23 12:00:00,6773,CAR,1169,-2,1232,0,11919,6952
2021-01-23 13:00:00,6924,CAR,1677,119,1200,0,11935,7271
2021-01-23 14:00:00,6753,CAR,1521,1275,1151,0,11948,6846
2021-01-23 15:00:00,5712,CAR,864,2879,979,0,11963,5967
2021-01-23 16:00:00,4468,CAR,693,3545,935,0,11965,5499
2021-01-23 17:00:00,3731,CAR,123,3921,928,0,11978,5339
2021-01-23 18:00:00,3518,CAR,-588,3888,909,0,11994,5082
2021-01-23 19:00:00,3441,CAR,-1235,3830,868,0,12005,4934
2021-01-23 20:00:00,3416,CAR,-1366,3531,853,0,12007,4712
2021-01-23 21:00:00,3405,CAR,-1326,2831,930,0,12020,5049
2021-01-23 22:00:00,3553,CAR,-575,1289,1025,0,12025,5905
2021-01-23 23:00:00,4511,CAR,558,116,1079,0,12034,6304
2021-01-24 00:00:00,6115,CAR,1068,35,1115,0,12037,6413
2021-01-24 01:00:00,6763,CAR,933,30,1134,0,12057,6491
2021-01-24 02:00:00,6774,CAR,1298,0,1149,0,12062,6573
2021-01-24 03:00:00,6778,CAR,1334,-2,1155,0,12055,6614
2021-01-24 04:00:00,6800,CAR,1195,-2,1154,0,12060,6551
2021-01-24 05:00:00,6841,CAR,787,-4,1153,0,12060,6522
2021-01-24 06:00:00,6909,CAR,374,-4,1152,0,12065,6575
2021-01-24 07:00:00,6854,CAR,331,-3,1161,0,12063,6571
2021-01-24 08:00:00,6787,CAR,390,0,1159,0,12063,6577
2021-01-24 09:00:00,6795,CAR,388,-2,1215,0,12063,6560
2021-01-24 10:00:00,6950,CAR,584,-2,1222,-1,12069,6568
2021-01-24 11:00:00,6892,CAR,1090,-1,1214,0,12061,6544
2021-01-24 12:00:00,6764,CAR,1669,-2,1219,0,12067,6876
2021-01-24 13:00:00,6684,CAR,2408,97,1205,0,12065,6994
2021-01-24 14:00:00,6547,CAR,2326,1121,1181,0,12065,6795
2021-01-24 15:00:00,5649,CAR,925,2770,1066,0,12064,6351
2021-01-24 16:00:00,4370,CAR,681,3474,991,0,12074,5530
2021-01-24 17:00:00,3809,CAR,531,3565,899,0,12066,5062
2021-01-24 18:00:00,3601,CAR,139,3386,901,0,12060,4943
2021-01-24 19:00:00,3473,CAR,-231,3011,893,-1,12061,5010
2021-01-24 20:00:00,3376,CAR,-273,2123,933,0,12052,5559
2021-01-24 21:00:00,3512,CAR,-254,1482,1003,0,12053,5901
2021-01-24 22:00:00,4012,CAR,303,587,1045,0,12056,6109
2021-01-24 23:00:00,5348,CAR,536,54,1130,0,12056,6277
2021-01-25 00:00:00,6190,CAR,856,22,1207,0,12053,6428
2021-01-25 01:00:00,6009,CAR,1044,24,1207,0,12048,6421
2021-01-25 02:00:00,5757,CAR,934,-4,1230,0,12053,6275
2021-01-25 03:00:00,5356,CAR,524,-2,1180,0,12047,6330
2021-01-25 04:00:00,4507,CAR,472,-1,1054,0,12046,6066
2021-01-25 05:00:00,3751,CAR,396,-1,1059,0,12053,5657
2021-01-25 06:00:00,3431,CAR,359,-2,1011,0,12047,5295
2021-01-25 07:00:00,3522,CAR,341,-1,955,0,12050,4957
2021-01-25 08:00:00,3524,CAR,349,-3,948,0,12048,4892
2021-01-25 09:00:00,3532,CAR,351,-1,988,0,12050,4969
2021-01-25 10:00:00,3564,CAR,368,-1,1073,-1,12035,5459
2021-01-25 11:00:00,4075,CAR,558,-1,1180,-1,12062,5805
2021-01-25 12:00:00,4893,CAR,765,-2,1397,0,12042,6600
2021-01-25 13:00:00,5983,CAR,890,33,1432,0,12043,6685
2021-01-25 14:00:00,6256,CAR,871,128,1442,0,12040,6680
2021-01-25 15:00:00,6358,CAR,677,266,1440,1,12042,6736
2021-01-25 16:00:00,6547,CAR,541,433,1440,5,12045,6601
2021-01-25 17:00:00,6461,CAR,499,631,1445,0,12040,6411
2021-01-25 18:00:00,6276,CAR,497,740,1374,0,12039,6500
2021-01-25 19:00:00,6184,CAR,487,816,1351,0,12047,6426
2021-01-25 20:00:00,6253,CAR,488,614,1362,0,12038,6349
2021-01-25 21:00:00,6089,CAR,539,312,1369,0,12037,6492
2021-01-25 22:00:00,5824,CAR,612,158,1375,0,12035,6785
2021-01-25 23:00:00,6289,CAR,856,37,1375,0,12041,7030
2021-01-26 00:00:00,6574,CAR,1292,23,1359,0,12032,6883
2021-01-26 01:00:00,6468,CAR,797,28,1369,0,12039,6528
2021-01-26 02:00:00,5835,CAR,662,-2,1398,0,12038,6397
2021-01-26 03:00:00,5156,CAR,457,0,1368,0,12036,6246
2021-01-26 04:00:00,4810,CAR,-36,-2,1335,0,12040,5882
2021-01-26 05:00:00,4258,CAR,-490,-1,1262,0,12036,5502
2021-01-26 06:00:00,3799,CAR,-611,-1,1246,0,12035,5324
2021-01-26 07:00:00,3631,CAR,-640,-2,1209,0,12038,5106
2021-01-26 08:00:00,3527,CAR,-625,-4,1178,0,12036,5176
2021-01-26 09:00:00,3388,CAR,-610,-1,1195,0,12044,5342
2021-01-26 10:00:00,3519,CAR,-511,-3,1248,0,12039,5516
2021-01-26 11:00:00,3727,CAR,285,-1,1319,0,12040,5538
2021-01-26 12:00:00,4374,CAR,1033,-4,1353,-1,12046,5695
2021-01-26 13:00:00,5149,CAR,1467,32,1334,0,12045,5984
2021-01-26 14:00:00,5540,CAR,1245,100,1330,0,12046,6235
2021-01-26 15:00:00,5763,CAR,966,189,1327,0,12046,6290
2021-01-26 16:00:00,5702,CAR,771,444,1330,0,12033,6172
2021-01-26 17:00:00,5603,CAR,540,693,1311,0,12050,6041
2021-01-26 18:00:00,5184,CAR,489,806,1264,0,12017,5883
2021-01-26 19:00:00,4725,CAR,516,855,1249,0,12074,5832
2021-01-26 20:00:00,4253,CAR,507,827,1249,0,12040,5778
2021-01-26 21:00:00,4023,CAR,552,605,1260,0,12034,5816
2021-01-26 22:00:00,4323,CAR,640,258,1260,0,12043,5928
2021-01-26 23:00:00,4967,CAR,736,47,1325,0,12030,6072
2021-01-27 00:00:00,5631,CAR,1110,29,1336,0,12032,6078
2021-01-27 01:00:00,5313,CAR,996,30,1337,0,12030,6149
2021-01-27 02:00:00,4994,CAR,642,-4,1361,0,12031,6069
2021-01-27 03:00:00,4766,CAR,226,-3,1347,0,12027,5932
2021-01-27 04:00:00,4293,CAR,-237,-1,1175,0,12032,5510
2021-01-27 05:00:00,3821,CAR,-491,0,1027,0,12027,5263
2021-01-27 06:00:00,3485,CAR,-733,-4,952,-1,12031,5095
2021-01-27 07:00:00,3109,CAR,-723,-1,925,0,12029,4998
2021-01-27 08:00:00,3064,CAR,-723,-2,924,0,12029,4833
2021-01-27 09:00:00,2990,CAR,-727,-2,928,0,12034,4975
2021-01-27 10:00:00,2997,CAR,-254,-2,973,0,12031,4964
2021-01-27 11:00:00,3124,CAR,180,-3,1033,0,12033,5268
2021-01-27 12:00:00,3991,CAR,404,-1,1166,0,12031,5702
2021-01-27 13:00:00,4899,CAR,402,34,1258,0,12036,6097
2021-01-27 14:00:00,5132,CAR,305,97,1252,-1,12032,6364
2021-01-27 15:00:00,5251,CAR,280,228,1232,0,12034,6368
2021-01-27 16:00:00,5350,CAR,-66,375,1221,0,12030,6375
2021-01-27 17:00:00,5113,CAR,-94,551,1224,0,12032,6456
2021-01-27 18:00:00,4270,CAR,-194,987,1101,0,12031,6355
2021-01-27 19:00:00,4066,CAR,-436,1463,1011,0,12032,5743
2021-01-27 20:00:00,3700,CAR,-440,1724,949,0,12028,5288
2021-01-27 21:00:00,3533,CAR,-420,1301,958,0,12025,5607
2021-01-27 22:00:00,3770,CAR,-341,452,1153,0,12023,6451
2021-01-27 23:00:00,4646,CAR,-44,56,1354,0,12031,6761
2021-01-28 00:00:00,5248,CAR,487,29,1393,0,12033,6851
2021-01-28 01:00:00,4989,CAR,496,27,1383,0,12034,6850
2021-01-28 02:00:00,4696,CAR,402,-3,1410,0,12023,6761
2021-01-28 03:00:00,4540,CAR,304,-2,1407,0,12036,6350
2021-01-28 04:00:00,4105,CAR,-84,-2,1395,0,12047,6175
2021-01-28 05:00:00,3728,CAR,-428,0,1313,0,12041,6096
2021-01-28 06:00:00,3618,CAR,-634,0,1256,-1,12037,6006
2021-01-28 07:00:00,3556,CAR,-638,-3,1214,0,12048,5863
2021-01-28 08:00:00,3695,CAR,-514,0,1233,0,12041,5968
2021-01-28 09:00:00,4085,CAR,-271,-3,1245,0,12044,6040
2021-01-28 10:00:00,4942,CAR,8,-4,1260,0,12055,6105
2021-01-28 11:00:00,5753,CAR,557,0,1256,0,12048,6408
2021-01-28 12:00:00,6323,CAR,1819,0,1333,0,12048,6832
2021-01-28 13:00:00,6624,CAR,2807,57,1349,0,12049,6978
2021-01-28 14:00:00,6688,CAR,2708,531,1369,0,12054,7404
2021-01-28 15:00:00,6794,CAR,1634,1522,1325,0,12056,6921
2021-01-28 16:00:00,6659,CAR,886,2205,1292,0,12050,6363
2021-01-28 17:00:00,6603,CAR,198,2721,1179,-1,12056,6148
2021-01-28 18:00:00,6501,CAR,-363,2792,1153,0,12054,6126
2021-01-28 19:00:00,6265,CAR,-368,2779,1094,0,12055,5941
2021-01-28 20:00:00,5711,CAR,-321,2795,1082,0,12057,5793
2021-01-28 21:00:00,5412,CAR,-310,2505,1073,5,12059,5903
2021-01-28 22:00:00,5949,CAR,127,1275,1170,17,12058,6197
2021-01-28 23:00:00,6925,CAR,1046,158,1316,14,12064,6886
2021-01-29 00:00:00,7612,CAR,1715,29,1377,0,12064,7828
2021-01-29 01:00:00,7812,CAR,2043,32,1365,0,12060,7708
2021-01-29 02:00:00,7968,CAR,2597,-1,1397,0,12057,7143
2021-01-29 03:00:00,7794,CAR,2922,-3,1398,0,12071,6886
2021-01-29 04:00:00,7673,CAR,2523,-2,1342,0,12068,6861
2021-01-29 05:00:00,7517,CAR,2089,-3,1310,0,12069,6921
2021-01-29 06:00:00,7412,CAR,1796,-1,1316,0,12068,6813
2021-01-29 07:00:00,7520,CAR,1836,0,1301,0,12065,6812
2021-01-29 08:00:00,7788,CAR,1960,-1,1286,-1,12070,6813
2021-01-29 09:00:00,7840,CAR,2072,-2,1288,0,12062,6894
2021-01-29 10:00:00,7845,CAR,2133,-1,1306,0,12066,8019
2021-01-29 11:00:00,8356,CAR,2443,-4,1316,0,12066,9239
2021-01-29 12:00:00,8614,CAR,2819,-2,1316,0,12065,10683
2021-01-29 13:00:00,8616,CAR,2973,140,1361,0,12071,11642
2021-01-29 14:00:00,8592,CAR,2879,1379,1326,0,12065,10341
2021-01-29 15:00:00,7741,CAR,2207,2869,1326,0,12071,8360
2021-01-29 16:00:00,7270,CAR,1077,3554,1317,0,12063,7020
2021-01-29 17:00:00,7229,CAR,-53,3848,1318,0,12071,6145
2021-01-29 18:00:00,6583,CAR,-891,3883,1308,-1,12070,6106
2021-01-29 19:00:00,5806,CAR,-979,3829,1199,-1,12064,5927
2021-01-29 20:00:00,5177,CAR,-996,3575,1184,0,12066,5839
2021-01-29 21:00:00,5357,CAR,-1014,2951,1188,0,12067,5926
2021-01-29 22:00:00,5397,CAR,214,1485,1232,0,12060,6184
2021-01-29 23:00:00,5620,CAR,2202,184,1333,0,12072,6524
2021-01-30 00:00:00,6154,CAR,2936,31,1386,0,12066,7547
2021-01-30 01:00:00,6572,CAR,2915,33,1384,0,12066,7908
2021-01-30 02:00:00,6853,CAR,2932,-1,1410,0,12067,7902
2021-01-30 03:00:00,7127,CAR,2811,-2,1349,0,11912,7942
2021-01-30 04:00:00,7304,CAR,2664,-2,1288,0,11764,7729
2021-01-30 05:00:00,7380,CAR,2614,-2,1266,-1,11766,7151
2021-01-30 06:00:00,7373,CAR,2099,-1,1275,0,11770,7005
2021-01-30 07:00:00,7606,CAR,1778,-3,1275,0,11774,7138
2021-01-30 08:00:00,7788,CAR,1729,-4,1270,0,11905,7183
2021-01-30 09:00:00,7947,CAR,1634,-2,1276,0,11992,7373
2021-01-30 10:00:00,7969,CAR,1931,-2,1268,0,12015,7772
2021-01-30 11:00:00,8032,CAR,2152,-1,1271,97,12019,8392
2021-01-30 12:00:00,7993,CAR,2285,0,1273,320,12026,8982
2021-01-30 13:00:00,7995,CAR,2569,145,1315,279,12039,9215
2021-01-30 14:00:00,7953,CAR,1957,1384,1324,127,12045,8557
2021-01-30 15:00:00,7479,CAR,1179,2701,1261,-1,12056,7134
2021-01-30 16:00:00,7117,CAR,69,3188,1210,0,12056,6409
2021-01-30 17:00:00,6564,CAR,-509,3228,1191,-2,12077,6260
2021-01-30 18:00:00,5809,CAR,-866,3229,1178,-3,12074,6076
2021-01-30 19:00:00,5377,CAR,-1002,2942,1180,0,12058,5795
2021-01-30 20:00:00,5114,CAR,-1000,2196,1188,0,12069,5967
2021-01-30 21:00:00,5660,CAR,-651,1282,1201,-2,12060,5979
2021-01-30 22:00:00,6208,CAR,510,446,1197,0,12056,5984
2021-01-30 23:00:00,6752,CAR,1174,75,1286,0,12056,6435
2021-01-31 00:00:00,7221,CAR,1588,29,1318,0,12060,6898
2021-01-31 01:00:00,7444,CAR,1618,29,1313,-1,12064,6609
2021-01-31 02:00:00,7322,CAR,1485,-3,1336,-1,12054,6499
2021-01-31 03:00:00,7193,CAR,1007,-2,1292,0,12061,6390
2021-01-31 04:00:00,6651,CAR,713,-4,1286,0,12058,6307
2021-01-31 05:00:00,6024,CAR,727,-2,1203,0,12062,6178
2021-01-31 06:00:00,5841,CAR,607,-1,1116,0,12063,5955
2021-01-31 07:00:00,5802,CAR,265,-3,1115,0,12062,5787
2021-01-31 08:00:00,5684,CAR,217,-1,1105,0,12061,5773
2021-01-31 09:00:00,5582,CAR,180,-3,1100,0,12060,5710
2021-01-31 10:00:00,5724,CAR,203,0,1097,0,12061,5705
2021-01-31 11:00:00,5963,CAR,332,-6,1167,0,12064,5726
2021-01-31 12:00:00,6311,CAR,855,0,1214,0,12064,5694
2021-01-31 13:00:00,6667,CAR,1010,38,1201,0,12059,5826
2021-01-31 14:00:00,7064,CAR,1386,181,1201,-1,12063,5882
2021-01-31 15:00:00,7554,CAR,1701,274,1200,0,12063,5958
2021-01-31 16:00:00,7794,CAR,1745,283,1204,0,12061,6220
2021-01-31 17:00:00,7820,CAR,1684,332,1200,0,12062,6166
2021-01-31 18:00:00,7461,CAR,916,387,1207,0,12059,6069
2021-01-31 19:00:00,7251,CAR,501,392,1206,0,12064,5945
2021-01-31 20:00:00,7194,CAR,11,326,1200,0,12061,5934
2021-01-31 21:00:00,7134,CAR,-120,245,1200,0,12057,5995
2021-01-31 22:00:00,7242,CAR,-129,138,1222,0,12063,6027
2021-01-31 23:00:00,7621,CAR,151,38,1211,0,12054,6186
