datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-01-06 18:00:00,580,CAL,290,1505,8000,625,88,1143,8096
2021-01-06 19:00:00,519,CAL,309,1273,8309,619,88,1144,7670
2021-01-06 20:00:00,475,CAL,333,1254,8405,585,88,1143,7237
2021-01-06 21:00:00,459,CAL,327,1225,7689,579,89,1145,7717
2021-01-06 22:00:00,504,CAL,384,1348,7266,639,88,1145,8371
2021-01-06 23:00:00,570,CAL,569,1333,6073,638,88,1144,8703
2021-01-07 00:00:00,773,CAL,1079,1906,2150,658,89,1144,10460
2021-01-07 01:00:00,849,CAL,1684,2180,126,697,89,1145,13675
2021-01-07 02:00:00,849,CAL,2096,2755,51,752,46,1145,13903
2021-01-07 03:00:00,869,CAL,1559,2778,19,762,46,1143,13590
2021-01-07 04:00:00,1018,CAL,1360,2031,19,672,46,1143,13628
2021-01-07 05:00:00,1217,CAL,1100,1501,19,683,48,1144,13177
2021-01-07 06:00:00,1199,CAL,939,1270,19,713,75,1143,12538
2021-01-07 07:00:00,1159,CAL,820,1148,19,702,87,1144,11326
2021-01-07 08:00:00,998,CAL,1007,997,19,624,88,1144,10479
2021-01-07 09:00:00,777,CAL,1192,886,18,580,88,1145,9765
2021-01-07 10:00:00,697,CAL,963,856,18,573,87,1143,9698
2021-01-07 11:00:00,629,CAL,976,883,18,576,88,1144,9661
2021-01-07 12:00:00,627,CAL,687,850,18,572,88,1144,10327
2021-01-07 13:00:00,627,CAL,533,955,18,581,87,1145,11030
2021-01-07 14:00:00,826,CAL,297,1339,18,671,86,1147,12661
2021-01-07 15:00:00,1180,CAL,351,1603,230,651,87,1144,13566
2021-01-07 16:00:00,1095,CAL,59,1196,2941,729,87,1144,12538
2021-01-07 17:00:00,855,CAL,45,1060,5078,629,87,1144,11630
2021-01-07 18:00:00,642,CAL,80,1090,6760,610,87,1144,10697
2021-01-07 19:00:00,736,CAL,163,1378,7188,620,87,1142,9389
2021-01-07 20:00:00,864,CAL,112,932,7942,598,88,1143,8771
2021-01-07 21:00:00,883,CAL,47,858,7647,580,87,1145,8584
2021-01-07 22:00:00,886,CAL,160,940,7282,728,88,1147,8470
2021-01-07 23:00:00,906,CAL,192,1042,5464,749,88,1145,9389
2021-01-08 00:00:00,1037,CAL,259,1503,2004,644,88,1146,11738
2021-01-08 01:00:00,1106,CAL,291,1974,1748,730,89,1146,14483
2021-01-08 02:00:00,1120,CAL,267,2584,22,765,88,1146,15331
2021-01-08 03:00:00,1119,CAL,238,2258,22,759,87,1145,15479
2021-01-08 04:00:00,1066,CAL,270,1931,22,706,88,1146,14703
2021-01-08 05:00:00,981,CAL,288,1559,22,676,88,1146,13586
2021-01-08 06:00:00,981,CAL,227,1246,22,635,88,1144,13411
2021-01-08 07:00:00,973,CAL,226,1002,22,724,88,1144,12653
2021-01-08 08:00:00,760,CAL,184,861,22,582,86,1145,11985
2021-01-08 09:00:00,736,CAL,98,846,19,572,87,1145,11396
2021-01-08 10:00:00,692,CAL,127,777,19,571,86,1147,10984
2021-01-08 11:00:00,629,CAL,94,828,19,572,87,1144,10948
2021-01-08 12:00:00,629,CAL,92,839,19,580,88,1146,10814
2021-01-08 13:00:00,632,CAL,250,864,19,601,88,1146,11516
2021-01-08 14:00:00,811,CAL,522,1408,19,695,89,1146,12176
2021-01-08 15:00:00,1004,CAL,1349,1780,218,648,88,1146,12475
2021-01-08 16:00:00,1157,CAL,1008,1385,3165,712,88,1146,11702
2021-01-08 17:00:00,799,CAL,340,988,6999,642,88,1146,10601
2021-01-08 18:00:00,640,CAL,112,1069,8610,579,87,1145,9236
2021-01-08 19:00:00,570,CAL,83,950,8603,564,89,1145,8468
2021-01-08 20:00:00,572,CAL,51,1084,8442,612,88,1144,8051
2021-01-08 21:00:00,571,CAL,241,1064,9108,637,89,1144,7680
2021-01-08 22:00:00,570,CAL,814,1060,9425,774,88,1144,7818
2021-01-08 23:00:00,568,CAL,1895,1148,7922,608,87,1145,8484
2021-01-09 00:00:00,635,CAL,2731,1491,3228,757,88,1146,10031
2021-01-09 01:00:00,867,CAL,3023,2014,2826,719,88,1146,11473
2021-01-09 02:00:00,951,CAL,2501,2793,20,686,87,1144,12368
2021-01-09 03:00:00,795,CAL,2371,2483,20,596,88,1144,13200
2021-01-09 04:00:00,755,CAL,2038,1839,20,508,89,1144,13205
2021-01-09 05:00:00,619,CAL,1592,1703,20,596,88,1144,12852
2021-01-09 06:00:00,537,CAL,1635,1407,20,594,87,1142,13125
2021-01-09 07:00:00,544,CAL,1572,1111,20,481,87,1144,12167
2021-01-09 08:00:00,628,CAL,1626,982,20,492,88,1144,11028
2021-01-09 09:00:00,599,CAL,1862,921,18,466,86,1145,9972
2021-01-09 10:00:00,538,CAL,1923,828,18,465,88,1146,9461
2021-01-09 11:00:00,539,CAL,2080,798,18,460,86,1146,9394
2021-01-09 12:00:00,534,CAL,2486,743,18,468,86,1145,9173
2021-01-09 13:00:00,541,CAL,2430,888,18,488,87,1147,8624
2021-01-09 14:00:00,579,CAL,1610,960,18,503,87,1145,9619
2021-01-09 15:00:00,578,CAL,772,1342,186,628,85,1146,10383
2021-01-09 16:00:00,538,CAL,335,1081,3682,630,86,1145,9677
2021-01-09 17:00:00,523,CAL,384,1020,7026,494,85,1146,6877
2021-01-09 18:00:00,521,CAL,576,984,8761,475,53,1143,5586
2021-01-09 19:00:00,521,CAL,695,949,9163,454,50,1144,4752
2021-01-09 20:00:00,520,CAL,573,977,9415,594,52,1145,4810
2021-01-09 21:00:00,518,CAL,621,962,9952,491,51,1144,4813
2021-01-09 22:00:00,517,CAL,472,933,9755,487,50,1143,5195
2021-01-09 23:00:00,516,CAL,359,950,8563,459,50,1143,6253
2021-01-10 00:00:00,524,CAL,367,1405,3388,449,50,1142,8227
2021-01-10 01:00:00,674,CAL,334,1730,2873,487,78,1143,11638
2021-01-10 02:00:00,682,CAL,359,2339,21,518,80,1142,13311
2021-01-10 03:00:00,545,CAL,319,2160,21,516,81,1142,13732
2021-01-10 04:00:00,499,CAL,356,1822,21,492,88,1143,13639
2021-01-10 05:00:00,498,CAL,347,1312,21,531,88,1142,12911
2021-01-10 06:00:00,499,CAL,354,1073,21,494,88,1141,12408
2021-01-10 07:00:00,500,CAL,314,945,21,527,87,1141,11676
2021-01-10 08:00:00,498,CAL,263,885,21,509,88,1141,11252
2021-01-10 09:00:00,498,CAL,320,679,19,461,88,1141,10857
2021-01-10 10:00:00,501,CAL,282,680,19,429,89,1142,10155
2021-01-10 11:00:00,501,CAL,243,660,19,417,89,1143,9727
2021-01-10 12:00:00,501,CAL,277,662,19,441,89,1143,9759
2021-01-10 13:00:00,503,CAL,415,751,19,465,89,1143,9665
2021-01-10 14:00:00,481,CAL,355,934,19,473,89,1143,9952
2021-01-10 15:00:00,536,CAL,303,1067,216,634,88,1142,9971
2021-01-10 16:00:00,497,CAL,129,984,4109,491,88,1142,8396
2021-01-10 17:00:00,481,CAL,185,881,8122,462,88,1142,5953
2021-01-10 18:00:00,483,CAL,162,886,8512,455,88,1142,5268
2021-01-10 19:00:00,482,CAL,90,797,8535,460,88,1141,4943
2021-01-10 20:00:00,484,CAL,19,805,9188,600,88,1143,4855
2021-01-10 21:00:00,482,CAL,26,818,9977,459,88,1142,4695
2021-01-10 22:00:00,483,CAL,25,837,9705,481,88,1142,4726
2021-01-10 23:00:00,481,CAL,117,829,7195,485,88,1141,5844
2021-01-11 00:00:00,550,CAL,147,1184,2950,482,88,1141,8937
2021-01-11 01:00:00,684,CAL,403,1802,273,481,88,1142,11923
2021-01-11 02:00:00,782,CAL,547,2405,199,508,89,1141,13002
2021-01-11 03:00:00,880,CAL,791,2312,21,509,88,1143,12681
2021-01-11 04:00:00,820,CAL,558,1777,21,523,88,1143,13169
2021-01-11 05:00:00,791,CAL,412,1236,21,540,88,1144,12823
2021-01-11 06:00:00,661,CAL,239,986,21,544,88,1143,12291
2021-01-11 07:00:00,549,CAL,142,860,21,498,88,1142,11483
2021-01-11 08:00:00,492,CAL,13,798,21,480,88,1143,10967
2021-01-11 09:00:00,547,CAL,132,816,19,479,88,1142,10939
2021-01-11 10:00:00,505,CAL,69,795,19,481,89,1140,10651
2021-01-11 11:00:00,462,CAL,149,843,19,468,88,1144,10451
2021-01-11 12:00:00,463,CAL,260,779,19,476,88,1142,10626
2021-01-11 13:00:00,496,CAL,355,974,19,475,88,1144,11035
2021-01-11 14:00:00,709,CAL,390,1387,19,482,88,1143,12183
2021-01-11 15:00:00,1134,CAL,421,1746,204,511,89,1143,13490
2021-01-11 16:00:00,1159,CAL,355,1353,4141,508,88,1144,12588
2021-01-11 17:00:00,721,CAL,163,913,8448,472,88,1143,9485
2021-01-11 18:00:00,563,CAL,144,809,9497,462,88,1142,8175
2021-01-11 19:00:00,563,CAL,359,811,9642,459,88,1142,8062
2021-01-11 20:00:00,565,CAL,379,946,9725,518,89,1141,7720
2021-01-11 21:00:00,566,CAL,324,873,9647,551,89,1141,7604
2021-01-11 22:00:00,567,CAL,223,845,9318,552,89,1140,7707
2021-01-11 23:00:00,565,CAL,242,857,8004,505,89,1139,8471
2021-01-12 00:00:00,602,CAL,298,1491,3389,464,89,1140,10662
2021-01-12 01:00:00,986,CAL,319,2121,105,468,89,1141,14033
2021-01-12 02:00:00,1147,CAL,314,2873,18,494,89,1142,15115
2021-01-12 03:00:00,1043,CAL,420,2829,22,494,89,1140,14432
2021-01-12 04:00:00,962,CAL,519,2314,22,518,89,1141,13965
2021-01-12 05:00:00,815,CAL,602,1770,22,512,89,1143,13353
2021-01-12 06:00:00,828,CAL,581,1264,22,562,89,1140,12481
2021-01-12 07:00:00,688,CAL,607,1012,22,493,87,1141,11584
2021-01-12 08:00:00,662,CAL,526,817,22,487,89,1140,10798
2021-01-12 09:00:00,719,CAL,313,691,19,478,88,1140,10344
2021-01-12 10:00:00,709,CAL,267,670,19,472,88,1140,9961
2021-01-12 11:00:00,667,CAL,237,660,19,473,88,1140,9928
2021-01-12 12:00:00,667,CAL,279,695,19,467,89,1140,10117
2021-01-12 13:00:00,672,CAL,274,881,19,470,88,1142,10793
2021-01-12 14:00:00,868,CAL,271,1251,19,480,88,1142,11721
2021-01-12 15:00:00,1215,CAL,258,1465,211,528,89,1140,12804
2021-01-12 16:00:00,1261,CAL,302,1306,3872,556,88,1141,11337
2021-01-12 17:00:00,945,CAL,134,993,7491,475,88,1141,9207
2021-01-12 18:00:00,633,CAL,132,850,8043,523,88,1142,8711
2021-01-12 19:00:00,563,CAL,152,782,7681,515,88,1143,8463
2021-01-12 20:00:00,565,CAL,137,805,7204,523,89,1142,8550
2021-01-12 21:00:00,643,CAL,114,895,6672,584,88,1142,8627
2021-01-12 22:00:00,879,CAL,126,1065,4670,584,88,1143,9608
2021-01-12 23:00:00,1099,CAL,60,1012,4608,574,88,1142,10912
2021-01-13 00:00:00,1259,CAL,235,1259,1750,508,88,1142,12609
2021-01-13 01:00:00,1421,CAL,232,1895,50,497,89,1142,14188
2021-01-13 02:00:00,1427,CAL,319,2671,18,507,88,1186,14657
2021-01-13 03:00:00,1334,CAL,428,2740,19,568,89,1231,14131
2021-01-13 04:00:00,1160,CAL,550,2073,19,573,89,1287,13509
2021-01-13 05:00:00,1196,CAL,657,1301,19,509,88,1365,12965
2021-01-13 06:00:00,1160,CAL,1111,1019,19,513,88,1377,11387
2021-01-13 07:00:00,862,CAL,1042,897,19,513,87,1339,10791
2021-01-13 08:00:00,748,CAL,686,808,19,477,89,1332,9477
2021-01-13 09:00:00,639,CAL,281,827,19,486,88,1415,10035
2021-01-13 10:00:00,560,CAL,249,791,19,482,88,1540,9181
2021-01-13 11:00:00,567,CAL,386,759,19,488,88,1545,8894
2021-01-13 12:00:00,566,CAL,364,771,19,475,88,1550,9297
2021-01-13 13:00:00,567,CAL,403,968,19,479,88,1549,10342
2021-01-13 14:00:00,567,CAL,453,1466,19,491,88,1551,11422
2021-01-13 15:00:00,614,CAL,793,1821,227,534,88,1552,12210
2021-01-13 16:00:00,699,CAL,575,1250,3820,558,89,1556,10826
2021-01-13 17:00:00,597,CAL,312,1080,6925,568,88,1554,8340
2021-01-13 18:00:00,570,CAL,208,1028,8292,560,88,1554,7525
2021-01-13 19:00:00,570,CAL,270,932,8423,480,89,1557,7080
2021-01-13 20:00:00,567,CAL,230,1064,8585,473,89,1557,6661
2021-01-13 21:00:00,565,CAL,271,1097,8146,479,89,1556,6697
2021-01-13 22:00:00,566,CAL,211,939,7935,467,89,1557,6928
2021-01-13 23:00:00,565,CAL,690,960,6801,507,88,1559,7642
2021-01-14 00:00:00,567,CAL,988,1488,2953,553,88,1555,9435
2021-01-14 01:00:00,569,CAL,1730,1926,132,555,89,1583,13057
2021-01-14 02:00:00,567,CAL,1395,2920,44,564,89,1583,13532
2021-01-14 03:00:00,614,CAL,1409,2806,21,579,88,1689,13325
2021-01-14 04:00:00,680,CAL,1667,2014,21,523,89,1806,12442
2021-01-14 05:00:00,651,CAL,2065,1347,21,524,88,1823,11833
2021-01-14 06:00:00,643,CAL,1880,1005,21,499,88,1822,10615
2021-01-14 07:00:00,780,CAL,1428,897,21,489,87,1837,9464
2021-01-14 08:00:00,754,CAL,1286,845,21,478,88,1956,8634
2021-01-14 09:00:00,711,CAL,821,792,19,488,89,2011,7985
2021-01-14 10:00:00,626,CAL,752,733,19,485,88,2009,8014
2021-01-14 11:00:00,568,CAL,506,741,19,480,89,2017,8116
2021-01-14 12:00:00,569,CAL,190,715,19,479,88,2013,8750
2021-01-14 13:00:00,570,CAL,464,771,19,484,88,2013,9528
2021-01-14 14:00:00,583,CAL,502,1181,19,487,88,2013,10562
2021-01-14 15:00:00,818,CAL,471,1804,195,490,88,2013,11212
2021-01-14 16:00:00,965,CAL,495,1093,4106,482,88,2015,9855
2021-01-14 17:00:00,633,CAL,439,989,7862,460,88,2012,8191
2021-01-14 18:00:00,565,CAL,505,1104,8685,463,88,2013,7373
2021-01-14 19:00:00,568,CAL,535,1032,8816,461,88,2015,7075
2021-01-14 20:00:00,568,CAL,371,736,8903,457,88,2013,7611
2021-01-14 21:00:00,568,CAL,390,684,8810,453,89,2013,7901
2021-01-14 22:00:00,566,CAL,328,306,8474,445,88,2014,8604
2021-01-14 23:00:00,565,CAL,327,495,8090,477,88,2014,8625
2021-01-15 00:00:00,565,CAL,410,1374,3842,514,88,2012,9958
2021-01-15 01:00:00,804,CAL,397,1683,235,566,88,2015,13171
2021-01-15 02:00:00,830,CAL,431,2745,115,591,88,2017,14192
2021-01-15 03:00:00,612,CAL,539,2735,18,587,88,2014,13507
2021-01-15 04:00:00,563,CAL,630,1835,18,472,89,2016,13064
2021-01-15 05:00:00,566,CAL,512,1194,18,489,88,2016,12679
2021-01-15 06:00:00,565,CAL,659,1013,18,481,87,2016,10929
2021-01-15 07:00:00,563,CAL,710,865,18,485,88,2020,9959
2021-01-15 08:00:00,562,CAL,672,799,18,481,88,2016,9187
2021-01-15 09:00:00,563,CAL,490,760,18,485,89,2019,8722
2021-01-15 10:00:00,563,CAL,438,732,18,473,88,2020,8377
2021-01-15 11:00:00,565,CAL,455,698,18,465,88,2018,8026
2021-01-15 12:00:00,567,CAL,543,660,18,466,89,2016,8411
2021-01-15 13:00:00,567,CAL,612,770,18,472,89,2016,8658
2021-01-15 14:00:00,584,CAL,642,1373,18,475,88,2015,9236
2021-01-15 15:00:00,722,CAL,575,1760,231,470,88,2014,10496
2021-01-15 16:00:00,578,CAL,222,1288,4241,482,87,2014,10188
2021-01-15 17:00:00,569,CAL,171,592,8450,526,88,2017,8802
2021-01-15 18:00:00,568,CAL,151,605,9243,460,88,2015,8020
2021-01-15 19:00:00,565,CAL,290,283,9730,457,89,2018,7764
2021-01-15 20:00:00,564,CAL,139,922,9652,444,88,2018,7236
2021-01-15 21:00:00,566,CAL,53,958,9755,448,88,2016,7504
2021-01-15 22:00:00,565,CAL,25,948,9276,484,88,2016,7844
2021-01-15 23:00:00,561,CAL,33,877,8485,487,88,2015,8921
2021-01-16 00:00:00,672,CAL,173,1771,3819,453,87,2014,9984
2021-01-16 01:00:00,888,CAL,768,2728,221,491,88,2018,11766
2021-01-16 02:00:00,973,CAL,1042,3043,118,497,87,2017,12175
2021-01-16 03:00:00,921,CAL,1047,2447,19,584,88,2014,12017
2021-01-16 04:00:00,822,CAL,1399,2077,19,455,88,2015,11100
2021-01-16 05:00:00,589,CAL,1493,1477,19,480,84,2017,11067
2021-01-16 06:00:00,536,CAL,1396,1185,19,466,87,2014,10018
2021-01-16 07:00:00,537,CAL,1605,1005,19,483,88,2018,8904
2021-01-16 08:00:00,538,CAL,1914,977,19,463,88,2017,8267
2021-01-16 09:00:00,538,CAL,1578,769,18,504,88,2017,7935
2021-01-16 10:00:00,536,CAL,1089,456,18,497,88,2018,8474
2021-01-16 11:00:00,535,CAL,979,507,18,459,88,2072,7589
2021-01-16 12:00:00,541,CAL,1016,469,18,463,88,2133,7335
2021-01-16 13:00:00,543,CAL,808,497,18,466,88,2144,7970
2021-01-16 14:00:00,524,CAL,699,780,18,475,88,2139,8170
2021-01-16 15:00:00,524,CAL,468,1089,225,530,88,2136,8111
2021-01-16 16:00:00,523,CAL,295,660,4396,513,88,2134,7111
2021-01-16 17:00:00,523,CAL,165,661,8515,590,58,2136,4633
2021-01-16 18:00:00,523,CAL,126,507,9589,591,88,2135,4508
2021-01-16 19:00:00,523,CAL,253,716,9590,468,88,2135,4215
2021-01-16 20:00:00,522,CAL,534,834,9573,476,88,2135,4315
2021-01-16 21:00:00,521,CAL,480,766,9704,474,88,2137,4484
2021-01-16 22:00:00,520,CAL,584,489,9588,510,88,2134,5127
