datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-01-17 10:00:00,3728,FLA,23,2,1482,0,3938,13051
2021-01-17 11:00:00,3908,FLA,24,2,1541,0,3940,13778
2021-01-17 12:00:00,4060,FLA,24,1,1717,0,3939,15022
2021-01-17 13:00:00,4182,FLA,24,51,1904,0,3940,16617
2021-01-17 14:00:00,4381,FLA,24,625,1932,0,3938,17443
2021-01-17 15:00:00,4310,FLA,24,1448,1961,0,3943,16643
2021-01-17 16:00:00,4221,FLA,23,1931,1889,0,3937,15568
2021-01-17 17:00:00,4025,FLA,24,1941,1806,0,3938,14544
2021-01-17 18:00:00,3587,FLA,22,1766,1744,0,3938,13807
2021-01-17 19:00:00,3264,FLA,23,1427,1707,0,3938,13951
2021-01-17 20:00:00,3110,FLA,23,977,1695,0,3937,14045
2021-01-17 21:00:00,3087,FLA,23,769,1738,0,3937,14277
2021-01-17 22:00:00,3127,FLA,23,453,1792,0,3941,14570
2021-01-17 23:00:00,3456,FLA,26,77,1860,0,3935,15416
2021-01-18 00:00:00,3809,FLA,23,3,1837,0,3940,16511
2021-01-18 01:00:00,3751,FLA,23,2,1808,0,3936,16204
2021-01-18 02:00:00,3719,FLA,23,2,1731,0,3942,15631
2021-01-18 03:00:00,3516,FLA,23,2,1723,0,3937,14719
2021-01-18 04:00:00,3352,FLA,24,2,1519,0,3943,13822
2021-01-18 05:00:00,2666,FLA,25,2,1301,0,3939,11159
2021-01-18 06:00:00,3030,FLA,25,2,1704,0,3939,11419
2021-01-18 07:00:00,2934,FLA,24,2,1707,0,3948,11025
2021-01-18 08:00:00,2974,FLA,25,2,1748,0,3945,10848
2021-01-18 09:00:00,3063,FLA,25,1,1772,0,3945,10909
2021-01-18 10:00:00,3066,FLA,24,2,1861,0,3943,11581
2021-01-18 11:00:00,3234,FLA,24,2,1876,0,3942,13002
2021-01-18 12:00:00,3589,FLA,25,2,1910,0,3946,14927
2021-01-18 13:00:00,3810,FLA,24,66,1974,0,3947,16862
2021-01-18 14:00:00,3942,FLA,24,1068,1962,0,3949,16867
2021-01-18 15:00:00,3751,FLA,24,2126,1927,0,3945,15429
2021-01-18 16:00:00,3700,FLA,25,2580,1879,0,3948,13992
2021-01-18 17:00:00,3364,FLA,24,2913,1756,0,3945,13169
2021-01-18 18:00:00,3098,FLA,24,3011,1698,0,3944,12627
2021-01-18 19:00:00,2906,FLA,25,2983,1672,0,3946,12214
2021-01-18 20:00:00,2818,FLA,25,2883,1652,0,3943,11937
2021-01-18 21:00:00,2809,FLA,24,4262,1683,0,3948,12002
2021-01-18 22:00:00,2889,FLA,25,2693,1738,0,3945,12834
2021-01-18 23:00:00,3313,FLA,26,478,1819,0,3944,14921
2021-01-19 00:00:00,3849,FLA,25,7,1911,0,3942,16655
2021-01-19 01:00:00,3987,FLA,24,2,1923,0,3946,16724
2021-01-19 02:00:00,4016,FLA,24,2,1920,0,3941,16050
2021-01-19 03:00:00,3974,FLA,25,2,1869,0,3944,15068
2021-01-19 04:00:00,3785,FLA,25,2,1801,0,3943,13973
2021-01-19 05:00:00,3754,FLA,24,2,1696,0,3944,12889
2021-01-19 06:00:00,3534,FLA,25,2,1869,0,3943,12379
2021-01-19 07:00:00,3467,FLA,24,2,1838,0,3935,12461
2021-01-19 08:00:00,3593,FLA,25,2,1809,0,3946,12789
2021-01-19 09:00:00,3921,FLA,24,2,1896,0,3944,13167
2021-01-19 10:00:00,4036,FLA,25,1,1946,0,3945,14473
2021-01-19 11:00:00,4330,FLA,24,2,2010,0,3939,16566
2021-01-19 12:00:00,4480,FLA,25,30,2102,0,3945,19113
2021-01-19 13:00:00,4521,FLA,25,359,2075,0,3944,20917
2021-01-19 14:00:00,4328,FLA,24,1994,1835,0,3935,20231
2021-01-19 15:00:00,3709,FLA,25,4047,1727,0,3944,17708
2021-01-19 16:00:00,3267,FLA,24,4484,1744,39,3940,15522
2021-01-19 17:00:00,3274,FLA,25,4600,1712,0,3942,13822
2021-01-19 18:00:00,3141,FLA,24,4565,1654,0,3938,12774
2021-01-19 19:00:00,2923,FLA,25,4619,1599,0,3943,12077
2021-01-19 20:00:00,2767,FLA,24,4519,1584,0,3942,11964
2021-01-19 21:00:00,2732,FLA,25,3706,1611,0,3941,12495
2021-01-19 22:00:00,2852,FLA,25,2301,1674,0,3944,13622
2021-01-19 23:00:00,3403,FLA,27,294,1857,0,3931,15001
2021-01-20 00:00:00,3966,FLA,24,8,1906,0,3936,16366
2021-01-20 01:00:00,4017,FLA,25,2,1938,0,3931,16311
2021-01-20 02:00:00,4017,FLA,25,2,1879,0,3944,15529
2021-01-20 03:00:00,3864,FLA,24,2,1619,2,3939,14600
2021-01-20 04:00:00,3703,FLA,25,2,1548,0,3941,13397
2021-01-20 05:00:00,2858,FLA,24,2,1308,0,3944,10932
2021-01-20 06:00:00,3107,FLA,25,2,1444,0,3942,11710
2021-01-20 07:00:00,3129,FLA,25,2,1443,0,3942,11369
2021-01-20 08:00:00,3275,FLA,24,2,1546,0,3938,11615
2021-01-20 09:00:00,3418,FLA,25,41,1844,0,3939,12181
2021-01-20 10:00:00,3648,FLA,24,441,1846,0,3942,12082
2021-01-20 11:00:00,3975,FLA,25,456,1923,0,3936,13334
2021-01-20 12:00:00,4299,FLA,25,447,1899,0,3940,15405
2021-01-20 13:00:00,4351,FLA,24,521,1879,52,3937,17143
2021-01-20 14:00:00,4203,FLA,24,1900,1844,40,3938,16492
2021-01-20 15:00:00,3893,FLA,24,3800,1761,56,3943,14747
2021-01-20 16:00:00,3689,FLA,24,2862,1722,45,3939,13098
2021-01-20 17:00:00,3363,FLA,24,2887,1654,51,3944,12351
2021-01-20 18:00:00,3026,FLA,24,2691,1610,51,3938,12459
2021-01-20 19:00:00,2941,FLA,24,2599,1653,25,3943,12627
2021-01-20 20:00:00,2836,FLA,24,2422,1683,0,3937,12549
2021-01-20 21:00:00,2728,FLA,24,2033,1445,0,3936,12918
2021-01-20 22:00:00,2845,FLA,25,1139,1480,0,3940,13834
2021-01-20 23:00:00,3039,FLA,24,212,1857,0,3938,15199
2021-01-21 00:00:00,3622,FLA,25,7,1904,35,3304,16672
2021-01-21 01:00:00,3653,FLA,24,3,1880,0,2918,17057
2021-01-21 02:00:00,3508,FLA,24,2,1797,0,2848,16280
2021-01-21 03:00:00,3254,FLA,25,2,1519,0,2827,15138
2021-01-21 04:00:00,2450,FLA,24,2,1114,0,2829,12601
2021-01-21 05:00:00,2148,FLA,25,2,1204,0,2818,11513
2021-01-21 06:00:00,2595,FLA,24,2,1296,0,2817,11913
2021-01-21 07:00:00,2564,FLA,25,2,1308,0,2816,11515
2021-01-21 08:00:00,2449,FLA,25,2,1332,0,2818,11761
2021-01-21 09:00:00,2570,FLA,24,2,1330,0,2815,12275
2021-01-21 10:00:00,2795,FLA,25,35,1523,0,2816,12854
2021-01-21 11:00:00,3079,FLA,25,430,1756,0,2826,13350
2021-01-21 12:00:00,3549,FLA,24,458,1892,0,2849,14969
2021-01-21 13:00:00,4083,FLA,25,526,1896,0,2842,16288
2021-01-21 14:00:00,4011,FLA,24,1199,1848,0,2841,16045
2021-01-21 15:00:00,3688,FLA,25,2124,1775,0,2854,14575
2021-01-21 16:00:00,3382,FLA,25,2325,1745,0,2847,14109
2021-01-21 17:00:00,3113,FLA,24,2508,1607,2,2844,13602
2021-01-21 18:00:00,2871,FLA,25,2546,1457,0,2848,13509
2021-01-21 19:00:00,2773,FLA,25,2435,1323,0,2846,13675
2021-01-21 20:00:00,2777,FLA,24,2142,1320,0,2847,13952
2021-01-21 21:00:00,2689,FLA,25,1607,1352,0,2845,14790
2021-01-21 22:00:00,2263,FLA,25,830,1023,0,2842,14437
2021-01-21 23:00:00,2600,FLA,25,170,1019,0,2843,15288
2021-01-22 00:00:00,2823,FLA,24,6,1046,0,2841,16330
2021-01-22 01:00:00,2850,FLA,25,2,1038,0,2844,15913
2021-01-22 02:00:00,2661,FLA,25,2,1018,0,2842,15008
2021-01-22 03:00:00,2331,FLA,25,2,998,0,2815,13762
2021-01-22 04:00:00,1990,FLA,24,2,965,0,2812,12366
2021-01-22 05:00:00,1776,FLA,25,2,1090,0,2811,11020
2021-01-22 06:00:00,2088,FLA,25,2,1117,0,2818,11121
2021-01-22 07:00:00,1937,FLA,25,2,1103,0,2817,10570
2021-01-22 08:00:00,1891,FLA,24,2,1100,0,2816,10315
2021-01-22 09:00:00,1875,FLA,25,2,1136,0,2812,10292
2021-01-22 10:00:00,1965,FLA,25,2,1130,0,2811,10777
2021-01-22 11:00:00,2126,FLA,24,2,1093,0,2847,12150
2021-01-22 12:00:00,2365,FLA,25,2,1384,0,2843,13925
2021-01-22 13:00:00,2553,FLA,24,100,1467,0,2848,15374
2021-01-22 14:00:00,2343,FLA,25,919,1488,0,2845,15433
2021-01-22 15:00:00,2266,FLA,24,1711,1488,0,2846,14794
2021-01-22 16:00:00,2264,FLA,24,2126,1502,0,2846,14355
2021-01-22 17:00:00,2303,FLA,25,2246,1518,0,2847,14366
2021-01-22 18:00:00,2376,FLA,24,2247,1522,0,2846,14604
2021-01-22 19:00:00,2426,FLA,24,2230,1514,0,2851,14679
2021-01-22 20:00:00,2478,FLA,25,2146,1522,3,2842,14865
2021-01-22 21:00:00,2513,FLA,24,1901,1524,0,2844,15421
2021-01-22 22:00:00,2685,FLA,25,1095,1565,0,2843,16303
2021-01-22 23:00:00,3051,FLA,24,216,1540,0,2839,16947
2021-01-23 00:00:00,3279,FLA,25,7,1529,0,2839,17512
2021-01-23 01:00:00,3212,FLA,24,3,1537,0,2839,16854
2021-01-23 02:00:00,2977,FLA,25,1,1553,0,2840,15773
2021-01-23 03:00:00,2646,FLA,24,2,1493,0,1897,12637
2021-01-23 04:00:00,2401,FLA,25,2,1380,0,1893,11494
2021-01-23 05:00:00,2253,FLA,24,2,1210,0,1894,8308
2021-01-23 06:00:00,1971,FLA,25,2,1116,0,2809,11379
2021-01-23 07:00:00,1684,FLA,24,2,1119,0,2810,10645
2021-01-23 08:00:00,1617,FLA,25,2,1091,0,2814,10181
2021-01-23 09:00:00,1600,FLA,24,2,1114,0,2812,9895
2021-01-23 10:00:00,1608,FLA,25,1,1120,0,2811,9942
2021-01-23 11:00:00,1679,FLA,24,2,1139,0,2807,10262
2021-01-23 12:00:00,1768,FLA,25,2,1235,0,2809,10994
2021-01-23 13:00:00,1826,FLA,24,43,1281,0,2839,12026
2021-01-23 14:00:00,2144,FLA,25,389,1426,0,2837,13281
2021-01-23 15:00:00,2406,FLA,24,956,1534,0,2851,14119
2021-01-23 16:00:00,2589,FLA,25,1401,1538,0,2842,14528
2021-01-23 17:00:00,2459,FLA,24,1901,1552,0,2841,14666
2021-01-23 18:00:00,2505,FLA,25,1820,1514,0,2844,15063
2021-01-23 19:00:00,2540,FLA,24,1572,1551,0,2838,15340
2021-01-23 20:00:00,2521,FLA,25,1236,1559,0,2845,15598
2021-01-23 21:00:00,2662,FLA,25,1000,1573,0,2922,15768
2021-01-23 22:00:00,2762,FLA,24,606,1610,0,3051,15997
2021-01-23 23:00:00,2907,FLA,25,110,1604,0,3182,16369
2021-01-24 00:00:00,3110,FLA,25,7,1600,0,3212,16913
2021-01-24 01:00:00,3039,FLA,25,2,1605,0,3224,16431
2021-01-24 02:00:00,2634,FLA,24,2,1602,0,3355,15468
2021-01-24 03:00:00,2332,FLA,25,1,1552,0,3528,14341
2021-01-24 04:00:00,1779,FLA,25,2,1450,0,3639,12978
2021-01-24 05:00:00,2562,FLA,25,2,1227,0,3736,11765
2021-01-24 06:00:00,1830,FLA,24,2,1163,0,3727,10811
2021-01-24 07:00:00,1642,FLA,25,2,1157,0,3829,9883
2021-01-24 08:00:00,1514,FLA,24,2,1150,0,3871,9256
2021-01-24 09:00:00,1440,FLA,25,2,1139,0,3904,8922
2021-01-24 10:00:00,1436,FLA,25,2,1057,0,3907,8975
2021-01-24 11:00:00,1524,FLA,24,2,994,0,3912,9196
2021-01-24 12:00:00,1671,FLA,25,2,1083,0,3908,9749
2021-01-24 13:00:00,1831,FLA,24,45,1261,0,3911,10467
2021-01-24 14:00:00,2031,FLA,25,534,1491,0,3914,11651
2021-01-24 15:00:00,2120,FLA,24,1435,1570,0,3914,12664
2021-01-24 16:00:00,2118,FLA,24,1947,1577,0,3910,13273
2021-01-24 17:00:00,2274,FLA,25,2136,1573,0,3913,13834
2021-01-24 18:00:00,2630,FLA,25,2045,1577,0,3909,14177
2021-01-24 19:00:00,2776,FLA,24,1962,1576,0,3911,14789
2021-01-24 20:00:00,2852,FLA,25,1691,1566,0,3908,15276
2021-01-24 21:00:00,2993,FLA,24,1408,1566,0,3907,15432
2021-01-24 22:00:00,3051,FLA,25,942,1600,0,3907,16037
2021-01-24 23:00:00,3096,FLA,25,223,1605,0,3908,16573
2021-01-25 00:00:00,3202,FLA,24,7,1643,0,3905,17317
2021-01-25 01:00:00,3194,FLA,25,3,1647,0,3910,17027
2021-01-25 02:00:00,2950,FLA,25,2,1630,0,3915,15809
2021-01-25 03:00:00,2976,FLA,24,2,1492,0,3910,14510
2021-01-25 04:00:00,2262,FLA,25,2,1343,0,3910,13275
2021-01-25 05:00:00,1831,FLA,25,2,1235,0,3914,11870
2021-01-25 06:00:00,1629,FLA,24,1,1125,0,3917,10469
2021-01-25 07:00:00,1459,FLA,25,2,1109,0,3914,9687
2021-01-25 08:00:00,1382,FLA,25,2,1102,0,3923,9175
2021-01-25 09:00:00,1368,FLA,24,2,1093,0,3916,8997
2021-01-25 10:00:00,1370,FLA,25,2,1141,0,3923,9293
2021-01-25 11:00:00,1610,FLA,24,2,1206,0,3914,10235
2021-01-25 12:00:00,2085,FLA,25,2,1330,0,3923,11839
2021-01-25 13:00:00,2242,FLA,25,53,1340,0,3919,13263
2021-01-25 14:00:00,2273,FLA,25,508,1456,0,3914,13873
2021-01-25 15:00:00,2258,FLA,25,1175,1531,1,3923,14385
2021-01-25 16:00:00,2357,FLA,24,1862,1524,0,3922,14695
2021-01-25 17:00:00,2494,FLA,25,1952,1533,0,3918,15339
2021-01-25 18:00:00,2700,FLA,25,2087,1547,0,3913,15659
2021-01-25 19:00:00,3035,FLA,25,1995,1548,0,3911,15938
2021-01-25 20:00:00,3058,FLA,25,2026,1571,0,3912,16253
2021-01-25 21:00:00,3103,FLA,25,1789,1582,8,3913,16596
2021-01-25 22:00:00,3197,FLA,25,1096,1610,0,3913,17152
2021-01-25 23:00:00,3326,FLA,25,268,1604,0,3914,18056
2021-01-26 00:00:00,3425,FLA,25,7,1648,0,3913,19109
2021-01-26 01:00:00,3472,FLA,25,3,1640,0,3916,18302
2021-01-26 02:00:00,3212,FLA,25,2,1454,0,3918,16850
2021-01-26 03:00:00,2741,FLA,25,2,1283,15,3916,15449
2021-01-26 04:00:00,2293,FLA,24,2,1236,15,3922,13862
2021-01-26 05:00:00,2118,FLA,25,2,1151,0,3923,12033
2021-01-26 06:00:00,1741,FLA,25,2,1092,0,3920,10784
2021-01-26 07:00:00,1525,FLA,25,2,1096,0,3922,9756
2021-01-26 08:00:00,1499,FLA,25,1,1076,0,3921,9111
2021-01-26 09:00:00,1498,FLA,25,2,1077,0,3921,8784
2021-01-26 10:00:00,1499,FLA,24,2,1089,0,3921,9072
2021-01-26 11:00:00,1642,FLA,25,2,1133,0,3902,10205
2021-01-26 12:00:00,2057,FLA,24,1,1150,0,3919,11790
2021-01-26 13:00:00,2127,FLA,25,64,1252,0,3926,13019
2021-01-26 14:00:00,2167,FLA,24,603,1426,0,3922,13726
2021-01-26 15:00:00,2261,FLA,25,1222,1530,0,3923,14196
2021-01-26 16:00:00,2341,FLA,24,1888,1531,0,3923,14483
2021-01-26 17:00:00,2379,FLA,25,2246,1525,1,3923,15107
2021-01-26 18:00:00,2542,FLA,24,2257,1525,0,3923,15908
2021-01-26 19:00:00,2819,FLA,25,2291,1521,0,3919,16422
2021-01-26 20:00:00,3111,FLA,24,2038,1530,0,3922,17000
2021-01-26 21:00:00,3226,FLA,25,1651,1557,0,3923,17721
2021-01-26 22:00:00,3249,FLA,23,974,1615,47,3917,18429
2021-01-26 23:00:00,3349,FLA,23,250,1598,2,3919,18980
2021-01-27 00:00:00,3501,FLA,23,6,1607,0,3918,19677
2021-01-27 01:00:00,3383,FLA,23,3,1574,0,3917,19077
2021-01-27 02:00:00,2943,FLA,22,2,1491,0,3916,17759
2021-01-27 03:00:00,2630,FLA,22,2,1235,0,3922,16053
2021-01-27 04:00:00,2325,FLA,21,2,1229,0,3916,14312
2021-01-27 05:00:00,1878,FLA,21,2,902,0,3920,11048
2021-01-27 06:00:00,1780,FLA,21,2,1081,0,3920,10964
2021-01-27 07:00:00,1546,FLA,21,2,1076,0,3922,10085
2021-01-27 08:00:00,1433,FLA,21,2,1070,0,3922,9578
2021-01-27 09:00:00,1432,FLA,21,2,1063,0,3921,9374
2021-01-27 10:00:00,1430,FLA,20,1,990,0,3922,9911
2021-01-27 11:00:00,1551,FLA,21,3,1118,0,3904,10880
2021-01-27 12:00:00,1924,FLA,20,22,1389,0,3927,12112
2021-01-27 13:00:00,2008,FLA,20,156,1503,0,3929,13511
2021-01-27 14:00:00,2141,FLA,20,718,1541,0,3929,14133
2021-01-27 15:00:00,2169,FLA,20,1367,1644,0,3927,14630
2021-01-27 16:00:00,2205,FLA,20,1767,1664,0,3925,15341
2021-01-27 17:00:00,2277,FLA,20,2181,1780,0,3931,15797
2021-01-27 18:00:00,2457,FLA,20,2194,1907,0,3926,16513
2021-01-27 19:00:00,2723,FLA,20,2045,1915,28,3925,17255
2021-01-27 20:00:00,2794,FLA,20,1673,1942,31,3922,18168
2021-01-27 21:00:00,2968,FLA,20,1284,1955,3,3923,18993
2021-01-27 22:00:00,3061,FLA,20,747,1946,0,3922,19397
2021-01-27 23:00:00,3084,FLA,25,177,1944,0,3922,19691
2021-01-28 00:00:00,3063,FLA,25,16,1943,0,3919,20204
2021-01-28 01:00:00,3051,FLA,24,2,1726,0,3923,19607
2021-01-28 02:00:00,3020,FLA,24,2,1425,0,3912,18187
2021-01-28 03:00:00,2743,FLA,24,2,1242,0,3911,16603
2021-01-28 04:00:00,2435,FLA,24,2,1261,0,3917,14977
2021-01-28 05:00:00,1958,FLA,24,2,898,0,3915,11515
2021-01-28 06:00:00,1864,FLA,24,2,1119,0,3914,11677
2021-01-28 07:00:00,1570,FLA,23,2,1103,0,3912,10770
2021-01-28 08:00:00,1531,FLA,24,2,1090,0,3913,10090
2021-01-28 09:00:00,1530,FLA,24,2,1095,0,3923,9698
2021-01-28 10:00:00,1541,FLA,23,2,1133,0,3922,9829
2021-01-28 11:00:00,1668,FLA,24,1,1174,0,3928,10702
2021-01-28 12:00:00,1979,FLA,23,2,1248,0,3931,12559
2021-01-28 13:00:00,2155,FLA,23,123,1293,0,3926,14064
2021-01-28 14:00:00,2243,FLA,23,1312,1444,0,3930,13742
2021-01-28 15:00:00,2261,FLA,23,2593,1536,2,3923,13158
2021-01-28 16:00:00,2263,FLA,21,3128,1553,5,3930,13220
2021-01-28 17:00:00,2297,FLA,22,3233,1577,0,3925,13134
2021-01-28 18:00:00,2285,FLA,21,3243,1571,0,3926,13139
2021-01-28 19:00:00,2160,FLA,23,3252,1542,0,3923,13077
2021-01-28 20:00:00,2079,FLA,23,3258,1528,47,3923,12909
2021-01-28 21:00:00,2075,FLA,23,3043,1508,7,3924,13186
2021-01-28 22:00:00,2118,FLA,23,2005,1572,0,3919,14179
2021-01-28 23:00:00,2554,FLA,23,438,1627,0,3925,15759
2021-01-29 00:00:00,2972,FLA,23,9,1647,0,3923,17298
2021-01-29 01:00:00,3012,FLA,23,3,1646,0,3925,17337
2021-01-29 02:00:00,2977,FLA,23,2,1636,1,3929,16556
2021-01-29 03:00:00,2821,FLA,22,2,1592,54,3926,15301
2021-01-29 04:00:00,2530,FLA,23,2,1527,49,3931,14029
2021-01-29 05:00:00,2343,FLA,23,2,1393,12,3929,12872
2021-01-29 06:00:00,2181,FLA,22,2,1506,0,3935,11984
2021-01-29 07:00:00,2131,FLA,23,2,1523,8,3934,11523
2021-01-29 08:00:00,2160,FLA,23,2,1504,2,3940,11495
2021-01-29 09:00:00,2219,FLA,22,2,1506,0,3936,11968
2021-01-29 10:00:00,2610,FLA,23,2,1487,0,3938,12794
2021-01-29 11:00:00,2876,FLA,22,2,1628,0,3936,14773
2021-01-29 12:00:00,3222,FLA,23,38,1696,0,3944,17146
2021-01-29 13:00:00,3412,FLA,23,408,1687,45,3939,19088
2021-01-29 14:00:00,3073,FLA,23,1606,1688,11,3946,19202
2021-01-29 15:00:00,2614,FLA,23,2683,1638,0,3941,17382
2021-01-29 16:00:00,2346,FLA,22,3112,1561,0,3942,15777
2021-01-29 17:00:00,2318,FLA,23,3233,1498,0,3943,14372
2021-01-29 18:00:00,2210,FLA,23,3212,1487,0,3940,13508
2021-01-29 19:00:00,2224,FLA,23,3162,1477,0,3943,12797
2021-01-29 20:00:00,2144,FLA,22,3057,1455,0,3944,12425
2021-01-29 21:00:00,2086,FLA,22,2691,1470,1,3944,12658
2021-01-29 22:00:00,2140,FLA,21,1617,1518,49,3942,13775
2021-01-29 23:00:00,2210,FLA,21,332,1532,7,3943,15596
2021-01-30 00:00:00,2446,FLA,21,8,1566,0,3942,16967
2021-01-30 01:00:00,2737,FLA,21,2,1573,0,3942,16685
2021-01-30 02:00:00,2606,FLA,20,2,1570,0,3945,16256
2021-01-30 03:00:00,2371,FLA,21,2,1496,0,3944,15692
2021-01-30 04:00:00,2353,FLA,20,2,1361,0,3944,14809
2021-01-30 05:00:00,2286,FLA,20,2,1366,0,3945,13670
2021-01-30 06:00:00,1971,FLA,20,2,1266,0,3942,13355
2021-01-30 07:00:00,1828,FLA,20,2,1275,0,3948,12998
2021-01-30 08:00:00,1932,FLA,20,2,1281,0,3946,12837
2021-01-30 09:00:00,2101,FLA,19,2,1251,0,3946,12794
2021-01-30 10:00:00,2366,FLA,20,2,1278,0,3944,12881
2021-01-30 11:00:00,2755,FLA,20,2,1304,0,3948,13639
2021-01-30 12:00:00,2860,FLA,19,2,1381,0,3947,15088
2021-01-30 13:00:00,2875,FLA,19,138,1421,0,3940,16665
2021-01-30 14:00:00,2893,FLA,18,1281,1436,0,3946,16595
2021-01-30 15:00:00,2480,FLA,17,2404,1544,19,3950,15167
2021-01-30 16:00:00,2380,FLA,14,2707,1541,0,3949,14045
2021-01-30 17:00:00,2042,FLA,14,2663,1531,0,3948,13357
2021-01-30 18:00:00,1983,FLA,13,2459,1547,0,3939,12997
2021-01-30 19:00:00,1972,FLA,12,2289,1609,0,3946,12875
2021-01-30 20:00:00,2053,FLA,13,2003,1609,0,3947,12777
2021-01-30 21:00:00,2062,FLA,13,1632,1591,0,3946,13035
2021-01-30 22:00:00,2029,FLA,14,1139,1587,0,3947,13517
2021-01-30 23:00:00,1992,FLA,18,266,1572,0,3947,14560
2021-01-31 00:00:00,2203,FLA,13,6,1604,0,3943,15626
2021-01-31 01:00:00,2437,FLA,13,1,1619,0,3947,15441
2021-01-31 02:00:00,2222,FLA,13,2,1599,0,3942,14854
2021-01-31 03:00:00,2164,FLA,13,2,1517,0,3948,14030
2021-01-31 04:00:00,2149,FLA,13,2,1298,0,3944,13088
2021-01-31 05:00:00,1679,FLA,13,2,1017,0,3948,10425
2021-01-31 06:00:00,1799,FLA,13,2,1231,0,3949,10965
2021-01-31 07:00:00,1601,FLA,13,2,1195,0,3945,10346
2021-01-31 08:00:00,1442,FLA,13,2,1263,0,3948,10207
2021-01-31 09:00:00,1444,FLA,13,218,1502,0,3946,9911
2021-01-31 10:00:00,1493,FLA,13,412,1348,0,3947,9951
2021-01-31 11:00:00,1508,FLA,12,393,1434,0,3946,10410
2021-01-31 12:00:00,1554,FLA,13,2,1585,0,3948,11652
2021-01-31 13:00:00,1745,FLA,12,87,1550,0,3939,12528
2021-01-31 14:00:00,2009,FLA,13,743,1250,0,3938,12934
2021-01-31 15:00:00,2018,FLA,12,1415,1252,0,3950,13202
2021-01-31 16:00:00,2006,FLA,12,2256,1542,0,3951,13017
2021-01-31 17:00:00,1967,FLA,12,2313,1579,0,3945,13247
2021-01-31 18:00:00,2043,FLA,12,2004,1606,0,3946,13812
2021-01-31 19:00:00,2109,FLA,12,1709,1644,0,3945,14180
2021-01-31 20:00:00,2239,FLA,11,1335,1664,0,3946,14613
2021-01-31 21:00:00,2565,FLA,11,1044,1648,0,3947,14726
2021-01-31 22:00:00,2595,FLA,12,658,1631,0,3942,15168
2021-01-31 23:00:00,2551,FLA,19,175,1581,0,3944,15985
