datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-02-05 18:00:00,8680,NW,10505,16814,4123,1045,59,540,5598
2022-02-05 19:00:00,8063,NW,10076,16583,3941,1033,59,532,5519
2022-02-05 20:00:00,7443,NW,9320,16475,3729,1022,59,532,5445
2022-02-05 21:00:00,7066,NW,8651,16544,3776,1007,60,535,5438
2022-02-05 22:00:00,7073,NW,8134,16022,3870,997,59,540,5467
2022-02-05 23:00:00,7201,NW,7688,15760,3912,988,59,539,5798
2022-02-06 00:00:00,7600,NW,7660,16564,2802,977,58,382,6565
2022-02-06 01:00:00,9120,NW,7563,19798,630,967,59,296,7830
2022-02-06 02:00:00,10338,NW,7582,20927,40,970,58,330,8642
2022-02-06 03:00:00,10630,NW,7347,21182,43,979,59,387,8833
2022-02-06 04:00:00,10685,NW,6604,21102,51,986,56,504,8743
2022-02-06 05:00:00,10842,NW,6427,20209,43,985,57,653,8619
2022-02-06 06:00:00,11009,NW,6052,19588,28,985,59,709,8259
2022-02-06 07:00:00,10690,NW,6016,18228,26,971,58,946,7762
2022-02-06 08:00:00,10653,NW,6232,17146,26,979,59,1000,7495
2022-02-06 09:00:00,10771,NW,6170,15583,26,990,59,1019,7408
2022-02-06 10:00:00,10837,NW,6151,15407,27,986,59,1028,7371
2022-02-06 11:00:00,10905,NW,5935,15276,24,987,60,1041,7400
2022-02-06 12:00:00,10884,NW,5837,15438,24,987,60,1051,7470
2022-02-06 13:00:00,10877,NW,6137,16001,23,988,60,1068,7536
2022-02-06 14:00:00,10959,NW,6434,16681,26,989,60,1080,7997
2022-02-06 15:00:00,10756,NW,6490,18642,108,989,60,1093,8223
2022-02-06 16:00:00,10732,NW,6102,19084,1522,988,58,1103,7816
2022-02-06 17:00:00,10005,NW,6180,17746,3577,987,57,1111,6406
2022-02-06 18:00:00,8453,NW,5945,17441,4140,990,59,1119,5613
2022-02-06 19:00:00,7645,NW,6166,16557,3972,988,60,1132,5455
2022-02-06 20:00:00,7246,NW,6429,15647,3855,980,59,1147,5325
2022-02-06 21:00:00,7012,NW,6446,14727,3868,976,59,1155,5398
2022-02-06 22:00:00,6980,NW,6507,14105,3999,982,58,1162,5398
2022-02-06 23:00:00,7294,NW,5977,14041,4237,979,59,1161,5698
2022-02-07 00:00:00,8268,NW,5414,14426,3249,978,60,1161,6722
2022-02-07 01:00:00,10204,NW,4791,17946,808,966,57,1159,8917
2022-02-07 02:00:00,11264,NW,5059,19878,68,983,60,1160,9824
2022-02-07 03:00:00,10996,NW,5403,20433,69,990,57,1162,10049
2022-02-07 04:00:00,10810,NW,5879,20505,67,992,57,1161,9608
2022-02-07 05:00:00,10781,NW,6181,19740,62,999,59,1163,8935
2022-02-07 06:00:00,10450,NW,6657,18693,44,998,58,1164,8373
2022-02-07 07:00:00,10216,NW,6963,16969,45,1010,57,1163,8028
2022-02-07 08:00:00,10230,NW,7029,15765,45,1009,57,1153,7564
2022-02-07 09:00:00,10178,NW,6980,15047,46,1013,57,1163,7582
2022-02-07 10:00:00,10294,NW,7270,14611,44,1020,58,1167,7625
2022-02-07 11:00:00,10561,NW,7472,14256,45,1010,57,1167,7623
2022-02-07 12:00:00,10637,NW,7555,14358,44,1001,58,1166,7601
2022-02-07 13:00:00,10898,NW,7899,15182,44,1009,59,1166,8275
2022-02-07 14:00:00,11300,NW,8879,16314,45,1015,60,1167,8899
2022-02-07 15:00:00,11294,NW,9828,18183,217,1020,61,1166,9398
2022-02-07 16:00:00,10698,NW,10314,17644,2001,1018,58,1167,8968
2022-02-07 17:00:00,10217,NW,9879,16901,3969,1014,60,1160,7405
2022-02-07 18:00:00,9931,NW,9924,15906,4334,981,59,1165,6619
2022-02-07 19:00:00,9635,NW,9715,15037,4144,964,59,1165,6246
2022-02-07 20:00:00,9284,NW,9516,14594,4044,962,60,1163,5923
2022-02-07 21:00:00,8890,NW,9459,14391,4084,956,60,1162,5819
2022-02-07 22:00:00,8779,NW,9373,13905,4281,952,58,1159,5771
2022-02-07 23:00:00,8605,NW,9367,13686,4352,945,60,1158,6100
2022-02-08 00:00:00,8364,NW,9420,14431,3214,933,59,1158,7400
2022-02-08 01:00:00,9373,NW,9431,16516,815,930,60,1158,9273
2022-02-08 02:00:00,9987,NW,9444,17704,48,938,59,1157,10025
2022-02-08 03:00:00,10189,NW,10176,17283,63,947,58,1157,9781
2022-02-08 04:00:00,9748,NW,11174,17199,70,957,58,1153,9205
2022-02-08 05:00:00,9417,NW,11787,16790,68,965,58,1021,8570
2022-02-08 06:00:00,9415,NW,11190,15742,69,969,59,1039,8092
2022-02-08 07:00:00,9079,NW,10329,14742,45,976,57,1077,7872
2022-02-08 08:00:00,9086,NW,9929,13762,45,967,58,1120,7815
2022-02-08 09:00:00,9174,NW,9812,12515,45,979,59,1153,7930
2022-02-08 10:00:00,9248,NW,9841,12200,47,977,59,1165,7983
2022-02-08 11:00:00,9267,NW,9220,12199,45,980,60,1166,8070
2022-02-08 12:00:00,9559,NW,9416,12862,45,980,60,1168,8147
2022-02-08 13:00:00,9666,NW,9044,14335,45,975,59,1167,8654
2022-02-08 14:00:00,9993,NW,9218,16349,45,980,60,1167,9290
2022-02-08 15:00:00,9992,NW,9103,18790,166,982,60,1167,9760
2022-02-08 16:00:00,9374,NW,8693,19268,1837,978,58,1165,9233
2022-02-08 17:00:00,8749,NW,8056,17338,3697,971,59,1166,7834
2022-02-08 18:00:00,8085,NW,7853,16486,4140,979,59,1165,6846
2022-02-08 19:00:00,7977,NW,8230,15226,4022,964,59,1162,6179
2022-02-08 20:00:00,7561,NW,8704,14603,3840,946,59,1159,5767
2022-02-08 21:00:00,7210,NW,8830,14070,3915,955,61,1160,5835
2022-02-08 22:00:00,6862,NW,8771,13816,4065,947,60,1158,5876
2022-02-08 23:00:00,6832,NW,8784,13499,4201,938,60,1159,6124
2022-02-09 00:00:00,7763,NW,7750,14320,3244,940,60,1158,7300
2022-02-09 01:00:00,9477,NW,6997,17646,853,927,58,1156,9525
2022-02-09 02:00:00,10676,NW,6592,19437,102,946,61,1161,10530
2022-02-09 03:00:00,10901,NW,6856,19533,93,947,61,1161,10351
2022-02-09 04:00:00,11094,NW,7483,18835,66,949,59,1160,9800
2022-02-09 05:00:00,10774,NW,8045,17793,61,953,59,1160,9087
2022-02-09 06:00:00,10605,NW,8026,16646,55,954,59,1161,8447
2022-02-09 07:00:00,10114,NW,8438,14993,45,958,59,1162,8071
2022-02-09 08:00:00,9597,NW,9028,13871,45,958,61,1164,8087
2022-02-09 09:00:00,9384,NW,9291,13362,47,999,60,1162,8005
2022-02-09 10:00:00,9652,NW,9383,12568,42,1011,59,1161,7817
2022-02-09 11:00:00,9568,NW,9692,12221,46,1006,60,1162,7897
2022-02-09 12:00:00,9616,NW,9666,12659,47,1013,59,1164,7874
2022-02-09 13:00:00,10036,NW,9521,13230,44,1007,60,1164,8279
2022-02-09 14:00:00,10748,NW,9212,15310,46,1018,59,1164,9172
2022-02-09 15:00:00,11078,NW,9077,17454,206,1015,61,1164,9366
2022-02-09 16:00:00,10646,NW,8072,18243,1635,1030,60,1164,8779
2022-02-09 17:00:00,10336,NW,7044,16543,3626,1042,61,1164,7685
2022-02-09 18:00:00,9550,NW,6942,15491,4063,1062,60,1162,6528
2022-02-09 19:00:00,9007,NW,6779,14572,3968,1032,58,1161,6419
2022-02-09 20:00:00,8875,NW,6323,14508,3944,1020,59,1159,6329
2022-02-09 21:00:00,8371,NW,6580,14175,4101,1007,59,1157,6089
2022-02-09 22:00:00,8464,NW,6360,13865,4246,1001,60,1155,6168
2022-02-09 23:00:00,9147,NW,6058,13790,4158,991,61,1156,6633
2022-02-10 00:00:00,9665,NW,5638,15149,3089,981,58,1156,8316
2022-02-10 01:00:00,10434,NW,5476,17580,833,965,60,1155,10026
2022-02-10 02:00:00,10588,NW,5948,19480,68,971,60,1157,10379
2022-02-10 03:00:00,10803,NW,5839,19802,61,989,60,1157,10049
2022-02-10 04:00:00,10873,NW,6040,19580,60,987,60,1158,9625
2022-02-10 05:00:00,10728,NW,6778,18298,34,991,60,1160,9041
2022-02-10 06:00:00,10926,NW,6338,16954,36,979,60,1163,8685
2022-02-10 07:00:00,10460,NW,6704,15770,30,982,60,1163,8163
2022-02-10 08:00:00,9748,NW,7337,14509,33,988,60,1170,7986
2022-02-10 09:00:00,9380,NW,8137,13759,32,981,59,1173,7872
2022-02-10 10:00:00,9155,NW,8793,13507,30,945,60,1174,7758
2022-02-10 11:00:00,9246,NW,8560,13159,33,961,59,1170,7785
2022-02-10 12:00:00,9711,NW,8753,12884,33,987,60,1167,7856
2022-02-10 13:00:00,10038,NW,8778,13566,31,965,59,1167,8448
2022-02-10 14:00:00,10279,NW,9398,14991,33,974,60,1167,8946
2022-02-10 15:00:00,10197,NW,9697,18021,221,988,58,1167,8811
2022-02-10 16:00:00,9025,NW,9560,18178,1903,981,57,1167,8312
2022-02-10 17:00:00,8298,NW,9441,16525,3902,1038,56,1167,6955
2022-02-10 18:00:00,7742,NW,9287,15728,4245,1086,57,1162,6220
2022-02-10 19:00:00,7291,NW,9147,15501,4061,1069,57,1157,5874
2022-02-10 20:00:00,6954,NW,8952,15085,3910,980,55,1153,5899
2022-02-10 21:00:00,6837,NW,9229,14489,3824,962,56,1151,5859
2022-02-10 22:00:00,7045,NW,9364,13845,3992,964,56,1150,5739
2022-02-10 23:00:00,6985,NW,9595,13581,4164,963,54,1151,6086
2022-02-11 00:00:00,7599,NW,9251,14766,3151,951,57,1152,7080
2022-02-11 01:00:00,9017,NW,9387,17132,952,936,58,1154,8371
2022-02-11 02:00:00,9668,NW,9317,19423,101,946,58,1157,8998
2022-02-11 03:00:00,9524,NW,8699,20435,68,958,60,1158,8905
2022-02-11 04:00:00,9455,NW,8154,20163,67,971,59,1161,8996
2022-02-11 05:00:00,9203,NW,7775,19284,40,978,60,1162,8952
2022-02-11 06:00:00,8832,NW,7657,17633,44,980,60,1163,8715
2022-02-11 07:00:00,8827,NW,7641,16263,37,967,61,1163,8033
2022-02-11 08:00:00,8696,NW,7539,15016,36,984,61,1164,7803
2022-02-11 09:00:00,8413,NW,7177,14372,37,986,61,1166,7770
2022-02-11 10:00:00,8460,NW,6478,14232,38,985,61,1166,7855
2022-02-11 11:00:00,8656,NW,5809,14113,38,990,61,1166,8110
2022-02-11 12:00:00,9093,NW,6112,14331,41,990,59,1167,8106
2022-02-11 13:00:00,9500,NW,6459,15576,39,999,58,1168,8207
2022-02-11 14:00:00,9714,NW,6970,17785,41,1006,59,1167,8689
2022-02-11 15:00:00,9786,NW,6819,19591,247,1013,60,1168,8943
2022-02-11 16:00:00,9429,NW,6439,19839,2033,1021,60,1169,8390
2022-02-11 17:00:00,8908,NW,6517,18376,3843,1022,60,1168,7158
2022-02-11 18:00:00,8552,NW,6745,17653,4255,1016,60,1166,6375
2022-02-11 19:00:00,8712,NW,7146,16808,4128,999,60,1165,6243
2022-02-11 20:00:00,9062,NW,7303,15937,3983,990,60,1163,6208
2022-02-11 21:00:00,9015,NW,7684,15348,3914,985,59,1162,6184
2022-02-11 22:00:00,8789,NW,7881,14781,3887,979,59,1162,6193
2022-02-11 23:00:00,8426,NW,7999,14545,3898,966,59,1163,6409
2022-02-12 00:00:00,8380,NW,7507,15203,3198,961,60,1161,6864
2022-02-12 01:00:00,9269,NW,6929,17346,1012,947,60,1161,8337
2022-02-12 02:00:00,10232,NW,6662,19481,78,967,59,1163,9090
2022-02-12 03:00:00,10271,NW,5971,20136,65,946,59,1164,9361
2022-02-12 04:00:00,10558,NW,5217,20016,63,952,58,1164,9603
2022-02-12 05:00:00,10852,NW,4473,18737,42,954,58,1167,9749
2022-02-12 06:00:00,10305,NW,5043,18251,39,968,59,1166,9021
2022-02-12 07:00:00,9885,NW,5552,17533,43,959,60,1167,8633
2022-02-12 08:00:00,9710,NW,5392,16664,38,959,59,1169,8501
2022-02-12 09:00:00,10182,NW,5366,15655,36,959,60,1169,8526
2022-02-12 10:00:00,10285,NW,5156,15339,37,976,59,1169,8678
2022-02-12 11:00:00,10143,NW,5434,15385,35,977,59,1169,8556
2022-02-12 12:00:00,9924,NW,5830,15526,37,977,60,1170,8836
2022-02-12 13:00:00,10047,NW,5637,16114,36,980,60,1170,9032
2022-02-12 14:00:00,9992,NW,5455,17429,38,990,59,1170,9778
2022-02-12 15:00:00,9978,NW,5356,18599,161,999,59,1168,9798
2022-02-12 16:00:00,9805,NW,5139,18943,1879,994,60,1170,9165
2022-02-12 17:00:00,9108,NW,4969,18048,4004,998,59,1170,7234
2022-02-12 18:00:00,8525,NW,4957,17064,4449,1003,59,1168,6199
2022-02-12 19:00:00,8153,NW,4871,16345,4344,992,60,1167,6126
2022-02-12 20:00:00,7965,NW,4781,15643,4225,979,60,1166,6021
2022-02-12 21:00:00,7786,NW,4938,15322,4190,965,59,1166,5847
2022-02-12 22:00:00,7596,NW,5031,14775,4346,941,60,1164,5918
2022-02-12 23:00:00,7607,NW,5310,14645,4351,918,59,1164,6197
2022-02-13 00:00:00,8107,NW,5233,15424,3533,908,59,1163,7192
2022-02-13 01:00:00,9424,NW,4767,17227,1053,907,59,1162,8863
2022-02-13 02:00:00,10370,NW,4828,18804,76,915,59,1164,9833
2022-02-13 03:00:00,10401,NW,5352,19322,68,909,57,1164,9826
2022-02-13 04:00:00,10333,NW,5889,19058,67,928,59,1165,9203
2022-02-13 05:00:00,10396,NW,6155,18327,65,931,58,1166,8890
2022-02-13 06:00:00,10296,NW,6577,17647,43,946,59,1168,8658
2022-02-13 07:00:00,9908,NW,6543,16795,41,945,60,1169,8438
2022-02-13 08:00:00,9878,NW,6493,15907,44,934,60,1169,8369
2022-02-13 09:00:00,9645,NW,6243,15416,41,941,60,1169,7973
2022-02-13 10:00:00,9733,NW,5740,15441,43,951,60,1169,8063
2022-02-13 11:00:00,10115,NW,5343,15692,43,953,59,1170,8057
2022-02-13 12:00:00,10133,NW,5380,15752,44,953,59,1170,8168
2022-02-13 13:00:00,9945,NW,5777,16194,45,949,60,1170,8223
2022-02-13 14:00:00,10054,NW,6065,17024,46,958,59,1170,8059
2022-02-13 15:00:00,9667,NW,6458,18952,306,962,58,1171,7901
2022-02-13 16:00:00,9021,NW,6121,18818,2204,958,59,1171,7133
2022-02-13 17:00:00,7880,NW,5865,17851,4176,936,60,1169,5875
2022-02-13 18:00:00,6958,NW,5673,17634,4426,926,59,1170,5107
2022-02-13 19:00:00,6608,NW,5578,16810,4293,926,59,1168,5063
2022-02-13 20:00:00,6594,NW,5607,16050,4185,905,58,1165,4914
2022-02-13 21:00:00,6608,NW,5351,15463,4268,900,60,1164,4904
2022-02-13 22:00:00,6563,NW,5469,14997,4382,891,59,1162,5080
2022-02-13 23:00:00,6853,NW,5449,14938,4457,886,59,1163,5461
2022-02-14 00:00:00,7673,NW,4928,15290,3522,884,61,1162,6424
2022-02-14 01:00:00,9166,NW,4267,17306,1013,907,60,1162,8071
2022-02-14 02:00:00,10344,NW,4373,18907,74,912,60,1163,8931
2022-02-14 03:00:00,10730,NW,4476,19261,68,933,59,1164,9026
2022-02-14 04:00:00,10977,NW,4486,19353,68,939,58,1165,8982
2022-02-14 05:00:00,11106,NW,4168,18394,66,946,58,1165,9058
2022-02-14 06:00:00,11209,NW,3883,17259,42,947,60,1164,9109
2022-02-14 07:00:00,11119,NW,3536,16131,31,955,60,1166,8639
2022-02-14 08:00:00,11125,NW,3297,14985,31,962,60,1165,8323
2022-02-14 09:00:00,11085,NW,3149,14570,32,963,59,1166,8267
2022-02-14 10:00:00,11217,NW,3068,14316,37,968,59,1167,8033
2022-02-14 11:00:00,11175,NW,3127,14426,33,971,60,1166,8223
2022-02-14 12:00:00,11196,NW,3227,14622,34,967,59,1167,8654
2022-02-14 13:00:00,11256,NW,3637,15456,36,965,59,1166,9095
2022-02-14 14:00:00,11176,NW,4781,16836,35,974,59,1167,9679
2022-02-14 15:00:00,11106,NW,6256,18751,317,984,59,1167,9625
2022-02-14 16:00:00,10694,NW,7039,18463,2220,981,58,1166,8228
2022-02-14 17:00:00,9626,NW,7671,17141,3667,967,57,1167,6512
2022-02-14 18:00:00,8920,NW,8019,17063,3569,955,59,1165,5594
2022-02-14 19:00:00,8035,NW,8730,16430,3620,951,59,1165,5557
2022-02-14 20:00:00,7342,NW,8998,15821,3567,953,60,1164,5402
2022-02-14 21:00:00,6943,NW,9877,14756,3554,927,59,1162,5327
2022-02-14 22:00:00,6840,NW,10232,14513,3405,928,59,1161,5397
2022-02-14 23:00:00,6908,NW,9744,14909,3052,910,59,1161,5922
2022-02-15 00:00:00,7376,NW,10388,15199,2088,902,58,1160,6649
2022-02-15 01:00:00,8651,NW,10447,17562,432,906,59,1160,7672
2022-02-15 02:00:00,9675,NW,10715,18718,29,908,59,1161,8282
2022-02-15 03:00:00,9686,NW,10953,19313,24,912,58,1161,8208
2022-02-15 04:00:00,9537,NW,10796,19057,20,910,60,1163,8500
2022-02-15 05:00:00,9356,NW,10511,18606,15,918,59,1161,8240
2022-02-15 06:00:00,9204,NW,10210,17429,-2,927,60,1162,7743
2022-02-15 07:00:00,9114,NW,9715,15776,-2,917,59,1164,7295
2022-02-15 08:00:00,8664,NW,9707,14723,-3,920,58,1165,7054
2022-02-15 09:00:00,8851,NW,9025,14219,-3,909,60,1167,6868
2022-02-15 10:00:00,8961,NW,8829,14062,-2,913,60,1166,6743
2022-02-15 11:00:00,9015,NW,8407,14215,-2,928,60,1167,7040
2022-02-15 12:00:00,9562,NW,7613,14417,0,931,59,1167,7554
2022-02-15 13:00:00,10062,NW,7254,15170,0,940,59,1166,8053
2022-02-15 14:00:00,10456,NW,7208,16817,-1,960,60,1165,8865
2022-02-15 15:00:00,10521,NW,6980,19769,96,958,60,1165,9303
2022-02-15 16:00:00,10578,NW,6752,20204,1139,976,59,1166,8648
2022-02-15 17:00:00,10177,NW,5868,18653,2021,963,58,1165,7519
2022-02-15 18:00:00,9918,NW,5594,17652,2401,975,59,1163,6721
2022-02-15 19:00:00,8894,NW,5846,16931,3133,969,60,1162,5950
2022-02-15 20:00:00,9123,NW,5798,16765,3400,975,60,1160,5767
2022-02-15 21:00:00,8676,NW,6042,15962,3481,972,59,1159,5479
2022-02-15 22:00:00,8180,NW,6583,15535,3498,965,59,1160,5628
2022-02-15 23:00:00,8094,NW,7058,15234,3598,971,59,1158,5756
2022-02-16 00:00:00,8310,NW,7191,15308,2994,985,60,1158,6800
2022-02-16 01:00:00,9142,NW,7067,18181,836,999,59,1158,8850
2022-02-16 02:00:00,10126,NW,7474,19716,35,972,60,1157,9649
2022-02-16 03:00:00,10489,NW,8170,20298,22,970,60,1160,9415
2022-02-16 04:00:00,10697,NW,8917,19535,19,962,59,1162,8736
2022-02-16 05:00:00,10414,NW,9340,18617,18,957,59,1163,8304
2022-02-16 06:00:00,9785,NW,9602,17359,-1,976,60,1162,7731
2022-02-16 07:00:00,9658,NW,9427,15399,-2,958,60,1163,7306
2022-02-16 08:00:00,9200,NW,9536,14803,-3,953,60,1162,6849
