datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-02-02 19:00:00,39269,MIDW,18466,775,507,981,1258,12198,15239
2022-02-02 20:00:00,38240,MIDW,19546,769,481,891,1254,12203,14845
2022-02-02 21:00:00,37796,MIDW,20511,780,418,871,1240,12209,14263
2022-02-02 22:00:00,37686,MIDW,20689,775,348,855,1224,12213,14193
2022-02-02 23:00:00,38521,MIDW,20573,777,134,876,1348,12210,15705
2022-02-03 00:00:00,39319,MIDW,19949,1799,8,920,1403,12210,16539
2022-02-03 01:00:00,40021,MIDW,19336,1611,0,998,1385,12206,17009
2022-02-03 02:00:00,39900,MIDW,19022,1059,1,1021,1397,12208,16520
2022-02-03 03:00:00,39551,MIDW,18028,1007,1,993,1389,12209,16065
2022-02-03 04:00:00,39233,MIDW,16662,828,0,1016,1356,12209,15594
2022-02-03 05:00:00,38448,MIDW,15795,738,0,979,1293,12210,14621
2022-02-03 06:00:00,36969,MIDW,14923,711,1,966,1261,12212,13958
2022-02-03 07:00:00,35051,MIDW,14948,689,0,912,1226,12213,13292
2022-02-03 08:00:00,34538,MIDW,15420,684,0,883,1124,12212,12723
2022-02-03 09:00:00,34804,MIDW,15311,664,0,888,1176,12213,12967
2022-02-03 10:00:00,35605,MIDW,15252,650,0,893,1222,12217,13412
2022-02-03 11:00:00,36449,MIDW,15142,644,0,901,1253,12216,14106
2022-02-03 12:00:00,37185,MIDW,15170,693,0,908,1419,12217,15747
2022-02-03 13:00:00,38063,MIDW,15142,1741,0,927,1560,12217,17569
2022-02-03 14:00:00,39811,MIDW,15309,1419,11,989,1673,12224,18770
2022-02-03 15:00:00,40904,MIDW,14980,899,173,999,1651,12224,18998
2022-02-03 16:00:00,41974,MIDW,13569,799,596,1098,1566,12224,19806
2022-02-03 17:00:00,42894,MIDW,11709,1172,676,1134,1534,12237,20720
2022-02-03 18:00:00,43329,MIDW,10534,972,649,1141,1560,12239,21461
2022-02-03 19:00:00,43327,MIDW,9745,730,666,1130,1476,12243,21646
2022-02-03 20:00:00,43192,MIDW,9718,680,682,1130,1487,12245,20852
2022-02-03 21:00:00,43058,MIDW,9677,678,684,1141,1482,12245,20475
2022-02-03 22:00:00,42778,MIDW,9588,687,546,1143,1513,12245,20652
2022-02-03 23:00:00,42770,MIDW,9059,1687,188,1145,1592,12240,21732
2022-02-04 00:00:00,43439,MIDW,8712,2146,8,1149,1695,12236,23736
2022-02-04 01:00:00,43529,MIDW,9429,2324,0,1149,1697,12235,23595
2022-02-04 02:00:00,43172,MIDW,10141,1692,0,1127,1656,12236,22868
2022-02-04 03:00:00,42330,MIDW,10364,1056,1,1124,1716,12239,22238
2022-02-04 04:00:00,41252,MIDW,10352,789,1,1115,1559,12237,21601
2022-02-04 05:00:00,40679,MIDW,10419,843,1,1103,1570,12238,20816
2022-02-04 06:00:00,40014,MIDW,10622,902,1,1050,2255,12236,19490
2022-02-04 07:00:00,39032,MIDW,11223,896,0,942,2349,12237,18587
2022-02-04 08:00:00,38720,MIDW,11942,775,0,898,2277,12238,18287
2022-02-04 09:00:00,37937,MIDW,12732,846,0,896,2351,12242,18232
2022-02-04 10:00:00,37937,MIDW,13300,842,1,894,2193,12244,18840
2022-02-04 11:00:00,38123,MIDW,13540,789,1,941,2271,12240,20419
2022-02-04 12:00:00,38372,MIDW,14028,759,0,985,2856,12243,21889
2022-02-04 13:00:00,39014,MIDW,14850,2160,0,1088,2983,12245,22806
2022-02-04 14:00:00,39796,MIDW,15069,1779,42,1110,2893,12244,25372
2022-02-04 15:00:00,40346,MIDW,15103,1288,213,1129,2973,12247,26352
2022-02-04 16:00:00,40851,MIDW,13817,1004,389,1128,2502,12245,27413
2022-02-04 17:00:00,40872,MIDW,13231,746,601,1116,2456,12242,27914
2022-02-04 18:00:00,40338,MIDW,13912,660,673,1108,2606,12247,27029
2022-02-04 19:00:00,39864,MIDW,14930,611,671,1079,2731,12246,25348
2022-02-04 20:00:00,39430,MIDW,15511,587,688,1071,2767,12245,23651
2022-02-04 21:00:00,38691,MIDW,15781,588,734,1059,2809,12244,23399
2022-02-04 22:00:00,37689,MIDW,16034,586,552,1061,2802,12237,23242
2022-02-04 23:00:00,38496,MIDW,15462,717,262,1104,3055,11699,24830
2022-02-05 00:00:00,40524,MIDW,13731,2174,19,1130,3126,11644,26757
2022-02-05 01:00:00,42328,MIDW,11856,1738,1,1138,3221,11643,28353
2022-02-05 02:00:00,42802,MIDW,11213,1230,0,1134,3225,11645,27852
2022-02-05 03:00:00,42368,MIDW,10493,880,0,1132,3157,11643,27282
2022-02-05 04:00:00,41850,MIDW,9327,806,1,1133,3248,11645,26595
2022-02-05 05:00:00,41401,MIDW,7629,784,1,1125,3154,11648,26793
2022-02-05 06:00:00,40320,MIDW,6803,731,0,1127,3152,11646,26804
2022-02-05 07:00:00,39212,MIDW,7217,702,0,1143,3058,11649,26458
2022-02-05 08:00:00,38641,MIDW,8320,551,0,1133,2957,11649,25886
2022-02-05 09:00:00,38568,MIDW,9841,533,0,1141,2699,11648,25102
2022-02-05 10:00:00,38147,MIDW,11398,531,0,1124,2823,11652,25015
2022-02-05 11:00:00,37871,MIDW,13306,529,0,1104,3024,11653,25181
2022-02-05 12:00:00,37612,MIDW,14547,676,1,1102,3119,11652,25902
2022-02-05 13:00:00,38200,MIDW,15269,1537,1,1115,3406,11649,26448
2022-02-05 14:00:00,38755,MIDW,16247,1337,79,1110,3458,11648,27051
2022-02-05 15:00:00,38424,MIDW,16955,1011,457,1106,3394,11647,26715
2022-02-05 16:00:00,38591,MIDW,17413,701,768,1111,3133,11644,25606
2022-02-05 17:00:00,38318,MIDW,16886,634,862,1105,2859,11641,24804
2022-02-05 18:00:00,37740,MIDW,16759,606,957,1086,2548,11648,23154
2022-02-05 19:00:00,36745,MIDW,16628,585,997,961,2217,11640,21390
2022-02-05 20:00:00,35024,MIDW,17484,566,1040,901,2069,11636,20010
2022-02-05 21:00:00,34026,MIDW,18031,555,1165,906,1956,11641,18822
2022-02-05 22:00:00,33423,MIDW,18342,536,1033,899,1910,11642,18459
2022-02-05 23:00:00,34383,MIDW,17961,580,422,901,2064,11634,19124
2022-02-06 00:00:00,36241,MIDW,17921,613,24,922,2140,11637,21017
2022-02-06 01:00:00,37603,MIDW,18760,665,1,1010,2175,11634,22376
2022-02-06 02:00:00,38047,MIDW,18486,664,1,1068,2236,11634,22428
2022-02-06 03:00:00,38309,MIDW,17372,581,1,1058,2399,11638,22355
2022-02-06 04:00:00,38234,MIDW,16027,492,0,1074,2454,11637,22184
2022-02-06 05:00:00,37933,MIDW,14796,431,0,1087,2564,11642,21997
2022-02-06 06:00:00,36601,MIDW,14385,414,0,1089,2525,11645,22404
2022-02-06 07:00:00,35597,MIDW,14466,399,0,1101,2463,11647,22301
2022-02-06 08:00:00,35217,MIDW,14825,386,0,1097,2138,11650,22446
2022-02-06 09:00:00,34740,MIDW,15394,385,0,1122,1759,11649,22012
2022-02-06 10:00:00,34644,MIDW,15492,385,0,1127,1744,11647,22389
2022-02-06 11:00:00,34561,MIDW,15970,385,0,1100,1769,11644,22853
2022-02-06 12:00:00,34375,MIDW,17159,384,1,1092,1754,11646,23365
2022-02-06 13:00:00,34987,MIDW,17436,504,1,1087,2058,11644,23690
2022-02-06 14:00:00,35872,MIDW,17606,538,104,1086,2219,11650,24398
2022-02-06 15:00:00,35973,MIDW,17304,537,576,1088,2088,11649,23540
2022-02-06 16:00:00,35301,MIDW,16941,526,780,1057,1919,11652,22368
2022-02-06 17:00:00,34881,MIDW,16394,471,933,972,1693,11649,20351
2022-02-06 18:00:00,33843,MIDW,17028,458,1063,904,1499,11649,18657
2022-02-06 19:00:00,32845,MIDW,17394,445,1141,899,1382,11645,18201
2022-02-06 20:00:00,31168,MIDW,17357,441,1141,894,1331,11646,17601
2022-02-06 21:00:00,30061,MIDW,17261,458,1151,890,1333,11641,17060
2022-02-06 22:00:00,30046,MIDW,16485,470,969,888,1497,11641,17141
2022-02-06 23:00:00,30702,MIDW,15892,501,420,887,1935,11635,19289
2022-02-07 00:00:00,34244,MIDW,13974,854,28,928,2179,11633,21895
2022-02-07 01:00:00,37146,MIDW,12642,662,0,994,2170,11629,23542
2022-02-07 02:00:00,37920,MIDW,12345,595,0,1064,2186,11630,23874
2022-02-07 03:00:00,37636,MIDW,12303,545,0,1125,2202,11634,23850
2022-02-07 04:00:00,37420,MIDW,11712,458,0,1129,2132,11637,23557
2022-02-07 05:00:00,36644,MIDW,11023,429,0,1081,2101,11642,23012
2022-02-07 06:00:00,35699,MIDW,9882,425,0,995,2353,11642,22373
2022-02-07 07:00:00,35307,MIDW,8746,423,0,966,2451,11642,22183
2022-02-07 08:00:00,35557,MIDW,7732,421,0,1010,2473,11644,23093
2022-02-07 09:00:00,35899,MIDW,7238,397,0,1031,2476,11643,23600
2022-02-07 10:00:00,36271,MIDW,6854,399,0,1046,2411,11646,24572
2022-02-07 11:00:00,37127,MIDW,6831,556,0,1049,2656,11643,25800
2022-02-07 12:00:00,38086,MIDW,7076,849,0,1109,3041,11645,28086
2022-02-07 13:00:00,39339,MIDW,7501,2101,0,1184,3198,11647,29900
2022-02-07 14:00:00,40078,MIDW,7978,1939,77,1190,3521,11644,30857
2022-02-07 15:00:00,39637,MIDW,7463,829,514,1189,3419,11649,30663
2022-02-07 16:00:00,38821,MIDW,6370,572,964,1162,3190,11652,30173
2022-02-07 17:00:00,38549,MIDW,5738,497,1154,1077,3053,11654,29163
2022-02-07 18:00:00,38319,MIDW,5770,463,1228,1032,3080,11651,27869
2022-02-07 19:00:00,37988,MIDW,5636,467,1285,995,2974,11651,26779
2022-02-07 20:00:00,37616,MIDW,5758,463,1168,969,2829,11652,26091
2022-02-07 21:00:00,37079,MIDW,5542,463,1087,958,2797,11654,24935
2022-02-07 22:00:00,37039,MIDW,5567,449,1065,943,2865,11653,24519
2022-02-07 23:00:00,37398,MIDW,5468,1084,450,957,3003,11651,25326
2022-02-08 00:00:00,38305,MIDW,6056,2230,36,991,3149,11642,26358
2022-02-08 01:00:00,39415,MIDW,7802,2313,0,1067,2972,11641,26959
2022-02-08 02:00:00,39508,MIDW,10188,1435,0,1166,2731,11642,25943
2022-02-08 03:00:00,38714,MIDW,12066,579,0,1151,2473,11646,25914
2022-02-08 04:00:00,36859,MIDW,13106,462,0,1117,2249,11647,25225
2022-02-08 05:00:00,34181,MIDW,14664,461,0,1053,2023,11648,23978
2022-02-08 06:00:00,33216,MIDW,15618,457,1,980,1914,11648,22739
2022-02-08 07:00:00,33086,MIDW,16580,448,1,956,1629,11641,21740
2022-02-08 08:00:00,32096,MIDW,17049,446,1,1034,1592,11639,21240
2022-02-08 09:00:00,32013,MIDW,17474,458,1,1073,1627,11640,21380
2022-02-08 10:00:00,32308,MIDW,17456,475,1,1068,1655,11632,21785
2022-02-08 11:00:00,32772,MIDW,18105,626,1,1088,1684,11633,22233
2022-02-08 12:00:00,33915,MIDW,18137,1846,1,1127,1726,11633,24170
2022-02-08 13:00:00,36055,MIDW,18319,2100,1,1162,1968,11637,26379
2022-02-08 14:00:00,36893,MIDW,18618,2037,133,1149,2097,11637,26779
2022-02-08 15:00:00,36727,MIDW,18183,1494,807,1109,1846,11641,24954
2022-02-08 16:00:00,35567,MIDW,16971,887,1236,1041,1731,11635,24173
2022-02-08 17:00:00,34540,MIDW,16077,551,1316,934,1614,11635,22836
2022-02-08 18:00:00,33406,MIDW,15435,489,1237,904,1559,11627,21260
2022-02-08 19:00:00,31743,MIDW,15378,506,1140,900,1433,11629,20285
2022-02-08 20:00:00,30223,MIDW,16154,509,1083,900,1377,11632,19485
2022-02-08 21:00:00,28871,MIDW,16849,505,1167,895,1351,11628,18953
2022-02-08 22:00:00,28255,MIDW,17004,500,1026,895,1350,11628,19165
2022-02-08 23:00:00,28763,MIDW,16896,535,471,896,1438,11623,20049
2022-02-09 00:00:00,31115,MIDW,17298,559,32,910,1412,11622,21239
2022-02-09 01:00:00,32733,MIDW,18669,576,1,933,1416,11617,21525
2022-02-09 02:00:00,32886,MIDW,19404,602,1,901,1463,11620,21168
2022-02-09 03:00:00,32523,MIDW,19570,560,1,894,1487,11625,20716
2022-02-09 04:00:00,31570,MIDW,19716,513,1,897,1426,11627,19838
2022-02-09 05:00:00,30008,MIDW,19823,440,1,896,1402,11632,18816
2022-02-09 06:00:00,28702,MIDW,19335,429,1,898,1471,11639,17756
2022-02-09 07:00:00,27116,MIDW,19518,448,1,899,1450,11639,17489
2022-02-09 08:00:00,26090,MIDW,19901,452,1,898,1499,11639,17935
2022-02-09 09:00:00,26339,MIDW,19456,447,1,898,1484,11645,18230
2022-02-09 10:00:00,25957,MIDW,19737,440,1,897,1494,11643,18162
2022-02-09 11:00:00,26664,MIDW,20201,486,1,897,1569,11637,19143
2022-02-09 12:00:00,29328,MIDW,19728,523,1,964,1821,11635,21274
2022-02-09 13:00:00,32304,MIDW,20161,1240,1,1063,2073,11637,22714
2022-02-09 14:00:00,33548,MIDW,20496,696,117,1102,2262,11639,22683
2022-02-09 15:00:00,32832,MIDW,20316,499,593,1014,2161,11633,21032
2022-02-09 16:00:00,31758,MIDW,19376,485,873,949,2006,11633,19786
2022-02-09 17:00:00,30731,MIDW,19328,435,861,937,1785,11624,18175
2022-02-09 18:00:00,29101,MIDW,20130,449,968,931,1539,11623,16878
2022-02-09 19:00:00,27688,MIDW,20859,465,914,921,1457,11624,16045
2022-02-09 20:00:00,27283,MIDW,21217,441,809,916,1427,11623,15429
2022-02-09 21:00:00,26840,MIDW,21155,442,648,912,1382,11624,15241
2022-02-09 22:00:00,26683,MIDW,20954,611,468,912,1444,11622,15477
2022-02-09 23:00:00,27115,MIDW,21096,719,252,909,1384,11620,16017
2022-02-10 00:00:00,28225,MIDW,20880,767,27,903,1551,11615,17437
2022-02-10 01:00:00,29642,MIDW,20658,794,1,911,1640,11622,18408
2022-02-10 02:00:00,30291,MIDW,19996,815,1,916,1699,11620,18597
2022-02-10 03:00:00,30679,MIDW,19544,811,1,932,1575,11619,18391
2022-02-10 04:00:00,29655,MIDW,19341,807,1,905,1471,11622,17543
2022-02-10 05:00:00,28448,MIDW,19092,506,1,905,1465,11626,16751
2022-02-10 06:00:00,27599,MIDW,18212,394,1,896,1488,11623,16588
2022-02-10 07:00:00,26614,MIDW,17589,376,1,887,1538,11629,16281
2022-02-10 08:00:00,26503,MIDW,16860,377,1,885,1593,11623,16369
2022-02-10 09:00:00,26828,MIDW,15911,379,0,891,1721,11620,16871
2022-02-10 10:00:00,27655,MIDW,14781,393,0,893,2127,11633,17514
2022-02-10 11:00:00,29172,MIDW,13495,400,0,922,2648,11635,18855
2022-02-10 12:00:00,31493,MIDW,12072,1062,0,1005,3075,11634,21796
2022-02-10 13:00:00,33322,MIDW,11205,2433,0,1097,3393,11639,24483
2022-02-10 14:00:00,34676,MIDW,10368,2175,80,1117,3596,11641,25159
2022-02-10 15:00:00,34098,MIDW,10575,1427,374,1051,3345,11635,23682
2022-02-10 16:00:00,33118,MIDW,10879,920,682,940,3065,11633,22592
2022-02-10 17:00:00,31506,MIDW,11938,644,867,899,2720,11629,21220
2022-02-10 18:00:00,29674,MIDW,14171,565,977,897,1986,11630,19895
2022-02-10 19:00:00,28522,MIDW,16039,530,1042,896,1773,11633,18797
2022-02-10 20:00:00,28234,MIDW,17353,530,1066,904,1795,11624,18017
2022-02-10 21:00:00,27941,MIDW,18271,527,1025,897,1689,11624,17090
2022-02-10 22:00:00,27349,MIDW,19096,531,813,888,1634,11620,17007
2022-02-10 23:00:00,27415,MIDW,19527,568,376,881,1670,11616,17351
2022-02-11 00:00:00,28461,MIDW,20586,836,30,886,1588,11612,17773
2022-02-11 01:00:00,29946,MIDW,21441,660,1,896,1686,11608,18029
2022-02-11 02:00:00,29925,MIDW,21503,636,1,902,1598,11607,18059
2022-02-11 03:00:00,29049,MIDW,21814,613,1,891,1508,11612,17700
2022-02-11 04:00:00,27622,MIDW,22675,602,1,883,1399,11617,16581
2022-02-11 05:00:00,25888,MIDW,22694,551,1,875,1427,11618,15700
2022-02-11 06:00:00,25173,MIDW,22543,479,1,870,1400,11623,14547
2022-02-11 07:00:00,24659,MIDW,21938,470,1,868,1413,11618,13765
2022-02-11 08:00:00,24200,MIDW,21949,463,1,868,1426,11620,13519
2022-02-11 09:00:00,24016,MIDW,22084,463,1,863,1413,11622,13230
2022-02-11 10:00:00,23827,MIDW,22454,467,1,866,1379,11621,12537
2022-02-11 11:00:00,24764,MIDW,22529,481,1,866,1479,11624,13478
2022-02-11 12:00:00,27518,MIDW,22237,487,1,901,1739,11624,15238
2022-02-11 13:00:00,30212,MIDW,22248,820,1,968,1899,11617,16362
2022-02-11 14:00:00,31205,MIDW,22481,649,57,982,2089,11621,17077
2022-02-11 15:00:00,30821,MIDW,22225,616,273,925,1856,11620,16840
2022-02-11 16:00:00,29861,MIDW,22218,609,454,880,1654,11621,16412
2022-02-11 17:00:00,28432,MIDW,22514,600,592,874,1548,11620,15133
2022-02-11 18:00:00,27160,MIDW,22575,549,690,881,1578,11609,14545
2022-02-11 19:00:00,27205,MIDW,22478,533,648,882,1565,11610,14277
2022-02-11 20:00:00,26778,MIDW,22541,536,586,874,1551,11613,14030
2022-02-11 21:00:00,26256,MIDW,22605,541,469,870,1552,11606,13667
2022-02-11 22:00:00,26540,MIDW,22516,541,479,866,1567,11604,13780
2022-02-11 23:00:00,27026,MIDW,22514,599,229,866,1763,11606,13857
2022-02-12 00:00:00,27967,MIDW,22377,647,27,870,1897,11604,14173
2022-02-12 01:00:00,29152,MIDW,22287,661,1,884,1960,11604,14503
2022-02-12 02:00:00,28949,MIDW,22290,663,1,883,1866,11607,14073
2022-02-12 03:00:00,28416,MIDW,22079,640,1,888,1729,11576,13756
2022-02-12 04:00:00,27861,MIDW,21645,610,1,890,1553,11567,13401
2022-02-12 05:00:00,27484,MIDW,20990,582,1,896,1705,11288,12864
2022-02-12 06:00:00,25611,MIDW,20940,545,1,891,2143,11064,11916
2022-02-12 07:00:00,23799,MIDW,20633,565,1,884,2133,11050,11812
2022-02-12 08:00:00,23294,MIDW,19596,538,1,881,2201,11054,12337
2022-02-12 09:00:00,23840,MIDW,17927,530,1,885,2432,11080,13422
2022-02-12 10:00:00,25122,MIDW,15694,530,1,889,2505,11106,14749
2022-02-12 11:00:00,27125,MIDW,13729,530,1,897,2617,11126,16060
2022-02-12 12:00:00,29136,MIDW,12025,551,1,905,2870,11142,17885
2022-02-12 13:00:00,31234,MIDW,10258,611,1,933,3164,11175,19960
2022-02-12 14:00:00,32865,MIDW,8743,634,81,969,3316,11191,21623
2022-02-12 15:00:00,34175,MIDW,7163,683,513,986,3507,11212,22715
2022-02-12 16:00:00,34964,MIDW,5066,709,890,1004,3542,11234,23581
2022-02-12 17:00:00,35297,MIDW,3281,713,1012,989,3535,11299,24383
2022-02-12 18:00:00,34908,MIDW,2684,669,1032,952,3468,11328,23958
2022-02-12 19:00:00,34809,MIDW,2608,621,980,945,3299,11376,23710
2022-02-12 20:00:00,34516,MIDW,2658,571,931,941,3144,11423,23184
2022-02-12 21:00:00,34017,MIDW,2825,563,914,934,2989,11483,23098
2022-02-12 22:00:00,33880,MIDW,3101,565,822,925,3011,11575,23144
2022-02-12 23:00:00,34297,MIDW,3425,954,362,925,3109,11567,23916
2022-02-13 00:00:00,35442,MIDW,3210,1977,33,939,3282,11553,24835
2022-02-13 01:00:00,36498,MIDW,3101,2116,0,984,3621,11552,25862
2022-02-13 02:00:00,36541,MIDW,3108,2045,0,1016,3778,11570,25722
2022-02-13 03:00:00,36667,MIDW,3119,1250,0,1033,3746,11597,25537
2022-02-13 04:00:00,35631,MIDW,3052,717,0,965,3742,11628,25361
2022-02-13 05:00:00,34443,MIDW,3084,605,0,937,3650,11640,25691
2022-02-13 06:00:00,33119,MIDW,3046,537,0,936,3256,11648,26230
2022-02-13 07:00:00,32666,MIDW,3209,537,0,944,3189,11652,25496
2022-02-13 08:00:00,32341,MIDW,4181,530,0,945,2980,11651,24509
2022-02-13 09:00:00,31618,MIDW,6021,523,0,937,2802,11655,24109
2022-02-13 10:00:00,31120,MIDW,7909,524,0,930,2754,11652,23783
2022-02-13 11:00:00,31401,MIDW,9466,531,0,925,2819,11647,23613
2022-02-13 12:00:00,32477,MIDW,10069,547,0,933,2902,11648,23730
2022-02-13 13:00:00,34074,MIDW,10047,615,1,976,3105,11641,24199
2022-02-13 14:00:00,35397,MIDW,9656,886,121,1027,3509,11638,25179
2022-02-13 15:00:00,35414,MIDW,8754,1391,590,1032,3691,11644,25415
2022-02-13 16:00:00,35192,MIDW,7648,1186,1154,955,3561,11650,25051
2022-02-13 17:00:00,35318,MIDW,6858,673,1258,951,3533,11657,24786
2022-02-13 18:00:00,34988,MIDW,6586,584,1249,931,3423,11653,24226
2022-02-13 19:00:00,34861,MIDW,6307,591,1315,931,3237,11651,24178
2022-02-13 20:00:00,34188,MIDW,7026,595,1277,920,2862,11647,23941
2022-02-13 21:00:00,33706,MIDW,8006,591,1192,910,2918,11642,23331
2022-02-13 22:00:00,33479,MIDW,9305,586,1013,919,2984,11642,23254
2022-02-13 23:00:00,33957,MIDW,10215,1101,488,976,3068,11637,23912
2022-02-14 00:00:00,34353,MIDW,10411,2039,44,1043,3469,11637,24347
2022-02-14 01:00:00,34720,MIDW,10635,2388,0,1058,3745,11628,25082
2022-02-14 02:00:00,35180,MIDW,9982,1230,0,1054,4018,11632,25895
2022-02-14 03:00:00,35252,MIDW,9704,1049,0,1091,4008,11628,26460
2022-02-14 04:00:00,35209,MIDW,10263,986,0,1100,3872,11631,26627
2022-02-14 05:00:00,34095,MIDW,10948,909,0,1069,3720,11634,26253
2022-02-14 06:00:00,32975,MIDW,12039,574,1,988,3298,11582,25818
2022-02-14 07:00:00,32840,MIDW,12643,542,1,930,3008,11583,25332
2022-02-14 08:00:00,33054,MIDW,12398,535,0,931,2930,11639,25096
2022-02-14 09:00:00,33619,MIDW,11536,545,0,931,3064,11645,25415
2022-02-14 10:00:00,34274,MIDW,10914,551,1,943,3202,11645,26185
2022-02-14 11:00:00,34819,MIDW,10930,589,1,960,3285,11647,27353
2022-02-14 12:00:00,35054,MIDW,10787,2066,1,990,3599,11646,29282
2022-02-14 13:00:00,36769,MIDW,11315,2454,1,1179,4174,11647,31997
2022-02-14 14:00:00,38087,MIDW,10513,2362,169,1271,4401,11649,32925
2022-02-14 15:00:00,37638,MIDW,10744,1396,657,1175,4632,11644,31388
2022-02-14 16:00:00,36937,MIDW,9556,817,1034,1056,4970,11637,30638
2022-02-14 17:00:00,36916,MIDW,7457,898,1219,1034,4916,11632,29689
2022-02-14 18:00:00,36585,MIDW,4460,643,1383,1041,4615,11629,29833
2022-02-14 19:00:00,35709,MIDW,2280,588,1360,1048,4482,11616,30019
2022-02-14 20:00:00,35142,MIDW,1417,578,1378,1043,3984,11614,29161
2022-02-14 21:00:00,34437,MIDW,1284,594,1348,1034,3802,11620,28615
2022-02-14 22:00:00,34442,MIDW,1496,588,1269,1043,3750,11617,28670
2022-02-14 23:00:00,34546,MIDW,1615,1139,620,1044,4093,11614,29704
2022-02-15 00:00:00,34978,MIDW,1756,2544,56,1050,4790,11614,30309
2022-02-15 01:00:00,36466,MIDW,2783,2615,0,1050,5081,11615,30764
2022-02-15 02:00:00,36476,MIDW,4040,1552,0,1055,4513,11616,30616
2022-02-15 03:00:00,36768,MIDW,5113,752,0,1056,3904,11626,29690
2022-02-15 04:00:00,35842,MIDW,5939,711,0,1063,3642,11624,27725
2022-02-15 05:00:00,34425,MIDW,6567,640,0,969,3119,11623,26666
2022-02-15 06:00:00,33717,MIDW,7512,627,0,943,2928,11625,25535
2022-02-15 07:00:00,32513,MIDW,8854,625,0,930,2677,11627,24165
2022-02-15 08:00:00,31958,MIDW,10445,606,0,916,2728,11621,23450
2022-02-15 09:00:00,32192,MIDW,12001,607,0,915,2586,11626,23021
2022-02-15 10:00:00,31833,MIDW,13485,608,0,904,2487,11625,22678
2022-02-15 11:00:00,32198,MIDW,14829,614,1,920,2881,11626,23286
2022-02-15 12:00:00,33120,MIDW,15570,1444,2,940,3433,11630,25286
2022-02-15 13:00:00,34455,MIDW,16558,2149,2,1042,3923,11630,27444
