unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2017-03-30,2017,3,03-30,Thursday,78.9505,0.0,109.27175,11.22475,0.0,24.69175,0.0,55.0025,188.22225,90.919,279.14125,0.28283351170778237,0.0,0.39145683412967447,0.04021172076860729,0.0,0.08845611316851235,0.0,0.1970418202254235,0.6742903458374568,0.3257096541625431,0.504
Gwh,2017-03-31,2017,3,03-31,Friday,75.338,0.0,98.9915,11.27075,0.0,26.838,0.0,50.80825,174.3295,88.917,263.2465,0.28618804048676805,0.0,0.3760410869660185,0.04281443437994427,0.0,0.10195007341028275,0.0,0.19300636475698632,0.6622291274527866,0.33777087254721333,0.504
Gwh,2017-04-01,2017,4,04-01,Saturday,81.26725,0.0,85.4305,11.2745,0.0,5.9385,0.0,38.47425,166.69775,55.68725,222.385,0.36543494390359066,0.0,0.3841558558356004,0.050698113631764734,0.0,0.02670368954740653,0.0,0.1730073970816377,0.7495907997391912,0.250409200260809,0.504
Gwh,2017-04-02,2017,4,04-02,Sunday,73.18675,0.0,48.90075,11.24,0.0,3.99725,0.0,43.428417,122.0875,58.665667,180.75316700000002,0.4048988530308849,0.0,0.2705388282353028,0.06218424930833991,0.0,0.022114411970441436,0.0,0.24026365745503092,0.6754376812661876,0.32456231873381225,0.50825
Gwh,2017-04-03,2017,4,04-03,Monday,78.3515,0.0,104.50075,11.18725,0.0,0.323,0.0,57.257332999999996,182.85225,68.767583,251.61983299999997,0.3113884111035079,0.0,0.4153120553100439,0.04446092291937894,0.0,0.0012836825942889806,0.0,0.22755492807278035,0.7267004664135518,0.27329953358644826,0.7725
Gwh,2017-04-04,2017,4,04-04,Tuesday,69.78675,0.0,116.84175,11.13625,0.0,2.3965,0.0,59.1675,186.6285,72.70025,259.32875,0.26910533444517815,0.0,0.4505545567161373,0.04294259699319879,0.0,0.009241165894641454,0.0,0.22815634595084422,0.7196598911613155,0.2803401088386845,0.7815
Gwh,2017-04-05,2017,4,04-05,Wednesday,65.447,0.0,113.5535,11.0775,0.0,18.6835,0.0,62.913,179.0005,92.674,271.6745,0.24090225619261285,0.0,0.41797629148116583,0.04077489790171694,0.0,0.06877163664605988,0.0,0.23157491777844438,0.6588785476737786,0.34112145232622126,0.74575
Gwh,2017-04-06,2017,4,04-06,Thursday,67.183,0.0,117.13425,11.032,0.0,15.41,0.0,64.8305,184.31725,91.2725,275.58975,0.24377902298615972,0.0,0.42503122848364283,0.040030516374429746,0.0,0.055916448271388905,0.0,0.2352427838843789,0.6688102514698026,0.3311897485301975,0.504
Gwh,2017-04-07,2017,4,04-07,Friday,69.3445,0.0,120.4405,10.984,0.0,9.36775,0.0,62.81975,189.785,83.1715,272.9565,0.2540496379459731,0.0,0.44124430083181754,0.0402408442370854,0.0,0.034319571067184695,0.0,0.2301456459179393,0.6952939387777906,0.3047060612222094,0.504
Gwh,2017-04-08,2017,4,04-08,Saturday,57.1075,0.0,101.98275,10.94675,0.0,0.35275,0.0,45.16975,159.09025,56.46925,215.5595,0.2649268531426358,0.0,0.47310719314156874,0.05078296247671756,0.0,0.0016364391270159747,0.0,0.20954655211206186,0.7380340462842045,0.2619659537157954,0.504
Gwh,2017-04-09,2017,4,04-09,Sunday,48.36575,0.0,54.667,10.90525,0.0,9.85575,0.0,47.80925,103.03275,68.57025,171.603,0.28184676258573566,0.0,0.31856669172450364,0.06354929692371346,0.0,0.05743343647838325,0.0,0.27860381228766395,0.6004134543102393,0.39958654568976065,0.504
Gwh,2017-04-10,2017,4,04-10,Monday,63.8055,0.0,101.58925,10.862,0.0,25.3725,0.0,62.357,165.39475,98.5915,263.98625,0.24170008854627847,0.0,0.38482780826652907,0.04114608241906539,0.0,0.0961129604288102,0.0,0.23621306033931694,0.6265278968128075,0.37347210318719254,0.504
Gwh,2017-04-11,2017,4,04-11,Tuesday,66.1995,0.0,107.7385,10.8215,0.0,17.7375,0.0,63.919,173.938,92.478,266.416,0.24848169779592819,0.0,0.4043995105399075,0.04061880667827758,0.0,0.06657820851600504,0.0,0.2399217764698817,0.6528812083358356,0.3471187916641643,0.5045
Gwh,2017-04-12,2017,4,04-12,Wednesday,61.8935,0.0,90.6225,10.7815,0.0,31.23425,0.0,77.143,152.516,119.15875,271.67475,0.22782205560141308,0.0,0.3335698293639729,0.039685322246546646,0.0,0.1149692785214673,0.0,0.28395351426660004,0.561391884965386,0.43860811503461394,0.50425
Gwh,2017-04-13,2017,4,04-13,Thursday,60.43925,0.0,103.929,10.7525,0.0,21.5095,0.0,70.18475,164.36825,102.44675,266.815,0.22652118509079325,0.0,0.389517081123625,0.0402994584262504,0.0,0.0806157824710005,0.0,0.2630464928883308,0.6160382662144182,0.38396173378558174,0.504
Gwh,2017-04-14,2017,4,04-14,Friday,54.06825,0.0,120.862,10.71875,0.0,15.47675,0.0,68.312,174.93025,94.5075,269.43775,0.20067065583794402,0.0,0.4485711449119509,0.03978191623111461,0.0,0.05744091167625917,0.0,0.2535353713427313,0.6492418007498949,0.35075819925010504,0.504
Gwh,2017-04-15,2017,4,04-15,Saturday,46.924,0.0,75.2675,10.67675,0.0,33.19575,0.0,62.95625,122.1915,106.82875,229.02025,0.20489017892522604,0.0,0.3286499774583252,0.04661924000170291,0.0,0.14494678963978075,0.0,0.2748938139749651,0.5335401563835512,0.46645984361644877,0.504
Gwh,2017-04-16,2017,4,04-16,Sunday,53.4445,0.0,67.771,10.63325,0.0,17.5135,0.0,48.22675,121.2155,76.3735,197.589,0.27048317467065475,0.0,0.3429897413317543,0.053814989700843675,0.0,0.08863600706517064,0.0,0.24407608723157667,0.613472916002409,0.386527083997591,0.504
Gwh,2017-04-17,2017,4,04-17,Monday,57.823,0.0,53.57025,10.62225,0.0,20.55975,0.0,48.2665,111.39325,79.4485,190.84175,0.3029892568057042,0.0,0.28070508680621514,0.05565999054190186,0.0,0.10773192972711686,0.0,0.25291373611906204,0.5836943436119193,0.4163056563880807,0.504
Gwh,2017-04-18,2017,4,04-18,Tuesday,78.262,0.0,108.26425,10.608111999999998,0.0,16.133,0.0,61.26775,186.52625,88.008862,274.53511199999997,0.28507100395959556,0.0,0.3943548393911815,0.038640274181030804,0.0,0.05876479654085194,0.0,0.22316908592734036,0.679425843350777,0.32057415664922306,0.504
Gwh,2017-04-19,2017,4,04-19,Wednesday,81.1365,0.0,127.66375,10.608832,0.0,3.1475,0.0,66.67425,208.80025,80.430582,289.230832,0.2805250720988141,0.0,0.4413905292088638,0.036679464380201345,0.0,0.010882311468094106,0.0,0.23052262284402653,0.721915601307678,0.278084398692322,0.504
Gwh,2017-04-20,2017,4,04-20,Thursday,77.98625,0.0,121.08225,10.609642,0.0,9.1035,0.0,67.80075,199.0685,87.513892,286.58239199999997,0.2721250578437492,0.0,0.4225041502200875,0.037021262632213635,0.0,0.0317657338836086,0.0,0.2365837954203411,0.6946292080638368,0.30537079193616334,0.504
Gwh,2017-04-21,2017,4,04-21,Friday,79.304,0.0,102.26775,10.610451999999999,0.0,18.73,0.0,60.3155,181.57175,89.65595199999998,271.22770199999997,0.2923890126827827,0.0,0.37705495878883355,0.03912008958435964,0.0,0.06905636799592102,0.0,0.22237957094810326,0.6694439714716163,0.33055602852838384,0.504
Gwh,2017-04-22,2017,4,04-22,Saturday,74.94575,0.0,78.5395,10.611263000000001,0.0,26.81175,0.0,53.85625,153.48525,91.279263,244.764513,0.3061953266076607,0.0,0.32087780633461355,0.04335294716517995,0.0,0.10954100196706211,0.0,0.22003291792548377,0.6270731329422743,0.3729268670577258,0.504
Gwh,2017-04-23,2017,4,04-23,Sunday,77.8965,0.0,70.32625,10.612073,0.0,16.25125,0.0,50.0005,148.22275,76.86382300000001,225.08657300000002,0.3460735083473859,0.0,0.31244089357564653,0.04714662833309031,0.0,0.0721999974649754,0.0,0.22213897227890178,0.6585144019230325,0.3414855980769675,0.504
Gwh,2017-04-24,2017,4,04-24,Monday,77.80475,0.0,105.7855,10.612884,0.0,22.354,0.0,55.1855,183.59025,88.152384,271.74263399999995,0.2863177884703952,0.0,0.3892856208937756,0.03905490958036419,0.0,0.08226165939055409,0.0,0.2030800216649111,0.6756034093641707,0.3243965906358294,0.504
Gwh,2017-04-25,2017,4,04-25,Tuesday,78.101,0.0,127.01225,10.613693999999999,0.0,20.4445,0.0,54.23825,205.11325,85.29644400000001,290.409694,0.26893386003843245,0.0,0.437355407288849,0.036547313052160024,0.0,0.07039882077765627,0.0,0.18676459884290225,0.7062892673272814,0.2937107326727186,0.56525
Gwh,2017-04-26,2017,4,04-26,Wednesday,82.38075,0.0,133.92625,10.614503999999998,0.0,6.87875,0.0,67.97525,216.307,85.468504,301.775504,0.2729868690733758,0.0,0.4437943047889003,0.035173510968603994,0.0,0.02279426232024452,0.0,0.22525105284887537,0.716781173862276,0.28321882613772387,0.5475
Gwh,2017-04-27,2017,4,04-27,Thursday,81.13425,0.0,123.6385,10.615315,0.0,13.267,0.0,57.76675,204.77275,81.64906500000001,286.421815,0.2832684025830923,0.0,0.43166579333351407,0.037061824358595036,0.0,0.046319795857728226,0.0,0.20168418386707035,0.7149341959166065,0.2850658040833936,0.504
Gwh,2017-04-28,2017,4,04-28,Friday,82.33025,0.0,129.00175,10.616125,0.0,6.9545,0.0,55.45825,211.332,73.028875,284.360875,0.28952734795178836,0.0,0.45365506066894745,0.037333282927899274,0.0,0.02445659938273857,0.0,0.19502770906862624,0.7431824086207358,0.2568175913792641,0.178
Gwh,2017-04-29,2017,4,04-29,Saturday,75.71325,0.0,101.883,10.616935,0.0,3.915,0.0,39.75125,177.59625,54.283184999999996,231.879435,0.32651990030940004,0.0,0.43937919721082636,0.04578644501182263,0.0,0.01688377410441767,0.0,0.1714306833635333,0.7658990975202264,0.23410090247977358,0.0
Gwh,2017-04-30,2017,4,04-30,Sunday,58.81,0.0,47.649,10.617745999999999,0.0,31.44425,0.0,56.3825,106.459,98.444496,204.903496,0.28701316057584497,0.0,0.23254361653253589,0.051818276443658134,0.0,0.15345882629547716,0.0,0.2751661201524839,0.5195567771083809,0.4804432228916192,0.0
Gwh,2017-05-01,2017,5,05-01,Monday,70.2205,0.0,108.0435,10.618557000000001,0.0,19.555,0.0,58.30425,178.264,88.477807,266.74180700000005,0.2632526966423377,0.0,0.40504899181402026,0.03980837169630481,0.0,0.073310592816071,0.0,0.21857934703126605,0.668301688456358,0.3316983115436418,0.0
Gwh,2017-05-02,2017,5,05-02,Tuesday,69.9185,0.0,128.25275,10.619367,0.0,15.335,0.0,63.2385,198.17125,89.19286699999999,287.36411699999996,0.2433097796966766,0.0,0.4463074629460435,0.03695439469222249,0.0,0.05336435237667479,0.0,0.2200640102883827,0.6896172426427201,0.31038275735727994,0.0
Gwh,2017-05-03,2017,5,05-03,Wednesday,81.256,0.0,111.02875,10.620177,0.0,20.6825,0.0,64.078,192.28475,95.38067699999999,287.665427,0.2824670341771727,0.0,0.3859648730050553,0.03691850324439579,0.0,0.07189776058837964,0.0,0.2227518289849965,0.668431907182228,0.3315680928177719,0.0
Gwh,2017-05-04,2017,5,05-04,Thursday,81.521,0.0,97.9455,10.620987000000001,0.0,29.77175,0.0,63.0865,179.4665,103.479237,282.94573699999995,0.2881153144922626,0.0,0.34616354725287846,0.03753718685643249,0.0,0.10522070526901066,0.0,0.222963246129416,0.634278861745141,0.36572113825485913,0.0
Gwh,2017-05-05,2017,5,05-05,Friday,83.82225,0.0,121.25875,10.621798,0.0,17.38675,0.0,65.48,205.081,93.48854800000001,298.569548,0.28074614628816735,0.0,0.40613234273978943,0.035575624075366186,0.0,0.05823350075875789,0.0,0.2193123861379192,0.6868784890279567,0.3131215109720433,0.0
Gwh,2017-05-06,2017,5,05-06,Saturday,75.376,0.0,51.37375,10.622609,0.0,11.487,0.0,43.58625,126.74975,65.695859,192.445609,0.39167430419262,0.0,0.2669520508519371,0.05519798064085734,0.0,0.05968959260587754,0.0,0.2264860717087081,0.6586263550445571,0.341373644955443,0.0
Gwh,2017-05-07,2017,5,05-07,Sunday,69.19325,0.0,44.4655,10.623419,0.0,10.452,0.0,41.066,113.65875,62.141419,175.80016899999998,0.39359034973396423,0.0,0.25293206629397497,0.06042894645909016,0.0,0.05945386776050256,0.0,0.23359476975246826,0.6465224160279391,0.35347758397206097,0.0
Gwh,2017-05-08,2017,5,05-08,Monday,73.0145,0.0,84.8715,10.624229,0.0,21.73725,0.0,58.70225,157.886,91.063729,248.949729,0.2932901364998072,0.0,0.3409182261049981,0.04267620231070828,0.0,0.08731582109896573,0.0,0.23579961398552077,0.6342083626048053,0.36579163739519477,0.0
Gwh,2017-05-09,2017,5,05-09,Tuesday,77.08,0.0,108.82525,10.62504,0.0,4.04375,0.0,63.56275,185.90525,78.23154000000001,264.13679,0.2918184929861531,0.0,0.4120033790067638,0.04022552102643483,0.0,0.015309302426216356,0.0,0.2406433045544318,0.7038218719929169,0.296178128007083,0.0
Gwh,2017-05-10,2017,5,05-10,Wednesday,75.859,0.0,112.1855,10.62585,0.0,3.33875,0.0,64.0895,188.0445,78.0541,266.0986,0.2850785385567605,0.0,0.42159372503275105,0.03993200264864227,0.0,0.012547040833736067,0.0,0.24084869292811012,0.7066722635895116,0.2933277364104885,0.0
Gwh,2017-05-11,2017,5,05-11,Thursday,75.627,0.0,110.89775,10.62666,0.0,12.4455,0.0,63.7275,186.52475,86.79966,273.32441000000006,0.27669317936147736,0.0,0.40573672142930806,0.03887929365694047,0.0,0.04553380358527069,0.0,0.23315700196700317,0.6824299007907855,0.31757009920921436,0.0
Gwh,2017-05-12,2017,5,05-12,Friday,75.721,0.0,102.26775,10.627471,0.0,11.07025,0.0,60.31875,177.98875,82.016471,260.005221,0.29122876728694613,0.0,0.39332960163903785,0.04087406767881788,0.0,0.042577029635877964,0.0,0.23199053375932016,0.684558368925984,0.31544163107401596,0.0
Gwh,2017-05-13,2017,5,05-13,Saturday,73.84525,0.0,90.6245,10.628281999999999,0.0,8.587,0.0,35.3315,164.46975,54.546782,219.016532,0.3371674700793819,0.0,0.41377926667197884,0.048527304778983524,0.0,0.03920708597467884,0.0,0.16131887249497676,0.7509467367513608,0.24905326324863913,0.0
Gwh,2017-05-14,2017,5,05-14,Sunday,57.337,0.0,54.685,10.629092,0.0,13.05125,0.0,37.69525,112.022,61.375592000000005,173.397592,0.3306677984317106,0.0,0.3153734683928021,0.06129895967644118,0.0,0.07526776957779206,0.0,0.217392003921254,0.6460412668245128,0.35395873317548726,0.0
Gwh,2017-05-15,2017,5,05-15,Monday,72.37725,0.0,95.5275,10.629902,0.0,7.931,0.0,38.3505,167.90475,56.911402,224.816152,0.32193972433083906,0.0,0.4249138647297904,0.04728264364208137,0.0,0.03527771438771001,0.0,0.1705860529095792,0.7468535890606295,0.2531464109393706,0.0
Gwh,2017-05-16,2017,5,05-16,Tuesday,66.155,0.0,100.72325,10.630713,0.0,20.62975,0.0,38.70025,166.87825,69.960713,236.83896299999998,0.27932481700656664,0.0,0.425281586797017,0.0448858281819111,0.0,0.08710454453391608,0.0,0.16340322348058922,0.7046064038035837,0.2953935961964164,0.0
Gwh,2017-05-17,2017,5,05-17,Wednesday,71.534,0.0,100.42925,10.631522,0.0,6.39425,0.0,34.3385,171.96325,51.364272,223.327522,0.3203098272858641,0.0,0.4496949104195049,0.04760506857726206,0.0,0.028631715172122856,0.0,0.15375847854524624,0.7700047377053689,0.22999526229463113,0.0
Gwh,2017-05-18,2017,5,05-18,Thursday,71.1485,0.0,100.695,10.632334,0.0,9.7795,0.0,35.96125,171.8435,56.373084000000006,228.216584,0.3117586756972929,0.0,0.4412256034819976,0.046588787780646124,0.0,0.04285183762105562,0.0,0.15757509541900774,0.7529842791792904,0.24701572082070952,0.0
Gwh,2017-05-19,2017,5,05-19,Friday,69.30275,0.0,105.2485,10.633144,0.0,24.3795,0.0,43.7495,174.55125,78.762144,253.313394,0.2735850201430723,0.0,0.4154873073944128,0.04197624070364001,0.0,0.0962424434611618,0.0,0.17270898829771314,0.6890723275374852,0.310927672462515,0.0
Gwh,2017-05-20,2017,5,05-20,Saturday,52.7255,0.0,69.8955,10.633955,0.0,7.13625,0.0,35.73175,122.621,53.501955,176.12295500000002,0.29936756398392245,0.0,0.39685627577620414,0.06037801829977245,0.0,0.04051856840580491,0.0,0.20287957353429595,0.6962238397601266,0.3037761602398733,0.0435
Gwh,2017-05-21,2017,5,05-21,Sunday,53.119,0.0,56.13375,10.634763999999999,0.0,5.277,0.0,33.64075,109.25275,49.552513999999995,158.805264,0.33449143096415246,0.0,0.3534753734611719,0.06696732672539116,0.0,0.03322937708160606,0.0,0.2118364917676784,0.6879668044253244,0.3120331955746756,0.0
Gwh,2017-05-22,2017,5,05-22,Monday,61.6105,0.0,108.70675,10.635575000000001,0.0,5.562,0.0,46.22325,170.31725,62.420824999999994,232.738075,0.26472032992453,0.0,0.46707763652337503,0.045697615226902605,0.0,0.023898109494976272,0.0,0.1986063088302161,0.731797966447905,0.26820203355209493,0.0
Gwh,2017-05-23,2017,5,05-23,Tuesday,67.23075,0.0,103.5135,10.636386,0.0,12.43975,0.0,56.60425,170.74425,79.680386,250.424636,0.2684669969930594,0.0,0.4133519036042444,0.042473401059470846,0.0,0.04967462546296763,0.0,0.22603307288025767,0.6818189005973039,0.3181810994026962,0.0
Gwh,2017-05-24,2017,5,05-24,Wednesday,64.99875,0.0,114.22875,10.637196,0.0,4.88475,0.0,46.88075,179.2275,62.402696,241.63019599999998,0.2690009405943618,0.0,0.47274203262244596,0.04402262703954435,0.0,0.020215809451232664,0.0,0.19401859029241528,0.7417429732168077,0.2582570267831923,0.7475
Gwh,2017-05-25,2017,5,05-25,Thursday,56.99675,0.0,51.886,10.638005999999999,0.0,2.779,0.0,38.77675,108.88275,52.193756,161.076506,0.3538489343691128,0.0,0.32212022279648905,0.0660431881977872,0.0,0.017252671224442875,0.0,0.24073498341216815,0.6759691571656018,0.3240308428343982,1.08
Gwh,2017-05-26,2017,5,05-26,Friday,62.41025,0.0,77.47875,10.638817000000001,0.0,7.63375,0.0,43.86375,139.889,62.136317000000005,202.025317,0.30892291583435555,0.0,0.3835101023501921,0.05266081082303166,0.0,0.03778610578791964,0.0,0.21712006520450108,0.6924330181845477,0.3075669818154524,1.08
Gwh,2017-05-27,2017,5,05-27,Saturday,70.6825,0.0,55.637,10.639628,0.0,18.8615,0.0,44.74975,126.3195,74.250878,200.570378,0.3524074726528162,0.0,0.2773939031016833,0.053046856201268165,0.0,0.09403931023154376,0.0,0.22311245781268857,0.6298013757544995,0.3701986242455005,0.97075
Gwh,2017-05-28,2017,5,05-28,Sunday,67.9675,0.0,44.40275,10.640437,0.0,7.172,0.0,37.6525,112.37025,55.464937,167.83518700000002,0.4049657358203438,0.0,0.2645616261624566,0.06339812997616524,0.0,0.04273239794465745,0.0,0.22434211009637686,0.6695273619828004,0.33047263801719956,0.56325
Gwh,2017-05-29,2017,5,05-29,Monday,96.389,0.0,101.615,10.641248,0.0,4.62825,0.0,50.97225,198.004,66.24174799999999,264.24574800000005,0.3647702970796714,0.0,0.3845473418932742,0.04027027144444344,0.0,0.017514945973700208,0.0,0.19289714360891058,0.7493176389729456,0.25068236102705416,0.49725
Gwh,2017-05-30,2017,5,05-30,Tuesday,99.76175,0.0,115.07475,10.642058,0.0,16.18,0.0,58.82775,214.8365,85.64980800000001,300.486308,0.3320009842178899,0.0,0.38296170885762953,0.03541611619788014,0.0,0.05384604745451496,0.0,0.19577514327208545,0.7149626930755194,0.2850373069244806,0.504
Gwh,2017-05-31,2017,5,05-31,Wednesday,96.86175,0.0,102.77625,10.64287,0.0,6.94475,0.0,51.661,199.638,69.24861999999999,268.88662,0.3602326884097096,0.0,0.3822289483946803,0.03958125547489124,0.0,0.025827800580036298,0.0,0.19212930714068258,0.7424616368043899,0.2575383631956101,0.504
Gwh,2017-06-01,2017,6,06-01,Thursday,99.34325,0.0,110.29725,10.643679,0.0,0.751,0.0,49.23675,209.6405,60.631429000000004,270.271929,0.36756776912633055,0.0,0.4080973203843156,0.03938137060471419,0.0,0.002778682946389153,0.0,0.18217485693825053,0.7756650895106462,0.22433491048935386,0.504
Gwh,2017-06-02,2017,6,06-02,Friday,95.56975,0.0,108.58025,10.64449,0.0,1.68975,0.0,51.431,204.15,63.76524,267.91524,0.35671636298106824,0.0,0.4052783634107564,0.03973081187915999,0.0,0.006307032029980826,0.0,0.19196742969903466,0.7619947263918246,0.2380052736081755,0.504
Gwh,2017-06-03,2017,6,06-03,Saturday,91.09675,0.0,55.6595,10.645299,0.0,3.4115,0.0,30.889,146.75625,44.945799,191.702049,0.47519966779280487,0.0,0.29034379283029993,0.05553043932253432,0.0,0.01779584525984905,0.0,0.16113025479451187,0.7655434606231047,0.23445653937689526,0.504
Gwh,2017-06-04,2017,6,06-04,Sunday,67.548,0.0,29.193,10.64611,0.0,10.01975,0.0,33.61125,96.741,54.27711,151.01810999999998,0.44728410387337,0.0,0.19330794167666385,0.07049558493348912,0.0,0.06634800289846034,0.0,0.2225643666180169,0.6405920455500338,0.35940795444996637,0.504
Gwh,2017-06-05,2017,6,06-05,Monday,71.5665,0.0,41.248,10.646921,0.0,16.0455,0.0,35.89675,112.8145,62.589171,175.403671,0.4080102747678525,0.0,0.2351604146300906,0.060699533477836964,0.0,0.09147756092288399,0.0,0.20465221620133592,0.6431706893979431,0.3568293106020569,0.504
Gwh,2017-06-06,2017,6,06-06,Tuesday,81.26375,0.0,48.19725,10.647732,0.0,39.04925,0.0,57.8995,129.461,107.59648200000001,237.05748200000002,0.3428018779006519,0.0,0.203314612107455,0.044916245250592846,0.0,0.16472481556182225,0.0,0.2442424491794779,0.546116490008107,0.45388350999189303,0.504
Gwh,2017-06-07,2017,6,06-07,Wednesday,83.5225,0.0,48.444,10.648541,0.0,44.002,0.0,74.07125,131.9665,128.721791,260.688291,0.32039221892018155,0.0,0.18583113117266936,0.04084779166395318,0.0,0.1687916240165923,0.0,0.28413723422660364,0.5062233500928509,0.4937766499071491,0.504
Gwh,2017-06-08,2017,6,06-08,Thursday,86.3105,0.0,58.556,10.649352,0.0,23.993,0.0,49.77275,144.8665,84.415102,229.28160200000002,0.37643883873421297,0.0,0.25538900412951576,0.046446604991882426,0.0,0.10464424441695935,0.0,0.21708130772742942,0.6318278428637287,0.3681721571362712,0.55825
Gwh,2017-06-09,2017,6,06-09,Friday,90.50325,0.0,91.26575,10.650163000000001,0.0,16.16275,0.0,51.924,181.769,78.736913,260.505913,0.34741341936449627,0.0,0.3503404162653306,0.04088261520574391,0.0,0.062043697257651104,0.0,0.199319851906778,0.697753835629827,0.30224616437017304,0.56875
Gwh,2017-06-10,2017,6,06-10,Saturday,76.47075,0.0,46.82375,10.650972,0.0,9.3465,0.0,36.132,123.2945,56.129472,179.42397200000002,0.4262014108125975,0.0,0.26096707969434535,0.0593620344108757,0.0,0.052091701548107515,0.0,0.20137777353407377,0.6871684905069428,0.312831509493057,0.504
Gwh,2017-06-11,2017,6,06-11,Sunday,47.5005,0.0,32.938,10.651783,0.0,21.442,0.0,41.9415,80.4385,74.03528299999999,154.473783,0.3074987812009498,0.0,0.2132271208765568,0.06895528026267085,0.0,0.13880672553995782,0.0,0.27151209211986477,0.5207259020775066,0.47927409792249337,0.504
Gwh,2017-06-12,2017,6,06-12,Monday,71.623,0.0,88.1665,10.652594,0.0,34.8475,0.0,56.39475,159.7895,101.89484399999999,261.684344,0.27369998107338056,0.0,0.3369192770661129,0.04070780023431589,0.0,0.13316616297075837,0.0,0.21550677865543227,0.6106192581394935,0.38938074186050653,0.504
Gwh,2017-06-13,2017,6,06-13,Tuesday,84.52075,0.0,114.61625,10.653405000000001,0.0,9.6735,0.0,64.20325,199.137,84.530155,283.66715500000004,0.29795747766427166,0.0,0.4040518896168997,0.03755600467738325,0.0,0.03410158641736298,0.0,0.22633304162408224,0.7020093672811714,0.2979906327188285,0.504
Gwh,2017-06-14,2017,6,06-14,Wednesday,93.62275,0.0,107.13925,10.654214,0.0,1.723,0.0,60.735,200.762,73.11221400000001,273.87421400000005,0.3418458007879485,0.0,0.3911987493645531,0.03890185149011508,0.0,0.00629120929216067,0.0,0.22176238906522244,0.7330445501525016,0.2669554498474982,0.504
Gwh,2017-06-15,2017,6,06-15,Thursday,92.41075,0.0,100.4435,10.655025,0.0,16.0455,0.0,54.316,192.85425,81.01652499999999,273.87077500000004,0.3374246485409039,0.0,0.36675508732174866,0.0389053012319405,0.0,0.05858785041960026,0.0,0.19832711248580648,0.7041797358626527,0.2958202641373472,0.504
Gwh,2017-06-16,2017,6,06-16,Friday,99.45025,0.0,78.00525,10.655835000000002,0.0,23.152,0.0,48.80875,177.4555,82.61658499999999,260.072085,0.3823949425406421,0.0,0.29993703476480377,0.040972621110028015,0.0,0.08902147264286361,0.0,0.18767392894166246,0.6823319773054459,0.317668022694554,0.504
Gwh,2017-06-17,2017,6,06-17,Saturday,95.2075,0.0,36.7195,10.656646,0.0,5.596,0.0,29.51175,131.927,45.764396,177.691396,0.5358025326110893,0.0,0.20664759705078797,0.059972774371135004,0.0,0.03149280227389288,0.0,0.16608429369309474,0.7424501296618774,0.2575498703381226,0.504
Gwh,2017-06-18,2017,6,06-18,Sunday,72.878,0.0,47.2425,10.657456,0.0,0.914,0.0,27.91225,120.1205,39.483706,159.604206,0.4566170392777744,0.0,0.29599783855320205,0.0667742803720348,0.0,0.0057266661255781694,0.0,0.17488417567141057,0.7526148778309765,0.24738512216902353,0.504
Gwh,2017-06-19,2017,6,06-19,Monday,105.1665,0.0,113.55325,10.658267,0.0,1.874,0.0,51.0595,218.71975,63.591767,282.311517,0.37251934004520265,0.0,0.4022267713576843,0.03775356780786241,0.0,0.006638057206854938,0.0,0.18086226358239577,0.774746111402887,0.2252538885971131,0.504
Gwh,2017-06-20,2017,6,06-20,Tuesday,94.0345,0.0,127.1575,10.659077,0.0,10.72325,0.0,59.955,221.192,81.33732699999999,302.52932699999997,0.3108277168778417,0.0,0.42031462291918564,0.03523320236652627,0.0,0.03544532395036201,0.0,0.19817913388608438,0.7311423397970275,0.26885766020297264,0.504
Gwh,2017-06-21,2017,6,06-21,Wednesday,108.10175,0.0,123.78975,10.659887000000001,0.0,5.63525,0.0,56.73175,231.8915,73.026887,304.918387,0.3545268327816518,0.0,0.40597666548721445,0.03495980385072679,0.0,0.018481174767594453,0.0,0.18605552311281248,0.7605034982688663,0.23949650173113374,0.522
Gwh,2017-06-22,2017,6,06-22,Thursday,104.652,0.0,119.323,10.660698,0.0,23.69975,0.0,64.42725,223.975,98.787698,322.762698,0.324238211690745,0.0,0.36969265884622143,0.03302952313281258,0.0,0.07342778501622267,0.0,0.19961182131399832,0.6939308705369664,0.30606912946303355,0.5625
Gwh,2017-06-23,2017,6,06-23,Friday,82.434,0.0,106.172,10.661508,0.0,27.21575,0.0,54.991,188.606,92.868258,281.474258,0.29286514719225226,0.0,0.37719967983715225,0.0378773820233323,0.0,0.0966900141895036,0.0,0.1953677767577595,0.6700648270294045,0.3299351729705954,0.504
Gwh,2017-06-24,2017,6,06-24,Saturday,44.71575,0.0,55.20275,10.662319,0.0,30.509,0.0,51.311,99.9185,92.482319,192.400819,0.23240935372525623,0.0,0.2869153587126882,0.05541722252232201,0.0,0.15857001107672,0.0,0.26668805396301354,0.5193247124379444,0.4806752875620555,0.504
