unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-11,2017,1,01-11,Wednesday,60.460866,50.585,0.0,32.678294,55.1185,28.075,0.4,1.311,111.045866,117.58279399999999,228.62866,0.2644500737571571,0.22125397577014186,0.0,0.14293174792696595,0.2410830733119811,0.12279737807149813,0.0017495619315618612,0.005734189230693999,0.485704049527299,0.514295950472701
Gwh,2017-01-12,2017,1,01-12,Thursday,62.280001000000006,49.188,0.0,33.21,47.652,34.206,0.278,1.296,111.468001,116.642,228.11000099999998,0.27302617477082913,0.21563280778732716,0.0,0.14558765444045568,0.20889921437508566,0.14995396891870605,0.001218710266017666,0.0056814694415787586,0.48865898255815626,0.5113410174418438
Gwh,2017-01-13,2017,1,01-13,Friday,62.330944,48.049,0.0,33.415,42.603,31.759,0.522,1.27,110.37994400000001,109.569,219.948944,0.28338823940886937,0.21845524295856586,0.0,0.15192162050116503,0.19369495131561076,0.14439260049368546,0.0023732780458359465,0.005774067276267532,0.5018434823674353,0.49815651763256474
Gwh,2017-01-14,2017,1,01-14,Saturday,52.718,47.768,0.0,33.707,25.66,49.588,0.967,1.154,100.486,111.076,211.562,0.24918463618230116,0.22578723967442169,0.0,0.15932445335173612,0.12128832209943184,0.2343899187944905,0.00457076412588272,0.005454665771735944,0.47497187585672285,0.525028124143277
Gwh,2017-01-15,2017,1,01-15,Sunday,55.546,44.739,0.0,33.652,31.987,9.739,2.076,1.192,100.285,78.646,178.931,0.31043251309163866,0.25003492966562524,0.0,0.18807249721959862,0.1787672342970195,0.05442880216396265,0.011602237734098618,0.006661785828056624,0.5604674427572639,0.439532557242736
Gwh,2017-01-16,2017,1,01-16,Monday,57.586,53.248,0.0,33.242,44.421,24.328,1.683,1.205,110.834,104.879,215.713,0.26695655801921997,0.2468465043831387,0.0,0.15410290524910414,0.20592639293876586,0.11277948014259688,0.007802033257151864,0.005586126010022577,0.5138030624023587,0.4861969375976413
Gwh,2017-01-17,2017,1,01-17,Tuesday,55.542792,52.291,0.0,33.757,31.866,56.996,0.928,1.217,107.833792,124.764,232.59779200000003,0.23879329000681138,0.22481296812998117,0.0,0.14513035446183425,0.1370004406576654,0.24504101913400791,0.003989719730443529,0.0052322078792562225,0.46360625813679257,0.5363937418632073
Gwh,2017-01-18,2017,1,01-18,Wednesday,53.304207999999996,52.27,0.0,33.617,32.283,56.331,1.571,1.187,105.574208,124.989,230.56320799999997,0.23119130091215595,0.22670572834847097,0.0,0.14580383527626836,0.1400180032193168,0.2443191196402854,0.00681374974623011,0.005148262857272528,0.4578970292606269,0.5421029707393732
Gwh,2017-01-19,2017,1,01-19,Thursday,54.127263,54.253,0.0,33.454,42.076,38.762,2.009,1.256,108.380263,117.557,225.937263,0.2395676670651711,0.24012417995875254,0.0,0.14806765185962265,0.18622868773974657,0.17156089918642592,0.008891848884617142,0.005559065305664078,0.47969184702392365,0.5203081529760764
Gwh,2017-01-20,2017,1,01-20,Friday,59.699237000000004,54.534,0.0,33.299,54.5735,15.165,2.812,1.312,114.23323699999999,107.1615,221.394737,0.26965066021420375,0.24632021853346947,0.0,0.15040556271217956,0.2464986328920728,0.06849756324604953,0.012701295604872485,0.005926066797152455,0.5159708787476732,0.48402912125232683
Gwh,2017-01-21,2017,1,01-21,Saturday,59.599,45.765,0.0,33.772,41.191,16.61,1.993,1.133,105.364,94.699,200.063,0.2979011611342427,0.22875294282301076,0.0,0.1688068258498573,0.20589014460444963,0.08302384748804127,0.00996186201346576,0.005663216086932617,0.5266541039572535,0.4733458960427466
Gwh,2017-01-22,2017,1,01-22,Sunday,54.064,45.584,0.0,33.862,32.552,5.532,1.721,1.015,99.648,74.682,174.33,0.3101244765674296,0.2614810990649917,0.0,0.19424080766362645,0.1867263236390753,0.03173292032352435,0.009872081684162221,0.005822291057190385,0.5716055756324212,0.4283944243675787
Gwh,2017-01-23,2017,1,01-23,Monday,55.834,45.743,0.0,33.624,50.174,3.633,1.78,1.011,101.577,90.222,191.799,0.29110683580206365,0.2384944655603001,0.0,0.17530852611327485,0.2615967757913232,0.018941704596999984,0.009280548907971366,0.005271143228066882,0.5296013013623637,0.4703986986376362
Gwh,2017-01-24,2017,1,01-24,Tuesday,60.07,43.84,0.0,33.838,46.949,9.46,1.913,1.087,103.91,93.247,197.157,0.3046810409977835,0.22236085961949106,0.0,0.17162971641889457,0.2381300182088386,0.04798206505475332,0.009702927108852335,0.005513372591386559,0.5270419006172745,0.4729580993827254
Gwh,2017-01-25,2017,1,01-25,Wednesday,57.171167000000004,49.433,0.0,33.453,36.03,38.045,0.909,1.179,106.604167,109.616,216.220167,0.26441181594314467,0.22862344750663335,0.0,0.15471729794751293,0.16663570516990675,0.17595490988590348,0.0042040481820550995,0.005452775364843743,0.49303526344977805,0.506964736550222
Gwh,2017-01-26,2017,1,01-26,Thursday,58.288958,51.421,0.0,33.455,29.678,46.899,2.995,1.202,109.709958,114.229,223.93895799999999,0.26028949371104965,0.22962060938052592,0.0,0.1493933896039652,0.13252718627010848,0.20942760660697549,0.013374180297829198,0.005367534129546142,0.48991010309157557,0.5100898969084245
Gwh,2017-01-27,2017,1,01-27,Friday,62.131875,52.057,0.0,33.339,39.538,20.946,1.837,1.29,114.188875,96.95,211.138875,0.29427018117814635,0.24655336446213422,0.0,0.1579008129128281,0.18726063592031544,0.09920484799400395,0.008700434725722584,0.006109722806849283,0.5408235456402806,0.4591764543597194
Gwh,2017-01-28,2017,1,01-28,Saturday,58.4035,51.772,0.0,33.734,33.805,4.399,2.868,1.369,110.1755,76.175,186.3505,0.31340672549845583,0.27782055857107973,0.0,0.18102446733440478,0.18140546980018835,0.02360605418284362,0.015390353124890998,0.007346371488136602,0.5912272840695356,0.4087727159304643
Gwh,2017-01-29,2017,1,01-29,Sunday,57.605,52.316,0.0,33.84,25.952,2.732,2.084,1.199,109.921,65.807,175.728,0.32780774833834103,0.2977100974232905,0.0,0.19257033597377768,0.14768278248201766,0.01554675407447874,0.011859237002640443,0.006823044705453883,0.6255178457616316,0.3744821542383684
Gwh,2017-01-30,2017,1,01-30,Monday,58.908,52.704,0.0,33.39,37.352,15.451,1.525,1.227,111.612,88.945,200.557,0.2937219842737975,0.26278813504390275,0.0,0.166486335555478,0.18624131792956616,0.07704044236800511,0.0076038233519647785,0.00611796147728576,0.5565101193177002,0.4434898806822998
Gwh,2017-01-31,2017,1,01-31,Tuesday,58.933,52.965,0.0,33.636,40.996,14.106,3.201,1.282,111.898,93.221,205.119,0.28731126809315566,0.25821596244131456,0.0,0.16398285873078555,0.19986446891804271,0.06876983604639259,0.015605575300191597,0.006250030470117346,0.5455272305344702,0.4544727694655298
Gwh,2017-02-01,2017,2,02-01,Wednesday,56.202,51.499,0.0,33.275,39.039,23.269,2.498,1.251,107.701,99.332,207.033,0.2714639695121068,0.24874778416967347,0.0,0.16072316973622564,0.18856414194838506,0.11239271034086354,0.012065709331362634,0.006042514961382968,0.5202117536817802,0.4797882463182198
Gwh,2017-02-02,2017,2,02-02,Thursday,61.107,49.587,0.0,33.264,35.724,4.878,2.083,1.294,110.694,77.243,187.937,0.32514619260709704,0.263849055800614,0.0,0.17699548252871974,0.19008497528427076,0.025955506366495153,0.01108350138610279,0.006885286026700437,0.5889952484077111,0.41100475159228883
Gwh,2017-02-03,2017,2,02-03,Friday,58.587,43.66,0.0,33.601,31.368,21.39,2.094,1.229,102.247,89.682,191.929,0.30525350520244465,0.2274799535244804,0.0,0.17506994774109175,0.16343543706266378,0.11144746234284553,0.010910284532301006,0.006403409594172846,0.532733458726925,0.46726654127307493
Gwh,2017-02-04,2017,2,02-04,Saturday,49.593,40.481,0.0,33.868,25.727,36.936,2.179,0.974,90.074,99.684,189.758,0.2613486651419176,0.21332960929183487,0.0,0.17847995868421884,0.13557794664783565,0.19464791998229322,0.011483046828065219,0.005132853423834568,0.47467827443375243,0.5253217255662475
Gwh,2017-02-05,2017,2,02-05,Sunday,49.716,39.223,0.0,33.942,27.232,12.436,1.768,0.938,88.939,76.316,165.255,0.3008441499500772,0.23734834044355693,0.0,0.20539166742307344,0.16478775226165623,0.07525339626637621,0.010698617288433028,0.005676076366827025,0.538192490393634,0.46180750960636596
Gwh,2017-02-06,2017,2,02-06,Monday,52.839,41.852,0.0,33.567,37.192,14.35,1.362,0.976,94.691,87.447,182.138,0.290104206700414,0.22978181378954415,0.0,0.18429432628007333,0.2041968177974942,0.07878641469654876,0.007477846468062678,0.005358574267862829,0.5198860204899581,0.4801139795100418
Gwh,2017-02-07,2017,2,02-07,Tuesday,50.742,41.328,0.0,33.342,41.606,29.391,0.418,0.891,92.07,105.648,197.718,0.25663824234515825,0.2090249749643432,0.0,0.16863411525506025,0.21043101791440336,0.14865110915546384,0.002114122133543734,0.004506418232027434,0.4656632173095014,0.5343367826904986
Gwh,2017-02-08,2017,2,02-08,Wednesday,52.028,42.7,0.0,33.675,53.0825,29.072,0.356,1.072,94.728,117.2575,211.9855,0.24543188095412186,0.2014288713143116,0.0,0.15885520471919068,0.25040627778786756,0.13714145542973458,0.001679360144915572,0.005056949649858127,0.4468607522684334,0.5531392477315665
Gwh,2017-02-09,2017,2,02-09,Thursday,59.136,49.393,0.0,33.278,57.64,12.373,0.432,1.023,108.529,104.746,213.275,0.27727581760637676,0.2315930137146876,0.0,0.15603329035283084,0.2702613996014535,0.058014300785370995,0.0020255538623842454,0.004796624076896025,0.5088688313210643,0.49113116867893564
Gwh,2017-02-10,2017,2,02-10,Friday,58.209,50.266,0.0,33.44,40.967,13.194,1.852,1.088,108.475,90.541,199.016,0.2924840213852153,0.2525726574747759,0.0,0.1680266913213008,0.20584777103348476,0.06629617719178359,0.009305784459540943,0.005466897133898783,0.5450566788599912,0.45494332114000885
Gwh,2017-02-11,2017,2,02-11,Saturday,57.4825,49.087,0.0,33.756,39.831,6.086,2.229,1.178,106.5695,83.08,189.6495,0.3030986108584521,0.25883010500950443,0.0,0.17799150538229735,0.21002428163533257,0.032090777987814366,0.011753260620249461,0.006211458506349872,0.5619287158679565,0.4380712841320436
Gwh,2017-02-12,2017,2,02-12,Sunday,53.4945,45.702,0.0,33.841,38.998,9.342,2.295,1.152,99.1965,85.628,184.8245,0.28943403066151946,0.24727241247778298,0.0,0.18309802001358044,0.2110001650214122,0.05054524697753816,0.012417184951129314,0.00623293989703746,0.5367064431393024,0.46329355686069756
Gwh,2017-02-13,2017,2,02-13,Monday,60.0315,47.878,0.0,33.329,46.968,4.516,2.056,1.158,107.9095,88.027,195.9365,0.3063824249182771,0.24435467613231837,0.0,0.17010102762884916,0.23971031431101406,0.023048283500011483,0.010493195499562359,0.005910078009967515,0.5507371010505955,0.4492628989494045
Gwh,2017-02-14,2017,2,02-14,Tuesday,60.206,46.777,0.0,33.64,36.822,28.757,2.567,1.201,106.983,102.987,209.97,0.28673620040958236,0.2227794446825737,0.0,0.16021336381387818,0.17536790970138594,0.13695766061818357,0.012225556031814069,0.005719864742582274,0.5095156450921561,0.490484354907844
Gwh,2017-02-15,2017,2,02-15,Wednesday,53.78,44.312,0.0,33.433,45.077,41.487,3.327,1.286,98.092,124.61,222.702,0.24148862605634436,0.19897441423965656,0.0,0.15012438146042695,0.20240949789404675,0.18628930139828112,0.014939246167524315,0.005774532783719949,0.4404630402960009,0.5595369597039991
Gwh,2017-02-16,2017,2,02-16,Thursday,53.582,46.038,0.0,33.295,40.626,9.829,4.395,1.146,99.62,89.291,188.911,0.2836362096436946,0.24370206075877,0.0,0.17624701579050453,0.21505364960219361,0.052029791806723805,0.023264923694226378,0.006066348703887015,0.5273382704024647,0.47266172959753533
Gwh,2017-02-17,2017,2,02-17,Friday,53.801,44.491,0.0,33.465,39.697,21.886,3.889,1.32,98.292,100.257,198.549,0.27097089383477124,0.22408070551853698,0.0,0.1685478143934243,0.1999355322867403,0.11022971659388865,0.01958710444273202,0.006648232929906472,0.4950515993533082,0.5049484006466918
Gwh,2017-02-18,2017,2,02-18,Saturday,51.433,44.304,0.0,33.74,37.771,10.542,2.626,1.228,95.737,85.907,181.644,0.28315276034440995,0.24390566162383565,0.0,0.1857479465327784,0.20793970623857655,0.0580365990619013,0.014456849661976173,0.006760476536521988,0.5270584219682455,0.4729415780317544
Gwh,2017-02-19,2017,2,02-19,Sunday,43.233,41.298,0.0,33.533,32.064,18.796,1.637,1.176,84.531,87.206,171.737,0.2517395785416072,0.24047235016333116,0.0,0.1952578652241509,0.18670408822792992,0.1094464209809185,0.009532016979451137,0.006847679882611202,0.4922119287049384,0.5077880712950616
Gwh,2017-02-20,2017,2,02-20,Monday,44.673,37.411,0.0,33.04,40.476,34.538,1.575,1.226,82.084,110.855,192.939,0.2315395021224325,0.19390066290381935,0.0,0.17124583417556843,0.20978651283566307,0.17900994614878277,0.008163201840996377,0.006354339972737498,0.42544016502625187,0.5745598349737482
Gwh,2017-02-21,2017,2,02-21,Tuesday,53.42,39.091,0.0,33.295,39.646,42.195,2.557,1.338,92.511,119.031,211.542,0.25252668500817804,0.1847907271369279,0.0,0.15739191271709638,0.18741431961501734,0.199463936239612,0.012087434173828364,0.006324985109339989,0.4373174121451059,0.5626825878548941
Gwh,2017-02-22,2017,2,02-22,Wednesday,48.986,37.42,0.0,33.425,40.56,27.177,4.525,1.315,86.406,107.002,193.408,0.2532780443414957,0.19347700198544013,0.0,0.17282118630046325,0.20971211118464594,0.14051642124420913,0.023396136664460627,0.006799098279285242,0.44675504632693586,0.5532449536730643
Gwh,2017-02-23,2017,2,02-23,Thursday,48.851,36.673,0.0,33.237,35.281,49.441,3.475,1.283,85.524,122.717,208.241,0.23458876974274998,0.1761084512656009,0.0,0.15960833841558578,0.1694238886674574,0.23742202544167576,0.01668739585384242,0.006161130613087719,0.4106972210083509,0.5893027789916491
Gwh,2017-02-24,2017,2,02-24,Friday,41.273,35.878,0.0,33.607,35.762,45.156,3.16,1.27,77.151,118.955,196.106,0.2104627089431226,0.18295207693798252,0.0,0.1713716051523156,0.1823605601052492,0.23026322499056634,0.016113734408942103,0.0064760894618216686,0.3934147858811051,0.6065852141188949
Gwh,2017-02-25,2017,2,02-25,Saturday,40.411,36.441,0.0,33.751,41.768,24.8155,1.868,1.275,76.852,103.4775,180.3295,0.22409533659218264,0.2020800811847202,0.0,0.18716294338973932,0.2316204503422901,0.13761198250979456,0.01035881539071533,0.00707039059055784,0.4261754177769029,0.5738245822230972
Gwh,2017-02-26,2017,2,02-26,Sunday,38.79,35.915,0.0,33.756,34.76,18.833,4.142,1.188,74.705,92.679,167.384,0.23174257993595565,0.21456650575921235,0.0,0.20166802083831192,0.20766620465516417,0.11251374085934139,0.024745495387850695,0.007097452564163839,0.44630908569516803,0.5536909143048321
Gwh,2017-02-27,2017,2,02-27,Monday,41.321,36.912,0.0,33.409,44.542,11.351,3.995,1.327,78.233,94.624,172.857,0.2390473049977727,0.21354067234766308,0.0,0.19327536634327797,0.2576812046952105,0.06566699641900531,0.02311158934842095,0.007676865848649461,0.4525879773454358,0.5474120226545641
Gwh,2017-02-28,2017,2,02-28,Tuesday,39.844,34.91,0.0,33.778,45.774,31.296,4.231,1.388,74.754,116.467,191.221,0.20836623592597048,0.1825636305635887,0.0,0.17664377866447722,0.23937747423138672,0.16366403271607197,0.022126230905601372,0.007258616992903499,0.39092986648955924,0.6090701335104408
Gwh,2017-03-01,2017,3,03-01,Wednesday,44.659,35.812,0.0,33.606,51.279,24.949,3.271,1.311,80.471,114.416,194.887,0.22915330422244684,0.1837577673215761,0.0,0.17243838737319575,0.2631217064247487,0.12801777440260254,0.016784085136515005,0.006726975118915063,0.41291107154402296,0.587088928455977
Gwh,2017-03-02,2017,3,03-02,Thursday,46.19,36.08,0.0,33.263,55.53,19.226,3.323,1.323,82.27,112.665,194.935,0.2369507784646164,0.18508733680457587,0.0,0.17063636596814322,0.28486418549773,0.09862774771077538,0.017046707876984635,0.006786877677174443,0.42203811526919227,0.5779618847308078
Gwh,2017-03-03,2017,3,03-03,Friday,45.361,35.409,0.0,33.42,49.142,5.382,3.993,1.379,80.77,93.316,174.086,0.2605666164998908,0.20339946922785287,0.0,0.1919740817756741,0.2822857668049125,0.030915754282366183,0.022936939213951724,0.007921372195351722,0.4639660857277437,0.5360339142722562
Gwh,2017-03-04,2017,3,03-04,Saturday,39.888,26.559,0.0,33.855,38.82,32.848,5.226,1.345,66.447,112.094,178.541,0.22341086921211373,0.1487557479794557,0.0,0.18962031130104567,0.2174290499101047,0.1839801502175971,0.02927058770814547,0.00753328367153763,0.37216661719156946,0.6278333828084305
Gwh,2017-03-05,2017,3,03-05,Sunday,37.412,25.471,0.0,33.913,35.852,42.261,3.856,1.245,62.883,117.127,180.01,0.20783289817232375,0.14149769457252376,0.0,0.18839508916171324,0.19916671296039107,0.2347702905394145,0.02142103216487973,0.006916282428753959,0.34933059274484757,0.6506694072551525
Gwh,2017-03-06,2017,3,03-06,Monday,44.388,30.039,0.0,33.485,48.183,28.759,2.306,1.312,74.427,114.045,188.472,0.23551508977460842,0.15938176493059977,0.0,0.17766564794770576,0.2556507067362791,0.15259030519122202,0.012235239186722697,0.006961246232862176,0.39489685470520824,0.6051031452947918
Gwh,2017-03-07,2017,3,03-07,Tuesday,46.314,33.789,0.0,33.939,49.408,16.886,3.236,1.362,80.103,104.831,184.934,0.25043529042793644,0.1827084257086312,0.0,0.1835195258849103,0.26716558339732016,0.0913082505109931,0.01749813446959456,0.007364789600614274,0.4331437161365676,0.5668562838634323
Gwh,2017-03-08,2017,3,03-08,Wednesday,43.569,32.677,0.0,33.896,42.395,42.723,3.701,1.543,76.246,124.258,200.504,0.21729741052547583,0.1629743047520249,0.0,0.16905398396041976,0.21144216574232935,0.21307804333080638,0.018458484618760724,0.007695607070183138,0.3802717152775007,0.6197282847224993
Gwh,2017-03-09,2017,3,03-09,Thursday,45.551,33.749,0.0,33.734,50.355,23.551,2.788,1.543,79.3,111.971,191.271,0.23814901370307054,0.1764459850160244,0.0,0.17636756225460212,0.2632652100945779,0.12312896361706688,0.01457617725635355,0.00806708805830471,0.4145949987190949,0.5854050012809051
Gwh,2017-03-10,2017,3,03-10,Friday,43.863,35.138,0.0,33.887,51.709,29.627,1.27,1.54,79.001,118.033,197.034,0.22261640123024454,0.1783347036552067,0.0,0.17198554564186894,0.26243693981749344,0.1503649116396155,0.00644558807109433,0.007815909944476588,0.40095110488545127,0.5990488951145488
Gwh,2017-03-11,2017,3,03-11,Saturday,39.011,27.176,0.0,34.262,50.817,40.003,1.471,1.51,66.187,128.063,194.25,0.20082882882882885,0.1399021879021879,0.0,0.1763809523809524,0.2616061776061776,0.20593564993564994,0.007572715572715574,0.007773487773487774,0.34073101673101674,0.6592689832689832
Gwh,2017-03-12,2017,3,03-12,Sunday,36.093,25.954,0.0,34.246,47.481,31.021,1.878,1.345,62.047,115.971,178.018,0.20274916019728345,0.14579424552573336,0.0,0.19237380489613412,0.2667202193036659,0.17425765933781978,0.010549494994888158,0.007555415744475278,0.34854340572301673,0.6514565942769832
Gwh,2017-03-13,2017,3,03-13,Monday,42.017,25.674,0.0,33.542,48.986,49.195,1.547,1.34,67.691,134.61,202.301,0.20769546369024378,0.1269099015822957,0.0,0.1658024428944988,0.24214413176405455,0.24317724578721808,0.007647021023128902,0.0066237932585602646,0.3346053652725395,0.6653946347274606
Gwh,2017-03-14,2017,3,03-14,Tuesday,40.978,32.127,0.0,33.9,44.996,55.581,2.233,1.41,73.105,138.12,211.225,0.19400165700082853,0.15209847319209374,0.0,0.1604923659604687,0.21302402651201327,0.26313646585394723,0.010571665285832643,0.006675346194815955,0.3461001301929223,0.6538998698070778
Gwh,2017-03-15,2017,3,03-15,Wednesday,44.496,35.846,0.0,34.213,52.096,22.1,3.277,1.386,80.342,113.072,193.414,0.23005573536558888,0.18533301622426504,0.0,0.17688998728116892,0.2693496851313762,0.1142626697136712,0.016942930708221744,0.007165975575708067,0.4153887515898539,0.5846112484101461
Gwh,2017-03-16,2017,3,03-16,Thursday,44.513,34.7,0.0,34.086,43.02,25.09,3.464,1.398,79.213,107.058,186.271,0.23896902899538844,0.1862877205791562,0.0,0.18299144794412442,0.23095382534049855,0.13469622217092303,0.018596560924674266,0.007505194045235168,0.4252567495745446,0.5747432504254555
Gwh,2017-03-17,2017,3,03-17,Friday,44.53,35.985,0.0,33.712,49.41,28.704,4.748,1.349,80.515,117.923,198.438,0.22440258418246506,0.18134127536056602,0.0,0.16988681603321948,0.24899464820246123,0.1446497142684365,0.0239268688456848,0.006798093107166974,0.4057438595430311,0.594256140456969
Gwh,2017-03-18,2017,3,03-18,Saturday,37.11,32.964,0.0,34.252,43.965,30.359,2.263,1.287,70.074,112.126,182.2,0.20367727771679475,0.18092206366630076,0.0,0.18799121844127334,0.24130076838638861,0.1666245883644347,0.012420417124039518,0.0070636663007683865,0.38459934138309554,0.6154006586169045
Gwh,2017-03-19,2017,3,03-19,Sunday,35.487,26.736,0.0,34.275,49.931,26.425,3.385,1.26,62.223,115.276,177.499,0.1999278869176728,0.15062620071098992,0.0,0.1930996794348137,0.28130299325630004,0.14887407816382064,0.019070529974816758,0.00709863154158615,0.3505540876286627,0.6494459123713373
Gwh,2017-03-20,2017,3,03-20,Monday,40.9305,37.3645,0.0,33.857,56.4915,8.779,3.2645,1.2745,78.295,103.6665,181.9615,0.22494044069762012,0.20534288846816495,0.0,0.1860668328190304,0.3104585310628897,0.04824646972024302,0.01794060831549531,0.007004228916556524,0.4302833291657851,0.569716670834215
Gwh,2017-03-21,2017,3,03-21,Tuesday,41.507,39.464,0.0,34.105,42.619,7.158,5.492,1.308,80.971,90.682,171.653,0.2418076002167163,0.2299056818115617,0.0,0.19868572061076706,0.24828578585868002,0.041700407216885234,0.03199478016696475,0.007620024118424963,0.471713282028278,0.5282867179717221
Gwh,2017-03-22,2017,3,03-22,Wednesday,37.498,33.435,0.0,33.873,44.825,23.935,5.925,1.243,70.933,109.801,180.734,0.20747618046410746,0.18499562893534144,0.0,0.18741907997388424,0.24801642192393242,0.13243219316785992,0.0327829849391924,0.006877510595682052,0.3924718093994489,0.6075281906005511
Gwh,2017-03-23,2017,3,03-23,Thursday,38.412,31.32,0.0,33.69,47.359,21.124,5.653,1.261,69.732,109.087,178.819,0.21480938826411064,0.17514917318629453,0.0,0.1884027983603532,0.26484322135790944,0.11813062370329774,0.03161297177592985,0.007051823352104642,0.3899585614504052,0.6100414385495949
Gwh,2017-03-24,2017,3,03-24,Friday,39.498,31.39,0.0,34.045,49.044,24.51,5.473,1.245,70.888,114.317,185.205,0.21326638049728677,0.16948786479846656,0.0,0.18382333090359332,0.2648092654086012,0.1323398396371588,0.029551038038929833,0.006722280715963392,0.38275424529575336,0.6172457547042466
Gwh,2017-03-25,2017,3,03-25,Saturday,39.233,30.741,0.0,34.268,47.005,19.768,3.034,1.261,69.974,105.336,175.31,0.2237921396383549,0.175352233186926,0.0,0.19547088015515374,0.26812503565113227,0.11276025326564372,0.01730648565398437,0.007192972448804973,0.3991443728252809,0.6008556271747191
Gwh,2017-03-26,2017,3,03-26,Sunday,36.103,28.599,0.0,34.235,43.286,24.66,2.353,1.208,64.702,105.742,170.444,0.21181737110135881,0.16779118068104482,0.0,0.2008577597334022,0.2539602450071578,0.1446809509281641,0.013805120743469998,0.007087371805402361,0.3796085517824036,0.6203914482175965
Gwh,2017-03-27,2017,3,03-27,Monday,37.594,32.206,0.0,33.653,47.833,31.081,5.385,1.244,69.8,119.196,188.996,0.19891426273571927,0.17040572287244174,0.0,0.17806196956549344,0.2530900124870367,0.16445321594107812,0.028492666511460558,0.00658214988677009,0.369319985608161,0.630680014391839
Gwh,2017-03-28,2017,3,03-28,Tuesday,37.906,32.53,0.0,34.163,46.492,27.71,6.42,1.233,70.436,116.018,186.454,0.20329947332854215,0.17446662447574202,0.0,0.1832248168449054,0.24934836474411917,0.14861574436590258,0.034432085125553756,0.006612891115234857,0.37776609780428416,0.6222339021957158
