unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-30,2017,1,01-30,Monday,0.861,33.635,0.046,0.0,0.072,2.581,0.024,2.416,34.542,5.093,39.635,0.021723224422858584,0.848618645136874,0.0011605903872839662,0.0,0.0018165762583575123,0.06511921281695471,0.0006055254194525042,0.060956225558218745,0.8715024599470166,0.12849754005298347
Gwh,2017-01-31,2017,1,01-31,Tuesday,0.918,36.543,0.046,0.0,0.072,1.222,0.024,2.496,37.507,3.814,41.321,0.02221630647854602,0.884368722925389,0.0011132354008857482,0.0,0.0017424554100820405,0.029573340432225745,0.0005808184700273469,0.060405120882844075,0.9076982648048207,0.09230173519517922
Gwh,2017-02-01,2017,2,02-01,Wednesday,0.946,35.731,0.054,0.0,0.072,0.813,0.024,2.496,36.731,3.405,40.136,0.02356986246761012,0.8902481562686865,0.001345425553119394,0.0,0.0017939007374925251,0.020256129160853096,0.0005979669124975084,0.06218855889974088,0.915163444289416,0.084836555710584
Gwh,2017-02-02,2017,2,02-02,Thursday,0.945,34.835,0.064,0.0,0.072,0.403,0.024,2.475,35.844,2.974,38.818,0.024344376320263796,0.8973929620279253,0.0016487196661342676,0.0,0.001854809624401051,0.010381781647689218,0.0006182698748003504,0.06375908083878613,0.9233860580143234,0.07661394198567675
Gwh,2017-02-03,2017,2,02-03,Friday,0.939,36.163,0.046,0.0,0.072,0.204,0.024,2.486,37.148,2.786,39.934,0.023513797766314418,0.9055691891621175,0.0011519006360494817,0.0,0.0018029749085991887,0.005108428907697701,0.0006009916361997296,0.062252716983022,0.9302348875644816,0.06976511243551861
Gwh,2017-02-04,2017,2,02-04,Saturday,0.856,23.927,0.024,0.0,0.072,0.096,0.024,2.347,24.807,2.539,27.346,0.03130256710304981,0.8749725736853653,0.0008776420683098077,0.0,0.0026329262049294227,0.0035105682732392307,0.0008776420683098077,0.08582608059679661,0.9071527828567248,0.09284721714327507
Gwh,2017-02-05,2017,2,02-05,Sunday,0.754,23.685,0.024,0.0,0.072,1.006,0.024,2.2625480000000002,24.463,3.364548,27.827548,0.027095452319406653,0.8511349975930326,0.0008624547157370818,0.0,0.0025873641472112453,0.036151226834646014,0.0008624547157370818,0.0813060496742293,0.8790929046281764,0.12090709537182363
Gwh,2017-02-06,2017,2,02-06,Monday,1.137,32.791,0.046,0.0,0.072,2.808,0.024,2.2874519999999996,33.974,5.191451999999999,39.165451999999995,0.029030687555961315,0.8372429864973855,0.0011745045097398597,0.0,0.001838354884810215,0.07169584050759839,0.0006127849616034051,0.058404841082901324,0.8674481785630866,0.13255182143691333
Gwh,2017-02-07,2017,2,02-07,Tuesday,0.862,33.389,0.0522,0.0,0.072,1.733,0.024,2.37,34.3032,4.199,38.502199999999995,0.022388331056407168,0.8671971991210894,0.001355766683462244,0.0,0.0018700230116720604,0.04501041498927335,0.0006233410038906868,0.06155492413420533,0.8909412968609586,0.10905870313904141
Gwh,2017-02-08,2017,2,02-08,Wednesday,0.63,33.832,0.05504,0.0,0.072,1.125,0.024,2.368,34.51704,3.589,38.10604,0.016532812121123057,0.8878382534632305,0.001444390443089862,0.0,0.0018894642424140634,0.029522878787719743,0.0006298214141380212,0.062142379528284754,0.9058154560274434,0.09418454397255659
Gwh,2017-02-09,2017,2,02-09,Thursday,0.652,33.467,0.03968,0.0,0.072,0.382,0.024,2.315,34.15868,2.793,36.95168,0.017644664599823338,0.9056963039298889,0.0010738348026395552,0.0,0.0019484905693056443,0.010337824964927168,0.0006494968564352148,0.0626493842769801,0.9244148033323517,0.07558519666764812
Gwh,2017-02-10,2017,2,02-10,Friday,0.776,32.523,0.046079999999999996,0.0,0.072,0.449,0.024,2.272,33.34508,2.817,36.16208,0.02145894262719401,0.8993675142580294,0.0012742629848725513,0.0,0.0019910359138633617,0.012416321185064576,0.0006636786379544539,0.06282824439302163,0.922100719870096,0.07789928012990403
Gwh,2017-02-11,2017,2,02-11,Saturday,1.063,21.809,0.024,0.0,0.072,0.15,0.024,2.2665,22.896,2.5125,25.4085,0.04183639333293976,0.8583348092173879,0.0009445657949111518,0.0,0.002833697384733455,0.0059035362181946984,0.0009445657949111518,0.0892024322569219,0.9011157683452389,0.0988842316547612
Gwh,2017-02-12,2017,2,02-12,Sunday,1.47,20.566,0.024,0.0,0.072,1.065,0.024,2.303,22.06,3.464,25.524,0.05759285378467324,0.8057514496160476,0.0009402914903620122,0.0,0.002820874471086036,0.04172543488481429,0.0009402914903620122,0.09022880426265475,0.8642845948910828,0.13571540510891708
Gwh,2017-02-13,2017,2,02-13,Monday,1.533,33.812,0.046,0.0,0.072,4.203,0.024,2.38,35.391,6.679,42.07,0.03643926788685524,0.8037081055383883,0.0010934157356786308,0.0,0.0017114333254100308,0.09990492037081056,0.000570477775136677,0.056572379367720464,0.8412407891609223,0.15875921083907774
Gwh,2017-02-14,2017,2,02-14,Tuesday,1.588,36.075,0.046,0.0,0.072,3.019,0.024,2.3665,37.709,5.4815,43.1905,0.03676734467070305,0.8352531227932068,0.0010650490269851008,0.0,0.0016670332596288534,0.06989963070582651,0.0005556777532096179,0.05479214179044002,0.873085516490895,0.126914483509105
Gwh,2017-02-15,2017,2,02-15,Wednesday,1.545,36.378,0.046,0.0,0.072,0.768,0.024,2.427,37.969,3.291,41.26,0.037445467765390206,0.88167716917111,0.0011148812409112942,0.0,0.0017450315075133302,0.018613669413475524,0.0005816771691711101,0.05882210373242851,0.9202375181774116,0.07976248182258847
Gwh,2017-02-16,2017,2,02-16,Thursday,1.484,35.286,0.046,0.0,0.072,1.976,0.024,2.45,36.816,4.522,41.338,0.03589917267405293,0.853597174512555,0.0011127775896269776,0.0,0.0017417388359378778,0.04780105471962843,0.0005805796119792927,0.05926750205621946,0.890609124776235,0.10939087522376506
Gwh,2017-02-17,2017,2,02-17,Friday,1.527,34.437,0.046,0.0,0.072,1.651,0.024,2.432,36.01,4.179,40.189,0.03799547139764612,0.8568762596730448,0.0011445918037273882,0.0,0.0017915349971385204,0.041080892781606905,0.0005971783323795068,0.06051407101445669,0.8960163228744183,0.10398367712558164
Gwh,2017-02-18,2017,2,02-18,Saturday,1.54,26.102,0.024,0.0,0.072,2.994,0.024,2.325,27.666,5.415,33.081,0.04655240168072307,0.7890329796559958,0.0007254919742450349,0.0,0.0021764759227351042,0.0905051237870681,0.0007254919742450349,0.07028203500498775,0.8363108733109639,0.16368912668903599
Gwh,2017-02-19,2017,2,02-19,Sunday,1.536,20.912,0.024,0.0,0.072,5.21,0.024,2.283,22.472,7.589,30.061,0.051096104587339077,0.6956521739130435,0.0007983766341771731,0.0,0.002395129902531519,0.17331426100262798,0.0007983766341771731,0.07594557732610359,0.7475466551345598,0.2524533448654403
Gwh,2017-02-20,2017,2,02-20,Monday,0.885,26.988,0.038,0.0,0.072,2.509,0.024,2.269,27.911,4.874,32.785,0.026994052157999087,0.8231813329266433,0.0011590666463321643,0.0,0.0021961262772609426,0.07652890041177368,0.0007320420924203143,0.06920847948757054,0.8513344517309747,0.14866554826902548
Gwh,2017-02-21,2017,2,02-21,Tuesday,0.481,26.022,0.046,0.0,0.072,1.487,0.024,2.252,26.549,3.835,30.384,0.015830700368615058,0.8564375987361769,0.0015139547130068457,0.0,0.0023696682464454974,0.04894023170089521,0.0007898894154818325,0.0741179568193786,0.8737822538177988,0.12621774618220116
Gwh,2017-02-22,2017,2,02-22,Wednesday,0.569,27.817,0.046,0.0,0.072,3.255,0.024,2.242,28.432,5.593,34.025,0.016722997795738426,0.8175459221160911,0.001351947097722263,0.0,0.0021160911094783245,0.09566495224099926,0.0007053637031594417,0.06589272593681117,0.8356208670095518,0.1643791329904482
Gwh,2017-02-23,2017,2,02-23,Thursday,0.7,28.831,0.046,0.0,0.072,3.741,0.024,2.236,29.577,6.073,35.65,0.019635343618513323,0.8087237026647967,0.0012903225806451613,0.0,0.002019635343618513,0.10493688639551192,0.0006732117812061711,0.06272089761570829,0.8296493688639552,0.1703506311360449
Gwh,2017-02-24,2017,2,02-24,Friday,0.843,27.907,0.046,0.0,0.072,3.175,0.024,2.213,28.796,5.484,34.28,0.024591598599766624,0.8140898483080513,0.0013418903150525087,0.0,0.002100350058343057,0.09261960326721119,0.0007001166861143524,0.06455659276546091,0.8400233372228705,0.15997666277712952
Gwh,2017-02-25,2017,2,02-25,Saturday,0.845,20.719,0.024,0.0,0.072,3.196,0.024,2.036,21.588,5.328,26.916,0.03139396641402883,0.7697651954227969,0.0008916629514043691,0.0,0.002674988854213107,0.11873978302868184,0.0008916629514043691,0.07564274037747065,0.8020508247882301,0.19794917521176997
Gwh,2017-02-26,2017,2,02-26,Sunday,0.875,16.293,0.024,0.0,0.076,1.529,0.024,2.027,17.192,3.656,20.848,0.04197045280122794,0.7815138142747505,0.0011511895625479663,0.0,0.0036454336147352267,0.07334036838066002,0.0011511895625479663,0.09722755180353032,0.8246354566385266,0.17536454336147353
Gwh,2017-02-27,2017,2,02-27,Monday,0.868,28.295,0.046,0.0,0.072,1.009,0.024,2.093,29.209,3.198,32.407,0.02678433671737588,0.873113833431049,0.0014194464158978,0.0,0.0022217422161878607,0.031135248557410435,0.000740580738729287,0.0645848119233499,0.9013176165643226,0.09868238343567749
Gwh,2017-02-28,2017,2,02-28,Tuesday,1.063,29.936,0.045,0.0,0.072,4.02,0.024,2.126,31.044,6.242,37.286,0.02850936008153194,0.8028750737542241,0.0012068873035455665,0.0,0.0019310196856729064,0.10781526578340395,0.0006436732285576356,0.05701872016306388,0.8325913211393016,0.16740867886069838
Gwh,2017-03-01,2017,3,03-01,Wednesday,1.378,30.866,0.046,0.0,0.072,1.971,0.024,2.158,32.29,4.225,36.515,0.03773791592496234,0.8452964535122552,0.0012597562645488155,0.0,0.001971792414076407,0.05397781733534164,0.0006572641380254689,0.05909900041079008,0.8842941257017664,0.11570587429823359
Gwh,2017-03-02,2017,3,03-02,Thursday,1.203,29.441,0.046,0.0,0.072,2.405,0.024,2.194,30.69,4.695,35.385,0.03399745654938534,0.832019217182422,0.0012999858697188074,0.0,0.0020347604917337857,0.06796665253638547,0.0006782534972445952,0.06200367387311008,0.8673166596015262,0.13268334039847396
Gwh,2017-03-03,2017,3,03-03,Friday,0.697,24.501,0.046,0.0,0.072,1.271,0.024,2.145,25.244,3.512,28.756,0.02423841980804006,0.8520308805118932,0.0015996661566281818,0.0,0.002503825288635415,0.04419947141466128,0.0008346084295451384,0.07459312839059674,0.8778689664765614,0.12213103352343858
Gwh,2017-03-04,2017,3,03-04,Saturday,0.922,19.167,0.024,0.0,0.072,0.614,0.024,2.098,20.113,2.808,22.921,0.040225121068016234,0.8362200602067974,0.0010470747349592077,0.0,0.003141224204877623,0.026787661969373065,0.0010470747349592077,0.0915317830810174,0.8774922560097727,0.1225077439902273
Gwh,2017-03-05,2017,3,03-05,Sunday,0.832,17.011,0.022,0.0,0.072,2.195,0.024,2.162,17.865,4.453,22.318,0.03727932610448965,0.762209875436867,0.0009857514114167934,0.0,0.0032260955282731422,0.09835110672999371,0.0010753651760910476,0.09687247961286853,0.8004749529527734,0.19952504704722646
Gwh,2017-03-06,2017,3,03-06,Monday,0.768,25.409,0.046,0.0,0.072,4.241,0.024,2.165,26.223,6.502,32.725,0.02346829640947288,0.7764400305576775,0.0014056531703590526,0.0,0.002200152788388082,0.12959511077158134,0.0007333842627960275,0.06615737203972498,0.8013139801375094,0.19868601986249043
Gwh,2017-03-07,2017,3,03-07,Tuesday,0.638,31.381,0.046,0.0,0.072,4.451,0.024,2.042,32.065,6.589,38.654,0.016505406943653954,0.8118435349511046,0.00119004501474621,0.0,0.0018626791535158065,0.1151497904485952,0.0006208930511719356,0.05282765043721218,0.8295389869095047,0.17046101309049516
Gwh,2017-03-08,2017,3,03-08,Wednesday,0.874,34.92,0.024,0.0,0.072,3.626,0.024,2.041,35.818,5.763,41.581,0.02101921550708256,0.8398066424568913,0.0005771866958466607,0.0,0.001731560087539982,0.08720328996416632,0.0005771866958466607,0.04908491859262643,0.8614030446598204,0.1385969553401794
Gwh,2017-03-09,2017,3,03-09,Thursday,0.955,34.541,0.024,0.0,0.072,1.772,0.024,2.059,35.52,3.927,39.447,0.024209699089918116,0.875630592947499,0.0006084112860293558,0.0,0.0018252338580880673,0.04492103328516744,0.0006084112860293558,0.05219661824726849,0.9004487033234466,0.09955129667655334
Gwh,2017-03-10,2017,3,03-10,Friday,0.967,33.883,0.024,0.0,0.072,0.347,0.024,1.983,34.874,2.426,37.3,0.025924932975871316,0.9083914209115282,0.00064343163538874,0.0,0.00193029490616622,0.0093029490616622,0.00064343163538874,0.053163538873994644,0.9349597855227884,0.06504021447721181
Gwh,2017-03-11,2017,3,03-11,Saturday,0.882,29.641,0.024,0.0,0.072,0.339,0.024,2.062,30.547,2.497,33.044,0.026691683815518705,0.8970160997457935,0.0007263043215107131,0.0,0.002178912964532139,0.010259048541338823,0.0007263043215107131,0.06240164628979542,0.924434087882823,0.0755659121171771
Gwh,2017-03-12,2017,3,03-12,Sunday,0.656,27.016,0.024,0.0,0.072,0.281,0.024,1.976,27.696,2.353,30.049,0.021831009351392726,0.8990648607274784,0.0007986954640753437,0.0,0.0023960863922260307,0.009351392725215483,0.0007986954640753437,0.06575925987553663,0.9216945655429466,0.07830543445705349
Gwh,2017-03-13,2017,3,03-13,Monday,0.895,33.327,0.046,0.0,0.072,0.813,0.024,2.059,34.268,2.968,37.236,0.024035879256633367,0.8950209474701901,0.001235363626597916,0.0,0.0019336126329358686,0.021833709313567515,0.0006445375443119562,0.055295950155763246,0.9202921903534215,0.07970780964657859
Gwh,2017-03-14,2017,3,03-14,Tuesday,0.848,29.801,0.046,0.0,0.084,3.1535,0.024,2.0,30.695,5.2615,35.9565,0.02358405295287361,0.8288070307176727,0.0012793236271605969,0.0,0.0023361561887280465,0.08770319691849875,0.0006674731967794418,0.055622766398286824,0.853670407297707,0.14632959270229304
Gwh,2017-03-15,2017,3,03-15,Wednesday,0.861,26.617,0.046,0.0,0.096,4.1455,0.024,2.145,27.524,6.4105,33.9345,0.02537240861070592,0.7843639953439715,0.0013555526087020583,0.0,0.0028289793572912523,0.12216181172553008,0.0007072448393228131,0.06321000751447642,0.8110919565633795,0.18890804343662054
Gwh,2017-03-16,2017,3,03-16,Thursday,0.866,26.413,0.045,0.0,0.096,1.992,0.024,2.28,27.324,4.392,31.716,0.027304830369529572,0.8327973262706521,0.0014188422247446084,0.0,0.0030268634127884977,0.06280741581536133,0.0007567158531971244,0.07188800605372682,0.8615209988649263,0.13847900113507378
Gwh,2017-03-17,2017,3,03-17,Friday,1.052,21.507,0.046,0.0,0.096,4.9425,0.024,2.238,22.605,7.3005,29.9055,0.03517747571516945,0.7191653709183929,0.0015381785959104513,0.0,0.003210111852334855,0.16527060239755229,0.0008025279630837137,0.07483573255755631,0.7558810252294729,0.2441189747705272
Gwh,2017-03-18,2017,3,03-18,Saturday,1.418,19.492,0.024,0.0,0.096,1.848,0.024,2.244,20.934,4.212,25.146,0.056390678437922524,0.7751531058617673,0.000954426151276545,0.0,0.00381770460510618,0.07349081364829396,0.000954426151276545,0.08923884514435697,0.8324982104509664,0.16750178954903364
Gwh,2017-03-19,2017,3,03-19,Sunday,1.424,20.285,0.024,0.0,0.096,0.198,0.024,2.234,21.733,2.552,24.285,0.05863701873584517,0.8352892732139181,0.0009882643607164916,0.0,0.003953057442865966,0.008153180975911056,0.0009882643607164916,0.09199094091002677,0.8949145563104798,0.10508544368952027
Gwh,2017-03-20,2017,3,03-20,Monday,1.421,28.737,0.046,0.0,0.096,0.345,0.024,2.225,30.204,2.69,32.894,0.043199367665835715,0.8736243691858697,0.001398431324861677,0.0,0.0029184653736243696,0.010488234936462577,0.0007296163434060924,0.06764151516993981,0.9182221681765672,0.08177783182343284
Gwh,2017-03-21,2017,3,03-21,Tuesday,1.175,29.197,0.046,0.0,0.096,3.174,0.024,2.238,30.418,5.532,35.95,0.03268428372739916,0.8121557719054241,0.0012795549374130736,0.0,0.002670375521557719,0.08828929068150208,0.0006675938803894297,0.06225312934631432,0.8461196105702363,0.15388038942976354
Gwh,2017-03-22,2017,3,03-22,Wednesday,1.418,29.224,0.046,0.0,0.096,4.323,0.024,2.272,30.688,6.715,37.403,0.03791139748148544,0.7813277009865519,0.0012298478731652541,0.0,0.002566639039649226,0.11557896425420422,0.0006416597599123065,0.060743790605031676,0.8204689463412026,0.17953105365879743
Gwh,2017-03-23,2017,3,03-23,Thursday,1.409,28.849,0.046,0.0,0.086,2.733,0.024,2.291,30.304,5.134,35.438,0.03975958011174446,0.8140696427563632,0.0012980416502059934,0.0,0.0024267735199503355,0.07712060500028219,0.0006772391218466053,0.0646481178396072,0.8551272645183136,0.14487273548168633
Gwh,2017-03-24,2017,3,03-24,Friday,1.324,28.108,0.046,0.0,0.072,1.985,0.024,2.283,29.478,4.364,33.842,0.039122983275220145,0.8305655694107914,0.0013592577270846876,0.0,0.002127533833697772,0.058654925831806634,0.000709177944565924,0.06746055197683352,0.8710478104130962,0.12895218958690385
Gwh,2017-03-25,2017,3,03-25,Saturday,1.353,20.625,0.024,0.0,0.072,0.942,0.024,2.248,22.002,3.286,25.288,0.053503638089212276,0.8156042391648213,0.0009490667510281556,0.0,0.002847200253084467,0.03725086997785511,0.0009490667510281556,0.08889591901297059,0.8700569440050616,0.1299430559949383
Gwh,2017-03-26,2017,3,03-26,Sunday,1.305,19.346,0.024,0.0,0.072,3.488,0.024,2.2555,20.675,5.8395,26.5145,0.04921835222236889,0.7296384996888494,0.0009051650983424163,0.0,0.002715495295027249,0.13155066095909784,0.0009051650983424163,0.08506666163797168,0.7797620170095608,0.22023798299043917
Gwh,2017-03-27,2017,3,03-27,Monday,1.291,24.629,0.046,0.0,0.072,4.844,0.024,2.355,25.966,7.295,33.261,0.03881422687231292,0.740476834731367,0.0013830011124139382,0.0,0.0021646973933435554,0.14563603018550253,0.0007215657977811852,0.0708036439072788,0.7806740627160939,0.21932593728390606
