unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-11,2017,1,01-11,Wednesday,135.526,11.097,0.144,81.749,3.545,2.403,1.876,15.725,146.767,105.298,252.065,0.537662904409577,0.044024358796342214,0.000571281217146371,0.3243171404201297,0.014063832741554757,0.009533255311130065,0.007442524745601332,0.06238470235851864,0.5822585444230655,0.41774145557693454
Gwh,2017-01-12,2017,1,01-12,Thursday,129.69,10.976,0.144,81.614,3.529,3.291,1.264,15.553,140.81,105.251,246.061,0.5270644271136019,0.04460682513685631,0.0005852207379470944,0.33168198129732057,0.014341972112606223,0.013374732281832552,0.005136937588646718,0.0632079037311886,0.5722564729884053,0.4277435270115947
Gwh,2017-01-13,2017,1,01-13,Friday,128.192,11.171,0.144,81.614,3.238,3.922,0.816,15.721,139.507,105.311,244.818,0.5236216291285771,0.04562981480119925,0.0005881920447025953,0.33336601066915017,0.013226151671854192,0.016020063884191523,0.003333088253314707,0.06421504954701043,0.569839635974479,0.430160364025521
Gwh,2017-01-14,2017,1,01-14,Saturday,119.104,6.508,0.144,81.645,2.673,3.012,0.971,15.474,125.756,103.775,229.531,0.5189015862781062,0.02835346859465606,0.0006273662381116276,0.3557035868793322,0.011645485794947088,0.013122410480501544,0.0042303653972666,0.06741573033707865,0.5478824211108739,0.4521175788891261
Gwh,2017-01-15,2017,1,01-15,Sunday,118.575,6.387,0.144,81.592,3.157,2.295,1.949,15.006,125.106,103.999,229.105,0.5175574518233997,0.02787804718360577,0.0006285327688177909,0.35613365050959167,0.013779707994151154,0.010017241003033544,0.008507016433513018,0.0654983522838873,0.5460640317758233,0.4539359682241767
Gwh,2017-01-16,2017,1,01-16,Monday,136.292,19.08,0.144,81.707,3.233,1.193,1.781,15.89,155.516,103.804,259.32,0.525574579669906,0.07357704766311893,0.0005552984729291995,0.3150817522751812,0.012467221965139597,0.004600493598642604,0.006867962363103501,0.061275643991979024,0.599706925805954,0.400293074194046
Gwh,2017-01-17,2017,1,01-17,Tuesday,137.52,24.11,0.144,81.77,4.142,1.813,1.976,16.181,161.774,105.882,267.656,0.5137938249095855,0.0900783094718594,0.0005380040051409271,0.30550407986370565,0.015475087425650836,0.006773619870281257,0.007382610514989389,0.060454463938787104,0.6044101383865857,0.39558986161341425
Gwh,2017-01-18,2017,1,01-18,Wednesday,133.537,23.384,0.144,81.969,2.715,1.861,3.428,15.759,157.065,105.732,262.797,0.5081374597122493,0.08898122885725483,0.0005479514606331121,0.31190995330996923,0.010331168164020136,0.007081511584987652,0.013044288937849365,0.05996643797303622,0.5976666400301373,0.40233335996986264
Gwh,2017-01-19,2017,1,01-19,Thursday,139.091,25.118,0.144,81.833,4.062,1.068,3.693,16.042,164.353,106.698,271.051,0.5131543510261907,0.09266890732740334,0.0005312653338301647,0.3019099726619714,0.0149861096251259,0.003940217892573723,0.013624742207186102,0.05918443392571879,0.6063545236874242,0.39364547631257585
Gwh,2017-01-20,2017,1,01-20,Friday,148.811,23.163,0.153,78.41,4.007,0.819,3.509,16.086,172.127,102.831,274.958,0.5412135671629849,0.08424195695342561,0.0005564486212439717,0.28517082608980276,0.014573134806043102,0.002978636737247143,0.01276194909768037,0.05850348053157208,0.6260119727376544,0.3739880272623455
Gwh,2017-01-21,2017,1,01-21,Saturday,149.485,22.034,0.1,71.895,5.246,1.089,4.226,16.355,171.619,98.811,270.43,0.552767814221795,0.08147764671079391,0.00036978145915763787,0.2658543800613837,0.01939873534740968,0.004026920090226676,0.015626964464001775,0.06047775764523167,0.6346152423917465,0.36538475760825356
Gwh,2017-01-22,2017,1,01-22,Sunday,143.03,11.254,0.168,71.87,4.563,2.606,5.132,16.181,154.452,100.352,254.804,0.561333417057817,0.04416728151834351,0.0006593303087863614,0.28205993626473685,0.017907882136858132,0.010227468956531293,0.020140971099354796,0.0635037126575721,0.6061600288849468,0.39383997111505314
Gwh,2017-01-23,2017,1,01-23,Monday,153.995,19.267,0.149,72.112,6.806,1.158,3.074,16.519,173.411,99.669,273.08,0.5639189980957962,0.07055441628826718,0.0005456276548996631,0.26406913724915776,0.024923099458034278,0.004240515599824227,0.011256774571554124,0.06049143108246667,0.635019042038963,0.3649809579610371
Gwh,2017-01-24,2017,1,01-24,Tuesday,158.244,24.914,0.096,72.109,6.0185,0.127,0.737,16.582,183.254,95.5735,278.8275,0.5675336901847917,0.0893527360106159,0.00034429889447776854,0.25861509356143136,0.021585030170983854,0.00045547874581954793,0.0026432113044803688,0.059470461127399565,0.6572307250898853,0.34276927491011466
Gwh,2017-01-25,2017,1,01-25,Wednesday,156.734,24.354,0.096,71.939,5.61,0.539,0.753,16.642,181.184,95.483,276.667,0.5665077511954806,0.08802639996819281,0.00034698753374995937,0.26002016865039923,0.020277084003513253,0.0019481904238669596,0.0027216834678512438,0.06015173475694608,0.6548811386974233,0.3451188613025768
Gwh,2017-01-26,2017,1,01-26,Thursday,149.088,22.399,0.096,71.974,5.5185,2.27,2.814,16.462,171.583,99.0385,270.6215,0.5509096653444016,0.08276873788667936,0.00035473899893393536,0.26595817405490696,0.020391949641842943,0.008388099245625346,0.01039828690625098,0.060830347921358795,0.634033142230015,0.365966857769985
Gwh,2017-01-27,2017,1,01-27,Friday,149.766,17.703,0.096,72.076,5.265,1.998,5.332,16.425,167.565,101.096,268.661,0.5574534450478483,0.06589344936555734,0.0003573276359426936,0.2682786113354748,0.0195971875337321,0.00743688142305731,0.019846572446317105,0.061136525212070233,0.6237042220493484,0.37629577795065156
Gwh,2017-01-28,2017,1,01-28,Saturday,141.944,10.842,0.096,72.13,3.231,0.812,1.46,15.772,152.882,93.405,246.287,0.5763357383865165,0.0440218119510977,0.0003897891484325198,0.29286970079622554,0.013118841026931994,0.003296966547158397,0.005928043299077905,0.06403910884455939,0.6207473394860468,0.37925266051395323
Gwh,2017-01-29,2017,1,01-29,Sunday,133.96,6.739,0.096,72.197,2.978,0.634,2.587,15.596,140.795,93.992,234.787,0.5705596987908189,0.028702611303010814,0.0004088812412953017,0.30749998935205103,0.012683836839348005,0.0027003198643877216,0.011018497616989016,0.06642616499209922,0.5996711913351249,0.40032880866487497
Gwh,2017-01-30,2017,1,01-30,Monday,146.856,20.009,0.096,72.241,3.8095,1.039,3.305,16.284,166.961,96.6785,263.6395,0.5570333732236633,0.07589530400414202,0.00036413359910028657,0.2740143263812896,0.014449655685130642,0.003940987598595809,0.012536057760692158,0.061766161747386104,0.6332928108269057,0.3667071891730943
Gwh,2017-01-31,2017,1,01-31,Tuesday,137.412,20.082,0.096,72.176,3.7185,0.253,0.435,16.309,157.59,92.8915,250.4815,0.5485914129386801,0.0801735856739919,0.00038326183770058867,0.2881490249778926,0.01484540774468374,0.0010100546347734263,0.0017366552020807923,0.06511059699019688,0.6291482604503725,0.37085173954962736
Gwh,2017-02-01,2017,2,02-01,Wednesday,138.171,18.413,0.096,72.092,3.111,0.087,0.204,15.983,156.68,91.477,248.157,0.5567886458975567,0.0741989949910742,0.00038685187200038684,0.2905096370442905,0.012536418477012536,0.0003505845090003505,0.000822060228000822,0.06440680698106441,0.6313744927606314,0.3686255072393686
Gwh,2017-02-02,2017,2,02-02,Thursday,140.177,17.491,0.096,72.018,3.119,0.501,0.543,15.699,157.764,91.88,249.644,0.5615075868036083,0.07006377080963291,0.0003845475957763856,0.28848279950649725,0.01249379115860986,0.002006857765458012,0.002175097338610181,0.06288554902180706,0.6319559052090177,0.3680440947909823
Gwh,2017-02-03,2017,2,02-03,Friday,134.739,17.142,0.096,71.944,3.9765,0.412,1.51,15.914,151.977,93.7565,245.7335,0.5483135185068377,0.06975849853601564,0.0003906671251579455,0.292772454712117,0.016182164824901774,0.0016766130788028494,0.006144868322796851,0.06476121489337026,0.6184626841680113,0.38153731583198874
Gwh,2017-02-04,2017,2,02-04,Saturday,128.022,6.495,0.119,72.016,2.943,0.488,2.324,15.1,134.636,92.871,227.507,0.562716751572479,0.028548572131846493,0.0005230608288975723,0.3165441063351897,0.012935865709626517,0.0021449889453950865,0.01021507030552906,0.06637158417103649,0.5917883845332231,0.4082116154667768
Gwh,2017-02-05,2017,2,02-05,Sunday,121.117,6.379,0.12,72.111,3.293,0.58,3.762,15.022,127.616,94.768,222.384,0.544630009353191,0.028684617598388373,0.0005396071659831643,0.324263436218433,0.014807719979854667,0.0026081013022519607,0.0169166846535722,0.06754982372832578,0.5738542341175624,0.42614576588243763
Gwh,2017-02-06,2017,2,02-06,Monday,130.657,18.853,0.12,72.171,4.0225,0.59,1.308,15.509,149.63,93.6005,243.2305,0.5371735863717749,0.07751083848448283,0.00049335917987259,0.29671854475487247,0.01653781084197911,0.0024256826343735673,0.005377615060611231,0.06376256267203331,0.6151777840361303,0.3848222159638696
Gwh,2017-02-07,2017,2,02-07,Tuesday,137.332,17.896,0.12,72.213,3.525,0.337,2.107,15.984,155.348,94.166,249.514,0.5503979736607966,0.07172343034859767,0.000480934937518536,0.289414622025217,0.014127463789606996,0.0013506256161978888,0.008444415944596296,0.064060533677469,0.6226023389469129,0.3773976610530872
Gwh,2017-02-08,2017,2,02-08,Wednesday,138.304,19.734,0.12,72.234,4.064,0.3,1.713,16.012,158.158,94.323,252.481,0.5477798329379241,0.07816033681742389,0.0004752832886435019,0.28609677559895597,0.0160962607087266,0.0011882082216087546,0.00678466894538599,0.06341863348133127,0.6264154530439914,0.37358454695600857
Gwh,2017-02-09,2017,2,02-09,Thursday,143.846,23.725,0.12,72.249,3.862,0.701,2.003,15.879,167.691,94.694,262.385,0.5482249366389085,0.09042056519999239,0.00045734321702841247,0.27535491739238144,0.014718829201364409,0.002671646626140976,0.007633820530899252,0.06051794119328468,0.6391028450559293,0.36089715494407076
Gwh,2017-02-10,2017,2,02-10,Friday,147.644,17.779,0.12,72.087,3.516,1.642,1.928,15.532,165.543,94.705,260.248,0.5673204020780179,0.06831560665211645,0.00046109864436998555,0.2769934831391596,0.013510190280040578,0.006309366450462635,0.007408318219544434,0.059681534536288466,0.6360971073745043,0.3639028926254957
Gwh,2017-02-11,2017,2,02-11,Saturday,138.504,6.577,0.051,72.059,3.704,0.982,1.475,15.402,145.132,93.622,238.754,0.5801117468189014,0.0275471824555819,0.00021360898665572094,0.30181274449852147,0.015513876207309617,0.004113020095998392,0.0061779069670036945,0.06450991397002773,0.6078725382611391,0.3921274617388609
Gwh,2017-02-12,2017,2,02-12,Sunday,132.029,6.382,0.048,72.049,3.197,1.077,2.787,15.0,138.459,94.11,232.569,0.5676981884945973,0.027441318490426497,0.0002063903615701147,0.30979623251594157,0.013746458040409514,0.004630883737729448,0.011983540368664784,0.06449698799066084,0.5953458973465939,0.4046541026534061
Gwh,2017-02-13,2017,2,02-13,Monday,140.695,16.278,0.048,72.105,4.235,1.782,7.623,15.134,157.021,100.879,257.9,0.5455409073284219,0.06311748739821636,0.0001861186506397829,0.2795851105079489,0.016421093447072512,0.006909654905001939,0.029557968204730518,0.05868165955796821,0.608844513377278,0.39115548662272204
Gwh,2017-02-14,2017,2,02-14,Tuesday,145.756,17.219,0.048,72.121,3.851,1.667,8.14,15.118,163.023,100.897,263.92,0.5522734161867232,0.06524325553197939,0.00018187329493785995,0.2732684146711124,0.01459154289178539,0.006316307972112761,0.030842679599878752,0.05728250985147014,0.6176985450136404,0.3823014549863595
Gwh,2017-02-15,2017,2,02-15,Wednesday,137.846,18.765,0.048,72.122,3.0905,0.613,8.672,15.676,156.659,100.1735,256.8325,0.5367155636455667,0.07306318320306036,0.00018689223521166522,0.2808133705819941,0.012033134435867735,0.0023867695871823075,0.03376519716157418,0.06103588914954299,0.6099656390838387,0.39003436091616134
Gwh,2017-02-16,2017,2,02-16,Thursday,131.985,16.766,0.048,72.081,4.2965,1.182,7.853,15.979,148.799,101.3915,250.1905,0.5275380160317839,0.0670129361426593,0.00019185380739876215,0.28810446439812865,0.017172914239349617,0.004724400007194518,0.031388082281301646,0.06386733309218376,0.5947428059818419,0.4052571940181582
Gwh,2017-02-17,2017,2,02-17,Friday,131.689,17.823,0.048,72.224,3.513,1.534,2.597,16.028,149.56,95.896,245.456,0.536507561436673,0.0726117919301219,0.00019555439671468616,0.29424418225669774,0.014312137409556091,0.006249592595006845,0.010580307672250832,0.06529887230297894,0.6093149077635096,0.39068509223649045
Gwh,2017-02-18,2017,2,02-18,Saturday,129.382,14.323,0.048,72.144,5.558318,0.855,2.152,16.14,143.753,96.849318,240.602318,0.5377421176798471,0.05952976729010566,0.00019949932485687858,0.2998474852598885,0.023101681007079905,0.0035535817240131494,0.00894421973108339,0.06708164798312542,0.5974713842948096,0.40252861570519033
Gwh,2017-02-19,2017,2,02-19,Sunday,125.782,5.748,0.048,72.229,4.912282,0.773,4.529,15.972,131.578,98.415282,229.993282,0.5468942349368274,0.024992034332550636,0.0002087017480797548,0.314048303376096,0.021358371676264875,0.003360967734701051,0.019691879521941864,0.06944550667353841,0.5720949710174579,0.42790502898254223
Gwh,2017-02-20,2017,2,02-20,Monday,141.283,6.038,0.048,72.11,5.6749,2.6735,3.459,16.02,147.369,99.9374,247.3064,0.5712872776442501,0.02441505759656847,0.00019409121640200173,0.2915816169739239,0.02294683841582749,0.01081047639689066,0.01398669828196925,0.06477794347416807,0.5958964264572207,0.4041035735427793
Gwh,2017-02-21,2017,2,02-21,Tuesday,137.581,7.333,0.048,71.94,6.664136,3.991,1.871,15.963,144.962,100.429136,245.391136,0.5606600231884497,0.0298829049799093,0.00019560608741792533,0.2931646235176156,0.02715719935376965,0.01626383114343625,0.007624562282477881,0.06505124944692378,0.5907385342557768,0.4092614657442232
Gwh,2017-02-22,2017,2,02-22,Wednesday,126.52,6.577,0.059,71.876,5.770651,3.945,1.568,15.112,133.156,98.27165099999999,231.42765100000003,0.5466935323126102,0.028419248830382843,0.000254939285539393,0.3105765438547358,0.02493501089893532,0.017046364092422127,0.006775335588572343,0.06529902513680182,0.5753677204285325,0.4246322795714674
Gwh,2017-02-23,2017,2,02-23,Thursday,134.173,6.525,0.048,71.705,5.82585,4.110571,2.2,15.813,140.746,99.654421,240.400421,0.5581229826548432,0.02714221536242651,0.00019966687163164328,0.29827318813222875,0.024233942585316855,0.017098851087286576,0.009151398283116985,0.06577775502314949,0.5854648648889014,0.4145351351110987
Gwh,2017-02-24,2017,2,02-24,Friday,124.92,6.47,0.048,71.736,6.228363,4.190429,4.824,15.896,131.438,102.874792,234.312792,0.5331335047213299,0.02761266230825332,0.00020485437261146203,0.30615485986783003,0.02658140405753007,0.017883910495164086,0.020587864447451934,0.06784093972982919,0.5609510214021947,0.4390489785978053
Gwh,2017-02-25,2017,2,02-25,Saturday,116.329,6.355,0.117,72.156,3.6455,1.783,8.459,15.547,122.801,101.5905,224.3915,0.5184198153673378,0.028321037115933537,0.0005214101247150628,0.32156298255504334,0.01624615905682702,0.00794593378091416,0.03769750636721979,0.06928515563200924,0.5472622626079865,0.4527377373920135
Gwh,2017-02-26,2017,2,02-26,Sunday,107.512,6.102,0.12,72.148,3.655,2.489,3.135,15.224,113.734,96.651,210.385,0.5110250255483993,0.029003968914133614,0.0005703828695011526,0.3429331939064097,0.017372911566889273,0.011830691351569741,0.014901252465717612,0.07236257337737957,0.5405993773320341,0.4594006226679659
Gwh,2017-02-27,2017,2,02-27,Monday,128.451,6.397,0.12,72.137,5.262,1.646,8.163,15.528,134.968,102.736,237.704,0.5403821559586712,0.026911621175916264,0.00050482953589338,0.30347406858950626,0.02213677514892471,0.006924578467337529,0.03434102917914717,0.06532494194460337,0.5677986066704809,0.43220139332951907
Gwh,2017-02-28,2017,2,02-28,Tuesday,123.317,6.57,0.12,72.154,5.0195,2.666,3.157,15.591,130.007,98.5875,228.5945,0.5394574235163138,0.028740848970557033,0.000524947013160859,0.3156418898967385,0.021958096104674432,0.011662572809057085,0.0138104810045736,0.06820374068492462,0.5687232195000317,0.4312767804999683
Gwh,2017-03-01,2017,3,03-01,Wednesday,129.451,6.556,0.12,72.183,4.607,3.099,4.299,15.204,136.127,99.392,235.519,0.5496414302030833,0.027836395365129777,0.0005095130329187879,0.3064848271264739,0.019561054522140464,0.013158174075127697,0.018253304404315576,0.06455530127081043,0.577987338601132,0.422012661398868
Gwh,2017-03-02,2017,3,03-02,Thursday,118.973,6.483,0.12,72.078,4.588,4.021,6.52,15.159,125.576,102.366,227.942,0.5219441787823218,0.028441445630906104,0.0005264497108913671,0.31621201884689965,0.0201279272797466,0.017640452395784892,0.02860376762509761,0.06650375972835194,0.5509120741241192,0.4490879258758807
Gwh,2017-03-03,2017,3,03-03,Friday,118.149,16.783,0.12,71.969,5.6945,2.208,8.237,15.346,135.052,103.4545,238.5065,0.49537014714483674,0.07036705498592283,0.0005031309419240147,0.3017485896610784,0.023875659573219177,0.009257609331401871,0.03453574640523424,0.06434206195638274,0.5662403330726835,0.43375966692731643
Gwh,2017-03-04,2017,3,03-04,Saturday,114.486,6.138,0.12,71.665,4.056,2.621,9.138,15.421,120.744,102.901,223.645,0.5119094994299,0.02744528158465425,0.0005365646448612756,0.32044087728319437,0.01813588499631112,0.011719466118178362,0.04085939770618614,0.06895302823671443,0.5398913456594155,0.46010865434058434
Gwh,2017-03-05,2017,3,03-05,Sunday,106.205,5.966,0.12,71.815,4.157,1.883,4.198,15.371,112.291,97.424,209.715,0.5064253868345134,0.028448131988651267,0.0005722051355410915,0.3424409317406957,0.01982213957036931,0.008978852251865626,0.020017642991679185,0.07329470948668432,0.5354457239587058,0.4645542760412942
Gwh,2017-03-06,2017,3,03-06,Monday,135.708,18.17,0.12,71.951,5.682,0.935,3.914,15.658,153.998,98.14,252.138,0.5382290650358137,0.07206371114231096,0.00047592984794041357,0.2853635707430058,0.022535278299978583,0.003708286731869056,0.015523245206989823,0.06210091299209163,0.610768706026065,0.3892312939739349
Gwh,2017-03-07,2017,3,03-07,Tuesday,136.793,18.918,0.131,71.92,5.3325,1.305,2.983,15.772,155.842,97.3125,253.1545,0.5403538155553229,0.07472906861225062,0.0005174705565178576,0.28409528568522385,0.021064211775812792,0.005154954780578658,0.011783318092311217,0.06230187494198207,0.6156003547240915,0.3843996452759086
Gwh,2017-03-08,2017,3,03-08,Wednesday,139.101,6.584,0.136,72.143,4.4785,0.896,6.862,15.758,145.821,100.1375,245.9585,0.565546626768337,0.02676874350754294,0.0005529388087827825,0.2933137094265903,0.018208356287747734,0.0036428909755100965,0.02789901548431951,0.06406771874116975,0.5928683090846627,0.40713169091533735
Gwh,2017-03-09,2017,3,03-09,Thursday,127.707,16.589,0.12,71.983,4.7775,1.837,3.64,15.669,144.416,97.9065,242.3225,0.5270125555819207,0.06845835611633257,0.000495207832537218,0.29705454507938805,0.01971546183288799,0.0075808065697572456,0.015021304253628945,0.06466176273354723,0.5959661195307906,0.4040338804692094
Gwh,2017-03-10,2017,3,03-10,Friday,124.787,11.611,0.12,72.064,4.434,3.687,2.486,15.684,136.518,98.355,234.873,0.5312956363651846,0.04943522669698092,0.0005109144090636216,0.3068211331230069,0.01887828741490082,0.015697845218479774,0.01058444350776803,0.06677651326461534,0.5812417774712292,0.41875822252877093
Gwh,2017-03-11,2017,3,03-11,Saturday,116.349,6.329,0.143,72.096,4.4515,0.635,6.364,15.323,122.821,98.8695,221.6905,0.5248262780768684,0.028548810165523558,0.0006450434276615371,0.3252101465782251,0.020079795931715615,0.0028643536822732596,0.02870668792753862,0.06911888421019395,0.5540201316700536,0.4459798683299465
Gwh,2017-03-12,2017,3,03-12,Sunday,109.126,6.264,0.144,72.118,3.912,1.252,5.426,15.142,115.534,97.85,213.384,0.5114066659168448,0.02935552806208526,0.0006748397255651782,0.3379728564465939,0.01833314587785401,0.005867356502830578,0.02542833577025457,0.07096127169797173,0.5414370337044953,0.4585629662955048
Gwh,2017-03-13,2017,3,03-13,Monday,127.763,11.968,0.144,71.984,5.671,0.889,9.607,15.546,139.875,103.697,243.572,0.524538945363178,0.049135368597375724,0.0005912009590593335,0.2955347905342157,0.02328264332517695,0.003649844809748247,0.039442136206132065,0.06382507020511388,0.5742655149196131,0.4257344850803869
Gwh,2017-03-14,2017,3,03-14,Tuesday,128.498,6.539,0.144,71.932,5.826,1.518,5.821,15.568,135.181,100.665,235.846,0.5448385811080111,0.027725719325322456,0.0006105679129601519,0.30499563274340036,0.024702560145179478,0.006436403415788269,0.02468135987042392,0.0660091754789142,0.5731748683462938,0.4268251316537062
Gwh,2017-03-15,2017,3,03-15,Wednesday,126.418,6.373,0.144,71.893,5.553,2.541,3.972,15.501,132.935,99.46,232.395,0.5439790012693905,0.027423137330837583,0.000619634673723617,0.30935691387508335,0.023894662105466983,0.010933970180081326,0.01709158975020977,0.06670109081520686,0.5720217732739517,0.4279782267260483
Gwh,2017-03-16,2017,3,03-16,Thursday,130.893,6.326,0.144,71.996,5.258,1.297,10.607,15.441,137.363,104.599,241.962,0.5409651102239195,0.026144601218373132,0.0005951347732288541,0.2975508550929485,0.021730684983592465,0.0053603458394293315,0.043837462080822606,0.06381580578768567,0.5677048462155214,0.4322951537844786
Gwh,2017-03-17,2017,3,03-17,Friday,113.307,6.261,0.144,71.772,4.8125,2.257,7.853,15.591,119.712,102.2855,221.9975,0.5103976396130587,0.028203020304282705,0.0006486559533328077,0.323300938073627,0.021678172051487067,0.010166781157445468,0.03537427223279541,0.07023052061397088,0.5392493158706743,0.4607506841293258
Gwh,2017-03-18,2017,3,03-18,Saturday,94.706,6.042,0.121,73.909,5.091,3.543,1.921,15.552,100.869,100.016,200.885,0.47144386091544915,0.0300769096746895,0.0006023346690892799,0.36791696741917024,0.025342857853996068,0.017636956467630735,0.009562685118351295,0.07741742788162381,0.502123105259228,0.4978768947407721
Gwh,2017-03-19,2017,3,03-19,Sunday,86.318,5.924,0.12,79.473,3.802,2.842,3.928,15.525,92.362,105.57,197.932,0.4360992664147283,0.0299294707273205,0.0006062688195946083,0.4015166824970192,0.019208617100822507,0.01435846654406564,0.019845199361396844,0.07843602853505245,0.46663500596164337,0.5333649940383566
Gwh,2017-03-20,2017,3,03-20,Monday,100.016,6.243,0.12,82.058,7.019,2.51,4.648,15.75,106.379,111.985,218.364,0.45802421644593433,0.028589877452327307,0.0005495411331538165,0.3757853858694657,0.03214357678005532,0.011494568701800661,0.021285559890824493,0.07212727372643843,0.48716363503141547,0.5128363649685845
Gwh,2017-03-21,2017,3,03-21,Tuesday,111.661,6.283,0.143,82.814,5.852,1.725,4.91,15.858,118.087,111.159,229.246,0.48707938197394934,0.027407239384765712,0.0006237840573008907,0.3612451253238878,0.025527162960313377,0.007524667824084172,0.02141804000942219,0.0691745984662764,0.5151104054160159,0.484889594583984
Gwh,2017-03-22,2017,3,03-22,Wednesday,122.297,17.53,0.144,83.366,7.186,1.783,1.784,16.456,139.971,110.575,250.546,0.48812194167937223,0.06996719165342892,0.0005747447574497298,0.3327373017330151,0.028681359909956655,0.007116457656478252,0.0071204489395160974,0.06568055367078302,0.558663878090251,0.44133612190974914
Gwh,2017-03-23,2017,3,03-23,Thursday,122.479,6.412,0.144,79.255,6.749,0.643,3.055,16.006,129.035,105.708,234.743,0.5217578372944028,0.027314978508411327,0.00061343682239726,0.33762455110482525,0.028750591071938246,0.0027391658111210987,0.013014232586275204,0.06818520680062877,0.5496862526252114,0.4503137473747886
Gwh,2017-03-24,2017,3,03-24,Friday,122.426,6.292,0.147,71.861,4.71,1.049,5.478,15.982,128.865,99.08,227.945,0.5370857004979271,0.02760314988264713,0.0006448924082563776,0.31525587312728953,0.02066287920331659,0.004601987321502994,0.024032113009717256,0.07011340454934305,0.5653337427888308,0.43466625721116936
Gwh,2017-03-25,2017,3,03-25,Saturday,102.141,6.112,0.125,71.877,4.564,1.041,9.538,15.752,108.378,102.772,211.15,0.48373668008524745,0.028946246744020836,0.0005919962112242482,0.34040729339332226,0.02161496566421975,0.004930144447075538,0.04517167890125503,0.07460099455363486,0.5132749230404925,0.48672507695950745
Gwh,2017-03-26,2017,3,03-26,Sunday,93.671,5.957,0.12,71.989,4.185,1.107,12.12,15.16,99.748,104.561,204.309,0.45847711065102376,0.029156816390858944,0.0005873456382244542,0.35235354291783527,0.020483679133077835,0.00541826351262059,0.05932190946066986,0.07420133229568937,0.4882212726801071,0.5117787273198929
