unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-02-01,2017,2,02-01,Wednesday,0.0,0.0,14.897,0.0,0.0,0.5955,0.0,0.0,14.897,0.5955,15.4925,0.0,0.0,0.9615620461513636,0.0,0.0,0.03843795384863644,0.0,0.0,0.9615620461513636,0.03843795384863644
Gwh,2017-02-02,2017,2,02-02,Thursday,0.0,0.0,14.482,0.0,0.0,0.3975,0.0,0.0,14.482,0.3975,14.8795,0.0,0.0,0.973285392654323,0.0,0.0,0.02671460734567694,0.0,0.0,0.973285392654323,0.02671460734567694
Gwh,2017-02-03,2017,2,02-03,Friday,0.0,0.0,14.063,0.0,0.0,0.2605,0.0,0.0,14.063,0.2605,14.3235,0.0,0.0,0.9818131043390234,0.0,0.0,0.01818689566097672,0.0,0.0,0.9818131043390234,0.01818689566097672
Gwh,2017-02-04,2017,2,02-04,Saturday,0.0,0.0,13.9985,0.0,0.0,0.0395,0.0,0.0,13.9985,0.0395,14.038,0.0,0.0,0.9971862088616612,0.0,0.0,0.002813791138338795,0.0,0.0,0.9971862088616612,0.002813791138338795
Gwh,2017-02-05,2017,2,02-05,Sunday,0.0,0.0,12.1425,0.0,0.0,0.2385,0.0,0.0,12.1425,0.2385,12.381,0.0,0.0,0.9807366125514901,0.0,0.0,0.019263387448509812,0.0,0.0,0.9807366125514901,0.019263387448509812
Gwh,2017-02-06,2017,2,02-06,Monday,0.0,0.0,12.793,0.0,0.0,0.141,0.0,0.0,12.793,0.141,12.934,0.0,0.0,0.9890985000773156,0.0,0.0,0.010901499922684398,0.0,0.0,0.9890985000773156,0.010901499922684398
Gwh,2017-02-07,2017,2,02-07,Tuesday,0.0,0.0,11.4805,0.0,0.0,1.0486820000000001,0.0,0.0,11.4805,1.0486820000000001,12.529182,0.0,0.0,0.9163008407093136,0.0,0.0,0.08369915929068635,0.0,0.0,0.9163008407093136,0.08369915929068635
Gwh,2017-02-08,2017,2,02-08,Wednesday,0.0,0.0,10.8575,0.0,0.0,1.545568,0.0,0.0,10.8575,1.545568,12.403068,0.0,0.0,0.8753882507134525,0.0,0.0,0.1246117492865475,0.0,0.0,0.8753882507134525,0.1246117492865475
Gwh,2017-02-09,2017,2,02-09,Thursday,0.0,0.0,12.5305,0.0,0.0,0.1425,0.0,0.0,12.5305,0.1425,12.673,0.0,0.0,0.9887556221889056,0.0,0.0,0.011244377811094452,0.0,0.0,0.9887556221889056,0.011244377811094452
Gwh,2017-02-10,2017,2,02-10,Friday,0.0,0.0,12.6185,0.0,0.0,0.066,0.0,0.0,12.6185,0.066,12.6845,0.0,0.0,0.9947967992431708,0.0,0.0,0.005203200756829202,0.0,0.0,0.9947967992431708,0.005203200756829202
Gwh,2017-02-11,2017,2,02-11,Saturday,0.0,0.0,12.4245,0.0,0.0,0.129,0.0,0.0,12.4245,0.129,12.5535,0.0,0.0,0.9897239813597801,0.0,0.0,0.01027601864021986,0.0,0.0,0.9897239813597801,0.01027601864021986
Gwh,2017-02-12,2017,2,02-12,Sunday,0.0,0.0,10.5035,0.0,0.0,0.869,0.0,0.0,10.5035,0.869,11.3725,0.0,0.0,0.9235876016706969,0.0,0.0,0.07641239832930313,0.0,0.0,0.9235876016706969,0.07641239832930313
Gwh,2017-02-13,2017,2,02-13,Monday,0.0,0.0,12.614,0.0,0.0,0.6635,0.0,0.0,12.614,0.6635,13.2775,0.0,0.0,0.9500282432686877,0.0,0.0,0.04997175673131237,0.0,0.0,0.9500282432686877,0.04997175673131237
Gwh,2017-02-14,2017,2,02-14,Tuesday,0.0,0.0,14.3725,0.0,0.0,0.4615,0.0,0.0,14.3725,0.4615,14.834,0.0,0.0,0.9688890386948902,0.0,0.0,0.031110961305109885,0.0,0.0,0.9688890386948902,0.031110961305109885
Gwh,2017-02-15,2017,2,02-15,Wednesday,0.0,0.0,12.9815,0.0,0.0,1.233,0.0,0.0,12.9815,1.233,14.2145,0.0,0.0,0.9132575890815717,0.0,0.0,0.08674241091842838,0.0,0.0,0.9132575890815717,0.08674241091842838
Gwh,2017-02-16,2017,2,02-16,Thursday,0.0,0.0,13.451,0.0,0.0,1.6505,0.0,0.0,13.451,1.6505,15.1015,0.0,0.0,0.890706221236301,0.0,0.0,0.10929377876369897,0.0,0.0,0.890706221236301,0.10929377876369897
Gwh,2017-02-17,2017,2,02-17,Friday,0.0,0.0,14.2,0.0,0.0,0.1765,0.0,0.0,14.2,0.1765,14.3765,0.0,0.0,0.9877230202065871,0.0,0.0,0.01227697979341286,0.0,0.0,0.9877230202065871,0.01227697979341286
Gwh,2017-02-18,2017,2,02-18,Saturday,0.0,0.0,13.156,0.0,0.0,0.106,0.0,0.0,13.156,0.106,13.262,0.0,0.0,0.9920072387271904,0.0,0.0,0.007992761272809531,0.0,0.0,0.9920072387271904,0.007992761272809531
Gwh,2017-02-19,2017,2,02-19,Sunday,0.0,0.0,11.8665,0.0,0.0,0.28,0.0,0.0,11.8665,0.28,12.1465,0.0,0.0,0.9769480920429754,0.0,0.0,0.02305190795702466,0.0,0.0,0.9769480920429754,0.02305190795702466
Gwh,2017-02-20,2017,2,02-20,Monday,0.0,0.0,12.9235,0.0,0.0,0.331,0.0,0.0,12.9235,0.331,13.2545,0.0,0.0,0.9750273492021578,0.0,0.0,0.024972650797842243,0.0,0.0,0.9750273492021578,0.024972650797842243
Gwh,2017-02-21,2017,2,02-21,Tuesday,0.0,0.0,12.6355,0.0,0.0,0.408,0.0,0.0,12.6355,0.408,13.0435,0.0,0.0,0.9687200521332465,0.0,0.0,0.03127994786675355,0.0,0.0,0.9687200521332465,0.03127994786675355
Gwh,2017-02-22,2017,2,02-22,Wednesday,0.0,0.0,12.218,0.0,0.0,0.413,0.0,0.0,12.218,0.413,12.631,0.0,0.0,0.9673026680389518,0.0,0.0,0.03269733196104821,0.0,0.0,0.9673026680389518,0.03269733196104821
Gwh,2017-02-23,2017,2,02-23,Thursday,0.0,0.0,11.772,0.0,0.0,0.794,0.0,0.0,11.772,0.794,12.566,0.0,0.0,0.9368136240649371,0.0,0.0,0.06318637593506286,0.0,0.0,0.9368136240649371,0.06318637593506286
Gwh,2017-02-24,2017,2,02-24,Friday,0.0,0.0,11.924,0.0,0.0,0.3855,0.0,0.0,11.924,0.3855,12.3095,0.0,0.0,0.968682724724806,0.0,0.0,0.031317275275193956,0.0,0.0,0.968682724724806,0.031317275275193956
Gwh,2017-02-25,2017,2,02-25,Saturday,0.0,0.0,11.35,0.0,0.0,0.0505,0.0,0.0,11.35,0.0505,11.4005,0.0,0.0,0.9955703697206263,0.0,0.0,0.004429630279373712,0.0,0.0,0.9955703697206263,0.004429630279373712
Gwh,2017-02-26,2017,2,02-26,Sunday,0.0,0.0,10.2105,0.0,0.0,0.1025,0.0,0.0,10.2105,0.1025,10.313,0.0,0.0,0.990061087947251,0.0,0.0,0.009938912052748956,0.0,0.0,0.990061087947251,0.009938912052748956
Gwh,2017-02-27,2017,2,02-27,Monday,0.0,0.0,10.198,0.0,0.0,0.157,0.0,0.0,10.198,0.157,10.355,0.0,0.0,0.9848382423949783,0.0,0.0,0.015161757605021729,0.0,0.0,0.9848382423949783,0.015161757605021729
Gwh,2017-02-28,2017,2,02-28,Tuesday,0.0,0.0,10.918,0.0,0.0,1.149,0.0,0.0,10.918,1.149,12.067,0.0,0.0,0.9047816358664125,0.0,0.0,0.09521836413358747,0.0,0.0,0.9047816358664125,0.09521836413358747
Gwh,2017-03-01,2017,3,03-01,Wednesday,0.0,0.0,10.6015,0.0,0.0,0.867,0.0,0.0,10.6015,0.867,11.4685,0.0,0.0,0.9244016218337183,0.0,0.0,0.07559837816628155,0.0,0.0,0.9244016218337183,0.07559837816628155
Gwh,2017-03-02,2017,3,03-02,Thursday,0.0,0.0,10.947,0.0,0.0,0.486,0.0,0.0,10.947,0.486,11.433,0.0,0.0,0.9574914720545787,0.0,0.0,0.04250852794542115,0.0,0.0,0.9574914720545787,0.04250852794542115
Gwh,2017-03-03,2017,3,03-03,Friday,0.0,0.0,11.4395,0.0,0.0,0.5775,0.0,0.0,11.4395,0.5775,12.017,0.0,0.0,0.951943080635766,0.0,0.0,0.04805691936423401,0.0,0.0,0.951943080635766,0.04805691936423401
Gwh,2017-03-04,2017,3,03-04,Saturday,0.0,0.0,9.9085,0.0,0.0,0.8255,0.0,0.0,9.9085,0.8255,10.734,0.0,0.0,0.9230948388298863,0.0,0.0,0.07690516117011366,0.0,0.0,0.9230948388298863,0.07690516117011366
Gwh,2017-03-05,2017,3,03-05,Sunday,0.0,0.0,9.645,0.0,0.0,0.317,0.0,0.0,9.645,0.317,9.962,0.0,0.0,0.9681790805059225,0.0,0.0,0.0318209194940775,0.0,0.0,0.9681790805059225,0.0318209194940775
Gwh,2017-03-06,2017,3,03-06,Monday,0.0,0.0,10.7355,0.0,0.0,0.2275,0.0,0.0,10.7355,0.2275,10.963,0.0,0.0,0.9792483809176321,0.0,0.0,0.020751619082367966,0.0,0.0,0.9792483809176321,0.020751619082367966
Gwh,2017-03-07,2017,3,03-07,Tuesday,0.0,0.0,10.4185,0.0,0.0,0.4795,0.0,0.0,10.4185,0.4795,10.898,0.0,0.0,0.9560011011194715,0.0,0.0,0.043998898880528534,0.0,0.0,0.9560011011194715,0.043998898880528534
Gwh,2017-03-08,2017,3,03-08,Wednesday,0.0,0.0,10.3935,0.0,0.0,0.638,0.0,0.0,10.3935,0.638,11.0315,0.0,0.0,0.9421656166432489,0.0,0.0,0.057834383356751125,0.0,0.0,0.9421656166432489,0.057834383356751125
Gwh,2017-03-09,2017,3,03-09,Thursday,0.0,0.0,10.1615,0.0,0.0,1.5745,0.0,0.0,10.1615,1.5745,11.736,0.0,0.0,0.8658401499659168,0.0,0.0,0.13415985003408315,0.0,0.0,0.8658401499659168,0.13415985003408315
Gwh,2017-03-10,2017,3,03-10,Friday,0.0,0.0,11.0725,0.0,0.0,0.629,0.0,0.0,11.0725,0.629,11.7015,0.0,0.0,0.9462462077511431,0.0,0.0,0.053753792248856985,0.0,0.0,0.9462462077511431,0.053753792248856985
Gwh,2017-03-11,2017,3,03-11,Saturday,0.0,0.0,10.628,0.0,0.0,1.065,0.0,0.0,10.628,1.065,11.693,0.0,0.0,0.9089198665868469,0.0,0.0,0.09108013341315317,0.0,0.0,0.9089198665868469,0.09108013341315317
Gwh,2017-03-12,2017,3,03-12,Sunday,0.0,0.0,8.712,0.0,0.0,1.652,0.0,0.0,8.712,1.652,10.364,0.0,0.0,0.8406020841373986,0.0,0.0,0.1593979158626013,0.0,0.0,0.8406020841373986,0.1593979158626013
Gwh,2017-03-13,2017,3,03-13,Monday,0.0,0.0,10.078,0.0,0.0,1.0535,0.0,0.0,10.078,1.0535,11.1315,0.0,0.0,0.9053586668463368,0.0,0.0,0.09464133315366303,0.0,0.0,0.9053586668463368,0.09464133315366303
Gwh,2017-03-14,2017,3,03-14,Tuesday,0.0,0.0,9.709,0.0,0.0,1.2785,0.0,0.0,9.709,1.2785,10.9875,0.0,0.0,0.8836405005688281,0.0,0.0,0.11635949943117177,0.0,0.0,0.8836405005688281,0.11635949943117177
Gwh,2017-03-15,2017,3,03-15,Wednesday,0.0,0.0,11.37,0.0,0.0,0.29,0.0,0.0,11.37,0.29,11.66,0.0,0.0,0.9751286449399656,0.0,0.0,0.0248713550600343,0.0,0.0,0.9751286449399656,0.0248713550600343
Gwh,2017-03-16,2017,3,03-16,Thursday,0.0,0.0,11.9885,0.0,0.0,0.287,0.0,0.0,11.9885,0.287,12.2755,0.0,0.0,0.9766200969410616,0.0,0.0,0.023379903058938535,0.0,0.0,0.9766200969410616,0.023379903058938535
Gwh,2017-03-17,2017,3,03-17,Friday,0.0,0.0,12.1065,0.0,0.0,0.444,0.0,0.0,12.1065,0.444,12.5505,0.0,0.0,0.9646229233895065,0.0,0.0,0.03537707661049361,0.0,0.0,0.9646229233895065,0.03537707661049361
Gwh,2017-03-18,2017,3,03-18,Saturday,0.0,0.0,9.9575,0.0,0.0,0.887,0.0,0.0,9.9575,0.887,10.8445,0.0,0.0,0.9182073862326524,0.0,0.0,0.0817926137673475,0.0,0.0,0.9182073862326524,0.0817926137673475
Gwh,2017-03-19,2017,3,03-19,Sunday,0.0,0.0,9.1275,0.0,0.0,0.971,0.0,0.0,9.1275,0.971,10.0985,0.0,0.0,0.9038471060058424,0.0,0.0,0.09615289399415755,0.0,0.0,0.9038471060058424,0.09615289399415755
Gwh,2017-03-20,2017,3,03-20,Monday,0.0,0.0,10.4665,0.0,0.0,0.701,0.0,0.0,10.4665,0.701,11.1675,0.0,0.0,0.9372285650324602,0.0,0.0,0.06277143496753973,0.0,0.0,0.9372285650324602,0.06277143496753973
Gwh,2017-03-21,2017,3,03-21,Tuesday,0.0,0.0,10.6065,0.0,0.0,0.443,0.0,0.0,10.6065,0.443,11.0495,0.0,0.0,0.9599076881306847,0.0,0.0,0.040092311869315354,0.0,0.0,0.9599076881306847,0.040092311869315354
Gwh,2017-03-22,2017,3,03-22,Wednesday,0.0,0.0,11.8345,0.0,0.0,0.1145,0.0,0.0,11.8345,0.1145,11.949,0.0,0.0,0.9904176081680476,0.0,0.0,0.009582391831952464,0.0,0.0,0.9904176081680476,0.009582391831952464
Gwh,2017-03-23,2017,3,03-23,Thursday,0.0,0.0,10.5235,0.0,0.0,0.5015,0.0,0.0,10.5235,0.5015,11.025,0.0,0.0,0.9545124716553288,0.0,0.0,0.045487528344671194,0.0,0.0,0.9545124716553288,0.045487528344671194
Gwh,2017-03-24,2017,3,03-24,Friday,0.0,0.0,10.0775,0.0,0.0,0.6405,0.0,0.0,10.0775,0.6405,10.718,0.0,0.0,0.9402407165515955,0.0,0.0,0.059759283448404546,0.0,0.0,0.9402407165515955,0.059759283448404546
Gwh,2017-03-25,2017,3,03-25,Saturday,0.0,0.0,8.846,0.0,0.0,0.5685,0.0,0.0,8.846,0.5685,9.4145,0.0,0.0,0.9396144245578628,0.0,0.0,0.06038557544213713,0.0,0.0,0.9396144245578628,0.06038557544213713
Gwh,2017-03-26,2017,3,03-26,Sunday,0.0,0.0,8.7435,0.0,0.0,0.336,0.0,0.0,8.7435,0.336,9.0795,0.0,0.0,0.962993556913927,0.0,0.0,0.037006443086073024,0.0,0.0,0.962993556913927,0.037006443086073024
Gwh,2017-03-27,2017,3,03-27,Monday,0.0,0.0,10.435,0.0,0.0,0.2325,0.0,0.0,10.435,0.2325,10.6675,0.0,0.0,0.9782048277478322,0.0,0.0,0.0217951722521678,0.0,0.0,0.9782048277478322,0.0217951722521678
Gwh,2017-03-28,2017,3,03-28,Tuesday,0.0,0.0,10.26,0.0,0.0,0.2035,0.0,0.0,10.26,0.2035,10.4635,0.0,0.0,0.9805514407225115,0.0,0.0,0.01944855927748841,0.0,0.0,0.9805514407225115,0.01944855927748841
Gwh,2017-03-29,2017,3,03-29,Wednesday,0.0,0.0,9.3285,0.0,0.0,0.8985,0.0,0.0,9.3285,0.8985,10.227,0.0,0.0,0.912144323848636,0.0,0.0,0.08785567615136403,0.0,0.0,0.912144323848636,0.08785567615136403
Gwh,2017-03-30,2017,3,03-30,Thursday,0.0,0.0,9.264,0.0,0.0,1.22925,0.0,0.0,9.264,1.22925,10.49325,0.0,0.0,0.8828532628118075,0.0,0.0,0.1171467371881924,0.0,0.0,0.8828532628118075,0.1171467371881924
Gwh,2017-03-31,2017,3,03-31,Friday,0.0,0.0,10.2495,0.0,0.0,0.43175,0.0,0.0,10.2495,0.43175,10.68125,0.0,0.0,0.9595787009947336,0.0,0.0,0.04042129900526624,0.0,0.0,0.9595787009947336,0.04042129900526624
Gwh,2017-04-01,2017,4,04-01,Saturday,0.0,0.0,9.708,0.0,0.0,0.2005,0.0,0.0,9.708,0.2005,9.9085,0.0,0.0,0.9797648483625171,0.0,0.0,0.02023515163748297,0.0,0.0,0.9797648483625171,0.02023515163748297
Gwh,2017-04-02,2017,4,04-02,Sunday,0.0,0.0,8.9335,0.0,0.0,0.688,0.0,0.0,8.9335,0.688,9.6215,0.0,0.0,0.9284934781478981,0.0,0.0,0.07150652185210206,0.0,0.0,0.9284934781478981,0.07150652185210206
Gwh,2017-04-03,2017,4,04-03,Monday,0.0,0.0,9.299,0.0,0.0,0.98325,0.0,0.0,9.299,0.98325,10.28225,0.0,0.0,0.9043740426463079,0.0,0.0,0.09562595735369205,0.0,0.0,0.9043740426463079,0.09562595735369205
Gwh,2017-04-04,2017,4,04-04,Tuesday,0.0,0.0,9.908,0.0,0.0,0.3815,0.0,0.0,9.908,0.3815,10.2895,0.0,0.0,0.9629233684824334,0.0,0.0,0.037076631517566454,0.0,0.0,0.9629233684824334,0.037076631517566454
Gwh,2017-04-05,2017,4,04-05,Wednesday,0.0,0.0,8.756,0.0,0.0,1.36425,0.0,0.0,8.756,1.36425,10.12025,0.0,0.0,0.8651960178849336,0.0,0.0,0.1348039821150663,0.0,0.0,0.8651960178849336,0.1348039821150663
Gwh,2017-04-06,2017,4,04-06,Thursday,0.0,0.0,9.649,0.0,0.0,0.649,0.0,0.0,9.649,0.649,10.298,0.0,0.0,0.9369780539910662,0.0,0.0,0.06302194600893378,0.0,0.0,0.9369780539910662,0.06302194600893378
Gwh,2017-04-07,2017,4,04-07,Friday,0.0,0.0,9.4465,0.0,0.0,0.647,0.0,0.0,9.4465,0.647,10.0935,0.0,0.0,0.9358993411601525,0.0,0.0,0.06410065883984742,0.0,0.0,0.9358993411601525,0.06410065883984742
Gwh,2017-04-08,2017,4,04-08,Saturday,0.0,0.0,8.7275,0.0,0.0,1.379,0.0,0.0,8.7275,1.379,10.1065,0.0,0.0,0.8635531588581604,0.0,0.0,0.13644684114183941,0.0,0.0,0.8635531588581604,0.13644684114183941
Gwh,2017-04-09,2017,4,04-09,Sunday,0.0,0.0,8.0615,0.0,0.0,1.05875,0.0,0.0,8.0615,1.05875,9.12025,0.0,0.0,0.8839121734601574,0.0,0.0,0.11608782653984266,0.0,0.0,0.8839121734601574,0.11608782653984266
Gwh,2017-04-10,2017,4,04-10,Monday,0.0,0.0,9.8455,0.0,0.0,0.4565,0.0,0.0,9.8455,0.4565,10.302,0.0,0.0,0.9556882158804115,0.0,0.0,0.04431178411958843,0.0,0.0,0.9556882158804115,0.04431178411958843
Gwh,2017-04-11,2017,4,04-11,Tuesday,0.0,0.0,9.3625,0.0,0.0,1.1085,0.0,0.0,9.3625,1.1085,10.471,0.0,0.0,0.8941361856556204,0.0,0.0,0.10586381434437972,0.0,0.0,0.8941361856556204,0.10586381434437972
Gwh,2017-04-12,2017,4,04-12,Wednesday,0.0,0.0,9.6695,0.0,0.0,1.4765,0.0,0.0,9.6695,1.4765,11.146,0.0,0.0,0.8675309528081822,0.0,0.0,0.13246904719181768,0.0,0.0,0.8675309528081822,0.13246904719181768
Gwh,2017-04-13,2017,4,04-13,Thursday,0.0,0.0,9.8705,0.0,0.0,1.25525,0.0,0.0,9.8705,1.25525,11.12575,0.0,0.0,0.8871761454283981,0.0,0.0,0.1128238545716019,0.0,0.0,0.8871761454283981,0.1128238545716019
