unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-02-02,2017,2,02-02,Thursday,62.284,76.853,0.0,0.0,0.0,6.016,6.981,0.0,139.137,12.997,152.134,0.40940223750115035,0.5051664979557495,0.0,0.0,0.0,0.03954408613459188,0.04588717840850829,0.0,0.9145687354568999,0.08543126454310017
Gwh,2017-02-03,2017,2,02-03,Friday,59.787,61.196,0.0,0.0,0.0,13.763,6.795,0.0,120.983,20.558,141.541,0.4224005765113995,0.4323552892801379,0.0,0.0,0.0,0.09723684303488035,0.04800729117358221,0.0,0.8547558657915375,0.14524413420846258
Gwh,2017-02-04,2017,2,02-04,Saturday,62.567,44.152,0.0,0.0,0.0,18.369,7.51,0.0,106.719,25.879,132.598,0.4718547791067738,0.3329763646510505,0.0,0.0,0.0,0.13853150122927946,0.056637355012896115,0.0,0.8048311437578243,0.1951688562421756
Gwh,2017-02-05,2017,2,02-05,Sunday,54.976,40.229,0.0,0.0,0.0,19.943,6.769,0.0,95.205,26.712,121.917,0.4509297308824856,0.3299703896913474,0.0,0.0,0.0,0.16357850012713568,0.05552137929903131,0.0,0.780900120573833,0.219099879426167
Gwh,2017-02-06,2017,2,02-06,Monday,56.621,46.837,0.0,0.0,0.0,20.475,6.746,0.0,103.458,27.221,130.679,0.4332830829743111,0.35841259881082654,0.0,0.0,0.0,0.15668163974318752,0.05162267847167487,0.0,0.7916956817851376,0.20830431821486237
Gwh,2017-02-07,2017,2,02-07,Tuesday,51.783,64.882,0.0,0.0,0.0,13.379,5.245,0.0,116.665,18.624,135.289,0.3827583912956708,0.4795807493587802,0.0,0.0,0.0,0.0988920015670158,0.03876885777853337,0.0,0.8623391406544509,0.13766085934554917
Gwh,2017-02-08,2017,2,02-08,Wednesday,49.389,74.899,0.0,0.0,0.0,3.758,6.325,0.0,124.288,10.083,134.371,0.367556987742891,0.5574044994827753,0.0,0.0,0.0,0.02796734414419778,0.04707116863013597,0.0,0.9249614872256662,0.07503851277433374
Gwh,2017-02-09,2017,2,02-09,Thursday,60.393,56.501,0.0,0.0,0.0,10.2,4.314,0.0,116.894,14.514,131.408,0.45958389139169614,0.4299662121027639,0.0,0.0,0.0,0.07762084500182638,0.03282905150371363,0.0,0.8895501034944602,0.11044989650554
Gwh,2017-02-10,2017,2,02-10,Friday,63.074,48.625,0.0,0.0,0.0,19.419,3.253,0.0,111.699,22.672,134.371,0.4694018798699124,0.3618712370972903,0.0,0.0,0.0,0.14451779029701348,0.024209092735783762,0.0,0.8312731169672026,0.16872688303279726
Gwh,2017-02-11,2017,2,02-11,Saturday,61.586,41.409,0.0,0.0,0.0,22.426,5.851,0.0,102.995,28.277,131.272,0.4691480285209337,0.31544426838929857,0.0,0.0,0.0,0.17083612651593638,0.044571576573831435,0.0,0.7845922969102322,0.21540770308976784
Gwh,2017-02-12,2017,2,02-12,Sunday,62.216,33.693,0.0,0.0,0.0,20.808,6.045,0.0,95.909,26.853,122.762,0.5068017790521497,0.2744578941366221,0.0,0.0,0.0,0.16949870481093499,0.04924162200029325,0.0,0.7812596731887718,0.21874032681122824
Gwh,2017-02-13,2017,2,02-13,Monday,61.612,54.311,0.0,0.0,0.0,20.896,6.05,0.0,115.923,26.946,142.869,0.4312482063988689,0.380145447927822,0.0,0.0,0.0,0.14625986043158418,0.042346485241724935,0.0,0.8113936543266909,0.18860634567330914
Gwh,2017-02-14,2017,2,02-14,Tuesday,55.801,53.957,0.0,0.0,0.0,21.052,8.913,0.0,109.758,29.965,139.723,0.3993687510288213,0.3861712101801421,0.0,0.0,0.0,0.15066953901648258,0.06379049977455394,0.0,0.7855399612089633,0.21446003879103653
Gwh,2017-02-15,2017,2,02-15,Wednesday,56.376,50.769,0.0,0.0,0.0,6.536,10.947,0.0,107.145,17.483,124.628,0.4523542061174054,0.40736431620502617,0.0,0.0,0.0,0.05244407356292326,0.08783740411464518,0.0,0.8597185223224315,0.14028147767756846
Gwh,2017-02-16,2017,2,02-16,Thursday,56.179,47.687,0.0,0.0,0.0,14.667,8.563,0.0,103.866,23.23,127.096,0.4420202051992195,0.37520456977402905,0.0,0.0,0.0,0.115400956757097,0.06737426826965444,0.0,0.8172247749732485,0.18277522502675142
Gwh,2017-02-17,2017,2,02-17,Friday,63.064,52.033,0.0,0.0,0.0,4.752,8.537,0.0,115.097,13.289,128.386,0.49120620628417433,0.40528562304301097,0.0,0.0,0.0,0.03701338152134968,0.06649478915146512,0.0,0.8964918293271852,0.1035081706728148
Gwh,2017-02-18,2017,2,02-18,Saturday,62.942,34.633,0.0,0.0,0.0,7.605,8.398,0.0,97.575,16.003,113.578,0.5541742238813855,0.3049270105125993,0.0,0.0,0.0,0.06695838982901618,0.07394037577699906,0.0,0.8591012343939848,0.14089876560601525
Gwh,2017-02-19,2017,2,02-19,Sunday,57.28,26.46,0.0,0.0,0.0,18.184,5.024,0.0,83.74,23.208,106.948,0.5355873882634552,0.24740995624041592,0.0,0.0,0.0,0.17002655496128963,0.04697610053483937,0.0,0.782997344503871,0.21700265549612896
Gwh,2017-02-20,2017,2,02-20,Monday,61.101,41.076,0.0,0.0,0.0,10.199,8.887,0.0,102.177,19.086,121.263,0.5038717498330075,0.3387348160609584,0.0,0.0,0.0,0.08410644631915754,0.07328698778687646,0.0,0.842606565893966,0.15739343410603399
Gwh,2017-02-21,2017,2,02-21,Tuesday,58.225,55.278,0.0,0.0,0.0,2.597,7.941,0.0,113.503,10.538,124.041,0.46940124636208996,0.4456429728879967,0.0,0.0,0.0,0.020936625793084546,0.06401915495682879,0.0,0.9150442192500867,0.08495578074991333
Gwh,2017-02-22,2017,2,02-22,Wednesday,57.026,51.48,0.0,0.0,0.0,3.768,10.333,0.0,108.506,14.101,122.607,0.46511210616033344,0.4198781472509726,0.0,0.0,0.0,0.030732339915339253,0.0842774066733547,0.0,0.8849902534113061,0.11500974658869396
Gwh,2017-02-23,2017,2,02-23,Thursday,51.049,38.644,0.0,0.0,0.0,13.241,10.513,0.0,89.693,23.754,113.447,0.44998104841908554,0.34063483388718957,0.0,0.0,0.0,0.11671529436653238,0.09266882332719244,0.0,0.7906158823062751,0.20938411769372484
Gwh,2017-02-24,2017,2,02-24,Friday,53.724,32.214,0.0,0.0,0.0,17.856,9.548,0.0,85.938,27.404,113.342,0.4739990471316899,0.2842194420426673,0.0,0.0,0.0,0.15754089393164053,0.08424061689400222,0.0,0.7582184891743573,0.24178151082564275
Gwh,2017-02-25,2017,2,02-25,Saturday,48.942,26.388,0.0,0.0,0.0,16.726,6.706,0.0,75.33,23.432,98.762,0.4955549705352261,0.26718778477552096,0.0,0.0,0.0,0.1693566351430712,0.06790060954618174,0.0,0.762742755310747,0.23725724468925294
Gwh,2017-02-26,2017,2,02-26,Sunday,50.934,32.146,0.0,0.0,0.0,6.487,3.392,0.0,83.08,9.879,92.959,0.5479189750320033,0.3458083671295948,0.0,0.0,0.0,0.06978345292010456,0.03648920491829731,0.0,0.8937273421615981,0.10627265783840187
Gwh,2017-02-27,2017,2,02-27,Monday,53.934,34.322,0.0,0.0,0.0,4.238,6.32,0.0,88.256,10.558,98.814,0.5458133462869634,0.34733944582751436,0.0,0.0,0.0,0.04288865950169005,0.06395854838383226,0.0,0.8931527921144777,0.1068472078855223
Gwh,2017-02-28,2017,2,02-28,Tuesday,56.838,36.077,0.0,0.0,0.0,3.843,10.87,0.0,92.915,14.713,107.628,0.5280967777901662,0.33520087709517965,0.0,0.0,0.0,0.03570632177500279,0.10099602333965138,0.0,0.8632976548853459,0.13670234511465418
Gwh,2017-03-01,2017,3,03-01,Wednesday,48.453,27.653,0.0,0.0,0.0,17.274,8.64,0.0,76.106,25.914,102.02,0.4749362870025486,0.27105469515781216,0.0,0.0,0.0,0.16931974122721036,0.08468927661242895,0.0,0.7459909821603606,0.2540090178396393
Gwh,2017-03-02,2017,3,03-02,Thursday,48.507,25.77,0.0,0.0,0.0,14.633,11.039,0.0,74.277,25.672,99.949,0.48531751193108486,0.2578314940619716,0.0,0.0,0.0,0.14640466637985372,0.11044632762708982,0.0,0.7431490059930564,0.25685099400694356
Gwh,2017-03-03,2017,3,03-03,Friday,42.749,38.923,0.0,0.0,0.0,4.275,11.323,0.0,81.672,15.598,97.27,0.4394880230286831,0.4001542099311196,0.0,0.0,0.0,0.04394983036907577,0.11640793667112163,0.0,0.8396422329598027,0.1603577670401974
Gwh,2017-03-04,2017,3,03-04,Saturday,45.058,26.067,0.0,0.0,0.0,6.307,11.676,0.0,71.125,17.983,89.108,0.5056560578174799,0.29253265700049375,0.0,0.0,0.0,0.07077927907707501,0.1310320061049513,0.0,0.7981887148179737,0.2018112851820263
Gwh,2017-03-05,2017,3,03-05,Sunday,44.777,18.212,0.0,0.0,0.0,8.193,9.938,0.0,62.989,18.131,81.12,0.5519847140039448,0.22450690335305717,0.0,0.0,0.0,0.10099852071005916,0.12250986193293886,0.0,0.7764916173570019,0.22350838264299802
Gwh,2017-03-06,2017,3,03-06,Monday,43.832,24.391,0.0,0.0,0.0,17.093,8.74,0.0,68.223,25.833,94.056,0.4660202432593349,0.25932423237220376,0.0,0.0,0.0,0.18173215956451477,0.09292336480394658,0.0,0.7253444756315387,0.27465552436846136
Gwh,2017-03-07,2017,3,03-07,Tuesday,48.249,28.983,0.0,0.0,0.0,11.786,5.021,0.0,77.232,16.807,94.039,0.513074362764385,0.30820191622624654,0.0,0.0,0.0,0.12533097969991172,0.05339274130945671,0.0,0.8212762789906315,0.17872372100936842
Gwh,2017-03-08,2017,3,03-08,Wednesday,48.011,31.189,0.0,0.0,0.0,11.02,5.44,0.0,79.2,16.46,95.66,0.501892117917625,0.32604014217018606,0.0,0.0,0.0,0.11519966548191511,0.05686807443027389,0.0,0.8279322600878111,0.17206773991218902
Gwh,2017-03-09,2017,3,03-09,Thursday,45.053,31.384,0.0,0.0,0.0,17.623,4.28,0.0,76.437,21.903,98.34,0.45813504169208863,0.3191376855806386,0.0,0.0,0.0,0.17920479967459835,0.0435224730526744,0.0,0.7772727272727272,0.22272727272727272
Gwh,2017-03-10,2017,3,03-10,Friday,47.841,37.143,0.0,0.0,0.0,11.429,5.623,0.0,84.984,17.052,102.036,0.46886393037751384,0.36401858167705514,0.0,0.0,0.0,0.11200948684777921,0.055108001097651814,0.0,0.8328825120545689,0.16711748794543102
Gwh,2017-03-11,2017,3,03-11,Saturday,47.781,23.019,0.0,0.0,0.0,24.258,4.955,0.0,70.8,29.213,100.013,0.47774789277393936,0.2301600791897053,0.0,0.0,0.0,0.2425484686990691,0.04954355933728615,0.0,0.7079079719636446,0.29209202803635526
Gwh,2017-03-12,2017,3,03-12,Sunday,45.708,21.579,0.0,0.0,0.0,17.136,9.014,0.0,67.287,26.15,93.437,0.4891852264092383,0.2309470552350782,0.0,0.0,0.0,0.18339629911063068,0.09647141924505281,0.0,0.7201322816443165,0.2798677183556835
Gwh,2017-03-13,2017,3,03-13,Monday,45.664,34.426,0.0,0.0,0.0,9.011,9.763,0.0,80.09,18.774,98.864,0.4618870367373361,0.3482157307007607,0.0,0.0,0.0,0.0911454118789448,0.0987518206829584,0.0,0.8101027674380967,0.18989723256190322
Gwh,2017-03-14,2017,3,03-14,Tuesday,45.09,40.871,0.0,0.0,0.0,6.795,9.796,0.0,85.961,16.591,102.552,0.43967938216709573,0.3985392776347609,0.0,0.0,0.0,0.06625906857009127,0.0955222716280521,0.0,0.8382186598018565,0.1617813401981434
Gwh,2017-03-15,2017,3,03-15,Wednesday,52.24,34.61,0.0,0.0,0.0,5.106,9.38,0.0,86.85,14.486,101.336,0.5155127496644826,0.34153706481408386,0.0,0.0,0.0,0.05038683192547565,0.092563353595958,0.0,0.8570498144785663,0.14295018552143365
Gwh,2017-03-16,2017,3,03-16,Thursday,46.272,41.752,0.0,0.0,0.0,5.672,9.611,0.0,88.024,15.283,103.307,0.4479076926055349,0.40415460714182005,0.0,0.0,0.0,0.054904314325263534,0.0930333859273815,0.0,0.8520622997473549,0.14793770025264502
Gwh,2017-03-17,2017,3,03-17,Friday,40.388,37.16,0.0,0.0,0.0,7.38,12.162,0.0,77.548,19.542,97.09,0.41598516840045313,0.38273766608301574,0.0,0.0,0.0,0.0760119476774127,0.12526521783911834,0.0,0.7987228344834689,0.20127716551653108
Gwh,2017-03-18,2017,3,03-18,Saturday,38.842,28.486,0.0,0.0,0.0,11.865,12.058,0.0,67.328,23.923,91.251,0.42566108864560387,0.31217192140360106,0.0,0.0,0.0,0.13002597231811158,0.13214101763268346,0.0,0.737833010049205,0.262166989950795
Gwh,2017-03-19,2017,3,03-19,Sunday,39.064,20.684,0.0,0.0,0.0,11.149,10.053,0.0,59.748,21.202,80.95,0.48256948733786287,0.2555157504632489,0.0,0.0,0.0,0.13772699197035204,0.12418777022853614,0.0,0.7380852378011118,0.2619147621988882
Gwh,2017-03-20,2017,3,03-20,Monday,45.314,25.375,0.0,0.0,0.0,4.081,11.602,0.0,70.689,15.683,86.372,0.5246376140415876,0.29378733848932526,0.0,0.0,0.0,0.04724910850738666,0.13432593896170056,0.0,0.8184249525309127,0.1815750474690872
Gwh,2017-03-21,2017,3,03-21,Tuesday,49.471,26.519,0.0,0.0,0.0,4.031,10.716,0.0,75.99,14.747,90.737,0.5452130883762963,0.29226225244387627,0.0,0.0,0.0,0.04442509670806837,0.11809956247175904,0.0,0.8374753408201726,0.16252465917982742
Gwh,2017-03-22,2017,3,03-22,Wednesday,37.573,35.829,0.0,0.0,0.0,11.242,10.926,0.0,73.402,22.168,95.57,0.39314638484880193,0.3748979805378257,0.0,0.0,0.0,0.11763105577063934,0.11432457884273309,0.0,0.7680443653866277,0.2319556346133724
Gwh,2017-03-23,2017,3,03-23,Thursday,35.385,28.908,0.0,0.0,0.0,13.837,12.652,0.0,64.293,26.489,90.782,0.38977991231741976,0.3184331695710604,0.0,0.0,0.0,0.15242008327642043,0.13936683483509946,0.0,0.7082130818884802,0.2917869181115199
Gwh,2017-03-24,2017,3,03-24,Friday,37.73,25.044,0.0,0.0,0.0,10.696,12.819,0.0,62.774,23.515,86.289,0.43725156161272,0.2902339811563467,0.0,0.0,0.0,0.12395554473919039,0.14855891249174288,0.0,0.7274855427690667,0.27251445723093326
Gwh,2017-03-25,2017,3,03-25,Saturday,33.98,25.642,0.0,0.0,0.0,4.944,12.452,0.0,59.622,17.396,77.018,0.4411955646731932,0.33293515801500945,0.0,0.0,0.0,0.06419278610195019,0.16167649120984703,0.0,0.7741307226882027,0.22586927731179726
Gwh,2017-03-26,2017,3,03-26,Sunday,36.66,14.909,0.0,0.0,0.0,10.6325,12.581,0.0,51.569,23.2135,74.7825,0.4902216427640156,0.1993648246581754,0.0,0.0,0.0,0.14217898572526996,0.16823454685253902,0.0,0.6895864674221911,0.31041353257780896
Gwh,2017-03-27,2017,3,03-27,Monday,43.621,20.717,0.0,0.0,0.0,16.228,6.773,0.0,64.338,23.001,87.339,0.49944469251995105,0.2372021662716541,0.0,0.0,0.0,0.1858047378605205,0.07754840334787437,0.0,0.7366468587916051,0.26335314120839487
Gwh,2017-03-28,2017,3,03-28,Tuesday,44.201,21.719,0.0,0.0,0.0,17.139,12.116,0.0,65.92,29.255,95.175,0.46441817704229055,0.22820068295245602,0.0,0.0,0.0,0.18007880220646177,0.1273023377987917,0.0,0.6926188599947466,0.30738114000525346
Gwh,2017-03-29,2017,3,03-29,Wednesday,43.74,25.576,0.0,0.0,0.0,16.14,12.081,0.0,69.316,28.221,97.537,0.44844520540922933,0.2622184401816746,0.0,0.0,0.0,0.1654756656448322,0.1238606887642638,0.0,0.7106636455909039,0.289336354409096
Gwh,2017-03-30,2017,3,03-30,Thursday,38.257,27.296,0.0,0.0,0.0,15.858,11.449,0.0,65.553,27.307,92.86,0.41198578505276756,0.29394787852681453,0.0,0.0,0.0,0.17077320697824683,0.12329312944217101,0.0,0.7059336635795821,0.2940663364204178
Gwh,2017-03-31,2017,3,03-31,Friday,38.039,21.14,0.0,0.0,0.0,26.331,11.097,0.0,59.179,37.428,96.607,0.3937499353048951,0.21882472284617058,0.0,0.0,0.0,0.2725578891798731,0.11486745266906125,0.0,0.6125746581510657,0.3874253418489343
Gwh,2017-04-01,2017,4,04-01,Saturday,35.401,26.932,0.0,0.0,0.0,15.695,12.838,0.0,62.333,28.533,90.866,0.38959566834679643,0.29639249004027907,0.0,0.0,0.0,0.17272687253758282,0.14128496907534172,0.0,0.6859881583870755,0.31401184161292456
Gwh,2017-04-02,2017,4,04-02,Sunday,40.026,16.924,0.0,0.0,0.0,6.247,13.078,0.0,56.95,19.325,76.275,0.5247590953785644,0.22188135037692558,0.0,0.0,0.0,0.08190101606030809,0.17145853818420187,0.0,0.7466404457554899,0.25335955424450995
Gwh,2017-04-03,2017,4,04-03,Monday,44.8,31.708,0.0,0.0,0.0,6.057,7.913,0.0,76.508,13.97,90.478,0.4951479917770066,0.350449833108601,0.0,0.0,0.0,0.06694445058467252,0.08745772452971994,0.0,0.8455978248856075,0.15440217511439247
Gwh,2017-04-04,2017,4,04-04,Tuesday,41.316,38.479,0.0,0.0,0.0,6.122,9.487,0.0,79.795,15.609,95.404,0.43306360320322,0.40332690453230474,0.0,0.0,0.0,0.0641692172235965,0.0994402750408788,0.0,0.8363905077355248,0.1636094922644753
Gwh,2017-04-05,2017,4,04-05,Wednesday,42.665,48.637,0.0,0.0,0.0,3.808,8.805,0.0,91.302,12.613,103.915,0.41057595149882115,0.4680459991339075,0.0,0.0,0.0,0.03664533512967329,0.08473271423759803,0.0,0.8786219506327286,0.12137804936727131
Gwh,2017-04-06,2017,4,04-06,Thursday,40.904,39.673,0.0,0.0,0.0,4.726,11.099,0.0,80.577,15.825,96.402,0.42430654965664616,0.41153710503931457,0.0,0.0,0.0,0.04902387917263127,0.11513246613140807,0.0,0.8358436546959607,0.16415634530403933
Gwh,2017-04-07,2017,4,04-07,Friday,44.293,37.981,0.0,0.0,0.0,7.022,11.214,0.0,82.274,18.236,100.51,0.44068251915232315,0.377882797731569,0.0,0.0,0.0,0.06986369515471097,0.11157098796139688,0.0,0.8185653168838921,0.18143468311610786
Gwh,2017-04-08,2017,4,04-08,Saturday,40.432,31.099,0.0,0.0,0.0,7.371,12.411,0.0,71.531,19.782,91.313,0.4427847075443803,0.34057582162452227,0.0,0.0,0.0,0.08072235059630063,0.1359171202347968,0.0,0.7833605291689026,0.21663947083109744
