unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-26,2017,1,01-26,Thursday,12.881,0.0,1.7235,16.555,4.789,0.0,0.015,0.614,14.6045,21.973,36.5775,0.35215638028842866,0.0,0.04711913061308181,0.4526006424714647,0.13092748274212287,0.0,0.00041008816895632557,0.016786275715945594,0.3992755109015105,0.6007244890984895
Gwh,2017-01-27,2017,1,01-27,Friday,17.178,0.0,2.197,16.557,4.958,0.0,0.0055,0.624,19.375,22.1445,41.5195,0.41373330603692243,0.0,0.052914895410590204,0.39877647852214015,0.11941376943363961,0.0,0.00013246787653993907,0.015029082720167631,0.4666482014475126,0.5333517985524874
Gwh,2017-01-28,2017,1,01-28,Saturday,17.854,0.0,2.27,16.565,4.691,0.0,0.02,0.622,20.124,21.898,42.022,0.42487268573604303,0.0,0.054019323211651045,0.39419827709295135,0.11163200228451764,0.0,0.0004759411736709343,0.014801770501166057,0.47889200894769407,0.521107991052306
Gwh,2017-01-29,2017,1,01-29,Sunday,17.819,0.0,1.999,16.56,4.308,0.0,0.036,0.602,19.818,21.506,41.324,0.4312022069499564,0.0,0.048373826347885014,0.40073564998548056,0.10424934662665764,0.0,0.0008711644564901752,0.014567805633530152,0.4795760332978415,0.5204239667021586
Gwh,2017-01-30,2017,1,01-30,Monday,17.922,0.0,2.312,16.555,5.098,0.0,0.015,0.614,20.234,22.282,42.516,0.421535421958792,0.0,0.0543795277072161,0.38938282058519147,0.11990779941669019,0.0,0.0003528083545018346,0.01444162197760843,0.47591494966600817,0.5240850503339919
Gwh,2017-01-31,2017,1,01-31,Tuesday,17.686,0.0,2.333,16.543,4.751,0.0,0.0225,0.598,20.019,21.9145,41.9335,0.42176302955870604,0.0,0.055635708920075834,0.3945055862258099,0.11329843681066451,0.0,0.0005365638451357507,0.01426067463960795,0.47739873847878184,0.5226012615212181
Gwh,2017-02-01,2017,2,02-01,Wednesday,17.05,0.0,1.345,16.59,8.214,0.0,0.03,0.605,18.395,25.439,43.834,0.38896746817538896,0.0,0.03068394397043391,0.3784733312040881,0.18738878496144545,0.0,0.0006844002372587488,0.013802071451384769,0.41965141214582286,0.5803485878541771
Gwh,2017-02-02,2017,2,02-02,Thursday,17.682,0.0,1.3,16.725,8.556,0.0,0.0055,0.643,18.982,25.9295,44.9115,0.3937076249958251,0.0,0.028945815659686274,0.3723990514678869,0.1905079990648275,0.0,0.00012246306625251883,0.014317045745521749,0.4226534406555114,0.5773465593444886
Gwh,2017-02-03,2017,2,02-03,Friday,16.042,0.0,1.22,16.74,9.6,0.0,0.025,0.644,17.262,27.009,44.271,0.3623591064127759,0.0,0.027557543312778116,0.37812563529172594,0.21684624246120485,0.0,0.0005647037564093877,0.014546768765105826,0.38991664972555395,0.610083350274446
Gwh,2017-02-04,2017,2,02-04,Saturday,6.515,0.0,1.164,16.732,10.8,0.0,0.0055,0.627,7.679,28.1645,35.8435,0.18176238369578862,0.0,0.032474507232831615,0.46680709194135617,0.30130986092317996,0.0,0.00015344483658124905,0.01749271137026239,0.21423689092862028,0.7857631090713798
Gwh,2017-02-05,2017,2,02-05,Sunday,6.517,0.0,1.169,16.731,10.155,0.0,0.035,0.657,7.686,27.578,35.264,0.18480603448275862,0.0,0.03314995462794918,0.4744498638838476,0.2879707350272232,0.0,0.000992513611615245,0.01863089836660617,0.2179559891107078,0.7820440108892921
Gwh,2017-02-06,2017,2,02-06,Monday,14.048,0.0,1.257,16.706,12.774,0.0,0.027,0.635,15.305,30.142,45.447,0.30910731181376105,0.0,0.02765859132616014,0.36759302044139325,0.28107465839329326,0.0,0.0005940986203709815,0.013972319405021232,0.3367659031399212,0.6632340968600787
Gwh,2017-02-07,2017,2,02-07,Tuesday,17.526,0.0,1.275,16.705,12.022,0.0,0.011,0.636,18.801,29.374,48.175,0.363798650752465,0.0,0.026466009340944473,0.34675661650233525,0.24954852101712507,0.0,0.0002283341982355994,0.013201868188894655,0.39026466009340943,0.6097353399065906
Gwh,2017-02-08,2017,2,02-08,Wednesday,18.308,0.0,1.182,16.72,10.489,0.0,0.0055,0.627,19.49,27.8415,47.3315,0.386803714228368,0.0,0.024972798242185436,0.3532531189588329,0.2216071749257894,0.0,0.00011620168386803714,0.013246991960956234,0.4117765124705534,0.5882234875294465
Gwh,2017-02-09,2017,2,02-09,Thursday,18.082,0.0,1.329,16.717,9.633,0.0,0.0315,0.611,19.411,26.9925,46.4035,0.3896688827351385,0.0,0.028640081028370703,0.36025299815746653,0.20759209973385626,0.0,0.0006788281056385833,0.013167110239529345,0.41830896376350923,0.5816910362364908
Gwh,2017-02-10,2017,2,02-10,Friday,12.435,0.0,1.943,16.72,8.15,0.0,0.027,0.607,14.378,25.504,39.882,0.3117947946442004,0.0,0.04871872022466276,0.419236748407803,0.2043528408805978,0.0,0.0006769971415676245,0.015219898701168447,0.3605135148688632,0.6394864851311369
Gwh,2017-02-11,2017,2,02-11,Saturday,11.827,0.0,1.234,16.725,6.654,0.0,0.026,0.619,13.061,24.024,37.085,0.3189160037751112,0.0,0.033274908992854256,0.45099096669812594,0.17942564379129028,0.0,0.0007010920857489551,0.016691384656869354,0.3521909127679655,0.6478090872320346
Gwh,2017-02-12,2017,2,02-12,Sunday,11.407,0.0,1.187,16.726,5.262,0.0,0.03,0.605,12.594,22.623,35.217,0.32390606809211464,0.0,0.033705312775080216,0.47494107959224235,0.14941647499787034,0.0,0.0008518613169775961,0.017179203225714854,0.3576113808671948,0.6423886191328052
Gwh,2017-02-13,2017,2,02-13,Monday,11.774,0.0,1.344,16.723,6.692,0.0,0.0,0.592,13.118,24.007,37.125,0.3171447811447811,0.0,0.03620202020202021,0.45045117845117844,0.18025589225589225,0.0,0.0,0.015946127946127944,0.35334680134680135,0.6466531986531987
Gwh,2017-02-14,2017,2,02-14,Tuesday,11.996,0.0,1.618,16.72,6.339,0.0,0.012,0.59,13.614,23.661,37.275,0.32182427900737764,0.0,0.043407109322602284,0.44855801475519785,0.17006036217303824,0.0,0.00032193158953722336,0.015828303152246814,0.3652313883299799,0.6347686116700202
Gwh,2017-02-15,2017,2,02-15,Wednesday,15.337,0.0,1.702,16.719,6.602,0.0,0.0195,0.596,17.039,23.9365,40.9755,0.37429683591414387,0.0,0.04153701602176911,0.4080243072079658,0.16112066966846045,0.0,0.00047589413185928183,0.014545277055801638,0.415833851935913,0.5841661480640871
Gwh,2017-02-16,2017,2,02-16,Thursday,16.747,0.0,1.579,16.661666,6.265,0.0,0.014,0.612,18.326,23.552666000000002,41.878665999999996,0.3998933490383863,0.0,0.03770416182788631,0.3978557005612357,0.14959884347796562,0.0,0.00033429909157087293,0.0146136460029553,0.43759751086627263,0.5624024891337275
Gwh,2017-02-17,2017,2,02-17,Friday,17.816,0.0,1.573,16.454667,5.968,0.0,0.007,0.62,19.389,23.049667000000003,42.438667,0.41980583414648714,0.0,0.037065254665044026,0.38772817723044883,0.14062647160901637,0.0,0.0001649439177719696,0.014609318431231593,0.4568710888115312,0.5431289111884688
Gwh,2017-02-18,2017,2,02-18,Saturday,16.768,0.0,1.177,16.503667,6.089,0.0,0.0325,0.622,17.945,23.247167,41.192167,0.4070676835234233,0.0,0.028573393577473117,0.4006506139868777,0.14781936575465915,0.0,0.0007889849543482382,0.015099958203218588,0.43564107710089645,0.5643589228991036
Gwh,2017-02-19,2017,2,02-19,Sunday,15.753,0.0,1.173,16.693,5.202,0.0,0.014,0.6,16.926,22.509,39.435,0.399467478128566,0.0,0.029745150247242298,0.42330417142132626,0.1319132750095093,0.0,0.00035501458095600353,0.015214910612400151,0.4292126283758082,0.5707873716241917
Gwh,2017-02-20,2017,2,02-20,Monday,16.747,0.0,1.893,16.696,6.118,0.0,0.021,0.556,18.64,23.391,42.031,0.3984440056149033,0.0,0.04503818610073517,0.3972306154980848,0.14555923009207491,0.0,0.0004996312245723395,0.01322833146962956,0.44348219171563846,0.5565178082843615
Gwh,2017-02-21,2017,2,02-21,Tuesday,16.895,0.0,2.016,16.707,6.145,0.0,0.014,0.58,18.911,23.446,42.357,0.3988714970370895,0.0,0.047595438770451165,0.3944330335009562,0.14507637462520953,0.0,0.0003305238803503553,0.01369313218594329,0.4464669358075407,0.5535330641924594
Gwh,2017-02-22,2017,2,02-22,Wednesday,17.442,0.0,1.687,16.713,5.548,0.0,0.014,0.596,19.129,22.871,42.0,0.4152857142857143,0.0,0.04016666666666667,0.39792857142857146,0.1320952380952381,0.0,0.0003333333333333333,0.014190476190476189,0.455452380952381,0.5445476190476191
Gwh,2017-02-23,2017,2,02-23,Thursday,16.952,0.0,1.754,16.718,5.881,0.0,0.014,0.597,18.706,23.21,41.916,0.4044279034258995,0.0,0.04184559595381239,0.398845309666953,0.1403044183605306,0.0,0.00033400133600534405,0.014242771256799314,0.44627349937971184,0.5537265006202883
Gwh,2017-02-24,2017,2,02-24,Friday,11.969,0.0,1.682,16.714,7.606,0.0,0.0355,0.577,13.651,24.9325,38.5835,0.31021032306555907,0.0,0.04359376417380486,0.43319035338940215,0.19713089792268715,0.0,0.0009200824186504593,0.014954579029896197,0.35380408723936396,0.646195912760636
Gwh,2017-02-25,2017,2,02-25,Saturday,11.017,0.0,1.154,16.708,8.989,0.0,0.042,0.62,12.171,26.359,38.53,0.2859330391902413,0.0,0.029950687775759145,0.43363612769270693,0.23329872826369064,0.0,0.0010900596937451336,0.016091357383856735,0.3158837269660005,0.6841162730339995
Gwh,2017-02-26,2017,2,02-26,Sunday,9.582,0.0,1.167,16.715,7.25,0.0,0.049,0.6,10.749,24.614,35.363,0.27096117410853154,0.0,0.033000593841020276,0.47266917399541897,0.20501654271413625,0.0,0.0013856290473093346,0.01696688629358369,0.3039617679495518,0.6960382320504482
Gwh,2017-02-27,2017,2,02-27,Monday,15.498,0.0,1.3575,16.713,7.139,0.0,0.042,0.604,16.8555,24.498,41.3535,0.37476876201530707,0.0,0.032826725670136746,0.40414958830570574,0.1726335134873711,0.0,0.001015633501396496,0.014605777020082944,0.4075954876854438,0.5924045123145563
Gwh,2017-02-28,2017,2,02-28,Tuesday,15.717,0.0,1.738,16.725,7.927,0.0,0.037,0.601,17.455,25.29,42.745,0.367692127734238,0.0,0.040659726283775885,0.3912738331968652,0.18544859047841852,0.0,0.000865598315592467,0.014060123991110072,0.40835185401801377,0.5916481459819862
Gwh,2017-03-01,2017,3,03-01,Wednesday,15.737,0.0,1.255,16.682,13.913,0.0,0.055,0.575,16.992,31.225,48.217,0.32637866312711283,0.0,0.026028164340377875,0.34597755978181965,0.2885496816475517,0.0,0.001140676524877118,0.01192525457826078,0.35240682746749075,0.6475931725325094
Gwh,2017-03-02,2017,3,03-02,Thursday,15.966,0.0,1.041,16.709,13.237,0.0,0.0475,0.6,17.007,30.5935,47.6005,0.33541664478314304,0.0,0.02186951817733007,0.35102572451970043,0.2780853142298926,0.0,0.0009978886776399408,0.012604909612293989,0.35728616296047316,0.6427138370395269
Gwh,2017-03-03,2017,3,03-03,Friday,16.241,0.0,0.974,16.711,11.431,0.0,0.0225,0.601,17.215,28.7655,45.9805,0.35321494981568274,0.0,0.021182892748012744,0.36343667424234183,0.24860538706625634,0.0,0.0004893378714890007,0.01307075825621731,0.37439784256369546,0.6256021574363045
Gwh,2017-03-04,2017,3,03-04,Saturday,11.618,0.0,1.01,16.715,10.56,0.0,0.015,0.604,12.628,27.894,40.522,0.2867084546666009,0.0,0.024924732244213023,0.412491979665367,0.2605991806919698,0.0,0.0003701692907556389,0.014905483441093726,0.3116331869108139,0.6883668130891861
Gwh,2017-03-05,2017,3,03-05,Sunday,9.057,0.0,1.013,16.706,14.028,0.0,0.07,0.584,10.07,31.388,41.458,0.2184620579863959,0.0,0.02443436731149597,0.4029620338655989,0.3383665396304694,0.0,0.0016884557865791889,0.014086545419460658,0.24289642529789185,0.7571035747021082
Gwh,2017-03-06,2017,3,03-06,Monday,14.402,0.0,1.181,16.704,14.471,0.0,0.047,0.573,15.583,31.795,47.378,0.3039807505593313,0.0,0.024927181392207353,0.35256870277343916,0.30543712271518425,0.0,0.0009920216134070665,0.012094220946430832,0.32890793195153867,0.6710920680484613
Gwh,2017-03-07,2017,3,03-07,Tuesday,16.163,0.0,1.21,16.707,12.35,0.0,0.049,0.552,17.373,29.658,47.031,0.3436669430800961,0.0,0.02572771150942995,0.3552337819735919,0.2625927579681487,0.0,0.001041866003274436,0.011736939465458954,0.3693946545895261,0.630605345410474
Gwh,2017-03-08,2017,3,03-08,Wednesday,15.605,0.0,1.188,16.699,11.151,0.0,0.049,0.55,16.793,28.449,45.242,0.34492285929004024,0.0,0.02625878608372751,0.3691039299765705,0.2464745148313514,0.0,0.0010830644091773132,0.012156845409133109,0.37118164537376774,0.6288183546262324
Gwh,2017-03-09,2017,3,03-09,Thursday,16.573,0.0,1.269,16.695,9.608,0.0,0.035,0.567,17.842,26.905,44.747,0.3703711980691443,0.0,0.028359443091156948,0.37309763783046906,0.21471830513777462,0.0,0.0007821753413636669,0.012671240530091402,0.3987306411603012,0.6012693588396988
Gwh,2017-03-10,2017,3,03-10,Friday,15.999,0.0,1.171,16.703,8.477,0.0,0.045,0.597,17.17,25.822,42.992,0.3721390026051359,0.0,0.027237625604763678,0.3885141421659844,0.1971762188314105,0.0,0.001046706363974693,0.013886304428730926,0.39937662820989955,0.6006233717901005
Gwh,2017-03-11,2017,3,03-11,Saturday,10.115,0.0,1.127,16.704,8.619,0.0,0.008,0.622,11.242,25.953,37.195,0.27194515391853746,0.0,0.03029977147466057,0.4490926199758032,0.23172469417932517,0.0,0.0002150826724022046,0.016722677779271406,0.302244925393198,0.697755074606802
Gwh,2017-03-12,2017,3,03-12,Sunday,9.433,0.0,1.113,16.699,6.674,0.0,0.008,0.631,10.546,24.012,34.558,0.2729613982290642,0.0,0.03220672492621101,0.48321662133225307,0.19312460211817814,0.0,0.00023149487817582037,0.01825915851611783,0.3051681231552752,0.6948318768447248
Gwh,2017-03-13,2017,3,03-13,Monday,14.607,0.0,1.202,16.687,7.624,0.0,0.008,0.604,15.809,24.923,40.732,0.3586123932043602,0.0,0.029509967593047234,0.40967789453009923,0.1871747029362663,0.0,0.0001964057743297653,0.01482863596189728,0.3881223607974074,0.6118776392025925
Gwh,2017-03-14,2017,3,03-14,Tuesday,14.889,0.0,1.317,16.691,7.404,0.0,0.045,0.611,16.206,24.751,40.957,0.3635276021192958,0.0,0.032155675464511556,0.4075249652074126,0.18077495910344996,0.0,0.001098713284664404,0.014918084820665575,0.3956832775838074,0.6043167224161926
Gwh,2017-03-15,2017,3,03-15,Wednesday,14.271,0.0,1.159,16.694,6.929,0.0,0.03,0.604,15.43,24.257,39.687,0.3595887822208784,0.0,0.029203517524630233,0.420641519893164,0.17459117595182302,0.0,0.0007559150351500491,0.015219089374354323,0.3887922997455086,0.6112077002544914
Gwh,2017-03-16,2017,3,03-16,Thursday,11.496,0.0,1.222,16.695,7.195,0.0,0.008,0.592,12.718,24.49,37.208,0.30896581380348315,0.0,0.03284239948398194,0.44869382928402496,0.1933723930337562,0.0,0.00021500752526338424,0.01591055686949043,0.3418082132874651,0.658191786712535
Gwh,2017-03-17,2017,3,03-17,Friday,11.199,0.0,1.107,16.69,6.922,0.0,0.016,0.584,12.306,24.212,36.518,0.3066706829508735,0.0,0.03031381784325538,0.4570348869050879,0.18955035872720302,0.0,0.00043814009529547074,0.01599211347828468,0.3369845007941289,0.6630154992058711
Gwh,2017-03-18,2017,3,03-18,Saturday,10.94,0.0,0.856,16.7,6.551,0.0,0.0595,0.595,11.796,23.9055,35.7015,0.30642970183325624,0.0,0.02397658361693486,0.46776746075094877,0.18349369074128538,0.0,0.0016665966415976919,0.016665966415976917,0.33040628545019113,0.6695937145498088
Gwh,2017-03-19,2017,3,03-19,Sunday,10.768,0.0,1.01,16.683,5.299,0.0,0.008,0.606,11.778,22.596,34.374,0.3132600221097341,0.0,0.02938267295048583,0.48533775528015355,0.1541572118461628,0.0,0.000232734043172165,0.017629603770291498,0.34264269506021994,0.6573573049397801
Gwh,2017-03-20,2017,3,03-20,Monday,13.576,0.0,1.057,16.68,8.006,0.0,0.0235,0.58,14.633,25.2895,39.9225,0.34005886404909513,0.0,0.026476297827039887,0.4178095059177156,0.20053854342789154,0.0,0.000588640490951218,0.014528148287306655,0.366535161876135,0.633464838123865
Gwh,2017-03-21,2017,3,03-21,Tuesday,14.706,0.0,0.917,16.668,7.934,0.0,0.016,0.583,15.623,25.201,40.824,0.3602292768959436,0.0,0.022462277091906725,0.40828924162257496,0.1943464628649814,0.0,0.0003919263178522438,0.014280815206741132,0.38269155398785026,0.6173084460121497
Gwh,2017-03-22,2017,3,03-22,Wednesday,15.69,0.0,0.942,16.662,7.534,0.0,0.0525,0.576,16.632,24.8245,41.4565,0.37846899762401554,0.0,0.02272261285926212,0.40191526057433696,0.181732659534693,0.0,0.0012663876593537805,0.01389408174833862,0.4011916104832777,0.5988083895167223
Gwh,2017-03-23,2017,3,03-23,Thursday,15.745,0.0,0.916,16.654,7.947,0.0,0.016,0.578,16.661,25.195,41.856,0.3761706804281345,0.0,0.021884556574923546,0.397887996941896,0.18986525229357798,0.0,0.00038226299694189603,0.013809250764525993,0.3980552370030581,0.6019447629969419
Gwh,2017-03-24,2017,3,03-24,Friday,15.801,0.0,0.91,16.645,8.469,0.0,0.024,0.569,16.711,25.707,42.418,0.37250695459474753,0.0,0.02145315667876845,0.392404168041869,0.19965580649724174,0.0,0.0005657975387807063,0.013414116648592577,0.39396011127351593,0.6060398887264841
Gwh,2017-03-25,2017,3,03-25,Saturday,13.707,0.0,0.964,16.656,6.74,0.0,0.016,0.58,14.671,23.992,38.663,0.3545249980601609,0.0,0.024933398856788146,0.43079947236375865,0.17432687582443165,0.0,0.00041383234617075763,0.015001422548689962,0.37945839691694905,0.6205416030830511
Gwh,2017-03-26,2017,3,03-26,Sunday,5.925,0.0,1.107,16.656,7.395,0.0,0.015,0.59,7.032,24.656,31.688,0.18697929815703104,0.0,0.03493436001009846,0.5256248422115627,0.23336909871244635,0.0,0.00047336531178995204,0.018619035597071447,0.22191365816712952,0.7780863418328705
Gwh,2017-03-27,2017,3,03-27,Monday,12.366,0.0,1.134,16.643,6.708,0.0,0.032,0.555,13.5,23.938,37.438,0.33030610609541106,0.0,0.030290079598269133,0.44454831988888294,0.17917623804690422,0.0,0.0008547465142368716,0.014824509856295742,0.3605961856936802,0.6394038143063198
Gwh,2017-03-28,2017,3,03-28,Tuesday,15.186,0.0,0.998,16.647,6.553,0.0,0.032,0.548,16.184,23.78,39.964,0.3799919927935142,0.0,0.024972475227704936,0.41654989490541483,0.163972575317786,0.0,0.0008007206485837253,0.013712341106996298,0.40496446802121916,0.5950355319787809
Gwh,2017-03-29,2017,3,03-29,Wednesday,15.587,0.0,0.908,16.654,6.659,0.0,0.032,0.55,16.495,23.895,40.39,0.3859123545432038,0.0,0.022480812082198563,0.4123297846001485,0.16486754147066104,0.0,0.0007922753156721961,0.01361723198811587,0.40839316662540237,0.5916068333745976
Gwh,2017-03-30,2017,3,03-30,Thursday,15.105,0.0,0.89,16.673,5.982,0.0,0.032,0.577,15.995,23.264,39.259,0.3847525408186658,0.0,0.022669961028044524,0.4246924272141419,0.1523727043480476,0.0,0.000815099722356657,0.014697266868743472,0.4074225018467103,0.5925774981532896
Gwh,2017-03-31,2017,3,03-31,Friday,14.713,0.0,0.847,16.661,6.896,0.0,0.032,0.586,15.56,24.175,39.735,0.37027809236189757,0.0,0.02131621995721656,0.41930288159053736,0.17354976720775137,0.0,0.0008053353466717,0.014747703535925506,0.3915943123191141,0.6084056876808859
