datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-08-16 18:00:00,6955,CAR,2635,2816,1388,0,11750,9220
2021-08-16 19:00:00,6975,CAR,2986,2542,1377,0,11768,9683
2021-08-16 20:00:00,6938,CAR,3119,2119,1374,0,11767,10379
2021-08-16 21:00:00,7013,CAR,2972,1351,1379,0,11714,10738
2021-08-16 22:00:00,7043,CAR,2892,720,1380,0,11767,10220
2021-08-16 23:00:00,6976,CAR,2858,313,1376,0,11778,9308
2021-08-17 00:00:00,6930,CAR,2764,87,1385,-1,11774,8441
2021-08-17 01:00:00,6938,CAR,2705,-1,1397,0,11772,8014
2021-08-17 02:00:00,6822,CAR,2038,-1,1396,0,11778,7466
2021-08-17 03:00:00,6541,CAR,1129,-1,1252,0,11773,6837
2021-08-17 04:00:00,6010,CAR,460,-1,1175,0,11764,6317
2021-08-17 05:00:00,5674,CAR,-383,-5,1179,-1,11771,5985
2021-08-17 06:00:00,5174,CAR,-873,-3,1194,-4,11768,5888
2021-08-17 07:00:00,4903,CAR,-929,-1,1161,-1,11767,5489
2021-08-17 08:00:00,4605,CAR,-949,-3,1149,0,11768,5511
2021-08-17 09:00:00,4680,CAR,-763,-4,1184,0,11770,5380
2021-08-17 10:00:00,5253,CAR,-522,-2,1250,0,11763,5307
2021-08-17 11:00:00,5895,CAR,53,1,1386,0,11767,5454
2021-08-17 12:00:00,6060,CAR,753,284,1314,0,11763,5512
2021-08-17 13:00:00,6239,CAR,1051,920,1289,0,11761,5551
2021-08-17 14:00:00,6250,CAR,1461,1314,1337,0,11761,5923
2021-08-17 15:00:00,6326,CAR,1581,1634,1372,0,11759,6471
2021-08-17 16:00:00,6374,CAR,1767,1824,1377,0,11740,7095
2021-08-17 17:00:00,6552,CAR,2186,1832,1375,0,11623,7824
2021-08-17 18:00:00,6769,CAR,2499,1861,1378,0,11598,7925
2021-08-17 19:00:00,6712,CAR,2621,1857,1380,0,11624,8021
2021-08-17 20:00:00,6722,CAR,2663,1674,1372,0,11637,8246
2021-08-17 21:00:00,6763,CAR,3012,1452,1377,0,11633,8342
2021-08-17 22:00:00,6784,CAR,3084,1081,1368,0,11637,8712
2021-08-17 23:00:00,6798,CAR,2918,561,1379,0,11640,9214
2021-08-18 00:00:00,6787,CAR,2810,154,1377,0,11640,9212
2021-08-18 01:00:00,6773,CAR,2904,-3,1401,0,11636,9074
2021-08-18 02:00:00,6770,CAR,2697,-2,1405,0,11638,8334
2021-08-18 03:00:00,6765,CAR,2443,-1,1399,0,11644,6777
2021-08-18 04:00:00,6497,CAR,1816,-3,1384,0,11693,5736
2021-08-18 05:00:00,6271,CAR,986,-1,1283,0,11700,5247
2021-08-18 06:00:00,6242,CAR,188,0,1254,0,11772,5160
2021-08-18 07:00:00,6140,CAR,-749,-4,1298,-1,11776,5237
2021-08-18 08:00:00,5978,CAR,-1124,-3,1253,0,11780,5078
2021-08-18 09:00:00,5961,CAR,-1227,-3,1245,-1,11784,5155
2021-08-18 10:00:00,6265,CAR,-1100,0,1260,0,11783,5176
2021-08-18 11:00:00,6653,CAR,-503,-2,1297,0,11789,5674
2021-08-18 12:00:00,6738,CAR,-432,204,1244,0,11785,6361
2021-08-18 13:00:00,6916,CAR,-391,844,1284,0,11781,6417
2021-08-18 14:00:00,7227,CAR,5,1647,1340,0,11784,6318
2021-08-18 15:00:00,7417,CAR,582,2284,1369,0,11781,6720
2021-08-18 16:00:00,7596,CAR,1200,2648,1376,-3,11773,7513
2021-08-18 17:00:00,7627,CAR,1812,2737,1375,0,11767,8776
2021-08-18 18:00:00,7721,CAR,2219,2681,1389,0,11761,10067
2021-08-18 19:00:00,7758,CAR,2572,2711,1385,0,11760,10753
2021-08-18 20:00:00,7734,CAR,2743,2773,1386,0,11761,11622
2021-08-18 21:00:00,7705,CAR,2956,2563,1378,4,11745,12182
2021-08-18 22:00:00,7714,CAR,3105,2032,1383,161,11749,12618
2021-08-18 23:00:00,7732,CAR,2947,1114,1383,164,11754,13151
2021-08-19 00:00:00,7679,CAR,2496,218,1378,48,11754,13379
2021-08-19 01:00:00,7671,CAR,1842,0,1395,0,11764,13274
2021-08-19 02:00:00,7638,CAR,929,-2,1397,0,11763,11931
2021-08-19 03:00:00,7611,CAR,101,-1,1409,0,11759,10150
2021-08-19 04:00:00,7236,CAR,-268,-4,1380,0,11761,8401
2021-08-19 05:00:00,6958,CAR,-559,-1,1307,-6,11766,7143
2021-08-19 06:00:00,6787,CAR,-1156,-4,1274,0,11768,6310
2021-08-19 07:00:00,5797,CAR,-1213,-4,1210,0,11765,6303
2021-08-19 08:00:00,5411,CAR,-1222,-3,1177,-1,11771,6272
2021-08-19 09:00:00,5225,CAR,-1219,-2,1206,0,11772,6316
2021-08-19 10:00:00,5592,CAR,-1217,-2,1236,0,11775,6405
2021-08-19 11:00:00,6517,CAR,-1207,0,1320,0,11779,6533
2021-08-19 12:00:00,6938,CAR,-1122,293,1364,0,11779,6795
2021-08-19 13:00:00,7127,CAR,-704,1429,1375,0,11781,6690
2021-08-19 14:00:00,7419,CAR,-138,2670,1372,1,11771,6776
2021-08-19 15:00:00,7562,CAR,749,3346,1386,10,11764,7586
2021-08-19 16:00:00,7623,CAR,1734,3500,1372,0,11752,8987
2021-08-19 17:00:00,7681,CAR,2376,3471,1381,0,11754,10557
2021-08-19 18:00:00,7693,CAR,2813,3410,1376,0,11749,11939
2021-08-19 19:00:00,7675,CAR,2993,3307,1374,0,11749,12740
2021-08-19 20:00:00,7674,CAR,3195,2985,1379,0,11728,13287
2021-08-19 21:00:00,7773,CAR,3230,2444,1381,0,11745,13623
2021-08-19 22:00:00,7834,CAR,3104,1809,1375,0,11733,13784
2021-08-19 23:00:00,7931,CAR,2881,853,1379,0,11740,13878
2021-08-20 00:00:00,7946,CAR,2584,116,1380,0,11747,13089
2021-08-20 01:00:00,7951,CAR,2055,-1,1406,0,11750,12498
2021-08-20 02:00:00,7944,CAR,1643,-1,1406,0,11759,10904
2021-08-20 03:00:00,7761,CAR,861,-2,1404,0,11764,9056
2021-08-20 04:00:00,7482,CAR,-128,-5,1387,0,11771,7751
2021-08-20 05:00:00,7069,CAR,-622,-2,1176,-1,11767,6661
2021-08-20 06:00:00,6723,CAR,-1064,-2,1091,-1,11766,6185
2021-08-20 07:00:00,6456,CAR,-1242,-2,1029,-1,11762,5925
2021-08-20 08:00:00,5986,CAR,-1225,-1,1005,0,11772,5759
2021-08-20 09:00:00,5808,CAR,-1234,-4,1009,-1,11768,5651
2021-08-20 10:00:00,6152,CAR,-1244,-3,1017,0,11776,5844
2021-08-20 11:00:00,6938,CAR,-1247,-1,1083,0,11777,6210
2021-08-20 12:00:00,7262,CAR,-1242,155,1164,-1,11776,6479
2021-08-20 13:00:00,7396,CAR,-905,678,1252,-1,11779,6701
2021-08-20 14:00:00,7628,CAR,-262,1330,1315,-2,11770,6804
2021-08-20 15:00:00,8031,CAR,607,1866,1313,-1,11763,6871
2021-08-20 16:00:00,8464,CAR,1008,2394,1352,0,11759,7220
2021-08-20 17:00:00,8569,CAR,1412,2894,1384,0,11750,7996
2021-08-20 18:00:00,8697,CAR,1898,3003,1375,0,11753,8941
2021-08-20 19:00:00,8728,CAR,2259,3084,1376,0,11754,9552
2021-08-20 20:00:00,8735,CAR,2424,2831,1376,0,11762,9972
2021-08-20 21:00:00,8726,CAR,2808,2222,1373,0,11771,10474
2021-08-20 22:00:00,8708,CAR,2833,1850,1377,0,11770,10799
2021-08-20 23:00:00,8606,CAR,2953,960,1370,0,11762,10931
2021-08-21 00:00:00,8609,CAR,2515,154,1307,0,11765,10619
2021-08-21 01:00:00,8625,CAR,1745,-3,1331,0,11767,10175
2021-08-21 02:00:00,8664,CAR,972,-3,1322,-1,11775,9288
2021-08-21 03:00:00,8430,CAR,710,-4,1178,0,11777,7744
2021-08-21 04:00:00,7989,CAR,-339,-3,1149,0,11773,6795
2021-08-21 05:00:00,7465,CAR,-1407,-4,1171,-1,11781,6114
2021-08-21 06:00:00,6661,CAR,-1441,-2,1131,-1,11779,5595
2021-08-21 07:00:00,5607,CAR,-1445,0,1137,-1,11775,5513
2021-08-21 08:00:00,5080,CAR,-1444,-4,1129,-1,11782,5492
2021-08-21 09:00:00,4732,CAR,-1460,-1,1124,0,11784,5412
2021-08-21 10:00:00,4583,CAR,-1445,-1,1123,0,11793,5409
2021-08-21 11:00:00,4647,CAR,-1426,0,1147,-1,11793,5468
2021-08-21 12:00:00,4917,CAR,-1294,287,1109,0,11796,5621
2021-08-21 13:00:00,5420,CAR,-1261,1253,1166,0,11790,5606
2021-08-21 14:00:00,6272,CAR,-1196,2040,1281,0,11793,5737
2021-08-21 15:00:00,6638,CAR,-333,2588,1354,0,11795,5909
2021-08-21 16:00:00,7247,CAR,579,2907,1376,0,11787,6244
2021-08-21 17:00:00,7627,CAR,1374,3030,1371,0,11785,7209
2021-08-21 18:00:00,7715,CAR,2075,3063,1370,0,11771,7895
2021-08-21 19:00:00,7675,CAR,2409,2993,1371,0,11773,8637
2021-08-21 20:00:00,7678,CAR,2735,2861,1370,0,11766,8865
2021-08-21 21:00:00,7628,CAR,2863,2404,1374,0,11761,9360
2021-08-21 22:00:00,7575,CAR,2712,1659,1374,0,11762,10141
2021-08-21 23:00:00,7439,CAR,2656,677,1380,0,11762,10350
2021-08-22 00:00:00,7316,CAR,2307,104,1382,0,11763,10002
2021-08-22 01:00:00,7276,CAR,2311,-6,1400,0,11769,9209
2021-08-22 02:00:00,7038,CAR,1838,-5,1363,0,11767,8273
2021-08-22 03:00:00,6596,CAR,1191,-3,1331,0,11765,7468
2021-08-22 04:00:00,6576,CAR,-217,-1,1196,0,11780,6490
2021-08-22 05:00:00,6264,CAR,-1358,0,1155,-1,11792,6106
2021-08-22 06:00:00,5455,CAR,-1502,-3,1096,-1,11793,5904
2021-08-22 07:00:00,4639,CAR,-1489,-3,1130,-1,11793,5869
2021-08-22 08:00:00,4239,CAR,-1477,-4,1121,-1,11795,5675
2021-08-22 09:00:00,4003,CAR,-1498,-4,1050,0,11797,5569
2021-08-22 10:00:00,3873,CAR,-1470,0,1051,0,11798,5596
2021-08-22 11:00:00,3902,CAR,-1440,-3,1049,0,11800,5612
2021-08-22 12:00:00,4000,CAR,-1262,273,1022,0,11797,5751
2021-08-22 13:00:00,4280,CAR,-1227,804,1126,0,11795,6331
2021-08-22 14:00:00,5202,CAR,-893,1325,1135,-1,11800,6443
2021-08-22 15:00:00,5960,CAR,-497,2037,1211,0,11784,6508
2021-08-22 16:00:00,6434,CAR,388,2601,1293,0,11786,6571
2021-08-22 17:00:00,7112,CAR,937,2759,1364,0,11784,7347
2021-08-22 18:00:00,7155,CAR,1582,2766,1373,0,11775,8007
2021-08-22 19:00:00,7035,CAR,2085,2669,1375,0,11778,8754
2021-08-22 20:00:00,7230,CAR,2112,2516,1371,0,11767,9023
2021-08-22 21:00:00,7541,CAR,2205,2075,1369,0,11771,9182
2021-08-22 22:00:00,8117,CAR,2256,1381,1371,-1,11775,9341
2021-08-22 23:00:00,8699,CAR,2351,640,1378,0,11775,9265
2021-08-23 00:00:00,8665,CAR,2308,131,1374,0,11775,8729
2021-08-23 01:00:00,8571,CAR,2329,-4,1357,0,11776,8195
2021-08-23 02:00:00,8538,CAR,1204,0,1304,0,11783,7625
2021-08-23 03:00:00,8043,CAR,402,-2,1139,0,11780,6774
2021-08-23 04:00:00,7228,CAR,-941,-3,1086,0,11783,6245
2021-08-23 05:00:00,6315,CAR,-1474,-2,1078,-1,11786,5914
2021-08-23 06:00:00,5112,CAR,-1510,-7,1143,-1,11783,5996
2021-08-23 07:00:00,4704,CAR,-1488,-3,1098,-1,11789,5699
2021-08-23 08:00:00,4558,CAR,-1474,0,1047,-1,11790,5394
2021-08-23 09:00:00,4472,CAR,-1485,-1,1041,0,11792,5583
2021-08-23 10:00:00,4917,CAR,-1482,-2,1129,0,11798,5893
2021-08-23 11:00:00,5785,CAR,-974,-4,1164,0,11791,6098
2021-08-23 12:00:00,6876,CAR,-987,191,1080,0,11796,6136
2021-08-23 13:00:00,7129,CAR,-928,865,1095,0,11794,6310
2021-08-23 14:00:00,7310,CAR,-943,1902,1134,0,11788,6483
2021-08-23 15:00:00,8046,CAR,-727,2936,1184,-1,11793,6618
2021-08-23 16:00:00,8709,CAR,219,3456,1288,0,11779,7102
2021-08-23 17:00:00,9009,CAR,1099,3545,1364,0,11772,7921
2021-08-23 18:00:00,9041,CAR,1940,3475,1373,3,11774,9328
2021-08-23 19:00:00,9097,CAR,2305,3288,1370,11,11766,10435
2021-08-23 20:00:00,9112,CAR,2855,2949,1374,0,11769,10971
2021-08-23 21:00:00,9179,CAR,2939,2511,1370,0,11766,11630
2021-08-23 22:00:00,9356,CAR,2739,1919,1371,0,11766,12505
2021-08-23 23:00:00,9433,CAR,2874,961,1371,0,11761,12503
2021-08-24 00:00:00,9436,CAR,2885,161,1372,0,11762,11786
2021-08-24 01:00:00,9334,CAR,2957,-1,1399,0,11651,10727
2021-08-24 02:00:00,9310,CAR,2163,-1,1391,0,11466,9454
2021-08-24 03:00:00,9149,CAR,916,-2,1374,0,11454,7845
2021-08-24 04:00:00,8453,CAR,77,-1,1320,0,11452,6563
2021-08-24 05:00:00,7910,CAR,-1061,-5,1327,-1,11457,6370
2021-08-24 06:00:00,7357,CAR,-1583,-1,1261,-2,11409,6287
2021-08-24 07:00:00,6683,CAR,-1562,-3,1182,-2,11302,6241
2021-08-24 08:00:00,6200,CAR,-1554,-4,1165,-1,11214,6113
2021-08-24 09:00:00,6150,CAR,-1555,1,1140,0,11060,6097
2021-08-24 10:00:00,6750,CAR,-1484,-3,1175,0,10857,6207
2021-08-24 11:00:00,7677,CAR,-1445,0,1238,0,10755,6350
2021-08-24 12:00:00,7602,CAR,-1465,287,1161,0,10769,6739
2021-08-24 13:00:00,7570,CAR,-1233,1275,1103,0,10761,6890
2021-08-24 14:00:00,7940,CAR,-1248,2485,1113,0,10750,7302
2021-08-24 15:00:00,8762,CAR,-1078,3261,1224,0,10749,8096
2021-08-24 16:00:00,9289,CAR,77,3617,1346,0,10749,8702
2021-08-24 17:00:00,9399,CAR,855,3522,1363,11,10740,10106
2021-08-24 18:00:00,9475,CAR,1190,3430,1411,83,10740,11252
2021-08-24 19:00:00,9828,CAR,1571,3320,1407,236,10766,11264
2021-08-24 20:00:00,10031,CAR,1998,3136,1370,233,10875,11354
2021-08-24 21:00:00,10077,CAR,2615,2575,1411,198,10951,11409
2021-08-24 22:00:00,10078,CAR,2866,1766,1436,198,10952,11744
2021-08-24 23:00:00,10051,CAR,3137,849,1433,198,10964,11767
2021-08-25 00:00:00,10018,CAR,2634,164,1413,197,11071,11464
2021-08-25 01:00:00,9980,CAR,2426,0,1346,196,11189,10840
2021-08-25 02:00:00,9923,CAR,1695,-1,1341,196,11284,9434
2021-08-25 03:00:00,9634,CAR,1075,-8,1341,196,11324,7394
2021-08-25 04:00:00,8650,CAR,342,-3,1239,196,11380,6629
2021-08-25 05:00:00,7883,CAR,-316,-3,1143,192,11331,6250
2021-08-25 06:00:00,7466,CAR,-1071,-1,1133,196,11269,6162
2021-08-25 07:00:00,6805,CAR,-1535,0,1182,196,11269,6179
2021-08-25 08:00:00,6237,CAR,-1541,-3,1179,194,11264,6086
2021-08-25 09:00:00,6265,CAR,-1529,-3,1116,197,11276,6014
2021-08-25 10:00:00,6844,CAR,-1516,-2,1140,194,11275,6171
2021-08-25 11:00:00,7411,CAR,-1211,-3,1289,220,11276,6378
2021-08-25 12:00:00,7368,CAR,-1094,243,1273,257,11280,6564
2021-08-25 13:00:00,7025,CAR,-631,1185,1273,186,11268,6709
2021-08-25 14:00:00,7371,CAR,-355,2291,1279,249,11268,6776
2021-08-25 15:00:00,8226,CAR,446,3100,1273,272,11260,7033
2021-08-25 16:00:00,9408,CAR,1037,3367,1285,299,11252,7618
2021-08-25 17:00:00,9716,CAR,1705,3261,1274,288,11254,9211
2021-08-25 18:00:00,9802,CAR,2412,3208,1258,138,11261,10194
2021-08-25 19:00:00,9995,CAR,2557,2962,1251,135,11249,10734
2021-08-25 20:00:00,9991,CAR,2798,2604,1251,140,11251,11060
2021-08-25 21:00:00,10023,CAR,2798,1984,1250,137,11244,11516
2021-08-25 22:00:00,9837,CAR,2728,1367,1258,138,11247,11683
2021-08-25 23:00:00,9793,CAR,2576,613,1252,138,11253,11345
2021-08-26 00:00:00,9642,CAR,2098,126,1259,138,11269,10611
2021-08-26 01:00:00,9516,CAR,1826,-1,1321,137,11261,10165
2021-08-26 02:00:00,9309,CAR,1594,-2,1312,138,11268,8546
2021-08-26 03:00:00,8715,CAR,843,0,1101,138,11272,7463
2021-08-26 04:00:00,7980,CAR,575,-2,985,137,11274,6481
2021-08-26 05:00:00,7089,CAR,363,-5,1017,140,11272,6018
2021-08-26 06:00:00,5961,CAR,-407,-2,1134,134,11277,6316
2021-08-26 07:00:00,5793,CAR,-1202,-2,1174,137,11274,6362
2021-08-26 08:00:00,5612,CAR,-1582,0,1177,138,11274,6285
2021-08-26 09:00:00,5485,CAR,-1581,-3,1180,138,11282,6208
2021-08-26 10:00:00,5948,CAR,-1587,-1,1187,138,11275,6279
2021-08-26 11:00:00,6655,CAR,-1208,-5,1284,165,11284,6394
2021-08-26 12:00:00,6622,CAR,-1042,288,1367,195,11280,6660
2021-08-26 13:00:00,6972,CAR,-1029,1324,1362,197,11277,6885
2021-08-26 14:00:00,7248,CAR,-587,2461,1366,197,11274,7150
2021-08-26 15:00:00,7832,CAR,212,3100,1376,200,11273,7419
2021-08-26 16:00:00,9104,CAR,852,3310,1362,278,11265,7746
2021-08-26 17:00:00,9747,CAR,1508,3227,1347,296,11264,8925
2021-08-26 18:00:00,10076,CAR,1922,3183,1362,297,11264,9658
2021-08-26 19:00:00,10124,CAR,2562,3135,1355,293,11257,9928
2021-08-26 20:00:00,10134,CAR,2518,3011,1350,298,11256,10772
2021-08-26 21:00:00,10183,CAR,2550,2803,1343,305,11256,11141
2021-08-26 22:00:00,10152,CAR,2564,2058,1342,289,11249,11570
2021-08-26 23:00:00,10103,CAR,2675,969,1344,277,11255,11747
2021-08-27 00:00:00,10094,CAR,2646,135,1368,280,11251,11415
2021-08-27 01:00:00,9732,CAR,2569,-2,1401,299,11257,10820
2021-08-27 02:00:00,9403,CAR,1310,-2,1393,300,11252,9979
2021-08-27 03:00:00,8520,CAR,684,-3,1386,297,11170,8389
2021-08-27 04:00:00,7371,CAR,462,-4,1259,288,11080,7300
2021-08-27 05:00:00,6101,CAR,-292,1,1217,287,11013,6775
2021-08-27 06:00:00,5626,CAR,-767,-4,1217,291,10876,6322
2021-08-27 07:00:00,5497,CAR,-1365,-1,1213,282,10733,6155
2021-08-27 08:00:00,5298,CAR,-1617,0,1213,284,10658,6150
2021-08-27 09:00:00,5216,CAR,-1620,-3,1219,278,10571,6225
2021-08-27 10:00:00,5670,CAR,-1621,-1,1209,295,10565,6270
2021-08-27 11:00:00,6394,CAR,-1360,-3,1227,303,10573,6382
2021-08-27 12:00:00,6822,CAR,-1253,274,1201,305,10567,6570
2021-08-27 13:00:00,7269,CAR,-1260,1222,1201,301,10573,6705
2021-08-27 14:00:00,7627,CAR,-729,2349,1191,291,10568,6772
2021-08-27 15:00:00,8234,CAR,529,2949,1122,190,10564,6983
2021-08-27 16:00:00,9264,CAR,797,3392,1211,154,10562,7576
2021-08-27 17:00:00,9527,CAR,1296,3538,1296,153,10562,8899
2021-08-27 18:00:00,9571,CAR,1798,3569,1354,151,10555,10232
2021-08-27 19:00:00,9634,CAR,2502,3451,1365,150,10555,10744
2021-08-27 20:00:00,9623,CAR,2718,3088,1377,151,10549,11496
2021-08-27 21:00:00,9602,CAR,2858,2690,1372,149,10551,11897
2021-08-27 22:00:00,9587,CAR,2895,2001,1374,0,10548,12616
2021-08-27 23:00:00,9602,CAR,2768,824,1374,-1,10540,12835
2021-08-28 00:00:00,9579,CAR,2477,109,1367,0,10533,12085
2021-08-28 01:00:00,9571,CAR,2281,-2,1411,0,10541,11057
2021-08-28 02:00:00,9487,CAR,2131,-3,1406,0,10543,9438
2021-08-28 03:00:00,8923,CAR,1000,-1,1394,0,10352,8471
2021-08-28 04:00:00,8452,CAR,265,-3,1319,0,10215,7499
2021-08-28 05:00:00,7031,CAR,182,-4,1226,0,10225,6938
2021-08-28 06:00:00,5876,CAR,131,-3,1153,291,10224,6795
2021-08-28 07:00:00,5104,CAR,-489,-1,1209,282,10223,6899
2021-08-28 08:00:00,4844,CAR,-904,-2,1248,280,10222,6827
2021-08-28 09:00:00,4799,CAR,-1345,-1,1250,278,10222,6919
2021-08-28 10:00:00,5093,CAR,-1632,-2,1255,295,10166,6907
2021-08-28 11:00:00,5145,CAR,-1539,-2,1254,303,10134,6878
2021-08-28 12:00:00,5157,CAR,-1492,281,1229,306,10138,6679
2021-08-28 13:00:00,5883,CAR,-1502,1466,1231,301,10145,6630
2021-08-28 14:00:00,6997,CAR,-1290,2612,1234,291,10134,6720
2021-08-28 15:00:00,8082,CAR,-838,3174,1287,153,10145,7476
2021-08-28 16:00:00,8696,CAR,237,3401,1372,154,10188,7885
2021-08-28 17:00:00,8879,CAR,959,3578,1380,153,10266,9135
2021-08-28 18:00:00,9020,CAR,1496,3631,1380,151,10345,10161
2021-08-28 19:00:00,9020,CAR,2194,3564,1357,150,10351,10699
2021-08-28 20:00:00,9066,CAR,2697,3418,1368,151,10363,11024
2021-08-28 21:00:00,9087,CAR,2960,3018,1375,149,10364,11529
2021-08-28 22:00:00,9185,CAR,3065,2215,1381,0,10382,12082
2021-08-28 23:00:00,9206,CAR,3126,992,1376,0,10397,12493
2021-08-29 00:00:00,9113,CAR,2839,118,1376,0,10396,12002
2021-08-29 01:00:00,9016,CAR,2679,-2,1402,-1,10411,10993
2021-08-29 02:00:00,8702,CAR,1449,-2,1403,0,10434,10046
2021-08-29 03:00:00,8333,CAR,459,-2,1400,0,10449,8807
2021-08-29 04:00:00,7615,CAR,315,-5,1307,0,10468,7263
2021-08-29 05:00:00,6953,CAR,-514,-2,1201,0,10494,6631
2021-08-29 06:00:00,6289,CAR,-1262,-1,1181,0,10505,6489
2021-08-29 07:00:00,5570,CAR,-1658,-1,1191,0,10505,6463
2021-08-29 08:00:00,4788,CAR,-1651,-3,1225,0,10507,6438
2021-08-29 09:00:00,4446,CAR,-1641,-2,1199,0,10520,6383
2021-08-29 10:00:00,4339,CAR,-1631,-4,1172,0,10513,6333
2021-08-29 11:00:00,4273,CAR,-1584,0,1176,0,10513,6308
2021-08-29 12:00:00,4224,CAR,-1568,298,1135,-1,10512,6290
2021-08-29 13:00:00,4661,CAR,-1496,1431,1193,0,10512,6606
2021-08-29 14:00:00,5896,CAR,-1461,2688,1218,0,10522,6741
2021-08-29 15:00:00,7344,CAR,-1287,3306,1261,0,10525,6980
2021-08-29 16:00:00,8027,CAR,-195,3642,1368,-3,10529,7522
2021-08-29 17:00:00,8875,CAR,588,3789,1378,0,10531,8582
2021-08-29 18:00:00,9073,CAR,1731,3634,1378,0,10544,9262
2021-08-29 19:00:00,9254,CAR,2139,3590,1382,-1,10536,9848
2021-08-29 20:00:00,9326,CAR,2436,3414,1381,0,10539,10578
2021-08-29 21:00:00,9385,CAR,2776,2919,1375,0,10537,11311
2021-08-29 22:00:00,9445,CAR,2851,2176,1376,0,10537,11943
2021-08-29 23:00:00,9517,CAR,2986,977,1382,0,10535,12178
2021-08-30 00:00:00,9518,CAR,2562,119,1379,0,10537,11836
2021-08-30 01:00:00,9425,CAR,1906,0,1400,0,10528,11501
2021-08-30 02:00:00,9157,CAR,804,-4,1393,0,10531,10423
2021-08-30 03:00:00,8843,CAR,534,-4,1314,0,10538,8104
2021-08-30 04:00:00,8113,CAR,95,-3,1118,-1,10565,6744
2021-08-30 05:00:00,7322,CAR,-458,-2,990,-1,10673,5958
2021-08-30 06:00:00,6489,CAR,-1349,-1,1065,-1,10696,6081
2021-08-30 07:00:00,5554,CAR,-1644,-3,1148,-1,10769,6226
2021-08-30 08:00:00,4774,CAR,-1639,-1,1180,-1,10886,6139
2021-08-30 09:00:00,4533,CAR,-1648,-1,1183,0,11009,6173
2021-08-30 10:00:00,5065,CAR,-1651,-1,1157,0,11125,6314
2021-08-30 11:00:00,6546,CAR,-1647,-2,1111,0,11246,6405
2021-08-30 12:00:00,6616,CAR,-1633,322,1051,0,11285,6371
2021-08-30 13:00:00,6373,CAR,-1547,1458,1036,0,11288,6359
2021-08-30 14:00:00,7019,CAR,-1548,2573,1067,0,11284,6606
2021-08-30 15:00:00,7792,CAR,-829,3256,1117,0,11274,7076
2021-08-30 16:00:00,8705,CAR,129,3660,1154,0,11299,7290
2021-08-30 17:00:00,9385,CAR,471,3829,1342,0,11349,8153
2021-08-30 18:00:00,9686,CAR,1367,3781,1372,0,11404,8728
2021-08-30 19:00:00,9680,CAR,1766,3703,1374,0,11484,9728
2021-08-30 20:00:00,9722,CAR,1819,3481,1369,0,11575,10525
2021-08-30 21:00:00,9814,CAR,1950,2985,1352,0,11615,10958
2021-08-30 22:00:00,9797,CAR,2211,2201,1358,0,11652,11097
2021-08-30 23:00:00,9818,CAR,2342,855,1373,0,11683,11404
2021-08-31 00:00:00,9801,CAR,2379,86,1368,0,11693,10837
2021-08-31 01:00:00,9752,CAR,2218,-5,1400,0,11713,10110
2021-08-31 02:00:00,9510,CAR,1230,-3,1396,0,11723,8900
2021-08-31 03:00:00,8318,CAR,649,-1,1403,0,11618,7461
2021-08-31 04:00:00,7136,CAR,178,-1,1358,0,11652,6987
2021-08-31 05:00:00,6602,CAR,-634,-3,1299,-1,11676,6368
2021-08-31 06:00:00,6143,CAR,-1470,-2,1303,-4,11696,6233
2021-08-31 07:00:00,5522,CAR,-1681,-3,1286,-2,11705,6179
2021-08-31 08:00:00,4999,CAR,-1684,-2,1289,-1,11727,6114
2021-08-31 09:00:00,4933,CAR,-1666,-3,1263,-1,11749,6026
2021-08-31 10:00:00,5198,CAR,-1651,-4,1288,0,11768,6316
2021-08-31 11:00:00,6203,CAR,-1660,1,1328,0,11773,6482
2021-08-31 12:00:00,6177,CAR,-1415,311,1237,0,11780,6497
2021-08-31 13:00:00,5353,CAR,-564,1207,1155,0,11774,6781
2021-08-31 14:00:00,5318,CAR,270,2329,1075,0,11779,6646
2021-08-31 15:00:00,6523,CAR,405,3149,1118,0,11760,6910
2021-08-31 16:00:00,8226,CAR,460,3424,1162,0,11763,7269
2021-08-31 17:00:00,9187,CAR,1039,3283,1281,0,11751,7799
2021-08-31 18:00:00,9413,CAR,1877,3267,1310,0,11759,8005
2021-08-31 19:00:00,9480,CAR,2290,3076,1292,0,11753,8411
2021-08-31 20:00:00,9486,CAR,2515,2718,1291,0,11754,8658
2021-08-31 21:00:00,9393,CAR,2675,2011,1346,0,11752,8856
2021-08-31 22:00:00,9418,CAR,2725,1338,1382,0,11767,8477
2021-08-31 23:00:00,9280,CAR,2528,555,1385,0,11765,8614
