datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-02-08 00:00:00,46788,MIDW,2433,2424,11,1242,2646,11570,22656
2021-02-08 01:00:00,47188,MIDW,2442,2488,1,1232,2898,11574,23196
2021-02-08 02:00:00,47087,MIDW,2627,1906,1,1206,2574,11573,22995
2021-02-08 03:00:00,47061,MIDW,2665,1437,1,1065,2095,11572,22735
2021-02-08 04:00:00,46559,MIDW,2645,1183,1,1024,1786,11575,22288
2021-02-08 05:00:00,45814,MIDW,2399,1038,1,1011,1607,11574,21863
2021-02-08 06:00:00,45158,MIDW,2133,1011,1,1007,1512,11575,20300
2021-02-08 07:00:00,44852,MIDW,2210,971,1,1004,1417,11571,19364
2021-02-08 08:00:00,44742,MIDW,2107,959,1,992,1314,11572,19041
2021-02-08 09:00:00,44787,MIDW,2057,962,1,1009,1248,11571,19077
2021-02-08 10:00:00,45210,MIDW,2097,960,1,1014,1300,11574,19630
2021-02-08 11:00:00,45877,MIDW,1595,969,1,1040,1386,11572,20750
2021-02-08 12:00:00,46907,MIDW,1345,1526,1,1087,2146,11573,22950
2021-02-08 13:00:00,47158,MIDW,1310,2537,1,1217,2749,11571,26868
2021-02-08 14:00:00,47425,MIDW,1572,2615,15,1275,3266,11573,27102
2021-02-08 15:00:00,47532,MIDW,1456,2611,96,1397,3150,11574,27080
2021-02-08 16:00:00,47883,MIDW,1192,2374,211,1464,3019,11574,27573
2021-02-08 17:00:00,48268,MIDW,1022,1269,256,1356,2823,11573,27475
2021-02-08 18:00:00,48188,MIDW,1064,1017,251,1259,2655,11573,25806
2021-02-08 19:00:00,47592,MIDW,1118,944,221,1208,2620,11566,24441
2021-02-08 20:00:00,47579,MIDW,1578,963,207,1144,2284,11567,22411
2021-02-08 21:00:00,47621,MIDW,2324,952,177,1086,1827,11565,20907
2021-02-08 22:00:00,47798,MIDW,2790,918,157,1042,1688,11562,20588
2021-02-08 23:00:00,48300,MIDW,3034,1083,69,1092,1796,11558,21142
2021-02-09 00:00:00,48587,MIDW,3230,2201,8,1095,2048,11558,22242
2021-02-09 01:00:00,48527,MIDW,3604,1960,1,1098,2173,11560,23351
2021-02-09 02:00:00,48389,MIDW,3885,1280,1,1094,2258,11562,23015
2021-02-09 03:00:00,47247,MIDW,3680,1042,1,1083,1970,11561,22832
2021-02-09 04:00:00,46325,MIDW,3887,971,1,1039,1694,11561,20612
2021-02-09 05:00:00,45890,MIDW,4216,943,1,1016,1532,11562,19030
2021-02-09 06:00:00,45019,MIDW,4597,983,1,972,1446,11564,19037
2021-02-09 07:00:00,43615,MIDW,4890,943,0,871,1372,11563,18701
2021-02-09 08:00:00,43075,MIDW,5207,968,1,851,1296,11565,17827
2021-02-09 09:00:00,42647,MIDW,5481,872,0,859,1265,11567,17393
2021-02-09 10:00:00,42834,MIDW,5715,900,0,858,1280,11570,17328
2021-02-09 11:00:00,42781,MIDW,6281,826,0,884,1493,11565,17588
2021-02-09 12:00:00,44199,MIDW,6442,920,0,994,1513,11562,19112
2021-02-09 13:00:00,46405,MIDW,6070,1812,0,1125,1602,11561,20891
2021-02-09 14:00:00,47355,MIDW,6063,1913,11,1139,1786,11560,22267
2021-02-09 15:00:00,47056,MIDW,5602,1665,68,1157,1801,11559,23070
2021-02-09 16:00:00,46880,MIDW,4757,1609,186,1146,1724,11564,23458
2021-02-09 17:00:00,47128,MIDW,4233,1141,222,1152,1814,11563,23499
2021-02-09 18:00:00,47553,MIDW,4440,1039,220,1158,1635,11554,22460
2021-02-09 19:00:00,47079,MIDW,4839,1183,244,1129,1542,11550,20951
2021-02-09 20:00:00,46882,MIDW,5122,999,259,1061,1568,11543,20517
2021-02-09 21:00:00,46833,MIDW,5324,963,263,1094,1564,11543,20145
2021-02-09 22:00:00,46512,MIDW,5682,1032,232,1132,1487,11542,20061
2021-02-09 23:00:00,46726,MIDW,5613,1220,102,1179,1569,11535,20696
2021-02-10 00:00:00,47091,MIDW,5515,2258,8,1187,1744,11533,21727
2021-02-10 01:00:00,46811,MIDW,5758,2695,0,1223,1869,11534,23215
2021-02-10 02:00:00,46974,MIDW,6178,1867,0,1211,1834,11533,22706
2021-02-10 03:00:00,46734,MIDW,6188,1290,0,1183,1714,11534,21578
2021-02-10 04:00:00,45979,MIDW,5997,1037,0,1149,1458,11532,20411
2021-02-10 05:00:00,45173,MIDW,5907,971,0,1099,1411,11536,19915
2021-02-10 06:00:00,44177,MIDW,5495,896,0,970,1526,11539,19179
2021-02-10 07:00:00,43000,MIDW,5106,816,0,944,1519,11541,18423
2021-02-10 08:00:00,42492,MIDW,4916,794,0,922,1519,11546,18367
2021-02-10 09:00:00,42505,MIDW,4852,795,0,931,1544,11549,18502
2021-02-10 10:00:00,43008,MIDW,4526,795,0,954,1607,11556,18736
2021-02-10 11:00:00,43736,MIDW,4229,794,1,900,1728,11559,18996
2021-02-10 12:00:00,44608,MIDW,3933,1337,1,953,2036,11559,19417
2021-02-10 13:00:00,45932,MIDW,3600,2212,1,1097,2417,11559,21810
2021-02-10 14:00:00,47143,MIDW,3497,2373,6,1170,2461,11559,22614
2021-02-10 15:00:00,46744,MIDW,3512,2336,47,1196,2477,11554,23756
2021-02-10 16:00:00,46414,MIDW,3090,2085,97,1189,2587,11551,23583
2021-02-10 17:00:00,46192,MIDW,2736,1325,149,1187,2674,11554,23331
2021-02-10 18:00:00,46061,MIDW,2571,1017,195,1171,2639,11548,22825
2021-02-10 19:00:00,46619,MIDW,2769,997,204,1133,2520,11546,21811
2021-02-10 20:00:00,46711,MIDW,3070,993,223,1120,2245,11543,21042
2021-02-10 21:00:00,46626,MIDW,3459,900,211,1123,2074,11541,20701
2021-02-10 22:00:00,46664,MIDW,3787,891,177,1122,2118,11537,21020
2021-02-10 23:00:00,46738,MIDW,4108,1166,78,1146,2287,11531,21731
2021-02-11 00:00:00,46639,MIDW,4062,2328,7,1209,2410,11535,22800
2021-02-11 01:00:00,46368,MIDW,4246,2273,1,1239,2759,11539,23987
2021-02-11 02:00:00,46628,MIDW,4804,1515,1,1195,2688,11529,23233
2021-02-11 03:00:00,46758,MIDW,5554,1037,1,1101,2132,11530,21468
2021-02-11 04:00:00,45859,MIDW,6423,1039,0,992,1628,11541,19929
2021-02-11 05:00:00,45239,MIDW,6943,933,0,942,1416,11548,19209
2021-02-11 06:00:00,44242,MIDW,8182,859,0,1005,1399,11555,19056
2021-02-11 07:00:00,43243,MIDW,8342,835,0,961,1392,11562,18446
2021-02-11 08:00:00,42887,MIDW,8214,829,0,951,1394,11565,18327
2021-02-11 09:00:00,43005,MIDW,7919,833,0,984,1398,11544,18651
2021-02-11 10:00:00,43671,MIDW,7615,835,0,1003,1407,11470,18783
2021-02-11 11:00:00,44407,MIDW,7533,838,1,938,1520,11390,19094
2021-02-11 12:00:00,45373,MIDW,7129,868,0,934,1904,11312,20456
2021-02-11 13:00:00,46332,MIDW,7056,1821,1,1027,2307,11237,22455
2021-02-11 14:00:00,46881,MIDW,6872,2028,19,1118,2457,11226,24709
2021-02-11 15:00:00,46597,MIDW,7028,2317,74,1077,2408,11229,25116
2021-02-11 16:00:00,46450,MIDW,6976,2066,144,1077,2318,11231,25363
2021-02-11 17:00:00,46681,MIDW,6348,1635,194,1084,2226,11230,25459
2021-02-11 18:00:00,46814,MIDW,5345,1577,220,1068,2054,11274,25842
2021-02-11 19:00:00,46687,MIDW,4753,1379,260,1068,1990,11355,26319
2021-02-11 20:00:00,46812,MIDW,4670,1119,229,1032,1930,11433,25924
2021-02-11 21:00:00,46694,MIDW,4935,1090,180,1060,1853,11502,25555
2021-02-11 22:00:00,47388,MIDW,5496,974,114,1084,1726,11548,25115
2021-02-11 23:00:00,47794,MIDW,6525,1370,41,1124,1621,11555,24808
2021-02-12 00:00:00,48083,MIDW,6997,2053,4,1154,1732,11557,25457
2021-02-12 01:00:00,48481,MIDW,7532,1879,1,1158,1812,11561,26298
2021-02-12 02:00:00,48295,MIDW,8358,1513,1,1140,1823,11564,24853
2021-02-12 03:00:00,47808,MIDW,9466,1110,1,1101,1586,11565,23379
2021-02-12 04:00:00,46647,MIDW,10512,973,1,1056,1414,11566,21515
2021-02-12 05:00:00,45960,MIDW,10813,933,1,1025,1431,11565,20437
2021-02-12 06:00:00,45827,MIDW,10779,954,1,1047,1405,11568,19498
2021-02-12 07:00:00,44170,MIDW,11112,881,1,976,1361,11567,18326
2021-02-12 08:00:00,43012,MIDW,11262,870,1,947,1359,11567,18225
2021-02-12 09:00:00,42911,MIDW,11108,871,1,956,1369,11566,18299
2021-02-12 10:00:00,42887,MIDW,11282,870,1,933,1500,11569,18174
2021-02-12 11:00:00,43992,MIDW,11158,870,1,964,1556,11562,18382
2021-02-12 12:00:00,45625,MIDW,11009,971,1,1055,1575,11563,19691
2021-02-12 13:00:00,46711,MIDW,11238,2122,1,1119,1645,11563,21433
2021-02-12 14:00:00,48088,MIDW,11285,2221,6,1122,1760,11560,22448
2021-02-12 15:00:00,49010,MIDW,10423,2273,45,1136,1652,11560,23320
2021-02-12 16:00:00,49662,MIDW,9122,2325,137,1144,1476,11564,24000
2021-02-12 17:00:00,49656,MIDW,7330,2366,170,1174,1699,11561,24451
2021-02-12 18:00:00,49577,MIDW,6247,1974,206,1195,1739,11560,24382
2021-02-12 19:00:00,49601,MIDW,5819,1391,245,1190,1844,11563,23709
2021-02-12 20:00:00,49843,MIDW,5755,1068,234,1193,1854,11563,23382
2021-02-12 21:00:00,49770,MIDW,5891,1091,206,1195,1673,11563,22122
2021-02-12 22:00:00,49722,MIDW,6047,1131,147,1200,1519,11553,22500
2021-02-12 23:00:00,49769,MIDW,6224,1820,69,1201,1466,11550,22902
2021-02-13 00:00:00,49751,MIDW,6251,2934,7,1198,1508,11549,24083
2021-02-13 01:00:00,49590,MIDW,5410,2933,1,1190,1788,11546,26401
2021-02-13 02:00:00,49107,MIDW,4988,2354,1,1181,1756,11548,26357
2021-02-13 03:00:00,48430,MIDW,4547,1749,1,1180,1806,11549,25799
2021-02-13 04:00:00,47995,MIDW,4719,1152,1,1164,1628,11551,24341
2021-02-13 05:00:00,47722,MIDW,5022,1051,1,1149,1462,11553,21839
2021-02-13 06:00:00,47239,MIDW,4947,963,1,1127,1364,11550,20804
2021-02-13 07:00:00,46714,MIDW,4707,997,1,1105,1229,11548,19479
2021-02-13 08:00:00,46317,MIDW,4458,869,0,1089,1220,11553,20041
2021-02-13 09:00:00,45984,MIDW,4000,844,0,1089,1199,11532,20741
2021-02-13 10:00:00,46084,MIDW,4022,845,0,1092,1268,11526,20123
2021-02-13 11:00:00,46836,MIDW,4249,845,0,1106,1506,11497,19938
2021-02-13 12:00:00,47168,MIDW,3980,952,1,1111,1664,11483,20502
2021-02-13 13:00:00,47229,MIDW,3648,1078,1,1169,1710,11479,21383
2021-02-13 14:00:00,47537,MIDW,3175,1452,10,1181,1926,11469,21681
2021-02-13 15:00:00,48391,MIDW,3003,1485,53,1288,2228,11461,22872
2021-02-13 16:00:00,48703,MIDW,3271,1718,126,1410,2289,11455,22629
2021-02-13 17:00:00,48613,MIDW,3735,1755,204,1402,2562,11455,22895
2021-02-13 18:00:00,48657,MIDW,4179,1609,249,1414,2666,11453,22485
2021-02-13 19:00:00,49224,MIDW,4668,1032,295,1323,2106,11455,21769
2021-02-13 20:00:00,50068,MIDW,5426,1033,292,1133,1654,11460,21112
2021-02-13 21:00:00,49416,MIDW,6450,957,267,1130,1611,11515,19332
2021-02-13 22:00:00,49197,MIDW,7503,948,229,1128,1604,11536,19060
2021-02-13 23:00:00,49156,MIDW,8067,1128,130,1129,1603,11544,19480
2021-02-14 00:00:00,49863,MIDW,7740,1789,18,1133,1604,11542,20792
2021-02-14 01:00:00,50480,MIDW,7735,1820,0,1149,1601,11540,22957
2021-02-14 02:00:00,50371,MIDW,7615,1701,0,1144,1602,11543,22376
2021-02-14 03:00:00,49570,MIDW,8340,1609,0,1095,1601,11537,21423
2021-02-14 04:00:00,48681,MIDW,9369,1095,0,1127,1603,11536,20656
2021-02-14 05:00:00,48118,MIDW,10115,1003,0,1106,1604,11535,19995
2021-02-14 06:00:00,46641,MIDW,11141,1067,0,1104,1610,11538,19078
2021-02-14 07:00:00,46204,MIDW,11783,1059,0,1112,1606,11541,18080
2021-02-14 08:00:00,45927,MIDW,12710,1060,0,1117,1606,11544,17694
2021-02-14 09:00:00,46282,MIDW,12348,1061,0,1114,1605,11544,17789
2021-02-14 10:00:00,46288,MIDW,12111,1060,0,1114,1605,11544,17811
2021-02-14 11:00:00,47027,MIDW,10813,1061,0,1117,1626,11544,18667
2021-02-14 12:00:00,48389,MIDW,9261,1053,0,1116,1678,11544,19930
2021-02-14 13:00:00,48640,MIDW,8631,1346,0,1114,1677,11540,20820
2021-02-14 14:00:00,49132,MIDW,8380,1208,19,1109,1681,11541,21753
2021-02-14 15:00:00,49783,MIDW,8874,1216,81,1110,1834,11541,22550
2021-02-14 16:00:00,50232,MIDW,8944,1366,152,1105,1874,11541,22403
2021-02-14 17:00:00,50420,MIDW,8092,1175,267,1123,1918,11544,23302
2021-02-14 18:00:00,50481,MIDW,7721,1141,312,1132,1866,11540,22569
2021-02-14 19:00:00,50842,MIDW,7940,1111,330,1125,1864,11538,22055
2021-02-14 20:00:00,49851,MIDW,8765,1104,305,1118,1861,11539,22089
2021-02-14 21:00:00,49659,MIDW,8843,1102,250,1132,1924,11541,22871
2021-02-14 22:00:00,49059,MIDW,8401,1094,180,1178,1953,11542,23520
2021-02-14 23:00:00,49094,MIDW,7151,1541,83,1329,2046,11542,24445
2021-02-15 00:00:00,49098,MIDW,6137,3166,9,1361,2405,11539,25581
2021-02-15 01:00:00,49248,MIDW,5742,3206,1,1411,2762,11541,26755
2021-02-15 02:00:00,49002,MIDW,5607,2764,1,1373,2662,11542,26897
2021-02-15 03:00:00,47667,MIDW,6026,2675,1,1352,2543,11546,26474
2021-02-15 04:00:00,47108,MIDW,6771,1422,0,1240,1947,11546,25188
2021-02-15 05:00:00,47712,MIDW,7393,1057,0,1211,1912,11547,24185
2021-02-15 06:00:00,47642,MIDW,8007,1032,0,1204,1896,11545,23383
2021-02-15 07:00:00,46153,MIDW,8085,1015,0,1210,1929,11542,22968
2021-02-15 08:00:00,45883,MIDW,8188,1014,0,1221,1944,11544,23039
2021-02-15 09:00:00,45682,MIDW,8125,1011,0,1244,2182,11549,23494
