datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-02-17 02:00:00,8072,CAR,1562,-3,1171,0,12034,6379
2021-02-17 03:00:00,8205,CAR,1378,-1,1177,0,12041,6453
2021-02-17 04:00:00,8227,CAR,1026,-2,1157,0,12048,6310
2021-02-17 05:00:00,8236,CAR,523,-1,1137,0,12045,6291
2021-02-17 06:00:00,8197,CAR,438,-3,1109,60,12056,5712
2021-02-17 07:00:00,8205,CAR,430,-3,1138,184,12049,5795
2021-02-17 08:00:00,8267,CAR,443,-2,1207,20,12055,6087
2021-02-17 09:00:00,8325,CAR,553,-2,1218,-1,12059,6437
2021-02-17 10:00:00,8366,CAR,1242,0,1255,0,12052,6592
2021-02-17 11:00:00,8462,CAR,2179,-1,1301,78,12058,7090
2021-02-17 12:00:00,8534,CAR,2829,-3,1415,731,12051,7940
2021-02-17 13:00:00,8524,CAR,2877,291,1374,898,12059,8675
2021-02-17 14:00:00,8515,CAR,2414,1551,1343,588,12054,8308
2021-02-17 15:00:00,8479,CAR,1523,2579,1160,200,12052,7502
2021-02-17 16:00:00,8493,CAR,758,3208,1009,163,12053,6211
2021-02-17 17:00:00,8402,CAR,270,3397,937,-1,12054,4708
2021-02-17 18:00:00,8320,CAR,-624,3127,945,-1,12052,4623
2021-02-17 19:00:00,8356,CAR,-1007,2769,922,-1,12042,4398
2021-02-17 20:00:00,8316,CAR,-993,2334,874,-1,12045,4187
2021-02-17 21:00:00,8343,CAR,-997,1648,787,0,12046,4789
2021-02-17 22:00:00,8474,CAR,-891,851,947,0,12036,5448
2021-02-17 23:00:00,8459,CAR,397,171,1019,0,12042,5753
2021-02-18 00:00:00,8567,CAR,1973,21,1041,0,12038,6072
2021-02-18 01:00:00,8475,CAR,2188,21,1042,0,12044,6219
2021-02-18 02:00:00,8511,CAR,1780,-2,1071,0,12039,6277
2021-02-18 03:00:00,8436,CAR,1170,-2,1081,0,12043,6163
2021-02-18 04:00:00,8477,CAR,261,-1,1080,-1,12044,5903
2021-02-18 05:00:00,8494,CAR,-562,-2,1070,0,12042,5686
2021-02-18 06:00:00,8364,CAR,-975,-1,1050,0,12031,5463
2021-02-18 07:00:00,8558,CAR,-984,-2,1047,0,12046,5190
2021-02-18 08:00:00,8301,CAR,-854,-2,1105,0,12039,5375
2021-02-18 09:00:00,7524,CAR,-93,0,1228,0,12034,5608
2021-02-18 10:00:00,7521,CAR,161,-2,1357,0,12045,5975
2021-02-18 11:00:00,7576,CAR,1278,-4,1391,0,12039,6129
2021-02-18 12:00:00,7720,CAR,2633,-1,1398,146,12039,6568
2021-02-18 13:00:00,7781,CAR,3003,36,1370,528,12038,7039
2021-02-18 14:00:00,7797,CAR,3152,95,1372,730,12040,7316
2021-02-18 15:00:00,7808,CAR,3143,159,1376,1081,12025,7612
2021-02-18 16:00:00,7849,CAR,3004,232,1377,1169,12025,7689
2021-02-18 17:00:00,7595,CAR,2957,361,1366,1226,12020,7908
2021-02-18 18:00:00,7627,CAR,2818,417,1325,1038,12034,7836
2021-02-18 19:00:00,7834,CAR,2588,437,1319,805,12040,7668
2021-02-18 20:00:00,7853,CAR,2417,408,1332,715,12054,7324
2021-02-18 21:00:00,7924,CAR,2386,294,1328,739,12043,7149
2021-02-18 22:00:00,8096,CAR,2343,150,1323,858,12044,7171
2021-02-18 23:00:00,8380,CAR,2419,52,1328,1021,12050,7262
2021-02-19 00:00:00,8334,CAR,2395,27,1318,1358,12047,7657
2021-02-19 01:00:00,8155,CAR,2201,29,1303,1136,12051,7757
2021-02-19 02:00:00,8137,CAR,1994,-4,1364,1044,12047,7349
2021-02-19 03:00:00,8206,CAR,1451,-2,1362,1003,12049,6798
2021-02-19 04:00:00,8174,CAR,1051,-2,1340,644,12046,6336
2021-02-19 05:00:00,8092,CAR,885,-1,1282,146,12054,6038
2021-02-19 06:00:00,8031,CAR,475,-1,1269,0,12046,5855
2021-02-19 07:00:00,7959,CAR,-23,-2,1316,0,12050,5990
2021-02-19 08:00:00,7935,CAR,-4,-2,1314,0,12037,5909
2021-02-19 09:00:00,7746,CAR,153,-2,1313,0,12026,5951
2021-02-19 10:00:00,7924,CAR,614,0,1301,49,12025,5918
2021-02-19 11:00:00,8071,CAR,1248,-2,1308,231,12022,6227
2021-02-19 12:00:00,8221,CAR,1985,-1,1294,649,12021,6660
2021-02-19 13:00:00,7905,CAR,2585,47,1278,959,12020,7596
2021-02-19 14:00:00,7867,CAR,2532,223,1271,798,12016,8023
2021-02-19 15:00:00,8060,CAR,2394,502,1265,656,12020,7573
2021-02-19 16:00:00,7914,CAR,2029,900,1265,466,12022,7230
2021-02-19 17:00:00,7801,CAR,1047,1289,1275,354,12022,7258
2021-02-19 18:00:00,7776,CAR,434,1286,1267,282,12022,6911
2021-02-19 19:00:00,7716,CAR,-209,1231,1279,127,12013,6857
2021-02-19 20:00:00,7797,CAR,-590,1165,1268,69,12017,6761
2021-02-19 21:00:00,7903,CAR,-890,1096,1266,71,12016,6649
2021-02-19 22:00:00,8217,CAR,-941,856,1216,69,12039,6453
2021-02-19 23:00:00,8411,CAR,-383,242,1273,68,12043,6651
2021-02-20 00:00:00,8305,CAR,879,29,1271,137,12040,6701
2021-02-20 01:00:00,8341,CAR,1505,29,1249,149,12044,6596
2021-02-20 02:00:00,8445,CAR,1492,-3,1261,149,12039,6273
2021-02-20 03:00:00,8411,CAR,1334,-3,1300,148,12046,6139
2021-02-20 04:00:00,8395,CAR,1030,-2,1278,70,12044,6090
2021-02-20 05:00:00,8263,CAR,944,-1,1143,0,12042,5988
2021-02-20 06:00:00,8397,CAR,863,0,1047,0,12056,5958
2021-02-20 07:00:00,8288,CAR,890,-3,1072,0,12053,5956
2021-02-20 08:00:00,8204,CAR,1048,-2,1072,0,12052,5961
2021-02-20 09:00:00,8160,CAR,1656,-1,1029,0,12056,5652
2021-02-20 10:00:00,8073,CAR,1926,-5,1059,0,12057,5944
2021-02-20 11:00:00,8241,CAR,2333,0,1097,0,12055,6518
2021-02-20 12:00:00,8547,CAR,2971,-2,1164,0,12051,6973
2021-02-20 13:00:00,8763,CAR,3156,420,1158,0,12052,7227
2021-02-20 14:00:00,8162,CAR,2673,2024,1007,-1,12059,6108
2021-02-20 15:00:00,7644,CAR,1240,3272,901,0,12053,5230
2021-02-20 16:00:00,7487,CAR,-117,3940,917,0,12047,4772
2021-02-20 17:00:00,7195,CAR,-866,4149,886,0,12058,4391
2021-02-20 18:00:00,6402,CAR,-930,4141,874,0,12052,4045
2021-02-20 19:00:00,5406,CAR,-948,4120,868,0,12053,3861
2021-02-20 20:00:00,4762,CAR,-951,3983,874,0,12047,3853
2021-02-20 21:00:00,4676,CAR,-929,3357,872,0,12047,3994
2021-02-20 22:00:00,5279,CAR,-873,2211,902,0,12053,4521
2021-02-20 23:00:00,6642,CAR,-361,631,1019,-1,12048,5538
2021-02-21 00:00:00,7256,CAR,1239,26,1100,0,12053,6087
2021-02-21 01:00:00,7637,CAR,1708,29,1214,0,12046,6198
2021-02-21 02:00:00,7943,CAR,1699,-1,1272,0,12047,6309
2021-02-21 03:00:00,8127,CAR,1749,-3,1276,-1,11872,6289
2021-02-21 04:00:00,8346,CAR,1650,-2,1266,164,11518,6336
2021-02-21 05:00:00,8404,CAR,1034,-3,1162,420,11360,6411
2021-02-21 06:00:00,8129,CAR,869,-1,1085,254,11183,6684
2021-02-21 07:00:00,8573,CAR,866,-1,1087,215,10921,6745
2021-02-21 08:00:00,8774,CAR,890,-3,1089,216,10827,6767
2021-02-21 09:00:00,8714,CAR,967,-3,1119,232,10825,7002
2021-02-21 10:00:00,8550,CAR,1316,-3,1097,227,10824,6963
2021-02-21 11:00:00,8489,CAR,1913,0,1116,287,10829,7272
2021-02-21 12:00:00,8649,CAR,2866,-1,1121,253,10825,7237
2021-02-21 13:00:00,8808,CAR,3333,477,1087,235,10831,7016
2021-02-21 14:00:00,8567,CAR,2340,2200,1081,6,10832,6361
2021-02-21 15:00:00,7685,CAR,1108,3440,1030,0,10823,5897
2021-02-21 16:00:00,7181,CAR,-132,4018,1004,0,10826,5729
2021-02-21 17:00:00,6789,CAR,-871,4161,932,0,10830,5253
2021-02-21 18:00:00,6463,CAR,-919,4112,889,0,10821,4532
2021-02-21 19:00:00,5607,CAR,-904,4000,871,-1,10823,4228
2021-02-21 20:00:00,4819,CAR,-891,3839,873,0,10826,4132
2021-02-21 21:00:00,4848,CAR,-894,3122,911,0,10827,4250
2021-02-21 22:00:00,5535,CAR,-855,1992,966,0,10823,4701
2021-02-21 23:00:00,6577,CAR,399,450,1020,0,10821,5299
2021-02-22 00:00:00,7293,CAR,1736,22,1142,0,10821,6147
2021-02-22 01:00:00,7514,CAR,2557,26,1240,0,10816,6375
2021-02-22 02:00:00,7470,CAR,2802,-1,1279,0,10821,6293
2021-02-22 03:00:00,7409,CAR,2126,-3,1277,0,10817,6225
2021-02-22 04:00:00,7404,CAR,1378,-1,1207,0,10819,6109
2021-02-22 05:00:00,7279,CAR,894,-3,1118,-1,10819,5774
2021-02-22 06:00:00,7135,CAR,835,-3,1021,0,10819,5206
2021-02-22 07:00:00,7321,CAR,802,-2,970,0,10823,4926
2021-02-22 08:00:00,7364,CAR,789,-3,956,0,10819,4848
2021-02-22 09:00:00,7426,CAR,791,-3,980,0,10825,4932
2021-02-22 10:00:00,7127,CAR,1055,-1,1086,0,10820,5546
2021-02-22 11:00:00,7010,CAR,1597,-1,1191,0,10819,6182
2021-02-22 12:00:00,7053,CAR,2878,-2,1363,0,10825,6978
2021-02-22 13:00:00,7031,CAR,3155,103,1356,0,10815,7770
2021-02-22 14:00:00,6924,CAR,3061,434,1352,0,10823,7773
2021-02-22 15:00:00,6842,CAR,2642,970,1352,0,10810,7287
2021-02-22 16:00:00,6835,CAR,1989,1457,1342,-1,10817,6814
2021-02-22 17:00:00,6729,CAR,1172,1742,1311,0,10809,6582
2021-02-22 18:00:00,6805,CAR,1057,1485,1245,0,10799,6287
2021-02-22 19:00:00,7085,CAR,722,1187,1157,0,10793,5976
2021-02-22 20:00:00,7214,CAR,483,814,1069,0,10806,5689
2021-02-22 21:00:00,7323,CAR,-159,856,1027,0,10799,5402
2021-02-22 22:00:00,7364,CAR,-163,852,1022,0,10798,5307
2021-02-22 23:00:00,7438,CAR,644,343,996,0,10801,5244
2021-02-23 00:00:00,7588,CAR,1341,39,1215,0,10797,6018
2021-02-23 01:00:00,7734,CAR,1554,31,1266,0,10794,6253
2021-02-23 02:00:00,7621,CAR,1444,-1,1284,0,10795,6080
2021-02-23 03:00:00,7553,CAR,963,-1,1271,0,10795,5938
2021-02-23 04:00:00,7410,CAR,899,-4,1053,0,10796,5344
2021-02-23 05:00:00,7312,CAR,762,-1,966,0,10798,4651
2021-02-23 06:00:00,7249,CAR,376,-3,959,0,10798,4349
2021-02-23 07:00:00,7100,CAR,-6,0,967,0,10800,4369
2021-02-23 08:00:00,7070,CAR,-28,-2,962,0,10805,4638
2021-02-23 09:00:00,7130,CAR,103,-1,964,0,10809,4851
2021-02-23 10:00:00,7237,CAR,770,-1,993,-1,10807,5016
2021-02-23 11:00:00,7050,CAR,1567,-3,1146,0,10817,5874
2021-02-23 12:00:00,7229,CAR,2764,-2,1258,0,10807,6922
2021-02-23 13:00:00,7465,CAR,3200,396,1254,0,10823,7189
2021-02-23 14:00:00,6901,CAR,2421,1803,1052,-1,10808,6005
2021-02-23 15:00:00,5812,CAR,1151,3112,825,0,10808,5013
2021-02-23 16:00:00,4892,CAR,458,3886,738,0,10805,4650
2021-02-23 17:00:00,4346,CAR,269,4059,791,0,10790,4156
2021-02-23 18:00:00,3971,CAR,252,4080,715,0,10794,3741
2021-02-23 19:00:00,3681,CAR,281,4034,635,0,10777,3460
2021-02-23 20:00:00,3543,CAR,-60,3854,623,0,10781,3384
2021-02-23 21:00:00,3488,CAR,-101,3294,645,0,10780,3610
2021-02-23 22:00:00,3355,CAR,556,2207,734,0,10781,3917
2021-02-23 23:00:00,4261,CAR,1229,573,787,0,10783,4217
2021-02-24 00:00:00,5681,CAR,1728,30,838,0,10787,4444
2021-02-24 01:00:00,6748,CAR,1587,29,854,0,10782,4472
2021-02-24 02:00:00,6722,CAR,1453,-2,876,0,10789,4447
2021-02-24 03:00:00,6398,CAR,1201,-2,882,0,10782,4434
2021-02-24 04:00:00,6002,CAR,894,0,815,0,10794,4269
2021-02-24 05:00:00,5294,CAR,828,-4,783,0,10796,4238
2021-02-24 06:00:00,4955,CAR,711,0,780,0,10810,4397
2021-02-24 07:00:00,4843,CAR,715,-1,788,0,10926,4435
2021-02-24 08:00:00,5019,CAR,714,-2,799,0,11034,4536
2021-02-24 09:00:00,5498,CAR,722,-4,810,0,11148,4554
2021-02-24 10:00:00,6151,CAR,809,-1,831,0,11251,4743
2021-02-24 11:00:00,6851,CAR,1587,0,958,0,11285,5156
2021-02-24 12:00:00,7298,CAR,3025,-1,1012,0,11277,5818
2021-02-24 13:00:00,7567,CAR,3103,507,987,-1,11288,6150
2021-02-24 14:00:00,6960,CAR,1709,2065,936,0,11277,5388
2021-02-24 15:00:00,5429,CAR,714,3229,850,0,11277,4647
2021-02-24 16:00:00,4480,CAR,378,3778,767,0,11264,3804
2021-02-24 17:00:00,4059,CAR,-62,3987,730,0,11263,3414
2021-02-24 18:00:00,3536,CAR,-418,4005,741,0,11259,3223
2021-02-24 19:00:00,3380,CAR,-435,3970,700,0,11251,3153
2021-02-24 20:00:00,3321,CAR,-445,3736,665,0,11250,3090
2021-02-24 21:00:00,3452,CAR,-429,3140,706,0,11236,3328
2021-02-24 22:00:00,3821,CAR,-273,2184,823,0,11249,3594
2021-02-24 23:00:00,4580,CAR,506,540,831,0,11243,3793
2021-02-25 00:00:00,5322,CAR,1222,39,882,0,11257,4050
2021-02-25 01:00:00,5811,CAR,1264,29,903,0,11251,4148
2021-02-25 02:00:00,5629,CAR,1078,-3,921,0,11256,4092
2021-02-25 03:00:00,4925,CAR,1023,-2,931,0,11257,4113
2021-02-25 04:00:00,4100,CAR,940,-3,915,0,11260,4050
2021-02-25 05:00:00,3326,CAR,851,-3,888,0,11260,3958
2021-02-25 06:00:00,2956,CAR,685,-3,857,0,11257,3912
2021-02-25 07:00:00,2891,CAR,657,0,794,0,11264,3842
2021-02-25 08:00:00,2867,CAR,658,-2,819,0,11267,3894
2021-02-25 09:00:00,3057,CAR,657,0,871,0,11256,4005
2021-02-25 10:00:00,3659,CAR,693,-4,897,0,11344,4247
2021-02-25 11:00:00,4464,CAR,884,0,950,-1,11461,4686
2021-02-25 12:00:00,5347,CAR,1772,-3,988,0,11588,5108
2021-02-25 13:00:00,5822,CAR,2074,446,987,0,11650,5123
2021-02-25 14:00:00,4847,CAR,1297,1859,890,0,11656,4658
2021-02-25 15:00:00,3747,CAR,755,2940,751,0,11667,4147
2021-02-25 16:00:00,3342,CAR,-231,3534,690,0,11716,3997
2021-02-25 17:00:00,2728,CAR,-324,3828,661,0,11712,3813
2021-02-25 18:00:00,2500,CAR,-500,3806,639,0,11731,3573
2021-02-25 19:00:00,2502,CAR,-664,3633,607,0,11797,3471
2021-02-25 20:00:00,2555,CAR,-627,3245,622,0,11816,3564
2021-02-25 21:00:00,2924,CAR,-414,2604,638,0,11817,3613
2021-02-25 22:00:00,3342,CAR,139,1587,686,0,11832,3701
2021-02-25 23:00:00,3729,CAR,493,439,870,0,11878,4201
2021-02-26 00:00:00,4402,CAR,1054,29,944,0,11906,4679
2021-02-26 01:00:00,4842,CAR,1211,27,902,0,11948,4652
2021-02-26 02:00:00,4825,CAR,785,-1,894,0,11980,4727
2021-02-26 03:00:00,4738,CAR,-37,-2,923,0,11977,4782
2021-02-26 04:00:00,4550,CAR,-706,-1,910,-1,11989,4691
2021-02-26 05:00:00,3904,CAR,-824,-2,886,-1,11986,4387
2021-02-26 06:00:00,3231,CAR,-865,-1,925,0,11996,4110
2021-02-26 07:00:00,2950,CAR,-912,-2,935,0,11997,4145
2021-02-26 08:00:00,3009,CAR,-916,-5,942,0,11999,4170
2021-02-26 09:00:00,3222,CAR,-914,0,946,-1,11997,4182
2021-02-26 10:00:00,3538,CAR,-874,-3,932,0,12001,4302
2021-02-26 11:00:00,4160,CAR,-736,0,911,0,12010,4831
2021-02-26 12:00:00,4898,CAR,84,-3,997,0,12007,5133
2021-02-26 13:00:00,4899,CAR,1095,133,965,0,12013,5095
2021-02-26 14:00:00,4885,CAR,1081,448,977,0,12014,5225
2021-02-26 15:00:00,4972,CAR,953,802,942,0,12009,4910
2021-02-26 16:00:00,5085,CAR,884,1008,899,0,12013,4768
2021-02-26 17:00:00,4752,CAR,875,1383,899,0,12009,4779
2021-02-26 18:00:00,4640,CAR,813,1407,905,0,11990,4671
2021-02-26 19:00:00,4640,CAR,917,1152,914,0,12008,4693
2021-02-26 20:00:00,4635,CAR,1159,891,904,0,12003,4671
2021-02-26 21:00:00,4794,CAR,1244,528,956,0,12004,4738
2021-02-26 22:00:00,4822,CAR,1645,321,1010,0,12009,4874
2021-02-26 23:00:00,5214,CAR,1946,146,1006,0,12006,4966
2021-02-27 00:00:00,5813,CAR,2149,30,1012,0,12006,5037
2021-02-27 01:00:00,5866,CAR,2159,27,1003,0,12013,4871
2021-02-27 02:00:00,5487,CAR,2154,-1,1029,0,12017,4824
2021-02-27 03:00:00,4892,CAR,2075,-1,1025,0,12016,4788
2021-02-27 04:00:00,4158,CAR,1966,-3,977,0,12012,4819
2021-02-27 05:00:00,3715,CAR,1480,-1,955,0,12018,4532
2021-02-27 06:00:00,3809,CAR,841,-3,923,0,12013,4479
2021-02-27 07:00:00,3754,CAR,646,-2,920,0,12015,4388
2021-02-27 08:00:00,3410,CAR,658,-2,922,-1,12021,4436
2021-02-27 09:00:00,3369,CAR,649,-3,921,0,12011,4442
2021-02-27 10:00:00,3515,CAR,665,-1,927,0,12017,4449
2021-02-27 11:00:00,3829,CAR,771,-1,928,0,12026,4534
2021-02-27 12:00:00,4112,CAR,1010,-1,929,0,12018,4740
2021-02-27 13:00:00,4247,CAR,1225,200,894,0,12014,4740
2021-02-27 14:00:00,4441,CAR,1360,830,891,0,12028,4739
2021-02-27 15:00:00,4404,CAR,1299,1481,872,0,12015,4722
2021-02-27 16:00:00,3905,CAR,893,2219,867,0,12018,4531
2021-02-27 17:00:00,3210,CAR,615,2668,860,0,12007,4317
2021-02-27 18:00:00,2971,CAR,372,2889,789,0,12010,3925
2021-02-27 19:00:00,2901,CAR,23,2865,699,0,12007,3835
2021-02-27 20:00:00,2686,CAR,63,2851,615,0,12006,3610
2021-02-27 21:00:00,2386,CAR,196,2482,595,0,11990,3599
2021-02-27 22:00:00,2577,CAR,246,1513,687,0,11996,4153
2021-02-27 23:00:00,3410,CAR,484,350,750,0,11995,4438
2021-02-28 00:00:00,3811,CAR,1289,27,801,0,11993,4575
2021-02-28 01:00:00,3834,CAR,1348,26,859,0,11995,4639
2021-02-28 02:00:00,3742,CAR,993,-3,889,0,12003,4611
2021-02-28 03:00:00,3401,CAR,771,-1,896,0,12000,4659
2021-02-28 04:00:00,2889,CAR,621,-4,839,0,12013,4608
2021-02-28 05:00:00,2613,CAR,220,-2,814,0,12010,4487
2021-02-28 06:00:00,2404,CAR,-143,-2,826,0,12007,4219
2021-02-28 07:00:00,2103,CAR,-140,-1,757,-1,12011,4019
2021-02-28 08:00:00,2012,CAR,-169,-4,676,0,12010,3867
2021-02-28 09:00:00,2023,CAR,-176,-1,658,0,12005,3824
2021-02-28 10:00:00,2024,CAR,-169,0,660,0,12009,3828
2021-02-28 11:00:00,2040,CAR,-121,-2,708,0,12001,4037
2021-02-28 12:00:00,2070,CAR,261,-1,727,0,12001,4319
2021-02-28 13:00:00,2071,CAR,531,153,676,0,12003,4255
2021-02-28 14:00:00,2084,CAR,1057,514,692,0,12000,4303
2021-02-28 15:00:00,2198,CAR,1202,972,717,0,12001,4320
2021-02-28 16:00:00,2240,CAR,864,1625,676,0,11990,4089
2021-02-28 17:00:00,2171,CAR,793,2317,592,0,11988,3833
2021-02-28 18:00:00,2090,CAR,458,2670,601,0,11988,3581
2021-02-28 19:00:00,2113,CAR,390,2534,592,0,11964,3441
2021-02-28 20:00:00,2222,CAR,98,2466,586,0,11963,3386
2021-02-28 21:00:00,2135,CAR,387,1958,590,0,11953,3764
2021-02-28 22:00:00,2219,CAR,1040,1302,612,0,11950,3904
2021-02-28 23:00:00,2463,CAR,1625,360,707,0,11950,4238
