unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,92642.20811,2590.429375,141612.928,95041.10886,26251.49422,28278.26569,-16.02674766,7176.286437,236845.56548500003,156731.12845934,393576.69394434,0.23538540146155493,0.006581765167645677,0.35981024836807807,0.2414805305352781,0.0666998189270641,0.07184944160844835,-4.072077413777585e-05,0.01823351470606864,0.6017774149972787,0.3982225850027214
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,87788.06143,2585.094367,136382.5798,94954.62847,25469.97219,27114.02428,-22.7315294,7090.952125,226755.73559700002,154606.84553560003,381362.5811326001,0.230195792070843,0.0067785737114600675,0.35761919639562034,0.2489877957821567,0.06678676265080152,0.07109775741362635,-5.960608230752515e-05,0.01859372805779933,0.5945935621779235,0.40540643782207647
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,84921.47388,2590.864165,132380.1892,94974.07981,25128.33408,25443.90197,-20.18586522,6891.547711,219892.527245,152417.67770578,372310.20495078,0.2280933284953249,0.006958885710217146,0.35556422424010875,0.25509394732426344,0.06749300380665635,0.06834059779093007,-5.421786712150048e-05,0.018510230499620802,0.5906164384456508,0.40938356155434913
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,83786.56049,2596.23941,130807.9275,94999.89675,24829.52632,24203.0467,-19.05525154,6974.795737,217190.7274,150988.21025546,368178.93765546,0.2275702163289065,0.0070515696159391605,0.3552835703556987,0.25802642963487615,0.06743874725184673,0.06573718435422585,-5.175540909901753e-05,0.01894403786760605,0.5899053563005443,0.41009464369945575
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,83808.68934,2589.774721,130115.7474,94982.88436,24493.09235,24058.45727,-11.83478925,6872.450459,216514.21146099997,150395.04964975,366909.26111074997,0.22841802653409368,0.007058352010957521,0.35462650085772873,0.2588729542352157,0.06675517613224503,0.06557059147857829,-3.225535712609805e-05,0.018730654108307123,0.59010287940278,0.4098971205972201
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,85248.70779,2595.362513,131113.1629,95035.12935,24801.26244,24422.16878,-10.94474846,6833.671902,218957.233203,151081.28772354,370038.52092654,0.23037792815879177,0.007013763071210715,0.3543230109441189,0.2568249627418286,0.06702346117344778,0.0659989903722707,-2.9577321930147777e-05,0.01846746086026168,0.5917147021741214,0.40828529782587863
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,87903.83027,2624.772517,134481.5632,95040.76354,26341.63287,24531.87085,-10.91739462,7040.441978,225010.16598700001,152943.79184338,377953.95783038,0.2325781446359398,0.006944688533141272,0.355814671109631,0.2514612205295462,0.06969534866419291,0.06490703521355776,-2.8885514740130225e-05,0.018627776828731193,0.595337504278712,0.40466249572128793
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,90697.10384,2678.845008,139854.224,95050.407,29753.4974,24246.15329,207.9957041,7211.520916,233230.172848,156469.5743101,389699.7471581,0.23273585497915258,0.006874125599350724,0.3588768661511642,0.24390677102861538,0.07634979908757573,0.06221752379060027,0.0005337332282528189,0.018505326135288224,0.5984868467296676,0.40151315327033243
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,94759.96301,2779.246235,143777.2466,95071.21389,32292.55643,24042.48113,2944.171531,7314.381356,241316.45584500002,161664.80433699998,402981.260182,0.23514731917609072,0.006896713345292529,0.3567839520256236,0.23591968978175962,0.08013413927837634,0.0596615364177024,0.007305976287012236,0.018150673688142663,0.5988279845470068,0.4011720154529932
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,97127.97898,2840.300516,144362.5809,95048.55189,32824.34167,24843.13338,9890.69575,7550.096983,244330.860396,170156.81967300002,414487.680069,0.23433260782040868,0.006852557150859522,0.34829160875413206,0.22931574678933092,0.0791925628876007,0.059936964533817624,0.023862460154071386,0.018215491909779155,0.5894767737254003,0.4105232262745998
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,97710.24175,2894.241347,144484.5292,95020.53207,32549.37174,24598.95651,17197.8595,7586.684448,245089.01229699998,176953.40426799998,422042.41656499996,0.23151758665695954,0.006857702527997562,0.3423459906612195,0.22514450761459331,0.07712346072918236,0.05828550767529653,0.0407491257394772,0.017976118395274028,0.5807212798461766,0.4192787201538234
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,97117.30321,2910.5572,142713.0765,95055.84754,32835.41387,24789.13601,19275.5834,7825.98922,242740.93691000002,179781.97004,422522.90695,0.22985097757431777,0.006888519301852731,0.3377641168148268,0.22497205708008775,0.07771274250436234,0.05866933035404271,0.045620209183785176,0.018522047186724726,0.5745036136909973,0.42549638630900266
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,94270.02609,2910.590015,139223.6222,95024.44427,32406.70864,27511.01307,19339.70017,7766.087222,236404.238305,182047.953372,418452.191677,0.22528266780537332,0.006955609440914726,0.3327109403873445,0.22708554563707156,0.07744423206418402,0.06574469824078621,0.04621722757023618,0.01855907885408946,0.5649492176336326,0.4350507823663674
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,91279.40141,2901.026017,134910.9174,95021.39428,32442.92664,29571.48374,19056.5531,7683.06598,229091.34482700002,183775.42374,412866.76856700005,0.22108682112347625,0.00702654279265206,0.32676622986213205,0.23015026036075828,0.07857965113686587,0.07162476128228551,0.04615666493610639,0.018609068505723515,0.5548795937782603,0.44512040622173954
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,90502.53088,2857.944896,131767.8303,95010.40157,31735.9852,29906.32237,17877.60606,7719.337965,225128.306076,182249.653165,407377.959241,0.22215863383629886,0.007015462744535164,0.3234535087403875,0.23322420718837408,0.07790304919571106,0.07341173397235214,0.04388456875111355,0.018948835571227677,0.5526276053212215,0.4473723946787785
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,90141.4194,2839.587514,133796.9936,95045.26853,31834.51617,29684.1242,14413.22285,7682.01658,226778.000514,178659.14833,405437.148844,0.22233142586222088,0.0070037674694989225,0.33000674452621764,0.23442663998845986,0.0785189918111055,0.07321510691518195,0.03554983279429526,0.018947490633019936,0.5593419378579375,0.4406580621420625
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,91020.86296,2856.233226,139676.8194,95035.29206,34563.52493,30000.41807,9482.683097,7600.098558,233553.91558600002,176682.016715,410235.932301,0.22187442833070944,0.006962416017484087,0.3404792423144342,0.23166008771330718,0.08425279749663642,0.07312966931426175,0.023115193844215298,0.018526164968951632,0.5693160866626278,0.43068391333737227
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,94860.33606,2882.734755,149367.3693,95061.1033,39936.67122,30935.76972,4645.860464,7909.076809,247110.440115,178488.481513,425598.921628,0.22288669270387357,0.006773360101508175,0.3509580539552128,0.2233584214367191,0.0938364013405728,0.07268761302698928,0.010916053185070737,0.01858340425005359,0.5806181067605946,0.4193818932394055
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,100383.7186,2967.498307,159445.3579,95125.73793,42941.62909,34617.37772,707.7644764,8088.663459,262796.574807,181481.1726754,444277.74748240004,0.22594811279396043,0.006679376412201596,0.3588866622367045,0.21411321739396455,0.09665491763505694,0.07791832455297878,0.001593067580833627,0.018206321394299476,0.5915141514428666,0.4084858485571334
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,101524.5516,2949.913424,159218.2418,95157.94755,42017.24772,41188.01332,20.89088261,8191.329896,263692.706824,186575.42936861,450268.13619261,0.22547576308302464,0.006551459423586934,0.3536076151120132,0.21133617927006615,0.0933160584608332,0.09147441270945522,4.6396537819997014e-05,0.018192115403200586,0.5856348376186248,0.41436516238137516
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,99191.80508,2926.879878,154541.7932,95168.92602,38882.46842,46378.34142,16.0,8293.015763,256660.47815799998,188738.75162300002,445399.229781,0.22270313563131214,0.006571362683853604,0.34697364267106434,0.2136710610541333,0.08729801450064982,0.10412757436245217,3.592282817342791e-05,0.018619286268361134,0.5762481409862301,0.4237518590137699
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,95818.91497,2805.912866,149102.9428,95185.8359,35822.50922,50798.74446,-12.0,7961.516962,247727.770636,189756.60654200002,437484.37717800005,0.21902248392978382,0.006413744152647429,0.34081889680676347,0.21757539438093254,0.08188294505754393,0.11611556231488336,-2.7429550918837813e-05,0.01819840290836416,0.5662551248891947,0.4337448751108052
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,93205.01199,2701.1467,142236.7409,95225.57884,33719.57713,52367.87316,-20.9519917,7915.572421,238142.89959000002,189207.64955929996,427350.5491493,0.21809966589615337,0.006320681476546605,0.3328338788452286,0.22282779097759348,0.07890378799588173,0.12254078826912813,-4.9027646604661724e-05,0.018522434186072852,0.5572542262179286,0.4427457737820714
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,89056.51869,2667.501461,134721.8923,95207.78815,30583.83959,52657.97342,-23.86214308,7528.447724,226445.912451,185954.18674091998,412400.09919192,0.21594688959702568,0.006468236710482981,0.3266776428133302,0.23086267034502536,0.07416060192499395,0.1276866167665357,-5.78616327366478e-05,0.01825520347534267,0.5490927691208389,0.450907230879161
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,84914.0072,2289.049559,127676.5373,95233.77018,27424.16918,52816.57032,-21.05525154,7180.853416,214879.594059,182634.30784446,397513.90190346004,0.21361267315028934,0.005758413851790062,0.32118760297094573,0.2395734330899663,0.0689892077954552,0.13286722820785019,-5.296733381946844e-05,0.018064408267522522,0.5405586899730251,0.45944131002697475
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,80484.3439,2096.390688,123183.4612,95683.82143,25476.9287,51773.10811,-18.94474846,7067.556638,205764.195788,179982.47012954002,385746.66591754,0.20864559829327187,0.005434630738838685,0.31933772105844355,0.24804834334058523,0.0660457521762382,0.13421530938408005,-4.9111891647690264e-05,0.018321756900190063,0.5334179500905541,0.4665820499094459
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,78140.66192,2123.546698,120442.7233,95552.98819,22867.41317,51034.49486,-14.91739462,7097.843221,200706.931918,176537.82204638,377244.75396438,0.20713518504588177,0.005629095370271228,0.31926944519252975,0.2532917613455329,0.060616914959562763,0.1352821856995757,-3.954301408630992e-05,0.018814955400732195,0.5320337256086828,0.46796627439131716
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,76934.77406,2135.0683,119520.2654,95794.09529,21943.13766,50457.90619,-17.10325984,6665.45155,198590.10776,174843.48743016002,373433.59519016003,0.20601995924020503,0.005717397490476933,0.3200576138286054,0.25652243537761965,0.058760480960011394,0.13511881855274913,-4.580000316064405e-05,0.01784909455349301,0.5317949705592874,0.4682050294407126
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,77482.89637,2140.873873,118827.8937,95863.66918,22343.77023,49781.45911,-17.7315294,6471.408665,198451.663943,174442.5756556,372894.23959859996,0.2077878608513933,0.005741236108405784,0.31866379547163737,0.2570800484426682,0.05991985892314087,0.13350020950601701,-4.75510949675356e-05,0.017354541791705105,0.5321928924314364,0.46780710756856364
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,79080.32569,2128.953739,119456.9611,95852.80122,22982.60857,49215.96703,-15.18586522,6414.373279,200666.24052899997,174450.56423378,375116.80476277997,0.21081520392030847,0.005675442187524306,0.3184527048196184,0.2555278782581237,0.06126787250849497,0.13120171212037188,-4.048303095779296e-05,0.017099669216516133,0.5349433509274512,0.4650566490725489
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,81216.83216,2135.005467,122845.1525,95832.9262,24805.57401,48858.17444,-16.7315294,6421.837081,206196.99012700003,175901.78020160002,382098.7703286001,0.21255454994046322,0.00558757481779887,0.3215010411950678,0.25080668571004533,0.06491927202138735,0.1278679185436336,-4.378849318361087e-05,0.01680674626478725,0.53964316595333,0.46035683404667
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,84578.30277,2154.452611,128489.9522,95803.79919,27192.74772,47985.93892,167.304017,6735.902702,215222.707581,177885.692549,393108.40012999997,0.21515262136863564,0.005480556025481847,0.32685628736884964,0.2437083490414296,0.06917366230537791,0.12206795607555364,0.0004255925768685507,0.017134975237803246,0.5474894647629671,0.45251053523703294
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,89933.74884,2250.985262,133389.9113,95780.60331,29355.11683,46093.45296,3305.799534,6838.458059,225574.645402,181373.430693,406948.076095,0.22099563586339552,0.0055313819974283866,0.32778115719328477,0.23536320463557248,0.07213479692958959,0.11326617735192268,0.008123393936941177,0.01680425209186539,0.5543081750541087,0.4456918249458913
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,93350.87506,2324.536062,135591.3887,95711.12185,30640.53867,42843.3383,10404.79366,7075.325728,231266.799822,186675.118208,417941.91803,0.22335848842350206,0.0055618638899799094,0.32442639240189164,0.2290057965497728,0.07331291107249169,0.10251026865633682,0.02489531011640029,0.016928968889624828,0.5533467447153736,0.4466532552846264
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,95840.46269,2355.132772,139200.6759,95663.93566,31673.25648,35798.83195,16474.16101,7340.228046,237396.271362,186950.413146,424346.68450800003,0.2258541569639462,0.005550020438431396,0.3280352621616293,0.225438159770037,0.0746400470094939,0.08436222847247225,0.03882241009871592,0.017297715085273908,0.5594394395640069,0.440560560435993
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,95958.97683,2342.984515,141164.2518,95710.51267,31352.37272,30162.23596,19717.16441,7539.976936,239466.213145,184482.262696,423948.475841,0.22634584695614993,0.0055265784606305,0.33297501900429766,0.22575977535981473,0.07395326202743224,0.07114599456966138,0.046508397915304305,0.01778512570670931,0.564847444421078,0.43515255557892196
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,95288.10883,2314.842815,142140.3098,95733.67972,30853.68731,27056.20149,21704.42179,7463.181615,239743.26144499998,182811.171925,422554.43337,0.22550493215761194,0.0054782121123151525,0.33638343033437806,0.22655940196034585,0.07301707158515051,0.0640300973160276,0.05136479486654688,0.017662059667624026,0.5673665746043052,0.4326334253956949
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,94444.34057,2304.64644,141884.1109,95753.85975,30116.33083,24695.20979,21380.90867,7348.042785,238633.09791,179294.351825,417927.44973500003,0.2259826212178343,0.005514465349096675,0.3394945964663629,0.22911598606580097,0.07206114565840602,0.05908970517648164,0.05115937869971746,0.017582101366299955,0.570991683033294,0.429008316966706
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,93169.21981,2357.149764,142279.032,95724.71803,29198.95403,23337.04047,21385.73994,7193.480871,237805.401574,176839.93334100003,414645.334915,0.22469617276436782,0.005684737209169862,0.3431342885581154,0.2308592668711033,0.0704191065745033,0.05628193182200871,0.05157598105953358,0.017348515141198013,0.573515198531653,0.426484801468347
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,92396.57433,2333.463428,144009.0511,95754.43857,28758.28376,21983.66677,19057.57069,7267.569085,238739.088858,172821.528875,411560.61773299996,0.22450295375429313,0.005669792801977557,0.34990969712613734,0.23266181078608622,0.06987617988914804,0.05341537995324399,0.046305622717194975,0.017658562971918847,0.580082443682408,0.41991755631759203
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,92637.86515,2460.668958,148800.6848,95670.58377,31711.08832,22279.55575,13010.75201,7212.83045,243899.21890799998,169884.8103,413784.029208,0.22387975033089788,0.005946747057178171,0.3596095409598354,0.23120898105496607,0.07663681070701629,0.05384344048426423,0.03144334022485867,0.01743138918098328,0.5894360383479114,0.4105639616520886
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,96001.73355,2440.630141,161209.7105,95700.12519,38504.77455,23203.53332,5542.771943,7483.692121,259652.074191,170434.897124,430086.971315,0.22321469831200114,0.005674736283077169,0.3748304906960978,0.22251342535997976,0.08952787951764929,0.053950793368733554,0.012887560685813983,0.017400415776647346,0.6037199252911761,0.3962800747088239
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,103725.3241,2421.335628,171009.3099,95743.76982,43677.86129,25613.22587,718.4239301,7813.3317,277155.96962799993,173566.6126101,450722.58223809995,0.23013118975522237,0.005372119621734193,0.37941145316225167,0.2124228374459883,0.09690630780715268,0.056827030371576735,0.0015939381748582622,0.017335123661215864,0.6149147625392081,0.3850852374607919
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,107505.2945,2408.781855,173108.7609,95703.17865,43376.51904,29192.27013,39.07674783,7909.705068,283022.837255,176220.74963583,459243.58689083,0.23409209745928544,0.0052451072236150975,0.3769432297835242,0.2083930649917824,0.0944520953110475,0.0635659832021552,8.508937075105897e-05,0.017223332657839097,0.6162804344664248,0.3837195655335752
