datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-03-04 00:00:00,706,CAL,3354,5080,5402,552,46,1130,7246
2019-03-04 01:00:00,1045,CAL,3105,5906,1647,513,46,1130,9347
2019-03-04 02:00:00,1400,CAL,2924,6647,61,588,46,1130,12383
2019-03-04 03:00:00,1413,CAL,2718,6603,26,598,46,1130,13285
2019-03-04 04:00:00,1416,CAL,2632,6547,6,600,46,1131,12997
2019-03-04 05:00:00,1332,CAL,2768,6338,6,600,46,1132,12283
2019-03-04 06:00:00,1304,CAL,2604,5982,6,563,46,1131,11506
2019-03-04 07:00:00,1177,CAL,2831,5462,6,565,46,1132,10164
2019-03-04 08:00:00,1177,CAL,2584,4814,6,609,46,1130,9756
2019-03-04 09:00:00,1178,CAL,2624,4920,6,534,46,1131,8994
2019-03-04 10:00:00,1178,CAL,2424,4917,6,529,46,1130,9168
2019-03-04 11:00:00,1180,CAL,2615,4851,6,544,46,1131,8741
2019-03-04 12:00:00,1181,CAL,2740,5081,6,582,46,1130,9135
2019-03-04 13:00:00,1181,CAL,2045,5836,6,605,46,1132,10190
2019-03-04 14:00:00,1191,CAL,1978,6216,6,627,46,1131,11880
2019-03-04 15:00:00,1240,CAL,2107,6132,1577,605,45,1132,12025
2019-03-04 16:00:00,1243,CAL,2236,5510,5165,600,45,1132,9809
2019-03-04 17:00:00,1068,CAL,2039,5310,7683,610,46,1131,7806
2019-03-04 18:00:00,756,CAL,1672,4759,8836,572,46,1131,8158
2019-03-04 19:00:00,691,CAL,1185,4472,8819,519,45,1132,8592
2019-03-04 20:00:00,689,CAL,693,4447,9716,521,47,1131,8510
2019-03-04 21:00:00,668,CAL,856,4427,9235,536,46,1131,8287
2019-03-04 22:00:00,656,CAL,646,4816,8927,584,46,1130,8001
2019-03-04 23:00:00,667,CAL,671,5021,7472,572,46,1130,9096
2019-03-05 00:00:00,994,CAL,982,5507,5878,554,47,1130,9758
2019-03-05 01:00:00,1380,CAL,1197,6297,1413,608,47,1130,12596
2019-03-05 02:00:00,1440,CAL,879,6821,1037,613,46,1131,16259
2019-03-05 03:00:00,1456,CAL,725,6761,10,614,46,1131,16876
2019-03-05 04:00:00,1456,CAL,421,6902,6,599,46,1131,16204
2019-03-05 05:00:00,1457,CAL,222,6647,6,582,46,1131,15008
2019-03-05 06:00:00,1441,CAL,182,6205,6,611,46,1130,14189
2019-03-05 07:00:00,1240,CAL,164,5946,6,611,46,1132,13377
2019-03-05 08:00:00,1217,CAL,303,5336,6,610,46,1132,12545
2019-03-05 09:00:00,1406,CAL,233,5485,6,539,46,1131,11629
2019-03-05 10:00:00,1494,CAL,170,5380,6,533,45,1130,11435
2019-03-05 11:00:00,1497,CAL,129,5396,6,548,45,1130,10956
2019-03-05 12:00:00,1496,CAL,95,5475,6,550,46,1131,11278
2019-03-05 13:00:00,1498,CAL,83,6063,6,565,46,1131,11480
2019-03-05 14:00:00,1503,CAL,45,6143,6,576,46,1132,13388
2019-03-05 15:00:00,1498,CAL,73,6260,1369,657,46,1131,13869
2019-03-05 16:00:00,1498,CAL,59,5953,3374,631,46,1132,12113
2019-03-05 17:00:00,1500,CAL,54,5694,5484,598,46,1132,10821
2019-03-05 18:00:00,1452,CAL,79,5644,6518,575,46,1132,10546
2019-03-05 19:00:00,1407,CAL,169,5430,6509,562,46,1131,10240
2019-03-05 20:00:00,1363,CAL,312,5462,6225,577,46,1132,10217
2019-03-05 21:00:00,1335,CAL,1192,5272,6481,575,46,1130,10018
2019-03-05 22:00:00,1222,CAL,1774,5657,4870,545,46,1131,10390
2019-03-05 23:00:00,1233,CAL,2948,5689,4742,548,46,1125,9724
2019-03-06 00:00:00,1273,CAL,2958,5907,2291,613,47,1126,10671
2019-03-06 01:00:00,1573,CAL,2597,6450,326,573,47,1127,12517
2019-03-06 02:00:00,1652,CAL,1925,6797,209,612,46,1124,15113
2019-03-06 03:00:00,1649,CAL,2219,6674,5,576,47,1127,14731
2019-03-06 04:00:00,1560,CAL,1898,6608,5,612,46,1126,14090
2019-03-06 05:00:00,1478,CAL,1705,6297,5,594,46,1127,13751
2019-03-06 06:00:00,1474,CAL,1264,5948,5,588,46,1127,12701
2019-03-06 07:00:00,1513,CAL,1061,5354,5,564,46,1126,12533
2019-03-06 08:00:00,1373,CAL,1291,5412,5,543,46,1126,11080
2019-03-06 09:00:00,960,CAL,1751,5278,5,553,46,1127,9844
2019-03-06 10:00:00,870,CAL,1687,5267,5,543,46,1130,9476
2019-03-06 11:00:00,759,CAL,2182,5105,5,539,46,1131,9150
2019-03-06 12:00:00,666,CAL,2218,5304,5,535,46,1131,8924
2019-03-06 13:00:00,805,CAL,1917,5771,5,539,46,1127,9471
2019-03-06 14:00:00,1087,CAL,1675,6171,5,580,46,1126,10154
2019-03-06 15:00:00,1235,CAL,1598,5937,918,601,46,1127,11107
2019-03-06 16:00:00,1293,CAL,1746,5752,2656,588,46,1126,10942
2019-03-06 17:00:00,1332,CAL,1597,5630,3830,578,46,1126,10762
2019-03-06 18:00:00,1350,CAL,1758,5587,5101,568,46,1127,9701
2019-03-06 19:00:00,1214,CAL,2228,5290,5440,587,46,1127,9613
2019-03-06 20:00:00,1119,CAL,2091,5363,5416,623,47,1126,9619
2019-03-06 21:00:00,1045,CAL,2558,5191,6264,608,47,1125,9131
2019-03-06 22:00:00,924,CAL,3256,5245,5862,546,47,1126,8273
2019-03-06 23:00:00,875,CAL,2984,5347,5229,544,47,1124,8796
2019-03-07 00:00:00,1038,CAL,2824,5486,4024,606,46,1125,9478
2019-03-07 01:00:00,1217,CAL,2850,6094,1110,574,46,1126,10942
2019-03-07 02:00:00,1322,CAL,2560,6598,863,584,47,1126,13242
2019-03-07 03:00:00,1388,CAL,2406,6687,5,633,47,1125,13203
2019-03-07 04:00:00,1232,CAL,2706,6354,5,596,46,1126,12574
2019-03-07 05:00:00,1201,CAL,2592,6175,5,651,46,1126,11435
2019-03-07 06:00:00,1184,CAL,2418,5965,5,637,46,1126,10568
2019-03-07 07:00:00,1058,CAL,2197,5465,5,664,45,1128,9971
2019-03-07 08:00:00,1051,CAL,2185,5307,5,627,46,1130,8822
2019-03-07 09:00:00,762,CAL,2210,5234,5,626,46,1125,7923
2019-03-07 10:00:00,652,CAL,2282,5143,5,573,46,1126,7567
2019-03-07 11:00:00,684,CAL,2373,5136,5,619,46,1125,7089
2019-03-07 12:00:00,688,CAL,2333,5372,5,621,46,1125,7465
2019-03-07 13:00:00,713,CAL,2086,5563,5,579,46,1125,7955
2019-03-07 14:00:00,936,CAL,2081,5944,5,645,46,1126,8773
2019-03-07 15:00:00,1101,CAL,2250,5956,1987,659,46,1126,8568
2019-03-07 16:00:00,985,CAL,2251,5636,6796,634,46,1126,6356
2019-03-07 17:00:00,705,CAL,2187,5522,8612,640,46,1126,5506
2019-03-07 18:00:00,654,CAL,2079,5575,9051,638,45,1126,4962
2019-03-07 19:00:00,667,CAL,2096,5680,9069,626,46,1126,4941
2019-03-07 20:00:00,685,CAL,2289,5319,8630,562,46,1126,5119
2019-03-07 21:00:00,655,CAL,2366,5253,8190,560,46,1126,5084
2019-03-07 22:00:00,654,CAL,2468,5137,7270,572,47,1124,5481
2019-03-07 23:00:00,655,CAL,2403,5240,6351,576,47,1125,5903
2019-03-08 00:00:00,814,CAL,2255,5630,4349,587,47,1125,6935
2019-03-08 01:00:00,945,CAL,2283,6226,1545,641,46,1124,8927
2019-03-08 02:00:00,1047,CAL,1952,6645,1264,632,47,1124,11315
2019-03-08 03:00:00,1058,CAL,1739,6967,5,628,47,1125,12391
2019-03-08 04:00:00,1057,CAL,2461,6950,5,619,46,1125,11293
2019-03-08 05:00:00,1058,CAL,2513,6840,5,657,47,1125,10508
2019-03-08 06:00:00,1058,CAL,2278,6444,5,675,46,1126,9877
2019-03-08 07:00:00,1032,CAL,2563,6234,5,633,46,1125,9089
2019-03-08 08:00:00,1004,CAL,2680,5871,5,651,46,1124,8440
2019-03-08 09:00:00,907,CAL,3177,5831,5,586,46,1125,7957
2019-03-08 10:00:00,666,CAL,3403,5774,5,583,46,1125,7622
2019-03-08 11:00:00,656,CAL,3142,5673,5,587,46,1126,7673
2019-03-08 12:00:00,652,CAL,3366,5674,5,590,46,1125,7785
2019-03-08 13:00:00,788,CAL,3850,6043,5,610,46,1126,7852
2019-03-08 14:00:00,1119,CAL,4011,6478,5,666,46,1126,8319
2019-03-08 15:00:00,1258,CAL,4026,6300,2584,672,46,1127,8777
2019-03-08 16:00:00,1027,CAL,4082,5676,7070,621,46,1126,6763
2019-03-08 17:00:00,671,CAL,4302,5568,9313,650,46,1127,5203
2019-03-08 18:00:00,658,CAL,3895,5297,9641,646,46,1127,4775
2019-03-08 19:00:00,658,CAL,4218,5046,9203,634,46,1127,4723
2019-03-08 20:00:00,655,CAL,4650,5164,8729,632,47,1127,4540
2019-03-08 21:00:00,653,CAL,4734,4866,8794,612,46,1127,4794
2019-03-08 22:00:00,652,CAL,4280,5234,9301,615,46,1126,4609
2019-03-08 23:00:00,652,CAL,4093,5431,8395,599,46,1125,5496
2019-03-09 00:00:00,656,CAL,3627,5589,7125,605,47,1126,6458
2019-03-09 01:00:00,808,CAL,3308,6407,2452,592,46,1126,7961
2019-03-09 02:00:00,1168,CAL,3348,7113,51,682,46,1126,10486
2019-03-09 03:00:00,1254,CAL,3005,7336,-1,689,46,1126,11338
2019-03-09 04:00:00,1279,CAL,3047,7163,5,674,46,1126,11176
2019-03-09 05:00:00,1275,CAL,3128,7018,5,618,46,1127,10451
2019-03-09 06:00:00,1273,CAL,3621,6758,5,642,46,1128,9645
2019-03-09 07:00:00,1271,CAL,3784,6127,5,617,46,1128,9117
2019-03-09 08:00:00,1205,CAL,3859,5740,5,599,46,1128,8287
2019-03-09 09:00:00,1264,CAL,3999,5769,5,646,46,1126,7180
2019-03-09 10:00:00,1272,CAL,3351,5713,5,590,46,1125,7735
2019-03-09 11:00:00,1185,CAL,3212,5388,5,583,46,1125,8206
2019-03-09 12:00:00,1105,CAL,3194,5433,5,589,46,1125,8023
2019-03-09 13:00:00,1105,CAL,3203,5471,5,617,46,1125,8457
2019-03-09 14:00:00,1290,CAL,3196,5838,5,683,46,1123,8279
2019-03-09 15:00:00,1283,CAL,3305,5332,2860,682,46,1125,7322
2019-03-09 16:00:00,941,CAL,2352,5762,7576,656,46,1125,5394
2019-03-09 17:00:00,662,CAL,2223,5590,9527,633,46,1124,3913
2019-03-09 18:00:00,661,CAL,1646,5385,10147,591,46,1124,4201
2019-03-09 19:00:00,661,CAL,1555,5189,9617,586,46,1123,4379
2019-03-09 20:00:00,660,CAL,1675,5198,9574,581,46,1125,4317
2019-03-09 21:00:00,662,CAL,1709,5203,8711,659,46,1124,4368
2019-03-09 22:00:00,659,CAL,2042,5045,7496,652,46,1123,4655
2019-03-09 23:00:00,660,CAL,1935,5222,6341,591,46,1124,5355
2019-03-10 00:00:00,669,CAL,2058,5905,4272,611,46,1122,5832
2019-03-10 01:00:00,922,CAL,2071,6461,1315,624,46,1124,8275
2019-03-10 02:00:00,1175,CAL,1606,7498,974,621,46,1122,10535
2019-03-10 03:00:00,1212,CAL,1769,7723,5,631,46,1124,11152
2019-03-10 04:00:00,1250,CAL,1932,7148,5,656,46,1123,11106
2019-03-10 05:00:00,1265,CAL,1992,7220,5,677,46,1123,10417
2019-03-10 06:00:00,1276,CAL,1850,6875,5,637,46,1123,10358
2019-03-10 07:00:00,1179,CAL,1789,6336,5,656,46,1123,9994
2019-03-10 08:00:00,1050,CAL,1672,5919,5,678,46,1123,10088
2019-03-10 09:00:00,920,CAL,1935,5827,5,667,46,1123,9520
2019-03-10 10:00:00,799,CAL,1943,5907,5,686,46,1123,9092
2019-03-10 11:00:00,798,CAL,1675,6171,5,240,46,1123,8654
2019-03-10 12:00:00,1102,CAL,1586,6534,5,650,46,1121,8280
2019-03-10 13:00:00,1102,CAL,1580,6550,5,675,46,1123,8564
2019-03-10 14:00:00,1289,CAL,1408,6718,0,623,46,1121,8839
2019-03-10 15:00:00,1282,CAL,1399,6477,1670,639,46,1121,8116
2019-03-10 16:00:00,939,CAL,1401,6224,4680,669,46,1123,6988
2019-03-10 17:00:00,661,CAL,940,5677,6845,668,46,1123,5597
2019-03-10 18:00:00,662,CAL,676,5057,8922,647,46,1122,4900
2019-03-10 19:00:00,662,CAL,656,5159,9554,641,46,1124,4959
2019-03-10 20:00:00,660,CAL,630,5074,8705,578,46,1124,5083
2019-03-10 21:00:00,660,CAL,753,5109,7937,598,46,1122,5217
2019-03-10 22:00:00,658,CAL,959,5093,7415,568,46,1122,5191
2019-03-10 23:00:00,660,CAL,1174,5952,5083,564,46,1122,5273
2019-03-11 00:00:00,669,CAL,1276,6499,2943,587,46,1122,6753
2019-03-11 01:00:00,920,CAL,1112,6815,1205,585,46,1122,9291
2019-03-11 02:00:00,1174,CAL,1121,7051,870,601,46,1122,11328
2019-03-11 03:00:00,1210,CAL,1146,7120,10,599,46,1122,12335
2019-03-11 04:00:00,1251,CAL,1159,6988,6,637,46,1122,12366
2019-03-11 05:00:00,1263,CAL,1332,6588,6,634,45,1123,11210
2019-03-11 06:00:00,1278,CAL,1210,6225,6,622,46,1123,10307
2019-03-11 07:00:00,1177,CAL,1076,5794,6,598,46,1123,10334
2019-03-11 08:00:00,779,CAL,1002,5504,6,596,46,1123,10415
2019-03-11 09:00:00,658,CAL,784,5407,6,590,46,1123,10401
2019-03-11 10:00:00,658,CAL,518,5483,6,576,46,1122,10485
2019-03-11 11:00:00,675,CAL,366,5573,6,576,46,1122,10879
2019-03-11 12:00:00,850,CAL,482,6304,6,597,46,1122,11142
2019-03-11 13:00:00,1094,CAL,628,6623,6,633,46,1122,12673
2019-03-11 14:00:00,1494,CAL,651,6944,10,658,46,1122,14840
2019-03-11 15:00:00,1552,CAL,755,6843,2549,631,46,1122,13930
2019-03-11 16:00:00,1490,CAL,979,5854,6431,639,46,1124,11045
2019-03-11 17:00:00,1070,CAL,1127,5420,7838,593,46,1124,9550
2019-03-11 18:00:00,723,CAL,1676,4952,8320,554,46,1126,8742
2019-03-11 19:00:00,715,CAL,1484,5005,7045,517,47,1126,8910
2019-03-11 20:00:00,784,CAL,1571,4879,6488,516,46,1126,8943
2019-03-11 21:00:00,1012,CAL,1612,4702,5439,514,47,1126,8953
2019-03-11 22:00:00,1174,CAL,1535,4963,4906,586,47,1124,9205
2019-03-11 23:00:00,1195,CAL,1901,5163,4366,587,46,1124,8927
2019-03-12 00:00:00,1402,CAL,1937,5493,3330,630,46,1126,9059
2019-03-12 01:00:00,1479,CAL,1768,6474,1390,554,46,1126,11178
2019-03-12 02:00:00,1477,CAL,1535,6969,1177,576,46,1125,13985
2019-03-12 03:00:00,1473,CAL,1815,7042,6,653,46,1125,14252
2019-03-12 04:00:00,1489,CAL,2033,7014,6,644,46,1125,13096
2019-03-12 05:00:00,1471,CAL,2179,6626,6,642,43,1127,12202
2019-03-12 06:00:00,1147,CAL,1800,6057,6,674,44,1125,10961
2019-03-12 07:00:00,1127,CAL,1736,5482,6,606,46,1129,10669
2019-03-12 08:00:00,1012,CAL,1509,5310,6,611,46,1131,9916
2019-03-12 09:00:00,844,CAL,1989,5292,6,584,46,1131,9073
2019-03-12 10:00:00,670,CAL,2401,5285,6,606,46,1131,8613
2019-03-12 11:00:00,660,CAL,2592,5254,6,556,46,1129,8521
2019-03-12 12:00:00,763,CAL,2890,5553,6,598,46,1129,8082
2019-03-12 13:00:00,994,CAL,2678,6067,6,620,46,1129,9819
2019-03-12 14:00:00,1074,CAL,2177,6667,10,599,46,1129,11704
2019-03-12 15:00:00,1100,CAL,2365,6237,1596,605,46,1131,11068
2019-03-12 16:00:00,1066,CAL,2664,5570,4819,665,45,1131,8202
2019-03-12 17:00:00,777,CAL,2561,5130,7339,667,46,1131,6145
2019-03-12 18:00:00,661,CAL,3589,3918,8621,616,46,1132,5662
2019-03-12 19:00:00,661,CAL,3858,3873,8465,556,46,1132,5678
2019-03-12 20:00:00,659,CAL,3892,3572,8392,560,46,1132,5803
2019-03-12 21:00:00,660,CAL,3557,3689,8727,562,46,1131,5891
2019-03-12 22:00:00,662,CAL,3791,3816,7658,633,46,1132,5713
2019-03-12 23:00:00,661,CAL,4128,3942,7807,644,46,1130,6210
2019-03-13 00:00:00,660,CAL,3658,4988,6316,567,47,1132,6277
2019-03-13 01:00:00,664,CAL,3529,5966,2472,572,47,1132,7342
2019-03-13 02:00:00,931,CAL,3512,5995,104,638,47,1133,10336
2019-03-13 03:00:00,1050,CAL,3531,6306,31,652,46,1133,10274
2019-03-13 04:00:00,1052,CAL,3347,6165,4,674,46,1133,9970
2019-03-13 05:00:00,1010,CAL,3248,5795,4,625,46,1133,9114
2019-03-13 06:00:00,696,CAL,2903,5091,4,600,46,1133,8605
2019-03-13 07:00:00,696,CAL,2802,4729,4,598,46,1132,7976
2019-03-13 08:00:00,869,CAL,2985,4580,5,592,45,1134,7235
2019-03-13 09:00:00,732,CAL,3163,4710,5,580,46,1136,6512
2019-03-13 10:00:00,658,CAL,3483,4621,4,568,47,1135,6519
2019-03-13 11:00:00,659,CAL,3576,4691,4,571,45,1135,6585
2019-03-13 12:00:00,660,CAL,3665,5252,4,564,46,1133,6434
2019-03-13 13:00:00,755,CAL,3887,5451,4,619,46,1134,7879
2019-03-13 14:00:00,1017,CAL,4177,5680,6,619,46,1136,9708
2019-03-13 15:00:00,1045,CAL,3991,5377,3127,626,46,1135,8396
2019-03-13 16:00:00,788,CAL,3478,4773,8129,600,46,1136,7010
2019-03-13 17:00:00,661,CAL,2973,4006,10016,622,46,1135,6660
2019-03-13 18:00:00,660,CAL,2702,3789,10399,613,46,1136,6391
2019-03-13 19:00:00,659,CAL,2668,3573,9779,565,47,1136,6713
2019-03-13 20:00:00,662,CAL,2357,3588,9999,595,47,1136,6444
2019-03-13 21:00:00,660,CAL,2503,3691,9875,569,47,1136,6102
2019-03-13 22:00:00,662,CAL,2540,3665,9911,571,47,1136,6224
2019-03-13 23:00:00,663,CAL,2478,4207,9606,580,47,1135,6089
2019-03-14 00:00:00,663,CAL,2235,4826,8027,571,46,1135,6079
2019-03-14 01:00:00,664,CAL,2348,5889,3514,577,46,1134,7893
2019-03-14 02:00:00,804,CAL,2353,6399,203,638,47,1134,10718
2019-03-14 03:00:00,1124,CAL,2685,6555,110,676,46,1135,11773
2019-03-14 04:00:00,1113,CAL,2137,6553,3,659,46,1134,11777
2019-03-14 05:00:00,1123,CAL,1515,6536,3,677,46,1134,11027
2019-03-14 06:00:00,1030,CAL,1293,6066,3,661,45,1134,10101
2019-03-14 07:00:00,997,CAL,1422,5845,4,692,46,1134,9965
2019-03-14 08:00:00,971,CAL,1777,5448,4,618,46,1134,9644
2019-03-14 09:00:00,960,CAL,1434,5594,4,618,46,1134,9233
2019-03-14 10:00:00,894,CAL,1443,5502,4,586,46,1134,8956
2019-03-14 11:00:00,943,CAL,1376,5614,4,584,46,1134,9088
2019-03-14 12:00:00,958,CAL,1250,5961,4,656,46,1135,9738
2019-03-14 13:00:00,1226,CAL,1240,6198,3,678,46,1134,11515
2019-03-14 14:00:00,1309,CAL,1312,6429,34,625,46,1133,13955
2019-03-14 15:00:00,1301,CAL,1602,5999,3682,622,46,1134,11081
2019-03-14 16:00:00,997,CAL,1753,5176,8615,622,46,1134,8369
2019-03-14 17:00:00,675,CAL,1921,4791,10686,642,46,1133,6552
2019-03-14 18:00:00,661,CAL,1680,4404,11319,593,46,1132,6176
2019-03-14 19:00:00,660,CAL,1372,4197,11401,595,46,1133,6289
2019-03-14 20:00:00,660,CAL,1580,3988,11100,602,47,1132,6169
2019-03-14 21:00:00,660,CAL,1720,3846,11137,593,46,1132,6433
2019-03-14 22:00:00,663,CAL,1617,4249,10463,619,46,1132,6338
2019-03-14 23:00:00,696,CAL,1396,4796,10006,609,46,1132,6489
2019-03-15 00:00:00,659,CAL,1190,5335,8926,576,47,1131,7030
2019-03-15 01:00:00,732,CAL,1080,6122,3572,631,46,1099,8904
2019-03-15 02:00:00,1045,CAL,1056,6317,172,669,47,1089,12365
2019-03-15 03:00:00,1141,CAL,1060,6503,30,662,46,1089,13151
2019-03-15 04:00:00,1137,CAL,1090,6331,30,648,46,1089,12404
2019-03-15 05:00:00,1041,CAL,1043,6224,30,628,46,1091,11696
2019-03-15 06:00:00,921,CAL,859,5944,4,673,44,1094,11000
2019-03-15 07:00:00,1061,CAL,873,5857,4,670,-3,1094,10093
2019-03-15 08:00:00,812,CAL,1038,5677,4,624,-2,1094,9298
2019-03-15 09:00:00,700,CAL,902,5614,4,617,-2,1093,9174
2019-03-15 10:00:00,657,CAL,910,5572,4,586,-2,1094,8671
2019-03-15 11:00:00,657,CAL,906,5735,4,583,-2,1092,8472
2019-03-15 12:00:00,693,CAL,919,5857,4,655,-2,1091,8652
2019-03-15 13:00:00,931,CAL,898,6505,4,699,-2,1091,9956
2019-03-15 14:00:00,1096,CAL,999,6689,35,661,-1,1094,11844
2019-03-15 15:00:00,1091,CAL,931,6224,3681,662,-1,1094,10343
2019-03-15 16:00:00,916,CAL,1010,5630,8716,615,-1,1093,7221
2019-03-15 17:00:00,678,CAL,1113,5181,10601,634,-1,1093,5468
2019-03-15 18:00:00,659,CAL,1396,4514,11107,622,-1,1093,5648
2019-03-15 19:00:00,659,CAL,1328,4280,10999,578,-1,1093,5518
2019-03-15 20:00:00,657,CAL,1333,4316,10746,577,-1,1094,5566
2019-03-15 21:00:00,658,CAL,1090,4220,10981,583,-1,1094,5549
2019-03-15 22:00:00,659,CAL,946,4372,10885,578,-2,1094,5550
2019-03-15 23:00:00,658,CAL,836,4650,10144,578,-3,1094,5813
2019-03-16 00:00:00,660,CAL,789,5116,7802,608,-3,1095,6370
2019-03-16 01:00:00,846,CAL,677,6223,3479,585,-3,1096,7681
2019-03-16 02:00:00,1062,CAL,602,6440,137,660,-3,1094,11521
2019-03-16 03:00:00,1093,CAL,539,6732,41,663,-3,1096,12239
2019-03-16 04:00:00,1098,CAL,500,6762,31,639,-4,1095,11531
2019-03-16 05:00:00,1099,CAL,593,6545,4,673,9,1095,10359
2019-03-16 06:00:00,1153,CAL,655,5985,4,648,44,1096,9651
