unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-02-03,2022,2,02-03,Thursday,1020465.5727252095,1295629.1056169472,104635.22165784375,192519.0,113093.0,45177.1,182327.5,50769.399999999994,2420729.9000000004,583886.0,3004615.9000000004,0.3396326208368961,0.4312128900126459,0.03482482458334982,0.06407441297238692,0.037639752888214424,0.015035898598552977,0.0606824652695208,0.016897134838433088,0.8056703354328918,0.1943296645671082
Gwh,2022-02-04,2022,2,02-04,Friday,1001852.6235596674,1271997.266067629,102726.71037270398,192550.0,132344.0,45974.1,206848.8,50602.200000000004,2376576.6000000006,628319.0999999999,3004895.7,0.33340678798258033,0.42330829188767816,0.03418644792653002,0.0640787631996678,0.04404279323239073,0.015299732366750697,0.06883726446811447,0.016839918936287872,0.7909015277967886,0.2090984722032115
Gwh,2022-02-05,2022,2,02-05,Saturday,940271.2989181196,1193810.8394986652,96412.3615832156,192548.0,114608.0,56776.8,190238.5,50744.0,2230494.5000000005,604915.3,2835409.8000000007,0.33161742578378595,0.4210364369547798,0.034002972544997054,0.06790834961493042,0.04042025953356018,0.02002419544434106,0.06709382890614259,0.017896531217462812,0.7866568352835629,0.21334316471643708
Gwh,2022-02-06,2022,2,02-06,Sunday,907246.0482068027,1151880.4920322532,93026.0597609443,192541.0,86087.0,57814.0,201594.2,50199.8,2152152.6,588236.0,2740388.6,0.3310647432290452,0.42033472626190793,0.033946302272949286,0.07026047327740306,0.03141415783148419,0.021097007920701464,0.07356409233347416,0.01831849687303472,0.7853457717639024,0.21465422823609762
Gwh,2022-02-07,2022,2,02-07,Monday,1026965.7911063477,1303882.075979267,105301.7329143856,192597.0,133107.0,36845.0,211975.8,49817.600000000006,2436149.6,624342.4,3060492.0,0.3355557835492946,0.4260367535609526,0.03440679894421734,0.06293007790904208,0.04349202677216604,0.012038914004676372,0.06926200101160206,0.01627764424804901,0.7959993360544645,0.20400066394553557
Gwh,2022-02-08,2022,2,02-08,Tuesday,1048652.9565385026,1331417.0791221864,107525.46433931132,192584.0,128334.0,26255.2,153726.0,49683.0,2487595.5,550582.2,3038177.7,0.34515853254353834,0.43822883668792195,0.03539143360156692,0.06338799735117534,0.04224045222897923,0.00864175917030791,0.0505980937191396,0.01635289469737073,0.8187788028330272,0.1812211971669728
Gwh,2022-02-09,2022,2,02-09,Wednesday,976728.0319309278,1240097.951626278,100150.5164427948,192459.0,110461.0,22065.1,247397.0,50112.0,2316976.5000000005,622494.1,2939470.6000000006,0.33228025207359707,0.42187799110026064,0.03407093659749302,0.06547403467821722,0.03757853540021798,0.007506487732859105,0.08416379466425007,0.017047967753104926,0.7882291797713507,0.2117708202286493
Gwh,2022-02-10,2022,2,02-10,Thursday,1067910.0384489347,1355866.7386494305,109500.02290163521,192619.0,204695.0,12346.4,91885.7,50306.600000000006,2533276.8000000003,551852.7000000001,3085129.5000000005,0.34614755667434205,0.4394845463211286,0.03549284492000585,0.062434656308592545,0.06634891663380742,0.004001906565024255,0.02978341751942665,0.01630615505767262,0.8211249479154764,0.1788750520845235
Gwh,2022-02-11,2022,2,02-11,Friday,947133.6311918367,1202523.565987319,97116.00282084462,192623.0,45566.0,12309.0,209493.3,50228.5,2246773.2,510219.8,2756993.0,0.3435386419885131,0.43617215059571024,0.03522533529132813,0.0698670616864098,0.016527426801591444,0.00446464680904159,0.07598615593148042,0.01821858089592538,0.8149361278755515,0.18506387212444864
Gwh,2022-02-12,2022,2,02-12,Saturday,863912.1442601859,1096861.8135840343,88582.74215578004,192621.0,54576.0,10890.7,234331.2,50338.200000000004,2049356.7000000002,542757.1,2592113.8000000003,0.33328480572889424,0.4231534177180162,0.03417394026287736,0.07431039485997874,0.021054631166270554,0.004201474487732753,0.09040158653528252,0.01941974924094768,0.7906121637097877,0.20938783629021224
Gwh,2022-02-13,2022,2,02-13,Sunday,895424.7369031203,1136871.6221585667,91813.94093831327,192607.0,105631.0,27407.8,86490.0,50461.799999999996,2124110.3000000003,462597.6,2586707.9000000004,0.3461638389487735,0.4395052190309414,0.03549451445148223,0.0744602821215337,0.04083607584760536,0.010595630067082563,0.03343632267099041,0.019508116861590746,0.8211635724311972,0.17883642756880277
Gwh,2022-02-14,2022,2,02-14,Monday,979305.5324820275,1243370.4625497286,100414.80496824431,192601.0,114474.0,16443.7,179690.6,49678.799999999996,2323090.8000000007,552888.1000000001,2875978.900000001,0.3405120713792536,0.43232948007710637,0.03491500058232148,0.06696885015394234,0.03980349090878239,0.00571760105750428,0.06247980470232238,0.017273701138767042,0.8077565520386816,0.19224344796131848
Gwh,2022-02-15,2022,2,02-15,Tuesday,1001439.6703941607,1271472.9621079587,102684.36749788097,192478.0,117307.0,36190.2,168266.5,49526.200000000004,2375597.0000000005,563767.9,2939364.9000000004,0.34069933623898163,0.4325672399871001,0.03493420211212325,0.06548285311565093,0.039908961286160824,0.012312251534336547,0.05724586967749393,0.016849286048152782,0.808200778338205,0.19179922166179503
Gwh,2022-02-16,2022,2,02-16,Wednesday,994145.5836981162,1262212.060736195,101936.45556568915,192352.0,124823.0,46706.7,216704.6,49410.2,2358294.1000000006,629996.5,2988290.6000000006,0.3326803570235492,0.4223859823861156,0.034111962058070634,0.064368572454098,0.041770703291038686,0.015629905605565934,0.07251791375310017,0.01653460342846174,0.7891783014677355,0.21082169853226454
Gwh,2022-02-17,2022,2,02-17,Thursday,1044374.7010402442,1325985.213027962,107086.78593179418,192561.0,150420.0,32593.9,231476.6,50554.799999999996,2477446.7,657606.3,3135053.0,0.3331282440967487,0.42295464001022054,0.03415788694219657,0.06142192811413395,0.04798005009803662,0.010396602545475309,0.07383498779765446,0.01612566039553398,0.7902407710491657,0.20975922895083435
Gwh,2022-02-18,2022,2,02-18,Friday,1013315.4041699409,1286550.92920622,103902.06662383954,192605.0,121326.0,22275.4,245982.7,50901.200000000004,2403768.4000000004,633090.3,3036858.7,0.33367222655764023,0.4236453046716398,0.03421366513491047,0.06342244372449729,0.039951150838858585,0.007335013644197539,0.08099905998260637,0.01676113544564981,0.7915311963641904,0.2084688036358096
Gwh,2022-02-19,2022,2,02-19,Saturday,972037.6242175653,1234142.7984951306,99669.57728730455,192611.0,88992.0,17199.3,105996.8,48465.6,2305850.0000000005,453264.69999999995,2759114.7,0.35230054923688575,0.4472966631271728,0.03612375277015651,0.0698089861940136,0.03225382402551079,0.0062336299393425,0.03841696033876373,0.017565634368154392,0.8357209651342151,0.164279034865785
Gwh,2022-02-20,2022,2,02-20,Sunday,856664.0489793689,1087659.3049868725,87839.54603375889,192518.0,61346.0,58547.1,173855.5,47397.600000000006,2032162.9000000001,533664.2,2565827.1,0.3338744255134607,0.42390202558343565,0.034234397958365505,0.07503155610134447,0.023908859642179318,0.022818022305555973,0.06775807302058662,0.018472639875071865,0.7920108490552618,0.20798915094473822
Gwh,2022-02-21,2022,2,02-21,Monday,1035823.6280754086,1315128.3852097457,106209.98671484608,175534.0,123195.0,63463.5,228480.5,46041.8,2457162.0000000005,636714.8,3093876.8000000007,0.3347979557800777,0.42507458125344405,0.0343290937489321,0.05673593725516154,0.03981897404576678,0.020512613818365354,0.07384925605311754,0.014881588045134826,0.7942016307824539,0.20579836921754605
Gwh,2022-02-22,2022,2,02-22,Tuesday,1054504.3207829036,1338846.2350145956,108125.44420250121,170205.0,118355.0,62712.4,230145.3,47458.8,2501476.0000000005,628876.5,3130352.5000000005,0.33686440130397566,0.42769823367004045,0.03454098035365065,0.054372470831959015,0.037808841017105896,0.02003365435681764,0.07352056996775921,0.01516084849869144,0.7991036153276668,0.2008963846723332
Gwh,2022-02-23,2022,2,02-23,Wednesday,1001883.2704513909,1272036.1767432804,102729.85280532917,170434.0,77561.0,53093.9,212005.1,48185.8,2376649.3000000003,561279.8,2937929.1000000006,0.3410168306823302,0.43297034524872646,0.03496675695997196,0.05801161096773914,0.0263998882750438,0.018071879270333647,0.0721614078433683,0.016401280752486504,0.8089539328910286,0.1910460671089714
Gwh,2022-02-24,2022,2,02-24,Thursday,1014928.9398337763,1288599.5468420244,104067.51332419945,170423.0,116411.0,53112.1,275525.0,47800.399999999994,2407596.0,663271.5,3070867.5,0.3305023547364959,0.4196206924727376,0.033888636785598676,0.05549669596620499,0.03790818066881752,0.017295471068028822,0.08972220390492264,0.01556576439719395,0.7840116839948321,0.2159883160051679
Gwh,2022-02-25,2022,2,02-25,Friday,948895.8063882954,1204760.9030761449,97296.69053555997,170499.0,128436.0,54104.4,293432.3,48622.3,2250953.4,695094.0,2946047.4,0.32209115385865666,0.40894145256323605,0.033026179597639864,0.05787381425023915,0.04359603990078367,0.01836508129502601,0.09960202948533686,0.01650424904908183,0.7640587860195325,0.23594121398046752
Gwh,2022-02-26,2022,2,02-26,Saturday,790109.5811323136,1003158.7515569216,81015.26731076498,170505.0,73482.0,43515.5,309207.8,48410.399999999994,1874283.6,645120.7000000001,2519404.3000000003,0.3136096819126305,0.3981729933369255,0.0321565170428442,0.06767671230854054,0.02916641842676858,0.017272138497183637,0.1227305200677795,0.019215018407327474,0.7439391922924001,0.25606080770759976
Gwh,2022-02-27,2022,2,02-27,Sunday,739493.183192849,938893.8903556517,75825.22645149956,170489.0,20361.0,48214.0,279895.8,47663.399999999994,1754212.3000000005,566623.2,2320835.5000000005,0.31863231288596233,0.4045499520994278,0.03267152129114689,0.07346018276607712,0.00877313364088062,0.020774415075950015,0.12060130931296076,0.020537172927594386,0.7558537862765371,0.24414621372346287
Gwh,2022-02-28,2022,2,02-28,Monday,838845.5161474295,1065036.0922362464,86012.49161632427,170503.0,94098.0,40400.3,302615.0,48389.0,1989894.1000000003,656005.3,2645899.4000000004,0.31703605819156594,0.40252327516165065,0.032507846525202076,0.06444046965655609,0.03556371039654795,0.015269023455691474,0.11437131736754616,0.01828829924523963,0.7520671798784186,0.24793282012158133
Gwh,2022-03-01,2022,3,03-01,Tuesday,940995.4460683349,1194730.2437447843,96486.6101868807,155503.0,145822.6,27568.8,128488.3,48029.8,2232212.3000000003,505412.49999999994,2737624.8000000003,0.3437269585183239,0.43641124369737744,0.03524464352707526,0.056802159302472705,0.05326610132988275,0.010070335423612468,0.04693422561046349,0.017544332590791842,0.8153828457427768,0.18461715425722322
Gwh,2022-03-02,2022,3,03-02,Wednesday,864308.2386880299,1097364.7077601128,88623.35355185697,148843.0,94694.59999999999,34506.9,240352.80000000002,47871.8,2050296.2999999996,566269.1000000001,2616565.3999999994,0.330321664686092,0.41939127826123246,0.033870108330507236,0.056884876640194065,0.03619041970057389,0.01318786069708023,0.09185812821647801,0.018295663467842237,0.7835830512778317,0.21641694872216846
Gwh,2022-03-03,2022,3,03-03,Thursday,856403.1954250023,1087328.1084291483,87812.7961458493,149101.0,116292.59999999999,41669.7,270621.0,47210.6,2031544.1,624894.9,2656439.0,0.3223876759168956,0.40931792841060843,0.03305658294651196,0.056128147493693624,0.04377762862237755,0.015686300344182568,0.10187359845266539,0.017772137813064783,0.7647621872740161,0.23523781272598393
Gwh,2022-03-04,2022,3,03-04,Friday,892340.1539221307,1132955.2911791936,91497.65489867554,149116.0,121433.59999999999,21343.7,241472.8,47771.8,2116793.1,581137.9,2697931.0,0.33074980565556744,0.4199348653391038,0.03391400851195807,0.055270501728917454,0.04500989832579113,0.007911136348557469,0.08950295615417889,0.017706827935925717,0.7845986795066294,0.21540132049337066
Gwh,2022-03-05,2022,3,03-05,Saturday,737037.3035160475,935775.7903695317,75573.40611442052,149082.0,74968.59999999999,47960.9,284749.0,47344.8,1748386.4999999998,604105.3,2352491.8,0.3133006897265477,0.3977806810504214,0.03212483295985156,0.06337195309246137,0.031867741260564644,0.02038727616393817,0.12104144209981944,0.02012538364639571,0.7432062037368207,0.2567937962631794
Gwh,2022-03-06,2022,3,03-06,Sunday,733435.8510939839,931203.2240005601,75204.12490545596,149044.0,51425.6,64331.3,267657.4,48210.8,1739843.1999999997,580669.1000000001,2320512.3,0.3160663492686438,0.4012920870966985,0.032408414687332604,0.06422892048449819,0.02216131325828353,0.027722886881487337,0.11534409880094151,0.02077592952211458,0.7497668510526748,0.2502331489473252
Gwh,2022-03-07,2022,3,03-07,Monday,896004.9657368221,1137608.3014896465,91873.4327735312,149061.0,119059.59999999999,35719.8,252678.30000000002,49481.399999999994,2125486.7,606000.1,2731486.8000000003,0.32802829789872023,0.41647951638999187,0.03363495396482648,0.054571378488814215,0.04358783648524312,0.013077053859458518,0.09250577377858828,0.018115189134357154,0.7781427682535387,0.22185723174646127
Gwh,2022-03-08,2022,3,03-08,Tuesday,917728.5534195113,1165189.547834239,94100.89874624956,149052.0,105186.59999999999,19426.9,275452.0,50793.799999999996,2177019.0,599911.3,2776930.3,0.3304831069830998,0.4195962526802488,0.0338866620981627,0.05367509584234074,0.03787873249825536,0.006995818368217597,0.09919298298556505,0.01829134854411002,0.7839660217615113,0.21603397823848877
Gwh,2022-03-09,2022,3,03-09,Wednesday,873482.0295491387,1109012.1662439452,89564.00420691603,149075.0,110382.59999999999,8461.4,294063.2,51593.600000000006,2072058.2,613575.7999999999,2685634.0,0.3252423932483498,0.4129424062414853,0.03334929636983894,0.055508308280279445,0.0411011329168457,0.0031506154598876838,0.10949489021959061,0.01921095726372246,0.7715340958596741,0.22846590414032586
Gwh,2022-03-10,2022,3,03-10,Thursday,836395.6650643945,1061925.645830276,85761.2891053296,149066.0,111403.59999999999,7828.6,322253.8,51522.399999999994,1984082.6,642074.4,2626157.0,0.3184865432890701,0.4043648745411169,0.03265657350467988,0.05676202907899261,0.042420769207629244,0.0029810098939248493,0.12270926681078093,0.019618933673805485,0.7555079913348669,0.24449200866513313
Gwh,2022-03-11,2022,3,03-11,Friday,795268.0842295145,1009708.2149375005,81544.20083298496,128167.0,117562.59999999999,24242.0,296451.8,51383.799999999996,1886520.5,617807.2,2504327.7,0.3175575162266162,0.4031853398968116,0.03256131409359284,0.05117820643041244,0.04694377656725994,0.009680043071040582,0.11837580201664501,0.020518001697621278,0.7533041702170207,0.24669582978297924
Gwh,2022-03-12,2022,3,03-12,Saturday,646414.4864909801,820716.9760834791,66281.23742554068,120691.0,72984.59999999999,29537.1,314124.9,51710.799999999996,1533412.6999999997,589048.4,2122461.0999999996,0.3045589323125782,0.3866817517095975,0.03122848160823333,0.05686370412159734,0.03438677863165549,0.013916438798336518,0.1480003096405395,0.02436360317746224,0.722469165630409,0.2775308343695911
Gwh,2022-03-13,2022,3,03-13,Sunday,623550.9356044066,791688.3810592226,63936.8833363706,120659.0,92792.59999999999,23141.8,210750.4,51645.799999999996,1479176.2,498989.5999999999,1978165.7999999998,0.31521672025894226,0.40021335979988265,0.0323212964941415,0.06099539280276709,0.04690840373440892,0.011698614949262595,0.10653828915655099,0.026107922804044028,0.7477513765529664,0.2522486234470336
