datetime,Coal,region,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2020-11-17 09:00:00,3368,CAR,955,1,986,0,10339,5166
2020-11-17 10:00:00,3554,CAR,1135,0,1092,0,10334,5579
2020-11-17 11:00:00,3939,CAR,1254,2,1173,0,10341,6480
2020-11-17 12:00:00,3971,CAR,1632,2,1183,0,10335,7934
2020-11-17 13:00:00,3952,CAR,1843,416,1149,0,10341,8518
2020-11-17 14:00:00,3832,CAR,1374,1874,1120,0,10341,7334
2020-11-17 15:00:00,3478,CAR,843,2912,982,0,10330,6086
2020-11-17 16:00:00,3140,CAR,895,3361,822,0,10326,5276
2020-11-17 17:00:00,3058,CAR,669,3521,798,0,10331,5031
2020-11-17 18:00:00,3231,CAR,257,3506,833,0,10328,5155
2020-11-17 19:00:00,3341,CAR,239,3331,799,0,10326,5114
2020-11-17 20:00:00,3559,CAR,334,2980,815,0,10328,5033
2020-11-17 21:00:00,3876,CAR,439,2042,885,0,10323,5353
2020-11-17 22:00:00,4086,CAR,971,537,994,0,10328,6115
2020-11-17 23:00:00,4201,CAR,2072,45,1119,0,10332,6680
2020-11-18 00:00:00,4189,CAR,2359,36,1185,0,10334,7204
2020-11-18 01:00:00,4153,CAR,2292,36,1190,0,10341,7284
2020-11-18 02:00:00,4147,CAR,2022,6,1215,0,10339,7274
2020-11-18 03:00:00,4238,CAR,1312,0,1206,0,10383,7284
2020-11-18 04:00:00,4172,CAR,837,0,1135,0,10471,6955
2020-11-18 05:00:00,4274,CAR,867,2,1024,-1,10479,6235
2020-11-18 06:00:00,4007,CAR,460,-1,897,0,10496,5894
2020-11-18 07:00:00,3897,CAR,199,2,948,0,10408,6045
2020-11-18 08:00:00,3926,CAR,201,2,960,0,10394,6108
2020-11-18 09:00:00,4077,CAR,158,3,966,0,10513,6160
2020-11-18 10:00:00,4192,CAR,358,3,1049,0,10517,6458
2020-11-18 11:00:00,4252,CAR,874,0,1196,0,10520,7549
2020-11-18 12:00:00,4214,CAR,1475,1,1191,0,10544,8774
2020-11-18 13:00:00,4177,CAR,1737,394,1164,0,10560,9330
2020-11-18 14:00:00,3929,CAR,987,1936,1147,0,10563,8668
2020-11-18 15:00:00,3375,CAR,733,3088,1040,0,10554,7267
2020-11-18 16:00:00,3293,CAR,488,3526,997,0,10557,6349
2020-11-18 17:00:00,3295,CAR,25,3641,999,0,10555,6117
2020-11-18 18:00:00,3195,CAR,27,3617,955,0,10553,5587
2020-11-18 19:00:00,3227,CAR,58,3443,822,0,10568,5375
2020-11-18 20:00:00,3421,CAR,48,3009,831,0,10571,5428
2020-11-18 21:00:00,3463,CAR,92,2032,955,0,10576,5854
2020-11-18 22:00:00,3979,CAR,515,532,1135,0,10574,6438
2020-11-18 23:00:00,4178,CAR,1827,39,1002,0,10560,6983
2020-11-19 00:00:00,4192,CAR,2480,37,994,0,10573,7506
2020-11-19 01:00:00,4121,CAR,2670,36,1182,0,10568,7545
2020-11-19 02:00:00,4234,CAR,2483,4,1220,0,10571,7499
2020-11-19 03:00:00,4414,CAR,2355,1,1214,0,10571,7225
2020-11-19 04:00:00,4460,CAR,1886,2,1186,0,10576,6917
2020-11-19 05:00:00,4544,CAR,1262,2,1160,0,10664,6816
2020-11-19 06:00:00,4523,CAR,879,2,1146,0,10758,6860
2020-11-19 07:00:00,4536,CAR,809,3,1145,0,10782,6908
2020-11-19 08:00:00,4508,CAR,1054,1,1156,0,10820,6883
2020-11-19 09:00:00,4520,CAR,1171,-1,1198,0,10866,6935
2020-11-19 10:00:00,4513,CAR,1345,2,1299,0,10913,7318
2020-11-19 11:00:00,4630,CAR,1685,1,1367,-1,10960,8425
2020-11-19 12:00:00,4633,CAR,2232,1,1418,0,10998,9477
2020-11-19 13:00:00,4790,CAR,2202,386,1400,0,11001,10170
2020-11-19 14:00:00,4835,CAR,1892,1848,1261,-1,11010,8445
2020-11-19 15:00:00,4335,CAR,1049,2946,1199,0,11004,6810
2020-11-19 16:00:00,3677,CAR,453,3375,1127,0,11003,6111
2020-11-19 17:00:00,3363,CAR,351,3518,1006,0,11007,5645
2020-11-19 18:00:00,3149,CAR,347,3500,927,0,11002,5251
2020-11-19 19:00:00,2958,CAR,11,3328,929,0,11002,5295
2020-11-19 20:00:00,2917,CAR,-102,2847,955,0,11001,5482
2020-11-19 21:00:00,2915,CAR,-172,1998,1047,0,11000,5758
2020-11-19 22:00:00,3334,CAR,236,490,1211,0,11009,6271
2020-11-19 23:00:00,4125,CAR,1055,37,1307,0,11027,6562
2020-11-20 00:00:00,4565,CAR,1334,33,1434,0,11067,6763
2020-11-20 01:00:00,4663,CAR,1327,36,1436,0,11113,6802
2020-11-20 02:00:00,4654,CAR,1222,6,1474,0,11154,6695
2020-11-20 03:00:00,4434,CAR,1096,3,1466,0,11169,6547
2020-11-20 04:00:00,3995,CAR,1057,3,1318,0,11198,6433
2020-11-20 05:00:00,3624,CAR,999,2,1180,0,11230,6473
2020-11-20 06:00:00,3716,CAR,1087,0,1214,0,11250,6501
2020-11-20 07:00:00,4160,CAR,944,-3,1168,0,11259,6241
2020-11-20 08:00:00,4434,CAR,743,1,1160,0,11249,6244
2020-11-20 09:00:00,4547,CAR,720,2,1152,0,11251,6250
2020-11-20 10:00:00,4546,CAR,725,1,1245,0,11257,6480
2020-11-20 11:00:00,4478,CAR,1331,3,1363,0,11250,6795
2020-11-20 12:00:00,4689,CAR,2444,2,1379,0,11254,7069
2020-11-20 13:00:00,4646,CAR,2645,324,1352,0,11252,7539
2020-11-20 14:00:00,4532,CAR,1481,1567,1294,122,11254,6851
2020-11-20 15:00:00,3676,CAR,956,2664,1151,70,11250,5893
2020-11-20 16:00:00,3093,CAR,772,3148,1064,0,11244,5159
2020-11-20 17:00:00,2665,CAR,542,3345,981,0,11245,4923
2020-11-20 18:00:00,2368,CAR,-8,3371,1012,0,11230,5159
2020-11-20 19:00:00,2268,CAR,-368,3174,1052,0,11220,5445
2020-11-20 20:00:00,2140,CAR,-436,2725,1130,0,11225,5732
2020-11-20 21:00:00,2058,CAR,276,1752,1113,0,11215,5840
2020-11-20 22:00:00,2171,CAR,794,459,1198,0,11217,6131
2020-11-20 23:00:00,2495,CAR,1269,42,1341,0,11224,6262
2020-11-21 00:00:00,2837,CAR,1371,37,1397,0,11218,6268
2020-11-21 01:00:00,2886,CAR,1037,35,1402,0,11222,6179
2020-11-21 02:00:00,2653,CAR,955,3,1440,0,11222,6206
2020-11-21 03:00:00,2472,CAR,949,3,1425,0,11228,6131
2020-11-21 04:00:00,2241,CAR,939,0,1316,0,11231,5723
2020-11-21 05:00:00,2154,CAR,877,0,1127,0,11233,5346
2020-11-21 06:00:00,1964,CAR,855,3,1039,0,11227,4980
2020-11-21 07:00:00,1834,CAR,811,2,996,0,11239,4913
2020-11-21 08:00:00,1788,CAR,795,-1,998,0,11236,4977
2020-11-21 09:00:00,1779,CAR,791,2,1027,0,11237,5031
2020-11-21 10:00:00,1771,CAR,774,1,1108,0,11239,5255
2020-11-21 11:00:00,1810,CAR,866,2,1182,0,11239,5527
2020-11-21 12:00:00,2153,CAR,1028,2,1308,0,11236,5859
2020-11-21 13:00:00,2419,CAR,1231,323,1278,0,11243,5903
2020-11-21 14:00:00,2280,CAR,977,1704,1222,0,11243,5482
2020-11-21 15:00:00,1880,CAR,196,2796,1133,0,11236,5126
2020-11-21 16:00:00,1708,CAR,-138,3172,955,-1,11230,4781
2020-11-21 17:00:00,1762,CAR,-257,3328,867,0,11226,4487
2020-11-21 18:00:00,1651,CAR,-336,3291,856,-1,11224,4449
2020-11-21 19:00:00,1680,CAR,-431,3117,871,0,11217,4522
2020-11-21 20:00:00,1648,CAR,-258,2665,895,0,11212,4718
2020-11-21 21:00:00,1649,CAR,132,1759,970,0,11213,5111
2020-11-21 22:00:00,1761,CAR,572,436,1144,0,11221,5711
2020-11-21 23:00:00,2119,CAR,1059,45,1243,0,11209,5972
2020-11-22 00:00:00,2448,CAR,1139,37,1388,0,11219,5907
2020-11-22 01:00:00,2411,CAR,970,34,1406,0,11217,5702
2020-11-22 02:00:00,2226,CAR,897,0,1412,0,11218,5590
2020-11-22 03:00:00,1949,CAR,891,2,1376,0,11222,5588
2020-11-22 04:00:00,1874,CAR,490,2,1196,0,11230,5491
2020-11-22 05:00:00,1859,CAR,455,1,1028,0,11230,5152
2020-11-22 06:00:00,1843,CAR,388,1,960,0,11233,4777
2020-11-22 07:00:00,1767,CAR,6,3,982,0,11237,4777
2020-11-22 08:00:00,1764,CAR,-479,0,1063,0,11236,5078
2020-11-22 09:00:00,1770,CAR,-530,1,1077,0,11233,5222
2020-11-22 10:00:00,1769,CAR,-563,2,1121,0,11236,5429
2020-11-22 11:00:00,1873,CAR,-176,2,1110,0,11238,5263
2020-11-22 12:00:00,2136,CAR,670,3,1043,0,11237,4803
2020-11-22 13:00:00,2435,CAR,802,224,1014,0,11240,4758
2020-11-22 14:00:00,2159,CAR,851,888,1097,0,11235,4890
2020-11-22 15:00:00,1845,CAR,877,1508,997,0,11232,4815
2020-11-22 16:00:00,1708,CAR,741,2098,911,0,11226,4430
2020-11-22 17:00:00,1692,CAR,356,2273,879,0,11182,4384
2020-11-22 18:00:00,1650,CAR,284,2122,866,-1,11098,4781
2020-11-22 19:00:00,1673,CAR,375,1769,880,0,11197,4782
2020-11-22 20:00:00,1811,CAR,513,1273,920,0,11210,4823
2020-11-22 21:00:00,1966,CAR,571,655,1021,0,11208,5254
2020-11-22 22:00:00,2134,CAR,786,204,1120,0,11206,5639
2020-11-22 23:00:00,2250,CAR,1411,29,1242,0,11207,6217
2020-11-23 00:00:00,2413,CAR,1554,31,1387,0,11209,6287
2020-11-23 01:00:00,2457,CAR,1193,32,1296,0,11215,6175
2020-11-23 02:00:00,2362,CAR,988,1,1273,0,11214,6008
2020-11-23 03:00:00,2226,CAR,959,3,1156,0,11211,5576
2020-11-23 04:00:00,2116,CAR,897,3,1015,0,11215,5187
2020-11-23 05:00:00,2032,CAR,100,2,1003,0,11209,5089
2020-11-23 06:00:00,1826,CAR,-552,1,1006,0,11221,5004
2020-11-23 07:00:00,1780,CAR,-609,0,952,0,11218,4723
2020-11-23 08:00:00,1736,CAR,-643,1,933,0,11222,4601
2020-11-23 09:00:00,1692,CAR,-605,-2,928,0,11219,4561
2020-11-23 10:00:00,1725,CAR,-580,1,1002,0,11223,4885
2020-11-23 11:00:00,1679,CAR,-395,1,1188,0,11228,5538
2020-11-23 12:00:00,1732,CAR,444,1,1316,0,11224,6140
2020-11-23 13:00:00,1892,CAR,891,255,1338,0,11217,6486
2020-11-23 14:00:00,1712,CAR,823,1536,1287,0,11220,5956
2020-11-23 15:00:00,1537,CAR,823,2709,1059,0,11231,5106
2020-11-23 16:00:00,1479,CAR,534,3181,1038,-1,11235,5075
2020-11-23 17:00:00,1576,CAR,63,3429,1064,0,11228,5343
2020-11-23 18:00:00,1666,CAR,-191,3492,1051,0,11232,5276
2020-11-23 19:00:00,1680,CAR,-183,3366,1039,0,11233,5251
2020-11-23 20:00:00,1879,CAR,-165,2912,1065,0,11233,5348
2020-11-23 21:00:00,2124,CAR,137,1918,1158,-1,11229,5489
2020-11-23 22:00:00,2391,CAR,785,481,1266,0,11229,6252
2020-11-23 23:00:00,2526,CAR,1752,42,1438,0,11236,6698
2020-11-24 00:00:00,2701,CAR,2123,36,1520,0,11235,7053
2020-11-24 01:00:00,2730,CAR,1875,36,1529,0,11236,7045
2020-11-24 02:00:00,2710,CAR,1714,5,1559,0,11235,7006
2020-11-24 03:00:00,2639,CAR,1468,1,1549,0,11141,6905
2020-11-24 04:00:00,2602,CAR,1076,3,1488,0,10979,6795
2020-11-24 05:00:00,2503,CAR,829,2,1428,0,11107,6471
2020-11-24 06:00:00,2203,CAR,410,-1,1480,0,11149,6455
2020-11-24 07:00:00,2165,CAR,363,1,1458,0,11154,6328
2020-11-24 08:00:00,2201,CAR,420,0,1476,0,11171,6372
2020-11-24 09:00:00,2431,CAR,694,2,1471,0,11188,6377
2020-11-24 10:00:00,2667,CAR,786,1,1488,0,11213,6791
2020-11-24 11:00:00,2634,CAR,1732,2,1497,0,11216,7520
2020-11-24 12:00:00,2782,CAR,2419,1,1549,0,11236,9006
2020-11-24 13:00:00,2919,CAR,2696,305,1522,0,11237,9765
2020-11-24 14:00:00,2741,CAR,2260,1664,1486,0,11252,8839
2020-11-24 15:00:00,2514,CAR,1152,2817,1401,0,11250,7212
2020-11-24 16:00:00,2179,CAR,954,3296,1263,0,11258,6089
2020-11-24 17:00:00,2114,CAR,598,3421,1149,0,11253,5822
2020-11-24 18:00:00,2268,CAR,561,3319,1060,0,11258,5517
2020-11-24 19:00:00,2318,CAR,564,2984,1046,0,11256,5463
2020-11-24 20:00:00,2398,CAR,592,2459,1096,0,11251,5700
2020-11-24 21:00:00,2384,CAR,815,1454,1201,0,11252,6117
2020-11-24 22:00:00,2689,CAR,1025,404,1353,-1,11255,6645
2020-11-24 23:00:00,3060,CAR,1661,41,1450,0,11254,7467
2020-11-25 00:00:00,3122,CAR,2157,37,1504,0,11257,7795
2020-11-25 01:00:00,3070,CAR,2179,36,1510,0,11249,7825
2020-11-25 02:00:00,3045,CAR,2060,4,1544,0,11252,7771
2020-11-25 03:00:00,3054,CAR,1640,-1,1543,0,11254,7659
2020-11-25 04:00:00,2947,CAR,1332,0,1516,0,11250,7242
2020-11-25 05:00:00,2704,CAR,978,2,1510,0,11257,7025
2020-11-25 06:00:00,2499,CAR,691,2,1446,0,11259,6715
2020-11-25 07:00:00,2399,CAR,642,2,1430,0,11255,6464
2020-11-25 08:00:00,2374,CAR,633,2,1392,0,11258,6343
2020-11-25 09:00:00,2400,CAR,620,3,1296,-1,11254,6332
2020-11-25 10:00:00,2521,CAR,630,-1,1379,0,11260,6494
2020-11-25 11:00:00,2722,CAR,892,2,1494,0,11252,6730
2020-11-25 12:00:00,2983,CAR,1514,0,1517,0,11262,7153
2020-11-25 13:00:00,3029,CAR,1856,183,1495,0,11249,7539
2020-11-25 14:00:00,2847,CAR,1667,752,1500,0,11258,7575
2020-11-25 15:00:00,2530,CAR,1413,1233,1491,0,11248,7319
2020-11-25 16:00:00,2364,CAR,1316,1653,1328,0,11250,6698
2020-11-25 17:00:00,2251,CAR,1093,1909,1237,0,11244,6402
2020-11-25 18:00:00,2162,CAR,866,1934,1228,0,11243,6174
2020-11-25 19:00:00,2072,CAR,859,1646,1207,0,11235,6214
2020-11-25 20:00:00,2021,CAR,892,1239,1237,0,11237,6337
2020-11-25 21:00:00,2055,CAR,1069,756,1218,0,11230,6296
2020-11-25 22:00:00,2192,CAR,1329,237,1295,0,11224,6449
2020-11-25 23:00:00,2274,CAR,2120,36,1458,-1,11223,6653
2020-11-26 00:00:00,2326,CAR,2141,35,1498,0,11227,6842
2020-11-26 01:00:00,2255,CAR,2087,35,1492,0,11219,6616
2020-11-26 02:00:00,2028,CAR,1972,3,1415,0,11217,6483
2020-11-26 03:00:00,1815,CAR,1921,1,1207,0,11225,6167
2020-11-26 04:00:00,1818,CAR,1624,0,1025,0,11223,5677
2020-11-26 05:00:00,1875,CAR,1087,1,934,0,11217,5069
2020-11-26 06:00:00,1911,CAR,586,3,882,0,11219,4445
2020-11-26 07:00:00,1882,CAR,301,2,873,0,11217,4033
2020-11-26 08:00:00,1862,CAR,-65,0,874,0,11220,3998
2020-11-26 09:00:00,1827,CAR,-317,1,881,0,11224,3890
2020-11-26 10:00:00,1709,CAR,-316,0,874,0,11215,3857
2020-11-26 11:00:00,1632,CAR,-238,1,873,0,11215,3987
2020-11-26 12:00:00,1497,CAR,-87,2,873,0,11216,4296
2020-11-26 13:00:00,1491,CAR,39,154,917,0,11223,4620
2020-11-26 14:00:00,1521,CAR,457,797,962,0,11210,4714
2020-11-26 15:00:00,1607,CAR,986,1129,1010,0,11216,5170
2020-11-26 16:00:00,1702,CAR,1103,1132,1154,0,11206,5763
2020-11-26 17:00:00,1853,CAR,1107,1015,1310,0,11206,6076
2020-11-26 18:00:00,1971,CAR,868,1044,1307,0,11202,6085
2020-11-26 19:00:00,1977,CAR,771,1182,1160,0,11208,5592
2020-11-26 20:00:00,1972,CAR,777,1094,1029,0,11196,5389
2020-11-26 21:00:00,2009,CAR,844,746,971,0,11196,5288
2020-11-26 22:00:00,2190,CAR,921,240,967,-1,11199,5277
2020-11-26 23:00:00,2261,CAR,933,37,1003,0,11204,5345
2020-11-27 00:00:00,2131,CAR,996,36,1010,0,11203,5301
2020-11-27 01:00:00,1845,CAR,1018,35,931,0,11205,5135
2020-11-27 02:00:00,1806,CAR,1052,2,924,-1,11202,4866
2020-11-27 03:00:00,1803,CAR,998,-2,888,0,11208,4634
2020-11-27 04:00:00,1704,CAR,939,0,866,0,11205,4162
2020-11-27 05:00:00,1685,CAR,467,3,862,0,11212,3774
2020-11-27 06:00:00,1660,CAR,-164,1,855,0,11213,3714
2020-11-27 07:00:00,1635,CAR,-723,2,886,0,11215,3652
2020-11-27 08:00:00,1659,CAR,-797,3,880,0,11222,3615
2020-11-27 09:00:00,1713,CAR,-805,-2,866,0,11216,3686
2020-11-27 10:00:00,1493,CAR,-793,2,921,0,11230,3918
2020-11-27 11:00:00,1490,CAR,-613,-1,951,0,11223,4219
2020-11-27 12:00:00,1411,CAR,-306,-1,943,0,11222,4705
2020-11-27 13:00:00,1417,CAR,91,96,927,0,11228,4843
2020-11-27 14:00:00,1415,CAR,316,530,959,0,11224,4857
2020-11-27 15:00:00,1418,CAR,406,1130,965,0,11223,4716
2020-11-27 16:00:00,1445,CAR,411,1595,902,0,11226,4439
2020-11-27 17:00:00,1463,CAR,355,2123,845,0,11224,3966
2020-11-27 18:00:00,1532,CAR,6,2362,841,0,11216,3866
2020-11-27 19:00:00,1530,CAR,-141,2482,834,0,11211,3756
2020-11-27 20:00:00,1587,CAR,-260,2292,847,0,11214,4124
2020-11-27 21:00:00,1641,CAR,448,1419,846,0,11219,4157
2020-11-27 22:00:00,1707,CAR,1214,298,900,0,11216,4504
2020-11-27 23:00:00,1703,CAR,1708,37,982,0,11213,5374
2020-11-28 00:00:00,1701,CAR,1820,38,1011,0,11218,5576
2020-11-28 01:00:00,1657,CAR,1594,39,1009,0,11220,5502
2020-11-28 02:00:00,1635,CAR,1294,11,1018,0,11224,5417
2020-11-28 03:00:00,1630,CAR,932,3,1012,0,11226,5333
2020-11-28 04:00:00,1640,CAR,737,0,928,0,11231,5010
2020-11-28 05:00:00,1673,CAR,292,2,891,-1,11226,4535
2020-11-28 06:00:00,1553,CAR,-172,2,889,0,11231,4392
2020-11-28 07:00:00,1352,CAR,-485,1,890,0,11232,4422
2020-11-28 08:00:00,1268,CAR,-587,-1,869,0,11233,4361
2020-11-28 09:00:00,1228,CAR,-581,0,871,0,11232,4282
2020-11-28 10:00:00,1204,CAR,-584,0,853,0,11239,4391
2020-11-28 11:00:00,1136,CAR,-375,3,868,0,11235,4541
2020-11-28 12:00:00,1136,CAR,450,0,846,-1,11242,4302
2020-11-28 13:00:00,1127,CAR,981,43,838,0,11237,4385
2020-11-28 14:00:00,1069,CAR,1399,211,902,0,11236,4566
2020-11-28 15:00:00,1068,CAR,1607,618,922,0,11235,4642
2020-11-28 16:00:00,1145,CAR,1401,1322,853,0,11230,4402
2020-11-28 17:00:00,1194,CAR,772,2146,744,0,11236,4204
2020-11-28 18:00:00,1191,CAR,203,2772,715,0,11231,4059
2020-11-28 19:00:00,1233,CAR,37,2652,710,0,11236,4122
2020-11-28 20:00:00,1300,CAR,141,2132,712,0,11228,4429
2020-11-28 21:00:00,1373,CAR,1176,1227,720,0,11235,4319
2020-11-28 22:00:00,1455,CAR,1882,266,757,0,11233,4416
2020-11-28 23:00:00,1508,CAR,2317,30,910,0,11234,5409
2020-11-29 00:00:00,1488,CAR,2179,31,1010,0,11236,5951
2020-11-29 01:00:00,1316,CAR,1921,28,1055,0,11239,6114
2020-11-29 02:00:00,1362,CAR,1661,4,1072,0,11241,6198
2020-11-29 03:00:00,1432,CAR,1288,0,1073,0,11244,6152
2020-11-29 04:00:00,1462,CAR,1017,1,1064,0,11240,5970
2020-11-29 05:00:00,1423,CAR,681,1,1007,0,11244,5438
2020-11-29 06:00:00,1352,CAR,547,1,941,0,11245,5103
2020-11-29 07:00:00,1324,CAR,539,3,899,-1,11247,5022
2020-11-29 08:00:00,1337,CAR,544,2,897,0,11247,4998
2020-11-29 09:00:00,1337,CAR,507,0,953,0,11248,5122
2020-11-29 10:00:00,1353,CAR,485,2,1037,0,11243,5352
2020-11-29 11:00:00,1378,CAR,637,1,1183,0,11260,5618
2020-11-29 12:00:00,1501,CAR,985,1,1293,0,11248,5637
2020-11-29 13:00:00,1528,CAR,1347,146,1268,0,11249,5795
2020-11-29 14:00:00,1696,CAR,1393,750,1244,0,11255,5833
2020-11-29 15:00:00,1637,CAR,958,1430,1088,0,11246,5842
2020-11-29 16:00:00,1443,CAR,515,1899,1058,0,11245,5567
2020-11-29 17:00:00,1429,CAR,280,2217,960,0,11242,5248
2020-11-29 18:00:00,1356,CAR,311,2158,918,0,11241,5175
2020-11-29 19:00:00,1295,CAR,303,1528,962,0,11235,5396
2020-11-29 20:00:00,1437,CAR,362,889,1019,0,11234,5681
2020-11-29 21:00:00,1569,CAR,652,372,1083,0,11232,5872
2020-11-29 22:00:00,1784,CAR,1302,82,1141,0,11240,5975
2020-11-29 23:00:00,2174,CAR,2185,29,1274,0,11235,6268
2020-11-30 00:00:00,2314,CAR,2326,32,1271,0,11235,6379
2020-11-30 01:00:00,2380,CAR,1991,28,1278,0,11233,6294
2020-11-30 02:00:00,2377,CAR,1531,0,1299,0,11233,6243
2020-11-30 03:00:00,2325,CAR,998,1,1235,0,11233,6191
2020-11-30 04:00:00,2114,CAR,551,2,1150,-1,11232,5993
2020-11-30 05:00:00,2019,CAR,93,1,1016,0,11226,5723
2020-11-30 06:00:00,1846,CAR,-437,1,997,0,11215,5621
2020-11-30 07:00:00,1758,CAR,-563,1,942,0,11226,5387
2020-11-30 08:00:00,1595,CAR,-657,1,977,-1,11215,5388
2020-11-30 09:00:00,1563,CAR,-815,2,1007,0,11215,5523
2020-11-30 10:00:00,1542,CAR,-852,1,1047,0,11215,5671
2020-11-30 11:00:00,1601,CAR,-650,1,1201,0,11209,5890
2020-11-30 12:00:00,1821,CAR,561,0,1315,0,11189,6068
2020-11-30 13:00:00,2039,CAR,1213,60,1325,0,11207,6291
2020-11-30 14:00:00,2000,CAR,1337,370,1407,0,11196,6286
2020-11-30 15:00:00,1989,CAR,1404,691,1409,0,11201,6109
2020-11-30 16:00:00,2070,CAR,1414,1017,1396,0,11197,6005
2020-11-30 17:00:00,2313,CAR,975,1546,1268,0,11202,6072
2020-11-30 18:00:00,2504,CAR,977,1731,1181,0,11208,5974
2020-11-30 19:00:00,2572,CAR,1026,1719,1079,0,11211,5594
2020-11-30 20:00:00,2549,CAR,1036,1355,1092,0,11221,5656
2020-11-30 21:00:00,2687,CAR,1223,805,1181,0,11218,5945
2020-11-30 22:00:00,2694,CAR,1481,210,1369,0,11223,6509
2020-11-30 23:00:00,3001,CAR,2133,39,1443,0,11229,7138
