unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2016-01-11,2016,1,01-11,Monday,0.0,0.0,0.0,198.043,233.6,33.392,0.0,37.154,0.0,502.189,502.189,0.0,0.0,0.0,0.39435949413467836,0.4651635141351164,0.06649289410958822,0.0,0.07398409762061695,0.0,1.0
Gwh,2016-01-12,2016,1,01-12,Tuesday,0.0,0.0,0.0,181.183,235.583,31.198,0.0,41.439,0.0,489.403,489.403,0.0,0.0,0.0,0.3702122790420165,0.48136811584726696,0.0637470550854817,0.0,0.08467255002523483,0.0,1.0
Gwh,2016-01-13,2016,1,01-13,Wednesday,0.0,0.0,0.0,168.359,244.484,45.838,0.0,45.216,0.0,503.897,503.897,0.0,0.0,0.0,0.33411391613762337,0.48518645675604344,0.09096700317723662,0.0,0.08973262392909663,0.0,1.0
Gwh,2016-01-14,2016,1,01-14,Thursday,0.0,0.0,0.0,176.598,251.908,44.582,0.0,47.972,0.0,521.06,521.06,0.0,0.0,0.0,0.33892066172801605,0.48345296127125476,0.08556020419913254,0.0,0.09206617280159676,0.0,1.0
Gwh,2016-01-15,2016,1,01-15,Friday,0.0,0.0,0.0,193.712,252.805,44.422,0.0,48.299,0.0,539.238,539.238,0.0,0.0,0.0,0.35923284338269923,0.46881896305527426,0.0823792091803619,0.0,0.08956898438166448,0.0,1.0
Gwh,2016-01-16,2016,1,01-16,Saturday,0.0,0.0,0.0,197.616,233.901,50.468,0.0,45.003,0.0,526.988,526.988,0.0,0.0,0.0,0.37499146090613067,0.44384502113900126,0.09576688653252066,0.0,0.08539663142234737,0.0,1.0
Gwh,2016-01-17,2016,1,01-17,Sunday,0.0,0.0,0.0,197.998,224.303,49.027,0.0,44.922,0.0,516.25,516.25,0.0,0.0,0.0,0.38353123486682805,0.4344852300242131,0.09496755447941889,0.0,0.08701598062953994,0.0,1.0
Gwh,2016-01-18,2016,1,01-18,Monday,0.0,0.0,0.0,198.029,256.878,37.154,0.0,47.363,0.0,539.424,539.424,0.0,0.0,0.0,0.36711195645725814,0.4762079551521623,0.06887717268790415,0.0,0.08780291570267545,0.0,1.0
Gwh,2016-01-19,2016,1,01-19,Tuesday,0.0,0.0,0.0,198.047,251.7,20.647,0.0,47.177,0.0,517.571,517.571,0.0,0.0,0.0,0.3826470184766921,0.4863100907894762,0.03989211142046212,0.0,0.09115077931336957,0.0,1.0
Gwh,2016-01-20,2016,1,01-20,Wednesday,0.0,0.0,0.0,198.15,259.218,14.326,0.0,48.197,0.0,519.891,519.891,0.0,0.0,0.0,0.38113758460908154,0.4986006682169917,0.027555776114608643,0.0,0.09270597105931822,0.0,1.0
Gwh,2016-01-21,2016,1,01-21,Thursday,0.0,0.0,0.0,198.201,261.52,15.225,0.0,49.9,0.0,524.846,524.846,0.0,0.0,0.0,0.3776364876554265,0.49827949531862675,0.02900850916268772,0.0,0.09507550786325894,0.0,1.0
Gwh,2016-01-22,2016,1,01-22,Friday,0.0,0.0,0.0,194.604,254.164,31.446,0.0,47.701,0.0,527.915,527.915,0.0,0.0,0.0,0.3686275252644839,0.4814487180701439,0.059566407470899675,0.0,0.09035734919447261,0.0,1.0
Gwh,2016-01-23,2016,1,01-23,Saturday,0.0,0.0,0.0,198.095,222.163,32.063,0.0,38.233,0.0,490.554,490.554,0.0,0.0,0.0,0.4038189475572516,0.4528818437929362,0.06536079616107504,0.0,0.07793841248873722,0.0,1.0
Gwh,2016-01-24,2016,1,01-24,Sunday,0.0,0.0,0.0,198.232,197.73,31.394,0.0,34.801,0.0,462.157,462.157,0.0,0.0,0.0,0.42892783188397016,0.427841620921029,0.06792929675413334,0.0,0.07530125044086751,0.0,1.0
Gwh,2016-01-25,2016,1,01-25,Monday,0.0,0.0,0.0,198.139,235.759,27.487,0.0,36.515,0.0,497.9,497.9,0.0,0.0,0.0,0.39794938742719427,0.4735067282586865,0.0552058646314521,0.0,0.0733380196826672,0.0,1.0
Gwh,2016-01-26,2016,1,01-26,Tuesday,0.0,0.0,0.0,198.204,196.72,79.2,0.0,31.008,0.0,505.132,505.132,0.0,0.0,0.0,0.3923806054655021,0.38944275951632445,0.15679070025260725,0.0,0.061385934765566225,0.0,1.0
Gwh,2016-01-27,2016,1,01-27,Wednesday,0.0,0.0,0.0,198.236,205.062,84.556,0.0,29.306,0.0,517.16,517.16,0.0,0.0,0.0,0.3833165751411555,0.39651558511872537,0.16350065743677006,0.0,0.056667182303349065,0.0,1.0
Gwh,2016-01-28,2016,1,01-28,Thursday,0.0,0.0,0.0,198.136,203.21,89.995,0.0,31.364,0.0,522.705,522.705,0.0,0.0,0.0,0.3790589338154408,0.38876613003510585,0.1721716838369635,0.0,0.06000325231248983,0.0,1.0
Gwh,2016-01-29,2016,1,01-29,Friday,0.0,0.0,0.0,198.116,196.125,107.271,0.0,29.019,0.0,530.531,530.531,0.0,0.0,0.0,0.3734296393613192,0.3696767955124206,0.20219553617036518,0.0,0.05469802895589514,0.0,1.0
Gwh,2016-01-30,2016,1,01-30,Saturday,0.0,0.0,0.0,198.109,151.454,103.968,0.0,25.491,0.0,479.022,479.022,0.0,0.0,0.0,0.41356973166159383,0.31617336990785394,0.21704222353044328,0.0,0.05321467490010897,0.0,1.0
Gwh,2016-01-31,2016,1,01-31,Sunday,0.0,0.0,0.0,198.135,175.799,78.04,0.0,27.921,0.0,479.895,479.895,0.0,0.0,0.0,0.412871565654987,0.3663280509278071,0.16261890621906877,0.0,0.05818147719813709,0.0,1.0
Gwh,2016-02-01,2016,2,02-01,Monday,0.0,0.0,0.0,198.049,218.956,80.155,0.0,31.649,0.0,528.809,528.809,0.0,0.0,0.0,0.37451896620518943,0.4140549801535148,0.15157646711761716,0.0,0.05984958652367869,0.0,1.0
Gwh,2016-02-02,2016,2,02-02,Tuesday,0.0,0.0,0.0,198.074,214.859,73.323,0.0,30.333,0.0,516.589,516.589,0.0,0.0,0.0,0.38342666994457875,0.41591865099721437,0.14193682018006576,0.0,0.05871785887814103,0.0,1.0
Gwh,2016-02-03,2016,2,02-03,Wednesday,0.0,0.0,0.0,198.064,227.711,65.353,0.0,31.918,0.0,523.046,523.046,0.0,0.0,0.0,0.37867415103069324,0.4353555901392994,0.1249469453929482,0.0,0.061023313437059065,0.0,1.0
Gwh,2016-02-04,2016,2,02-04,Thursday,0.0,0.0,0.0,198.023,242.694,77.604,0.0,33.542,0.0,551.863,551.863,0.0,0.0,0.0,0.3588263753866448,0.43977218983697036,0.14062185723630682,0.0,0.06077957754007788,0.0,1.0
Gwh,2016-02-05,2016,2,02-05,Friday,0.0,0.0,0.0,197.96,254.403,43.9,0.0,34.598,0.0,530.861,530.861,0.0,0.0,0.0,0.3729036414428636,0.47922714232162467,0.08269584693545015,0.0,0.0651733693000616,0.0,1.0
Gwh,2016-02-06,2016,2,02-06,Saturday,0.0,0.0,0.0,197.937,188.949,73.856,0.0,27.395,0.0,488.137,488.137,0.0,0.0,0.0,0.4054947688866036,0.38708190528478686,0.1513017861788801,0.0,0.056121539649729484,0.0,1.0
Gwh,2016-02-07,2016,2,02-07,Sunday,0.0,0.0,0.0,196.775,162.806,75.591,0.0,25.347,0.0,460.519,460.519,0.0,0.0,0.0,0.42728964494407395,0.35352721603234616,0.1641430646726845,0.0,0.055040074350895404,0.0,1.0
Gwh,2016-02-08,2016,2,02-08,Monday,0.0,0.0,0.0,198.129,197.178,97.636,0.0,27.584,0.0,520.527,520.527,0.0,0.0,0.0,0.38063155225377354,0.3788045576886501,0.18757144201933806,0.0,0.05299244803823817,0.0,1.0
Gwh,2016-02-09,2016,2,02-09,Tuesday,0.0,0.0,0.0,198.036,229.591,50.497,0.0,28.115,0.0,506.239,506.239,0.0,0.0,0.0,0.391190722168778,0.4535229407453792,0.09974932788663063,0.0,0.05553700919921223,0.0,1.0
Gwh,2016-02-10,2016,2,02-10,Wednesday,0.0,0.0,0.0,197.969,247.485,25.852,0.0,29.441,0.0,500.747,500.747,0.0,0.0,0.0,0.39534735105752006,0.49423161796276366,0.051626869457031196,0.0,0.05879416152268511,0.0,1.0
Gwh,2016-02-11,2016,2,02-11,Thursday,0.0,0.0,0.0,197.893,251.109,38.189,0.0,31.272,0.0,518.463,518.463,0.0,0.0,0.0,0.3816916539849517,0.4843335011370146,0.07365810096381034,0.0,0.06031674391422339,0.0,1.0
Gwh,2016-02-12,2016,2,02-12,Friday,0.0,0.0,0.0,197.883,254.22,60.693,0.0,36.121,0.0,548.917,548.917,0.0,0.0,0.0,0.3604971243375592,0.4631301271412618,0.11056862877265597,0.0,0.065804119748523,0.0,1.0
Gwh,2016-02-13,2016,2,02-13,Saturday,0.0,0.0,0.0,197.744,245.953,26.157,0.0,39.212,0.0,509.066,509.066,0.0,0.0,0.0,0.38844472033095906,0.48314560390990563,0.05138233549284376,0.0,0.07702734026629161,0.0,1.0
Gwh,2016-02-14,2016,2,02-14,Sunday,0.0,0.0,0.0,197.844,224.914,13.644,0.0,39.84,0.0,476.242,476.242,0.0,0.0,0.0,0.41542745074982884,0.4722683005698783,0.02864930014572423,0.0,0.08365494853456856,0.0,1.0
Gwh,2016-02-15,2016,2,02-15,Monday,0.0,0.0,0.0,196.715,261.655,41.396,0.0,41.329,0.0,541.095,541.095,0.0,0.0,0.0,0.3635498387528992,0.4835657324499394,0.07650412589286539,0.0,0.07638030290429591,0.0,1.0
Gwh,2016-02-16,2016,2,02-16,Tuesday,0.0,0.0,0.0,175.657,269.523,46.649,0.0,42.158,0.0,533.987,533.987,0.0,0.0,0.0,0.3289537011200648,0.5047370067061558,0.08735980463943879,0.0,0.07894948753434074,0.0,1.0
Gwh,2016-02-17,2016,2,02-17,Wednesday,0.0,0.0,0.0,193.076,248.248,71.858,0.0,39.084,0.0,552.266,552.266,0.0,0.0,0.0,0.34960689233086956,0.44950802692905234,0.13011483596672618,0.0,0.07077024477335198,0.0,1.0
Gwh,2016-02-18,2016,2,02-18,Thursday,0.0,0.0,0.0,196.899,262.654,32.898,0.0,37.914,0.0,530.365,530.365,0.0,0.0,0.0,0.3712518737096151,0.49523252854166466,0.06202898004204652,0.0,0.07148661770667371,0.0,1.0
Gwh,2016-02-19,2016,2,02-19,Friday,0.0,0.0,0.0,198.044,267.429,21.79,0.0,36.484,0.0,523.747,523.747,0.0,0.0,0.0,0.378129134868553,0.5106072206618845,0.041604056920612434,0.0,0.06965958754895017,0.0,1.0
Gwh,2016-02-20,2016,2,02-20,Saturday,0.0,0.0,0.0,186.479,206.004,86.673,0.0,32.871,0.0,512.027,512.027,0.0,0.0,0.0,0.3641975911426546,0.40233034586066746,0.16927427655182245,0.0,0.06419778644485545,0.0,1.0
Gwh,2016-02-21,2016,2,02-21,Sunday,0.0,0.0,0.0,176.745,182.511,61.892,0.0,31.111,0.0,452.259,452.259,0.0,0.0,0.0,0.39080482643794817,0.40355415812620643,0.13685078682790172,0.0,0.06879022860794368,0.0,1.0
Gwh,2016-02-22,2016,2,02-22,Monday,0.0,0.0,0.0,176.943,241.644,35.268,0.0,33.177,0.0,487.032,487.032,0.0,0.0,0.0,0.3633087764253684,0.49615631005765537,0.07241413295224955,0.0,0.06812078056472676,0.0,1.0
Gwh,2016-02-23,2016,2,02-23,Tuesday,0.0,0.0,0.0,176.811,253.053,37.404,0.0,32.903,0.0,500.171,500.171,0.0,0.0,0.0,0.35350110262290296,0.505932970923944,0.07478242441085149,0.0,0.06578350204230153,0.0,1.0
Gwh,2016-02-24,2016,2,02-24,Wednesday,0.0,0.0,0.0,172.174,251.73,52.799,0.0,34.816,0.0,511.519,511.519,0.0,0.0,0.0,0.33659355761956056,0.4921224822538361,0.10322001724276127,0.0,0.06806394288384206,0.0,1.0
Gwh,2016-02-25,2016,2,02-25,Thursday,0.0,0.0,0.0,171.586,266.013,32.24,0.0,39.781,0.0,509.62,509.62,0.0,0.0,0.0,0.33669400729955656,0.5219830461912798,0.06326282328009106,0.0,0.07806012322907264,0.0,1.0
Gwh,2016-02-26,2016,2,02-26,Friday,0.0,0.0,0.0,181.411,258.546,30.32,0.0,38.693,0.0,508.97,508.97,0.0,0.0,0.0,0.35642768729001706,0.5079788592647896,0.05957129103876456,0.0,0.07602216240642866,0.0,1.0
Gwh,2016-02-27,2016,2,02-27,Saturday,0.0,0.0,0.0,185.78,235.367,40.766,0.0,35.448,0.0,497.361,497.361,0.0,0.0,0.0,0.3735314992530577,0.47323171700233835,0.08196460920739664,0.0,0.07127217453720738,0.0,1.0
Gwh,2016-02-28,2016,2,02-28,Sunday,0.0,0.0,0.0,190.22,216.1,22.727,0.0,33.254,0.0,462.301,462.301,0.0,0.0,0.0,0.4114635270094592,0.467444370658943,0.04916061180918925,0.0,0.07193149052240856,0.0,1.0
Gwh,2016-02-29,2016,2,02-29,Monday,0.0,0.0,0.0,189.092,258.793,22.452,0.0,36.433,0.0,506.77,506.77,0.0,0.0,0.0,0.37313179548907793,0.5106715077845966,0.044304122185606885,0.0,0.07189257454071867,0.0,1.0
Gwh,2016-03-01,2016,3,03-01,Tuesday,0.0,0.0,0.0,184.707,254.585,40.875,0.0,34.84,0.0,515.007,515.007,0.0,0.0,0.0,0.35864949408454644,0.49433308673474347,0.07936785325248007,0.0,0.06764956592823011,0.0,1.0
Gwh,2016-03-02,2016,3,03-02,Wednesday,0.0,0.0,0.0,195.109,242.773,60.582,0.0,35.221,0.0,533.685,533.685,0.0,0.0,0.0,0.365588315204662,0.4548994256911849,0.11351640012366847,0.0,0.06599585898048474,0.0,1.0
Gwh,2016-03-03,2016,3,03-03,Thursday,0.0,0.0,0.0,196.007,256.516,21.279,0.0,34.757,0.0,508.559,508.559,0.0,0.0,0.0,0.3854164413568534,0.5043977198319173,0.04184175287429777,0.0,0.0683440859369316,0.0,1.0
Gwh,2016-03-04,2016,3,03-04,Friday,0.0,0.0,0.0,195.556,249.067,12.711,0.0,35.274,0.0,492.608,492.608,0.0,0.0,0.0,0.3969809666103677,0.5056089223073925,0.025803478628036898,0.0,0.07160663245420294,0.0,1.0
Gwh,2016-03-05,2016,3,03-05,Saturday,0.0,0.0,0.0,191.268,214.082,25.039,0.0,28.971,0.0,459.36,459.36,0.0,0.0,0.0,0.41637931034482756,0.46604406130268194,0.054508446534308606,0.0,0.06306818181818181,0.0,1.0
Gwh,2016-03-06,2016,3,03-06,Sunday,0.0,0.0,0.0,195.423,200.213,27.79,0.0,33.066,0.0,456.492,456.492,0.0,0.0,0.0,0.42809731605373147,0.43859038055431415,0.060877299054528884,0.0,0.07243500433742542,0.0,1.0
Gwh,2016-03-07,2016,3,03-07,Monday,0.0,0.0,0.0,197.761,253.929,18.421,0.0,38.831,0.0,508.942,508.942,0.0,0.0,0.0,0.388572764676525,0.49893504564370794,0.03619469409087872,0.0,0.07629749558888832,0.0,1.0
Gwh,2016-03-08,2016,3,03-08,Tuesday,0.0,0.0,0.0,197.813,254.777,8.485,0.0,35.435,0.0,496.51,496.51,0.0,0.0,0.0,0.3984068800225574,0.5131356870959296,0.017089283196713056,0.0,0.0713681496847999,0.0,1.0
Gwh,2016-03-09,2016,3,03-09,Wednesday,0.0,0.0,0.0,197.784,246.69,7.948,0.0,34.172,0.0,486.594,486.594,0.0,0.0,0.0,0.40646617097621424,0.5069729589760663,0.016333945753544025,0.0,0.07022692429417543,0.0,1.0
Gwh,2016-03-10,2016,3,03-10,Thursday,0.0,0.0,0.0,197.712,238.45,13.609,0.0,34.137,0.0,483.908,483.908,0.0,0.0,0.0,0.4085735305057986,0.4927589541813733,0.028123114310984732,0.0,0.07054440100184332,0.0,1.0
Gwh,2016-03-11,2016,3,03-11,Friday,0.0,0.0,0.0,197.649,225.865,14.261,0.0,36.273,0.0,474.048,474.048,0.0,0.0,0.0,0.41693879100850545,0.4764601896854327,0.030083451464830564,0.0,0.07651756784123127,0.0,1.0
Gwh,2016-03-12,2016,3,03-12,Saturday,0.0,0.0,0.0,197.547,192.255,12.771,0.0,28.92,0.0,431.493,431.493,0.0,0.0,0.0,0.45782202724030285,0.4455576336116692,0.02959723564461069,0.0,0.06702310350341721,0.0,1.0
Gwh,2016-03-13,2016,3,03-13,Sunday,0.0,0.0,0.0,197.592,159.319,32.758,0.0,27.87,0.0,417.539,417.539,0.0,0.0,0.0,0.47323004557658094,0.38156675184833033,0.0784549467235396,0.0,0.0667482558515492,0.0,1.0
Gwh,2016-03-14,2016,3,03-14,Monday,0.0,0.0,0.0,197.631,227.448,37.15,0.0,25.458,0.0,487.687,487.687,0.0,0.0,0.0,0.40524147660282106,0.46638110099305496,0.076175907908146,0.0,0.05220151449597795,0.0,1.0
Gwh,2016-03-15,2016,3,03-15,Tuesday,0.0,0.0,0.0,197.665,216.045,56.765,0.0,22.563,0.0,493.038,493.038,0.0,0.0,0.0,0.4009123029056584,0.4381913767295827,0.1151331134719839,0.0,0.045763206892774994,0.0,1.0
Gwh,2016-03-16,2016,3,03-16,Wednesday,0.0,0.0,0.0,197.57,210.149,53.797,0.0,22.869,0.0,484.385,484.385,0.0,0.0,0.0,0.4078780309051684,0.4338470431578187,0.11106248129070884,0.0,0.04721244464630408,0.0,1.0
Gwh,2016-03-17,2016,3,03-17,Thursday,0.0,0.0,0.0,197.431,210.208,63.021,0.0,24.878,0.0,495.538,495.538,0.0,0.0,0.0,0.3984174775698332,0.42420157485399707,0.1271769268956165,0.0,0.050204020680553255,0.0,1.0
Gwh,2016-03-18,2016,3,03-18,Friday,0.0,0.0,0.0,197.46,219.624,54.678,0.0,26.514,0.0,498.276,498.276,0.0,0.0,0.0,0.39628639549165523,0.4407677672615177,0.10973436408737325,0.0,0.05321147315945379,0.0,1.0
Gwh,2016-03-19,2016,3,03-19,Saturday,0.0,0.0,0.0,193.286,190.856,31.474,0.0,27.808,0.0,443.424,443.424,0.0,0.0,0.0,0.43589431334343653,0.4304142310745472,0.07097946886050371,0.0,0.0627119867215126,0.0,1.0
Gwh,2016-03-20,2016,3,03-20,Sunday,0.0,0.0,0.0,193.386,161.614,20.465,0.0,26.963,0.0,402.428,402.428,0.0,0.0,0.0,0.4805480731957021,0.4015973043625195,0.0508538173288141,0.0,0.06700080511296432,0.0,1.0
Gwh,2016-03-21,2016,3,03-21,Monday,0.0,0.0,0.0,193.35,211.8,18.088,0.0,27.779,0.0,451.017,451.017,0.0,0.0,0.0,0.4286978096169324,0.4696053585563294,0.040104918439881426,0.0,0.061591913386856816,0.0,1.0
Gwh,2016-03-22,2016,3,03-22,Tuesday,0.0,0.0,0.0,194.354,224.24,14.049,0.0,27.1,0.0,459.743,459.743,0.0,0.0,0.0,0.4227448813793794,0.4877507651013719,0.030558377180294208,0.0,0.05894597633895459,0.0,1.0
Gwh,2016-03-23,2016,3,03-23,Wednesday,0.0,0.0,0.0,197.29,224.335,16.548,0.0,25.972,0.0,464.145,464.145,0.0,0.0,0.0,0.4250611339128936,0.48332956295985097,0.03565265164980771,0.0,0.055956651477447786,0.0,1.0
Gwh,2016-03-24,2016,3,03-24,Thursday,0.0,0.0,0.0,197.232,223.542,26.047,0.0,26.236,0.0,473.057,473.057,0.0,0.0,0.0,0.4169307292778671,0.4725477056676045,0.05506101801685632,0.0,0.05546054703767199,0.0,1.0
Gwh,2016-03-25,2016,3,03-25,Friday,0.0,0.0,0.0,197.43,199.108,24.654,0.0,23.769,0.0,444.961,444.961,0.0,0.0,0.0,0.44370180757414696,0.44747292459339133,0.0554071030944285,0.0,0.053418164738033215,0.0,1.0
Gwh,2016-03-26,2016,3,03-26,Saturday,0.0,0.0,0.0,197.454,151.871,46.779,0.0,19.536,0.0,415.64,415.64,0.0,0.0,0.0,0.4750601482051776,0.36539072274083345,0.1125469156000385,0.0,0.04700221345395054,0.0,1.0
Gwh,2016-03-27,2016,3,03-27,Sunday,0.0,0.0,0.0,197.433,105.099,95.446,0.0,16.706,0.0,414.684,414.684,0.0,0.0,0.0,0.47610469658824545,0.25344358595942934,0.23016562008662014,0.0,0.040286097365704966,0.0,1.0
Gwh,2016-03-28,2016,3,03-28,Monday,0.0,0.0,0.0,191.83,128.649,74.96,0.0,17.668,0.0,413.107,413.107,0.0,0.0,0.0,0.46435911277223574,0.31141810717320206,0.1814541995173163,0.0,0.0427685805372458,0.0,1.0
Gwh,2016-03-29,2016,3,03-29,Tuesday,0.0,0.0,0.0,185.937,190.074,61.272,0.0,18.884,0.0,456.167,456.167,0.0,0.0,0.0,0.4076073017118731,0.4166763487933148,0.1343192295803949,0.0,0.04139711991441731,0.0,1.0
Gwh,2016-03-30,2016,3,03-30,Wednesday,0.0,0.0,0.0,185.974,214.178,25.84,0.0,19.52,0.0,445.512,445.512,0.0,0.0,0.0,0.4174388119736393,0.48074574871159476,0.058000682360968954,0.0,0.043814756953796975,0.0,1.0
Gwh,2016-03-31,2016,3,03-31,Thursday,0.0,0.0,0.0,185.879,219.333,22.201,0.0,20.909,0.0,448.322,448.322,0.0,0.0,0.0,0.41461048085973917,0.4892309545371407,0.04952021091982994,0.0,0.04663835368329013,0.0,1.0
Gwh,2016-04-01,2016,4,04-01,Friday,0.0,0.0,0.0,182.031,218.314,37.363,0.0,20.386,0.0,458.094,458.094,0.0,0.0,0.0,0.39736604277724663,0.47657031089689017,0.08156186284910957,0.0,0.04450178347675368,0.0,1.0
Gwh,2016-04-02,2016,4,04-02,Saturday,0.0,0.0,0.0,185.813,167.734,35.67,0.0,18.999,0.0,408.216,408.216,0.0,0.0,0.0,0.45518304035118656,0.41089521233856585,0.0873802104768064,0.0,0.046541536833441116,0.0,1.0
Gwh,2016-04-03,2016,4,04-03,Sunday,0.0,0.0,0.0,185.878,155.188,13.359,0.0,17.589,0.0,372.014,372.014,0.0,0.0,0.0,0.4996532388566021,0.4171563435784674,0.03590993887326821,0.0,0.04728047869166214,0.0,1.0
Gwh,2016-04-04,2016,4,04-04,Monday,0.0,0.0,0.0,185.567,200.457,25.994,0.0,16.21,0.0,428.228,428.228,0.0,0.0,0.0,0.43333691398040297,0.4681081106326536,0.06070130864866379,0.0,0.03785366673827961,0.0,1.0
Gwh,2016-04-05,2016,4,04-05,Tuesday,0.0,0.0,0.0,185.552,207.401,9.801,0.0,17.003,0.0,419.757,419.757,0.0,0.0,0.0,0.4420462315101356,0.49409777561779794,0.02334922347929874,0.0,0.04050676939276772,0.0,1.0
Gwh,2016-04-06,2016,4,04-06,Wednesday,0.0,0.0,0.0,185.716,180.473,45.798,0.0,17.776,0.0,429.763,429.763,0.0,0.0,0.0,0.4321358516205444,0.41993610431796136,0.10656571179929404,0.0,0.04136233226220033,0.0,1.0
Gwh,2016-04-07,2016,4,04-07,Thursday,0.0,0.0,0.0,185.523,181.553,56.008,0.0,19.457,0.0,442.541,442.541,0.0,0.0,0.0,0.41922217376469073,0.41025125355616765,0.1265600249468411,0.0,0.043966547732300514,0.0,1.0
Gwh,2016-04-08,2016,4,04-08,Friday,0.0,0.0,0.0,181.88,196.334,45.572,0.0,20.585,0.0,444.371,444.371,0.0,0.0,0.0,0.4092976364344208,0.4418245115005255,0.10255394703974832,0.0,0.04632390502530544,0.0,1.0
Gwh,2016-04-09,2016,4,04-09,Saturday,0.0,0.0,0.0,185.294,181.59,24.241,0.0,21.123,0.0,412.248,412.248,0.0,0.0,0.0,0.449472162387689,0.4404872795016592,0.05880198327220508,0.0,0.051238574838446765,0.0,1.0
Gwh,2016-04-10,2016,4,04-10,Sunday,0.0,0.0,0.0,185.401,171.11,12.112,0.0,19.09,0.0,387.713,387.713,0.0,0.0,0.0,0.478191342565248,0.4413316035314782,0.031239602489470303,0.0,0.04923745141380351,0.0,1.0
Gwh,2016-04-11,2016,4,04-11,Monday,0.0,0.0,0.0,185.327,198.614,17.135,0.0,18.436,0.0,419.512,419.512,0.0,0.0,0.0,0.4417680543107229,0.47344056904212517,0.04084507713724518,0.0,0.04394629950990675,0.0,1.0
Gwh,2016-04-12,2016,4,04-12,Tuesday,0.0,0.0,0.0,185.151,198.457,23.228,0.0,19.39,0.0,426.226,426.226,0.0,0.0,0.0,0.4343963061849817,0.46561448621154033,0.054496910089952284,0.0,0.04549229751352569,0.0,1.0
Gwh,2016-04-13,2016,4,04-13,Wednesday,0.0,0.0,0.0,184.961,205.995,20.195,0.0,20.56,0.0,431.711,431.711,0.0,0.0,0.0,0.4284370794350851,0.4771594886393907,0.04677897945616396,0.0,0.047624452469360284,0.0,1.0
Gwh,2016-04-14,2016,4,04-14,Thursday,0.0,0.0,0.0,185.035,207.549,28.089,0.0,21.062,0.0,441.735,441.735,0.0,0.0,0.0,0.41888236159688497,0.46984957044381814,0.0635878977214846,0.0,0.047680170237812264,0.0,1.0
